gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Prpf4	0.148132814388114	0.432071067866949	1	0.889	0.778	0.111
Scrn1	0.148232582622335	-0.41168619393771	1	0	0.444	0.444
Atp5k	0.148260969710523	-0.310689856604242	1	0.444	0.556	0.112
Micu1	0.148314584226573	-0.30428078526538	1	1	1	0
Ptar1	0.148351272704413	0.409693588460987	1	1	1	0
Cep126	0.148363154102431	-0.240877760774535	1	0.556	0.556	0
Rgp1	0.148391650223151	0.430141904933456	1	1	0.889	0.111
Ugdh	0.148403885786515	-0.469446331045282	1	1	0.778	0.222
Lama4	0.148558408218108	0.218548464452428	1	1	1	0
Dchs1	0.148714782771868	0.462390196251382	1	1	0.889	0.111
Tk1	0.148724084443631	-0.370409027402613	1	0.222	0.556	0.334
Kctd20	0.14897982533413	-0.451854817851291	1	1	1	0
Psmb10	0.149077098267262	-0.376848123094755	1	0.556	0.556	0
Cldn34c1	0.149783327657629	0.372278677234687	1	1	0.889	0.111
Ankhd1	0.149791553632931	-0.130011394475865	1	1	1	0
Herc4	0.149833635284467	-0.24200860938756	1	1	1	0
Rad51	0.149876965858373	-0.510873921422879	1	0.333	0.667	0.334
Fuz	0.149936124618032	0.328004730438823	1	1	1	0
Htt	0.150574749945661	0.317381089699461	1	1	1	0
Yes1	0.150593402671681	0.259004143032625	1	1	1	0
Fam162a	0.150621154897133	0.285248288138231	1	1	1	0
Slc20a2	0.150698087634996	-0.312731740510341	1	1	1	0
Pfdn5	0.150726547942598	-0.333119627486163	1	0.667	0.889	0.222
Cdc26	0.150782458654574	0.309086023244258	1	1	1	0
Casp3	0.150821733426665	0.363921922361683	1	0.889	0.889	0
Calml4	0.151203610011671	-0.343743662583512	1	0.556	0.556	0
Atg4a	0.1512295545831	0.238187050324822	1	1	1	0
Atp6v0b	0.151313405523479	0.377952637529981	1	1	1	0
Cyb5r3	0.151315816898044	-0.326180263122749	1	0.889	0.778	0.111
Il4i1	0.151325545342562	-0.298326614645535	1	0.222	0.444	0.222
Timm13	0.151349831305361	-0.2429138007284	1	0.556	0.556	0
Zfp970	0.151382211147628	0.364210152537227	1	1	0.889	0.111
Cd55	0.151494938755605	-0.307756056431304	1	1	1	0
Pof1b	0.151579985672578	-0.306329661668419	1	0.556	0.667	0.111
Ndel1	0.151777676238108	-0.237914404068936	1	1	1	0
Tbca	0.152058649532393	-0.518475135436186	1	1	1	0
Zfp202	0.152150530558225	0.434181983950747	1	0.667	0.667	0
Pnrc2	0.152176246577393	0.390223079566096	1	1	0.778	0.222
Crocc2	0.152226632587952	-0.446426382914125	1	0.889	1	0.111
Ptprz1	0.152229951581406	-0.438148820321884	1	0.556	0.556	0
Sft2d1	0.152259071187094	0.539987814775832	1	1	0.889	0.111
Wdr33	0.15228763432392	0.171274451642974	1	1	1	0
Mcu	0.152402705077205	-0.178891388917421	1	1	1	0
Camk2d	0.152497908702485	0.142466716993945	1	1	1	0
Dop1b	0.15256962508629	-0.581630754899257	1	0.778	0.778	0
Smyd3	0.152907401632829	-0.138011796219751	1	1	1	0
Lrrc28	0.153027967475669	-0.54877595370841	1	0.889	1	0.111
Sumo1	0.15305871706781	-0.146400315163434	1	1	1	0
Sema3c	0.153095446038588	-0.391926234539463	1	0.889	1	0.111
Txnrd1	0.153138269046776	-0.464929949402223	1	0.889	0.889	0
Arv1	0.153211031232832	-0.459036531849639	1	0.778	0.778	0
Gtf2e1	0.153242941121519	0.532140354134699	1	0.889	0.778	0.111
Zeb2	0.153372865671324	-0.319056370093474	1	1	1	0
Zfp950	0.153493283022221	0.148771882225851	1	1	1	0
Aig1	0.15352810033418	0.485006269308119	1	1	0.889	0.111
Dennd2d	0.153666351442666	-0.338978703293278	1	0.222	0.444	0.222
Fktn	0.153694552979162	0.480738867868164	1	1	0.889	0.111
Arl5b	0.153699143203216	-0.264903278633269	1	1	1	0
Psma2	0.153796283281222	-0.420068645546672	1	1	0.889	0.111
Arpc2	0.153884844312523	0.380597854508965	1	1	1	0
Pus7l	0.154007834847113	0.364560945589818	1	0.556	0.111	0.445
Themis	0.154160009657207	-0.418454474499302	1	0.889	1	0.111
Rab5b	0.154182713005259	0.363781647380775	1	1	1	0
Csgalnact1	0.154261683035014	-0.30400955256148	1	0.333	0.778	0.445
Septin6	0.154281097972575	0.200435467077578	1	1	1	0
Rpusd1	0.154315501419431	-0.396640052949852	1	0.222	0.556	0.334
Sh2d4b	0.154369959168366	0.366375160385137	1	0.889	1	0.111
Alg5	0.154476811307986	0.499619075692884	1	0.889	0.444	0.445
Prdm1	0.154606747426859	-0.470639789187963	1	0.667	0.889	0.222
Zfp366	0.154992915889637	-0.372962081947126	1	0.556	0.778	0.222
Serpinb6b	0.155124280354047	-0.375056572695843	1	0.889	0.889	0
Gjb6	0.155148260883486	0.184005282884457	1	1	1	0
Ccar2	0.155225681826618	0.425861688525733	1	0.778	0.778	0
D17H6S53E	0.15527670109357	-0.37263232710936	1	0.111	0.333	0.222
Unc13d	0.155321355568043	-0.373225657315631	1	0.556	0.556	0
Nasp	0.155531375086864	-0.403390734066358	1	1	0.889	0.111
Mxd1	0.155535341701773	-0.269118711917486	1	1	1	0
Med12	0.155598800655083	0.372793324745721	1	1	0.889	0.111
Zfp984	0.155967952567152	0.40753889487702	1	1	1	0
H2az1	0.156003203373668	-0.315984977661659	1	0.444	0.556	0.112
Mme	0.156089337838544	0.271758654949692	1	0.667	0.111	0.556
Naca	0.156156584495472	-0.404451475445922	1	1	0.889	0.111
Dnai4	0.156162679196261	-0.462602748055387	1	0.889	1	0.111
Zfp84	0.156200728523363	-0.466660315064594	1	0.667	1	0.333
Smad7	0.156359715185046	-0.342983304440797	1	1	1	0
Stip1	0.156439455112699	-0.555823673176585	1	0.889	0.889	0
Lin7c	0.156456619072612	-0.428432488498526	1	1	1	0
Klhl30	0.156467979468464	0.416877395050673	1	0.889	0.556	0.333
Cep128	0.156578088801362	-0.243072163036045	1	1	1	0
Lrrc51	0.156641799682611	-0.331100810534643	1	1	1	0
Abhd8	0.156718311604297	-0.386828526266029	1	0.111	0.444	0.333
Polm	0.156854863705392	0.336470940648709	1	1	1	0
Ccdc162	0.1568564107168	-0.288389199092325	1	0.889	0.889	0
Eif3i	0.15698657843661	-0.598474552387033	1	0.444	0.556	0.112
Rnf135	0.157101637101781	0.319909227427722	1	1	1	0
Obsl1	0.157104677186243	0.378896791413105	1	1	1	0
Pqbp1	0.157139495613792	0.419397187486679	1	0.667	0.333	0.334
Krt7	0.157237038911884	-0.406882180729712	1	0.444	0.444	0
Atxn7l1	0.157451446253939	0.280095955252197	1	1	1	0
Bbs2	0.157596479146568	-0.564353729286148	1	0.778	1	0.222
Ddx56	0.157628694751149	0.322643573724014	1	0.889	0.556	0.333
Tmx3	0.157780381899911	-0.311758957456976	1	1	1	0
Wdr83os	0.157823507904357	-0.453124531013606	1	0	0.333	0.333
Preb	0.157862452503477	0.282158826594847	1	1	1	0
Iqub	0.157981113560756	-0.300600495989723	1	0.222	0.556	0.334
Igf1r	0.158079428151765	0.215871998658228	1	1	1	0
Mdc1	0.158166122005529	0.368948333528765	1	1	0.778	0.222
Akap12	0.158261901568773	-0.180941895577859	1	1	1	0
Mob1b	0.158379614237086	-0.316012895725247	1	1	1	0
Grin2d	0.158731216040339	-0.497419730089784	1	0.556	0.889	0.333
Trappc2	0.158827632681493	-0.288811712272114	1	0.556	0.778	0.222
Fbxo3	0.158873629945305	-0.27622565622906	1	1	1	0
Cldn10	0.1589746593368	-0.434914776059665	1	0.111	0.333	0.222
Dyrk2	0.159043586327954	-0.200800211470711	1	0.333	0.667	0.334
Slc7a1	0.15910802620007	-0.319257143638646	1	1	0.889	0.111
Htra3	0.159152733544467	-0.370328238294281	1	1	1	0
Clpp	0.159202501100185	0.42108177851153	1	1	1	0
Csnk1d	0.15921840499034	0.229700160252485	1	1	1	0
Arl14ep	0.15932618359776	0.452779368602865	1	1	1	0
Acss2	0.159512344634623	-0.484476127226174	1	0.778	0.778	0
Cenpq	0.159532741546846	-0.323859677442023	1	0.444	0.556	0.112
Rxra	0.159579690289413	-0.355937670467238	1	0.889	1	0.111
Agbl2	0.159690025712384	0.284951218325569	1	0.889	0.889	0
Iqsec2	0.159702932241242	0.225105106579175	1	1	1	0
Atp6v1f	0.159727748456691	0.468470358405856	1	0.778	0.333	0.445
Prrg4	0.159731725838804	0.386293981333388	1	0.778	0.556	0.222
Rbm18	0.159758629657146	-0.47965914415554	1	1	1	0
Rnf40	0.159784967684263	0.403732241055023	1	1	0.667	0.333
Adgrl3	0.159815742194485	-0.499124388076206	1	1	1	0
Ropn1l	0.15981593432452	0.2916552420461	1	0.889	0.444	0.445
Cd59a	0.159901052482519	0.37712123156243	1	1	0.667	0.333
Kctd12b	0.160013369840336	-0.466987986559495	1	0.778	0.889	0.111
Plekha5	0.160087946770729	0.5691537631444	1	1	1	0
Zfp933	0.16009404004619	0.329027399458011	1	1	1	0
Stk4	0.160124272512644	-0.333831907888671	1	1	1	0
Tapt1	0.160160302814545	0.293467844333477	1	1	1	0
Snx18	0.160301758092796	0.26210496778895	1	1	1	0
Commd7	0.160523053006641	-0.419407370575803	1	1	0.889	0.111
Ap1m1	0.160608447276072	0.443973610224309	1	0.889	0.889	0
Kif9	0.160715076218223	-0.498340892317313	1	0.778	1	0.222
P3h4	0.16075239609184	-0.431241054796297	1	0.889	0.889	0
Als2	0.160801435733701	0.293055937036413	1	1	1	0
Fads3	0.161069149372304	-0.353518597667556	1	0.778	0.778	0
Napg	0.161116151110521	-0.405632542518877	1	1	0.889	0.111
Pspc1	0.161152951378177	-0.13451653377245	1	1	1	0
Chpf	0.16120128434277	0.487155879211392	1	0.444	0.111	0.333
Atr	0.16140364248824	-0.297196636940027	1	1	1	0
Selenbp1	0.16144839639773	0.331774985917163	1	1	1	0
Pclo	0.161498975662955	-0.377841687339842	1	0.667	0.556	0.111
Acyp2	0.161500556862992	0.183979017168283	1	1	1	0
Msantd4	0.161670298194618	-0.401950206023541	1	0.778	0.889	0.111
Mrpl58	0.161822030819716	0.406761303359771	1	0.667	0.333	0.334
Mbp	0.161838927979998	-0.478473867921831	1	0.556	0.667	0.111
Xpnpep2	0.16186561217972	0.401013018813642	1	1	0.667	0.333
Atp1b1	0.162084255250297	-0.518656087049597	1	1	0.889	0.111
Mndal	0.162161710651777	0.425195716864849	1	0.667	0.667	0
Lin54	0.162298843898182	0.443766735783287	1	1	0.889	0.111
Apeh	0.162430932064351	0.415739476322238	1	1	0.778	0.222
Mansc4	0.162557204280731	0.323481261794578	1	1	0.889	0.111
Lmo7	0.162663844280685	-0.45157449844468	1	1	0.889	0.111
Zfpl1	0.162798067869978	0.398497031668248	1	1	0.778	0.222
Pde4b	0.162829347987956	-0.511546606199379	1	0.667	0.778	0.111
Mfap3	0.162946831815527	-0.482161152088461	1	1	0.778	0.222
Rrp8	0.163037719986491	-0.426929499840672	1	0.778	1	0.222
Eif4a1	0.16319818548211	-0.306921283384297	1	1	1	0
Cacna1d	0.163363483612004	-0.463835224611651	1	1	1	0
Rfx5	0.163402589254931	0.387000943870499	1	0.889	0.333	0.556
Ifi35	0.163415729966108	0.320988669525696	1	1	1	0
Mipol1	0.163422272820217	-0.222283439898795	1	1	1	0
Pomk	0.163530998887013	0.409573345315322	1	0.556	0.333	0.223
Gramd1b	0.163552375267489	0.542652524173236	1	1	1	0
Wdr53	0.163581906720713	0.267648088925099	1	1	0.889	0.111
Ccdc191	0.163746241260925	-0.206025680781528	1	1	1	0
Pdzk1	0.163773782759086	-0.33449873928333	1	0.111	0.556	0.445
Nudt7	0.163883600624843	0.332686784524835	1	1	1	0
Clasp2	0.163912302272501	0.2790011050975	1	1	1	0
Mrto4	0.163974236838319	0.397091192163999	1	0.556	0.222	0.334
P4hb	0.164104901553866	-0.310950497547813	1	0.889	1	0.111
Blzf1	0.164176322521811	0.337113974373112	1	0.889	1	0.111
Plpp5	0.164361341617324	-0.545341624974009	1	0.778	1	0.222
Phtf2	0.164382023604461	-0.435087033201558	1	1	1	0
Kctd9	0.164428327027813	-0.390646306159347	1	1	1	0
Wdr86	0.164577722758726	0.369295077971678	1	1	0.889	0.111
Akap7	0.164619144502548	-0.186473380608493	1	1	1	0
Setd2	0.164700404699432	0.23769441657206	1	1	1	0
Cfap20	0.16497721993978	-0.245121332692932	1	1	1	0
Cox8a	0.165114744010717	0.540615730654658	1	0.889	0.778	0.111
Gm14391	0.165186720838533	0.504477595988774	1	0.889	0.444	0.445
Asxl2	0.165397089138947	-0.156825151912088	1	1	1	0
Adamtsl1	0.165399050658047	-0.420323745420802	1	1	1	0
Prkag2	0.165454844006428	0.149484267274464	1	1	1	0
Mfap1b	0.165505694497078	-0.320698049215348	1	1	1	0
Zfp523	0.165528282530643	0.509233908875812	1	0.889	1	0.111
Tubb4b	0.165586811963443	-0.512096019360353	1	0.667	1	0.333
Papolg	0.16569669597282	0.451976057551281	1	1	0.889	0.111
Fam13c	0.165726634520241	-0.449969627901007	1	1	1	0
Sobp	0.165743121039755	0.158111883221609	1	1	1	0
Zbtb5	0.165913574835441	0.354578716070795	1	1	1	0
Fbxo16	0.166068276569507	-0.36480164655051	1	0.222	0.444	0.222
Ndnf	0.166129370185828	0.198254840904217	1	1	1	0
Mta3	0.166175282998139	0.28812996092749	1	1	1	0
Smim5	0.166209923513767	0.290656612098506	1	0.778	0.333	0.445
C1qtnf12	0.166779630789625	-0.359493852012785	1	0.444	0.556	0.112
Eef1e1	0.167056417303569	-0.316590047857109	1	0.222	0.444	0.222
Prrc1	0.167123999925254	0.241187983714184	1	1	1	0
Nbdy	0.167333068710478	0.370156806359882	1	1	0.889	0.111
Csdc2	0.167566074191213	0.356684322201515	1	0.778	0.778	0
Pals2	0.16764347718048	0.172457164579674	1	1	1	0
Pomt1	0.16767901217858	0.438715883381873	1	0.889	0.556	0.333
Ecm1	0.167813910546986	0.374995846751907	1	1	0.889	0.111
Rab40c	0.167910126982327	-0.413828486598851	1	1	1	0
Aasdh	0.167958399967038	-0.3579263309733	1	1	1	0
Hsd17b11	0.168220947867531	-0.277894776248404	1	1	1	0
Arid4a	0.168258135150044	0.261363863913735	1	1	1	0
Tprgl	0.168379070666273	0.539405304911865	1	0.778	0.333	0.445
Carhsp1	0.168446432532682	-0.465524014630647	1	0.667	0.889	0.222
Spred2	0.168714645228882	-0.429319805272486	1	1	1	0
Dcun1d2	0.168845254207803	0.471588474743039	1	1	0.778	0.222
Slc2a10	0.16889302586117	0.344744608723516	1	1	0.889	0.111
Gpn3	0.168924787304283	-0.484627944207229	1	0.889	1	0.111
Efl1	0.16895470371337	-0.258012273704818	1	1	1	0
Postn	0.169184708819725	0.450382639861147	1	0.889	0.667	0.222
Vamp5	0.169249785478721	0.274058326681773	1	1	1	0
Lrch1	0.169319170464193	-0.22900469635464	1	1	1	0
Fdft1	0.169330305076411	-0.441181562873251	1	0.444	0.556	0.112
Bclaf3	0.169339431812592	-0.21062273237192	1	1	1	0
Zdhhc16	0.169342289453745	0.424065495928569	1	0.778	0.778	0
Rsbn1	0.169433052419683	-0.215439855010029	1	1	1	0
Mettl27	0.16961584019994	0.27236383337596	1	1	0.778	0.222
Clasp1	0.169683580123143	-0.232727829071143	1	1	1	0
Arglu1	0.169742022718539	-0.271670127123382	1	1	1	0
Vps54	0.170080270220006	-0.162314135120688	1	1	1	0
Trp53	0.170109632244853	-0.268493509021234	1	1	1	0
Bicc1	0.170169434183583	0.120144874694427	1	1	1	0
Rasgrp3	0.170178179089975	0.41286713418532	1	0.667	0.444	0.223
Tgs1	0.17037779925307	-0.221084374951124	1	1	1	0
Adora2a	0.170400060096776	-0.46426232671496	1	0.556	0.778	0.222
Ppp1r2	0.170490992787623	-0.244384282931233	1	1	1	0
Cyb561	0.170518740577971	-0.299031068771408	1	0.444	0.444	0
Creb3	0.170555707678129	0.28037975709239	1	0.889	0.556	0.333
Rhbdd1	0.170639155528307	0.344465725375881	1	1	1	0
Fam207a	0.170789640042738	0.456055859960116	1	1	0.778	0.222
Immt	0.170796807910441	0.363134360630922	1	1	1	0
Hlcs	0.170816336311896	0.334490492701789	1	1	1	0
Asap2	0.171089205378947	-0.319439775648489	1	1	1	0
Mon1a	0.171212818116889	0.376468412670673	1	1	1	0
Slc25a3	0.171236831582116	0.480313904312403	1	1	1	0
Ptprk	0.171457685817748	-0.157389113818633	1	1	1	0
Elp1	0.17152141947902	0.543410254543547	1	0.889	0.889	0
Sra1	0.172265184533689	-0.446553400389663	1	0.889	0.889	0
Slc44a1	0.172309386763257	-0.496068301706127	1	1	1	0
Pmepa1	0.172450940268879	-0.327055616308763	1	1	1	0
Tmem120a	0.172675450334986	-0.315686594809938	1	0.778	1	0.222
Arhgap24	0.172685321204549	0.210529497846053	1	1	1	0
Trappc10	0.172726612749337	-0.363020945323413	1	1	1	0
Cep19	0.172909620490997	0.526774234029177	1	1	0.444	0.556
Tafa5	0.172962773336573	0.280362934219369	1	0.667	0.222	0.445
Pacsin2	0.173031071907125	0.285206119423165	1	1	1	0
Taf15	0.173082137751975	-0.232827261619685	1	1	1	0
Tubb5	0.173258750582293	0.650979693751603	1	1	0.333	0.667
Yeats2	0.173556037764261	0.303131104833942	1	1	1	0
Zbtb41	0.173929475201623	-0.313082349042399	1	1	0.778	0.222
Aqp11	0.174019752156987	-0.291510089996693	1	0.444	0.667	0.223
Cap1	0.174037227076227	-0.366387171773151	1	1	1	0
Fmo5	0.174082852772608	-0.364367389828117	1	1	1	0
Gpatch3	0.174092769462842	-0.358806973523557	1	0.667	0.778	0.111
Irf9	0.174332775834755	0.271540724475382	1	1	1	0
Cep72	0.174413106623826	0.322899206745598	1	0.778	0.222	0.556
Atp5l	0.174531006811853	0.370024523977649	1	1	1	0
Epha8	0.174890778535676	-0.353691053630656	1	0.222	0.667	0.445
Stat4	0.17500016621966	-0.318700413809783	1	0.444	0.556	0.112
Tsbp1	0.175066181120869	0.401196433521688	1	1	0.889	0.111
Tmod3	0.175071767157797	0.178393043575689	1	1	1	0
Rnf19b	0.175160669109592	-0.451077643749538	1	0.889	0.889	0
Rap2c	0.175300028128245	0.329920273644168	1	0.778	0.778	0
Bloc1s2	0.175430989488357	-0.340059596779171	1	0.889	1	0.111
Snrpe	0.175653340544505	-0.355202168863056	1	0.889	0.889	0
Supt3	0.175698095496273	-0.221485893312152	1	1	1	0
Plscr5	0.175853476187518	-0.270633416786778	1	0.333	0.556	0.223
Phtf1	0.175932199178628	-0.276029489392028	1	1	1	0
Thra	0.176044132982221	0.452004286821599	1	1	0.889	0.111
Msantd2	0.176066144177086	-0.141155529460025	1	1	1	0
Ifi27	0.176116586398024	0.190614787393463	1	1	1	0
Rnf180	0.176347805188349	-0.260349801896993	1	0.222	0.556	0.334
Cebpzos	0.176467070547161	0.427650078271937	1	0.778	0.333	0.445
Echdc2	0.176503408203872	0.288513537085331	1	1	1	0
Rab32	0.176860609362241	0.409194132600062	1	0.778	0.444	0.334
Iah1	0.177016328942633	-0.241282417529831	1	1	1	0
Psph	0.17731126963746	-0.498385133680805	1	0.333	0.778	0.445
Ahcy	0.177541289039711	0.209571971410938	1	0.778	0.222	0.556
Fgfrl1	0.177543936320159	-0.319272904465852	1	0.444	0.444	0
Dcaf10	0.177652591732482	-0.318810396402743	1	1	1	0
Tprkb	0.177689394993509	-0.32437986856731	1	1	1	0
Thap4	0.177710192475777	0.465310713717974	1	0.778	0.556	0.222
Slc30a1	0.177785062249175	-0.453411833578818	1	0.667	0.556	0.111
Rnaseh2c	0.177816000636683	0.381414055437479	1	0.444	0.333	0.111
Rrp9	0.177821527139936	0.392419907018229	1	0.667	0.222	0.445
Rb1	0.178053531262846	-0.287253010962403	1	1	1	0
Bckdhb	0.178147130160561	0.231191783796887	1	1	1	0
Plcxd1	0.178335384556503	0.444259322965068	1	0.444	0.111	0.333
Sirt6	0.178379053017895	-0.404845303131272	1	0.667	0.556	0.111
Csnk2a2	0.178554930085081	0.381892938316121	1	1	1	0
Abhd11	0.178606129587002	-0.401722293780712	1	0.778	0.778	0
Arhgef6	0.17866642563448	0.279268529713957	1	1	1	0
Lamtor1	0.179006933999997	0.401220551098671	1	1	0.889	0.111
Cfap418	0.179037589935158	0.402189296976902	1	1	1	0
Gpbp1	0.179072528262781	0.171537854894108	1	1	1	0
Vps36	0.179149055406953	-0.337179485538361	1	1	1	0
Pkd1	0.179250135919521	-0.204913148699682	1	1	1	0
Mospd2	0.179393092090563	0.222482012207487	1	1	1	0
Ppat	0.179477911456024	0.376476228842098	1	0.889	1	0.111
Myo1f	0.179632988035857	-0.249208072266652	1	0.556	0.667	0.111
Ppp2r1a	0.179678438547175	0.545769802491244	1	1	0.778	0.222
Ccnd2	0.179731497608762	-0.374222046019064	1	0.667	0.667	0
Porcn	0.1798379521141	-0.422021168030366	1	0.444	0.222	0.222
Tspan7	0.179923765383367	0.312249025595815	1	0.889	0.889	0
Atpif1	0.180065462074181	0.554748097271673	1	0.889	0.667	0.222
Serpina1b	0.180153512008952	0.432131070082947	1	1	0.889	0.111
Tmx1	0.180268445434899	-0.512869395398629	1	1	1	0
Hsf2bp	0.180292697770743	0.298336354598986	1	0.778	0.444	0.334
Cacybp	0.180293302025831	-0.391531899259201	1	0.667	0.556	0.111
Larp4	0.180300333320701	0.222983168888337	1	1	1	0
Iftap	0.180421263450718	0.332151300123348	1	1	0.889	0.111
Rps14	0.180593055359623	0.661367684594637	1	1	0.778	0.222
Ids	0.18065356710899	-0.360246048223694	1	0.667	0.556	0.111
Proser3	0.180807691943718	0.319877772134225	1	1	0.889	0.111
Abitram	0.180825140992441	-0.306580573914158	1	0.444	0.778	0.334
Zfp40	0.180901149829635	-0.443572424165537	1	0.889	1	0.111
Capn15	0.180961902691148	0.336599252227877	1	1	1	0
Zfp91	0.181149465363292	0.292393673988101	1	1	1	0
Brd8	0.181306577080216	-0.241863472778411	1	1	1	0
Mtch2	0.181415177448535	0.517773180489819	1	1	0.778	0.222
Susd2	0.18143696651117	-0.305448782322931	1	0.556	0.667	0.111
Noc2l	0.181491662652042	-0.447522199357224	1	0.556	0.889	0.333
Cdc42ep5	0.181492053460064	-0.216623761822375	1	1	1	0
Ifi30	0.181573209599037	-0.363075210168367	1	0.778	0.778	0
Sdc3	0.181762084529124	0.352252771276941	1	0.667	0.222	0.445
Scaf11	0.181959386798809	-0.171959828700239	1	1	1	0
Hars	0.181962742475996	-0.330659831828894	1	1	0.889	0.111
Wsb2	0.182002600163112	-0.582841422579407	1	0.778	0.778	0
Zc3hav1	0.182025967456666	0.268229794254087	1	1	1	0
Foxo1	0.18223963521676	-0.220502345691302	1	1	1	0
Pxdc1	0.182289530372967	0.352916931867181	1	1	0.667	0.333
Bcl9l	0.182394393878173	0.263910535338056	1	1	1	0
Dpp10	0.182408935800561	-0.785653624386975	1	0.333	0.556	0.223
Alg13	0.18261728132864	0.273695610369891	1	1	1	0
Sumo3	0.182708686399979	-0.262915926148375	1	1	0.889	0.111
Igfbp7	0.182814591683396	-0.388139022567155	1	1	1	0
Fbxl19	0.182919399823789	0.305626647759975	1	1	1	0
Hcfc1r1	0.182920717393725	-0.461434512168036	1	0.111	0.556	0.445
Luzp4	0.182972450767578	0.332047032581402	1	0.667	0.222	0.445
Enah	0.182979010505216	-0.377147833180401	1	1	1	0
Dnajb6	0.183084067564742	-0.196642129276278	1	1	1	0
Fnbp1l	0.183097095775497	-0.498640782651005	1	1	0.889	0.111
Ncam1	0.183162820838918	-0.432331796217211	1	0.778	1	0.222
Plpbp	0.183449880052893	-0.582640585704628	1	0.667	0.889	0.222
Tekt2	0.183457625424347	-0.44963769396283	1	0.556	0.889	0.333
Mdh2	0.183496661728174	0.464996171218697	1	0.778	0.556	0.222
Cd34	0.183565317387638	-0.363986421972302	1	0.222	0.444	0.222
Cops5	0.183645528162763	0.303663222851571	1	1	1	0
Abcb10	0.183780698057645	-0.474077569821683	1	0.556	0.889	0.333
Foxf2	0.183885705329024	0.316913497954888	1	1	0.667	0.333
Cenpj	0.183921480409996	0.41218295625591	1	1	0.889	0.111
Slc22a23	0.183948348324507	0.193718290837547	1	1	1	0
Tfcp2	0.183974961404674	0.248098528836476	1	1	1	0
Lyrm2	0.183982408652174	0.235420063486113	1	0.889	0.667	0.222
Ppp1r9a	0.184041783009285	-0.380243719353031	1	0.778	0.778	0
Hdhd5	0.184166401845508	0.406840074657519	1	0.889	0.778	0.111
1190005I06Rik	0.184176342954142	-0.532241041876167	1	0.444	0.556	0.112
Deptor	0.184317090669617	-0.222550049733549	1	1	1	0
Osmr	0.184398348404228	0.272758325903037	1	1	1	0
Ngdn	0.184710381469954	-0.363140371555344	1	0.889	0.889	0
Vamp1	0.184835259912429	0.376829709188012	1	1	0.889	0.111
Grik2	0.184936620181468	-0.393564216923009	1	0.444	0.667	0.223
Uvssa	0.184964849359759	-0.195176532602562	1	1	1	0
Srxn1	0.185049431017091	-0.389868048280842	1	0	0.333	0.333
Slc66a2	0.185078183245969	-0.392643816033566	1	1	0.889	0.111
Fxr2	0.185107007637972	0.413265542508022	1	1	1	0
Nudt4	0.185191038182566	0.17685154972935	1	1	1	0
Gm14325	0.185219318639304	0.564410744752479	1	1	1	0
Slc6a8	0.18556805611912	-0.297316438362929	1	0.333	0.556	0.223
Heg1	0.185585406074362	-0.182823369585603	1	1	1	0
Mtch1	0.185603925342233	-0.523047170414506	1	0.778	1	0.222
Psme1	0.185810270195957	0.294289804094775	1	1	1	0
Zfp677	0.185859405509125	0.373464427304209	1	0.889	0.778	0.111
Ints4	0.185917756351392	0.384424008068773	1	1	1	0
Polr3f	0.185964558559078	-0.284434707963936	1	1	1	0
Trappc6b	0.185991414311515	-0.333377069785163	1	1	1	0
P2ry14	0.186102055674092	-0.444051858102399	1	0.556	0.778	0.222
Fer	0.18611006966267	-0.123752296723777	1	1	1	0
Rasgef1b	0.186114899816548	0.916378706141257	1	0.778	0.444	0.334
Mapkap1	0.186265176415112	0.197531834222029	1	1	1	0
Naalad2	0.186335044713026	-0.326237039464352	1	1	1	0
Sp100	0.186419106838413	0.253275059585264	1	1	1	0
Gbf1	0.186557743760581	-0.126415043604581	1	1	1	0
Txk	0.18661989940226	-0.355897357753183	1	0.556	0.667	0.111
Simc1	0.186777617962328	-0.428743627449937	1	1	1	0
Ptges3l	0.186799635778966	0.376058429427698	1	0.556	0.222	0.334
Cdv3	0.186817259610368	-0.252679045754224	1	1	1	0
Stx18	0.186876171514279	-0.191771231511178	1	1	1	0
Fkbp10	0.186900213090695	0.267524117926043	1	1	1	0
Zdhhc5	0.187103558862092	-0.326543948962077	1	1	1	0
Rexo4	0.187182284734967	0.494152050557647	1	1	0.889	0.111
Srrm2	0.187205812142703	-0.116375318808487	1	1	1	0
Lats2	0.187246285009729	0.17544341412025	1	1	1	0
Kirrel	0.187262216334518	0.222568906435765	1	1	1	0
Crb1	0.187280937534002	-0.278549365520621	1	0.222	0.444	0.222
Usb1	0.187346963621282	-0.326779705985908	1	0.778	0.889	0.111
Brf1	0.187438245463065	-0.163201950867999	1	1	1	0
Tpt1	0.187556465643001	-0.507853607456213	1	0.889	0.889	0
Zbtb9	0.187669195995335	0.171576507067756	1	0.667	0.333	0.334
D8Ertd738e	0.187722684046882	0.352125087474406	1	0.667	0.778	0.111
Epn1	0.187723190705585	0.408755728863366	1	0.889	0.889	0
Snu13	0.187740166390812	-0.357204237576882	1	0.778	0.667	0.111
Kat14	0.187910776942231	-0.357149024896487	1	1	1	0
Rasgrp2	0.18823602108096	0.261443546122755	1	1	1	0
Marchf5	0.188424990632189	0.431542319481782	1	1	1	0
Cdkn2aipnl	0.188476444701994	0.392118735948931	1	0.889	0.667	0.222
