gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Cabp7	0.36485599689008	-0.259843503105661	1	0.3	0.25	0.05
Pde8b	0.364916214016249	0.079886905838098	1	1	1	0
Rab7b	0.36503386661833	-0.155492326477717	1	1	1	0
Cadps2	0.365084059420408	-0.536717305040289	1	0.9	1	0.1
Tmem108	0.365115393402356	-0.420477636059123	1	1	1	0
Msi2	0.365320909056287	0.070571042630065	1	1	1	0
Elof1	0.365348200221031	-0.372238957880574	1	0.7	1	0.3
Tada2b	0.365371460689149	-0.108736632912585	1	0.8	0.875	0.075
Serping1	0.365377495648752	-0.431047906734999	1	0.8	0.75	0.05
Nphp4	0.365490179818465	-0.409755249896811	1	0.6	0.75	0.15
Tpbg	0.365574509839475	-0.178507224802499	1	0.6	0.625	0.025
H6pd	0.365622949366252	-0.388962578747841	1	0.8	0.75	0.05
Tmcc3	0.365674803841048	-0.0953068522915577	1	1	1	0
Ankrd13c	0.365768945222517	0.0849119893835248	1	1	1	0
Sgta	0.365910143792773	0.0495852011582385	1	1	1	0
Hecw1	0.366119392599924	-0.39040811492043	1	0	0.25	0.25
Ugt8a	0.366414598500117	-0.365359094106652	1	0.6	0.75	0.15
Wdr83	0.366447288131681	0.0308074460646672	1	1	1	0
Ryk	0.366822815842272	0.0437282541472448	1	1	1	0
Ildr1	0.36687775384191	-0.238895787230414	1	0.8	0.5	0.3
Slc52a2	0.366956948465344	-0.374789205928038	1	0.7	0.75	0.05
Bcl7b	0.367001797084126	-0.253374850595596	1	1	1	0
Mmp11	0.367012607596341	-0.0826553798002871	1	1	1	0
Klhl18	0.36706800447837	-0.209047416176184	1	1	1	0
H4c9	0.367204605072875	-0.0241976643937325	1	1	1	0
Pcdh11x	0.367244652505299	-0.0901047915996691	1	1	1	0
2810408A11Rik	0.367381037045179	-0.357509831256785	1	0.8	0.625	0.175
Gtpbp2	0.367600309099465	0.0476100298655973	1	1	1	0
Marveld1	0.367679617561516	-0.375362874094122	1	0.9	1	0.1
Aspscr1	0.367702754521485	-0.234840230226653	1	1	1	0
Pitrm1	0.367757837940014	0.00589921078740074	1	1	1	0
Polr2g	0.367866278375616	-0.10977273982578	1	0.8	0.5	0.3
Hapln1	0.368018063891944	-0.172491019470702	1	1	1	0
Nudt3	0.368035975886345	-0.143051922808684	1	1	1	0
Gm6569	0.368187608151012	-0.251439998269083	1	0.3	0.125	0.175
Gm39653	0.36822392084667	-0.251824386067087	1	0.4	0	0.4
Ccdc68	0.368229970352979	-0.368619006040194	1	0	0.5	0.5
Elmo1	0.36823909480792	0.138265472757602	1	0.9	1	0.1
S100a6	0.36847488664637	0.0029582383974569	1	1	1	0
Msh6	0.36855159403713	-0.0681272161445396	1	0.9	1	0.1
Lypd6b	0.368576203009141	-0.00431038123325234	1	1	0.5	0.5
Pigt	0.368633673925724	0.088425085672116	1	1	1	0
Ddx21	0.368668589800822	-0.0182209008247962	1	1	1	0
Mmp23	0.368696942503005	-0.370495983744415	1	0.5	0.5	0
Dynlrb1	0.368727193976352	-0.412747523196414	1	1	1	0
Pold4	0.368883627945764	-0.376820145431927	1	0.9	0.875	0.025
Spsb4	0.368920187630262	0.0292528181301499	1	1	1	0
Il11	0.368997227323282	-0.249903384623019	1	0.6	0.25	0.35
Cebpg	0.369077889235151	0.0266137322787292	1	1	1	0
Edc4	0.369090501545592	-0.370479751858794	1	0.9	1	0.1
Unc119b	0.369093658427597	-0.0181462844074924	1	1	1	0
Phc3	0.369160636955393	0.0340456937863729	1	1	1	0
Mtmr4	0.369269692561034	0.0165156238558839	1	0.9	0.75	0.15
Mrps21	0.369330226936927	-0.319909726803659	1	1	1	0
Dbi	0.369402957152271	0.0912141773120852	1	1	1	0
H4c18	0.369442789077062	-0.36032008899286	1	0.1	0.5	0.4
Tmem161a	0.369529185724832	0.0308352558017568	1	1	1	0
Cntrob	0.369567831198582	-0.04119833610299	1	1	0.875	0.125
Ddhd2	0.369571990868077	0.095631590950547	1	1	1	0
Slc35e4	0.369650687527544	-0.0295644564479725	1	1	1	0
Celsr2	0.36968623172535	-0.354683084663164	1	1	1	0
Kcp	0.369688816273916	-0.380892275744956	1	0	0.375	0.375
Ugt1a6a	0.369728108150992	-0.357746410268264	1	0.8	1	0.2
Tubg1	0.36972912263563	-0.433466488006558	1	0.8	0.875	0.075
Dync1i2	0.369735213184367	-0.412997120969127	1	1	1	0
Zfp236	0.369743960706901	-0.155426947683983	1	1	1	0
Araf	0.369882445080068	-0.123908947865358	1	1	1	0
Mpst	0.369893354902685	-0.0546471126266934	1	1	1	0
Asf1a	0.370030496119791	-0.27402352333518	1	1	1	0
Hdhd3	0.370221610227861	-0.21924711240271	1	0.7	0.625	0.075
Zfp691	0.370286394235408	-0.156066670006623	1	1	0.875	0.125
Zfp560	0.370344223138295	0.0687941110883157	1	1	1	0
Mia3	0.370378266456238	-0.255501539409413	1	1	1	0
Anxa4	0.370572043572102	-0.0878648969148967	1	1	0.875	0.125
Mis18a	0.370726110153197	-0.385610287105504	1	0.3	0.5	0.2
Topbp1	0.370741994792847	-0.307550987506381	1	1	1	0
Stc2	0.370821268989156	-0.368915590822474	1	0.5	0.5	0
Il3ra	0.370969614248001	-0.365120574853366	1	0.8	0.875	0.075
Tmem200c	0.370980704732491	-0.356734180055931	1	0.9	0.875	0.025
Ipp	0.371035410039272	-0.244181484050216	1	1	1	0
Zbtb9	0.371043697626798	-0.428903508828699	1	0.6	0.75	0.15
Plekha8	0.371118501659486	-0.227559400903818	1	1	1	0
Pank1	0.371217763997769	0.0734902142097128	1	1	1	0
Sbno1	0.371266622864679	0.0238394738857539	1	1	1	0
Fam222a	0.37129064815227	-0.345896502105066	1	0.2	0.5	0.3
Ajuba	0.37137882512101	-0.244163992866537	1	0.8	0.5	0.3
Hacd1	0.371417576613069	0.0722341013119335	1	1	1	0
Tm2d1	0.371518759771946	0.0866263660670384	1	1	1	0
Zc3h12d	0.37165112779791	-0.360838980803866	1	0.1	0.5	0.4
Fsip2l	0.371862288372234	-0.264168893611083	1	0.4	0	0.4
Cirbp	0.371867762386648	-0.179436491826159	1	1	1	0
Wnt5a	0.371945471853931	-0.388783987582499	1	0.8	0.875	0.075
Zdhhc16	0.371975744729615	-0.041418022367778	1	1	1	0
Serpinc1	0.371996733309101	-0.341004131658275	1	1	1	0
Snrpf	0.372054568719031	-0.429362524414337	1	0.5	0.625	0.125
Zfp40	0.372105386837932	-0.1997563021374	1	1	1	0
Acaa1a	0.372310079479781	0.022762194242667	1	1	1	0
Gnl3l	0.372409558410717	-0.458372962453602	1	0.9	0.875	0.025
Usp9x	0.372462004806841	-0.137339063406198	1	1	1	0
Fkbp15	0.372623957665448	-0.144181605889392	1	1	1	0
Cep170b	0.372638080232429	-0.232023866609446	1	0.3	0.375	0.075
U2af1l4	0.37287608092304	-0.415943863324296	1	0.6	0.75	0.15
Grm5	0.372918179882825	-0.601371203516453	1	0.9	1	0.1
Abca4	0.372939362710758	-0.396199353331264	1	0.6	0.625	0.025
Opa3	0.372953706829762	-0.0287894556977524	1	1	1	0
Slc6a1	0.372955497151921	0.0613195203886812	1	1	1	0
Ikbkg	0.372972499089939	-0.222990525052293	1	1	1	0
Ddr1	0.372998170525502	-0.185458113463068	1	1	1	0
Tcta	0.373010454640848	-0.351265286281651	1	1	1	0
Ccp110	0.373176402344651	0.00548873204277633	1	1	1	0
Arf4	0.373282236955043	-0.143868482954763	1	1	1	0
Eif3b	0.37335080087134	-0.256362562985087	1	1	1	0
Tm9sf4	0.373444246643483	0.0387479838748865	1	1	1	0
Cyp26b1	0.373470520979228	-0.00595896128228146	1	0.9	0.875	0.025
Hcn3	0.373594703906535	-0.241800551433752	1	0.5	0.5	0
Zbtb24	0.373596093380828	0.0118286576612576	1	1	1	0
Zfp771	0.373679214370743	-0.221688606535277	1	1	1	0
Pomk	0.373740913661061	-0.120938668032291	1	1	0.875	0.125
Pxn	0.373785821833196	0.0312815118353927	1	1	1	0
Tmem70	0.374007133136099	0.0344561500302456	1	1	1	0
Stac	0.374016327976614	-0.411068350098093	1	0	0.125	0.125
Mtx3	0.374016884388695	-0.126485706061955	1	1	1	0
Clk4	0.374063904770423	-0.128461401690474	1	1	1	0
Gm14569	0.374082866586332	-0.111527664424553	1	1	1	0
Fnip2	0.374094806737826	-0.115983218922986	1	1	1	0
Itih3	0.374130831106563	0.15864233606327	1	1	1	0
Pgls	0.374159439152609	-0.352562104032327	1	1	1	0
Tox2	0.37417133524103	0.0479745666992223	1	1	1	0
Map3k7	0.374199584822851	-0.153998813700498	1	1	1	0
Ldlr	0.374304855887918	0.136700759730453	1	1	1	0
Cdc42bpb	0.374310033598161	0.0700938882536604	1	1	1	0
Acadsb	0.374344697624464	-0.0901940420215208	1	1	1	0
Atp6v0a4	0.374496518413269	-0.376466224071928	1	0.4	0.625	0.225
Dgat2	0.374521670908418	-0.389070497772559	1	0	0.25	0.25
Pank3	0.374555410256296	0.0851621712496792	1	1	1	0
Gpr137	0.374629161088719	-0.118025817298553	1	0.9	1	0.1
Spata48	0.374635227174501	-0.376213243781653	1	0.8	1	0.2
Nek8	0.37464091696123	-0.00580837825593084	1	1	1	0
Trdmt1	0.374740740855366	-0.216130087260309	1	1	1	0
Ppp1r12a	0.374787324654202	0.0665608665555153	1	1	1	0
Hgh1	0.37482779603162	-0.184777765194203	1	0.9	1	0.1
Raver2	0.374895164681163	-0.105874879290826	1	1	1	0
Olfm4	0.374911695524553	-0.359729776743332	1	0.2	0.5	0.3
Tlcd1	0.374924548862743	0.0403342228079505	1	1	1	0
Mrps18c	0.375050241999903	-0.362737164212544	1	0.8	1	0.2
Exoc8	0.375102343987934	-0.220045851399443	1	0.7	0.875	0.175
Tgds	0.375346012581628	-0.318991341360061	1	1	1	0
Gpr63	0.375350779652362	-0.253513486456705	1	0.4	0.25	0.15
Zfp943	0.375563970718665	0.0342586993615707	1	1	1	0
Rab24	0.375718684600003	0.0752029337407139	1	1	1	0
Elac2	0.37576800004983	-0.0839600310723996	1	1	1	0
Zfp972	0.375867281318732	-0.097453245995677	1	1	1	0
Bicral	0.375911177051246	0.0538781582322635	1	1	1	0
Triobp	0.375952003880973	0.0116532451177995	1	1	1	0
Bco1	0.376112858120099	-0.266507511114906	1	0.5	0.25	0.25
Tgm5	0.376124853897859	-0.37039917708761	1	0.1	0.5	0.4
Abce1	0.37629677349989	0.0615648994307283	1	1	1	0
Abcd4	0.376307330262681	-0.182197761623235	1	1	1	0
E2f3	0.37631364340295	0.0340513356111387	1	1	1	0
Adgrb2	0.376330294722314	-0.298007024646085	1	1	1	0
Car13	0.376453118542939	-0.247125540674367	1	0.6	0.25	0.35
Pakap	0.376516110588268	-0.443398346311582	1	0.9	1	0.1
Dcp2	0.376586162072803	-0.28598104342525	1	1	1	0
Mecr	0.37677002053983	0.0221886698304736	1	1	1	0
Triqk	0.376791555626739	0.000531544898955794	1	1	1	0
Commd10	0.376821910077831	0.0758426605152298	1	1	1	0
Pibf1	0.376968994529497	0.0364988505360424	1	1	1	0
Fzr1	0.377041880806869	-0.314383547958047	1	1	1	0
Zfp512b	0.377098730155615	0.0645577462394622	1	0.9	1	0.1
Cacnb1	0.377103882512398	-0.289655363901678	1	1	1	0
Ly6e	0.377348171029134	-0.396611161749953	1	0.6	0.375	0.225
Pigz	0.377372575445289	-0.374986135144484	1	0	0.375	0.375
Alpk1	0.3774379250343	-0.112431909434017	1	1	1	0
Cd44	0.377457215877249	-0.395144464088066	1	1	1	0
Pkd1l1	0.377484268949945	-0.364491863627741	1	0.5	0.625	0.125
Dusp23	0.377499839283908	-0.181884838990071	1	0.8	0.75	0.05
Tspan14	0.377500198489471	0.027468979744156	1	1	1	0
Rbm15b	0.377517636150871	-0.400916098325372	1	0.6	1	0.4
Rapgef1	0.377546936968986	0.0431682634752796	1	1	1	0
Vasp	0.37759372634933	-0.0875948002427864	1	1	1	0
Pgs1	0.377603248930408	0.02953101216292	1	1	1	0
Npas3	0.377617444416452	0.0500028547500468	1	1	1	0
Gldc	0.377626657483255	0.0442825204552093	1	1	1	0
Stk32a	0.377634742224202	-0.436122665889367	1	1	1	0
Chd6	0.377695628790257	0.0230506237888113	1	1	1	0
Zfp2	0.377822300447375	-0.280660194394322	1	1	1	0
Gpr89	0.37786636844233	0.0346718096974694	1	1	1	0
Mfap3l	0.378074772508952	0.0687202846736596	1	1	1	0
Rtn4rl1	0.378187711917482	-0.370139237420774	1	0.4	0.75	0.35
Tmem184c	0.378347441009112	-0.246698592557427	1	1	1	0
Tada1	0.378484366485778	-0.058294017125768	1	0.9	1	0.1
Ncoa1	0.378648822576459	0.0470422292928006	1	1	1	0
2510039O18Rik	0.37868088046868	-0.354753684230919	1	1	1	0
Trim9	0.378692391376461	0.0905186950722805	1	1	1	0
Or13a18	0.37878875499057	-0.37304415462276	1	0.3	0.5	0.2
B3galt2	0.37881146798235	0.0690808036538807	1	1	1	0
Skint6	0.378910527056602	-0.361236595928171	1	0.4	0.625	0.225
Arl6ip4	0.378911097812085	0.0244823667630971	1	1	1	0
Nsl1	0.378984370715044	-0.271136664024238	1	0.7	0.5	0.2
Ptges2	0.379112976326404	-0.378096689751144	1	0.9	0.875	0.025
Nudt7	0.379158065846554	0.0155312243826344	1	1	1	0
Fam204a	0.379255531853942	-0.144628612730164	1	1	1	0
Ykt6	0.379262970420295	-0.32839534194153	1	1	1	0
Rhob	0.379461540778725	-0.373947419016628	1	1	1	0
Hip1	0.379477001549233	-0.129483865826986	1	1	1	0
Actbl2	0.379509976860169	-0.267923627383114	1	0.5	0.25	0.25
Ugdh	0.379546543604273	-0.249894693560762	1	1	1	0
Ogfod3	0.379556312174437	-0.102561833157648	1	1	1	0
Gjd2	0.379572248462096	-0.364649414911437	1	0.1	0.375	0.275
Dohh	0.379649608355824	-0.370755639361353	1	0.4	0.625	0.225
Il5	0.379976239136965	-0.33787917371515	1	0.5	0.625	0.125
Slc25a22	0.380080498065993	-0.376854478104691	1	0.3	0.75	0.45
Rfk	0.380098955535551	-0.39625741017869	1	0.3	0.625	0.325
Atp5g1	0.380106879434243	-0.360603781740811	1	0.6	0.625	0.025
Rps6ka6	0.380177989918653	-0.17798232933828	1	0.7	0.375	0.325
Tirap	0.380384718633984	-0.328776497816398	1	1	1	0
Dact2	0.380397022993613	-0.220833138452519	1	0.6	0.375	0.225
Tmem212	0.380496348153126	-0.504806139883651	1	1	1	0
Ccdc146	0.380540999189291	-0.254870641077689	1	1	1	0
Tube1	0.380688498181519	-0.289498534705258	1	1	1	0
Tsga10	0.380707481092925	-0.132424131717588	1	1	1	0
Kif2a	0.380801779542984	0.122323926828461	1	1	1	0
Trim8	0.38081115094979	0.0279862711256932	1	1	1	0
Npas1	0.380841513819919	-0.361198239124231	1	0.1	0.375	0.275
Mrpl35	0.381274069312203	-0.386606499395673	1	1	1	0
Astn2	0.381286880625614	-0.104604711850894	1	1	1	0
Zfp428	0.381299425960714	-0.051276318768958	1	0.9	0.625	0.275
Cpvl	0.381337576930835	-0.205730570938667	1	0.9	0.875	0.025
Tagln3	0.381559603888484	0.0694426623955342	1	1	1	0
Zc3h12b	0.381638454647903	0.0485148840329646	1	1	1	0
Dock4	0.382023652853188	-0.0725306682624356	1	1	1	0
Ceacam2	0.38212318989043	-0.310139341421662	1	1	1	0
Calr4	0.382152490105679	-0.309430609648131	1	1	1	0
Syap1	0.382157884057265	0.0569442098259907	1	1	1	0
Slc25a11	0.382177651201904	-0.30200916021144	1	1	1	0
Abca6	0.382261978409625	-0.0220143868776477	1	1	0.75	0.25
Ankhd1	0.382273533660518	-0.0809823125956657	1	1	1	0
Nrxn1	0.382420475403618	0.065762105773838	1	1	1	0
Siglech	0.382479520950634	-0.101902044996704	1	0.8	0.75	0.05
Dlgap2	0.382549110667049	-0.419183792431632	1	0.2	0.375	0.175
Notch2	0.382558773283425	0.0611531276453893	1	1	1	0
Elk1	0.382633595532448	-0.314087998492081	1	1	1	0
Ccdc22	0.382822456510194	-0.359856986032903	1	0.4	0.625	0.225
Rad51	0.383039898877793	-0.303283806551805	1	1	1	0
Trmt10a	0.383072288928275	-0.27934374446234	1	1	1	0
Zfp263	0.383346047334338	-0.0237819349394746	1	1	1	0
Spag4	0.383511226184043	-0.206207443794755	1	0.8	0.625	0.175
Ppie	0.383689973180497	-0.283892279106011	1	1	1	0
Vav1	0.383837212920036	-0.226743291903403	1	0.5	0.25	0.25
Rubcn	0.383966924533046	-0.24053308443385	1	1	1	0
Dynlt2b	0.383979637271525	-0.352008426412406	1	1	1	0
Nipa1	0.384087078110677	0.112005968173074	1	1	1	0
Galnt1	0.38408898099596	0.0384983498654987	1	1	1	0
Apob	0.384140119562048	-0.364133765736225	1	0.6	0.875	0.275
Aar2	0.384175567938356	0.0112073572542717	1	1	1	0
Gbp5	0.384245245320927	0.00548680114039835	1	1	0.75	0.25
Creld2	0.384364023013975	-0.359304996969988	1	0.9	0.875	0.025
Dynlt1c	0.384365148631717	-0.319946782092005	1	0.9	1	0.1
Ifnar2	0.384367080342235	0.0470664563758063	1	1	1	0
Lrrc23	0.38444559960436	-0.0558679757753753	1	0.9	0.875	0.025
Slc25a35	0.384557531479545	-0.0239707202392687	1	1	1	0
Rpl3	0.38457622179757	-0.431309640127746	1	0.9	1	0.1
Tlcd5	0.384670113236402	0.0170450394170203	1	1	1	0
Cacnb2	0.384691180475992	-0.407764223040763	1	1	1	0
Ssr1	0.384733423918397	-0.370026458595156	1	1	1	0
Zfp260	0.384748655812225	-0.163948537097137	1	1	1	0
Ephb2	0.384908723026567	-0.361988048641335	1	0.4	0.625	0.225
Rbfox1	0.385038789626241	-0.347267365214405	1	1	1	0
Rabep1	0.385091165355423	0.05832708373649	1	1	1	0
H1f4	0.385126439686307	-0.14376120516689	1	0.9	1	0.1
Srrm2	0.385130214080977	0.0581760485792282	1	1	1	0
Calr	0.385324483538806	-0.0329098165886514	1	1	0.875	0.125
Tex43	0.385436627378006	-0.364070064263468	1	0.4	0.75	0.35
Fastkd1	0.385441340676602	-0.247314594534974	1	1	1	0
Csrnp2	0.385443073219377	-0.0750058593711693	1	0.7	0.75	0.05
Ska3	0.38545032984857	-0.345296476260589	1	0.5	0.75	0.25
Tmem219	0.385609294143117	0.0109216762629283	1	1	1	0
Epha7	0.385820780114218	-0.068343366309362	1	1	0.875	0.125
Ifrd2	0.385830444927277	-0.364142866851521	1	0.9	1	0.1
Rad54l	0.385870136543927	-0.356354135531106	1	1	0.875	0.125
Magt1	0.385968910467217	-0.168963619423749	1	1	1	0
Evpl	0.386057869228429	-0.343275827331607	1	0.8	0.875	0.075
Nmb	0.386063980282314	-0.374209935595236	1	0.7	0.75	0.05
Slc46a3	0.386150210508133	-0.219378507803785	1	1	1	0
Rassf1	0.386157351235704	0.0347476567692457	1	1	1	0
Anapc13	0.386179881218639	-0.110119052942739	1	0.9	1	0.1
Nrxn3	0.386208410130569	-0.214749764150373	1	1	1	0
Ccl25	0.386283238124591	-0.188685148687979	1	1	1	0
Ran	0.386289284295441	-0.218914601701132	1	0.7	0.5	0.2
Wnt7b	0.386414240460942	0.0490519953919113	1	1	1	0
Rph3al	0.386431610246285	-0.183871676357361	1	0.9	0.625	0.275
Rreb1	0.386442046139435	0.0592408940024283	1	1	1	0
Chmp6	0.386702932089432	-0.359197614056702	1	0.7	0.875	0.175
Zfp354b	0.386706340703293	-0.113652303643136	1	1	1	0
Gstt1	0.386726856038997	0.041508552709084	1	1	1	0
Actl6a	0.386749369472576	-0.273487434635674	1	1	1	0
Cav1	0.386876918660502	-0.388513403769962	1	0.6	1	0.4
Dmac2	0.387067553991229	-0.215987301351081	1	1	1	0
Shisa8	0.387082474566885	-0.209053261430628	1	0.6	0.5	0.1
Retreg1	0.387102700935929	-0.354441865856538	1	1	1	0
Ascc3	0.387105684860403	0.0946552284559491	1	1	1	0
Trappc2l	0.387136106983191	-0.373297921251666	1	0.7	0.75	0.05
Neurog1	0.387147156770788	-0.272385678038266	1	0.4	0.25	0.15
Clns1a	0.387174623197473	-0.222025701523577	1	1	1	0
Ern1	0.387339009103795	-0.151687887871811	1	1	1	0
Copz2	0.387356384437552	-0.246992182740132	1	1	1	0
Cxcl5	0.387357369388979	-0.0442843662914272	1	1	0.875	0.125
Yy1	0.387369558143877	0.0433518285790713	1	1	1	0
Smc4	0.387387109401662	-0.223106996901016	1	1	1	0
Abcb8	0.38743469608449	0.0573535924930828	1	1	1	0
Maged1	0.387587320691756	-0.359782056300354	1	1	0.875	0.125
Fancl	0.387595666580652	0.0391663184468799	1	1	1	0
Garin2	0.387699166358695	-0.370033515886272	1	0.8	0.625	0.175
Npc1	0.387750896564855	-0.147446853951884	1	1	1	0
C2cd2	0.387751759963295	-0.337420391016463	1	1	1	0
Bex3	0.387776521863841	-0.435808364946087	1	0.6	0.625	0.025
Smoc2	0.387777882128681	-0.274671424618855	1	0.4	0.125	0.275
Zfp157	0.387809369006748	-0.198864373719702	1	1	1	0
Arap1	0.387817547663373	0.0257177026418299	1	1	1	0
H2ac25	0.387831229332801	-0.330381166511897	1	1	1	0
Snrnp40	0.387847729087042	-0.210241848367504	1	1	1	0
Zc3h18	0.387885973688273	0.0170412115540552	1	1	1	0
Pltp	0.387919542019055	-0.310610010813315	1	1	1	0
Fbxw27	0.387940237611762	-0.272024852269054	1	0.5	0	0.5
Gm29797	0.38797065991104	-0.367145260803387	1	0.3	0.375	0.075
Phactr4	0.387988969855148	-0.124263492616354	1	1	1	0
Rad54b	0.387990353675025	-0.0615522121281442	1	1	1	0
Rlim	0.387997653123314	-0.237473039952548	1	1	1	0
Nln	0.388028029179254	-0.101341139082017	1	1	1	0
Ube2k	0.388318795615025	-0.111075961753425	1	1	1	0
Hcrt	0.388320990975752	-0.257510532058332	1	0.3	0	0.3
Clic1	0.388399735598329	-0.0864465431692074	1	1	1	0
Abi1	0.3885777038169	-0.0761844710437747	1	1	1	0
Adprh	0.388594165710546	-0.0686891837582744	1	1	0.875	0.125
Zfp276	0.388624416277002	-0.0236797586101574	1	1	1	0
Pip4p2	0.388738447583736	-0.097107814956448	1	1	1	0
Pop4	0.388784295875142	-0.286864333474625	1	1	1	0
Slc25a31	0.388865816126642	-0.377686306223759	1	0.9	0.875	0.025
Ccdc125	0.38901664609307	-0.371724145514939	1	0.9	1	0.1
Xrcc3	0.389072942228016	-0.196036186661084	1	0.6	0.375	0.225
Nfasc	0.389105431240343	0.212733660013146	1	1	1	0
Eif2b1	0.389261385439817	-0.0261867094227495	1	0.9	0.875	0.025
Cep95	0.389295460844743	-0.152720535912493	1	1	1	0
Praf2	0.389325971392778	-0.377482245850343	1	0.3	0.375	0.075
Ak2	0.389348723070053	-0.209548988039051	1	1	1	0
Mtbp	0.389415092001179	-0.260951399889306	1	1	1	0
2510002D24Rik	0.38944939709197	-0.288621250877665	1	1	1	0
Nup62cl	0.389455981436399	-0.16584027639054	1	1	0.75	0.25
Tbc1d22a	0.389457646256062	0.045581257384875	1	1	1	0
Zbtb1	0.389464045805435	-0.156265593535099	1	1	1	0
Gpr176	0.389487467906821	-0.349659997259905	1	0.4	0.375	0.025
Sh3tc2	0.389541091565296	-0.353569568171847	1	0.4	0.5	0.1
Tbcd	0.389608830856267	0.10962089875133	1	1	1	0
Ep400	0.389653852364048	0.0569208146145986	1	1	1	0
Itpa	0.389670236046263	-0.325054565258131	1	1	1	0
Sspo	0.38979377609716	-0.928875067173876	1	0.6	0.75	0.15
Cyp4f18	0.389816363295896	-0.371106323668644	1	0.6	0.75	0.15
Zc3hc1	0.389852737207416	-0.315681447371484	1	1	1	0
Dcun1d1	0.389875971030189	-0.155055222109022	1	1	1	0
Nfyc	0.389995054717136	-0.109480674109198	1	1	1	0
Marchf3	0.390054978600867	0.0532158438306718	1	1	1	0
Nyap1	0.390139949813633	-0.370891447166148	1	0	0.375	0.375
Rnf11	0.39025465950357	-0.274304146431157	1	1	1	0
Gm11437	0.390270733059902	-0.153108799121149	1	0.7	0.375	0.325
Pde7a	0.390316524254365	0.112305673532933	1	1	1	0
Zwilch	0.390339698852344	-0.121980448773473	1	1	0.875	0.125
Alg11	0.390507831211545	-0.284560841483676	1	1	1	0
Bcap31	0.390595708934146	-0.235359275965445	1	1	1	0
Dazap1	0.390690341835475	0.0354790142844053	1	1	1	0
Ogt	0.390762225721205	0.0386732554449289	1	1	1	0
Prune1	0.39081876638017	-0.268733069629352	1	1	1	0
Mgarp	0.390939572890886	-0.364773947450174	1	0.3	0.5	0.2
Emb	0.391217390153886	-0.390416386113444	1	0.4	0.75	0.35
Tlk2	0.391249702308076	-0.0755537437697205	1	1	1	0
Trip11	0.391340469455787	0.028700423650063	1	1	1	0
Plekhg3	0.391571043975203	-0.354032246022967	1	0.9	1	0.1
Cby1	0.391680909096129	-0.31295774371555	1	1	1	0
Brca1	0.39172206857512	-0.367057531093607	1	0.8	0.875	0.075
Acr	0.39173390236631	-0.368185496217131	1	0.3	0.375	0.075
Fcgrt	0.391795038354667	-0.245784888236637	1	1	1	0
Zfp958	0.391852324993084	-0.2374102409071	1	1	1	0
Mterf4	0.391860958823103	-0.271155325105999	1	1	1	0
Tyms	0.391979478726038	-0.288385564875365	1	1	1	0
Kyat1	0.392107810139882	-0.213586833289244	1	1	1	0
Zfp445	0.392216264930878	0.0609735853245699	1	1	1	0
Atp5d	0.392280244254759	0.0123381107427316	1	0.8	0.75	0.05
Ttc39a	0.392485445233094	-0.361745255960249	1	0.4	0.75	0.35
Ostc	0.39262819166021	-0.274358316088951	1	1	1	0
Tceal8	0.39274517962123	-0.396116632324437	1	0.7	0.875	0.175
Kansl2	0.392752273238785	-0.16496318140552	1	1	1	0
Ankle2	0.392879673348278	-0.176224720677395	1	1	1	0
Med27	0.392965137693696	0.0633935137278596	1	1	1	0
Rap1gds1	0.393163925456911	0.104424725793094	1	1	1	0
Tmem200a	0.393296475721574	-0.465199288984088	1	0.1	0.25	0.15
Tbck	0.39329824162253	0.0395711466214292	1	1	1	0
Bud13	0.393407357244317	-0.0266513201375278	1	1	0.875	0.125
Iffo1	0.393453797748307	0.0384349912645157	1	1	1	0
Hif1an	0.393499224921445	-0.0146614978187316	1	1	1	0
Cpsf4l	0.393499225236953	-0.112563559225068	1	1	1	0
Cd24a	0.393575105252339	-0.215625479638274	1	0.9	0.5	0.4
Gpt	0.393613592495685	-0.0259673863322958	1	1	1	0
Oca2	0.393720066466075	-0.267275149443135	1	0.3	0.125	0.175
Dab2	0.393760482340379	0.0368170693513048	1	1	1	0
Ak1	0.393783865726869	-0.19463068717182	1	0.9	0.75	0.15
Epcam	0.394195709292069	-0.266827973181186	1	0.4	0.125	0.275
Sh3rf1	0.394197768715829	0.054130663612422	1	1	1	0
1700123O20Rik	0.394288338260914	-0.339862581168206	1	1	1	0
Nhej1	0.394348745503081	0.0025938230789726	1	1	1	0
Lsm3	0.394371412665323	-0.371917112158122	1	0.9	0.875	0.025
Hrk	0.394373961172367	-0.262803350817424	1	0.7	0.375	0.325
Fsip1	0.394402243429065	-0.384002211130252	1	0.9	1	0.1
Rpusd2	0.394552151512933	-0.253386906055576	1	0.6	0.5	0.1
Ccdc183	0.394730852434981	-0.349792520995059	1	0.5	0.625	0.125
Csmd1	0.39488999125237	-0.380579595093162	1	1	1	0
Abcb5	0.395016286591498	-0.376303840420889	1	0.2	0.25	0.05
Atn1	0.395201512283115	0.00250038438866007	1	1	1	0
Ttc39d	0.395228320557652	-0.227077493994347	1	0.7	0.75	0.05
Ppp2r5d	0.395263784549219	-0.0279193126674533	1	1	1	0
Abitram	0.395296207956919	-0.38730055794693	1	0.9	0.875	0.025
Six4	0.395337864251075	-0.358399200239989	1	0.1	0.375	0.275
