gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ints6l	0.149921360376255	-0.123623919820872	1	1	1	0
Otulinl	0.150022186935912	-0.1883049873535	1	1	1	0
Tnnt1	0.150028471899767	-0.332330708106176	1	1	1	0
Tmem159	0.150090460196317	-0.309042050646387	1	1	1	0
Aox2	0.150136395876895	-0.347972488526854	1	1	1	0
Ift74	0.150249347851455	-0.17281046588972	1	1	1	0
Dennd6a	0.150339552479959	-0.123054492360583	1	1	1	0
Negr1	0.150352048801708	-0.0820765326081254	1	1	1	0
Cp	0.150458007506998	-0.335305438739379	1	1	1	0
Tsga13	0.150498453590329	-0.324700667344855	1	1	1	0
Carmil3	0.150567921081123	-0.0861489719313855	1	1	1	0
Pam	0.150574448483007	-0.0698604455461314	1	1	1	0
Unc13d	0.150716104091368	-0.329726254869043	1	1	1	0
Tmem211	0.150724053797933	-0.316698752510525	1	0.6	0.25	0.35
Maml3	0.150924867430006	0.148675739454941	1	1	1	0
Abcc12	0.15102195081657	-0.299901138315902	1	1	1	0
Tmem147	0.151036172833512	-0.137626554090474	1	1	1	0
Rps26	0.15109805322941	-0.0908394301860478	1	1	1	0
Rap1gds1	0.151128731341624	-0.0644533879310329	1	1	1	0
Htt	0.15114818684015	0.0322574647841327	1	1	1	0
Tank	0.151344400325577	-0.174388966240375	1	1	1	0
Atp9a	0.151379167691005	0.0783412759552718	1	1	1	0
Erbb3	0.151421204063201	-0.327039486677539	1	1	1	0
Arhgap32	0.151469910679323	-0.0885522324661381	1	1	1	0
Rif1	0.15148182532568	-0.164798716431582	1	1	1	0
Rit1	0.15155721276584	-0.25088974929718	1	1	1	0
Ldlrad1	0.151567510608539	-0.308628756367501	1	0.8	0.75	0.05
Dgkz	0.151602389458772	0.0931152534975033	1	1	1	0
Atrip	0.15171057913487	-0.233034752746601	1	1	1	0
Ube2q2	0.151764257879029	-0.120120912395539	1	1	1	0
Mdfi	0.151872664082374	-0.325294964982124	1	0.4	0.75	0.35
Xpnpep1	0.151990447185629	-0.0362364235983681	1	1	1	0
Nusap1	0.15201766405988	-0.301017320156402	1	1	1	0
Ccl27a	0.152135152168912	0.0511964860205296	1	1	1	0
Pbx3	0.152140161036954	-0.24427790966667	1	1	1	0
Pln	0.15215989855108	-0.335349306906367	1	1	1	0
Leap2	0.152328549082235	-0.326575951097825	1	0.6	1	0.4
Thtpa	0.152344202420336	-0.252194376726925	1	1	1	0
Vmn2r57	0.152367983644939	-0.325609592795693	1	1	1	0
Dnm1	0.15238756956654	0.148814477217862	1	1	1	0
Nop14	0.152393156759373	-0.135314155072208	1	1	1	0
Drd3	0.152461410643872	-0.345271424775979	1	1	1	0
Slc2a6	0.152467252514904	-0.174296623430571	1	1	1	0
Ppp6r1	0.152508772158172	-0.0518945844597407	1	1	1	0
Ntsr2	0.152533446828108	-0.185081285756895	1	1	1	0
Sh3pxd2b	0.152722862850984	-0.11555561243878	1	1	1	0
Myom2	0.152869915493745	-0.325885983394287	1	0.6	0.75	0.15
Ccdc9b	0.152896714604724	-0.281815349128406	1	1	1	0
Sgo1	0.15293039555699	-0.326820704723339	1	0.8	1	0.2
Fggy	0.152962162964735	-0.125754187101258	1	1	1	0
Rnf34	0.152967288006335	-0.183833139814356	1	1	1	0
Trpc6	0.153030680219082	-0.20760936844045	1	1	1	0
Kcnmb2	0.153065530228765	-0.434997842491601	1	1	1	0
Mier3	0.153066529911232	-0.0886585644322153	1	1	1	0
Pgbd1	0.153131230040881	-0.303196311438005	1	1	1	0
Gabpb2	0.153139822630323	-0.0456583737990147	1	1	1	0
Klhl29	0.153144797321029	0.0986697434170942	1	1	1	0
Cpne1	0.153159425360399	0.00367686451628557	1	1	1	0
Flnc	0.153313263162065	-0.326966150971673	1	0.8	0.75	0.05
Csrnp2	0.153334579076742	-0.0677221468878089	1	1	1	0
Apold1	0.153451590535661	-0.275221896774066	1	1	1	0
Zfp772	0.15348830621968	-0.204933947260594	1	1	1	0
Hs6st3	0.153585439206442	0.185502999985953	1	1	1	0
Gm15446	0.153751758178546	-0.186862906717682	1	1	1	0
Arhgef10l	0.153775299954443	-0.0167029194601682	1	1	1	0
Nrep	0.153804147146942	0.0178165453863296	1	1	1	0
Ptgs2	0.153880224998507	-0.19633428549535	1	1	1	0
Trim34a	0.153967347288576	-0.325432542820524	1	0.6	1	0.4
Kmt2d	0.15398715561646	-0.0268900912814607	1	1	1	0
Abr	0.153992257569532	0.127136697831858	1	1	1	0
Tbl1x	0.154029888488243	-0.0974097856206073	1	1	1	0
Lin7b	0.154031358264586	-0.221956607875861	1	1	1	0
Tcerg1	0.154131061721208	-0.128309462232994	1	1	1	0
Ubiad1	0.154227699963245	-0.205780377839012	1	1	1	0
Myof	0.154240320983704	-0.290216081439982	1	1	1	0
Clcn4	0.154250864253807	-0.0227934943754329	1	1	1	0
Psme4	0.154607244668764	-0.0658840068658888	1	1	1	0
Pigx	0.15464268606231	-0.264148832455439	1	1	1	0
Sncaip	0.154655654170773	-0.262663458313425	1	1	1	0
Rps23rg1	0.154740714055781	-0.330714869621528	1	1	1	0
Dlx6	0.154757883320416	-0.326322262370633	1	0.8	1	0.2
Mobp	0.154784784693017	-0.383203572796489	1	1	1	0
C130050O18Rik	0.154795018032036	-0.327108750501833	1	1	1	0
Spink13	0.154849467706146	-0.334133762868993	1	1	1	0
Srp19	0.154882020939799	-0.110102345141739	1	1	1	0
Rnf6	0.154928406071779	-0.113026495262071	1	1	1	0
Pik3ap1	0.154933804985385	-0.330238301057268	1	1	1	0
Tectb	0.154971717891948	-0.326530380212307	1	0.8	1	0.2
Eps8l3	0.155057784494923	-0.330382372076043	1	1	1	0
Creld1	0.155104074591885	-0.0266634185580535	1	1	1	0
Rcc2	0.15512134227241	-0.0913239584265599	1	1	1	0
Foxr2	0.15521498952795	-0.327812205755819	1	1	1	0
Hdhd2	0.155390409574071	-0.0801170242140314	1	1	1	0
Mterf1b	0.155442895646244	-0.236894036752165	1	1	1	0
Smpdl3a	0.15553042777098	-0.228760384116205	1	1	1	0
Tex10	0.155557320609287	-0.189206619056225	1	1	1	0
Abi1	0.155654129011372	-0.118427143172683	1	1	1	0
Mfn2	0.155685830782063	-0.0292666323607017	1	1	1	0
Ackr4	0.155839522155079	-0.296919630674671	1	1	1	0
Nrg1	0.155855123770954	-0.0312563124173062	1	1	1	0
Esco2	0.155904763422097	-0.326283835164149	1	0.6	1	0.4
Eea1	0.155938322358333	-0.122791224444209	1	1	1	0
Tinf2	0.155980939356413	-0.327954269714895	1	1	1	0
Npat	0.156031510630737	-0.169049064256592	1	1	1	0
Nyap1	0.15611446882001	-0.108601936216971	1	1	1	0
Ino80e	0.156176896821982	-0.159538371576297	1	1	1	0
Alpk1	0.156296387307982	-0.171935488235804	1	1	1	0
Tnfrsf11b	0.156313444002391	-0.283200820785582	1	1	1	0
Ctsd	0.156448375888784	-0.103774131708785	1	1	1	0
F11	0.156537071781948	-0.327004977240198	1	0.8	1	0.2
Fah	0.156552727678991	-0.167796666845432	1	1	1	0
Cacybp	0.156735622733828	-0.268509121974539	1	1	1	0
Slc16a6	0.156798795124356	-0.0968626946885398	1	1	1	0
Csnk1g2	0.15685584066091	-0.0714117648371688	1	1	1	0
Atp6v1e1	0.156869257107101	-0.1632650572072	1	1	1	0
Nop53	0.156903861783095	-0.187888281370451	1	1	1	0
Adgrb2	0.156969849791009	0.10416231212818	1	1	1	0
Pcdhb3	0.157038316482809	-0.284429712290024	1	1	1	0
Alg2	0.15704161997309	-0.141799649342843	1	1	1	0
Nras	0.157152927403777	-0.226373055104751	1	1	1	0
Asxl2	0.157235619547565	-0.0994150012294972	1	1	1	0
Was	0.157310370779752	-0.326065046919856	1	0.6	1	0.4
Car3	0.157321493407897	-0.292111832296742	1	1	1	0
Rhoq	0.157331706617812	-0.0949307675751108	1	1	1	0
Fen1	0.157353908802403	-0.295216945700888	1	1	1	0
Arhgdib	0.1574210158584	-0.321995207046071	1	1	1	0
Gpcpd1	0.157454830830668	-0.134483062288374	1	1	1	0
Nherf2	0.157483525348588	-0.306291214933341	1	1	1	0
Capn6	0.157512329588159	-0.268958754505028	1	1	1	0
Akain1	0.157578593404552	-0.194669163225615	1	1	1	0
Nacad	0.157585048047599	-0.234426910113199	1	1	1	0
Magi1	0.157654458143209	-0.0760296339419098	1	1	1	0
Bmt2	0.157659099893388	-0.104529355288708	1	1	1	0
Dbn1	0.157703809985439	0.0127122816326983	1	1	1	0
Frmd3	0.157712186471703	-0.141307747509556	1	1	1	0
Nanos2	0.157822396970862	-0.32934422066318	1	1	1	0
Slco5a1	0.157836661702245	-0.28388961401799	1	1	1	0
Teddm2	0.157924368582654	-0.0331530817596373	1	1	1	0
Itgbl1	0.157938708308818	-0.374131574853865	1	1	1	0
Atp13a3	0.158000997793974	-0.127700507836672	1	1	1	0
Zfp268	0.158242933989458	-0.330217243981095	1	0.8	0.75	0.05
Abca16	0.15829637472282	-0.313260378281476	1	1	0.5	0.5
Serpine3	0.158325773610145	-0.325001068913406	1	1	1	0
Rexo1	0.158337455824427	-0.0745854565830961	1	1	1	0
Atf5	0.158641913917058	-0.271173297290515	1	1	1	0
Tgm7	0.15874177036821	-0.323658825548683	1	1	1	0
P3h3	0.158873047835703	-0.0724021503393482	1	1	1	0
Poc1a	0.158897354749009	-0.128993626313924	1	1	1	0
Samd15	0.158999088693313	-0.187272607592242	1	1	1	0
Ccdc115	0.15907284606219	-0.321751874200943	1	1	1	0
Stk24	0.159077531543306	-0.0672001809873153	1	1	1	0
Heyl	0.159157689318366	-0.313866644694581	1	0.8	0.5	0.3
Slc25a5	0.159231763851995	-0.323437075986922	1	1	1	0
4933402J07Rik	0.159250081557114	-0.327849669169807	1	1	1	0
Prkcb	0.159300614819452	0.14318903829073	1	1	1	0
Clk4	0.159349515920226	-0.154615354464501	1	1	1	0
Cd93	0.159351174225062	-0.330925245016236	1	1	1	0
Tmcc1	0.159371346472098	-0.0588090833212314	1	1	1	0
Snx1	0.159390418761901	-0.169474114724737	1	1	1	0
Trim44	0.159484579137173	-0.0888649848843308	1	1	1	0
Pkd2l1	0.159531194067457	-0.325805502989033	1	0.8	1	0.2
Pigq	0.159542628521408	-0.0718002571477345	1	1	1	0
Prdm8	0.159597030672744	-0.121335908760537	1	1	1	0
Ptpn18	0.159625527350325	-0.292999442023717	1	1	1	0
Gm5592	0.159695916816268	-0.31181829885063	1	1	1	0
Synpr	0.159801907665254	-0.1602653735586	1	1	1	0
Uspl1	0.159860306121006	-0.213110548661835	1	1	1	0
Hey1	0.159870406201696	-0.316877237876282	1	1	1	0
Eif5b	0.159987133283839	-0.13614138525066	1	1	1	0
Spint2	0.159998518016508	-0.180877678095347	1	1	1	0
Paxx	0.160075445137934	-0.267458931476513	1	1	1	0
Csnka2ip	0.160146147215454	-0.287804682909833	1	1	1	0
Elavl2	0.160252776126155	-0.146269513298902	1	1	1	0
Sppl2a	0.160443124351888	-0.00214417802359065	1	1	1	0
Efhc1	0.160533835154908	-0.276275846081613	1	1	1	0
Ppil3	0.16056665404806	-0.277192647486942	1	1	1	0
Syt5	0.160862300627094	-0.209148455967327	1	1	1	0
Grem2	0.160868550271309	-0.224635821703606	1	1	1	0
Hps3	0.160899318376825	-0.217946543211162	1	1	1	0
Sema6c	0.160932538643755	-0.162343352329302	1	1	1	0
Stmnd1	0.161020297555936	-0.326506236899212	1	0.8	1	0.2
Hydin	0.16115071528122	-0.344630296681955	1	1	1	0
Sema6b	0.161172690812661	-0.0337549578352268	1	1	1	0
Rnf139	0.161283310746713	-0.110146492143836	1	1	1	0
Ccdc73	0.161326960053826	-0.380746661101563	1	1	1	0
Mitf	0.161483909823704	-0.169842699335234	1	1	1	0
Ttf1	0.161485719159727	-0.0992612939501358	1	1	1	0
Phip	0.16164421031793	-0.0722666623361599	1	1	1	0
Swi5	0.161666945721578	-0.22009579910866	1	1	1	0
Nectin4	0.161709613951555	-0.289141828216125	1	1	1	0
Abcg1	0.161862397604198	-0.0842872863090505	1	1	1	0
Arid1b	0.161889044264937	0.115022434079594	1	1	1	0
Gm6525	0.161892781525888	-0.336412007554538	1	1	1	0
Nat1	0.162090680992312	-0.328301413386472	1	1	1	0
Tatdn3	0.162123565350559	-0.0922106567023036	1	1	1	0
Slc5a10	0.162153616839979	-0.327623478040763	1	1	1	0
Khdc3	0.162191204450896	-0.326477882121061	1	1	1	0
Lrrn2	0.162204158999329	0.0888173289453374	1	1	1	0
Lctl	0.162289350420315	-0.327056200793987	1	1	1	0
Rcvrn	0.162313509293124	-0.316601479370064	1	1	1	0
Catsperz	0.162441339405822	-0.204162195045952	1	1	1	0
H6pd	0.162454496565584	-0.297148689478627	1	1	1	0
Olig2	0.162507286346113	-0.325869770103975	1	0.8	0.75	0.05
Mmaa	0.16251903507608	-0.00378515473403629	1	1	1	0
E2f5	0.162528504222606	-0.243425777478508	1	1	1	0
Champ1	0.162553336664995	-0.262038680408462	1	1	1	0
Gls2	0.162696698796175	-0.0277829103866113	1	1	1	0
Med27	0.162728409999029	0.0273471347438185	1	1	1	0
Mmp21	0.162841703004355	-0.327836695336946	1	0.8	1	0.2
Jmjd7	0.162936689629496	-0.287450365638275	1	1	1	0
Gtpbp10	0.163063279591109	-0.196440178547037	1	1	1	0
Ackr3	0.1631056923423	-0.238186746784796	1	1	1	0
Tdrd12	0.163126917935774	-0.327022963282091	1	1	1	0
Hspa1l	0.163133059151292	-0.328797024029311	1	1	1	0
Katna1	0.163347067085197	-0.239541082583499	1	1	1	0
Gdap1	0.163464451432386	-0.141706884589825	1	1	1	0
Rab33b	0.163550666446779	-0.178058929577673	1	1	1	0
Clip2	0.163643811731019	0.0816626669262298	1	1	1	0
Zfp14	0.163657640817111	-0.175305904884333	1	1	1	0
Hspa14	0.163712374378667	-0.0731429417753543	1	1	1	0
C1galt1c1	0.163767303939112	-0.214155298059954	1	1	1	0
Spen	0.163802717405985	0.0310127043068957	1	1	1	0
Bach2	0.163804084140348	0.101485283966508	1	1	1	0
Atp5pb	0.163868756523311	-0.171036104493251	1	1	1	0
Tcf4	0.163917282609355	0.161435275897944	1	1	1	0
Rbmx2	0.164008570479973	-0.321965294990949	1	1	1	0
Stpg2	0.164035541043319	-0.294097347577128	1	1	1	0
Klkb1	0.164073096700761	-0.329167826607842	1	1	1	0
Adam33	0.164147370037401	-0.0169967192123262	1	1	1	0
Plppr1	0.164182689823251	-0.225625426853308	1	1	1	0
Trim7	0.164241424208828	-0.219541890550414	1	1	1	0
Hr	0.164287818831892	-0.215248545632814	1	1	1	0
Gm15091	0.164391232967887	-0.33451260463667	1	1	1	0
Babam2	0.164554664012256	-0.0880581501561142	1	1	1	0
Zpr1	0.164588489375174	-0.126236186870064	1	1	1	0
Ndor1	0.164599635843144	-0.0982515277983238	1	1	1	0
Igfbp3	0.164651418162373	-0.282341791837694	1	1	1	0
Tmem164	0.164679915649343	-0.171529107619985	1	1	1	0
Tmc2	0.164752865247369	-0.331630449386118	1	1	1	0
Svil	0.164948833153313	-0.402443676259264	1	1	1	0
Rtn4rl1	0.165208160336719	0.0682706254820075	1	1	1	0
Vipr2	0.165208788228869	-0.374690907032785	1	1	1	0
Oc90	0.165490175117031	-0.328102649803708	1	1	1	0
Snrpn	0.165495480366576	-0.1693914211835	1	1	1	0
Tmem104	0.165538665628992	-0.146427674632477	1	1	1	0
Pabpn1	0.165567150601059	0.0620645690308654	1	1	1	0
Hook3	0.165629136173325	-0.0881646339939809	1	1	1	0
Trim43c	0.16564750059836	-0.332472014289623	1	1	1	0
Gsto1	0.165769977643417	-0.243188225581523	1	1	1	0
Manf	0.165886357996454	-0.233359062754213	1	1	1	0
Neurog3	0.165921441868217	-0.32449174375818	1	0.4	0.75	0.35
Trim35	0.166089336801809	0.0104851583721028	1	1	1	0
Ubb	0.166523365314946	-0.220527840910787	1	1	1	0
Bcl2l2	0.166550979789196	-0.172042563619858	1	1	1	0
Swt1	0.166611563363995	-0.161887448295396	1	1	1	0
Marchf8	0.166611904069772	-0.159753910464494	1	1	1	0
Herc1	0.166638658639063	-0.0524049599469762	1	1	1	0
Nomo1	0.166644562147482	-0.114513111955312	1	1	1	0
Fzd5	0.166932563683325	-0.309532218631151	1	1	1	0
Fam216b	0.166981236476355	-0.327814850479919	1	0.6	1	0.4
Foxc1	0.16707301002386	-0.330626860919508	1	0.8	0.75	0.05
Tmbim1	0.167077791987131	-0.314020328335616	1	1	1	0
Slf1	0.167158236636725	-0.1412353467547	1	1	1	0
Erich2	0.167211636801475	-0.335213172788598	1	1	1	0
Zfp985	0.167232691594831	-0.326922573787756	1	0.8	1	0.2
Acvr2a	0.167315585575234	-0.18497520122244	1	1	1	0
Ugp2	0.167321286131263	-0.166201902099952	1	1	1	0
Stard3	0.167373232494984	-0.126228657102693	1	1	1	0
Selplg	0.16746881571537	-0.332804425897528	1	1	1	0
Slc1a4	0.167555681069587	-0.131719864464448	1	1	1	0
Tacc1	0.167580457456529	0.0873451984584923	1	1	1	0
Col4a5	0.167602647101042	-0.278890382722981	1	1	1	0
Gins4	0.167619428304897	-0.307491052968536	1	1	1	0
Ikbkg	0.167748511640074	-0.239508580890352	1	1	1	0
Ppp1r3g	0.167755211812676	-0.32611215054258	1	0.4	0.75	0.35
Cherp	0.167794689645015	-0.063075182899363	1	1	1	0
Nt5c3	0.167881841757	-0.178764945017167	1	1	1	0
Emc2	0.168071591559548	-0.166660319378514	1	1	1	0
Sema3e	0.168127480926516	0.0944820737022472	1	1	1	0
Tbx3	0.16816770964027	-0.317797456690267	1	0.8	0	0.8
Tnc	0.168255227887649	-0.339988729043055	1	1	1	0
Atp2b3	0.168279493640451	0.0272851204656955	1	1	1	0
Zfp979	0.168380524061564	-0.317216952812595	1	0.8	0.25	0.55
Cdkl1	0.168440818810866	-0.185046524300089	1	1	1	0
Plekhg4	0.168469112609832	-0.286871575748835	1	1	1	0
Trem2	0.168554530632655	-0.296983174575498	1	1	1	0
Vgf	0.168566534538985	-0.0333054521941165	1	1	1	0
Ddit4	0.168652473046163	-0.253926145848506	1	1	1	0
Aagab	0.168660387881137	-0.158639104611261	1	1	1	0
Pign	0.16884110875493	-0.170321017128847	1	1	1	0
Cited1	0.168868926201736	-0.309400426960687	1	1	1	0
Vmn1r30	0.168873051473553	-0.31656540535883	1	0.8	0.25	0.55
Far1	0.168905568619509	-0.0896746618532693	1	1	1	0
AW554918	0.168934944884549	-0.120277412515346	1	1	1	0
Acvrl1	0.169018331426482	-0.328301994299426	1	0.8	1	0.2
Nptn	0.169046514986094	-0.0478412975439033	1	1	1	0
Sacs	0.169162327338166	0.0387115290042969	1	1	1	0
Pla2g4a	0.169190023238645	-0.321909495292245	1	1	1	0
Satl1	0.169207152940905	-0.330980316802447	1	1	1	0
Trmt112	0.169322547110354	-0.316414689746389	1	1	1	0
Il17rd	0.169397806825875	-0.318108353607199	1	1	1	0
Cercam	0.169413036424821	-0.321172146646461	1	1	1	0
Tex35	0.169437390867356	-0.288063357137462	1	1	1	0
Gpr180	0.169519315310848	-0.106752246982146	1	1	1	0
Rarres1	0.169611970623906	-0.328651013008801	1	1	1	0
Milr1	0.169612786145192	-0.326815548360549	1	1	1	0
Vsir	0.169744515646197	-0.329512255245853	1	0.8	1	0.2
Tubg2	0.169926973358555	-0.210545411189621	1	1	1	0
Zc3h15	0.169944947354059	-0.126811305335674	1	1	1	0
Vasn	0.169953791841202	-0.288441980724075	1	1	1	0
Pcdhga12	0.169972595985945	-0.148525850912936	1	1	1	0
Pcbp2	0.169990928817184	-0.13825483586239	1	1	1	0
Pglyrp1	0.170002931853492	-0.324066491161375	1	1	1	0
Tyms	0.170041219128927	-0.30245325594988	1	1	1	0
Ak8	0.170061243774487	-0.220333590787611	1	1	1	0
Nucb2	0.170110583005487	-0.239665578719036	1	1	1	0
Rnf138	0.170212000262453	-0.175844701101107	1	1	1	0
Vmn1r55	0.170236493066237	-0.325673565076823	1	0.4	1	0.6
Ccar1	0.17027439987645	-0.0983803376566831	1	1	1	0
Wdr38	0.170276490126618	-0.249698990778825	1	1	1	0
Or2w2	0.170289913475026	-0.316423703190675	1	1	0.5	0.5
Barhl2	0.170337995498544	-0.329415305842687	1	0.4	1	0.6
Akap8	0.1704421952958	0.0324925439512872	1	1	1	0
Pou3f1	0.170507341131051	-0.2232494678398	1	1	1	0
Gpr183	0.170508770190934	-0.336521321900802	1	1	1	0
Lmtk3	0.170524497357394	0.0155761090274716	1	1	1	0
Akr1c14	0.1706371803765	-0.316748194734402	1	0.8	0.25	0.55
Heatr4	0.170643081286378	-0.32794057626685	1	1	1	0
Gm14418	0.170727186235656	-0.291535738350874	1	1	1	0
Clec16a	0.170743146168117	0.0608791532120517	1	1	1	0
Ahdc1	0.170757343204025	0.0400997616840179	1	1	1	0
Adamts16	0.170766297422127	-0.246325612250574	1	1	1	0
Nemf	0.170870343716439	0.0184961955645668	1	1	1	0
Smarcd3	0.170980694319168	0.00279154156572525	1	1	1	0
Esam	0.171068145893142	-0.322099484338584	1	1	1	0
Pramel17	0.17107542999036	-0.326399015085081	1	0.6	0.75	0.15
Clcnka	0.171114538547449	-0.316428406286319	1	1	0.5	0.5
Ccdc102a	0.17112165459068	-0.3246412394616	1	0.4	0.75	0.35
Or10v1	0.171127885101721	-0.327192861887526	1	1	1	0
Syt3	0.171142295801314	-0.109628476385481	1	1	1	0
1110017D15Rik	0.171535868491425	-0.158574122460128	1	1	1	0
Pcdhb17	0.17168524301237	-0.25665221364459	1	1	1	0
Zfp804a	0.171712919575053	-0.199069007801703	1	1	1	0
Polh	0.171743766591758	-0.245065547004108	1	1	1	0
Atp5j2	0.171777895372558	-0.0317922426798358	1	1	1	0
Ilf3	0.171782465370946	-0.143152304635497	1	1	1	0
Lca5	0.171876126037486	-0.237675593515705	1	1	1	0
Trpv6	0.171888674086542	-0.314997249747928	1	1	1	0
Gm10130	0.171914856958759	-0.325719881974455	1	1	1	0
Timm44	0.17205782376239	-0.170918172852092	1	1	1	0
Nebl	0.172109771336634	0.12604109294403	1	1	1	0
Mettl3	0.172151942071361	-0.231703078667715	1	1	1	0
Tapt1	0.172165015730145	-0.0504068337471983	1	1	1	0
Scn9a	0.172278164713703	-0.349987163145138	1	1	1	0
Oprd1	0.172340999968684	-0.103891567451842	1	1	1	0
Gm7102	0.172376935197349	-0.317828615217005	1	0.8	0.25	0.55
Tox3	0.17241189890405	-0.332849887575762	1	1	1	0
Trap1	0.172528022894334	-0.191503435710054	1	1	1	0
Pcp4	0.172570562398373	-0.195021478903328	1	1	1	0
Gabrb3	0.172715329419202	-0.0505305249931558	1	1	1	0
1700024B05Rik	0.172727041682619	-0.325418775576376	1	0.6	1	0.4
Iah1	0.172845366801716	-0.311904013891799	1	1	1	0
Pars2	0.172871629504107	-0.273447316117261	1	1	1	0
Zfp280d	0.172994524513797	-0.0977434801895722	1	1	1	0
Rpl3	0.173018153966594	-0.00992248361650261	1	1	1	0
Ccnt2	0.173091504078753	-0.0877085961969932	1	1	1	0
Fezf2	0.173114983136694	-0.160080172824734	1	1	1	0
Rhobtb1	0.17314367164337	-0.108497211131293	1	1	1	0
Cd27	0.173163216929415	-0.327520693760637	1	1	1	0
Defb36	0.173238473389377	-0.325220750430053	1	0	0.75	0.75
Nfe2l2	0.173250125347211	-0.322906320161419	1	1	1	0
Cuedc2	0.173267827987814	-0.0637458836546736	1	1	1	0
Drosha	0.173287343311273	0.00224858333386974	1	1	1	0
Vmn2r38	0.173324417788376	-0.325260002275648	1	0.6	0.75	0.15
Ppwd1	0.173396321407103	-0.204267242433064	1	1	1	0
Parp10	0.173479454311429	-0.329064997243265	1	1	1	0
Rer1	0.173620672343523	-0.158492868051184	1	1	1	0
Krt20	0.173713164742219	-0.317751310214964	1	1	1	0
Col16a1	0.173715150960029	-0.272079704266432	1	1	1	0
Nckipsd	0.173745748752412	-0.145419084629749	1	1	1	0
N4bp1	0.173788913270037	-0.0216578932713628	1	1	1	0
Ddah2	0.173799458442069	-0.327030144269739	1	0.8	1	0.2
Cyp3a57	0.173811701489172	-0.329425467900473	1	1	1	0
Mafg	0.173813317887159	-0.00722537122872002	1	1	1	0
Usp1	0.173840608821644	-0.25959548743107	1	1	1	0
Cul5	0.173841561434467	-0.106519687774435	1	1	1	0
Myh13	0.17384958770742	-0.324677778547176	1	0.4	0.75	0.35
Mageb18	0.173849705054019	-0.329670403886818	1	1	1	0
Smim14	0.173950961799238	-0.0760879701986681	1	1	1	0
Bcas2	0.173998417224532	-0.243957340396815	1	1	1	0
Tmem161b	0.174079356878689	-0.135316584667788	1	1	1	0
Or5v1b	0.174211121959821	-0.441334912954944	1	1	1	0
Ap3m2	0.174230321320801	-0.0140731489493794	1	1	1	0
F12	0.17423509238178	-0.290193711701966	1	1	1	0
Ccr6	0.174262544956974	-0.324533827411809	1	0.4	0.75	0.35
Crebbp	0.174275675823132	-0.0539849764421012	1	1	1	0
Atf7ip2	0.174290615512396	-0.312212365785059	1	1	1	0
Recql5	0.17435524926218	-0.0692895396431423	1	1	1	0
Tmem72	0.174428944386359	-0.315694580496549	1	1	0.5	0.5
Kcnh6	0.174458868069678	-0.327798536763626	1	1	1	0
Hycc1	0.17452242523525	-0.255311867090493	1	1	1	0
Msi1	0.174533388323381	-0.208034840139211	1	1	1	0
Irf2bpl	0.174641304868865	-0.171195436385964	1	1	1	0
Tesmin	0.17466985516944	-0.326512081297768	1	0.4	1	0.6
Anapc13	0.174876568852401	-0.168234297285803	1	1	1	0
Cluap1	0.17491142199649	0.0118127556153226	1	1	1	0
Smim3	0.174941885194345	-0.302464038519211	1	1	1	0
Gstm1	0.175095335148194	-0.336059386901021	1	0.8	1	0.2
Tns1	0.175095692810498	-0.256494187662663	1	1	1	0
Nup43	0.175184830484872	-0.29435766722377	1	1	1	0
Ly6h	0.17520089831011	-0.144316120174965	1	1	1	0
2610021A01Rik	0.175283175091207	-0.206728838207382	1	1	1	0
Nxph2	0.175351923165308	-0.337354358694467	1	1	1	0
Gcnt7	0.175755341242302	-0.294076302614942	1	1	1	0
Tprkb	0.175777562862674	-0.251540185000733	1	1	1	0
Nox3	0.175799287154379	-0.335361250325774	1	1	1	0
Oosp1	0.175934359558066	-0.323962468266946	1	0.2	0.75	0.55
Pik3c2a	0.17606643496453	-0.127584805297896	1	1	1	0
Supt20	0.176145488827645	-0.149384912769286	1	1	1	0
Ddx39b	0.176150021247058	-0.0137041816396378	1	1	1	0
Tpm4	0.17615854933284	-0.207652972263251	1	1	1	0
Sar1a	0.176201138730479	-0.0780711341308771	1	1	1	0
Frat2	0.176208413745665	-0.276634873262521	1	1	1	0
Prmt8	0.17623361220341	0.048730431699553	1	1	1	0
A4galt	0.17626920439115	-0.330897364698023	1	1	1	0
Ankrd16	0.176276721709205	-0.0678738453578582	1	1	1	0
Camk2d	0.176333079697193	-0.173616156987792	1	1	1	0
Eif4b	0.176423395488626	-0.0543101119172823	1	1	1	0
Med1	0.176483316821761	-0.0331600797016004	1	1	1	0
St6galnac2	0.176487775067212	-0.330891472061724	1	1	1	0
Krt2	0.176518285169369	-0.3268212269998	1	0.6	1	0.4
L3mbtl1	0.176560706408821	-0.0786961210448096	1	1	1	0
Zfp318	0.17669551529383	-0.116287394422937	1	1	1	0
Cuedc1	0.176709248482918	-0.0327198503631142	1	1	1	0
Pspc1	0.176780177788154	-0.120547262890226	1	1	1	0
Bbs7	0.176803822913016	-0.184794377046547	1	1	1	0
Parpbp	0.176866562118837	-0.247697081688081	1	1	1	0
Prr3	0.176943181267782	-0.085291985609077	1	1	1	0
Mustn1	0.177018415577659	-0.313937121169821	1	0.8	0.75	0.05
Ppp1r9b	0.17715293562728	-0.0606234425573486	1	1	1	0
