gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Psme1	0.566237371318972	1.08304292777292	1	0.5	0	0.5
Mcts1	0.566237371318972	1.08304292777292	1	0.5	0	0.5
Mfhas1	0.566283025666875	0.371650197116722	1	0.5	0.667	0.167
ENSMUSG00000095041	0.566843727890228	0.285437437507892	1	0.75	1	0.25
Riok1	0.56711388390309	0.397882777198607	1	0.75	0.667	0.083
Zcchc4	0.567361830222898	0.635141293350503	1	0.5	0.333	0.167
Tmem176b	0.567361830222898	0.635141293350503	1	0.5	0.333	0.167
1110059E24Rik	0.567361830222898	0.635141293350503	1	0.5	0.333	0.167
Abl2	0.567770845033468	-1.2412713619928	1	0.5	0.667	0.167
Pip4p1	0.568474296437389	-1.15625720076298	1	0.5	1	0.5
Eif4e2	0.568765826003052	1.07927059653627	1	0.5	0	0.5
Xpa	0.568765826003052	1.07927059653627	1	0.5	0	0.5
Lin54	0.568765826003052	1.07927059653627	1	0.5	0	0.5
Wdr81	0.568765826003052	1.07927059653627	1	0.5	0	0.5
Paip1	0.568765826003052	1.07927059653627	1	0.5	0	0.5
Lnpep	0.569146620038893	0.262443523984758	1	1	1	0
Rsrc2	0.569272125352933	-0.774309113713227	1	0.75	0.667	0.083
Lrrc4c	0.569426239591543	-2.2562219653901	1	0.25	0.333	0.083
Rnaseh2a	0.569426239591543	-2.2562219653901	1	0.25	0.333	0.083
Znrf2	0.569426387629165	0.307993303701921	1	1	1	0
Tmem184b	0.569618446074399	0.621714784281643	1	0.75	0.667	0.083
Arhgap15	0.570259153543409	0.0687320008586378	1	0.75	1	0.25
Ldlrad4	0.570543981256843	-0.289389823014307	1	1	1	0
Rab40c	0.570693614943798	0.332090458103274	1	0.75	0.667	0.083
Rb1cc1	0.572261190441327	0.0725017193232331	1	0.75	0.667	0.083
Vps13b	0.57227052321593	0.480743270372498	1	0.75	1	0.25
Tbcel	0.572596329153873	-1.60123204623317	1	0.25	0.667	0.417
Ccser2	0.572596329153873	-1.60123204623317	1	0.25	0.667	0.417
Nol4l	0.573208697941698	0.851353551961284	1	0.5	0.333	0.167
Otud5	0.573208697941698	0.851353551961284	1	0.5	0.333	0.167
Lamp2	0.57336650194483	0.47586715926032	1	1	1	0
Arid4a	0.57339997295334	0.999342773635636	1	1	0.333	0.667
Lats2	0.573427540526861	-2.00421788136017	1	0.25	0.667	0.417
Sh3rf1	0.573702274073905	2.76644219055314	1	0.25	0.333	0.083
Wdr26	0.57371233471567	-0.249467312488108	1	0.75	0.667	0.083
Fryl	0.573803997962175	-0.337664979550833	1	0.75	1	0.25
Tgfbr2	0.573926879449954	0.381130340205662	1	1	1	0
Slc16a7	0.574067742142366	-2.0106859779524	1	0.25	0.333	0.083
Vps39	0.574121732628399	0.38147663863151	1	0.5	0.667	0.167
Cep152	0.574200772778265	0.38945557964146	1	0.5	0.333	0.167
Lsg1	0.574558948041801	0.848514309605832	1	0.5	0.333	0.167
Dstyk	0.574925874367762	-1.20189882080217	1	0.5	1	0.5
Cdk8	0.57532742525612	0.339223903971394	1	0.75	1	0.25
Pafah1b1	0.575619810150335	-0.211041270972816	1	1	1	0
Cab39	0.576594711136669	0.334896607422904	1	0.75	1	0.25
Brd1	0.576645227852016	1.38946876443797	1	0.75	0.667	0.083
Frmd4b	0.576921001859325	-0.466300505847387	1	0.75	1	0.25
Dph5	0.577032352072807	-1.63892336618897	1	0.5	0.667	0.167
Aim2	0.577163764879378	0.0141669046967445	1	0.75	1	0.25
Ptchd1	0.57746952923965	0.237394040692767	1	0.5	0.333	0.167
Insig2	0.577794727343828	1.48773717828167	1	0.5	0	0.5
Eeig1	0.577794727343828	1.48773717828167	1	0.5	0	0.5
Alg5	0.577794727343828	1.48773717828167	1	0.5	0	0.5
Oas1g	0.577794727343828	1.48773717828167	1	0.5	0	0.5
Paf1	0.577794727343828	1.48773717828167	1	0.5	0	0.5
Asb7	0.577794727343828	1.48773717828167	1	0.5	0	0.5
Mak16	0.577794727343828	1.48773717828167	1	0.5	0	0.5
Use1	0.577794727343828	1.48773717828167	1	0.5	0	0.5
Prdx2	0.577794727343828	1.48773717828167	1	0.5	0	0.5
Cdk10	0.577794727343828	1.48773717828167	1	0.5	0	0.5
Enpp1	0.577794727343828	1.48773717828167	1	0.5	0	0.5
Ctdsp2	0.577794727343828	1.48773717828167	1	0.5	0	0.5
Tbc1d10a	0.577794727343828	1.48773717828167	1	0.5	0	0.5
Pabpn1	0.577794727343828	1.48773717828167	1	0.5	0	0.5
Sharpin	0.577794727343828	1.48773717828167	1	0.5	0	0.5
Pla2g7	0.577794727343828	1.48773717828167	1	0.5	0	0.5
Sh3pxd2a	0.57810125803915	0.235532910945948	1	0.75	0.667	0.083
Ccar1	0.578331297137849	0.138821362179735	1	0.75	1	0.25
Lyn	0.578375058836439	-0.168976437639759	1	1	1	0
Ifngr2	0.578525795954307	-1.15592678964768	1	0.5	1	0.5
Akap13	0.579025390249449	-0.252571387803683	1	1	1	0
Nsd2	0.579122748679385	0.853111313479098	1	0.75	0.333	0.417
Gtpbp4	0.5797285356082	0.855194720338031	1	0.75	0.333	0.417
Ubr1	0.580092780704348	0.0857419296145541	1	1	1	0
Itpk1	0.580137811383372	1.25156910188182	1	0.75	0.667	0.083
Cyp4f13	0.580144807399194	0.330825531451536	1	1	1	0
Dapp1	0.581025452411725	-0.294595719245769	1	1	1	0
Dennd2a	0.581072661876061	-2.11031350900761	1	0	0.333	0.333
Akt2	0.581072661876061	-2.11031350900761	1	0	0.333	0.333
Mapk3	0.581072661876061	-2.11031350900761	1	0	0.333	0.333
Kdm6b	0.581072661876061	-2.11031350900761	1	0	0.333	0.333
Ppm1e	0.581072661876061	-2.11031350900761	1	0	0.333	0.333
Samd4	0.581072661876061	-2.11031350900761	1	0	0.333	0.333
Man2a1	0.581072661876061	-2.11031350900761	1	0	0.333	0.333
Akap17b	0.581072661876061	-2.11031350900761	1	0	0.333	0.333
Irf2bp2	0.58124414873769	-1.63063582081541	1	0.25	0.667	0.417
Eif2s3y	0.58124414873769	-1.63063582081541	1	0.25	0.667	0.417
Hpgd	0.581904797275912	0.762216457140312	1	1	1	0
Mtx2	0.582057111039817	1.48488848466009	1	0.5	0	0.5
Wdr77	0.582057111039817	1.48488848466009	1	0.5	0	0.5
St6galnac3	0.582057111039817	1.48488848466009	1	0.5	0	0.5
Smc2	0.582057111039817	1.48488848466009	1	0.5	0	0.5
Efcab7	0.582057111039817	1.48488848466009	1	0.5	0	0.5
Gbp8	0.582057111039817	1.48488848466009	1	0.5	0	0.5
Usp18	0.582057111039817	1.48488848466009	1	0.5	0	0.5
Gpi1	0.582057111039817	1.48488848466009	1	0.5	0	0.5
Mrpl48	0.582057111039817	1.48488848466009	1	0.5	0	0.5
Xab2	0.582057111039817	1.48488848466009	1	0.5	0	0.5
Abca7	0.582057111039817	1.48488848466009	1	0.5	0	0.5
Ptrh2	0.582057111039817	1.48488848466009	1	0.5	0	0.5
Zfp953	0.582057111039817	1.48488848466009	1	0.5	0	0.5
Zfp472	0.582057111039817	1.48488848466009	1	0.5	0	0.5
Apbb3	0.582057111039817	1.48488848466009	1	0.5	0	0.5
Pstpip2	0.582057111039817	1.48488848466009	1	0.5	0	0.5
Spata6	0.582188984017819	0.301908062004378	1	0.5	0.667	0.167
Tbc1d9	0.582246006083695	-1.58465713441616	1	0.25	0.667	0.417
Tbc1d2b	0.582585764925993	-1.51457678437635	1	0.25	0.667	0.417
Usp47	0.583115114073277	-0.597618647141158	1	0.75	0.667	0.083
Wipf2	0.583420282488322	0.851024893604863	1	0.75	0.333	0.417
Ube4b	0.583476924446911	0.648906322537211	1	0.5	0.333	0.167
Tmem175	0.583476924446911	0.648906322537211	1	0.5	0.333	0.167
Urgcp	0.583476924446911	0.648906322537211	1	0.5	0.333	0.167
Eif5b	0.583511522774163	0.76803952317385	1	0.75	0.333	0.417
Tram2	0.58359397141627	-2.01152589195313	1	0.25	0.667	0.417
Pdcd10	0.583645267228207	0.966690677034309	1	0.5	0	0.5
Trappc3	0.583645267228207	0.966690677034309	1	0.5	0	0.5
Rcc2	0.583645267228207	0.966690677034309	1	0.5	0	0.5
Cd22	0.583645267228207	0.966690677034309	1	0.5	0	0.5
Metap2	0.583645267228207	0.966690677034309	1	0.5	0	0.5
Ppp3r1	0.583645267228207	0.966690677034309	1	0.5	0	0.5
Snx12	0.583879454542586	-1.41701838107412	1	0.25	1	0.75
Daam1	0.583943968232768	0.463739713637578	1	0.5	0.333	0.167
Dennd1a	0.584356565437554	0.0534642357800479	1	1	1	0
Arhgap27	0.584527470560312	-1.49791852485108	1	0.5	0.333	0.167
Tlr7	0.584937085948637	-0.1561179923801	1	1	1	0
Ppm1d	0.585125541106027	0.842819006714797	1	0.5	0.333	0.167
Serf2	0.585640188855462	0.30593078849977	1	0.5	0.333	0.167
Brk1	0.585640188855462	0.30593078849977	1	0.5	0.333	0.167
Pdpk1	0.586113192292977	-0.798785539666015	1	0.5	1	0.5
Cpne1	0.58618510869182	0.301934914124153	1	0.5	0.667	0.167
Exoc6b	0.586283155070504	0.776778945249025	1	1	0.667	0.333
Lima1	0.586343149148139	-1.15753522857661	1	0.5	1	0.5
Sema4c	0.586373016435391	0.962601055937447	1	0.5	0	0.5
Ddx18	0.586373016435391	0.962601055937447	1	0.5	0	0.5
Alkbh3	0.586373016435391	0.962601055937447	1	0.5	0	0.5
B4galt5	0.586373016435391	0.962601055937447	1	0.5	0	0.5
Dennd4b	0.586373016435391	0.962601055937447	1	0.5	0	0.5
Braf	0.586373016435391	0.962601055937447	1	0.5	0	0.5
Dmac2	0.586373016435391	0.962601055937447	1	0.5	0	0.5
Cdc16	0.586373016435391	0.962601055937447	1	0.5	0	0.5
Snx19	0.586373016435391	0.962601055937447	1	0.5	0	0.5
Uqcrc1	0.586373016435391	0.962601055937447	1	0.5	0	0.5
Lats1	0.586373016435391	0.962601055937447	1	0.5	0	0.5
Tbpl1	0.586373016435391	0.962601055937447	1	0.5	0	0.5
Cct2	0.586373016435391	0.962601055937447	1	0.5	0	0.5
Nploc4	0.586373016435391	0.962601055937447	1	0.5	0	0.5
Bbip1	0.586373016435391	0.962601055937447	1	0.5	0	0.5
Cd81	0.586382273222984	0.453016520191324	1	0.75	0.667	0.083
Tmem276	0.586456675718643	0.806079508312786	1	0.25	0.667	0.417
Fbxw2	0.586630901634355	-1.79852455622683	1	0.25	0.667	0.417
Ncaph	0.586630901634355	-1.79852455622683	1	0.25	0.667	0.417
Cfap36	0.586630901634355	-1.79852455622683	1	0.25	0.667	0.417
Coro2a	0.586647700228928	0.0231280073310274	1	0.5	1	0.5
Zfp729a	0.587266696400377	-1.79593786265031	1	0.5	0.667	0.167
Aff1	0.587402817358406	-1.24745005041905	1	0.5	1	0.5
Mob1a	0.587634953659465	-1.47645347957562	1	0.5	1	0.5
Tnfsf13b	0.587634953659465	-1.47645347957562	1	0.5	1	0.5
Slc25a25	0.588054594309805	1.69884806125994	1	0.75	0.333	0.417
Slc44a1	0.588461094673661	-1.44191746725072	1	0.5	0.333	0.167
Papola	0.588797975372371	0.0208170068262536	1	1	1	0
Zfyve19	0.589112824036771	0.958499808989779	1	0.5	0	0.5
Tecpr1	0.589112824036771	0.958499808989779	1	0.5	0	0.5
Agbl3	0.589112824036771	0.958499808989779	1	0.5	0	0.5
Cmas	0.589112824036771	0.958499808989779	1	0.5	0	0.5
Nek3	0.589112824036771	0.958499808989779	1	0.5	0	0.5
Sin3b	0.589112824036771	0.958499808989779	1	0.5	0	0.5
Tmed10	0.589112824036771	0.958499808989779	1	0.5	0	0.5
Ston2	0.589112824036771	0.958499808989779	1	0.5	0	0.5
Ppfia4	0.590269134233646	-1.47608094382695	1	0.5	0.667	0.167
Oga	0.590443748498724	-0.687073262792269	1	0.75	0.667	0.083
Ubxn7	0.590554300859154	1.25213654910622	1	0.75	0.667	0.083
Tacc1	0.590868830137522	0.26003431670317	1	0.75	1	0.25
Edem2	0.591117304035739	-1.38319565139731	1	0.5	1	0.5
Depdc5	0.591404274566749	-0.659426617242358	1	0.75	1	0.25
Ext1	0.591609508162424	-0.360793852604375	1	0.75	1	0.25
Jmjd1c	0.591729796369726	-0.057267067603568	1	1	1	0
Odf2l	0.591863833535078	0.954386869903588	1	0.25	0	0.25
Dusp3	0.591863833535078	0.954386869903588	1	0.25	0	0.25
Enc1	0.591863833535078	0.954386869903588	1	0.25	0	0.25
Phf10	0.591863833535078	0.954386869903588	1	0.25	0	0.25
Dhx30	0.592304361024035	0.575825078886746	1	0.75	0.667	0.083
Itm2b	0.592563247943284	-0.632721587528802	1	0.75	1	0.25
Lars2	0.592688531182469	0.311114869708242	1	0.5	0.333	0.167
Apod	0.592688531182469	0.311114869708242	1	0.5	0.333	0.167
Rasa1	0.59341679466023	-0.191805132701384	1	0.75	0.667	0.083
8030462N17Rik	0.593623487883364	1.98145622404303	1	0.75	0.667	0.083
Tbc1d9b	0.593629024568829	0.52366256900522	1	0.75	0.667	0.083
Snx25	0.594383246004329	0.839962901800493	1	0.5	0.333	0.167
Copb1	0.594496119207278	-1.79551784452688	1	0.5	0.333	0.167
Prelid2	0.594496119207278	-1.79551784452688	1	0.5	0.333	0.167
Sec61a1	0.594565393714359	-0.738207041599387	1	0.5	1	0.5
Mxi1	0.594685258489949	-0.666359964780775	1	0.5	0.667	0.167
Gcnt1	0.595429273102549	-1.05784646919025	1	0.5	1	0.5
Rnf115	0.595899667621864	-0.634956104493463	1	0.25	0.667	0.417
Tmem50a	0.596470694195447	0.351862704864141	1	0.75	0.667	0.083
Naa25	0.596581961941839	-1.80583256681979	1	0.25	0.667	0.417
Crebzf	0.596581961941839	-1.80583256681979	1	0.25	0.667	0.417
Ptpre	0.596581961941839	-1.80583256681979	1	0.25	0.667	0.417
Ints14	0.596581961941839	-1.80583256681979	1	0.25	0.667	0.417
Sgk3	0.59691406881149	-0.943821139173764	1	0.5	1	0.5
Rps25	0.597812094647782	0.560850037194371	1	0.75	0.333	0.417
Rpl26	0.597812094647782	0.560850037194371	1	0.75	0.333	0.417
1810030O07Rik	0.597812094647782	0.560850037194371	1	0.75	0.333	0.417
Dlst	0.597990718548247	0.0239688567740652	1	0.5	0.667	0.167
Tmem87a	0.598282275884432	-0.622692102094676	1	0.75	1	0.25
Klc1	0.59833756574201	1.3912859820512	1	0.75	0.667	0.083
Wbp1l	0.59833756574201	1.3912859820512	1	0.75	0.667	0.083
Gabpb1	0.59861965174767	-1.34562518021031	1	0.5	0.667	0.167
Fkbp5	0.599175329407072	-0.256091213218397	1	0.75	0.667	0.083
Adss	0.599197297007445	-2.11509437880173	1	0	0.667	0.667
Dpm2	0.599197297007445	-2.11509437880173	1	0	0.667	0.667
Dnajc10	0.599197297007445	-2.11509437880173	1	0	0.667	0.667
Zfp605	0.599197297007445	-2.11509437880173	1	0	0.667	0.667
Mrps35	0.599197297007445	-2.11509437880173	1	0	0.667	0.667
Dync2h1	0.599197297007445	-2.11509437880173	1	0	0.667	0.667
Ldlr	0.599197297007445	-2.11509437880173	1	0	0.667	0.667
Igf1	0.599197297007445	-2.11509437880173	1	0	0.667	0.667
Cand1	0.599197297007445	-2.11509437880173	1	0	0.667	0.667
Sgpp1	0.599197297007445	-2.11509437880173	1	0	0.667	0.667
Zfp346	0.599197297007445	-2.11509437880173	1	0	0.667	0.667
Zfp874a	0.599197297007445	-2.11509437880173	1	0	0.667	0.667
Cgrrf1	0.599197297007445	-2.11509437880173	1	0	0.667	0.667
Tmem179b	0.599197297007445	-2.11509437880173	1	0	0.667	0.667
Atad1	0.599197297007445	-2.11509437880173	1	0	0.667	0.667
Gdi1	0.599197297007445	-2.11509437880173	1	0	0.667	0.667
Gm5127	0.599197297007445	-2.11509437880173	1	0	0.667	0.667
Gigyf2	0.599250202150783	1.23910705470448	1	1	0.333	0.667
Eif5	0.59941152508183	0.302030917808994	1	0.5	0.333	0.167
Retreg1	0.599463347297235	-0.536081461648002	1	1	1	0
Thap3	0.599476207456264	-1.29711454116881	1	0.25	1	0.75
Cops5	0.599553061557416	-1.34599852669996	1	0.5	1	0.5
Mto1	0.599553061557416	-1.34599852669996	1	0.5	1	0.5
Nrip1	0.600123491792201	-0.520197085425595	1	0.75	1	0.25
Tmem168	0.600562865266599	0.299855705762635	1	0.5	0.333	0.167
Tlr1	0.600813751856069	1.40007062893059	1	0.75	0.667	0.083
Tram1	0.601049025470081	-1.27655997426775	1	0.5	1	0.5
Slc12a6	0.601335293627133	0.384449824562107	1	1	1	0
Ktn1	0.601627278142794	0.152275173362101	1	0.5	0.667	0.167
Atxn7l3b	0.601716494364533	-1.30388315453112	1	0.5	1	0.5
Npc1	0.601716494364533	-1.30388315453112	1	0.5	1	0.5
Abraxas2	0.602302015073595	-1.27177215404609	1	0.25	0.667	0.417
Cep120	0.60248986262114	-1.60477778076681	1	0.25	0.667	0.417
Lilra5	0.602638367345046	-2.05514011613153	1	0.25	0.667	0.417
Nup43	0.602638367345046	-2.05514011613153	1	0.25	0.667	0.417
Phactr1	0.602638367345046	-2.05514011613153	1	0.25	0.667	0.417
Usp54	0.602638367345046	-2.05514011613153	1	0.25	0.667	0.417
Kctd20	0.602638367345046	-2.05514011613153	1	0.25	0.667	0.417
Zfp35	0.602638367345046	-2.05514011613153	1	0.25	0.667	0.417
Clic1	0.603306483190407	0.397165236307823	1	0.75	1	0.25
2810004N23Rik	0.603519580575392	0.661370636088516	1	0.5	0.667	0.167
Sgcz	0.603703118363855	-1.80175511837291	1	0.25	0.333	0.083
Socs7	0.604239918771711	-0.534646260012102	1	0.5	0.667	0.167
Cd63	0.604252933351449	1.28333873965924	1	1	0.667	0.333
Btbd1	0.6044246284764	0.336681275958644	1	0.75	0.667	0.083
Dennd1b	0.604608391608619	0.414675609903124	1	0.75	0.667	0.083
Sh2b2	0.605220274211339	-0.834713025155699	1	0.75	1	0.25
Large1	0.605374198713603	0.393771620564815	1	1	1	0
Kctd12	0.606066979202	-0.290824928411629	1	1	1	0
Grap2	0.606280028899143	0.854187217624549	1	0.25	0.333	0.083
Camsap2	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Tiprl	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Nectin4	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Ifi206	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Slc1a2	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Fkbp1a	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Eif6	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Usp33	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Ece1	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Selenoi	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Ptpn11	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Zfp212	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Gimap8	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Mindy4	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Il12rb2	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Tulp2	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Sec11a	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Rps3	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Fa2h	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Zcchc14	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Zfp558	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Dyrk2	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Nqo2	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Puf60	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Spats2	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Zfp385a	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Setd4	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Tnf	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Gabbr1	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Hells	0.60636926053023	0.835659793028138	1	0.25	0	0.25
Ccdc82	0.606881701849615	0.305062345861724	1	0.5	0.667	0.167
Ap4e1	0.606934324195912	1.0113573593534	1	0.75	0.333	0.417
Gdap2	0.606934324195912	1.0113573593534	1	0.75	0.333	0.417
1700011L22Rik	0.606934324195912	1.0113573593534	1	0.75	0.333	0.417
Btbd7	0.607132722057139	0.200262146516379	1	1	1	0
Itgb3	0.607404479163894	-1.61632838717955	1	0.25	1	0.75
Rbpms	0.607510762852189	-1.11257705850678	1	0.5	0.667	0.167
Slc36a1	0.607879950123933	-0.015163999894048	1	0.5	0.667	0.167
Birc6	0.608027116932833	0.0258801105203057	1	1	1	0
Fam76b	0.60810255468915	0.639266486164426	1	0.5	0.333	0.167
Lair1	0.60845374916963	-0.466299175126319	1	0.75	1	0.25
Gbe1	0.609064179654476	-0.673936826739842	1	0.75	0.667	0.083
Ice2	0.609334507690493	-1.44589402259787	1	0.5	0.667	0.167
Edem3	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Angel2	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Ssna1	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Ubr4	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Srsf9	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Znhit1	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Snx10	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Cd27	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Mcee	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Rab27a	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Gpx1	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Hivep2	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Mif	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Pa2g4	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Rpl23a	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Wdr25	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Gpr18	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Wdyhv1	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Dnaja3	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Ciita	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Spaca6	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Taf11	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Pbx2	0.609340387460095	0.831180743293585	1	0.5	0	0.5
H2-Q4	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Ammecr1l	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Tmem223	0.609340387460095	0.831180743293585	1	0.5	0	0.5
Rint1	0.609483270320731	0.758600558697135	1	0.5	0.333	0.167
Smad5	0.609483270320731	0.758600558697135	1	0.5	0.333	0.167
Snx2	0.610220279233896	0.596013868144755	1	0.75	0.667	0.083
Rab11fip2	0.610424209829566	-1.61590733818883	1	0.25	0.667	0.417
Soat1	0.610451133469692	0.746979500521788	1	0.5	0.333	0.167
Mff	0.610544434652158	0.761622191867275	1	0.5	0.333	0.167
Med26	0.610741200693768	0.564252020682996	1	0.5	0.333	0.167
Dus3l	0.610741200693768	0.564252020682996	1	0.5	0.333	0.167
Cyb5a	0.610741200693768	0.564252020682996	1	0.5	0.333	0.167
Pbx3	0.610772784105915	1.01674630151817	1	1	0.667	0.333
Hnrnpf	0.611185209065217	-1.26793163290599	1	0.5	1	0.5
Fli1	0.611723280095524	-0.0775181270652832	1	1	1	0
Pde4d	0.611815839996661	-0.496305092977852	1	0.75	1	0.25
Lrrc39	0.611969917251877	-0.79120695055151	1	0.75	1	0.25
Rpl31	0.612320358039161	0.826687744400586	1	0.5	0	0.5
Dedd	0.612320358039161	0.826687744400586	1	0.5	0	0.5
Il15ra	0.612320358039161	0.826687744400586	1	0.5	0	0.5
Commd9	0.612320358039161	0.826687744400586	1	0.5	0	0.5
Zfp64	0.612320358039161	0.826687744400586	1	0.5	0	0.5
Capg	0.612320358039161	0.826687744400586	1	0.5	0	0.5
Gclc	0.612320358039161	0.826687744400586	1	0.5	0	0.5
Btg1	0.612320358039161	0.826687744400586	1	0.5	0	0.5
Prorsd1	0.612320358039161	0.826687744400586	1	0.5	0	0.5
Cenpo	0.612320358039161	0.826687744400586	1	0.5	0	0.5
Cenpp	0.612320358039161	0.826687744400586	1	0.5	0	0.5
Zadh2	0.612320358039161	0.826687744400586	1	0.5	0	0.5
Pola2	0.612320358039161	0.826687744400586	1	0.5	0	0.5
Gpc2	0.612668741759189	-2.11566182602613	1	0	0.667	0.667
Pnpt1	0.612668741759189	-2.11566182602613	1	0	0.667	0.667
Plekhm1	0.612668741759189	-2.11566182602613	1	0	0.667	0.667
Aatk	0.612668741759189	-2.11566182602613	1	0	0.667	0.667
Ggps1	0.612914959056652	1.65123908560392	1	1	0.333	0.667
Cbfb	0.613084241368302	0.899719649000079	1	1	1	0
Akna	0.613173794285793	0.755572583623118	1	0.5	0.333	0.167
Lpin1	0.613173794285793	0.755572583623118	1	0.5	0.333	0.167
Mtus1	0.613344441970942	0.615684958323202	1	1	1	0
Mib2	0.613506669449547	-1.80307324021853	1	0.25	1	0.75
Eps8	0.613506669449547	-1.80307324021853	1	0.25	1	0.75
Bzw1	0.613807173268254	0.799622983889542	1	0.75	0.667	0.083
Aebp2	0.613875815253159	0.508581852175859	1	0.75	0.667	0.083
Tmem183a	0.614618311533408	0.559174640482284	1	0.5	0.333	0.167
Atp1b3	0.614618311533408	0.559174640482284	1	0.5	0.333	0.167
Gatm	0.614746797883635	1.53954862096876	1	0.75	0.333	0.417
Spen	0.614758328790181	1.99005594312779	1	0.75	0.333	0.417
Trappc6a	0.614758328790181	1.99005594312779	1	0.75	0.333	0.417
Ccdc15	0.614758328790181	1.99005594312779	1	0.75	0.333	0.417
Arel1	0.614758328790181	1.99005594312779	1	0.75	0.333	0.417
Mrfap1	0.6152850169211	0.563386493647311	1	0.5	0.333	0.167
Slc35d2	0.6152850169211	0.563386493647311	1	0.5	0.333	0.167
Tor3a	0.615307941562295	0.822180709193578	1	0.25	0	0.25
Itgb3bp	0.615307941562295	0.822180709193578	1	0.25	0	0.25
Ldhb	0.615307941562295	0.822180709193578	1	0.25	0	0.25
Sorbs2	0.615307941562295	0.822180709193578	1	0.25	0	0.25
Dhrs7b	0.615307941562295	0.822180709193578	1	0.25	0	0.25
Slfn2	0.615307941562295	0.822180709193578	1	0.25	0	0.25
Kcnk12	0.615307941562295	0.822180709193578	1	0.25	0	0.25
Acbd3	0.615386220792834	-1.15620104755725	1	0.5	1	0.5
St3gal2	0.615558757196401	-1.59066443339427	1	0.5	0.667	0.167
Hsd17b4	0.615558757196401	-1.59066443339427	1	0.5	0.667	0.167
Zbtb7a	0.615622920173751	-1.48131891804517	1	0.5	1	0.5
Tmc6	0.615622920173751	-1.48131891804517	1	0.5	1	0.5
Ocrl	0.615810778820904	-1.58658698494739	1	0.5	0.333	0.167
Lars	0.616064266281978	-1.2647824310059	1	0.5	1	0.5
Zfp90	0.616095003966205	0.473253398566923	1	0.75	0.667	0.083
Sptan1	0.616287243887828	1.53825982081239	1	0.5	0.333	0.167
Sptssa	0.616287243887828	1.53825982081239	1	0.5	0.333	0.167
Tjp2	0.616287243887828	1.53825982081239	1	0.5	0.333	0.167
Bsdc1	0.61645540868856	0.506495432301625	1	0.75	0.667	0.083
Cybb	0.61645540868856	0.506495432301625	1	0.75	0.667	0.083
Elf1	0.616790258163856	0.0783065837068428	1	0.75	0.667	0.083
Cyba	0.61752356463979	-1.61117380237711	1	0.5	0.667	0.167
