gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Heatr6	0.231541466214571	-0.321101224120568	1	1	1	0
Higd2a	0.231549960855554	-0.811652164234548	1	0	0.5	0.5
Fbxo44	0.231663656104616	-0.677975408223325	1	0.6	1	0.4
Rbl2	0.231718676315656	0.266235896960951	1	1	1	0
Pacrg	0.231761013363218	-0.395767196616994	1	1	1	0
Trp53inp2	0.231789880565268	-0.613893359770693	1	0.4	0.75	0.35
Cox5a	0.232017961316463	-0.682987325841011	1	0.2	0.5	0.3
Snx24	0.232030990806855	-0.289555720925146	1	1	1	0
Dnajc18	0.232481541433269	-0.472571886712908	1	1	1	0
Kantr	0.23255419216295	-0.595765171320579	1	0.8	0.75	0.05
Pcid2	0.232639917004949	0.29730440535052	1	1	0.75	0.25
Ryr2	0.232749989882365	-0.605809213195186	1	0.2	0.75	0.55
Agfg2	0.232995331990071	-0.54660116734146	1	0.8	0.75	0.05
Lama2	0.233030199744656	-0.139216043012967	1	1	1	0
Srebf1	0.233362307061506	0.386354514385211	1	1	1	0
Ube2e3	0.233400190993806	-0.200854946269892	1	1	1	0
Slc27a4	0.233860862737582	0.211297941812475	1	0.8	0.5	0.3
Myo9a	0.233958645209778	-0.196207486774501	1	1	1	0
Avl9	0.234025634680342	0.233849235409804	1	1	1	0
Usp36	0.234260745940689	0.35670059082623	1	1	0.75	0.25
Srek1ip1	0.234324068626691	-0.614617177992086	1	0.6	0.75	0.15
Exoc6	0.234487056182822	0.504688797512613	1	1	1	0
Svil	0.234496963259528	0.258416728345365	1	1	1	0
Ap2s1	0.234697252893591	0.0665035660785895	1	0.8	0.5	0.3
Nacad	0.234708172134166	-0.421311913459464	1	1	1	0
Usp19	0.234720729945198	-0.676981321779841	1	0.6	0.75	0.15
Ap4b1	0.234729629248901	-0.541627969606124	1	1	1	0
Tmco6	0.234879036115195	-0.479247758256913	1	0.8	1	0.2
Dctn6	0.234920128306484	-0.600925437069841	1	0.8	1	0.2
Gtf2a2	0.234973278552579	-0.54070465699546	1	1	1	0
Crebbp	0.235053399381343	-0.31230919967588	1	1	1	0
Fmr1	0.235160681298252	0.297622907321211	1	1	1	0
Hacd2	0.235344449337878	-0.469501883310227	1	1	1	0
Slc3a1	0.235389801108582	-0.591490142318076	1	0.6	1	0.4
Lypd6	0.235404796563798	0.218112853430081	1	1	1	0
Camta1	0.235433380502181	0.361972144931851	1	1	1	0
Emc1	0.235484995996032	-0.605625804578504	1	0.4	0.75	0.35
Wdfy1	0.235549614764653	0.407446735686743	1	1	0.75	0.25
Abhd6	0.235650389644689	0.0575322536506562	1	0.8	0.5	0.3
Nol11	0.235715407334603	-0.325389334314396	1	1	1	0
Ccdc138	0.235731033236614	-0.40538987888192	1	0.8	0.75	0.05
Kmt2d	0.23578971514203	-0.499924183506067	1	1	1	0
Psma4	0.235998871277756	0.352161425874754	1	0.8	1	0.2
Emd	0.236026573227233	-0.585333939483349	1	0.4	0.75	0.35
Tmem214	0.236097603492046	-0.522427097419125	1	0.8	0.75	0.05
Ap2b1	0.236312714505503	-0.354006267050327	1	1	1	0
Xpo7	0.236466589017174	0.320131796733463	1	1	1	0
Mettl26	0.236468498341163	-0.418757627933704	1	0.6	0.5	0.1
Csrnp1	0.236621770681545	-0.42001826684815	1	0.2	0.75	0.55
Rps4x	0.236621818577901	-0.509525174444511	1	0.8	0.5	0.3
Fam107b	0.236972653260016	0.409924634833307	1	1	1	0
Cntn4	0.237036268850462	-0.947100592794075	1	0.4	0.75	0.35
Zbtb9	0.2375522089153	-0.641786464467485	1	0.4	1	0.6
Znfx1	0.237593152749202	0.297582084895287	1	0.8	1	0.2
Yipf2	0.237681731415003	-0.0253573049017239	1	0.6	0	0.6
Ccdc12	0.237702763849957	0.251611348926599	1	1	1	0
R3hdm2	0.237781196657555	-0.487717714727747	1	1	1	0
Reck	0.237882598139493	0.444417480830939	1	1	1	0
Mob3a	0.237889604486013	0.213398271905345	1	0.8	0.75	0.05
BC029722	0.238133262174789	-0.626626523388313	1	0.2	1	0.8
Nsmce3	0.238250096470885	0.17048150149233	1	0.6	0.25	0.35
Atp5pb	0.238465949732839	-0.67480142911507	1	0.6	0.75	0.15
Parl	0.238550174220889	-0.428567966236034	1	1	1	0
Hmgb1	0.238554471486262	-0.51373290725531	1	1	1	0
Mapkapk2	0.238554547495104	0.424684661134752	1	1	0.75	0.25
Cetn3	0.238635062150073	0.205129446689147	1	0.8	0.75	0.05
Lrpap1	0.238699865325942	-0.650593405196113	1	0.4	0.5	0.1
Cdc123	0.238707724172282	0.287466830686759	1	1	1	0
Pgls	0.238817103017628	-0.629752683766299	1	0.6	0.75	0.15
Mkx	0.238882230320928	0.425165056568587	1	0.2	0	0.2
Zfp87	0.238957116123081	0.0632982058504532	1	1	0.75	0.25
Rnf25	0.239171480495193	0.442192678084363	1	1	0.75	0.25
Fam193a	0.239360313275901	-0.322982169841656	1	1	1	0
Orc5	0.239587077517322	0.338950698128578	1	1	1	0
Shld1	0.239709174824238	-0.444366149191888	1	1	0.75	0.25
Gng7	0.239802884916726	0.313664519678942	1	1	1	0
Taf11	0.240156050421215	-0.569434157385817	1	0.8	0.75	0.05
Gria2	0.24016931726748	-0.740060819507679	1	0.6	1	0.4
Mcrs1	0.240179817532223	0.158146389223668	1	1	0.5	0.5
Dennd2b	0.240208840760134	0.263161617924114	1	1	1	0
Tmem63a	0.240250749031759	0.235709726162482	1	1	1	0
Ppp1r16b	0.240409158599379	-0.135840819016506	1	1	1	0
Zdhhc24	0.240735086219476	-0.720331013874859	1	0.6	0.75	0.15
Cog3	0.241143103388517	0.317100935129404	1	1	1	0
Morf4l1	0.241249442853448	-0.419865247377468	1	1	1	0
Trem2	0.241502504228017	-0.585879254875826	1	0.4	0.75	0.35
Tsacc	0.241557201803479	-0.564357486971301	1	0.8	1	0.2
Fam118a	0.241558351475525	0.274757882019386	1	1	0.5	0.5
Magoh	0.241922058522044	0.213971190405526	1	0.8	0.5	0.3
Yars2	0.241983501806276	-0.591754829806531	1	0.4	0.5	0.1
Ccar1	0.242051504199468	-0.32500144494014	1	1	1	0
Purg	0.24287362858888	-0.591955723953104	1	0.8	1	0.2
Wbp2	0.243318282530041	-0.547678056457255	1	0.8	1	0.2
Mrpl58	0.243391744532575	-0.428625875282247	1	0.6	0.25	0.35
Zfp865	0.243531016515997	0.247607268224385	1	0.8	0.5	0.3
Smg5	0.243618355034801	-0.642918601587237	1	1	1	0
Stx12	0.243792764715704	-0.740324602633593	1	0.8	1	0.2
Nkapd1	0.243862533919457	0.0893085181750481	1	0.8	0.5	0.3
D130040H23Rik	0.243952165987694	-0.59972307122106	1	1	0.75	0.25
Ccdc157	0.243979756774469	-0.624091080409517	1	0	0.25	0.25
Etf1	0.244070912887022	0.27356774849811	1	1	1	0
Plekho2	0.244415079576797	0.0686394044605683	1	0.8	0.5	0.3
Atp6v0a1	0.244657049692184	-0.534044451569213	1	1	1	0
Lrrc24	0.244738364306691	-0.911289125169276	1	0.2	0.25	0.05
Brdt	0.244991621618752	-0.384908616849698	1	1	1	0
Taf12	0.245122146662376	-0.429315548640604	1	0.8	0.75	0.05
Polb	0.245132376861433	0.378052761996777	1	1	1	0
Elp5	0.245322015488857	-0.450857985706959	1	0.6	0.75	0.15
Lingo2	0.245440392742735	-0.651618585796725	1	0.6	1	0.4
Akirin1	0.245607722845425	-0.550225288064428	1	0.8	1	0.2
Garin2	0.245725028229867	0.006869944307202	1	0.8	0	0.8
Sgip1	0.245883067858067	0.368738145817213	1	1	0.75	0.25
Pms1	0.245911552786543	-0.499993189881995	1	1	1	0
Thumpd1	0.246163288304195	-0.446838535711558	1	1	1	0
Poglut1	0.246245750097664	-0.668233488494481	1	1	1	0
Mpv17l	0.246385821724221	-0.424618401219516	1	1	0.75	0.25
Gramd1a	0.246393965380876	-0.0218327724495131	1	0.6	0.25	0.35
Prmt3	0.246427862036965	0.410082338363681	1	1	1	0
Rps27a	0.246572278687717	-0.818486147910342	1	1	1	0
Hdhd2	0.246574852376101	-0.682216702183386	1	0.4	0.75	0.35
Actl6a	0.246804120435553	0.302882908061585	1	1	1	0
Tmco1	0.246887955139875	0.36637402459846	1	1	0.5	0.5
Pcca	0.246990601226028	0.409852693454483	1	1	1	0
Cep95	0.247086321943982	-0.363262564630223	1	1	1	0
Srarp	0.247119919567783	-0.58504896744474	1	0	0.5	0.5
Grcc10	0.247119919567783	-0.58504896744474	1	0	0.5	0.5
Slc7a2	0.247119919567783	-0.58504896744474	1	0	0.5	0.5
Trmt11	0.247224552011558	-0.380787882645614	1	1	1	0
Cdkn1b	0.24733207975069	-0.584387203265498	1	0.8	1	0.2
Asah1	0.247357979077842	-0.492045108994204	1	1	1	0
Alkbh4	0.247438643882032	0.108628991108959	1	0.6	0	0.6
Ccl25	0.247596027576459	-0.554085092608996	1	0.8	1	0.2
Sema3d	0.247855390839867	0.231587341527869	1	0.6	1	0.4
Trmt2b	0.247899177936455	0.274676506287835	1	1	1	0
Iah1	0.248160111648189	0.235812272447076	1	1	1	0
Parp4	0.248288986930453	0.238459580988547	1	1	1	0
Mpp7	0.248328076381555	0.280396023232028	1	1	1	0
Tufm	0.24850767174128	-0.546305404580624	1	0.4	0.5	0.1
Zdhhc2	0.248653496720611	-0.592154315988982	1	0	0.5	0.5
Zfp111	0.248861595248922	-0.627774306116951	1	0.2	0.75	0.55
Jakmip2	0.248878793679627	-0.565205133029868	1	0.8	1	0.2
Smim20	0.248911778172536	0.0963808689403038	1	1	1	0
Mon2	0.249064889449307	0.334877909335938	1	1	1	0
Pias2	0.249147816851486	0.327586786553896	1	1	1	0
Lcat	0.249184513393853	-0.63496664929692	1	0.2	0.5	0.3
Mtrf1	0.249261298381568	-0.52042451876468	1	1	0.75	0.25
2310039H08Rik	0.249340768521006	-0.667516234310598	1	0.6	0.75	0.15
Nox1	0.249556515369633	0.429699950340649	1	1	1	0
G2e3	0.249559192282542	0.397519188965826	1	1	0.75	0.25
Tango6	0.249632603292928	0.19777576285746	1	1	0.75	0.25
Birc6	0.249636443170979	0.224732900251228	1	1	1	0
Ankle2	0.249849043297814	0.333180853303271	1	1	0.75	0.25
Atp5b	0.249860318782303	-0.44619417020462	1	0.8	1	0.2
Mthfs	0.249897530794252	0.209912373291032	1	1	1	0
Creb1	0.249962673279862	-0.172568844060017	1	1	1	0
Gfod2	0.249965570550234	0.156151964018505	1	0.8	0.75	0.05
Cyb5d2	0.250043042068019	0.370092953375746	1	1	1	0
S1pr1	0.250043957069976	0.104284637597701	1	1	0.25	0.75
Mettl8	0.250173326472767	0.451726647035714	1	1	1	0
Tulp3	0.250291025059864	0.359279790896907	1	1	0.75	0.25
Btc	0.250345132493353	0.237477197415635	1	1	1	0
Sulf2	0.250499597010323	-0.291561815037044	1	1	1	0
Zbtb7b	0.250554896044102	0.122959582414953	1	1	0.75	0.25
Uba6	0.250746599237353	-0.492091175885547	1	1	0.75	0.25
Mrpl38	0.250938501019121	-0.606047454101918	1	0.4	0.5	0.1
Arpc1b	0.251033527046024	-0.396993905513935	1	1	1	0
Mphosph8	0.251118499811738	-0.630789495971096	1	0.8	1	0.2
Cep78	0.251128550006508	-0.397970752004693	1	1	1	0
Zkscan17	0.251129997847614	-0.645507051444576	1	0.6	0.75	0.15
Ttc12	0.251270745638829	0.156294338702764	1	1	1	0
Bcas1	0.251371024073565	0.179711549404527	1	1	1	0
Mmp16	0.25152043840486	-0.546357566943851	1	0	0.75	0.75
Mcm5	0.25152043840486	-0.546357566943851	1	0	0.75	0.75
Pter	0.251528333931184	-0.360506960447888	1	1	1	0
Ccdc43	0.251530897588961	-0.567340662776596	1	0.8	1	0.2
Eps15	0.251732783075106	-0.247901586069183	1	1	1	0
Apaf1	0.25178075103737	-0.531122463445865	1	0.8	1	0.2
Lamtor5	0.251940247367327	-0.482411958745991	1	0.8	0.75	0.05
Ddx24	0.252139816793911	-0.512423797944288	1	1	1	0
Surf4	0.252394547755098	-0.547640276613769	1	0.4	0.75	0.35
Vangl2	0.252442136135712	0.167995887404998	1	0.6	0.5	0.1
Auts2	0.252571051181757	-0.191638090298749	1	1	1	0
Hspbap1	0.252625038253713	0.21913386707957	1	1	1	0
Rpf1	0.252784936523224	-0.689120394046735	1	0.6	1	0.4
Slc39a9	0.25281663566002	0.475831262251776	1	1	1	0
Rps17	0.252911398506073	-0.14619258683092	1	0.6	0.25	0.35
Trim56	0.253060792693303	-0.0183841485668741	1	0.8	0.25	0.55
Rps10	0.253178275209188	-0.981683968564103	1	0.6	1	0.4
Coq2	0.253277534335561	-0.308364917284928	1	1	1	0
Zdhhc8	0.25328428307423	-0.585191918956772	1	0.6	0.75	0.15
Zfand4	0.253373235586017	-0.771780760833205	1	0.6	0.75	0.15
Atp11b	0.253391293820297	0.222253716724232	1	0.8	1	0.2
Ints8	0.25342165297959	-0.296733769938291	1	1	1	0
Slc1a3	0.253437708994985	0.242640647300501	1	1	1	0
Eif4g3	0.253756505340164	-0.375861450108153	1	1	1	0
Ehbp1l1	0.253924589199532	-0.680680121518078	1	0.2	0.25	0.05
Dsel	0.253981973511675	-0.606658630477408	1	0.4	0.75	0.35
Fbxo10	0.254086849301667	-0.608607796385992	1	0.4	0.5	0.1
Ccndbp1	0.254443887363309	-0.581720219217359	1	1	1	0
Zfp462	0.254645674699375	0.268909266348646	1	1	1	0
Ddx59	0.254723220926833	0.16464372416229	1	0.8	0.75	0.05
Crem	0.254746583511242	-0.445273457909678	1	1	1	0
Rpl22	0.254774267716869	-0.488603105182991	1	0.6	0.5	0.1
Tuba1a	0.254830481698941	-0.60148169509245	1	1	1	0
Cald1	0.254836159648495	0.177959735092994	1	1	1	0
Tmem165	0.254966668533818	-0.302129532816047	1	1	1	0
Klf3	0.255048241027722	0.297399185512018	1	1	1	0
Mbd3	0.255372897726482	-0.0168712790019852	1	0.4	0	0.4
Cdiptos	0.255436079778797	-0.605405424722982	1	0.6	1	0.4
Sarnp	0.255442118019254	0.236639970464563	1	1	1	0
Zfp212	0.255461026781673	0.388927483978791	1	0.8	0.75	0.05
Cdc20	0.255467418196098	-0.571575448969848	1	0.2	1	0.8
Mtm1	0.255785330533913	-0.191770677164854	1	1	1	0
Ap3b2	0.256012511900956	-0.626696773976111	1	0.2	0.75	0.55
Zfp319	0.256473914170412	-0.631480123593074	1	0.4	0.5	0.1
Ciao2b	0.256512830706681	-0.540701921697311	1	0.4	0.75	0.35
Psmb5	0.256995685918101	-0.466504303815095	1	0.4	0.75	0.35
Btg1	0.257222790263821	0.0238229480384198	1	0.6	0	0.6
Taf1c	0.257321220078859	-0.582679990745302	1	0.4	0.5	0.1
Clcn2	0.257402817135977	0.193086327706457	1	0.8	1	0.2
Septin1	0.257659667812419	-0.299359117349445	1	1	1	0
Tmem234	0.257678170165822	0.288473274754353	1	1	1	0
Xxylt1	0.257723268183254	0.163466243807829	1	0.8	0.25	0.55
Mtf2	0.258046386876848	-0.510656245737281	1	0.8	1	0.2
Cdrt4	0.25816042791758	-0.0482137889704055	1	0.8	0	0.8
Rps18	0.258175200072359	0.156461494878461	1	0.6	0.5	0.1
Rabac1	0.258182228239134	-0.615596148924318	1	0.8	1	0.2
Simc1	0.258343429632008	0.211088468668147	1	1	1	0
Man2b1	0.258399873172186	-0.538767843273991	1	1	1	0
Dzip3	0.258442713177137	0.141263345531066	1	0.8	0.5	0.3
Tmem258	0.258652037344297	-0.573563285989146	1	1	1	0
Crnkl1	0.258695006084527	0.108978137859674	1	0.8	1	0.2
Pgp	0.258744705706777	-0.603298249866427	1	0.8	1	0.2
Scel	0.258745673498025	0.160560562123705	1	1	0.5	0.5
Atp6v0e	0.258763269984343	-0.58141826416524	1	1	1	0
Mapt	0.258808933469863	-0.14980433168188	1	1	1	0
Tmem163	0.258848373458347	-0.33581060050496	1	1	1	0
Pex12	0.258977444732001	-0.0321526479585414	1	0.8	0.25	0.55
Lcmt2	0.259088989422631	-0.53736198877967	1	0.6	0.75	0.15
Cep85	0.259157420637196	-0.44839909046935	1	1	1	0
Rad9b	0.259161142864157	-0.562081491391075	1	1	1	0
Rit2	0.259223522111639	-0.6116647039021	1	0.2	0.25	0.05
Larp6	0.259307696613035	-0.306189880540495	1	1	1	0
Fryl	0.259317102020951	0.186914108537851	1	1	1	0
Ss18l1	0.259368615069562	-0.0394145895112619	1	0.8	0	0.8
Asb3	0.259397431119027	0.197755433760728	1	1	1	0
Ddb2	0.259399888945326	-1.01740458736862	1	0.8	0.5	0.3
Pradc1	0.259532781157783	0.0872262666863823	1	0.6	0.25	0.35
Cisd1	0.259565773841081	0.192668535518925	1	1	0.75	0.25
Ccdc51	0.259581166945448	-0.592432518285091	1	1	0.75	0.25
Ppp1r16a	0.259607204898035	0.296039698182339	1	1	0.5	0.5
Snx15	0.25977944705968	0.310316547625427	1	1	1	0
Exoc3	0.260169807001976	-0.474239052730497	1	1	1	0
Fgfr1op2	0.260280120847593	-0.268935430123211	1	1	1	0
Vcp	0.260489304562239	-0.468531769645516	1	1	1	0
Ppm1k	0.260598664101144	-0.716777355508116	1	0.6	1	0.4
Arap2	0.260807070433427	-0.14620768679894	1	1	1	0
Cox7b	0.260948588973041	-0.641379795121005	1	0.4	1	0.6
Nop58	0.260988500241413	-0.433707512282259	1	1	0.75	0.25
4930503L19Rik	0.261138701431949	0.318251515453002	1	1	0.75	0.25
Ttc23	0.261146213745782	-0.470892875874629	1	1	1	0
Gm17359	0.261194710663667	-0.463017640314049	1	0.6	0.75	0.15
Jam2	0.261237524641887	0.0527504741661375	1	0.8	0.5	0.3
Ppm1l	0.26137194167631	-0.37398715615823	1	1	1	0
Sat2	0.261494548554889	0.172079827007155	1	1	0.75	0.25
Coq6	0.261522914237422	-0.555903921355482	1	0.8	0.75	0.05
Mrpl4	0.261598982312503	-0.580750574902516	1	1	1	0
Zfp101	0.261693647925448	-0.336818223588179	1	1	1	0
Ppp1r12c	0.261763008901582	0.115676566304283	1	1	0.75	0.25
Pdcd11	0.261777237843464	0.417006746920314	1	1	0.75	0.25
Slc25a30	0.26181614173273	-0.644814608288234	1	0.4	0.5	0.1
Hs1bp3	0.261906047570038	-0.728365901322838	1	0.8	1	0.2
Noc2l	0.26195712635834	-0.559426557069615	1	0.8	1	0.2
Myh6	0.262159568848116	-0.548507488289828	1	1	1	0
Tab1	0.262261139555153	0.261587622502216	1	1	1	0
Opn4	0.26256938045337	-0.0419221512154917	1	0.8	0	0.8
Tpd52l2	0.262683233035095	-0.416580638345656	1	1	1	0
Yif1b	0.262806717143115	0.212004223908304	1	0.8	0.25	0.55
Zfp770	0.26297280938557	0.0320133638114755	1	0.8	0.25	0.55
Tdp1	0.26298423695427	-0.633678852686162	1	0.8	1	0.2
Abhd14a	0.262988822068226	-0.592993129103831	1	0.8	1	0.2
Pla2g6	0.263192173010873	0.249128528512908	1	1	1	0
Suz12	0.263495577371791	0.328626424729647	1	1	1	0
Pcgf3	0.263881645689255	-0.551935796059234	1	0.8	0.75	0.05
Hipk3	0.263979814938046	0.390640658426753	1	1	1	0
Stard5	0.26398083879347	0.31450924354397	1	1	0.75	0.25
Dnm2	0.264233952960461	-0.163823504394031	1	1	1	0
Krr1	0.264261307227222	-0.614485127443611	1	0.6	0.75	0.15
Prima1	0.264295484196923	0.191365122616463	1	1	1	0
Ttc32	0.264310643611174	0.154898970773732	1	1	0.5	0.5
Kctd9	0.26433735647248	0.393943247254152	1	1	1	0
Pltp	0.264505425973742	0.00421525105667664	1	0.8	0.25	0.55
E2f5	0.264551513746277	-0.633211975354312	1	0.6	1	0.4
Rnf11	0.264639608259642	0.179844536880187	1	1	0.75	0.25
Chn2	0.264717970499387	-0.235198388607691	1	1	1	0
Slc39a1	0.264919308187289	-0.592230485472785	1	0.2	0.75	0.55
Ndufv2	0.265019519048979	-0.600724059871656	1	0.8	0.5	0.3
Prkdc	0.265037757994573	0.217914262004772	1	1	1	0
Psmd14	0.265498706458474	-0.390839056875316	1	1	1	0
Mypop	0.26560563842264	-0.594254619966448	1	0.4	0.5	0.1
Pkn2	0.265611133563856	0.277487544496122	1	1	1	0
Serinc3	0.265633849947133	0.434290893513178	1	1	1	0
Npepps	0.265757825446233	-0.239147458201922	1	1	1	0
Itpa	0.265845662242848	-0.53091053078848	1	0.8	0.75	0.05
Rufy1	0.26605428823586	0.24215025731415	1	1	1	0
Atrn	0.266197432099708	-0.227436476454748	1	1	1	0
Med12	0.266203885800834	-0.430864606912788	1	1	1	0
Srsf5	0.266418946635349	-0.199702433413897	1	1	1	0
Man1b1	0.266467544868341	-0.509608044318098	1	1	1	0
Aptx	0.266476505084152	-0.60548803585902	1	0.6	0.75	0.15
Ywhae	0.266642712407021	-0.196310815855521	1	1	1	0
Atxn7l2	0.266723772590158	-0.573030432224888	1	0	0.5	0.5
Dhx16	0.267264830406039	-0.706271006440019	1	0.6	1	0.4
Ptpn2	0.267299791949225	-0.643429088316482	1	0.8	1	0.2
Abcd4	0.267619115838419	0.000648592678372806	1	0.6	0.5	0.1
Tmem35b	0.26786063678489	-0.61603105580904	1	0.4	0.25	0.15
Upf3b	0.267885887286108	-0.440844600368559	1	1	1	0
Srgap1	0.26791796538496	0.20556498895029	1	1	1	0
Arel1	0.268044926478876	-0.649669896473181	1	0.8	1	0.2
Rhbdd3	0.268079086003665	-0.583570182334765	1	0.4	1	0.6
Arpc2	0.268095840198117	-0.588280100781326	1	1	1	0
Ddost	0.268156988605371	-0.487683961401478	1	0.6	1	0.4
Zbtb39	0.268176533966334	-0.00398897406175291	1	0.6	0.25	0.35
N4bp2l2	0.268207966293791	-0.182071643339949	1	1	1	0
Hdac2	0.268232035233545	0.224613563107355	1	1	0.5	0.5
Psmb1	0.268470167778698	-0.57146588022262	1	1	1	0
Chchd5	0.268534335863451	-0.456317546671583	1	0.6	0.75	0.15
Keap1	0.268658728372272	-0.708575123828715	1	0.8	1	0.2
8030462N17Rik	0.268878208266314	-0.414004227596339	1	1	1	0
Hagh	0.269127339373659	-0.571926407463418	1	1	1	0
Taf10	0.269182070073323	-0.563053238893839	1	0.4	0.5	0.1
Pitpnb	0.269184135209607	-0.611121930317141	1	1	1	0
Tmem222	0.269561098084223	-0.590744084481529	1	0.4	0.75	0.35
Fat3	0.269568088527443	-0.563598116940114	1	0	0.5	0.5
Alg3	0.269568088527443	-0.563598116940114	1	0	0.5	0.5
Tmbim6	0.269599166601999	-0.505632788419878	1	1	0.75	0.25
Ankzf1	0.269660732827347	0.0969875133292266	1	0.6	0.75	0.15
Ngrn	0.269762330418647	-0.593920809797915	1	0.4	0.5	0.1
Bckdhb	0.269912383182067	-0.338093719088932	1	1	1	0
Aldoc	0.270383776986199	-0.917145060067081	1	0.6	0.5	0.1
Nom1	0.270587223602144	-0.425223566083508	1	1	1	0
Pigh	0.270608305909409	-0.443249448078264	1	0.8	0.75	0.05
Khdc4	0.270650810118478	0.378398568262482	1	1	1	0
Txndc16	0.270865771594124	-0.155413461251189	1	1	1	0
Inpp5k	0.270879238338077	-0.486055978666031	1	1	1	0
Igfbp7	0.270888277943718	-0.617563296259183	1	0.2	0.5	0.3
Zglp1	0.270888277943718	-0.617563296259183	1	0.2	0.5	0.3
Tmem250-ps	0.270891480744377	-0.570185009447385	1	0.4	0.25	0.15
2700097O09Rik	0.270977494475185	-0.56498303911084	1	0.8	1	0.2
Trnt1	0.271082037421031	0.401306396819021	1	1	1	0
Fanca	0.271159265359646	-0.60641165012891	1	0.8	1	0.2
Rpl11	0.271175702209647	-0.884891301099371	1	0.8	0.75	0.05
Zfp85	0.271212721819143	0.0443196279700371	1	0.8	0.25	0.55
Arf4	0.271253002257113	-0.525125855907641	1	1	0.75	0.25
Mapk8ip3	0.2712911340077	-0.294372573318782	1	1	1	0
Zgrf1	0.271525796675357	-0.424996338051036	1	0.8	1	0.2
Rps21	0.271605017659693	-1.20033917251081	1	0.6	0.75	0.15
Ajm1	0.271618892146076	0.0450316388433141	1	0.8	0.5	0.3
Gtpbp2	0.271626319260032	-0.52259805361598	1	0.8	1	0.2
Smad5	0.271921043260428	0.195950514396723	1	1	1	0
Pank2	0.272171882644198	0.168452599331313	1	1	1	0
Lpar6	0.272212084597542	0.292691300202848	1	1	0.5	0.5
Zfp688	0.272241275427848	-0.577813059019928	1	0.6	1	0.4
Zfp521	0.272249941230434	0.0465836462257636	1	0.8	0.75	0.05
Kirrel3	0.272321322588991	-0.191939638776165	1	1	1	0
Rab11fip3	0.272335279791093	-0.306133690845604	1	1	1	0
Sdhaf1	0.272360074581056	0.023761570534059	1	0.6	0	0.6
Cecr2	0.272473434280272	-0.516423211535188	1	1	1	0
Lrrc1	0.2729156593593	-0.207704409781362	1	1	1	0
Kcnip4	0.272923794390535	-1.29220994793572	1	0.8	0.75	0.05
Phf1	0.273011644368265	0.0307447525996649	1	0.8	0.5	0.3
Vps37c	0.273151950022569	0.263300218535767	1	0.8	0.75	0.05
Matcap1	0.273154290684275	-0.496419267772475	1	0.2	0.5	0.3
Zfp369	0.273236434441318	-0.618133809496834	1	0.8	1	0.2
Prkaa2	0.273272892353729	0.0293729669300404	1	0.8	0.25	0.55
Ube3b	0.273284186847627	0.134900917965516	1	0.6	0.75	0.15
Lrrc8d	0.273356876729728	0.238996038869145	1	1	1	0
Npc2	0.273423742627859	-0.449953248732067	1	1	1	0
Acad9	0.273519699581697	0.126909381762305	1	0.8	0.25	0.55
Nat8f4	0.273817332472837	-0.56671480308497	1	0.4	0.75	0.35
Sgms2	0.273827591100216	0.12214481684398	1	1	1	0
Hnrnpll	0.274065015815722	-0.594361861255898	1	0.8	1	0.2
Zfp609	0.274124322722744	0.108278633974688	1	1	1	0
Spsb2	0.274163226329739	-0.574582984082729	1	0.4	1	0.6
Eri3	0.274187008429691	-0.29460360281814	1	1	1	0
Gphn	0.274195905851714	-0.150935073653689	1	1	1	0
Zfp189	0.274269433864119	-0.695922031237366	1	0.6	0.5	0.1
Pdlim1	0.274291852920942	-0.292594046751971	1	1	1	0
Gnai1	0.274356476430452	-0.204968494184536	1	1	1	0
Klf6	0.274374361977948	0.323384032913723	1	1	0.75	0.25
Setx	0.27441051887053	-0.422146371256024	1	1	1	0
Zscan18	0.274435047942422	0.0133224073615019	1	0.4	0	0.4
Bcl7a	0.274487273875117	0.396166708052789	1	1	1	0
Cfap100	0.274566818228774	-0.590325585493819	1	0	0.5	0.5
Tmx4	0.274703303028074	-0.523157416329662	1	1	0.75	0.25
Stxbp6	0.274742255570608	-0.128115441949513	1	1	1	0
Trip12	0.274762081513014	-0.280830723220043	1	1	1	0
Galnt12	0.274922304869347	0.126378953667067	1	0.8	1	0.2
Tm9sf3	0.275058414969828	-0.512877703865644	1	0.8	1	0.2
Entpd7	0.275073548001082	0.0874385365422015	1	0.8	0.5	0.3
Ubr4	0.275181645955074	-0.609088833533499	1	1	1	0
Fam174a	0.275211116879959	-0.54904957273352	1	1	1	0
Cpt1a	0.275539243375141	-0.661327507059168	1	1	1	0
Pmm1	0.275617246411094	-0.591359752646685	1	0.4	0.5	0.1
Pop5	0.275680799642387	-0.606462084016806	1	0.2	0.25	0.05
Insig2	0.275739146568655	-0.565472351931214	1	0.8	0.5	0.3
Fam161a	0.276020220566766	-0.560871813804677	1	0.6	0.75	0.15
Anp32e	0.276252446425256	-0.648050973548632	1	0.8	1	0.2
Mcrip1	0.276280852704914	-0.53775309765897	1	0.8	1	0.2
Ift122	0.276384249439792	0.148834709291783	1	0.6	0.75	0.15
Ctsa	0.276799572736104	0.140162938024254	1	0.8	0.75	0.05
Usp25	0.276821657792583	0.338219010797162	1	1	1	0
Zfp687	0.276861356583066	0.172331014086863	1	1	0.5	0.5
Dnah14	0.276945350359953	-0.653402501494495	1	0.6	1	0.4
