gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Dhtkd1	0.352656641351945	0.529756159701198	1	1	1	0
Zfp28	0.352825446783799	0.731929980541826	1	1	1	0
Tmem87b	0.352916438736161	0.498134193515013	1	1	1	0
Phf5a	0.352985023552066	0.38504087012018	1	1	0.8	0.2
Gaa	0.353010683863335	0.388879563022245	1	1	0.6	0.4
Aaas	0.353088328849093	0.684264379201893	1	1	1	0
Selenon	0.353089676935885	0.665534872929847	1	1	1	0
Stimate	0.353271780406801	0.522654225263608	1	1	1	0
B230307C23Rik	0.353315895821219	0.00524915106392321	1	1	1	0
H2ac25	0.353448247088705	0.78609493915687	1	0.667	0.6	0.0670000000000001
Gprc5b	0.353456529360983	0.56217805816046	1	1	1	0
Ccdc78	0.353578707234641	0.210986893977611	1	1	1	0
Mro	0.353605129989653	0.432774930569289	1	1	1	0
Klhl15	0.353769609060196	0.0362648528191779	1	1	1	0
Eif4g2	0.353838284726767	-0.0168954940672542	1	1	1	0
Synrg	0.353988233987844	-0.066663855443826	1	1	1	0
Unk	0.354062485695064	-0.00418996408661379	1	1	1	0
Nck2	0.354195195661299	0.0968982030654443	1	1	1	0
Snrpb	0.354254785532258	0.685927430191962	1	1	0.8	0.2
Lrrd1	0.35426478745312	0.633471229467949	1	0	0.4	0.4
Spsb2	0.35426478745312	0.633471229467949	1	0	0.4	0.4
Tex43	0.35426478745312	0.633471229467949	1	0	0.4	0.4
S100pbp	0.354400313892015	0.526897887078955	1	1	1	0
Pcgf1	0.354653150840728	0.464687521432011	1	0.333	0.4	0.067
Tmem150a	0.354656029541631	0.76814066641279	1	1	1	0
Lipo3	0.354744562157728	0.737409873829187	1	1	1	0
Cib1	0.354852338831637	0.58176879925035	1	0	0.6	0.6
Col6a6	0.354852338831637	0.58176879925035	1	0	0.6	0.6
Kcns3	0.354852338831637	0.58176879925035	1	0	0.6	0.6
Ttc39c	0.354998135339336	0.649116463008728	1	1	1	0
2810004N23Rik	0.355020505270941	0.515035152385263	1	1	1	0
Psmc3ip	0.355089230515005	0.739552807499597	1	1	0.4	0.6
Nadk2	0.355147346529873	0.521574654956322	1	1	1	0
Rpl39	0.355456608167686	0.395135513497326	1	0	0.4	0.4
B230217C12Rik	0.355459081081889	0.887243799072504	1	0.667	0.6	0.0670000000000001
Zc3h12b	0.355522476088211	0.320500210780607	1	1	1	0
Cyp2r1	0.355620057459243	0.770857636322731	1	0.667	1	0.333
Polr2c	0.355663157107875	0.475910895556375	1	0.667	0.6	0.0670000000000001
B4galnt3	0.355761690204806	0.582602069190749	1	0	0.4	0.4
Gpr183	0.355761690204806	0.582602069190749	1	0	0.4	0.4
Capn11	0.355761690204806	0.582602069190749	1	0	0.4	0.4
Tor2a	0.355787006390997	0.455224197079445	1	0.333	0.8	0.467
Pik3ip1	0.355822651947501	0.0992319162310259	1	1	1	0
Arid1a	0.355830902932667	0.328312090765672	1	1	1	0
Pex5	0.355875483362327	0.722881133675473	1	1	0.8	0.2
Tst	0.355946661619971	0.839560109736307	1	0.667	0.4	0.267
Gtf2h1	0.355958166451231	0.498120885227905	1	1	1	0
Casd1	0.356009866803149	0.454427289572199	1	1	1	0
Arpc1b	0.356087653575638	0.676678233163093	1	1	1	0
Nt5dc3	0.356108804790454	0.589117173317627	1	1	1	0
Spag16	0.356154036086783	0.831639333175433	1	0.667	0.6	0.0670000000000001
Kif11	0.356156445499071	0.829768516332914	1	1	0.6	0.4
Alg10b	0.356187054101824	0.805908879886846	1	1	0.8	0.2
Zfp128	0.356214868820167	0.753908807845312	1	1	0.8	0.2
Exoc3	0.356312178945416	-0.0604363471582385	1	1	1	0
Vangl2	0.356337283021748	0.552102395705858	1	1	1	0
Cep128	0.356408377712401	0.360238836404119	1	1	1	0
Ttc9	0.35643684429381	0.282890665852009	1	1	0.6	0.4
Sema7a	0.35660804069538	0.558863052416404	1	0	0.4	0.4
Lratd2	0.35660804069538	0.558863052416404	1	0	0.4	0.4
Spin4	0.35660804069538	0.558863052416404	1	0	0.4	0.4
Psmc5	0.356688194717021	0.507153181485452	1	0.333	0.6	0.267
Bean1	0.356803705882884	0.300316244283047	1	1	0.8	0.2
Kif5c	0.356816579065883	0.378421261353133	1	1	0.8	0.2
Ext2	0.356928207389138	0.420129483507908	1	1	1	0
Pcdhb22	0.357083121959958	0.752852994705717	1	1	0.8	0.2
Mvb12a	0.357096823942119	0.698023320472564	1	1	1	0
Uggt2	0.357269760480639	0.371798151218175	1	1	1	0
Atf1	0.35739218323767	0.51047831576239	1	1	1	0
Arrb1	0.357799020952797	0.0608453173193517	1	1	1	0
Ccdc97	0.357839520572392	0.394042679136093	1	0.667	0.8	0.133
Gfpt2	0.357984223022221	0.503749425694299	1	1	1	0
Dph2	0.35825970541305	0.570464577788391	1	0.333	0.6	0.267
Atmin	0.358444583485704	0.503633151731828	1	0.667	0.8	0.133
Ddah1	0.358590484112597	0.264731108404187	1	1	1	0
H2-K1	0.358651352383193	0.202492565977193	1	1	1	0
Kdm6a	0.358678618502249	0.233835975041398	1	1	1	0
Zic1	0.358759030126369	0.838448767824717	1	1	0.6	0.4
Rdm1	0.358759030126369	0.838448767824717	1	1	0.6	0.4
Ostm1	0.358813258460637	0.383974315748119	1	1	1	0
Gadd45gip1	0.358854921988058	0.368425925002784	1	0.667	1	0.333
Mbd4	0.358990361420012	0.731709479505747	1	1	0.8	0.2
Pts	0.359001611996564	0.189806184586994	1	1	0.8	0.2
Dnajc19	0.359086164150432	0.397552523334326	1	1	1	0
Commd8	0.359147910235849	0.814491467100708	1	0.667	0.8	0.133
Nme7	0.359164801086436	0.900651592055947	1	1	0.4	0.6
Zfp773	0.359168036097148	0.82982829637104	1	0.667	0.2	0.467
Hmox1	0.359168036097148	0.82982829637104	1	0.667	0.2	0.467
Selenow	0.359175483822919	0.490052121631187	1	0.333	0.8	0.467
Snta1	0.359233056305406	0.567032547967344	1	0	0.4	0.4
Myl3	0.359233056305406	0.567032547967344	1	0	0.4	0.4
Ifit1bl2	0.359233056305406	0.567032547967344	1	0	0.4	0.4
Relch	0.359245089197126	0.294145637611002	1	1	1	0
Med28	0.359266989253441	0.831547746616041	1	0.667	0.6	0.0670000000000001
Capn2	0.359290650771076	0.571450270205848	1	1	1	0
Sag	0.35929137850969	0.576504265453444	1	0.333	0.4	0.067
Sod1	0.359462280145036	0.71550371743094	1	1	1	0
Pex2	0.359543083479271	0.72130947134449	1	1	1	0
Spdya	0.359648431096134	0.602940998817963	1	1	1	0
Stxbp6	0.359703786183972	-0.0559019695737055	1	1	1	0
Stk36	0.359726522052551	0.858020760186008	1	1	0.4	0.6
Zfp790	0.359797091918798	0.796062356511582	1	1	0.8	0.2
Bach2	0.3599383627743	0.201709388521065	1	1	1	0
Gpx4	0.360092498723013	0.57852735591327	1	0	0.2	0.2
Ado	0.360201482398026	0.773401246197225	1	1	0.4	0.6
Zfp931	0.360217148771413	0.2489027058785	1	1	1	0
Flvcr1	0.360518364115886	0.147656267613659	1	1	1	0
Mtln	0.360616630133588	0.73798401619484	1	0.667	1	0.333
Aff3	0.360676447774027	0.676880784278006	1	1	0.8	0.2
Dennd2b	0.360705842283302	0.464020374898925	1	1	1	0
Ctnnb1	0.361126899473195	0.525240762197786	1	1	1	0
Cbx3	0.361150101584733	0.515845477396334	1	1	1	0
Tead1	0.361177141742266	0.344835930708658	1	1	1	0
Homer1	0.361313493850562	-0.178865669453467	1	0.667	1	0.333
Wdr77	0.361410041841861	0.73996915042531	1	1	1	0
Sdr39u1	0.361486255474216	0.588928707555704	1	0	0.2	0.2
Scube1	0.361486255474216	0.588928707555704	1	0	0.2	0.2
Pla2r1	0.361545335985787	0.564200105426261	1	0.333	0.4	0.067
Zfp84	0.361578356426005	0.383824395217629	1	0.667	0.6	0.0670000000000001
Srp9	0.3615835273024	0.832647755252955	1	1	0.4	0.6
Grk3	0.361596647263904	0.0334201532672254	1	1	1	0
Zfp800	0.361627789114932	0.61766735718872	1	1	1	0
Slc9a9	0.361954259224753	-0.067339507159728	1	1	1	0
Myl1	0.361982248645677	0.826801770203937	1	0.667	0	0.667
Inha	0.361982248645677	0.826801770203937	1	0.667	0	0.667
Mr1	0.361982248645677	0.826801770203937	1	0.667	0	0.667
Casq1	0.361982248645677	0.826801770203937	1	0.667	0	0.667
Slc17a9	0.361982248645677	0.826801770203937	1	0.667	0	0.667
Veph1	0.361982248645677	0.826801770203937	1	0.667	0	0.667
Tekt2	0.361982248645677	0.826801770203937	1	0.667	0	0.667
Gm17660	0.361982248645677	0.826801770203937	1	0.667	0	0.667
E430018J23Rik	0.361982248645677	0.826801770203937	1	0.667	0	0.667
Ppp1r3b	0.361982248645677	0.826801770203937	1	0.667	0	0.667
Sh2d4a	0.361982248645677	0.826801770203937	1	0.667	0	0.667
Comp	0.361982248645677	0.826801770203937	1	0.667	0	0.667
Ikzf1	0.361982248645677	0.826801770203937	1	0.667	0	0.667
Alox12	0.361982248645677	0.826801770203937	1	0.667	0	0.667
Itgae	0.361982248645677	0.826801770203937	1	0.667	0	0.667
Itga2b	0.361982248645677	0.826801770203937	1	0.667	0	0.667
Pnoc	0.361982248645677	0.826801770203937	1	0.667	0	0.667
Tmprss6	0.361982248645677	0.826801770203937	1	0.667	0	0.667
Trpm4	0.362111775615259	0.787956655522653	1	1	0.6	0.4
Cntrob	0.36212227320305	0.252483256934223	1	1	1	0
Camsap2	0.362143326893014	0.344829460300904	1	1	1	0
Arl6ip5	0.36257036096471	0.76937745336071	1	1	0.8	0.2
Slc5a3	0.362622494511512	0.122138090465653	1	1	1	0
Rcan2	0.36273795230761	-0.101353639040361	1	1	1	0
Map4	0.362821257307833	0.23585003674912	1	1	1	0
Anxa5	0.362865781609579	0.528390418811964	1	0	0.4	0.4
Gfap	0.362865781609579	0.528390418811964	1	0	0.4	0.4
Gm17266	0.362865781609579	0.528390418811964	1	0	0.4	0.4
Traf1	0.362885496962737	0.45871545552405	1	0.333	0.8	0.467
Nudcd3	0.362945884577743	0.364069981527152	1	1	1	0
Cyth1	0.363085954086711	0.485751840161816	1	1	1	0
Fam114a1	0.363351565349751	0.39068554369115	1	1	1	0
Arl8b	0.363464495826299	0.526252936194021	1	1	1	0
Dgkq	0.36362151302069	0.631758544348015	1	1	1	0
Wee1	0.363659263005361	0.89258329509919	1	1	0.6	0.4
Parp3	0.363683444619837	0.824132601901509	1	0.667	0.2	0.467
Mapk8ip2	0.363683444619837	0.824132601901509	1	0.667	0.2	0.467
Lsr	0.363870907006714	0.767601739586982	1	0.667	0.2	0.467
Gm3411	0.363959114622408	0.514776888990697	1	0.333	0.6	0.267
Galc	0.364054211928752	0.179346878642163	1	0.667	0.8	0.133
Golph3	0.364163688438318	0.571264049056586	1	1	1	0
Abcg2	0.364393237917555	-0.0251100120053601	1	1	1	0
Arhgap24	0.364451248830279	-0.0540424971585109	1	1	1	0
Fam169a	0.364505088802709	0.0802275774964953	1	1	1	0
Zw10	0.36456313608536	0.681345376450081	1	1	0.8	0.2
Ppa1	0.364606867736487	0.727291987550259	1	1	0.8	0.2
B3gat3	0.364762740949594	0.207981190083407	1	1	1	0
Zfp14	0.364799924782432	0.20927900096798	1	1	1	0
Fbxo9	0.364808719280897	0.540892169088231	1	1	1	0
Taok1	0.364910909584277	-0.123029758793236	1	1	1	0
Slc35f6	0.365000255661797	0.440124286266597	1	0.333	0.6	0.267
Bysl	0.365038177452876	0.860715307609104	1	1	0.4	0.6
Ndufaf3	0.365064708686274	0.387083066233869	1	0	0.2	0.2
Usp29	0.365107858746927	-0.00872224156259244	1	1	1	0
Tor1aip1	0.365155010312817	-0.0365523701101805	1	1	1	0
Hnrnpl	0.365216708909237	0.494986533279683	1	1	1	0
Dipk1a	0.365220034605237	0.123198912565511	1	1	0.8	0.2
Ipo8	0.36528342204724	0.367126565189338	1	1	1	0
Nsd1	0.365341350923476	0.190739609281195	1	1	1	0
Rbbp8	0.365353023895448	0.586878237285437	1	1	1	0
Dock4	0.36540518821939	-0.0501306554474046	1	1	1	0
Trim68	0.365613005336845	0.256255287323295	1	1	1	0
Igsf6	0.365644088615175	0.527291510265137	1	0.333	0.8	0.467
Nop9	0.365808599166365	0.349115028513793	1	1	1	0
Mrps33	0.365815912760954	0.370915279461124	1	0.667	1	0.333
Zfp574	0.365854544954534	0.409971429614614	1	1	0.8	0.2
Wsb1	0.365882659529749	-0.0366652131728111	1	1	1	0
Psme4	0.365993515819134	0.294129889925413	1	1	1	0
Tuba1b	0.366269733392011	0.813709744805808	1	0.667	0.2	0.467
Lsmem2	0.366369615085122	0.641758795126864	1	0	0.6	0.6
Ccl5	0.366369615085122	0.641758795126864	1	0	0.6	0.6
Greb1	0.366369615085122	0.641758795126864	1	0	0.6	0.6
Pgrmc1	0.366369615085122	0.641758795126864	1	0	0.6	0.6
Gpr157	0.366388423450074	0.607233760657809	1	0	0.6	0.6
Vmn1r90	0.366388423450074	0.607233760657809	1	0	0.6	0.6
Fbxw10	0.366388423450074	0.607233760657809	1	0	0.6	0.6
Klhl10	0.366388423450074	0.607233760657809	1	0	0.6	0.6
Col2a1	0.366388423450074	0.607233760657809	1	0	0.6	0.6
Cracd	0.366399895921679	-0.0330222449735758	1	1	1	0
Zmiz1	0.366605076975234	-0.025022009993666	1	1	1	0
Tnks	0.366680547890401	-0.055861066850915	1	1	1	0
Slc25a40	0.366681788148667	0.0263919057387798	1	1	1	0
Fhl1	0.366809407700638	0.0239995589549141	1	1	0.8	0.2
Iqsec2	0.366824317551214	0.0189229896102612	1	1	1	0
Yars	0.366859840709799	0.529921526119571	1	1	1	0
Mob3c	0.366917922023834	0.8716975643028	1	1	0.2	0.8
Pfn2	0.367077507362534	0.405011445182508	1	1	0.8	0.2
C030006K11Rik	0.36711780444019	0.435169445220084	1	0.333	0.8	0.467
Ski	0.367119659189175	0.0705427937714783	1	1	1	0
Dmgdh	0.36717858168537	0.44920728339055	1	0.667	0.8	0.133
Gnao1	0.367634071254357	-0.117823799326575	1	1	1	0
Fktn	0.367654789745609	0.565699666047199	1	1	1	0
Cdc42ep5	0.367690977933465	0.779350171547865	1	1	0.8	0.2
Cecr2	0.367787773379249	-0.0391061610114621	1	1	1	0
Pcbp3	0.368071162481477	-0.0141300750740619	1	1	1	0
Rgs17	0.368094621868981	0.571216571375092	1	1	1	0
Fn1	0.368095496756224	0.824242211840565	1	0.667	0.2	0.467
Slc6a3	0.368095496756224	0.824242211840565	1	0.667	0.2	0.467
Pin4	0.368095496756224	0.824242211840565	1	0.667	0.2	0.467
Dmc1	0.368168534595584	0.500685180210223	1	0.667	0.4	0.267
Lamtor1	0.368719238508282	0.133660262478337	1	1	1	0
Nckipsd	0.368866532413755	0.464745162760525	1	0.667	0.6	0.0670000000000001
Bmpr2	0.368869264147632	0.34525047446278	1	1	1	0
Asb1	0.36888844281099	0.816738143605742	1	0.667	0.8	0.133
Clpb	0.369097989268732	0.461448205347312	1	1	1	0
Med9	0.36922085555129	0.828357299114359	1	0.667	0.4	0.267
Vmac	0.36922085555129	0.828357299114359	1	0.667	0.4	0.267
Pde12	0.369258080252538	0.451832901774208	1	0.667	1	0.333
1110032F04Rik	0.369737704355739	0.564005089910173	1	0	0.4	0.4
Mnd1	0.369737704355739	0.564005089910173	1	0	0.4	0.4
Elovl1	0.369737704355739	0.564005089910173	1	0	0.4	0.4
Clstn3	0.369737704355739	0.564005089910173	1	0	0.4	0.4
Yme1l1	0.369748117064368	-0.0312022716407774	1	1	1	0
Vapb	0.369924806837254	0.0822059537471761	1	1	1	0
Zfp64	0.369997170323796	0.617475782017919	1	1	1	0
Chpf2	0.370010308735419	0.574659232527261	1	0.333	0.4	0.067
Edem3	0.370195232353379	0.0537451404947181	1	1	1	0
Pan3	0.370204177339363	0.212286084931694	1	1	1	0
Epha6	0.370226488668432	0.419243266001746	1	0	0.4	0.4
Psme1	0.370318064995966	0.401293328956032	1	0.333	0.8	0.467
Slc6a19	0.370321075578938	0.57110665279401	1	0.333	0.6	0.267
Mettl2	0.370322278990029	0.699998418743356	1	1	1	0
Mfap3	0.370408930593336	0.135205215605598	1	1	1	0
Cntn1	0.370453548227452	-0.0555117992445213	1	1	1	0
Carnmt1	0.370503615583021	0.514183716323828	1	1	1	0
Lurap1	0.370526485339194	0.713661435085372	1	1	0.8	0.2
Rab35	0.370528038354979	0.463801040220008	1	0.667	0.8	0.133
Mlst8	0.370588622928695	0.342867245939371	1	1	1	0
Igsf11	0.370718237733158	0.207165589704509	1	1	1	0
1810024B03Rik	0.370766964609198	0.330682621895746	1	1	1	0
Gnptab	0.370959205728129	0.397959111185346	1	1	1	0
Ctdspl2	0.371022273223515	-0.115127110475178	1	1	1	0
Flywch1	0.371096149042881	0.581370451823481	1	1	1	0
Clec16a	0.371133352853982	-0.0461930475602905	1	1	1	0
Sbno1	0.37117128864609	-0.0657611501874809	1	1	1	0
Mnt	0.371229953279844	0.385738035018197	1	0.667	0.8	0.133
Eea1	0.371255195069695	-0.0214142059632689	1	1	1	0
Slitrk1	0.371500862453876	0.54191041568807	1	1	0.8	0.2
Ints14	0.371519380788035	-0.0144322475328699	1	1	1	0
Pde11a	0.371676553067882	0.591397598884812	1	0	0.6	0.6
Selenoh	0.371676553067882	0.591397598884812	1	0	0.6	0.6
Xlr3a	0.371676553067882	0.591397598884812	1	0	0.6	0.6
Hps5	0.371718947802222	0.065406469461448	1	1	1	0
Cdk13	0.371779402665657	-0.0957887488274862	1	1	1	0
Stx8	0.371831871447427	0.0126877038579212	1	1	1	0
Ro60	0.371892153837731	0.604757033171186	1	1	1	0
Dhrs11	0.371906142388336	0.53150895468181	1	0.667	0.6	0.0670000000000001
Ppib	0.371930800476396	0.0796516723725227	1	1	1	0
Pura	0.371938322625864	0.45242904905105	1	1	1	0
Actn4	0.371979380568962	0.559333595810954	1	1	1	0
Arhgef26	0.371991556437913	0.313463080938809	1	1	1	0
Slc24a2	0.372120474742025	-0.178666176121482	1	1	0.8	0.2
Rbck1	0.372200117505967	0.608937500593929	1	1	1	0
Nrip2	0.37222843641512	0.47876368310094	1	0.333	0.4	0.067
Ints5	0.372250964399318	0.562355072500078	1	0.333	0.4	0.067
Crlf2	0.372312269314976	0.586544659943982	1	0.333	0.4	0.067
Vipas39	0.372407485867713	0.189170406326311	1	0.667	1	0.333
Tulp2	0.372409610587685	0.305354648442626	1	1	1	0
Sf3b4	0.372526239863233	0.777885728284307	1	0.667	0.2	0.467
Kazald1	0.372526239863233	0.777885728284307	1	0.667	0.2	0.467
Ttc8	0.372565180193437	-0.0844751374367655	1	1	1	0
Rrh	0.372783265187211	0.818546517371034	1	0.667	0.2	0.467
Slc13a1	0.372783265187211	0.818546517371034	1	0.667	0.2	0.467
Thbs2	0.372783265187211	0.818546517371034	1	0.667	0.2	0.467
Grcc10	0.37323220524484	0.399982471808476	1	0.667	0.6	0.0670000000000001
Tmem132e	0.373315314312988	0.111037320948927	1	1	1	0
Paqr3	0.373319240062652	0.90403777101007	1	0.667	0.4	0.267
Cisd2	0.373380938390522	0.570187127620397	1	1	1	0
Uqcrb	0.373561049322246	0.394560469666715	1	0	0.2	0.2
Atg4c	0.373735968601779	0.473088125144067	1	1	1	0
Rnf168	0.373887770165703	0.102922304215327	1	1	1	0
Cdo1	0.373898284999959	-0.0331231071601846	1	1	1	0
Riok2	0.373924256543938	0.570693436647053	1	1	1	0
Frrs1l	0.374239237064876	0.877161202758657	1	0.667	0.6	0.0670000000000001
Nenf	0.37428475440783	0.574240499916798	1	0.333	0.4	0.067
Ttyh1	0.374383952458212	0.427438136336188	1	1	1	0
Sugt1	0.374530122539977	0.573555588598748	1	1	1	0
Ehmt2	0.374539996952425	0.642449600035168	1	1	1	0
Dnal1	0.374570236566169	-0.0552306286758123	1	1	1	0
Accsl	0.374838718812569	0.831133890920875	1	1	0.4	0.6
Ap2b1	0.37514828011538	-0.0387295162635208	1	1	1	0
Ociad1	0.375160135981628	0.787928427365568	1	1	0.8	0.2
Trmt10c	0.375257846266093	0.456450500075058	1	1	0.8	0.2
Epc2	0.375264913670084	-0.0642877358937948	1	1	1	0
Gm12394	0.375468283032255	0.182866720720893	1	0.667	0.8	0.133
Dlc1	0.375619096508406	-0.053399506503772	1	1	1	0
Katnbl1	0.375622042007979	0.49219350431671	1	1	1	0
Glb1	0.375722661898438	-0.000758704421815137	1	1	1	0
Syt1	0.375761229788854	-0.0561772259736091	1	1	1	0
Tceal1	0.375866363978098	0.538083274807691	1	0.333	0.6	0.267
Zdhhc20	0.375957765926306	-0.0448050145019662	1	1	1	0
Gng5c	0.376071095322527	0.745479573683759	1	0.667	0.4	0.267
Ears2	0.376079195215713	0.318368190227275	1	0.667	1	0.333
Kdm8	0.376110505699402	0.689738116515618	1	1	1	0
Pcdhgb8	0.376140899833517	0.534946788189584	1	0.333	0.6	0.267
Alg3	0.376164552082215	0.842225418944195	1	0.667	0.4	0.267
Cldn11	0.376246342458247	0.763703730003164	1	1	0.8	0.2
Rimklb	0.376340928353013	0.270132528687839	1	1	1	0
Slf2	0.376537298004993	0.421274633816742	1	1	1	0
Them7	0.37669024512448	0.573858586596103	1	0.333	0.6	0.267
Dnah14	0.376740081800617	0.533424797352236	1	0	0.4	0.4
B3gnt4	0.376740081800617	0.533424797352236	1	0	0.4	0.4
Rasl10b	0.376740081800617	0.533424797352236	1	0	0.4	0.4
Eola1	0.376740081800617	0.533424797352236	1	0	0.4	0.4
Zfp513	0.376753696525558	0.808533762549721	1	1	0.8	0.2
Itpkc	0.376816307974587	0.804066610817564	1	1	0.6	0.4
Zkscan3	0.376823692846575	0.384347126432183	1	1	1	0
Zfx	0.377092541143823	0.428110367162132	1	1	1	0
Lrrc9	0.377228850114012	0.363347048587409	1	0.333	0.8	0.467
Ufsp2	0.377247261769558	0.0452055434513156	1	1	1	0
Mrpl22	0.377393506099245	0.825859720926798	1	1	0.6	0.4
Lin7c	0.377452073656196	0.215837222429103	1	1	1	0
Mycn	0.377518433464715	0.761464443622825	1	0.667	0.2	0.467
Cep104	0.377566916320808	0.76839504261352	1	1	0.8	0.2
Nop14	0.377684670264914	0.161443269274317	1	1	1	0
Dph7	0.377728472774278	0.664446219553477	1	1	1	0
Prkd1	0.37784352488169	-0.0595735182788002	1	1	1	0
Net1	0.377910328161574	0.850841557643819	1	1	0.4	0.6
Meak7	0.378042855724178	0.49308432389638	1	0.333	0.4	0.067
Zfp119b	0.378081169235878	0.367365864990029	1	0.667	1	0.333
Mroh7	0.378084069524529	0.415548914330891	1	0.333	0.8	0.467
Ndufb2	0.378087733985127	0.385332649512716	1	1	0.8	0.2
Gstz1	0.378446482714258	0.556877861176417	1	1	1	0
Zfp560	0.378541714297314	0.49442553024075	1	1	1	0
Cops9	0.378586767954093	0.626400183120736	1	0	0.4	0.4
Hao1	0.378586767954093	0.626400183120736	1	0	0.4	0.4
St6galnac5	0.378586767954093	0.626400183120736	1	0	0.4	0.4
Khk	0.378586767954093	0.626400183120736	1	0	0.4	0.4
Gbp6	0.378586767954093	0.626400183120736	1	0	0.4	0.4
Atp5k	0.378586767954093	0.626400183120736	1	0	0.4	0.4
Lat2	0.378586767954093	0.626400183120736	1	0	0.4	0.4
Iho1	0.378586767954093	0.626400183120736	1	0	0.4	0.4
Rpl26	0.378586767954093	0.626400183120736	1	0	0.4	0.4
Tppp	0.378586767954093	0.626400183120736	1	0	0.4	0.4
Cyb5r3	0.378586767954093	0.626400183120736	1	0	0.4	0.4
Gng3	0.378594838562411	0.747833708739039	1	1	0.8	0.2
Zfp955b	0.378633100065863	0.757690376811066	1	1	1	0
Ankrd16	0.378641087579678	0.116163148252983	1	1	1	0
Gm49336	0.37874769376105	0.695432837732878	1	1	0.8	0.2
Smad4	0.378965521982761	0.071884726850247	1	1	1	0
Pim3	0.379058871124356	0.467302912191803	1	0.667	0.8	0.133
C1galt1	0.379151153088577	0.405232018593189	1	1	1	0
Sema6c	0.379190696620569	0.791523021160261	1	1	0.8	0.2
Ppp2r5d	0.379196669249294	0.711075428921118	1	1	0.8	0.2
Pdrg1	0.379237026723209	0.696780091280675	1	1	1	0
Dcdc2a	0.37924435854876	0.826502691359333	1	1	0.6	0.4
Hbegf	0.379260329568806	0.814107107518635	1	1	0.8	0.2
Myo16	0.379261327897962	0.33056897413062	1	1	1	0
Nvl	0.379264011864602	0.0188957545454507	1	1	1	0
Ufc1	0.379269293890069	0.817906492580182	1	1	0.6	0.4
Rp2	0.379361550347886	0.189351726907637	1	1	1	0
Lpar6	0.379378750868276	0.825877266980533	1	0.667	0.6	0.0670000000000001
Dnajc12	0.37942486198857	0.129235126338846	1	1	1	0
Zc3h4	0.379488250549828	0.622535076921214	1	1	1	0
Mrpl28	0.379751385095257	0.845492725016797	1	1	0.4	0.6
Rpp30	0.379799197368783	0.227038650991049	1	1	1	0
Six4	0.379810281072507	0.803691340854598	1	1	0.8	0.2
Pcnt	0.379835235126934	0.24820769568354	1	1	1	0
Hfm1	0.379941599023269	0.657018019695145	1	1	0.8	0.2
Ndufa7	0.380038374050617	0.3167022847802	1	0.333	0.8	0.467
Gm3854	0.380084292582881	0.831657426649702	1	1	0.6	0.4
Tmem38b	0.380095911203686	0.31632132490967	1	0.667	1	0.333
Plcg1	0.380098120285553	0.147910117955711	1	1	1	0
Ylpm1	0.380109594112732	0.303947852694182	1	1	1	0
D2hgdh	0.380173005523879	0.364051005395588	1	1	1	0
Mfap3l	0.380175827921443	0.692269558863538	1	1	1	0
Polr2b	0.380279531728333	0.173224328976059	1	1	0.8	0.2
Dynlt3	0.380423280497377	0.306683186624328	1	1	1	0
Gtf2f1	0.380447501693945	0.728974547048262	1	1	1	0
Ptges2	0.380657186698685	0.514764372853451	1	0.667	0.8	0.133
Ppp2r5a	0.38066921778261	0.040447840662736	1	1	1	0
Fads1	0.380804361673648	0.547784003015666	1	1	1	0
Hs3st5	0.38089082009251	0.844427504967501	1	1	0.6	0.4
Tor1aip2	0.380914077729468	0.47174198996329	1	1	1	0
Rnaset2b	0.381058993574708	0.382593974082883	1	1	1	0
Pou2f1	0.381243149740993	-0.0837543463494619	1	1	1	0
Sntg1	0.381390729850705	-0.0393987326890466	1	1	1	0
Mafb	0.381400410350785	0.479533989469934	1	0.667	0.8	0.133
Tsc22d1	0.381418423612709	-0.0426329047970323	1	1	1	0
Socs1	0.381443638096122	0.47601791516814	1	0.667	0.6	0.0670000000000001
Zfp605	0.381454415734877	0.209270523880596	1	1	1	0
Hnrnpa2b1	0.381568541806718	0.164682790038571	1	1	1	0
Hgsnat	0.381666807960715	0.679029361614539	1	1	0.8	0.2
Rrp8	0.381667508886205	0.427192987101767	1	0.667	1	0.333
Neurl4	0.381722246522094	0.661337668994935	1	1	1	0
Setd1a	0.381762003383833	0.211982464350055	1	1	1	0
Arhgap35	0.38179636189942	-0.0731740475782874	1	1	1	0
Slc16a7	0.381935059347926	0.549046617592076	1	1	1	0
Rab30	0.382097883090235	-0.052380433165983	1	1	1	0
Lrrc8c	0.382127377364393	0.174131744461446	1	1	1	0
Ccnd3	0.382303939917254	0.298148540878866	1	1	1	0
Armcx6	0.382342527938694	0.551477485957938	1	0.333	0.6	0.267
Rab43	0.382425747697608	0.217090030657983	1	0.667	1	0.333
Vps26c	0.382527813571145	0.155362401553334	1	1	1	0
Trip11	0.382596622898221	0.00115239774600162	1	1	1	0
Tafa4	0.382618500569343	-0.056250719302608	1	1	1	0
Comt	0.382674392259052	0.428639904609625	1	1	1	0
Ubap1	0.382737375300075	0.431893510540973	1	1	1	0
Pcdhga2	0.382783016052453	0.772299643753832	1	0.667	0.2	0.467
Kcnj16	0.382813993503773	-0.00911843907224691	1	1	1	0
Dpysl3	0.382856366432303	0.198175700104931	1	1	1	0
