gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Mthfd1	0.398759993642022	-0.401373080090875	1	0.5	0.75	0.25
Hexa	0.398789268251502	-0.419503006396259	1	0.75	1	0.25
Ipo11	0.398888818630682	-0.288525650519407	1	1	1	0
Mvb12b	0.399030178524178	-0.145671488672743	1	1	1	0
Fundc1	0.399062404352822	-0.24756554259401	1	1	1	0
Wasf3	0.399111724443362	-0.318784571626233	1	1	0.75	0.25
Tmem108	0.399186299335946	-0.326750436978744	1	1	1	0
Pbxip1	0.399212451176926	-0.258099722790059	1	0.75	1	0.25
Galnt13	0.399283730661489	-0.246518281733502	1	0.25	0.25	0
Btk	0.399365507927374	-0.224174435283777	1	0.75	1	0.25
E2f5	0.399581609102548	0.409847101064755	1	1	1	0
Gfod1	0.399696979391464	0.314783102009633	1	1	1	0
Cdh11	0.399887227146771	-0.300277690925396	1	1	1	0
Baz1a	0.400070457311022	0.199934525787186	1	0.75	0	0.75
Zbtb33	0.400070457311022	0.199934525787186	1	0.75	0	0.75
Hjurp	0.400128524005104	-0.389974713342644	1	1	1	0
Rpl31	0.400148269509281	-0.191320641385468	1	0.5	0.5	0
Relt	0.400183310475571	0.299887325866458	1	0.75	0.25	0.5
Emc7	0.400230970526155	-0.36068636375901	1	0.75	0.75	0
Cnot2	0.400249741004124	-0.157701497738445	1	1	1	0
Vps53	0.400265739147014	-0.293770219782225	1	1	1	0
Fbxo46	0.400423861934786	0.307610678313509	1	1	1	0
Phf5a	0.400552173268183	0.264265779929614	1	0.75	0.75	0
Naa35	0.400610253591484	-0.254530757566632	1	1	1	0
Rad50	0.400655611054291	-0.319024444225126	1	1	1	0
Ulk2	0.400699653872148	-0.191551466345489	1	1	1	0
Xpo1	0.400773084488372	0.335967957969713	1	1	1	0
Selenon	0.400793523812879	-0.218304254392459	1	0.5	0.75	0.25
Cdhr4	0.400923226629682	-0.178456266133652	1	0	0.5	0.5
B3galt4	0.400923226629682	-0.178456266133652	1	0	0.5	0.5
Kif6	0.40120981480893	0.154977615939819	1	1	1	0
Selenoh	0.401214117169497	-0.172839558457095	1	0	0.25	0.25
Mkks	0.401214117169497	-0.172839558457095	1	0	0.25	0.25
Cat	0.401221215357227	-0.378019281891832	1	0.75	1	0.25
Rorc	0.401222651644335	0.260824603480013	1	0.5	0	0.5
Gm527	0.401222651644335	0.260824603480013	1	0.5	0	0.5
Heatr6	0.401223521332906	-0.235638738104691	1	1	1	0
Agap3	0.401233336079634	-0.171668419052671	1	1	0.75	0.25
Maml3	0.401318720389096	-0.214658900450982	1	1	1	0
Aacs	0.401375876661202	-0.323204158797096	1	1	0.75	0.25
Ccl25	0.401536734518845	-0.313790955252983	1	0.75	1	0.25
Irf2bp1	0.401559253549166	-0.338106357920678	1	0.75	0.75	0
Sec13	0.401603450374573	-0.259147862432122	1	0.25	0.75	0.5
Lrp1b	0.401655106154255	-0.10930858737251	1	1	1	0
Cntrl	0.401721371956476	0.222715433288318	1	1	1	0
Mllt10	0.401723976878094	0.244854009888605	1	1	1	0
Jmjd6	0.401733966393962	0.459282312153116	1	1	0.75	0.25
Ebf1	0.401849065259793	-0.224085397402458	1	0.75	0.75	0
Tmed2	0.402119749580724	0.300604987447288	1	1	1	0
Pank3	0.402228011433804	-0.293656506123152	1	1	1	0
Tufm	0.402301698319926	-0.210598630586621	1	0.25	0.5	0.25
Mettl2	0.402309732243173	0.237140671359196	1	0.75	0.75	0
1700037C18Rik	0.402311537814665	-0.260606212686187	1	0.5	0.75	0.25
Sec62	0.402343285381475	-0.277053218727732	1	1	1	0
Ddx31	0.402515428758068	-0.227802325399443	1	0.75	0.5	0.25
Armc9	0.402749274570961	-0.265173132572831	1	1	0.25	0.75
Slc7a11	0.402841880863062	0.197824243604179	1	0.5	0.25	0.25
Sfr1	0.402843493923634	-0.329495769000788	1	1	1	0
Tmem183a	0.403301375073513	-0.354288645349041	1	0.75	0.75	0
Ptpra	0.403317997935349	-0.123452651698513	1	1	1	0
Snupn	0.403425710666201	0.377027119113779	1	1	1	0
Dip2b	0.403429122243866	0.137321904599581	1	1	1	0
Rnf145	0.403482279014865	-0.126865439464287	1	0.75	0.5	0.25
Gm14326	0.403540607253391	-0.309724453003525	1	0.75	0.75	0
Mcm8	0.403555653213616	0.257761869584102	1	1	0.5	0.5
Macroh2a1	0.403656435508293	0.452033946888953	1	1	0.75	0.25
Dgkz	0.403736178186075	-0.220993952201978	1	0.5	0.75	0.25
Gipc1	0.403766930327962	0.283772626521394	1	1	0.75	0.25
Hivep2	0.403816341972476	-0.31206748214493	1	1	0.75	0.25
Lnpep	0.403983398998686	0.193607427947026	1	1	1	0
Ptprz1	0.404186569439485	-0.230824363212766	1	0.5	0.5	0
Rala	0.404493573139447	0.285484873828765	1	1	1	0
Rpap3	0.404558660272284	-0.161630446245066	1	0.75	0.5	0.25
Rnaseh2c	0.404578715612582	-0.222765995538943	1	0.75	0.5	0.25
Cavin4	0.404585449831334	0.313477847785445	1	1	1	0
Zdhhc9	0.404591811980354	0.299536608005062	1	1	1	0
Fgf1	0.404707834727706	-0.364287885344988	1	1	1	0
Slc33a1	0.405000964130239	-0.260027734060911	1	1	1	0
Rbpj	0.405015290262387	0.337952964679335	1	1	1	0
Arhgap24	0.405052318116429	-0.319370195120828	1	1	1	0
Kcna2	0.405233249983228	0.261499120348693	1	0.75	0.75	0
Cpsf2	0.405379947495942	-0.0737662046700764	1	1	0.75	0.25
Lysmd4	0.405497858055733	-0.256189020359942	1	1	1	0
Utp25	0.405560221970427	0.440281746228616	1	1	0.75	0.25
Ube2j2	0.405675216143524	-0.294441066810861	1	1	1	0
Egln1	0.405696841886506	-0.512101205287145	1	1	1	0
Pik3c3	0.405712377143802	0.269865107182564	1	1	1	0
Cse1l	0.405747163140308	-0.166419184705019	1	1	1	0
Ift43	0.405820777575912	0.163032170478884	1	1	1	0
Lrch1	0.405881134306042	-0.454863977702395	1	0.75	0.75	0
Cryzl1	0.405891640419992	-0.263846366580786	1	1	1	0
Nt5c3	0.40602721270295	0.414655827461207	1	1	0.75	0.25
Ly86	0.406074130907671	0.199671955724031	1	0.75	0	0.75
Smarce1	0.406153902489232	-0.268371111837467	1	1	1	0
Tex52	0.406188046896257	0.382683931892021	1	1	1	0
Setd7	0.406318005872109	0.236350224810592	1	1	1	0
Ero1a	0.406410733871172	0.518169477022271	1	1	0.75	0.25
Bmp8b	0.406451861919951	-0.181586039047236	1	0.25	0.75	0.5
Tshz3	0.406451861919951	-0.181586039047236	1	0.25	0.75	0.5
Klhl42	0.406658649897704	0.224904550507125	1	0.5	0.25	0.25
Lzts3	0.406689818898217	-0.0974088182974111	1	0.5	0.5	0
Sumo2	0.406731277076509	0.338433727495799	1	1	1	0
Synj1	0.406820639131131	0.392572511551096	1	1	1	0
Rpl13a	0.406832619761403	-0.494447571986549	1	0.75	0.5	0.25
Pcnx3	0.406848235577601	-0.250333470208365	1	1	1	0
Zc3h4	0.406848941264767	0.271835587862262	1	1	1	0
Ints6	0.406856506091453	-0.257824077081384	1	1	1	0
Ddah2	0.407027819038971	-0.174193244897742	1	0.25	0.5	0.25
Magi2	0.407199607127919	-0.125306112389504	1	1	1	0
Gpd1	0.407506000810712	0.29059480377733	1	1	0.75	0.25
Aspa	0.407651203238094	-0.144426200855076	1	1	1	0
Zfp64	0.407688703940699	0.167698101907885	1	1	1	0
Nol4	0.407922552295006	-0.168090276538631	1	0.25	0.75	0.5
Ofd1	0.408012671364052	-0.387604767659518	1	0.75	1	0.25
Slc30a9	0.408087813796954	-0.208936828653292	1	1	1	0
Dus4l	0.408092092532817	0.298815169419707	1	1	0.75	0.25
Fam20c	0.408180991584819	-0.230246874162208	1	0.75	0.5	0.25
Swt1	0.408197255725689	-0.13981836339677	1	1	1	0
Hnrnpm	0.408412775195827	-0.234733420737412	1	1	1	0
Slc27a1	0.408460572939564	0.273949790704014	1	0.75	1	0.25
Ifi35	0.408590069831818	0.221691793250485	1	0.5	0	0.5
Ipo13	0.408863321072183	0.366751579815221	1	1	1	0
Acsm3	0.408882232903439	0.216758793462609	1	0.75	0.75	0
Saxo2	0.409166883773563	-0.27050657390904	1	0.25	0.25	0
Ndufv1	0.409258149626196	-0.375872832075172	1	1	0.75	0.25
Agrp	0.409366388239161	0.170378042653114	1	1	0.5	0.5
Eif3l	0.409411662007047	0.351850194671876	1	1	0.5	0.5
Mfsd2b	0.409967009846148	-0.24136842846779	1	0.75	0.75	0
Capza2	0.410120230179003	-0.32253038927682	1	0.75	1	0.25
Dnajc5b	0.410463719184122	0.222526485147872	1	0.5	0.25	0.25
Zbtb2	0.410476807288572	-0.284134575967301	1	0.75	1	0.25
Bcr	0.410559344465457	-0.181077846636423	1	0.5	0.5	0
Cacng5	0.410563329441311	0.237417005465083	1	0.5	0	0.5
Rasa3	0.410880486809859	0.249367274427166	1	1	1	0
Mlh1	0.410936257659736	0.34871050022007	1	1	1	0
Nfic	0.41104888048377	-0.228812371277052	1	1	1	0
Sync	0.411150679993464	-0.225846789356776	1	0.5	0.5	0
Anxa2	0.411380052906348	0.263942643307919	1	1	0.5	0.5
Dnajc21	0.411512109423157	-0.243431423118773	1	1	1	0
Mthfsd	0.411524271234232	-0.173734233382691	1	0.75	0.75	0
Gpc6	0.411653430610049	0.389825579225069	1	0.5	0.5	0
Creb5	0.411688949415128	0.173708337858182	1	1	1	0
Sh3d19	0.41170876582233	0.174336603525177	1	1	1	0
Mybl1	0.411852396824818	-0.278153430135413	1	0.75	1	0.25
Paip2b	0.411872027662314	-0.39869262597349	1	1	1	0
Mnt	0.412040961889937	0.28134251667153	1	0.75	0.5	0.25
Gm12258	0.412258712762642	0.316498011120258	1	1	1	0
Tpd52	0.412704846507262	0.260445823881274	1	1	1	0
Kif2a	0.412739587461257	-0.31208684772993	1	1	0.75	0.25
Ubn2	0.412864297679183	-0.205942814465335	1	1	1	0
Evl	0.412954411421391	-0.223979617339441	1	0.25	0.25	0
Zfp451	0.413084718916389	-0.376593798106796	1	1	1	0
Csrnp3	0.413172785054665	-0.184140454983426	1	1	0.75	0.25
Prkra	0.413236019231478	-0.34259022975361	1	0.75	1	0.25
Mgme1	0.413288611844219	0.342458065318752	1	1	0.75	0.25
Fgd4	0.413320887066071	-0.234319336524224	1	0.5	0.75	0.25
Napa	0.413358499031658	-0.195181595294036	1	1	0.75	0.25
Atxn7	0.413482014300629	-0.246299664635498	1	1	1	0
Armc6	0.413522607030072	-0.351810792004117	1	0.75	0.5	0.25
Mitf	0.413868703047988	-0.176989460656404	1	1	1	0
Atp1b1	0.41406375673449	-0.241463966592622	1	0.5	0.5	0
Katna1	0.414090297988539	0.400761582092309	1	1	1	0
Kifap3	0.41415051266441	-0.236694469071933	1	1	1	0
Selenoi	0.414227334241569	0.44832366225448	1	1	0.75	0.25
Inpp5e	0.414250908937522	0.208862665829097	1	0.5	0	0.5
Washc5	0.414405721872812	0.282125136678684	1	1	1	0
Ubr1	0.414442133141513	0.188737046675647	1	1	1	0
Zfp90	0.414560632293997	0.294106854997266	1	1	1	0
Grwd1	0.414614161599665	-0.178326793252415	1	0.25	0.5	0.25
Rbm14	0.414632989943627	-0.313573273056057	1	1	1	0
Zfp418	0.414666164805732	0.292676437521269	1	0.75	0.75	0
Usp16	0.414668961576734	0.263131677667868	1	1	1	0
Ptcd1	0.414701822360899	-0.343071970492589	1	0.5	1	0.5
Itgad	0.414751917302968	0.223785712583465	1	1	1	0
Spg11	0.414793016906938	0.30440321092954	1	1	1	0
Prss48	0.414837525278605	-0.139641334181533	1	0.75	0.75	0
Fut9	0.415029430378207	-0.218014212118856	1	0.25	0.75	0.5
Armt1	0.415684230428788	-0.241125196416614	1	1	0.75	0.25
Uckl1	0.415766596820286	-0.265404656530728	1	1	1	0
Vps13a	0.415940753322864	-0.267451429602979	1	1	1	0
Rab8a	0.416150002948173	0.228511171002413	1	0.75	0.5	0.25
Klhl7	0.416173957531807	-0.272323848614048	1	1	0.75	0.25
Dhrs4	0.416269776887307	0.258180764817255	1	1	0.5	0.5
Dock5	0.416384679126153	-0.197267989782428	1	1	1	0
Slc23a1	0.416410166830516	0.20827126604521	1	0.75	0.25	0.5
Rims2	0.41643757957691	0.265140891300422	1	1	1	0
Nptn	0.416477368104018	-0.315046315200975	1	1	1	0
Tbl2	0.416575485351594	-0.148203594842158	1	0.25	0.5	0.25
Rfk	0.416787172258285	0.221174467666169	1	0.5	0	0.5
Zfp189	0.417072291174992	-0.448230295890427	1	0.25	0.5	0.25
Col11a2	0.417190691226829	-0.207842221307017	1	1	1	0
Pan2	0.417201889331045	0.134585667837356	1	0.75	1	0.25
Arid4a	0.417272662588375	0.455207721297185	1	1	0.75	0.25
Ddb2	0.417384967535079	-0.608015140709133	1	1	0.5	0.5
Mbd1	0.417520731433985	-0.21962238098048	1	1	0.75	0.25
Spata5	0.417597943656765	-0.249959562084916	1	1	1	0
Zfp354b	0.417630267516073	-0.128239867992675	1	0.5	0.5	0
Hadhb	0.417697669459298	0.428561916132531	1	1	1	0
Prkcz	0.417751328645224	0.175526820395361	1	1	1	0
Arhgap23	0.417872216513338	0.180948911394941	1	1	1	0
Satl1	0.417877837056535	0.250787462892065	1	0.75	0.25	0.5
Tomm5	0.417973871645507	-0.203316961407635	1	0.25	0.5	0.25
Kdm6b	0.418142983221721	-0.172249994366356	1	0.75	0.75	0
Rundc3b	0.418236721477441	-0.297893248447163	1	0.75	0.75	0
Maz	0.418243951111932	0.271929380653517	1	1	1	0
Scly	0.4183925419852	0.379309631896781	1	1	1	0
Sdcbp	0.418424266219797	-0.158690303272336	1	1	1	0
Srprb	0.418432210464723	0.32220726634698	1	1	0.5	0.5
Uqcrh	0.418473372980127	-0.197667277707583	1	0.25	0.25	0
Park7	0.418914361038491	-0.227998359444938	1	0.75	0.75	0
Mettl17	0.418926106140366	-0.234169680096798	1	0.75	0.75	0
Gin1	0.418955550618639	0.123403506636669	1	0.75	0.75	0
Ankrd49	0.418987145964496	-0.362725808863255	1	0.5	1	0.5
Rcan3	0.419004447856809	0.258866730603214	1	1	1	0
Ambra1	0.41911397033321	0.16202587297547	1	1	1	0
Cdr2	0.419118516098116	0.285236680630472	1	1	1	0
Paqr3	0.419200400326875	-0.152137833787843	1	0.25	0.75	0.5
Mtcp1	0.419226350097832	0.317973127840968	1	1	0.75	0.25
Serpinb1a	0.419277307965179	-0.270703410599173	1	1	1	0
Rbm17	0.419496379202563	0.254662219125893	1	1	1	0
Deaf1	0.419716182105198	-0.279631450141861	1	1	0.75	0.25
Usp4	0.41972298472653	-0.32609586289055	1	1	1	0
Fbxl8	0.419756775699415	-0.138445743532821	1	0.25	0.5	0.25
Steep1	0.41987709421084	-0.29069426855892	1	1	0.75	0.25
Mob2	0.419907359844824	-0.115934240879898	1	1	1	0
Trim23	0.419962896343259	-0.324585951255202	1	1	1	0
Gm10778	0.420109522969859	0.298226330059688	1	0.75	0.75	0
Abca2	0.420116110713698	0.194959606791941	1	1	1	0
Stk36	0.420257607492309	-0.20372828165753	1	0.25	0.25	0
Nsun7	0.420257607492309	-0.20372828165753	1	0.25	0.25	0
Ecm1	0.420354782031211	0.20834071858995	1	0.5	0	0.5
Safb2	0.42038284629747	0.125701324430352	1	1	1	0
Ltbr	0.420443592118261	0.214092837978961	1	1	0	1
Nufip1	0.420560880861074	-0.239948329109542	1	1	0.75	0.25
Nkapd1	0.420589111047994	0.377857123093382	1	0.75	0.5	0.25
Chmp3	0.420637743928168	-0.219502832419456	1	1	1	0
Cmtr2	0.420656334562448	-0.201072673590862	1	0.25	0.5	0.25
Nub1	0.420760477926146	-0.461200666110496	1	0.75	1	0.25
Sh3gl2	0.420787232803775	-0.224929115434762	1	0.75	1	0.25
Nxpe3	0.420885013440204	0.134320531276741	1	1	1	0
Grb2	0.420929456913557	-0.24267762396079	1	1	1	0
Clec16a	0.421137017802767	-0.227618184764619	1	1	1	0
Ndufv2	0.421412342560911	-0.247309046868129	1	0.75	0.5	0.25
Dock9	0.421576195864744	0.170949595387624	1	1	1	0
Mtrex	0.421579066688103	-0.241482134755738	1	1	1	0
Cbx1	0.421622798309482	-0.333868491185788	1	1	1	0
Npepl1	0.421844855171711	-0.251173955431435	1	1	1	0
Chadl	0.421953542139267	0.3186983403335	1	0.75	0.5	0.25
Med8	0.422026427077975	0.122178990703038	1	1	1	0
Il11	0.422044219499262	0.215637689317344	1	0.75	0	0.75
Rbbp9	0.422110954630995	-0.134246713321224	1	0.75	0.75	0
2510039O18Rik	0.422275426911489	-0.271022862045285	1	0.75	1	0.25
Rusc2	0.422280901458214	-0.223174135214823	1	1	1	0
Sympk	0.422454834945222	0.379427520114823	1	1	1	0
Pcyt1a	0.422662979589153	-0.212052000504445	1	1	1	0
Slc25a16	0.42278522867594	-0.349702808123081	1	1	1	0
Fam131b	0.422853258054217	0.128349962970656	1	0.75	0.5	0.25
Sdad1	0.42298950287857	-0.123829057399753	1	0.75	0.75	0
Dnah7b	0.423099952700397	-0.237218248592358	1	0.75	0.5	0.25
Polr3gl	0.42311002683149	-0.16791010304287	1	0.75	0.75	0
Myo9b	0.423168859431845	0.237445943739597	1	1	1	0
Hs2st1	0.423201373668535	-0.262006160936553	1	1	1	0
Mad1l1	0.423259720410376	0.15128425423817	1	1	1	0
Cblb	0.423446945346326	-0.228890879471556	1	1	1	0
Thoc7	0.423548033089029	-0.600390648463663	1	1	0.75	0.25
Myo5a	0.423641860846155	-0.263055441043323	1	1	1	0
Slc9b2	0.423713171888095	0.311593618558237	1	0.75	1	0.25
Slc6a6	0.423723826880308	-0.252148022724378	1	1	1	0
Kmt2a	0.423747426229632	-0.218627792546559	1	1	1	0
Helq	0.423960315323696	-0.371013429181981	1	1	1	0
Mysm1	0.423984176410809	0.206163900895918	1	1	1	0
Hs1bp3	0.424039499219821	0.181092509112623	1	1	1	0
Atp10a	0.424177732259523	0.222766642185392	1	0.5	0.5	0
Cep70	0.424375076142879	-0.298157846594408	1	0.75	0.75	0
Cenpo	0.424727781044289	-0.294111146951887	1	0.75	1	0.25
Lrrc4c	0.424749501931274	-0.155816594581654	1	1	1	0
Urm1	0.424798504592245	0.279576113854782	1	1	1	0
Pnn	0.424847464943433	0.257394791266703	1	1	1	0
Mtm1	0.424852307139486	-0.179649258372541	1	1	1	0
Cstpp1	0.425086479249677	-0.195499274508117	1	1	1	0
Cstf2t	0.425178091923722	-0.195591803797291	1	0.5	0.5	0
Lrrc42	0.425211866586589	-0.142922322661644	1	0.75	0.5	0.25
Zfp746	0.425241206286212	0.283909572314773	1	1	0.75	0.25
Tnfrsf22	0.425409694372634	0.0708446647692189	1	0.75	0.25	0.5
Mob3a	0.425521414902207	0.250754294604437	1	1	0.75	0.25
Bub3	0.425649935789452	-0.211259484665437	1	1	1	0
Epm2a	0.425650816858149	-0.350702429900274	1	0.75	1	0.25
Rad51d	0.425764602246614	0.246346749459701	1	1	1	0
Asb3	0.425869596853102	0.145308500240603	1	1	1	0
Rpl37	0.425966944692612	-0.471127681751379	1	0.5	0.5	0
Kdm4c	0.426275500753271	0.409158078096316	1	1	1	0
Nsdhl	0.426390334128946	0.351685446342708	1	1	0.75	0.25
Nxt2	0.42643240274243	-0.325278069781362	1	0.5	0.75	0.25
Tmem42	0.426438839504294	-0.320299944679116	1	0.25	0.5	0.25
Lrriq3	0.426448867474482	0.358147767471528	1	1	0.5	0.5
Mpc1	0.426471687562726	-0.285720331077927	1	1	1	0
Csf2ra	0.426593968389923	-0.128454073503776	1	0.5	1	0.5
Ankib1	0.426740396266813	-0.128709915420776	1	1	1	0
Hsd17b8	0.426771084178967	0.30968534742948	1	1	1	0
Zfp763	0.426777752732604	-0.262933877639337	1	0.75	0.75	0
Nrbf2	0.42700157626056	0.395495875340827	1	1	0.75	0.25
Psma5	0.427080293299568	0.358366106003566	1	1	0.75	0.25
Pm20d2	0.427136088711423	-0.184998566588257	1	0.75	0.75	0
Sec11a	0.427160042315549	0.307167878022464	1	1	1	0
Pabpc4	0.427166803743953	-0.0650189944036099	1	0.25	0.5	0.25
Mrpl41	0.427225983773003	-0.267652078335637	1	0.75	0.25	0.5
Rnd2	0.427503172597877	-0.135159316363967	1	1	0.5	0.5
Kit	0.427508010944228	0.386863769944864	1	1	1	0
Nfyc	0.427601390073692	-0.277570020642307	1	1	1	0
Slc9a6	0.427606185453948	0.314369599633323	1	1	0.5	0.5
D11Wsu47e	0.427633456158858	-0.179192058527737	1	0.75	1	0.25
Cops3	0.427751880000535	0.293984151551239	1	1	1	0
Serinc5	0.427788509523952	0.18345916115889	1	1	1	0
Fgf20	0.427804313321177	0.221397000348139	1	0.75	0	0.75
Mier2	0.427889823268776	0.198109903870094	1	0.75	0	0.75
Pkd1l3	0.427930000028702	-0.248030106141016	1	0.25	0.5	0.25
Slc5a11	0.427981905016903	-0.185499322500714	1	1	1	0
Yif1a	0.428172432742216	-0.106096862715247	1	0.75	1	0.25
Timm10	0.428247127970336	-0.19797394602326	1	0.25	0.75	0.5
Dck	0.428247127970336	-0.19797394602326	1	0.25	0.75	0.5
Ppib	0.42824864443719	-0.356677758667997	1	0.75	0.75	0
Deptor	0.428386097185773	-0.321152243850863	1	1	0.75	0.25
Dram2	0.428425353862545	-0.254125560031307	1	1	1	0
Megf9	0.428500834384884	0.282811375903166	1	1	1	0
Mapk1ip1	0.428766654822825	0.254837807584557	1	1	1	0
Sfpq	0.428775010443409	0.174925129213367	1	1	1	0
Eif2b3	0.428880229443813	-0.182916030762841	1	1	1	0
Vamp8	0.428886422789088	-0.0829853035138668	1	0.5	0.5	0
Nbeal1	0.429117742444862	-0.147180098542971	1	1	1	0
Msl1	0.429137027914575	0.373698182397737	1	1	1	0
Zfp595	0.429466076330279	0.169949455466113	1	1	1	0
Sorcs1	0.429482725997291	-0.119627412560161	1	1	1	0
Bloc1s6	0.429690356596223	-0.271200496314878	1	0.25	0.25	0
Sfmbt1	0.429775596968586	-0.107565003885915	1	1	1	0
Zmynd8	0.430120596801821	0.161382886026526	1	1	1	0
Wdfy3	0.430228448899275	0.171711748459268	1	1	1	0
Gigyf2	0.430457801203425	-0.157845558907243	1	1	1	0
Fbxl3	0.430670516308921	0.15646862177781	1	1	1	0
AU022252	0.430875651768499	-0.140042194588444	1	0.5	1	0.5
Orc5	0.431438744367516	0.307883628222305	1	1	1	0
Erich3	0.431506792997911	-0.328334318780283	1	0.5	0.75	0.25
Nisch	0.431595643508821	0.372098047725245	1	1	1	0
Sun2	0.431648171358907	0.29613895925225	1	1	0.75	0.25
Zfp605	0.431792063012065	0.260022463151362	1	1	0.75	0.25
Pgam5	0.431970000475949	0.220062141629233	1	1	0.75	0.25
Nr1d2	0.432082453240348	-0.198057340080034	1	1	1	0
Chtop	0.432155559620214	0.3223807060153	1	1	1	0
Txlna	0.432382688524788	-0.232445305548229	1	1	1	0
Jrkl	0.432887774151436	0.293308202855375	1	1	0.5	0.5
Adamts1	0.433107005150918	-0.362306669726297	1	0.75	1	0.25
Srsf11	0.433129225936771	0.238449422740436	1	1	1	0
Kmt5c	0.433175043760794	0.276364927710685	1	1	1	0
Nsmce2	0.433175151461092	-0.161414093001298	1	1	1	0
Cep104	0.433234926968513	-0.198798673140876	1	0.75	0.75	0
Me1	0.433366471030528	0.223242784925304	1	0.5	0.25	0.25
Zfp626	0.433382608637053	-0.271836992953524	1	0.75	1	0.25
Psma1	0.433477962028592	-0.236358691883568	1	0.75	0.75	0
Akap17b	0.433573648242264	0.472487453972588	1	0.5	0.25	0.25
Gpatch2	0.433577707940922	-0.187320471229488	1	1	1	0
Eif3m	0.4336372981536	-0.198482014634822	1	1	1	0
Edil3	0.433656483946857	-0.110953424984093	1	1	1	0
Zfp955b	0.433736415557002	-0.0551656400283771	1	0.25	0.5	0.25
Eif4b	0.433891497587298	-0.1386850221744	1	1	0.75	0.25
Tmem126b	0.434030186966931	0.249754669742209	1	1	0.5	0.5
Tmem88b	0.434076116706324	-0.253224689188425	1	1	1	0
Slc45a3	0.434088044969467	0.175918850993355	1	1	1	0
Cox11	0.434342894343575	-0.226620135403412	1	0.5	0.75	0.25
Dnm1l	0.434357745283512	-0.173124548627877	1	1	1	0
Tnfaip1	0.434388937347125	0.348477786133804	1	1	0.5	0.5
Grk2	0.434481838878153	-0.206518298618845	1	0.25	0.5	0.25
Slf1	0.434522893351452	-0.319484491610075	1	1	0.75	0.25
Rusf1	0.435096627847158	-0.209606308337173	1	0.25	0.5	0.25
Tmod1	0.435116592533221	0.166820949373491	1	1	1	0
Atcay	0.435290172867471	-0.193643392192172	1	0.25	0.25	0
Stard8	0.435290172867471	-0.193643392192172	1	0.25	0.25	0
Mcam	0.435306791595242	0.345254949235273	1	1	1	0
Anxa3	0.435338214356281	-0.178139120511081	1	0.25	0.75	0.5
Gstz1	0.435647237295086	-0.277671262471601	1	1	0.75	0.25
Zbtb16	0.435822892838484	-0.143647041982834	1	1	1	0
Cog1	0.435837632637422	0.196136669468784	1	0.5	0.25	0.25
Acss1	0.435941829533095	-0.231347484383698	1	0.75	0.75	0
Mier3	0.436006106436	-0.232074018898565	1	1	0.75	0.25
Ppfia1	0.436047276786158	0.394933140640026	1	1	1	0
Akt1	0.436079722988556	0.349915730643168	1	1	0.5	0.5
Rnf44	0.436098537231619	-0.158403931272039	1	0.75	0.75	0
Zfp462	0.436119104910014	-0.18192345756498	1	1	1	0
Plp1	0.43633519755441	-0.119416950896134	1	1	1	0
Pla2g3	0.436472047824679	0.172822253447392	1	1	1	0
Epo	0.436588815180458	-0.245262889240053	1	0.25	0.5	0.25
Msantd4	0.436638619948968	-0.252512901196521	1	0.25	0.5	0.25
Tbc1d16	0.436853337647734	0.237600519229228	1	1	1	0
C87436	0.437001250028138	0.241942761928974	1	1	1	0
Loxl3	0.437017040169108	0.201930126695669	1	0.75	0.25	0.5
Zeb1	0.437017040169108	0.201930126695669	1	0.75	0.25	0.5
Itk	0.437191536273899	0.167235606406018	1	0.75	0.25	0.5
Spats1	0.437368786953354	-0.259585729368123	1	0.5	0.5	0
Fam228a	0.43754519306003	0.197642559702265	1	1	1	0
Mtrr	0.43763960499616	0.140814769119096	1	0.75	1	0.25
Slc22a17	0.437727647539842	-0.348523662360567	1	0.5	1	0.5
Kif19a	0.437826611394676	0.20360868840973	1	0.75	0.5	0.25
Pa2g4	0.437934882799514	-0.261035155135523	1	0.75	0.75	0
Marchf8	0.437949945766191	-0.178141315911146	1	1	1	0
Ppp1r14a	0.438103302509521	0.250746414494643	1	1	1	0
Nudt19	0.438173779252976	-0.156351953233255	1	0.25	0.5	0.25
Trmt1l	0.438464629743543	0.284679645149084	1	1	1	0
Dnajb2	0.438530885324329	0.122646960952864	1	1	1	0
Ccdc9b	0.438568310092581	0.293503100197813	1	1	1	0
Snrnp200	0.438609660515116	-0.207089864490156	1	1	1	0
Ksr1	0.438630403651273	-0.147460398590988	1	1	1	0
Nup107	0.43868809074933	0.308387932526684	1	0.75	0.75	0
Trip12	0.438761157908081	0.271520067354741	1	1	1	0
Letmd1	0.43881220433145	-0.165766209739283	1	0.5	0.5	0
Tyk2	0.438834513133716	0.3068836812573	1	0.75	1	0.25
Kdm1a	0.439021874124715	-0.350890472359128	1	1	1	0
Rps27	0.439128313807996	0.161295763884553	1	0.75	0.75	0
Rnasek	0.439445326020919	-0.166861399484695	1	0.75	0.5	0.25
Ube2e3	0.439492632494792	-0.157962367045549	1	1	1	0
Cct8	0.43954906613848	0.221958892659385	1	0.75	1	0.25
Grk5	0.439566085237332	-0.126290420576949	1	1	0.75	0.25
Tbc1d22a	0.439784914205219	-0.245590040580194	1	1	1	0
Zfp110	0.440000436508814	-0.166028439885932	1	1	1	0
Tapbp	0.440099372813484	-0.355137751297047	1	0.5	0.25	0.25
