gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Acsl1	0.320457821550771	-0.106528821730947	1	1	0.75	0.25
Cebpg	0.3205464550683	0.0795816899883626	1	1	1	0
Blvrb	0.320609476459713	-0.489053986710787	1	0.6	0.75	0.15
Pde4a	0.320831755991583	-0.161338754762388	1	0.6	0.25	0.35
Dtna	0.320839230458759	0.0982396073815757	1	1	1	0
Smim30	0.320989149895913	-0.441685269968393	1	0.8	1	0.2
Pgam5	0.321009602778917	-0.448777896701748	1	1	1	0
Slc39a13	0.321041460002863	-0.32352343410307	1	1	1	0
Fam149a	0.321242896490091	-0.441009149876186	1	0.8	0.75	0.05
Gtpbp6	0.321285962742866	-0.0862739524210223	1	0.8	0.75	0.05
Zfp27	0.321328605178241	-0.0316262704042836	1	1	1	0
Rflna	0.321341866408232	-0.43950881927316	1	0.2	0.75	0.55
Sem1	0.321354898350234	-0.416427142371185	1	0.8	1	0.2
Cox6b1	0.32136567798657	-0.140156759792551	1	0.6	0.25	0.35
Arl2bp	0.321425536309662	0.151410481614087	1	1	1	0
Mta3	0.321486902124329	0.0748166268694588	1	1	1	0
Adam23	0.321535909521455	0.240225177881804	1	1	1	0
Rlf	0.321552649683062	-0.284255509773725	1	1	1	0
Thsd7b	0.321557553452087	0.105483700886476	1	1	1	0
Sin3b	0.321731116442283	0.0315650933255087	1	1	0.75	0.25
Vrk3	0.321736173417082	-0.511532750437061	1	0.6	1	0.4
Vps50	0.321796896092622	0.123883052861752	1	1	1	0
Dus2	0.321828762360046	-0.371296695480004	1	1	1	0
Enox2	0.321984270983406	0.0697770434537862	1	1	1	0
Nfs1	0.321985634169511	0.0869189193576744	1	1	1	0
Hsf5	0.3219906678876	0.0380139659760499	1	1	0.5	0.5
Ccdc17	0.322100791038807	-0.148240822686225	1	0.8	0	0.8
Sez6	0.322165257042539	0.146638983726692	1	1	0.75	0.25
Cdadc1	0.322175560955173	0.193923446760563	1	1	1	0
Farp2	0.322299056650676	-0.328236572057797	1	1	1	0
Maco1	0.322455107282076	-0.262550082143005	1	1	1	0
Gtf3c3	0.322456837206077	0.113437963648056	1	1	1	0
Ifrd2	0.322501764793752	-0.100848095010735	1	0.8	0.5	0.3
Ganc	0.322528986631599	-0.414767353388815	1	1	1	0
Spag9	0.322690594517671	-0.136387480217039	1	1	1	0
Panx1	0.322702759671303	0.0311021487786451	1	1	1	0
Gpatch3	0.322715490463887	-0.431993050354015	1	0.6	1	0.4
Myo18b	0.322806633209311	-0.472247566316194	1	0.6	1	0.4
Akap10	0.322920940431301	0.148563413751103	1	1	1	0
Cyp20a1	0.323106139749272	-0.389370882828664	1	1	1	0
Mrps22	0.323277171730861	0.00364813750473769	1	1	0.75	0.25
Scd1	0.323465212499985	-0.0438382015869427	1	1	0.5	0.5
Dchs2	0.32355983702209	-0.46778735355409	1	0.2	0.5	0.3
Zfp644	0.323677193484336	0.112384614613442	1	1	1	0
Rsad1	0.323686981085197	-0.48024786950718	1	1	1	0
Cdin1	0.323783620391257	0.170810973926268	1	1	1	0
Pnck	0.323797426597191	0.00664138730977815	1	0.4	0	0.4
Shf	0.323823109150782	-0.408910209712406	1	1	1	0
Sec61b	0.324008045115379	-0.0986515203635059	1	0.2	0	0.2
B4galnt1	0.324008045115379	-0.0986515203635059	1	0.2	0	0.2
Arnt2	0.324031914244161	0.132506776143578	1	1	1	0
Sema4b	0.324055996734471	-0.456686695296863	1	1	1	0
Ankrd13a	0.324117506126025	0.0876493976382577	1	1	1	0
Zfp148	0.324206213407131	0.111889869726975	1	1	1	0
Cttnbp2	0.324216192206113	0.0864595162664963	1	1	1	0
Eif1ad	0.324401928271896	-0.102706784293485	1	0.6	0.5	0.1
Pcbp4	0.32440757106	0.0912441560206099	1	1	1	0
Ndufs8	0.324478458601353	-0.0857915615357914	1	0.6	0.25	0.35
Bcl10	0.324597347662204	-0.044482850199778	1	0.8	1	0.2
Bbc3	0.324604186122458	-0.151340125532464	1	0.8	0	0.8
Sppl2b	0.324604234789803	0.0682660455368533	1	1	1	0
Dock4	0.3246050322382	-0.136711452222998	1	1	1	0
Fbxo41	0.324670803112898	0.112697050885671	1	0.6	0.5	0.1
Tmem128	0.324807895075379	0.00243784746156295	1	0.8	0.75	0.05
Scaf1	0.324818275408054	-0.336717275806607	1	1	1	0
Fbn1	0.324856292469959	-0.302946863135342	1	1	1	0
Ppp2r5e	0.324937459995299	0.0682681624402799	1	1	1	0
Gpr149	0.325000982969645	0.0804175035105239	1	1	0.75	0.25
Decr2	0.325066536800969	-0.445505577455334	1	0.8	1	0.2
Cers1	0.325205936311301	-0.417269523673378	1	1	1	0
Madd	0.325227635508984	0.291570761747343	1	1	0.75	0.25
Atp1a1	0.325544973096326	0.0611383566592241	1	0.8	0.5	0.3
Ocln	0.325811865768253	-0.139915757392412	1	0.6	0	0.6
Ptpn13	0.32587104690231	0.161256149167906	1	1	1	0
Lrig3	0.326033886138252	-0.396161943625166	1	1	1	0
Bfsp2	0.326063133061972	-0.349350462528648	1	1	1	0
Mrpl1	0.326072441464809	0.0785365253889507	1	1	1	0
Ttll5	0.326074818591758	0.121719097704565	1	1	1	0
Mob3b	0.326094195826865	-0.415074198771685	1	1	1	0
Wasf3	0.326296221056746	-0.297226527149724	1	1	1	0
Glrb	0.326483425004761	0.183473097413427	1	1	1	0
Mapk8	0.326518872035583	0.129391550112075	1	1	1	0
Pcdhb9	0.32662104698613	0.0531355115856087	1	1	0.75	0.25
Zfp397	0.326897572994882	0.088267424484759	1	1	1	0
Timm50	0.327010483605524	0.0132615027063123	1	1	0.75	0.25
Tmc4	0.327084009582018	-0.206778388095366	1	0.8	0.25	0.55
6030458C11Rik	0.327179235276975	-0.395931583729396	1	1	1	0
Ormdl1	0.327225172057161	-0.507261900865714	1	0.8	1	0.2
Sox6	0.327404779175129	0.0384399487463778	1	1	1	0
Mtrf1l	0.327424647933016	-0.368322444266014	1	1	0.75	0.25
Sipa1l2	0.327465423183489	-0.232203319397144	1	1	1	0
Ddx20	0.327526192048183	-0.0258792523943141	1	1	0.75	0.25
Mark2	0.327565131006671	0.176984466212935	1	1	1	0
Psmc6	0.327643300098415	-0.369475193309428	1	1	1	0
Slc22a22	0.32773232634476	-0.434324082089433	1	0.4	0.75	0.35
Sil1	0.327734727053236	-0.268301199709311	1	1	1	0
Tmem59l	0.327737478814943	0.00123766279964421	1	0.2	0	0.2
Pde5a	0.327851447770522	0.0670669822872001	1	1	0.75	0.25
Haus5	0.328213991218521	-0.423938519163695	1	0.8	1	0.2
Sclt1	0.328301355816834	-0.300147104159653	1	1	1	0
Arid4a	0.328338303454461	0.146542436906684	1	1	1	0
Atosb	0.328462132777548	0.0442335201308321	1	1	0.75	0.25
2510039O18Rik	0.328473006674669	-0.485971764055338	1	1	1	0
Dsel	0.32848538050477	0.143460180962863	1	1	0.5	0.5
Tmem30c	0.328522814912683	-0.433051541161354	1	0.4	1	0.6
Bend3	0.328626063038885	-0.530690973826243	1	0.6	1	0.4
Atrip	0.32868483988832	0.0276360681768522	1	1	1	0
Phip	0.328759742060467	-0.177511832421172	1	1	1	0
Dohh	0.328766066906314	-0.102679980230563	1	0.4	0.25	0.15
Phlda3	0.328838072530795	-0.106989383231994	1	0.8	0.25	0.55
Stard7	0.328850653588121	0.185011864876375	1	1	1	0
Ptprn2	0.328857509100863	0.255545828725388	1	1	1	0
Gcc2	0.328934744479939	0.193363087837569	1	1	1	0
Uckl1	0.32895139557342	-0.377924184295934	1	1	1	0
Tax1bp3	0.328999098649544	-0.166560007571068	1	0.6	0.25	0.35
Zfp146	0.329036880934918	0.0444182446742463	1	0.8	1	0.2
Ackr3	0.329042083909077	0.117497639995503	1	1	1	0
Mif	0.329164801875265	-0.117841598470369	1	0.4	0	0.4
Grhl1	0.329209972174122	-0.174918876347637	1	0.8	0.5	0.3
Tbc1d25	0.329259391770781	-0.507611183135911	1	0.8	0.75	0.05
Dnajc3	0.329266150472872	0.139421967794968	1	1	1	0
Ccdc18	0.329452898700557	-0.373150603615114	1	1	1	0
B4galt3	0.329510142810739	-0.365350232388947	1	1	0.75	0.25
Mtx1	0.329713653188231	-0.0436340657129646	1	0.6	0.5	0.1
Dnajb9	0.329915381540342	-0.106374964098723	1	0.8	0.5	0.3
Pet100	0.330231156407394	-0.487287925662721	1	1	1	0
Mrpl38	0.33026389421641	0.00823742034438002	1	1	1	0
Mvd	0.330304171264437	-0.472918673110879	1	0.8	1	0.2
Eya2	0.330456750267737	-0.47392546126434	1	0	0.5	0.5
Plscr2	0.330456750267737	-0.47392546126434	1	0	0.5	0.5
Plekha7	0.330660936384315	-0.439917051778106	1	0.8	1	0.2
Magohb	0.330662760647761	-0.442297778014067	1	1	0.75	0.25
Clgn	0.330718619673032	0.0866573548533156	1	0.8	0.75	0.05
Dnajc7	0.330799915984435	0.191126634189529	1	1	1	0
Plagl1	0.330870648714287	-0.49949871578363	1	0.8	0.5	0.3
Ranbp17	0.330951982848981	0.0800991724942901	1	1	1	0
Gnaq	0.330954016752876	0.0767193082501625	1	1	1	0
Maob	0.330961420411729	-0.142040014113118	1	0.8	0.5	0.3
Tmem202	0.331006763798048	-0.451256661922907	1	0.2	0.75	0.55
Ubap2l	0.331092832156585	-0.223330630718811	1	1	1	0
Plekhh3	0.331103700811148	-0.506388516099716	1	1	1	0
Gad2	0.331106882062956	0.0969796589944996	1	0.6	0.25	0.35
Pls1	0.331169570361933	0.117937498007879	1	1	1	0
Klhdc1	0.331247994577695	-0.00147729366258398	1	1	0.75	0.25
Slain1	0.331277654212064	0.243318136615842	1	1	1	0
Pou2f1	0.331305054031022	0.0616337600182619	1	1	1	0
Ttc14	0.331371972253538	-0.193849795765764	1	1	1	0
Mex3c	0.33138512810608	0.0873663356400267	1	1	1	0
Dlc1	0.331528783568762	-0.175221376539389	1	1	1	0
Hdlbp	0.331543028613453	0.104771608349334	1	1	1	0
Spin1	0.331581970461028	0.0419150648648164	1	1	1	0
Rimbp2	0.331595414104662	0.128612689467102	1	1	1	0
Rfc1	0.331637351390402	-0.301511024471104	1	1	1	0
Susd1	0.331763599934503	-0.447555488729493	1	0.8	0.75	0.05
Afg3l2	0.331886790429098	0.190187358937903	1	1	1	0
Mcm3	0.331975859073921	-0.494068900221049	1	0.8	1	0.2
Atl2	0.331977403478838	0.0594279915368222	1	1	1	0
Ddx11	0.332084627881065	-0.461728346124751	1	1	1	0
Creb1	0.332277024539091	0.126106925476178	1	1	1	0
Mob1b	0.332323086757659	0.0877218767357133	1	1	1	0
Cacna2d3	0.332502648566581	0.355058859108258	1	1	1	0
Gmpr	0.332565926091618	0.21228460257827	1	1	0.5	0.5
Mal	0.332581896434364	-0.165880781840862	1	1	0.5	0.5
Mark3	0.332637701009455	-0.183648477507555	1	1	1	0
Bzw2	0.332640881627492	0.12140635828863	1	1	1	0
Myl6	0.332705935516086	-0.00589082165665555	1	0.8	0.5	0.3
Idnk	0.33271157269355	-0.466419753481942	1	1	1	0
Wdr4	0.332784555605216	-0.493458303274918	1	0.8	1	0.2
Arid3a	0.332881593684032	-0.143635669285211	1	0.6	0	0.6
Rfc5	0.332909729636827	-0.463200195846706	1	0.6	1	0.4
Atp6v0e	0.333139188400685	0.136762991567107	1	1	1	0
Alyref2	0.33322827913926	-0.143057362435361	1	0.8	0.25	0.55
Fam171a2	0.333245799411946	-0.460009204100799	1	0.2	0.5	0.3
Vps26c	0.333260243381403	-0.398753684988609	1	1	1	0
Rad52	0.333359584713149	0.13084743063401	1	1	0.75	0.25
Gsap	0.33340186058952	0.093179038547291	1	1	1	0
Arsg	0.333414378908367	-0.443991362776049	1	1	1	0
Ltbp4	0.333571926365962	0.351428347506726	1	1	0.5	0.5
Inip	0.333588563701222	-0.018744955801054	1	1	0.75	0.25
Wdr25	0.333622466829692	0.053241926815971	1	1	1	0
Nadk	0.33385013996525	0.036561332171037	1	1	1	0
Pdcd11	0.33400082442702	-0.358180015987457	1	1	1	0
Il20rb	0.334087552133298	-0.0703733919003273	1	1	1	0
Kansl3	0.334098369320549	0.133571254722265	1	1	1	0
Ppib	0.334169099825437	0.387788364751025	1	1	0.75	0.25
D7Ertd443e	0.33437052541967	-0.433687625515998	1	1	1	0
Spns2	0.334508210039786	0.0763018209109013	1	1	1	0
Ahi1	0.334550225154576	-0.197960884125123	1	1	1	0
Zkscan7	0.334630498923236	-0.0355074539979086	1	1	0.5	0.5
Trappc8	0.334891429371616	-0.307929612202933	1	1	1	0
Gpr34	0.334908878474519	-0.469930827088464	1	0.6	0.75	0.15
Asb1	0.335128721210084	0.0314847220423502	1	1	0.75	0.25
Prnp	0.335130461186813	0.385041049626202	1	1	1	0
Etfbkmt	0.335317023566218	-0.10797878124198	1	1	0.5	0.5
Akap7	0.335439200098507	-0.269076752163842	1	1	1	0
Acss2	0.335519447184108	-0.316447824964054	1	1	1	0
Dennd6b	0.335774517791221	-0.0600492970866016	1	0.8	0.5	0.3
Gnl2	0.335827865928378	0.0981283689206423	1	1	1	0
Snx16	0.335974101333899	-0.362660428294976	1	1	1	0
Zbtb34	0.336057456306459	-0.0556816564449076	1	0.8	0.75	0.05
Spg20	0.33620535757472	-0.392401016083164	1	1	1	0
Ano2	0.336278679740666	-0.462428773916437	1	0.4	0.25	0.15
Rab34	0.336414877311901	-0.324584942855434	1	1	1	0
Zfp128	0.336424498240852	-0.10207326949239	1	0.8	0.75	0.05
Plekhm2	0.336503594831901	-0.338924486186785	1	1	1	0
Flcn	0.336567339746818	-0.387302004815768	1	1	1	0
Nova2	0.33673086476431	0.23760782546838	1	1	1	0
Rmnd5b	0.336856740730657	0.0395671737011989	1	1	0.5	0.5
Numa1	0.337004234278058	-0.300283618716661	1	1	1	0
Zdhhc13	0.337183352487218	0.0686356541676725	1	1	1	0
Cmc4	0.337205936123459	-0.411737636163623	1	0.8	0.75	0.05
Kpna1	0.337245332739015	0.0217098049414638	1	1	1	0
Ifit2	0.33732856881904	0.0981800399583689	1	1	1	0
Mllt6	0.337888036878512	0.0382350755197713	1	1	0.75	0.25
Mylip	0.338083422342034	-0.0824752320259183	1	0.6	0.5	0.1
Parl	0.338179962802912	-0.310373451235419	1	1	1	0
Pcdhga12	0.338201922094817	-0.409991625356783	1	1	1	0
Pglyrp1	0.338253773183707	-0.144223308935933	1	0.6	0	0.6
Dgkg	0.338253773183707	-0.144223308935933	1	0.6	0	0.6
Cep43	0.338359399096548	0.10838241933518	1	1	1	0
Bcl6b	0.338435517641054	-0.430336187217818	1	1	0.75	0.25
Ift22	0.338495725875128	-0.129743101232836	1	0.8	0.5	0.3
Magee1	0.338696655707438	-0.136916270648113	1	0.6	0	0.6
Hsd17b11	0.338729410873184	-0.34276024243925	1	1	1	0
Ccdc130	0.338975673558175	-0.420802144962114	1	1	1	0
Rac3	0.339212103091351	-0.0414771420111231	1	1	0.75	0.25
Stambp	0.339242512388752	-0.440855743457303	1	1	1	0
Itgav	0.339395940671115	-0.145172456234534	1	1	1	0
Cacul1	0.339405858385177	-0.320615950780447	1	1	1	0
Dmrta2	0.33947125123057	-0.154499342154964	1	1	0.75	0.25
H2aj	0.33961296443044	-0.106733112296146	1	0.6	0.5	0.1
Ints2	0.339725532046654	0.139186086347968	1	1	1	0
Aldh9a1	0.339750814059761	-0.387490603478196	1	1	1	0
Lypd6b	0.339793150332399	0.0575137594444879	1	1	0.75	0.25
Cdk8	0.339925672511004	-0.200862526085108	1	1	1	0
Slc6a13	0.340146100437996	-0.473056785265696	1	0	0.5	0.5
Pgbd1	0.340206404347796	-0.465332869638657	1	0.8	0.75	0.05
Gas1	0.340293166135574	-0.431235708966935	1	0.8	0.75	0.05
Clpx	0.34048645927447	0.101564420566651	1	1	1	0
Il15	0.340511246606148	-0.451263726505999	1	1	1	0
Bcl7a	0.340554822283623	0.171711220961979	1	1	1	0
Mpst	0.340835369003823	-0.154655200170914	1	0.8	0.25	0.55
Nr2f1	0.340853200436942	-0.349887536727451	1	1	0.75	0.25
Ran	0.341000857633162	-0.0782647739400282	1	0.6	0.5	0.1
Epdr1	0.341213040877147	-0.326542279680782	1	1	1	0
Ctu2	0.341285396345547	-0.097663536161448	1	1	0.5	0.5
Grik5	0.341498907525337	0.20936126652461	1	1	1	0
Smg1	0.341546073698742	0.0427797641019174	1	1	1	0
Irf1	0.341747445817189	-0.00625003179494144	1	1	0.75	0.25
A130010J15Rik	0.341890614736983	-0.438368938029181	1	1	1	0
Nox4	0.341894813078502	-0.00020048550177898	1	1	0.75	0.25
Epm2a	0.342137246778214	-0.339082396357136	1	1	1	0
Cacna1b	0.342149016018898	-0.125334374048371	1	0.4	0	0.4
Nmrk1	0.342180183588897	0.156029304091844	1	1	1	0
Snx6	0.342285135321898	-0.25460061865308	1	1	1	0
Chrm3	0.342348160246093	0.152054313677172	1	0.6	0.5	0.1
Pdgfa	0.342355207583591	-0.0800363425192034	1	0.8	1	0.2
Rsbn1l	0.3425169362357	-0.258862025757636	1	1	1	0
Gsdme	0.342612366469287	-0.278807739092214	1	1	1	0
Bub1b	0.342646723958277	-0.484029070098206	1	0.8	0.75	0.05
Rassf3	0.342672370502913	-0.424193585290847	1	1	1	0
Dnai4	0.342725839080652	-0.141712628893207	1	0.6	0	0.6
Akr1e1	0.342795064236568	-0.326424891362357	1	1	1	0
Sfpq	0.34289700389346	0.0453030644783281	1	1	1	0
Ptms	0.342938896072415	-0.0324196330274438	1	0.8	0.75	0.05
Me3	0.343001989601986	0.166306044257488	1	1	1	0
Eif3k	0.343013178340103	-0.102926220399766	1	0.8	0.25	0.55
Catsperd	0.343025848987234	-0.443786688726824	1	0.8	1	0.2
Bmpr2	0.343048609487741	0.187558494020418	1	1	1	0
Plekha2	0.343122134078899	0.138221024643064	1	1	1	0
Ggact	0.343190836899358	-0.403231836323842	1	1	1	0
St6galnac6	0.343191838609611	-0.086491557345471	1	0.8	0.5	0.3
Anapc10	0.343203630049697	0.0987287253058143	1	1	1	0
Hnrnpa0	0.343247357730415	-0.0903558834352285	1	0.6	0.75	0.15
Jakmip1	0.34325092249094	-0.119252794607456	1	0.4	0	0.4
Dlg5	0.343267693888958	-0.419725060522089	1	1	1	0
Arhgef18	0.343276490448049	0.132585026032876	1	1	1	0
Ube3c	0.343323813607641	-0.183453849882061	1	1	1	0
Aplf	0.343331713480652	-0.0199752022926891	1	1	0.75	0.25
Olfml3	0.343564922228695	-0.149777720084879	1	0.8	0.5	0.3
P4hb	0.343635415546791	0.126613940211737	1	1	0.75	0.25
Tbc1d8b	0.343763129014018	-0.0401744183375503	1	1	0.75	0.25
Ten1	0.343767911606598	0.130510962502132	1	1	1	0
Crbn	0.343840282196867	-0.413966946848183	1	1	1	0
Ddb2	0.344142860785627	0.100099747178942	1	1	1	0
Cd63	0.344511228058441	-0.365373022034609	1	1	1	0
Qsox2	0.344551278783784	-0.0482676189269626	1	1	0.75	0.25
Pcdhga7	0.344558164180449	-0.124858096891218	1	0.8	0.75	0.05
Styxl1	0.344646303175071	-0.417103038397108	1	0.6	0.75	0.15
Micall1	0.344700514808356	-0.0025799529530266	1	1	1	0
Entpd7	0.344719051369365	0.00883284890609071	1	1	1	0
Gaa	0.344746136968602	-0.466568233809521	1	1	1	0
Ddah1	0.344933979418742	0.153077114441081	1	1	1	0
Twf1	0.345076400005216	-0.115535606649103	1	1	0.75	0.25
Pabpn1	0.345161611547857	-0.191117577543482	1	1	1	0
Pccb	0.345306481901917	-0.427819558220306	1	1	1	0
Cog7	0.345610227920951	0.150725249079501	1	1	0.5	0.5
Exoc3	0.345615371241848	0.128514854598505	1	1	1	0
4930430F08Rik	0.345616359795771	-0.547843472214735	1	1	1	0
Trak1	0.345627676628149	0.126250817307005	1	1	1	0
Efcab7	0.345637670669941	0.0445709173149476	1	1	1	0
Kcnrg	0.345706724780902	-0.460588039159306	1	0.8	0.75	0.05
Sst	0.345820375914586	-0.119659379424411	1	0.4	0.25	0.15
Ccdc157	0.345886708902613	-0.451014842270431	1	0.8	0.75	0.05
Mrpl10	0.345984083170324	-0.0136014958712611	1	1	0.75	0.25
Zbtb39	0.345994236237497	-0.455878713248001	1	1	1	0
Mrps15	0.34608865405743	0.0980902470607288	1	1	0.75	0.25
Gtpbp2	0.34612191678491	0.120208609962927	1	1	1	0
Npas3	0.34617673116936	0.0447290581431847	1	1	1	0
Cxcl17	0.346213629904527	-0.150729624432493	1	1	0.5	0.5
Prpsap2	0.346219913781408	0.111445091438842	1	1	1	0
Ckap5	0.346334701685082	-0.259965097155019	1	1	1	0
Lmnb1	0.34640103756002	-0.363937995565993	1	1	1	0
Hpcal1	0.346463502641715	0.139462129022534	1	1	1	0
Smn1	0.346535183460836	0.0539037298358975	1	1	0.75	0.25
Parva	0.346603973118982	-0.0543835002197965	1	1	0.75	0.25
Map4	0.346733049975459	0.0814843467288322	1	1	1	0
Ubqln4	0.346849081508697	0.139289897292652	1	1	1	0
Phaf1	0.346885575259194	-0.377376767800116	1	1	1	0
Fpgs	0.347006657181251	-0.147718346660783	1	0.8	0.5	0.3
Wipf1	0.347114269543394	-0.138107833531872	1	1	1	0
Tlcd1	0.347225057529956	-0.429790602298835	1	1	1	0
Cpox	0.347436881669607	-0.397342769360708	1	1	0.75	0.25
Gpatch1	0.34759549138429	-0.364779368606188	1	1	1	0
Reep2	0.347624389697479	-0.146487035625333	1	0.6	0	0.6
Camk2g	0.348065756475351	-0.281464023448647	1	1	1	0
Eya4	0.34813103696628	0.0838514289652658	1	1	1	0
Mag	0.348134090853871	-0.478196288126854	1	0.8	1	0.2
Kmt2b	0.348170722924494	-0.330006849313644	1	1	1	0
Ube2a	0.348297146037749	-0.355770105726806	1	1	1	0
Rcbtb1	0.348323171508068	-0.250242954576646	1	1	1	0
Dnah7b	0.348449198262351	-0.227257545134092	1	1	1	0
Sdhb	0.348577653228064	-0.349909255906971	1	1	1	0
Mvp	0.348619188054403	-0.449784347027756	1	0.8	0.75	0.05
Tmem94	0.348879044061186	0.0905621076342142	1	1	0.75	0.25
Tmem259	0.348960141393226	0.157351081072614	1	1	1	0
Denr	0.348961837311839	0.0851443835888488	1	1	1	0
Acan	0.349123625934398	0.128471095671706	1	1	1	0
Pan3	0.349216639444089	0.0623528794746622	1	1	1	0
Sel1l3	0.349274160390758	-0.458555526322048	1	0.8	1	0.2
Imp3	0.349366944588647	-0.475819406534689	1	0.2	0.5	0.3
Tmem170	0.34958873231245	-0.0539655563048405	1	1	0.75	0.25
Emc4	0.349708298089853	-0.0831620235706252	1	0.8	0.75	0.05
Prelid3a	0.349939658956144	0.0063758944500647	1	1	0.75	0.25
S1pr3	0.349957105368362	-0.445043820305103	1	1	0.75	0.25
Mrpl45	0.350028653442395	-0.0251883898503089	1	1	1	0
Med26	0.350046310017222	0.184468797613033	1	1	1	0
H1f0	0.350178548973799	-0.0559268529973371	1	1	0.75	0.25
Mief1	0.350187813802594	0.0451049923622713	1	1	1	0
Pcdh11x	0.350271201980542	-0.106196316025356	1	1	1	0
Ccdc127	0.350282441096497	-0.391839885442613	1	1	1	0
Flot2	0.350352718161465	-0.255118677360202	1	1	1	0
Trp53inp1	0.350482236722156	-0.372441133652432	1	1	1	0
Fam216a	0.350567075199251	-0.447734548510033	1	0.6	1	0.4
Wbp2	0.3505864622625	-0.418291919809682	1	1	0.75	0.25
Dpysl4	0.350750526576893	0.137147346011386	1	1	1	0
Entpd6	0.350796121394806	-0.350553867478259	1	1	0.75	0.25
Ap4e1	0.3509288921394	-0.361013682298469	1	1	1	0
Fam120c	0.350972062708692	-0.212778508524418	1	1	1	0
Eci2	0.351109662818173	-0.305022082893245	1	1	1	0
Zfp623	0.351152332209433	-0.496089826041131	1	0.8	1	0.2
Snx15	0.351191694139955	0.00494135235071802	1	1	1	0
Cygb	0.351270471223351	-0.125434426924505	1	1	0.5	0.5
Snrnp35	0.351345962482275	-0.0801778308379437	1	0.8	0.5	0.3
Syndig1	0.351671631260361	0.215325528007349	1	0.8	0.5	0.3
Stag3	0.351700903438645	-0.0175316196001316	1	1	0.5	0.5
Cdh12	0.351825065347669	-0.475531204368886	1	0.6	1	0.4
Pex11g	0.351932308609532	-0.152394284318142	1	0.6	0	0.6
Col15a1	0.352079379078342	-0.46987840963247	1	0	0.5	0.5
Car2	0.352097201288649	-0.141419143068769	1	0.8	0.75	0.05
Psme1	0.35219356964222	-0.434783448741779	1	0.6	0.5	0.1
Tex9	0.35231069726646	-0.33908622367602	1	1	1	0
Ash2l	0.35249677169128	-0.300505603759937	1	1	1	0
Mri1	0.352625081615619	0.0956697589413447	1	1	1	0
B3galt6	0.353014116784805	-0.137276783557965	1	0.6	0.25	0.35
Lrch2	0.353118571403148	0.111865888139175	1	1	1	0
Zc3h4	0.353207258349979	0.051472782854615	1	1	1	0
Wdr62	0.353346978852294	-0.50824186633873	1	0.6	0.75	0.15
Col18a1	0.353473127281585	0.0852999448572024	1	1	1	0
Vegfc	0.353482569783051	0.105760791207189	1	1	0.75	0.25
Pnn	0.353498241256341	-0.146927402660964	1	1	1	0
Cables1	0.353929790271713	-0.221426595217835	1	1	1	0
Polr1h	0.353933229366414	-0.0213134178842236	1	1	0.5	0.5
9030624G23Rik	0.354071757112536	-0.450993298814468	1	0.8	0.75	0.05
Cad	0.35421614565473	-0.442941509269974	1	0.6	1	0.4
Marchf3	0.354217453444143	0.0968659279537371	1	1	1	0
Rapgefl1	0.354452027165536	-0.459312425701164	1	0.2	0.25	0.05
Rtn3	0.354617506290993	0.103710125796149	1	1	1	0
Reck	0.354756306658058	-0.302408627743662	1	1	1	0
Ptchd4	0.354847409775366	-0.0259349754253937	1	1	0.5	0.5
Rasgef1b	0.355039434340153	0.409055220777792	1	1	1	0
Anapc2	0.355152360301376	-0.400928750551631	1	1	1	0
Gnaz	0.355161155688657	-0.115159466848851	1	0.4	0.5	0.1
Cul1	0.355248846291547	-0.251993952843526	1	1	1	0
Mdh2	0.355309658072628	0.0398659157553882	1	1	1	0
Mapkapk5	0.35537031154273	0.0569005454642192	1	1	1	0
Cys1	0.355380940670602	0.108474526609504	1	1	1	0
Rasgrp3	0.355390250424793	-0.155309565699302	1	0.6	0.25	0.35
Dlst	0.355537474785196	-0.36043540074687	1	1	1	0
Slc4a2	0.355548406177036	-0.411810123693009	1	0.8	0.75	0.05
Pibf1	0.355601817875823	0.161195002376026	1	1	1	0
1700102P08Rik	0.355741236164978	-0.427905264797595	1	0.4	0.75	0.35
Rnf168	0.355835034830424	-0.296618517454538	1	1	1	0
Cplane2	0.355952095535023	-0.448127828057922	1	0.8	0.75	0.05
Ddx54	0.356047066824038	0.00248160884447057	1	1	0.5	0.5
Wdr26	0.356271636453512	-0.199486411648931	1	1	1	0
Tcf20	0.356320573085853	0.168452146905357	1	1	1	0
Rpusd4	0.35633753838866	-0.435697962832287	1	0.8	1	0.2
Gp1bb	0.356365159555866	-0.432005559979552	1	0.2	0.75	0.55
Ppp1r14a	0.356380075481929	-0.143723489798861	1	0.8	0.25	0.55
Ndufaf4	0.356413324018627	0.0721407236746987	1	1	1	0
Mrpl13	0.356435913727482	-0.404160197845195	1	1	0.75	0.25
Dcp2	0.35646086923927	0.136652405649857	1	1	0.75	0.25
Rps6ka2	0.35654701829444	-0.0235340119326746	1	0.8	1	0.2
Kctd21	0.356586787622011	-0.0867528794870778	1	0.6	0.75	0.15
Zfp189	0.356652010174899	-0.0493803814819187	1	0.8	0.5	0.3
Uqcrq	0.356770591675968	-0.0752372375427528	1	0.4	0.5	0.1
Maged1	0.356865310443592	0.222432451430461	1	1	0.5	0.5
Zfp59	0.357145415959052	-0.446112930171863	1	1	1	0
Brox	0.357168695908009	-0.317222623026013	1	1	1	0
Noc3l	0.357181723681463	-0.411362249746079	1	1	1	0
