gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Hsf3	0.236368470585458	-0.331900563756242	1	0.8	1	0.2
Rps14	0.236406468525738	0.084633007598665	1	1	1	0
Chrna6	0.236452617549046	-0.330735914071482	1	1	1	0
Zfp445	0.23671823033404	0.0587032228379299	1	1	1	0
Cyp2b19	0.236742123931077	-0.32857390526134	1	0.6	0.75	0.15
Prelp	0.236758958027696	-0.311203626281975	1	0.6	0.5	0.1
Kbtbd2	0.236778566173975	-0.0832432858253429	1	1	1	0
Xpo6	0.236796817593239	0.0614802385372689	1	1	1	0
Map7d1	0.236889171358315	-0.0193962416339319	1	1	1	0
Mgat1	0.237037967695099	-0.100280251961917	1	1	1	0
Trmo	0.237048252078149	-0.217940338888163	1	1	1	0
Dscc1	0.237061550782377	-0.332610550187818	1	0.8	1	0.2
Srpr	0.237070742512295	-0.180775437143257	1	1	1	0
Drd5	0.237093475196082	-0.303868358556405	1	1	1	0
Pcp2	0.237095620745742	-0.328824167724961	1	0.6	0.75	0.15
Acvr1b	0.237134800449125	-0.0299829363758948	1	1	1	0
Unc50	0.237198256903884	-0.113279285368544	1	1	1	0
Trim66	0.237208471829393	-0.0684605666702045	1	1	1	0
Samd5	0.23724496797319	-0.0999364296098209	1	1	1	0
1700003E16Rik	0.237466983569258	-0.229070940988887	1	1	1	0
Kidins220	0.237520470434849	0.0753716504700046	1	1	1	0
Igfbp6	0.237646650841727	-0.298810346324991	1	1	1	0
Eif3g	0.237743328180982	-0.291026665556042	1	1	1	0
C1qb	0.237786986783249	-0.33270193571004	1	1	1	0
Pou3f3	0.237898965637937	-0.0816881434387182	1	1	1	0
Rab9	0.237923883088008	-0.251951008757671	1	1	1	0
Spdl1	0.238021318134422	-0.332904465904917	1	0.8	1	0.2
Ifit1bl1	0.238052971516737	-0.319624113974642	1	1	1	0
AY074887	0.238054236636024	-0.304692851453945	1	1	0.75	0.25
Vmn1r90	0.238080680514534	-0.337085579507085	1	1	1	0
Dkk3	0.238089786420132	-0.198238183282058	1	1	1	0
AK157302	0.238174535412528	-0.300806726314452	1	1	0.75	0.25
Eif2d	0.238176250076633	-0.185383851533115	1	1	1	0
Gpr153	0.238373477314602	-0.168988373639068	1	1	1	0
Grb14	0.238391313407623	-0.217740759876057	1	1	1	0
Hsd3b7	0.238454024703318	-0.280499899419323	1	1	1	0
Rlf	0.238475223157429	-0.0718191471315706	1	1	1	0
Aass	0.238477965247142	-0.294748471365762	1	1	1	0
Fscn1	0.238509637728769	-0.056552548389057	1	1	1	0
Fancm	0.238563849870702	-0.0543855662120091	1	1	1	0
Llgl2	0.238629555471075	-0.308297556135606	1	0.8	0.75	0.05
Traip	0.238706076595144	-0.380652660224914	1	1	1	0
Potefam3e	0.238784178420215	-0.328784622124975	1	0.8	1	0.2
Plk3	0.238788792616769	-0.284186456171124	1	1	1	0
Itih5	0.238883390285514	-0.342638084153792	1	1	1	0
Raver2	0.238889644868872	-0.212557756247116	1	1	1	0
Pfn2	0.238914388796602	-0.183784881924302	1	1	1	0
Pim3	0.238926817097514	-0.196345152821524	1	1	1	0
Asf1b	0.238931494374787	-0.272136950377108	1	1	1	0
Rock1	0.23898729770955	-0.078100697699294	1	1	1	0
Gpr173	0.239081646519693	-0.221587229510652	1	1	1	0
Loxhd1	0.239098877779461	-0.295047555306809	1	1	0.75	0.25
Lrig3	0.239141309347613	-0.326007817045802	1	1	1	0
Phex	0.239224057583822	-0.293457108817089	1	1	1	0
Zfr2	0.239350339619435	0.0385481104321765	1	1	1	0
Zscan25	0.239358520939453	-0.191110533021071	1	1	1	0
Cox6a2	0.239405725739887	-0.241990149165202	1	1	1	0
Optn	0.239437632499661	-0.00439713643690076	1	1	1	0
Meltf	0.239471556989436	-0.306118639346665	1	1	0.5	0.5
Myl7	0.239483815898746	-0.3292604905996	1	0.6	0.75	0.15
Rbm5	0.239558333240738	-0.0602351409030066	1	1	1	0
Gm17359	0.239567914958452	-0.32626836611431	1	1	1	0
Abhd6	0.239614151698763	0.0305562281802794	1	1	1	0
Mpp7	0.239752732972063	-0.128807692750463	1	1	1	0
Mc4r	0.239802406504361	-0.330207601320405	1	1	1	0
Trim2	0.239804863869945	0.0941599531953785	1	1	1	0
N4bp1	0.239887030179176	0.00644067043811236	1	1	1	0
Abca7	0.240068894203978	-0.0938380455868066	1	1	1	0
Dennd3	0.240071321805921	-0.149445481645374	1	1	1	0
Mab21l3	0.240088129033195	-0.334110131450953	1	1	0.75	0.25
Zfp324	0.240138801831817	-0.19402014399253	1	1	1	0
Frg1	0.24014227548392	-0.231883708868461	1	1	1	0
B4galt1	0.240170950275711	-0.115810494574166	1	1	1	0
Scube2	0.240199181355793	-0.207866404093706	1	1	1	0
H2bc21	0.240252057596321	-0.254931762837364	1	1	1	0
Hnrnpa1	0.240257125069972	-0.0782407848625828	1	1	1	0
Neurl2	0.240268754149664	-0.337696251403891	1	1	1	0
Ero1b	0.240407122296322	-0.169357226580065	1	1	1	0
Tmem19	0.240499958015959	-0.0587794764379206	1	1	1	0
Strip1	0.2405731492419	-0.0480746744531673	1	1	1	0
Zranb1	0.240722738165603	-0.08469820450347	1	1	1	0
Vinac1	0.240731548601128	-0.324059162123765	1	1	1	0
Tlk2	0.2407592650104	-0.0802637988059053	1	1	1	0
Tgif1	0.240777396249545	-0.327862181351187	1	0.4	0.75	0.35
Nat14	0.240859493750258	-0.209301915737496	1	1	1	0
Ppp1r9b	0.240886811365674	-0.00767608380975449	1	1	1	0
Wnt1	0.240919931853285	-0.300893926732753	1	1	0.75	0.25
Pth2	0.240939321746639	-0.34027440056066	1	0.6	1	0.4
Top3b	0.240983827078956	-0.0314019008001762	1	1	1	0
Gpr160	0.241051394813425	-0.328449490636963	1	1	1	0
Apip	0.241052047717676	-0.235781700592208	1	1	1	0
Zfp599	0.24111462477395	-0.238115706028683	1	1	1	0
Erlin1	0.241149372898277	-0.205955776824312	1	1	1	0
Ccdc87	0.241161734883355	-0.326877898227301	1	0.6	0.75	0.15
St8sia2	0.241265891085592	-0.266535138070735	1	1	1	0
Spata7	0.241305192681427	0.0489162177327991	1	1	1	0
Slc19a3	0.241436566226184	-0.329907141135714	1	1	1	0
Mrps21	0.241483059898832	-0.0985140107473284	1	1	1	0
Fzd10	0.241551236085825	-0.327548032450723	1	0.2	0.75	0.55
Slc25a43	0.241605128063414	-0.324401524701289	1	1	1	0
Mast1	0.241605889704415	0.00569175484878826	1	1	1	0
Abcb8	0.241644279072605	-0.0875155777748682	1	1	1	0
Gbp8	0.241653711590461	-0.308904724406979	1	1	0.75	0.25
Top1mt	0.241717417690758	-0.279948571137876	1	1	1	0
Nlgn2	0.24174715507692	-0.0137107140026448	1	1	1	0
Ndufs1	0.241812508101006	-0.0872444697203177	1	1	1	0
Rufy3	0.241851485577208	-0.0544218269261842	1	1	1	0
Kcnk3	0.241900086415723	-0.110403006863341	1	1	1	0
Folh1	0.241944671485453	-0.32376887060442	1	1	1	0
Fam110d	0.241950215348704	-0.3317750827415	1	1	1	0
Cldn14	0.241977768925056	-0.307245789559408	1	0.8	0.5	0.3
Mnd1	0.242148875601547	-0.25729193993583	1	1	1	0
Shd	0.242198219558781	-0.0901595965313089	1	1	1	0
Lamtor3	0.242234689762146	-0.0733019043729237	1	1	1	0
Erbb3	0.242279593385262	-0.310053019834538	1	1	0.75	0.25
Atp1a4	0.242306749421174	-0.329812747316948	1	1	1	0
Sema4d	0.242307107686156	0.0211301174324626	1	1	1	0
Rbsn	0.242359661343602	-0.0604211448493674	1	1	1	0
Znhit1	0.242390940994467	-0.233748135394544	1	1	1	0
Ltbr	0.242531094037124	-0.310025673721648	1	0.8	0.75	0.05
Kcnu1	0.242592535373469	-0.209155859210515	1	1	1	0
Pgc	0.242687074966058	-0.32786880774157	1	0	0.75	0.75
Psmc3	0.242703455736829	-0.215363501914915	1	1	1	0
Lrrc4b	0.242784192946428	0.0484625988025159	1	1	1	0
H2ac13	0.24288860087581	-0.327114007369861	1	0.4	0.75	0.35
Ddx56	0.242891774488008	-0.302781172634943	1	1	1	0
Cd200r2	0.242896895257886	-0.311205550896424	1	1	0.5	0.5
Polq	0.243102460130419	-0.278101336333958	1	1	1	0
Scrt2	0.243104884238975	-0.152403987347348	1	1	1	0
Itgb3	0.243271600545283	-0.265440445029083	1	1	1	0
4933434E20Rik	0.243326629473932	-0.0289825739991243	1	1	1	0
Cetn4	0.243363116011624	-0.303794782500453	1	1	1	0
Gfpt2	0.243436402508202	-0.0939558716615529	1	1	1	0
Mmadhc	0.243446006889912	-0.227498589305861	1	1	1	0
Slc27a5	0.243531684405311	-0.278815137397712	1	1	1	0
Pola1	0.243550897889033	-0.11209264689805	1	1	1	0
Ifnk	0.243707802418918	-0.329044919230205	1	0	0.5	0.5
Itgb2l	0.243707802418918	-0.329044919230205	1	0	0.5	0.5
D17H6S53E	0.243802585692169	-0.267325246723764	1	1	1	0
Lrch1	0.243859653772401	0.0744214109522641	1	1	1	0
Vmn2r97	0.243956551494361	-0.328230279946964	1	0.2	0.5	0.3
Lama4	0.244084003283953	-0.134781301239773	1	1	1	0
Grina	0.24413829770845	0.0755337434833735	1	1	1	0
Bach1	0.244180918215656	-0.0747948526600757	1	1	1	0
Mapk9	0.244204090850671	0.0267996739436317	1	1	1	0
Tnni3k	0.244224428296183	-0.217726518983083	1	1	1	0
Perp	0.244331018985486	-0.296867043407453	1	1	1	0
Tecr	0.244342898675606	0.0648116205462091	1	1	1	0
H1f2	0.244422912199874	-0.313324761732639	1	1	1	0
Mettl7a1	0.244599122899003	-0.258611003672168	1	1	1	0
Ccl28	0.244686240903115	-0.237595265343707	1	1	1	0
Cdc73	0.244689841437778	-0.0987016203125528	1	1	1	0
Shc1	0.244779389935515	-0.198122696454235	1	1	1	0
Oat	0.244810528688294	-0.324158693224986	1	1	1	0
Gldn	0.244963511612422	-0.313087933767666	1	1	1	0
Pip4k2c	0.244985360928947	-0.120467768810894	1	1	1	0
Adamts15	0.24501597408894	-0.17315607674087	1	1	1	0
Rbp7	0.245018338526565	-0.327585416598478	1	0.8	1	0.2
Lrp11	0.245086479269219	-0.0113579808995725	1	1	1	0
Rtl8b	0.245086795442298	-0.186675309092557	1	1	1	0
Ap4b1	0.245139815072166	-0.305272914072503	1	1	1	0
Abcb10	0.245233086720047	-0.0724377679435504	1	1	1	0
Maf1	0.245359900870089	-0.295897447042584	1	1	1	0
Ttc1	0.24542716095627	-0.18702566178244	1	1	1	0
Kcnn4	0.245439906116081	-0.326344019854009	1	0.4	0.75	0.35
Nufip2	0.245460704489466	-0.11923244522797	1	1	1	0
Tbl1xr1	0.245508903566416	-0.0934707507541951	1	1	1	0
Ticrr	0.245516818473211	-0.327802780840262	1	0.6	1	0.4
Myocd	0.245785456615779	-0.329061703738893	1	1	1	0
Alad	0.245894918744446	-0.191812325381008	1	1	1	0
Ascc1	0.24594810487957	-0.0722301192384254	1	1	1	0
Dnah9	0.246020139418431	-0.175944499526516	1	1	1	0
Tlr4	0.246036486369334	-0.299929830628479	1	1	0.75	0.25
Sh3bp5l	0.246088218166967	-0.1096956578131	1	1	1	0
Fam166b	0.246147694953627	-0.335828737595028	1	1	1	0
Col20a1	0.246164799346733	-0.215617046748895	1	1	1	0
Spink13	0.246255248952534	-0.323005247853891	1	1	1	0
Gm50092	0.246263713660301	-0.313723043734941	1	1	0.25	0.75
Gm10778	0.246319384454133	-0.22440210197488	1	1	1	0
Tex264	0.246325209845916	-0.105966389032603	1	1	1	0
Tbc1d9b	0.246414671602616	0.0163457894891915	1	1	1	0
Lmod1	0.24656547439585	-0.325863520759895	1	1	1	0
Rhobtb2	0.246588751558802	-0.147484684992449	1	1	1	0
Agrn	0.246603983288588	0.04876436764183	1	1	1	0
Surf1	0.24667065670539	-0.175183573813029	1	1	1	0
B3gnt5	0.246734640377777	-0.306463285998532	1	1	1	0
Fnbp1	0.2467364279267	0.0699123003696961	1	1	1	0
Synb	0.246774608206778	-0.32552321003419	1	0.2	0.75	0.55
Tbc1d24	0.246823839002975	0.0197647251394173	1	1	1	0
Il17rc	0.246825361181444	-0.28510867152732	1	1	1	0
Tmem89	0.24683062430858	-0.314586383033885	1	0.6	0	0.6
Cbarp	0.246919661416963	0.0421429990530695	1	1	1	0
Cplx4	0.247205424525212	-0.325624061301295	1	0.2	0.75	0.55
Lrp5	0.247210858968098	-0.281497448254136	1	1	1	0
Zfp365	0.247252949322739	-0.0195419457421517	1	1	1	0
Slc47a2	0.247460794068865	-0.328943297772713	1	0.8	0.5	0.3
Coq6	0.24762309862145	-0.191193079688293	1	1	1	0
Morc4	0.24764092933711	-0.248951563738992	1	1	1	0
Rab3gap2	0.247723721779944	0.0468074743736171	1	1	1	0
Cgrrf1	0.247746477935114	-0.229942372543478	1	1	1	0
Fdft1	0.247795412261822	-0.0512821298814116	1	1	1	0
Msh5	0.247915595569223	-0.29652713319791	1	1	1	0
Trmt10b	0.247953117256584	-0.225925595344258	1	1	1	0
Ftsj1	0.247959435594768	-0.242598407502884	1	1	1	0
Spaca3	0.247997365216771	-0.330366476738481	1	0.4	1	0.6
Mapre3	0.247999729801324	-0.100113274017507	1	1	1	0
Pemt	0.24827363091587	-0.234756377281949	1	1	1	0
Klhl33	0.248304095040207	-0.0482058810591997	1	1	1	0
Myd88	0.248313502831024	-0.294399498636204	1	1	1	0
Dcaf1	0.248438857727853	-0.114809956207299	1	1	1	0
Palld	0.248509273235712	-0.122379873278359	1	1	1	0
Dpysl3	0.248593161401492	-0.164498943289601	1	1	1	0
Zbtb10	0.248604530317561	-0.242126442896449	1	1	1	0
C1qtnf9	0.248708670777952	-0.310642870106286	1	1	0.5	0.5
Ccdc106	0.248942581935626	-0.213867422027489	1	1	1	0
Tank	0.24896905613313	-0.157095157099552	1	1	1	0
Cbr1	0.249050233860095	-0.260366547351996	1	1	1	0
Slc7a7	0.249079869271328	-0.293720881866961	1	1	1	0
Pdpk1	0.249103868797927	-0.117541359932347	1	1	1	0
Slc1a3	0.249139920776696	-0.405771849466604	1	1	1	0
Tnfrsf19	0.249192074010872	-0.273483307453461	1	1	1	0
Tcea1	0.249245608919346	-0.0935481315535998	1	1	1	0
Gpr34	0.249281128932704	-0.325107989381284	1	1	1	0
Zmiz2	0.249311498559175	-0.00996561656697725	1	1	1	0
Fbxl7	0.249323771624613	-0.207665964136305	1	1	1	0
Capza2	0.249419196990538	-0.161092519422213	1	1	1	0
Ccnb2	0.249468300666682	-0.300804972022319	1	1	1	0
Sntb1	0.249546904580287	-0.217343730013861	1	1	1	0
Cherp	0.249631606938178	-0.0448363693509769	1	1	1	0
H2-T10	0.249712138318675	-0.332118166120517	1	1	1	0
Gm7247	0.249752599353769	-0.330411633808132	1	0.8	1	0.2
Ntn5	0.249883295403082	-0.329003732224134	1	0.4	0.75	0.35
Ankib1	0.24998759277105	-0.0634284881796577	1	1	1	0
Rab18	0.249999005017382	-0.177061884885829	1	1	1	0
Alyref2	0.250044532381485	-0.335003990275134	1	1	1	0
Zdhhc6	0.250136209883396	-0.178486942327237	1	1	1	0
Vps51	0.250145234520146	-0.188171661190108	1	1	1	0
Atp6v0a4	0.250158236828554	-0.308497832481642	1	1	1	0
Trmt11	0.25017349852904	-0.139687129555585	1	1	1	0
Efcab14	0.250258571162688	-0.00820024393586183	1	1	1	0
Rrs1	0.250385769382638	-0.243489820361764	1	1	1	0
Dock7	0.250447933040789	-0.0554138931437003	1	1	1	0
Myl4	0.250530846010296	-0.32791930131629	1	1	1	0
Zfp708	0.250571521105828	-0.286310191749971	1	1	1	0
Scnn1g	0.250666330818548	-0.327063006910122	1	0.4	0.75	0.35
Map3k13	0.250775199300952	0.0545393558248168	1	1	1	0
Cd6	0.25084094764884	-0.330504938825941	1	0.4	1	0.6
Gm11100	0.250843976948925	-0.332408286289529	1	1	1	0
Tiparp	0.250937585128685	-0.265397937648445	1	1	1	0
Wwox	0.250998641393144	0.110907032496534	1	1	1	0
Ndufs4	0.251000902995596	0.0419249605983028	1	1	1	0
Prl5a1	0.251148408403607	-0.314375240640195	1	0.8	0	0.8
Tmem268	0.25117058876963	-0.188226856987766	1	1	1	0
Nckap5l	0.251250811679754	-0.0664502682257506	1	1	1	0
Tbcc	0.25148283154484	-0.324752038764767	1	1	1	0
Gstt2	0.251546310904674	-0.322907487552867	1	1	1	0
Pip4k2a	0.251590510184153	-0.158029962880463	1	1	1	0
Tmem11	0.251611555507075	-0.131534699556801	1	1	1	0
Snrpb2	0.25166096153712	-0.27069823519929	1	1	1	0
Rnf17	0.251723592874601	-0.305836590996003	1	1	1	0
Cpne4	0.251738867094661	-0.345002465094447	1	1	1	0
Celsr2	0.251745046710712	-0.029138928389998	1	1	1	0
Sun2	0.251753310004769	-0.115010080039731	1	1	1	0
Avpr1a	0.251797247240537	-0.329832662618562	1	1	0.75	0.25
Skint11	0.251804432903617	-0.338129017994269	1	0.8	1	0.2
Tek	0.251815047596437	-0.378253399258906	1	1	1	0
Rgl2	0.251879398582977	0.0297644776086834	1	1	1	0
Hoxc4	0.25202903727116	-0.328907324950255	1	0	0.5	0.5
Trak2	0.252152672671694	-0.00697911293434289	1	1	1	0
Syt1	0.252159162999303	-0.0405023293353128	1	1	1	0
Timm10b	0.252324202192383	-0.237741953985121	1	1	1	0
Zfp637	0.252395010688316	-0.282421782083374	1	1	1	0
Nr1i3	0.252399266553349	-0.324825412486818	1	1	1	0
Zfp60	0.252426626776159	-0.0548756704866007	1	1	1	0
Sar1a	0.252486324610762	-0.0600593104976685	1	1	1	0
Dera	0.25255951959656	-0.216149465748408	1	1	1	0
Nelfe	0.252672981996102	-0.184516646366887	1	1	1	0
Thoc2l	0.252795383908675	0.0553581837370963	1	1	1	0
Phactr2	0.252805987225564	-0.163084473835983	1	1	1	0
Sycp3	0.252862986411719	-0.328832107399404	1	1	1	0
Pex3	0.252945344250496	-0.161027344564024	1	1	1	0
Masp2	0.253077490688689	-0.296863982313271	1	1	1	0
Rlim	0.253118115954739	-0.172986563771053	1	1	1	0
Mlip	0.253191952726259	-0.207518037748211	1	1	1	0
Syde2	0.253214516201461	-0.236876019499581	1	1	1	0
Ldb2	0.2532695919579	-0.123776346118429	1	1	1	0
Gpt2	0.253389206926313	-0.0598105607463615	1	1	1	0
Pcnx2	0.253455596677991	0.0778871682531136	1	1	1	0
Wipf2	0.253462699440048	0.0362704703999345	1	1	1	0
Plscr5	0.253494442349199	-0.320418151613784	1	1	1	0
Cry1	0.253526934802661	-0.236257043949687	1	1	1	0
Pspc1	0.253607058426997	-0.0987767633106666	1	1	1	0
Krit1	0.253632933341111	-0.0709295346648761	1	1	1	0
Dscaml1	0.25371395712226	0.146525406255729	1	1	1	0
Tmed5	0.253824558768681	-0.202874836811184	1	1	1	0
Pdia2	0.253825357878575	-0.309640088129971	1	1	0.5	0.5
Zfp629	0.253866532198107	-0.184480919257572	1	1	1	0
Gm49322	0.253978346255877	-0.305757015838206	1	1	0.75	0.25
Sirt2	0.25400785420534	-0.0100149381628648	1	1	1	0
Tmem41a	0.254108236686592	-0.194716616181757	1	1	1	0
Adam34	0.254131665954717	-0.308682687223057	1	0.6	0.75	0.15
Gas2l2	0.254212748588854	-0.299637883056868	1	1	0.75	0.25
Mapk12	0.254508844505204	-0.285547912078061	1	1	1	0
Zc3h8	0.254561135294309	-0.241341282925282	1	1	1	0
Ints11	0.254590355803675	-0.213756632515825	1	1	1	0
Frmpd4	0.25466299041138	-0.0458344795500025	1	1	1	0
Marveld3	0.254669907802347	-0.317535645272975	1	1	1	0
Ankrd17	0.25472225974471	-0.0432612938217605	1	1	1	0
Pomk	0.254749964745208	-0.194509804979615	1	1	1	0
Ppcdc	0.254758603697289	-0.138259673535952	1	1	1	0
Leng9	0.254777936062695	-0.284343777716078	1	1	1	0
Tbc1d17	0.254802051125571	-0.0837099395859902	1	1	1	0
Spns1	0.254818663679067	-0.0413186170885216	1	1	1	0
Jam3	0.254824110894856	-0.164041887522735	1	1	1	0
Fyco1	0.2548746882248	0.0019010383929679	1	1	1	0
Sdc2	0.254914696853154	-0.132602349319452	1	1	1	0
4833420G17Rik	0.255022213595039	-0.127743591470693	1	1	1	0
Cntn3	0.255103275916099	-0.0567896258112381	1	1	1	0
Psmc5	0.255118330933338	-0.0567331011057752	1	1	1	0
Alkbh3	0.255155610760233	-0.161009368420707	1	1	1	0
Ankdd1a	0.255244047024534	-0.291695753599335	1	1	1	0
Vmn2r30	0.255308988008869	-0.312091041921607	1	0.8	0.5	0.3
Fxyd4	0.255394449656225	-0.26761163449157	1	1	1	0
Rhof	0.255418871455061	-0.214950068490521	1	1	1	0
Gpank1	0.255565537993785	-0.314132698569511	1	1	1	0
Retnlg	0.2556286385867	-0.330574579200148	1	0.6	1	0.4
Tnfsf18	0.255646510816453	-0.326648291922691	1	0.2	0.5	0.3
Eif2b4	0.255658972624059	-0.199156598409131	1	1	1	0
Nr5a1	0.255676036634058	-0.301383070362758	1	0.6	0.75	0.15
Anks6	0.255677872353657	-0.098187327288332	1	1	1	0
Tasp1	0.25568281513739	-0.0473231895898194	1	1	1	0
Gm14137	0.2557569150443	-0.312625553825389	1	0.8	0.5	0.3
Ambra1	0.255833823721538	-0.0409275601294643	1	1	1	0
Ripor3	0.255857318786964	-0.300425869006933	1	0.8	1	0.2
Rassf8	0.255882529669424	-0.178800474960316	1	1	1	0
Flrt1	0.25592725018036	-0.037208205265378	1	1	1	0
Ly96	0.255944376026217	-0.210960389420606	1	1	1	0
Nr3c2	0.255983033738887	-0.059032066263152	1	1	1	0
Plec	0.256103860591164	0.0538710763093916	1	1	1	0
Ubn2	0.256295653400112	-0.0190858336876856	1	1	1	0
Anp32e	0.256306644881133	-0.158425520754047	1	1	1	0
Nova1	0.256323617282575	-0.0924654201361739	1	1	1	0
Ess2	0.256372053729109	-0.206645378694017	1	1	1	0
Tsacc	0.256445843779595	-0.110767407175313	1	1	1	0
Itga11	0.25655444353694	-0.279675698800646	1	1	1	0
Serpind1	0.256597786305428	-0.333145522920635	1	1	1	0
Nfe2l3	0.25665856678886	-0.292192236782453	1	1	1	0
Fth1	0.256726792190425	0.225386451323962	1	1	1	0
Nabp2	0.256930942085072	-0.208684908672874	1	1	1	0
Eny2	0.257022213957656	-0.132692612188963	1	1	1	0
Csnk1g3	0.257059299997243	-0.0773106222197352	1	1	1	0
Shh	0.257136974362259	-0.234897331510066	1	1	1	0
Med12	0.257163890317322	-0.264983914476838	1	1	1	0
Mrpl15	0.25720969207368	-0.0810732690187161	1	1	1	0
Zfp990	0.257411393639703	-0.312611458269493	1	0.8	0.5	0.3
Marchf10	0.257448410646077	-0.300998225434299	1	1	1	0
Hapln3	0.257524853389365	-0.299951139836052	1	0.8	1	0.2
Kif5c	0.257608337021246	0.0996799154085934	1	1	1	0
Myo5c	0.257671049421821	-0.320723047212724	1	1	1	0
Agbl2	0.25790295965915	-0.336640833820353	1	0.8	1	0.2
Sap18	0.258004953403181	-0.259749123352327	1	1	1	0
Emc10	0.258187361895082	0.00622360817477874	1	1	1	0
Nr1d2	0.258208139878025	-0.0974717772725022	1	1	1	0
Pigt	0.25827002064458	-0.0892992120706988	1	1	1	0
Prr36	0.258396920700325	-0.235596437804375	1	1	1	0
1700001K19Rik	0.258632045385101	-0.332890641684632	1	1	1	0
Atp5pb	0.258639330821981	-0.131605997996585	1	1	1	0
Caap1	0.258660589548288	-0.134552444338738	1	1	1	0
Ten1	0.258704646566728	-0.103076688611445	1	1	1	0
Gm14399	0.258765722046804	-0.197186445965553	1	1	1	0
Coro1b	0.258924722565282	-0.314965670002783	1	1	1	0
Ank1	0.258926227060914	0.076073575201953	1	1	1	0
Anapc15	0.259105806806637	-0.289495181841996	1	1	1	0
Sac3d1	0.259138893065144	-0.26306497227493	1	1	1	0
Slc25a47	0.259242500349173	-0.166790851904812	1	1	1	0
Mrap2	0.259274149569564	-0.0629159531132568	1	1	1	0
Nhp2	0.259350025950116	-0.325453414357505	1	1	1	0
Reck	0.259436038712756	-0.0284018595963356	1	1	1	0
Serinc5	0.259464077319139	-0.179594847775718	1	1	1	0
Mfap3	0.259544699295536	-0.0149789045558862	1	1	1	0
Rasgrf1	0.259687054497306	0.107974768097503	1	1	1	0
Arid5a	0.259719577685942	-0.244582566118929	1	1	1	0
Clk2	0.259795431137614	-0.0516293205826176	1	1	1	0
Ppih	0.259819249201226	-0.147962426956322	1	1	1	0
Safb2	0.259902580051573	0.0698156744193671	1	1	1	0
Fitm1	0.259914906847154	-0.328831764738597	1	0.8	0.75	0.05
Nop58	0.260063609441956	-0.145593445386625	1	1	1	0
Gstt3	0.260112231367383	-0.314706128883087	1	0.8	0.25	0.55
Slc39a2	0.26012144746044	-0.148528547860183	1	1	1	0
Sfr1	0.26015194724142	-0.264009136048314	1	1	1	0
Clint1	0.260155810883912	-0.0927651965520027	1	1	1	0
Arhgap23	0.260205998311822	0.0246649494712134	1	1	1	0
Lamb3	0.260386020958074	-0.177273757987904	1	1	1	0
Ubtd2	0.260539815318692	-0.163249440257868	1	1	1	0
Dhx33	0.260652559648183	-0.11193811075429	1	1	1	0
Dguok	0.260664229798055	-0.200956758731442	1	1	1	0
Gm7609	0.260665568474701	-0.309776371953299	1	1	0.75	0.25
Qrsl1	0.260696786129016	-0.200181589017369	1	1	1	0
Map1a	0.260726994109354	0.0180974199180014	1	1	1	0
Mettl16	0.260769972476608	0.00714417053302865	1	1	1	0
Sipa1l2	0.260782159517483	-0.0245056815350192	1	1	1	0
Dhcr7	0.260851554870688	-0.101273626940857	1	1	1	0
Fasl	0.261098133588789	-0.286705345024255	1	1	0.75	0.25
Vstm2l	0.261263220406435	-0.059835729640998	1	1	1	0
Evi5	0.261400184084828	-0.0711763917422075	1	1	1	0
Hamp	0.26142703485833	-0.313104655766601	1	0.6	0.25	0.35
Ugcg	0.261479204871674	-0.0230049618997701	1	1	1	0
Arhgap1	0.261498007296938	-0.0971737247685347	1	1	1	0
Plin3	0.26150168765993	-0.327565591375069	1	1	1	0
Ccl27a	0.261573101094971	-0.0560829217230805	1	1	1	0
Drap1	0.261604375339067	-0.106443664654218	1	1	1	0
Elob	0.261703374860855	-0.0538031254237679	1	1	1	0
Parp1	0.26184543597579	-0.191336807055894	1	1	1	0
B4galt6	0.261857172746056	0.0131919659468497	1	1	1	0
Snrpg	0.261958670070941	-0.120364299348661	1	1	1	0
Snx12	0.261992716583008	-0.111616922340628	1	1	1	0
Nr2f1	0.262105036989114	-0.024348167422459	1	1	1	0
Fbxo24	0.262108162841657	-0.30560570576029	1	1	1	0
Pals2	0.262133927915857	-0.104693969095158	1	1	1	0
Ly6g6e	0.262283064864263	-0.329397044694088	1	0.4	0.5	0.1
Tslp	0.262344549773175	-0.329625399561333	1	0.4	1	0.6
Defb39	0.262361435200188	-0.329415189153625	1	0.2	0.75	0.55
Ranbp3l	0.262423335017223	-0.343544728391495	1	1	1	0
Klhl10	0.262448065875703	-0.25716303793844	1	1	1	0
Cep131	0.262510163115468	-0.139570769642942	1	1	1	0
Ifi203	0.262551706013114	-0.32830772989429	1	0.4	0.75	0.35
Macroh2a1	0.26260681147037	0.00635515126762387	1	1	1	0
Clcnka	0.262633591067894	-0.306834639399921	1	0.6	0.5	0.1
Odad4	0.262638666644994	-0.316828349627716	1	1	1	0
Id3	0.262796503649336	-0.338948565064323	1	0.8	1	0.2
Eipr1	0.262835641135627	0.00815874380363626	1	1	1	0
Gpr119	0.262868504324495	-0.329101445044081	1	0.6	0.75	0.15
Slc23a4	0.2628696430481	-0.275668961522918	1	1	1	0
Zfp518a	0.262892038921571	-0.109314504516379	1	1	1	0
Aasdhppt	0.262978613154913	-0.246276584782699	1	1	1	0
