gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Dscam	0.0468675652619028	-0.13827665719528	1	1	1	0
Lrrtm1	0.0469901283239176	-0.160478676875788	1	1	1	0
Scube1	0.047003617506462	-0.484268424846896	1	1	1	0
Gm12258	0.0470067449991116	-0.103100275204123	1	1	1	0
Nkiras1	0.047043404386464	-0.10311600978205	1	1	1	0
Xab2	0.0470585798903931	0.091224559664671	1	1	1	0
Alms1	0.0470972197960081	-0.0929342481771103	1	1	1	0
Dnaja1	0.0471153395045616	0.0964491451437706	1	1	1	0
Mark1	0.0471276296493157	0.104225614872635	1	1	1	0
Zfp280c	0.0471280494079106	-0.155926224140055	1	1	1	0
Nap1l3	0.0473452760424053	-0.142998628602459	1	1	1	0
Tmem132b	0.0473731034995173	0.142722930753749	1	1	1	0
1600012H06Rik	0.0473953122634274	-0.0971528456555886	1	1	1	0
Tspear	0.0474233801284305	0.130406044233737	1	1	1	0
Abhd10	0.0475854392207511	-0.11004757334715	1	1	1	0
Pex19	0.0476075645947864	-0.100794344173588	1	1	1	0
Neurod2	0.0476148663234467	0.0371207321743379	1	1	1	0
Col4a3	0.0476297645576483	-0.0409239449409489	1	1	1	0
Zfp788	0.047633621645365	-0.11415449251187	1	1	1	0
Plk5	0.0476552484324856	-0.154663153159242	1	1	1	0
Mki67	0.0476634021980002	-0.04571505050966	1	1	1	0
Myadml2	0.0477697205109464	0.0411001902245047	1	1	1	0
Scart1	0.0477920434302372	-0.0540528923603127	1	1	1	0
Nectin3	0.0478129679583994	-0.168376430912034	1	1	1	0
Spin1	0.0478416201225665	0.10099761469683	1	1	1	0
Smarcad1	0.0478902403700735	-0.120148954584929	1	1	1	0
Rgs13	0.0478995491013262	-0.0322261165635545	1	0.8	1	0.2
Rhoj	0.0479006640594907	-0.108109742100155	1	1	1	0
Katnb1	0.0479079444113896	0.093367932843706	1	1	1	0
Esr2	0.0480547150076773	0.0455471694353027	1	1	1	0
Elmod1	0.0481844402766948	0.133519150187241	1	1	1	0
Gm45194	0.0482647594587513	0.0992069138548999	1	1	1	0
Galnt11	0.0482852276296665	-0.157863764407603	1	1	1	0
Necab3	0.0482956246706101	-0.164401892573883	1	1	1	0
Steap4	0.0483313269600381	-0.0120611668992856	1	0	0.8	0.8
Pnisr	0.0483918128848102	-0.12694966884794	1	1	1	0
Gjb1	0.0483936988625564	0.0193922808014371	1	1	0.8	0.2
Il17rb	0.048489463263101	-0.0519039496198541	1	1	1	0
4930447C04Rik	0.0485130678721573	-0.140428631803884	1	1	1	0
Srrt	0.048528336082055	0.11462790900821	1	1	1	0
Tub	0.0485528938685771	0.0964499381103043	1	1	1	0
Xkr6	0.0485913914043875	0.129303666820697	1	1	1	0
Slc24a4	0.0486290278064917	0.326843050697577	1	1	1	0
Fzd3	0.0486484979675655	0.116094909573427	1	1	1	0
Brd7	0.048681098652281	-0.0927228021865055	1	1	1	0
Atxn7l1	0.0486880925066735	0.09734271755951	1	1	1	0
Kcnv1	0.0486988882946291	0.088197109861599	1	1	1	0
Kbtbd2	0.0487274267533605	0.0996893522925468	1	1	1	0
Synpr	0.0487653400213914	-0.227983624125162	1	1	1	0
Ppfia1	0.0487945021905584	0.100389048859474	1	1	1	0
Sorbs1	0.0488027711957938	0.13754559282591	1	1	1	0
Car5a	0.0488125232220276	-0.0179693057487311	1	0.4	1	0.6
Slc25a39	0.0488590701397937	0.109731500285483	1	1	1	0
Pip4k2c	0.0488945961704743	0.08544680028527	1	1	1	0
Zfp428	0.0489031195107956	0.0950030667966271	1	1	1	0
Slc4a4	0.0489694563183178	0.351713576145124	1	1	1	0
Capn11	0.0489908742034316	0.136332733868022	1	1	1	0
Taf4b	0.0490407299542348	0.104220158134497	1	1	1	0
Agr2	0.0490479445380925	-0.0104896400701895	1	0	1	1
Slc12a3	0.0490784599812887	-0.0348791659644987	1	1	1	0
Cdhr3	0.0490919017615107	-0.0604901417153005	1	1	1	0
Pabpc4	0.0492774113212235	-0.150574986300797	1	1	1	0
Ints4	0.0493800224463135	0.0874918940638554	1	1	1	0
Mpp3	0.0494000120524119	0.110466735731322	1	1	1	0
Gabbr1	0.0494535894628857	0.107710607271251	1	1	1	0
Mthfd1l	0.0494584026204351	-0.107881078884866	1	1	1	0
Trpc5os	0.0494858079302452	-0.0511258975087374	1	1	1	0
Morc2b	0.049502370470421	0.117187565374069	1	1	1	0
Duxbl1	0.049529276213435	-0.055664524644762	1	1	1	0
2010315B03Rik	0.0495894629634399	-0.125055849407442	1	1	1	0
Tmem126a	0.0495960178298059	-0.247387763186854	1	1	1	0
Pced1b	0.0496236816773796	-0.153428325046448	1	1	1	0
Pmp22	0.0496578849716048	0.0292066704002729	1	1	1	0
Mmp19	0.0497916018344697	-0.0841315779101848	1	1	1	0
Trhr	0.0498496193975567	0.0983562284861361	1	1	1	0
Zbtb34	0.0498587464318007	0.11216497247403	1	1	1	0
Gal	0.0498975833221442	0.026950866262085	1	1	0.8	0.2
Ryr1	0.0498982153139792	0.240604902665035	1	1	1	0
Gabrr2	0.0499059843263986	-0.0740178619034828	1	1	1	0
Gm45902	0.0499071530509166	0.0776197558752614	1	1	1	0
Pdzk1	0.0499547015689604	-0.0630208242227215	1	1	1	0
Tagap1	0.0499625742985626	0.10192135899395	1	1	1	0
Iah1	0.0500558864317401	-0.129379308210002	1	1	1	0
Ckmt2	0.050065103845885	-0.0873705514808094	1	1	1	0
Parp16	0.0500732315948031	-0.10640411425404	1	1	1	0
Sdc4	0.0500759641900049	0.0143380742325414	1	0.8	0.6	0.2
Pnpla7	0.0501453002413288	-0.0943099979019588	1	1	1	0
Maneal	0.0501604493462185	0.111565137347264	1	1	1	0
Cd2ap	0.0501614118109678	-0.113146567388604	1	1	1	0
Ipcef1	0.0501696992776297	-0.183819159435016	1	1	1	0
Rnft2	0.0502423218220992	0.103516641710012	1	1	1	0
Serpinb6a	0.0502570931263684	-0.100610296753458	1	1	1	0
Fscn1	0.0502820872719696	0.123134858472063	1	1	1	0
Hspa13	0.0503920402028157	0.107627671107034	1	1	1	0
Cyp7b1	0.0503950852750724	0.153504669252693	1	1	1	0
Spred1	0.0503989767396353	0.124331626559161	1	1	1	0
Slc10a6	0.0504090549960427	0.0115101474226762	1	0.8	0	0.8
Ctnna3	0.0504208395607436	-0.489137524608921	1	1	1	0
Dcx	0.0504285190522034	-0.145044695075183	1	1	1	0
Fam168a	0.0504331930607374	0.101579266331222	1	1	1	0
Plekha1	0.0504647909578102	-0.113135894680724	1	1	1	0
Maf1	0.050502315024838	-0.0965772863642256	1	1	1	0
Mndal	0.0505270978141717	-0.0228163099002701	1	0.4	1	0.6
Pomk	0.0506151070236599	0.0830069334582724	1	1	1	0
Fxyd6	0.0506550748142448	0.118775402722003	1	1	1	0
Kif22	0.0506765542218965	-0.0771526640255666	1	1	1	0
Cep78	0.0506907633665306	-0.10890209031056	1	1	1	0
Nefh	0.0507276855751748	0.114326408625214	1	1	1	0
Trpc7	0.0507556323602184	0.133586186368065	1	1	1	0
Dync1i1	0.0507824883652914	-0.194767134482803	1	1	1	0
Erich3	0.050844957734786	0.122504416442639	1	1	1	0
Fnbp1l	0.0508470212873127	0.110136635989414	1	1	1	0
Kif4	0.0508864330141394	-0.0314864578415959	1	1	1	0
Plec	0.0508918058782811	0.151748811590733	1	1	1	0
Cacng3	0.0509155561754171	0.115825892768509	1	1	1	0
Slc16a4	0.0509724365531692	-0.271464297616332	1	1	1	0
Slc9a2	0.0510552823169204	0.0870669759818605	1	1	1	0
Igf2r	0.0511963402315014	-0.111506795949498	1	1	1	0
Elovl1	0.0512143354314211	0.0857327192878046	1	1	1	0
Utp18	0.0512361852343433	-0.107981893005721	1	1	1	0
Cisd3	0.0512856506017903	-0.0668712890176968	1	1	1	0
Ndst3	0.0513367800173273	-0.124716514001744	1	1	1	0
Ndufa13	0.0513814489143404	0.275367861670893	1	1	1	0
Sh3d19	0.0514471538128216	-0.0989850266394122	1	1	1	0
Astn1	0.0514494095130646	0.0973717528157563	1	1	1	0
Itpk1	0.0514540319932259	0.157155567795295	1	1	1	0
Depdc1a	0.0514540992932173	-0.0206418723313853	1	0.4	0.6	0.2
Mcm6	0.051576280403888	-0.0527859609767014	1	1	1	0
Kbtbd11	0.0516522964054717	0.120425912668997	1	1	1	0
Slc4a7	0.0518264162262032	-0.0974122783468194	1	1	1	0
Or10h1b	0.0518709981050216	-0.153870529275236	1	1	1	0
Hepacam	0.0518970151054519	-0.0750285761165448	1	1	1	0
Gpm6b	0.0518998956512178	0.285124203384079	1	1	1	0
Pop4	0.0519891600216081	-0.079079500698235	1	1	1	0
Mical3	0.0520254777704595	0.111119399861014	1	1	1	0
Hsd3b3	0.0520471139375378	-0.0623672043386621	1	1	1	0
Kcnq3	0.0520554038912866	0.142166995380095	1	1	1	0
Sall3	0.052201192986686	-0.0838509985770632	1	1	1	0
Git1	0.0522111247318105	0.0923637755064692	1	1	1	0
Srgap3	0.0522150090296979	0.0894112841029875	1	1	1	0
Kcnk12	0.0522466684107624	-0.122863238895732	1	1	1	0
Ank	0.0522871912566705	0.144895240834809	1	1	1	0
B3galt6	0.0523022711850406	0.0616930739416004	1	1	1	0
Srr	0.0523579280584194	-0.12391222651665	1	1	1	0
Oasl2	0.0523760934534165	-0.029459350298271	1	0.8	1	0.2
Robo3	0.0524478488695749	-0.261057529579896	1	1	1	0
Slc48a1	0.0524602569601219	-0.0891665381125735	1	1	1	0
Extl3	0.0524723306024516	0.106404644548899	1	1	1	0
Ttc39d	0.052494100436636	-0.048904178225345	1	1	1	0
Nbeal1	0.0525123195667769	-0.103952501679068	1	1	1	0
Arhgef40	0.0526051143920757	-0.0954775812065531	1	1	1	0
Rpa3	0.0526380373277721	-0.0816336526583274	1	1	1	0
Cldn34c4	0.0526573659844021	-0.0119328036660291	1	0	0.8	0.8
Pcdhb16	0.0526916241214103	-0.0937338301659199	1	1	1	0
Bap1	0.052724215290609	0.0824550568535956	1	1	1	0
Tanc1	0.0527601035074508	0.134209805180111	1	1	1	0
Akain1	0.0527652395180608	-0.107545211000572	1	1	1	0
Ccnyl1	0.0528230927227606	0.117463549771317	1	1	1	0
Fasl	0.0529598981938831	0.0355333008159384	1	1	0.8	0.2
Slc9a1	0.0529965184915759	0.0919711029283887	1	1	1	0
Prkca	0.0530063653255049	-0.205418019208406	1	1	1	0
Paqr9	0.0530674782885189	0.131712053410739	1	1	1	0
Cntnap2	0.0530957265463693	-0.115479536037448	1	1	1	0
Pds5b	0.0531244795713367	0.102778780019757	1	1	1	0
Sec14l1	0.0531274212065449	0.0954052813018136	1	1	1	0
Ywhag	0.0531518050667332	0.106079925522083	1	1	1	0
Acat2	0.0532730516281786	-0.0906504189211779	1	1	1	0
Ptch1	0.0533221762567379	0.0980718854839306	1	1	1	0
Adamts5	0.053322835076575	-0.102918450696155	1	1	1	0
Pnpla6	0.0533391082723737	0.0906323766473128	1	1	1	0
Dusp6	0.0533449937653697	0.0526192726314725	1	1	1	0
Tomm20l	0.0533535157527522	-0.079603668629737	1	1	1	0
Prss16	0.05335634499892	0.00979283554397758	1	1	0	1
Smdt1	0.0533651240194014	0.232261305563988	1	1	1	0
Ajm1	0.053376704221748	0.14081971270291	1	1	1	0
Immp1l	0.0535248428132924	-0.286500562501012	1	1	1	0
Txndc12	0.053620686304695	-0.0996904659350046	1	1	1	0
Map3k5	0.0536544343677639	0.180824765147874	1	1	1	0
Prkcz	0.0536640466446147	0.106522992378912	1	1	1	0
Nrgn	0.053668976182141	0.278467974653342	1	1	1	0
Pdcd7	0.05384124732813	-0.175033635565993	1	1	1	0
Rnf146	0.0538806061473925	-0.0904622979406066	1	1	1	0
Rap1a	0.053902624865425	-0.104515276536279	1	1	1	0
Sccpdh	0.0539472743909459	-0.0880294607847614	1	1	1	0
S100pbp	0.0539599506975115	0.132377775400099	1	1	1	0
Fstl4	0.053981123046198	0.173483054022239	1	1	1	0
Slc36a4	0.0540113085920566	0.108780451720544	1	1	1	0
Irs2	0.0540183737835806	0.122473384402616	1	1	1	0
Kdm4d	0.0540625836628302	-0.117022056391741	1	1	1	0
Fam180a	0.0541717401324893	0.0113100022662049	1	0.8	0	0.8
Adamts3	0.0542299350713797	0.30656536784518	1	1	1	0
Gpr137c	0.0542517389905159	-0.103032841559921	1	1	1	0
4930505A04Rik	0.0543099133290382	-0.0771729996367954	1	1	1	0
Zfp960	0.0543688525653074	-0.0454369456516552	1	1	1	0
Zfp641	0.0543862416179366	-0.141648825432514	1	1	1	0
Rif1	0.0544114486009678	-0.0953887903118048	1	1	1	0
Wnt7b	0.0544377589283027	0.0249705687396276	1	1	1	0
Nceh1	0.0544379735029684	0.101241506855287	1	1	1	0
Aox1	0.0544437272567237	-0.0439724291187833	1	1	1	0
Tyms	0.054523812547142	-0.0826670990919942	1	1	1	0
Caly	0.0545902024448253	0.105816208719067	1	1	1	0
Adcy9	0.0545928125427393	0.0998788210972729	1	1	1	0
Arhgap12	0.0546057932074841	-0.105543490879134	1	1	1	0
Fezf1	0.0546688188646032	0.0204130063325461	1	0.8	0.6	0.2
Lats1	0.0546958330990614	-0.122175511360426	1	1	1	0
Man1c1	0.0547014704029705	0.16332777292514	1	1	1	0
Svep1	0.0547047062740458	-0.0813472730165179	1	1	1	0
Atp5h	0.0547507968267674	0.150124717101425	1	1	1	0
Nudt5	0.0547713364574238	-0.302845908768113	1	1	1	0
Dlg4	0.0547982482453649	0.143305836901913	1	1	1	0
Wasl	0.0548265201580788	-0.0931776012387908	1	1	1	0
Retn	0.0548664462530906	0.0357271556622711	1	1	1	0
Map3k20	0.0548938949217731	-0.103421300721492	1	1	1	0
Rap2b	0.0549177051645364	0.105602790713141	1	1	1	0
Mtmr14	0.054970254980226	-0.0867081742432507	1	1	1	0
Orc6	0.0549748932996802	-0.16750406958342	1	1	1	0
Grin2a	0.0550200098315333	0.0892515318941491	1	1	1	0
Tma7	0.0551356770648361	0.141007036757993	1	1	1	0
Hps4	0.0551886849384525	-0.137534845952888	1	1	1	0
Rhbdd3	0.055200828944885	-0.107471734184787	1	1	1	0
Gm10767	0.0552029355578581	-0.0826677123914568	1	1	1	0
Uba6	0.0553217903242502	-0.0867400119142298	1	1	1	0
Haus4	0.0553492463941888	-0.0662825784991319	1	1	1	0
Slc25a3	0.0554067286009207	-0.143370275346009	1	1	1	0
Vegfd	0.0554695653072874	-0.0718515153375718	1	1	1	0
Itgb8	0.0554723296577615	0.13196784121958	1	1	1	0
Mettl23	0.0554730897602322	-0.243517809199236	1	1	1	0
Socs7	0.0554983299773519	0.0892457842524914	1	1	1	0
Hykk	0.0555347546876191	-0.11695418161147	1	1	1	0
Rsph14	0.0555408401975593	-0.123977256999384	1	1	1	0
Tbr1	0.0555873594695002	0.0451207566289917	1	1	1	0
Tube1	0.0556111957706732	-0.0638163732204817	1	1	1	0
Igfbpl1	0.0556296861208084	-0.100382751470946	1	1	1	0
Xpr1	0.0556838003574441	0.107645667774176	1	1	1	0
Glrx3	0.0557257584497688	0.0980066451023294	1	1	1	0
Ctsl	0.0557454944010835	-0.121557455272621	1	1	1	0
Dact3	0.0557531080968359	0.0979020540376383	1	1	1	0
Plcl2	0.0557652059854692	0.0962504441198155	1	1	1	0
Nlgn3	0.0558281252930352	0.086693781194665	1	1	1	0
Sugp2	0.0558526120393689	0.102681849508525	1	1	1	0
Ttc7b	0.0559729806811726	0.121087381119968	1	1	1	0
Jam2	0.0560503319591998	-0.108482950918122	1	1	1	0
Gm10974	0.0561514892658894	-0.0148908195050268	1	0.2	1	0.8
Rai14	0.0561924798854001	-0.124046426574882	1	1	1	0
Rpl39	0.0561945314682826	0.260803544055355	1	1	1	0
Chst15	0.0562595690561595	0.116076025782941	1	1	1	0
C7	0.0562880026815791	0.0319501957059765	1	1	1	0
Ap2a1	0.056372648481799	0.109606532982862	1	1	1	0
Dync1h1	0.056404306086471	0.113584752170236	1	1	1	0
Map9	0.056461029604807	0.0931801354173901	1	1	1	0
Lama3	0.0565102268721812	-0.140938095957058	1	1	1	0
Tesc	0.0565950186662889	0.130850654758284	1	1	1	0
Mapkapk3	0.0566198018750249	0.0400502568894141	1	1	1	0
Akr1b10	0.0567292622545504	-0.086784350028734	1	1	1	0
Ahdc1	0.056895651647135	0.150559652509007	1	1	1	0
Gm21671	0.0569852455323849	-0.0236439759487155	1	1	1	0
Arhgef1	0.0570232039663848	-0.100260589353572	1	1	1	0
Ndufa5	0.0570302887583036	0.153018509570884	1	1	1	0
Clcn2	0.057038088247798	-0.122501167684772	1	1	1	0
Txn1	0.0571182162270753	0.0877595740464612	1	1	1	0
Plau	0.0571617190314653	-0.0124638856893999	1	0	0.6	0.6
Ppp4r3b	0.0571698764661093	-0.116596829465247	1	1	1	0
Inpp4b	0.0571777217677131	-0.156934329610459	1	1	1	0
Abhd18	0.0571998746399457	-0.0923883943030747	1	1	1	0
Pomt2	0.0572244807199502	-0.0922805316630497	1	1	1	0
Rragb	0.0572309325777292	-0.103885625435974	1	1	1	0
Adss	0.0572527872871385	0.0979741473407551	1	1	1	0
Clec18a	0.0573694173944938	-0.178376656319613	1	1	1	0
Alg5	0.0573751806347619	-0.0837046764821376	1	1	1	0
Ntf3	0.0573921905731996	-0.0720255446933331	1	1	1	0
Pde4d	0.057400829180144	-0.118841942388706	1	1	1	0
Usp5	0.0574018818502766	0.121875795976378	1	1	1	0
Atp6v1c2	0.0574209396463251	0.0710178476415066	1	1	1	0
Tsr1	0.0574562963472708	0.0813490821003877	1	1	1	0
Tmem86a	0.0575449722322598	0.0497406506996536	1	1	1	0
AW209491	0.0576209447532369	-0.0919197541982757	1	1	1	0
Hnrnpf	0.0576342795551779	-0.106545859640485	1	1	1	0
Ccdc7a	0.0576608968926749	-0.0551732816965402	1	1	1	0
Rab38	0.0576698597447307	-0.0689219030650472	1	1	1	0
Cxadr	0.0577933133754443	0.100710188892715	1	1	1	0
Aldoa	0.057796124619936	0.273724283879804	1	1	1	0
Slc2a3	0.0578078966432132	0.0699150138399096	1	1	1	0
Rps2	0.0578221359842349	0.282271695830221	1	1	1	0
Derl3	0.0579289626775002	-0.0225474498569298	1	1	1	0
Zfp275	0.0579496176922065	0.0788977737262084	1	1	1	0
Clip4	0.0579594661249915	0.110843013888081	1	1	1	0
B2m	0.0580031761940233	0.0363061759198939	1	1	1	0
Rnf144a	0.058025305769132	0.114447487851076	1	1	1	0
Pecr	0.0581735708291523	-0.100741946027429	1	1	1	0
Irs4	0.0581736291798006	0.0498734458072643	1	1	1	0
Dbn1	0.0581743668158626	0.078380066404393	1	1	1	0
Nr1i3	0.0582124111039729	-0.0503129340908548	1	1	1	0
Nudt3	0.0582208431539595	0.10034253218737	1	1	1	0
Hmgcs2	0.0582373700646499	-0.0135770199846332	1	0.4	0.8	0.4
Ubr5	0.0582759868288363	0.119008229893464	1	1	1	0
Rgs7bp	0.0582854085117141	0.129398143737772	1	1	1	0
Dhx33	0.0583603620532108	0.112943098244285	1	1	1	0
Mcf2	0.058381899165557	-0.0958984624360895	1	1	1	0
Lrif1	0.0584032020612554	-0.121526741240981	1	1	1	0
Pou4f1	0.0584360174533348	-0.133169231441388	1	1	1	0
Clybl	0.0584817909296364	-0.118086259098624	1	1	1	0
Pitx1	0.0585674346583739	-0.0250693792175514	1	1	1	0
Lrrc51	0.0585857069483919	-0.0950647850830897	1	1	1	0
Nrn1l	0.0585958105509343	0.027187258537503	1	1	1	0
Ncor2	0.058683496540475	0.152305385970582	1	1	1	0
Naca	0.0588980555448854	0.0992550063028952	1	1	1	0
Arpp19	0.0589016249401367	0.148763574589699	1	1	1	0
Pelp1	0.0589121029181959	0.0964760266215237	1	1	1	0
Hdac5	0.0589245574650283	0.0966061583930233	1	1	1	0
Rps19	0.0589563075891245	0.436260662932319	1	1	1	0
Fbxo25	0.0590271741672992	-0.0930173854334466	1	1	1	0
Fgf17	0.0591396753146732	0.0174652239204844	1	1	0.6	0.4
Gm10406	0.0591689220771202	-0.0869058493315242	1	1	1	0
Tgfbi	0.0592889622622896	0.0349737543097488	1	1	1	0
Vat1l	0.0594047753015721	0.137320237328061	1	1	1	0
Orc2	0.0594057604598551	-0.102191187463558	1	1	1	0
Tox4	0.0594130565875094	-0.104598087458685	1	1	1	0
Mbnl2	0.05947343692382	0.146072791133685	1	1	1	0
Map1b	0.0594948228696479	0.0995654979477592	1	1	1	0
Atxn7l3	0.0595222643248378	0.0985147765237808	1	1	1	0
Nxph4	0.0595318624032036	0.0532633313890609	1	1	1	0
Hopx	0.0595456077450095	-0.0529626660318665	1	1	1	0
Dkk3	0.0596477568475102	0.0747211366518492	1	1	1	0
Tspyl1	0.0596737551109321	0.12303867162237	1	1	1	0
Nol4	0.0597321704564981	-0.160992382299254	1	1	1	0
Septin4	0.0597463307278842	-0.110678051649282	1	1	1	0
Zfp69	0.0597517033739437	0.028069530660896	1	1	1	0
Hyls1	0.0597749596911393	-0.0710564707099026	1	1	1	0
Dlc1	0.0598141732059936	-0.123983760755227	1	1	1	0
Gpaa1	0.0598646882997118	0.093978219258622	1	1	1	0
Pank2	0.059987006297283	0.0806453802017667	1	1	1	0
Zfp316	0.0600370460214541	-0.0908596019101922	1	1	1	0
Npas3	0.0601705249396377	-0.173476416224303	1	1	1	0
Fam204a	0.0602424556488889	-0.0943157678817472	1	1	1	0
Pptc7	0.0602636295686791	0.0919007983035489	1	1	1	0
Wnt16	0.0602744836100063	-0.0296552355585935	1	1	1	0
Recql	0.0603918510092224	-0.0896862380697199	1	1	1	0
Elfn2	0.0604677306572351	0.152737737444001	1	1	1	0
Inca1	0.0604821851738124	-0.0785303205445944	1	1	1	0
Lonrf2	0.0604969873329013	0.0921304220484571	1	1	1	0
Ccz1	0.0605240624254048	-0.123793388226739	1	1	1	0
Nrxn1	0.0605646522161709	-0.127797548637201	1	1	1	0
Lhcgr	0.0605886780684474	-0.0213903431147764	1	0.8	1	0.2
Btbd16	0.0606003633079224	0.0292727370978954	1	1	1	0
Lig1	0.0606022477487706	-0.123504496435221	1	1	1	0
Fhip1a	0.0607506101200942	-0.0819582612910301	1	1	1	0
Prmt2	0.0607677480791914	0.108035191995727	1	1	1	0
Spry2	0.0608456823635929	0.105983799563018	1	1	1	0
Hs3st3b1	0.060855108735698	-0.105072229534769	1	1	1	0
Zdhhc13	0.0608839488094015	-0.101382975654479	1	1	1	0
Whamm	0.0609214889311113	-0.0854981067368124	1	1	1	0
Trdmt1	0.0611025044154653	-0.117335158072742	1	1	1	0
Ankrd24	0.0611584561842727	-0.153945841341922	1	1	1	0
Timm29	0.0612603292985249	0.0674102271470274	1	1	1	0
Hspa8	0.0613611792226744	0.315039000569124	1	1	1	0
Rpl10	0.061418589247437	0.155129694777962	1	1	1	0
Slbp	0.0614404014629403	-0.114103443186645	1	1	1	0
Rps14	0.0614677673857485	0.284433947133437	1	1	1	0
Kdm3a	0.0614739418415259	0.0963934659015317	1	1	1	0
Rabgef1	0.061553625665422	0.0981084848099996	1	1	1	0
5730480H06Rik	0.0615538085849463	-0.110195633425774	1	1	1	0
Ppp1r10	0.0615633236248362	-0.115390968209472	1	1	1	0
Rnf121	0.0615978630827478	0.104422297286113	1	1	1	0
Tomm7	0.0616148219356028	0.0908135776804473	1	1	1	0
Rp1	0.0616481349309758	-0.0359607857558655	1	1	1	0
Sgsm2	0.061656123258766	0.0796555318828053	1	1	1	0
Rfc4	0.0616714920643314	0.0554354426299106	1	1	1	0
Ppib	0.0617427921852016	-0.12373869425583	1	1	1	0
Plpp7	0.0618121919427321	0.078608373402679	1	1	1	0
4930562C15Rik	0.0618255666069852	-0.0496585329101809	1	1	1	0
Gaa	0.0618715253396867	0.12526526573479	1	1	1	0
Btaf1	0.0620213842263427	0.145833272762598	1	1	1	0
Glra3	0.0620603966600861	-0.147908593544689	1	1	1	0
Zfp748	0.0620645937770913	0.0836795118332558	1	1	1	0
Nyap2	0.062082415799302	-0.12808557153518	1	1	1	0
Entrep2	0.0620872725689269	0.0973383140376605	1	1	1	0
Ccdc172	0.0621091993672997	-0.0479933573199172	1	0.8	1	0.2
Ankrd31	0.0621267441787446	-0.0319637810804374	1	1	1	0
Trappc6b	0.0621267533375537	-0.154394430118586	1	1	1	0
Trim46	0.0621475178326173	0.117404336367322	1	1	1	0
Sap30	0.062258897761988	0.0301775882491224	1	1	1	0
Neu1	0.0623452538158574	0.101734797283549	1	1	1	0
Atoh7	0.0623638473101971	-0.0649422342528405	1	1	1	0
Crybg1	0.062394785357276	-0.06953517772667	1	1	1	0
Mfsd12	0.0624145178320192	0.0667709107885173	1	1	1	0
Trim40	0.0624469833601971	0.0118377613248599	1	0.8	0.2	0.6
Pex11a	0.0624644867302391	-0.0447285007918725	1	1	1	0
Cnbp	0.0625355573473899	0.0948074503317264	1	1	1	0
Dnajc3	0.0625686296355963	-0.126403033491774	1	1	1	0
Mtf2	0.0626826894839339	0.0748439110819659	1	1	1	0
Cdk5rap3	0.0627043397305275	0.079727423244377	1	1	1	0
Jade2	0.0627177766801627	0.10917690850831	1	1	1	0
Vsig10	0.0627278153746191	-0.0615959361974783	1	1	1	0
Ppp6r1	0.0627433288384963	0.105769343523961	1	1	1	0
Lca5	0.0627442265351742	-0.139195278811375	1	1	1	0
Gps1	0.0628314743809556	0.117711146492071	1	1	1	0
Rtkn	0.0628332416094083	0.0951915718031799	1	1	1	0
Tnrc18	0.0629887253417409	0.112405924086568	1	1	1	0
Wsb1	0.0629925592431198	-0.129114187308541	1	1	1	0
Mtpn	0.0630192345336219	0.110925473308703	1	1	1	0
Npr1	0.0630365181147204	-0.0612330121045472	1	1	1	0
Fbxl9	0.0631029467254053	-0.0953335099332949	1	1	1	0
Cfap276	0.0631188189577103	-0.0747597658013002	1	1	1	0
Pcdhgb5	0.06312603227284	0.0607975135326426	1	1	1	0
Stk40	0.063150866694389	0.131004766524987	1	1	1	0
Sh2d5	0.0631694245745994	0.130916142740632	1	1	1	0
Gtf3c1	0.0632294931403677	0.10302038460391	1	1	1	0
Abhd17c	0.0632733800289801	0.0900196269732745	1	1	1	0
Cox4i1	0.0632763858617499	0.289586162712109	1	1	1	0
Sorbs3	0.0633840818595683	0.0277579227152791	1	1	1	0
Dgat1	0.0634251830575333	0.128600719868177	1	1	1	0
Unkl	0.0634336711028616	0.117575658531569	1	1	1	0
Tecrl	0.0634372050069737	-0.0307756008357223	1	0.8	1	0.2
Lyrm9	0.0636295163489896	0.103627690600525	1	1	1	0
Wsb2	0.0638591995027645	0.133427916040211	1	1	1	0
Hexim2	0.0639526033037806	0.0629076647078874	1	1	1	0
Sv2b	0.0640467114419011	0.158810737272946	1	1	1	0
L1cam	0.0640905730708022	0.0856838272533955	1	1	1	0
Lmntd1	0.0641148206989576	-0.0776185056566605	1	1	1	0
Gm1043	0.064203754520433	0.148979348411327	1	1	1	0
Tm6sf1	0.064322194698539	-0.119081291688386	1	1	1	0
Frrs1l	0.0643477821318791	0.103147772695338	1	1	1	0
Il1r2	0.0643564352449539	-0.0866575428325884	1	1	1	0
Tmem127	0.0643827214107991	0.091445340082045	1	1	1	0
Tmeff2	0.0643884078173063	-0.120131892923909	1	1	1	0
Jrkl	0.0644423170167224	-0.0861419423074274	1	1	1	0
Lsm4	0.0644501737671947	-0.0875010845635495	1	1	1	0
Tspan15	0.0645232476045466	-0.0668023967742979	1	1	1	0
Supv3l1	0.0646950741368648	-0.0950385945787651	1	1	1	0
Tmem208	0.0647531585861605	-0.154671661926411	1	1	1	0
Mettl25	0.0647594712155453	-0.0929518923888264	1	1	1	0
Htr1b	0.064777603946432	0.101322866468659	1	1	1	0
Ufsp2	0.0647789799969936	-0.0966881299104485	1	1	1	0
Hepacam2	0.0648527148730111	0.0448757785573859	1	1	1	0
