gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Smad3	0.543025722309646	-0.0812189557936509	1	1	0.8	0.2
Serinc3	0.54319553413223	0.279571673651138	1	0.8	0.8	0
Zfp638	0.543277042283751	-0.690454080917704	1	0.8	1	0.2
Ufm1	0.54346464725975	0.226682749162913	1	0.2	0.4	0.2
Fem1b	0.54346464725975	0.226682749162913	1	0.2	0.4	0.2
Zfp97	0.54346464725975	0.226682749162913	1	0.2	0.4	0.2
Tmc6	0.543514644660319	-0.52795585868015	1	0.4	0.6	0.2
Setd1b	0.543603048581456	1.11984094937813	1	0.4	0.2	0.2
Anp32e	0.543606461598596	-0.720781570246247	1	0.2	0.6	0.4
Sesn3	0.543606461598596	-0.720781570246247	1	0.2	0.6	0.4
Psma4	0.543606461598596	-0.720781570246247	1	0.2	0.6	0.4
Zfp949	0.543606461598596	-0.720781570246247	1	0.2	0.6	0.4
Smim11	0.543606461598596	-0.720781570246247	1	0.2	0.6	0.4
Hhat	0.543710209537566	0.397847405431244	1	0.6	0.6	0
Pip4p2	0.543764701526154	-0.676300850084992	1	0.6	0.6	0
Tmf1	0.543774752686477	-1.33541765868111	1	0.6	1	0.4
Cd82	0.543922688778304	-1.99573700298881	1	0.2	0.6	0.4
Sytl4	0.54394693196485	-0.686209581539623	1	0.2	0.4	0.2
Trim68	0.543949347914854	-0.600897971947593	1	0.6	0.6	0
Pde1a	0.544044076700129	1.15313415220193	1	0.4	0	0.4
Rapgef6	0.544053141801841	-0.101627780150177	1	1	1	0
Mgmt	0.544134501264155	-0.703825477827641	1	0.8	1	0.2
Akt3	0.54418639717682	0.210312889304924	1	1	1	0
Cdk12	0.544233371527313	-0.0283302703810726	1	1	1	0
Calm2	0.544371943149881	1.11683077828051	1	0.6	0	0.6
Ldlrad4	0.544527719257076	-0.509909457201227	1	1	1	0
Brcc3	0.5447053120424	1.06611547794918	1	0.6	0.2	0.4
Eif1a	0.544845229777477	0.11094739065547	1	0.6	0.6	0
Ccdc186	0.545285123283976	0.836265724446643	1	1	0.6	0.4
Me2	0.545908160469909	1.22689723403164	1	0.4	0	0.4
Ano6	0.546004573594582	-0.0191729060762178	1	1	0.8	0.2
Aqr	0.546191149613894	-0.749346141214283	1	0.2	0.6	0.4
Orc4	0.54628208076115	0.481505758827124	1	0.8	0.4	0.4
Cog6	0.546482048868386	-0.67695028390098	1	0.4	0.4	0
Traf7	0.546482048868386	-0.67695028390098	1	0.4	0.4	0
Acsl5	0.546482048868386	-0.67695028390098	1	0.4	0.4	0
Mrpl51	0.546536699972428	0.228331979341343	1	0.2	0.4	0.2
H2-M3	0.546536699972428	0.228331979341343	1	0.2	0.4	0.2
Atrnl1	0.546578571208102	-0.23476319115212	1	1	0.8	0.2
Sox7	0.546626891794606	-1.29974963601969	1	0.8	0.8	0
Zfp746	0.546793140603295	-0.656907834468445	1	0.2	0.4	0.2
Spock2	0.54685587206675	0.617034133949223	1	1	0.8	0.2
Schip1	0.547077885237958	0.0852928617241764	1	0.4	0.6	0.2
Selp	0.547106007716141	-0.57490485001553	1	0	0.4	0.4
Mfn1	0.547106007716141	-0.57490485001553	1	0	0.4	0.4
Zfp882	0.547106007716141	-0.57490485001553	1	0	0.4	0.4
Ica1	0.54727112566082	0.882242555991307	1	0.8	0.6	0.2
Glcci1	0.547281695543319	0.271438873722814	1	1	0.8	0.2
Hacl1	0.547423094552698	1.06727921245191	1	1	0.4	0.6
Ubn1	0.547577963127777	0.652360489799894	1	0.6	0.6	0
Casd1	0.547650173529111	-0.179837544850084	1	0.8	0.8	0
Scrn3	0.54786717716672	-0.690350127827277	1	0.4	0.6	0.2
Oma1	0.548067661300081	-0.858441682209273	1	0.8	1	0.2
Tax1bp1	0.548136312413192	-0.331388652647328	1	0.8	0.8	0
Cyrib	0.548337658107106	-1.235236321448	1	0.6	1	0.4
Derl1	0.548348525669875	-1.12348593940978	1	0.6	0.6	0
Tpra1	0.548407120311275	-0.658126079636007	1	0.2	0.4	0.2
Fap	0.548557971931252	-0.583855561047461	1	0.6	0.6	0
Pcbp3	0.548698371649666	1.07128224896705	1	0.4	0.4	0
Npr1	0.549077718506216	-0.450280952497793	1	0.8	0.8	0
Spcs3	0.549273425964917	-0.727273911357609	1	0.2	0.4	0.2
Lysmd3	0.549273425964917	-0.727273911357609	1	0.2	0.4	0.2
Zfp367	0.549411262346213	0.0720195642081312	1	0.4	0.6	0.2
Mbd1	0.549649801517741	-1.3916725606581	1	0.6	0.8	0.2
Gusb	0.549717618750245	-0.657148428124648	1	0.4	0.6	0.2
Shld1	0.5499669337286	-0.0752243164474843	1	1	0.8	0.2
Glmp	0.550052361108143	-0.504301250508183	1	0.4	0.4	0
Iftap	0.550262649198241	1.09493933848816	1	0.6	0	0.6
Top3a	0.550262649198241	1.09493933848816	1	0.6	0	0.6
Hfe	0.550479705049622	-0.39262765888663	1	0.4	0.6	0.2
Dctn3	0.55053406837627	-0.633497473989794	1	0.4	0.6	0.2
Dtd2	0.55053406837627	-0.633497473989794	1	0.4	0.6	0.2
Ssbp4	0.550577962319932	-0.73262516832351	1	0.6	0.4	0.2
Rps6ka3	0.550730467071577	-0.396001661715494	1	0.8	0.8	0
Cr2	0.550925417988273	-0.61081324106807	1	0.2	0.6	0.4
Mgme1	0.550925417988273	-0.61081324106807	1	0.2	0.6	0.4
Pou2af3	0.550925417988273	-0.61081324106807	1	0.2	0.6	0.4
Ptbp3	0.550979008202351	0.663355801792436	1	1	0.8	0.2
Igfbp7	0.551030624327901	-0.385141161373494	1	1	1	0
Gatad2b	0.551044189179423	0.491223056248875	1	1	0.8	0.2
Cluap1	0.551088226833219	1.19791921200523	1	0.4	0	0.4
Sec62	0.55113118490421	0.791742378288898	1	1	0.8	0.2
Babam2	0.551386498058559	-0.228825660102594	1	1	1	0
Hbegf	0.551560590487753	0.621601809315772	1	0.8	0.4	0.4
Psd3	0.551644352286024	-0.0688374805853362	1	1	1	0
Rasgrp3	0.551771591542666	0.382101251595258	1	1	0.8	0.2
Arpc3	0.551863211670842	0.794544347792416	1	0.8	0.8	0
Utp6	0.551975216656916	1.08070798648931	1	0.8	0.2	0.6
Lrrfip2	0.552034587146437	0.901676469444374	1	1	0.6	0.4
Cox7a2l	0.552559821203558	-0.713450919954743	1	0.2	0.4	0.2
Aspa	0.553016396639876	1.03684329910735	1	0.6	0.2	0.4
Atp11a	0.553098576344823	0.663034448552486	1	0.8	0.6	0.2
Bcl9	0.553098813345233	-0.60036120970392	1	0.4	0.4	0
Dnajc7	0.55323950628294	-1.19037402991516	1	0.8	0.6	0.2
Klhl18	0.553255514450479	-0.382608127026713	1	0.6	0.4	0.2
Zfp950	0.553291871274725	0.0983345233683109	1	1	0.8	0.2
Tmem183a	0.553322366386942	0.990187283174076	1	0.6	0.4	0.2
Cnn3	0.553480932880979	-0.0720666089079214	1	0.8	0.8	0
Ttc4	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Pabpc4	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Tnfrsf4	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Gatc	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Vmn2r18	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Dhx34	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Snrpa	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Fam181b	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Mlh1	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Cxcr6	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Col10a1	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Gng7	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Smg8	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Chrac1	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Bace2	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Thbs2	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Cnpy3	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
2700062C07Rik	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Wdr13	0.553526349785485	-0.769984367688146	1	0	0.4	0.4
Mrpl44	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Cstad	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Ciao1	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Gzf1	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Bank1	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Trmo	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Toe1	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Rex2	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Strap	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Ucp2	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Acd	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Tmem218	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Trim7	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Slc25a39	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Adprh	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Nectin3	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Zfp213	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Ly6g6d	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Bbs1	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Pfkfb1	0.553526349934061	-0.768231810987422	1	0	0.4	0.4
Pcbp1	0.553638495167956	-0.65658332408662	1	0.2	0.4	0.2
2700049A03Rik	0.553651489869068	-0.698450469102343	1	0.6	0.6	0
Hmg20a	0.553716368722989	-0.167048424927679	1	0.8	0.8	0
Tceanc2	0.553766410955192	-0.656947420532696	1	0.2	0.6	0.4
Ltbr	0.553766410955192	-0.656947420532696	1	0.2	0.6	0.4
Nfatc3	0.553807880905347	0.69472206611941	1	1	0.8	0.2
Mrfap1	0.553870618001948	1.15469072913372	1	0.4	0	0.4
Plxna1	0.554050638430922	1.75565108805941	1	0.4	0	0.4
Cactin	0.554050638430922	1.75565108805941	1	0.4	0	0.4
Hacd4	0.554211001686442	-0.493156763602189	1	0.6	0.6	0
Prdx1	0.554346984084454	-0.542770899322194	1	0.8	0.6	0.2
Tm2d1	0.554352462762491	-0.538641507098659	1	0.8	0.8	0
Tmem140	0.554559339868227	-0.526156681595658	1	0.6	0.8	0.2
Foxn2	0.55463538462424	-0.441802708006964	1	0.8	0.8	0
Csmd1	0.554757014386373	-0.675531568583169	1	0.4	0.4	0
Zfp869	0.554848441536079	0.859464385424327	1	0.6	0.6	0
Gtdc1	0.554848718570645	0.473218430355465	1	1	0.8	0.2
Lrrc49	0.554956066393578	-0.608806945504035	1	0.6	0.8	0.2
Arpc2	0.555079556051564	0.734308825962855	1	1	0.8	0.2
G3bp1	0.555147519385467	0.465823259081114	1	0.8	0.8	0
Prkd1	0.555228752812184	0.403618861880658	1	0.6	0.8	0.2
Ash1l	0.555855643704986	0.422263884616861	1	1	0.8	0.2
Mettl23	0.555947157491605	-0.609219024034124	1	0.2	0.6	0.4
Rps11	0.556065073555861	0.889272895273398	1	0.8	0.4	0.4
Xndc1	0.556238931850905	0.475031483043676	1	0.6	0.6	0
Atp1b2	0.556458401070308	1.139539278528	1	0.6	0	0.6
Prmt5	0.556458401070308	1.139539278528	1	0.6	0	0.6
H2-K1	0.556663692160405	-0.609515169041639	1	1	1	0
Ptbp2	0.556706483669705	-0.381086057159065	1	0.6	0.8	0.2
Mark4	0.556906269642127	1.12353552437909	1	0.4	0	0.4
Rbm39	0.557485303615754	-0.160576059600106	1	1	1	0
Slfn3	0.557556335280953	0.774150764186503	1	1	0.6	0.4
Ncam1	0.557562945105205	-0.646079460724345	1	0.2	0.4	0.2
Rpl15	0.557644197760758	-0.47329757428217	1	0.8	0.8	0
Uqcc5	0.557888031471574	-1.80709300490644	1	0.4	0.6	0.2
Zfp609	0.55801082654432	0.181098278105199	1	1	0.8	0.2
Dynlt1c	0.558090072537902	-0.629971875646234	1	0.2	0.4	0.2
Mgrn1	0.558154900447696	1.00155837793532	1	0.6	0.2	0.4
Zfp943	0.558322629939707	-0.339118764803642	1	0.4	0.4	0
Tll1	0.558357657388582	-0.661533700751304	1	0.8	1	0.2
Ofd1	0.558383292723181	-0.725855196039798	1	0.2	0.4	0.2
Sgk3	0.558628020941348	-0.535390829752674	1	0.8	1	0.2
Utp4	0.558843620595937	1.11390859311867	1	0.4	0.2	0.2
1700029J07Rik	0.558998936383997	1.03613802393725	1	0.8	0.4	0.4
Ddx39b	0.559166732444017	-0.660914806894365	1	0.4	0.6	0.2
Sema3g	0.559172836040627	-1.04258341273036	1	0.6	0.8	0.2
Gtf2h4	0.559208832741553	1.10727530388133	1	0.6	0.2	0.4
G6pdx	0.559214902041757	1.36804963339952	1	0.6	0.2	0.4
Ogfr	0.559222951506299	-0.477512591677179	1	0.6	0.6	0
Apcdd1	0.559226427439778	0.109957926581423	1	1	0.8	0.2
Plcg2	0.559542668483835	-0.481202896122848	1	1	1	0
Zfp982	0.559930183370334	-0.327657667447733	1	0.6	0.6	0
Exosc3	0.559939188315132	-0.699819777202028	1	0.2	0.4	0.2
Zfp991	0.559939188315132	-0.699819777202028	1	0.2	0.4	0.2
Sdf4	0.559939188315132	-0.699819777202028	1	0.2	0.4	0.2
Ppm1m	0.559939188315132	-0.699819777202028	1	0.2	0.4	0.2
Nfatc4	0.560090887285766	-0.664543864352859	1	0.2	0.6	0.4
Supv3l1	0.560407325810064	-2.45972557637319	1	0.4	0.4	0
Mob2	0.560417519192719	-0.108331286912592	1	1	0.8	0.2
Wnt5a	0.560465421275306	-0.444723483929449	1	0.4	0.6	0.2
Rab24	0.560535121247338	1.32968343045102	1	0.6	0.2	0.4
4930503L19Rik	0.560650192750473	0.456822996396607	1	0.8	0.8	0
Hax1	0.560738063655438	-0.531370191192322	1	0	0.4	0.4
Arhgef10l	0.560738063655438	-0.531370191192322	1	0	0.4	0.4
Man2b2	0.560738063655438	-0.531370191192322	1	0	0.4	0.4
Shroom3	0.560738063655438	-0.531370191192322	1	0	0.4	0.4
Or8b53	0.560738063655438	-0.531370191192322	1	0	0.4	0.4
Hykk	0.560738063655438	-0.531370191192322	1	0	0.4	0.4
Iqch	0.560738063655438	-0.531370191192322	1	0	0.4	0.4
Psme2b	0.560738063655438	-0.531370191192322	1	0	0.4	0.4
Supt6	0.560738063655438	-0.531370191192322	1	0	0.4	0.4
Gemin2	0.560738063655438	-0.531370191192322	1	0	0.4	0.4
Tmem117	0.560738063655438	-0.531370191192322	1	0	0.4	0.4
Bcdin3d	0.560738063655438	-0.531370191192322	1	0	0.4	0.4
Ppp1r21	0.560738063655438	-0.531370191192322	1	0	0.4	0.4
Ssr4	0.560738063655438	-0.531370191192322	1	0	0.4	0.4
Safb2	0.560750242007028	-0.411072322993021	1	0.8	0.6	0.2
Chd1	0.561182641920652	-0.394531530993265	1	1	1	0
Synm	0.561353513561581	0.861803821086133	1	0.8	0.4	0.4
Ccdc88a	0.561355381102076	-0.545748162978274	1	0.6	0.6	0
Pi16	0.561355381102076	-0.545748162978274	1	0.6	0.6	0
Snrnp48	0.561739402958909	-0.195071416168135	1	1	1	0
Pla2g4a	0.561750797349574	0.462364465226684	1	1	0.8	0.2
Ccdc59	0.561779534545794	-0.578135381595586	1	0.6	0.6	0
Rbm14	0.561838533355037	-0.710703122907726	1	0.4	0.6	0.2
Dync1li2	0.561947714774752	-0.748504860785065	1	0.2	0.4	0.2
Fnip2	0.562072237712353	-0.0700925576338084	1	0.8	0.8	0
Btf3l4	0.562130214307892	0.63774380117196	1	0.6	0.4	0.2
Mettl4	0.562221264670147	1.06270332381874	1	0.6	0	0.6
Soga1	0.562234323863873	-0.499234056441514	1	0.6	0.6	0
Slc17a5	0.562253660066101	1.2301011555776	1	0.8	0.2	0.6
Zfp821	0.562461337873893	-0.679669585266041	1	0.2	0.6	0.4
Manf	0.562495483641405	0.670798564816414	1	0.4	0.2	0.2
Atraid	0.562608160322736	-0.641792411434131	1	0.6	0.4	0.2
Tmem50a	0.562713040879995	-0.0381237527586589	1	0.8	0.8	0
Xaf1	0.562769020321498	-0.440425902919091	1	0.6	0.6	0
Tgs1	0.563062668432515	-0.384469930604073	1	0.8	0.6	0.2
Fbxo30	0.563099043209524	-0.561811825816275	1	0.4	0.8	0.4
Wac	0.563109787027257	0.295573646658208	1	1	1	0
Trp53i13	0.563475657234738	-0.65083642322176	1	0.2	0.4	0.2
Scyl1	0.563475657234738	-0.65083642322176	1	0.2	0.4	0.2
Dpm1	0.563542961952395	-0.372255029089516	1	0.4	0.6	0.2
Stx17	0.563648777010481	-0.532354906529695	1	0.6	0.6	0
Lonrf1	0.563844513037055	1.00728521507893	1	0.8	0.2	0.6
Rpl34	0.564021403989929	-1.74935731834362	1	0.4	0.4	0
Esr1	0.564369710615583	0.0696155008652655	1	1	1	0
Tmem209	0.564617565914648	-0.525538355233887	1	0.4	0.6	0.2
Nxpe4	0.564753923561507	-0.0497559951484963	1	1	1	0
Mbnl2	0.56509721534709	0.251169579820909	1	1	1	0
Sirt7	0.565382300898896	1.08602544898479	1	0.6	0	0.6
Tob2	0.56548873442141	-0.698262368111591	1	0.2	0.4	0.2
Chrm3	0.565625625531133	-0.577807957772663	1	0.4	0.4	0
Uso1	0.565780496224669	-0.736405104025298	1	0.4	0.4	0
Pcmtd1	0.565837207597221	0.167321534002354	1	1	1	0
Dek	0.56588646212485	-0.492688433303533	1	0.6	0.8	0.2
Sap130	0.566193498079542	0.0626531868265551	1	0.8	0.6	0.2
Mrpl16	0.566234570028556	-0.583792461190149	1	0.4	0.6	0.2
Adipor1	0.566283399346315	-0.566189862895148	1	0.6	0.8	0.2
Clstn1	0.566370560000584	0.823172652105205	1	0.8	0.6	0.2
Fbxw8	0.566552608373178	0.0719479524015568	1	0.8	0.6	0.2
Mov10	0.566607459525033	-0.933462337658828	1	0.6	0.4	0.2
Lap3	0.56662980456503	0.652735415663849	1	0.8	0.6	0.2
Rp9	0.566774612801078	-0.55324083220092	1	0.2	0.6	0.4
Rab13	0.566819143002776	-0.513072055850355	1	0	0.2	0.2
Gpn1	0.566819143002776	-0.513072055850355	1	0	0.2	0.2
Zfp113	0.566819143002776	-0.513072055850355	1	0	0.2	0.2
Nudt1	0.566819143002776	-0.513072055850355	1	0	0.2	0.2
4930590J08Rik	0.566819143002776	-0.513072055850355	1	0	0.2	0.2
Thap12	0.566819143002776	-0.513072055850355	1	0	0.2	0.2
2310057M21Rik	0.566819143002776	-0.513072055850355	1	0	0.2	0.2
Gan	0.566819143002776	-0.513072055850355	1	0	0.2	0.2
Gria4	0.566819143002776	-0.513072055850355	1	0	0.2	0.2
Tmem108	0.566819143002776	-0.513072055850355	1	0	0.2	0.2
Med7	0.566819143002776	-0.513072055850355	1	0	0.2	0.2
Fgf12	0.566819143002776	-0.513072055850355	1	0	0.2	0.2
F8	0.566819143002776	-0.513072055850355	1	0	0.2	0.2
Uhrf2	0.566876427663687	0.606905619464183	1	1	0.8	0.2
Prox2	0.567037640011547	1.12445066291418	1	0.4	0	0.4
Nckap1	0.567108652574419	0.76633905356508	1	1	0.8	0.2
Actl6a	0.567185598796551	0.921112964181655	1	0.4	0.2	0.2
Unc45a	0.567209912707154	-0.788088858029996	1	0.2	0.2	0
Nr2c2	0.567276133825274	-0.983666591054391	1	0.6	0.8	0.2
Txndc15	0.567287150867996	-0.254628125193791	1	0.2	0.4	0.2
Itm2b	0.567480892588168	0.454831854889174	1	1	0.8	0.2
Zfp236	0.567499383950022	0.877405629673656	1	0.6	0.2	0.4
Tnfsf10	0.567645938121905	0.470636938147937	1	1	0.8	0.2
Cln5	0.567653581760747	-0.621448520120788	1	0.4	0.4	0
Dach1	0.567674105905817	0.14946915916852	1	1	1	0
Cr1l	0.567701520784924	-0.701276548445101	1	1	0.8	0.2
Cep68	0.567866292858833	-1.25173269069207	1	0.8	1	0.2
Zfp110	0.567993771020983	-0.427800586320724	1	0.6	0.4	0.2
Ambra1	0.567998394884029	-0.753092427479874	1	1	1	0
Exoc6b	0.568018666626326	0.0101124971773778	1	1	1	0
Tyk2	0.568051710571696	-0.668156129850765	1	0.4	0.8	0.4
Dhx40	0.568138955367118	-0.138408859757096	1	1	0.8	0.2
Kantr	0.568207279491852	-0.463443584655105	1	0.6	0.4	0.2
Tiam2	0.56842547512194	-0.547970293839869	1	0.4	0.4	0
Alms1	0.568645579739028	-0.636028739141137	1	0.2	0.4	0.2
Zfp407	0.568797561531147	-0.628440341906938	1	1	1	0
Iars2	0.568848035515332	-0.892917698316114	1	0.8	1	0.2
Brwd1	0.569152366678185	0.668925740532035	1	0.8	0.6	0.2
Fam149b	0.569474888205678	0.903915070538239	1	1	0.4	0.6
Akirin2	0.569553363173567	1.06441071592357	1	0.6	0.2	0.4
Robo4	0.569574690144909	0.212945557661297	1	1	0.8	0.2
Ntn1	0.569611920144604	-0.505793256806083	1	1	1	0
Ash2l	0.569770748792379	-0.615524645322871	1	0.2	0.4	0.2
Fbxo45	0.569954108750988	1.47040514800805	1	0.6	0.4	0.2
Stxbp3	0.569964298150723	0.502583670693005	1	0.8	0.6	0.2
Unc5b	0.570207922177775	-0.365465722602513	1	0.8	0.6	0.2
Tal1	0.570344419833094	-0.14954813596074	1	1	0.8	0.2
Etfa	0.570409411178969	-0.335587960752892	1	0.6	0.6	0
Epm2aip1	0.57044270386243	-0.52633699629306	1	0.4	0.4	0
Tmem104	0.570553894831786	1.16881467493746	1	0.4	0	0.4
Atg10	0.570727493143636	0.417590649562598	1	1	0.8	0.2
Golm1	0.570824362914422	0.508403786292537	1	0.8	0.6	0.2
Paqr5	0.570908425900502	0.0831703184844144	1	1	1	0
Edem3	0.571086708273911	1.38905572471377	1	0.6	0	0.6
Gtf3c5	0.571086708273911	1.38905572471377	1	0.6	0	0.6
Lgals3bp	0.571086708273911	1.38905572471377	1	0.6	0	0.6
Nap1l4	0.571336106134216	-0.438947726968552	1	1	0.6	0.4
Casp8ap2	0.571355572778666	0.558215164434699	1	0.6	0.4	0.2
Togaram1	0.571441622928217	-0.563718547432815	1	0.2	0.6	0.4
Ttn	0.571512578990658	1.06111035567445	1	0.6	0.2	0.4
Nup160	0.571567645847745	0.0829871727885428	1	1	0.8	0.2
Tgoln1	0.57159282232398	0.976909829943249	1	0.6	0.2	0.4
Nudt13	0.571618374426025	-1.32439104262164	1	0.6	0.6	0
Ewsr1	0.571664835085735	0.989863002857042	1	0.6	0.4	0.2
Ppp1cc	0.571752737656934	0.648464447033627	1	1	0.6	0.4
Ptms	0.571772925143619	0.661699027768658	1	0.8	0.4	0.4
Tnfrsf25	0.571807819292571	-0.259543036322912	1	0.2	0.6	0.4
Naa16	0.571920032455336	-0.270005113222055	1	0.8	1	0.2
Mink1	0.572136427934301	-0.715062854885714	1	0.2	0.4	0.2
Nvl	0.572333224643941	1.00243000196555	1	0.4	0.4	0
Fubp1	0.572439210685719	-1.24220151357124	1	1	1	0
Rpl18a	0.572514832760876	-0.297729911286425	1	0.8	0.8	0
Wwtr1	0.572594399581296	0.520256089868451	1	1	0.8	0.2
Ifit2	0.573025331483122	-0.501705962990173	1	0.4	0.4	0
Nosip	0.573110624920266	-0.569590005154228	1	0.4	0.4	0
Eif3a	0.573241863281625	-0.0349174530034078	1	1	1	0
Ercc5	0.573244953462102	0.819211795098892	1	0.8	0.6	0.2
Rabl3	0.573260205501851	1.18760102069775	1	0.6	0.4	0.2
Gtpbp10	0.573747058124443	0.370035073590609	1	0.2	0.2	0
Ndufv1	0.573747058124443	0.370035073590609	1	0.2	0.2	0
Dolk	0.573824021385943	-2.08749848294964	1	0.2	0.4	0.2
Fam98b	0.573824021385943	-2.08749848294964	1	0.2	0.4	0.2
Uhmk1	0.574101377235513	0.0399155516086835	1	0.4	0.4	0
Prpf3	0.574559026989669	-0.561294391362093	1	0.4	0.6	0.2
Cdc42se1	0.574584375569257	0.303711766158629	1	0.4	0.4	0
Flvcr2	0.574854724470593	0.401393940409707	1	1	0.8	0.2
Bcar1	0.574891875862998	0.729680652218918	1	1	0.8	0.2
Atp11c	0.574906188712011	-0.104447135607196	1	1	1	0
Ndufc1	0.574936111409582	-0.700513569725292	1	0.2	0.2	0
Itfg2	0.575098778114175	1.4325824962696	1	0.6	0	0.6
Zmat5	0.575098778114175	1.4325824962696	1	0.6	0	0.6
Limk2	0.575152956929851	0.614230165720268	1	0.8	0.6	0.2
Gsdmd	0.57532959095891	-0.107549200700659	1	1	0.8	0.2
Palm	0.575372900475995	-0.231052959637244	1	1	1	0
Khdrbs1	0.575677034227486	-0.408541487812132	1	1	0.8	0.2
Hpcal1	0.575745571880878	-0.0841778536788703	1	1	0.8	0.2
Vrk1	0.575808024447117	-0.622466077441303	1	0.4	0.8	0.4
Bahcc1	0.575902994062022	-0.769773686616802	1	0.4	0.2	0.2
Bola3	0.575977060127644	1.41372105277104	1	0.4	0	0.4
Eral1	0.575977060127644	1.41372105277104	1	0.4	0	0.4
Gbp8	0.576075114397903	0.634390022578159	1	1	0.8	0.2
Laptm4b	0.57625870934078	-0.397087322511159	1	0.4	0.4	0
Gla	0.576373326163161	-0.737765230573367	1	0.4	0.2	0.2
Maml1	0.576445349258369	-0.527759517789409	1	0.8	0.6	0.2
Tbc1d1	0.576501720541197	0.81345102510438	1	1	0.6	0.4
Mss51	0.57656332735816	1.23965682811604	1	0.6	0.2	0.4
Naa12	0.57698864218561	0.262373849139658	1	0.2	0.4	0.2
Sulf1	0.577233737931435	-0.573949835845742	1	0.4	0.4	0
Dlg1	0.577551851872705	-0.211780490599212	1	0.8	1	0.2
Wdr43	0.577618874609985	-0.524466192929014	1	0.2	0.4	0.2
Rpl27	0.577730242299283	1.03116894353119	1	0.6	0	0.6
Cyba	0.577945013321349	-0.594598717328372	1	0.2	0.4	0.2
Serinc5	0.578296130550516	0.402175768895118	1	0.8	0.8	0
2310033P09Rik	0.578367672954033	1.18991091409337	1	0.8	0.4	0.4
Galnt1	0.578381173269772	-0.537499587053036	1	0.4	0.6	0.2
Ddx24	0.578386058756901	0.985775714859823	1	0.6	0.4	0.2
Cep152	0.578440534348022	-0.346542434468117	1	0.6	0.4	0.2
Ehbp1l1	0.578520393024642	-0.368794830721339	1	0.6	0.6	0
Ano4	0.578584955516375	1.38961654039789	1	0.6	0	0.6
Sgpp1	0.578584955516375	1.38961654039789	1	0.6	0	0.6
Phlpp2	0.578780171954569	-0.679058497428124	1	0.2	0.6	0.4
Crebrf	0.578810924537133	0.653922257287547	1	0.8	0.6	0.2
Zkscan1	0.579361877071665	0.584258068513086	1	0.8	0.2	0.6
Hdgf	0.579601868665717	0.264064413016528	1	0.2	0.4	0.2
P4ha1	0.57964089626212	1.0441478145191	1	0.6	0.2	0.4
C1qtnf9	0.579806978313086	-0.588695149038003	1	0.4	0.6	0.2
Hnrnpa0	0.579899028628623	0.932991951816601	1	0.8	0.4	0.4
Zfp408	0.580068910458799	-0.770672000327735	1	0.4	0.2	0.2
Il4ra	0.580129167072628	-2.11799894573093	1	0.6	0.4	0.2
Sdad1	0.580686597971916	-0.64606507112782	1	0.2	0.4	0.2
Vat1	0.580686986621222	-0.489790333430033	1	0.4	0.6	0.2
Mettl8	0.580722251816075	-0.708486242174128	1	0.4	0.6	0.2
Zfp953	0.580883826087817	-1.41189666665466	1	0.4	0.6	0.2
Tmem167	0.580930096572044	0.644117675344451	1	0.8	0.6	0.2
Rrbp1	0.580931822454481	0.36571726925991	1	0.8	0.8	0
