gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Tmem158	0.143388879457972	-0.120734285672781	1	1	1	0
Exoc3	0.143392009455933	-0.0656881126733581	1	1	1	0
Col6a3	0.143546377560878	0.0169486619353325	1	1	0.889	0.111
Klc2	0.143552599306559	0.0608089495882131	1	1	1	0
C1qtnf2	0.143689528582546	0.00731028518613774	1	0.889	0.667	0.222
Hcn3	0.14373911341907	0.0519942103205993	1	1	1	0
Cblb	0.14374179251693	0.0707773328031511	1	1	1	0
Mrtfa	0.143778415787974	0.0742804207042856	1	1	1	0
Tnks1bp1	0.143778764766186	0.105569180257766	1	1	1	0
Rell1	0.143866744972159	0.105753999230551	1	1	1	0
Dera	0.143961596746079	-0.0597500097275745	1	1	1	0
Slc30a9	0.143968457251935	0.0458047487826067	1	1	1	0
Pln	0.144107533160685	-0.0406762540381358	1	1	1	0
Lrrc8b	0.144174309990736	0.100790245745882	1	1	1	0
Serpinf1	0.144186676635637	0.00877782661396953	1	1	0.778	0.222
1810009A15Rik	0.144274812700271	-0.0504407488897662	1	1	1	0
Rnaset2b	0.144281768314157	-0.0577890882197862	1	1	1	0
Oaz3	0.144392258017849	-0.0430690730996877	1	1	1	0
Dbnl	0.144399140480595	0.0716589922614286	1	1	1	0
Pi4k2a	0.144441179574019	0.0652119574668246	1	1	1	0
Wdsub1	0.14446463187305	-0.0436792727609459	1	1	1	0
Peli2	0.14447917658398	-0.0943909147736046	1	1	1	0
Srp19	0.144510255730514	-0.0618171282493525	1	1	1	0
Kpna4	0.14452223186299	-0.0507209500392844	1	1	1	0
Naxd	0.144576192841217	-0.046986524035793	1	1	1	0
Hepacam2	0.144607891294076	-0.0259706666382371	1	1	1	0
Ptprc	0.144614631562243	-0.0326801678296444	1	1	1	0
Rptor	0.14461547287304	0.0787636025548498	1	1	1	0
Sharpin	0.144661465126872	-0.0553403805852062	1	1	1	0
Egr4	0.144676389831966	-0.25518734164689	1	1	1	0
Elac1	0.144680263918633	0.0567318307169697	1	1	1	0
Shb	0.144698764629862	0.0713063537321936	1	1	1	0
Speg	0.144744090391672	0.0776836189924571	1	1	1	0
Srp54b	0.14475313166508	-0.0153665337246824	1	1	1	0
Lonrf2	0.144842623261723	0.0633041773282596	1	1	1	0
Gpx7	0.144938022905787	-0.0314875656562617	1	1	1	0
Snca	0.145093762189342	-0.0760850990417917	1	1	1	0
Mrpl36	0.14510658599915	-0.0788145556958093	1	1	1	0
Cdh4	0.145191283230044	-0.211274950070553	1	1	1	0
Septin3	0.145402480242379	0.0650413011738593	1	1	1	0
Ankrd33b	0.145476203842806	0.210342404762936	1	1	1	0
Slc39a13	0.145578010287716	0.0619613946029205	1	1	1	0
Med8	0.145664051454535	-0.0433819100424797	1	1	1	0
Inca1	0.145698882901451	0.0539880393247083	1	1	1	0
Foxp4	0.145724284974315	0.0647947710170333	1	1	1	0
Enpp2	0.145744291050671	0.142384397856179	1	1	1	0
Slc4a7	0.145836219351548	-0.0993414756570274	1	1	1	0
Kcnj13	0.145883243848873	-0.088289300756351	1	1	1	0
Krt18	0.145912090862666	0.00446464485815667	1	0.556	0	0.556
Phyh	0.145916316719564	0.0715906579139465	1	1	1	0
Lrrc72	0.146074771992033	-0.0121605853797289	1	0.889	1	0.111
C1ql2	0.146105261390306	-0.00947888941723862	1	0.889	1	0.111
Lrrc74b	0.146118986062568	0.0282644310748008	1	1	1	0
Thumpd3	0.146179067689853	0.0504454130525629	1	1	1	0
D16Ertd472e	0.146198403015743	-0.0461538729070408	1	1	1	0
Itih5	0.146206442456309	-0.0195203303600167	1	1	1	0
Sh3gl1	0.146206779979819	-0.105068645504154	1	1	1	0
Polr3c	0.146233080521917	0.0613442180734485	1	1	1	0
Car4	0.146242545010491	0.0926702494224532	1	1	1	0
Jtb	0.146316425695166	-0.0668041829254835	1	1	1	0
Synpo2l	0.146330649749948	0.0147604072802756	1	1	1	0
Dhcr7	0.146364884262811	0.0582252041780742	1	1	1	0
Adck1	0.146397215946596	0.107670832913299	1	1	1	0
Mrgpra2b	0.146463658311566	-0.0142061220594925	1	1	0.889	0.111
Gstm4	0.146480007044356	0.0241018590101438	1	1	1	0
Khk	0.146480812979985	-0.0269814113501829	1	1	1	0
Gys1	0.14659406934749	0.0638941617651285	1	1	1	0
Fxyd3	0.146708062804667	0.00423349429752662	1	0.556	0.222	0.334
Gtf2e2	0.146892775418512	0.0504470390220089	1	1	1	0
Gucy1a2	0.146930468777466	-0.0896256303407799	1	1	1	0
Spns2	0.146987059991343	0.124639115524999	1	1	1	0
Grk6	0.14710893746672	0.0617754730402729	1	1	1	0
Clip2	0.147122508249578	0.146026219999088	1	1	1	0
Yipf2	0.147134920692473	0.0514589372694449	1	1	1	0
Sart3	0.147153437036039	0.0577847006078942	1	1	1	0
Clec3b	0.14719827281297	0.0239357459328846	1	1	1	0
Crip1	0.147250959066349	0.00472093900391046	1	0.778	0.667	0.111
Dusp28	0.147258083869061	-0.0312432212559832	1	1	1	0
Irf5	0.147347682068978	-0.0245459823424059	1	1	1	0
Mms19	0.147412056683814	0.0715306218186292	1	1	1	0
Ipp	0.147449389379712	-0.0518564757297137	1	1	1	0
Vrk2	0.147473640395451	-0.0624168708584247	1	1	1	0
Ppib	0.147501541439561	-0.103510183526939	1	1	1	0
Hspbap1	0.147510414045207	0.0525907569358341	1	1	1	0
Cdh17	0.147740855077465	-0.00534815249191967	1	0.333	0.667	0.334
Nexn	0.147748971130377	-0.18429398553303	1	1	1	0
Or10v9	0.147781179227229	0.00411045743339455	1	0.667	0.222	0.445
Bpnt2	0.147807967152482	-0.116003207103039	1	1	1	0
Or10h1	0.14789885319504	-0.126509028076248	1	1	1	0
Aimp1	0.147941140698682	-0.0525414438681462	1	1	1	0
Cdkl4	0.148052028246196	-0.0916212778054764	1	1	1	0
Myo9a	0.148060051275295	-0.0581286029476589	1	1	1	0
Sf3b1	0.148082500564763	0.0598642103661809	1	1	1	0
Prima1	0.148082808447911	-0.0229715423268302	1	1	1	0
Slc36a3	0.148211072531644	-0.00650765679969556	1	0.556	0.778	0.222
Cbr3	0.148236981446984	-0.0172764963321983	1	1	1	0
Crhr1	0.148278943140493	0.116519208170457	1	1	1	0
Cfap221	0.148290769977858	-0.0369838771561746	1	1	1	0
Btbd7	0.148318281736957	-0.0499710950193223	1	1	1	0
Btg2	0.148347914149393	-0.3455715757943	1	1	1	0
Or14j10	0.148474159178321	-0.0201357645437237	1	0.889	0.889	0
A930009A15Rik	0.148504081604569	-0.0456373267039871	1	1	1	0
Tgm4	0.148542798075128	-0.0258718036664836	1	1	1	0
Ankrd24	0.14856227398816	0.0844592533339592	1	1	1	0
Emid1	0.148697098314209	-0.133550372585065	1	1	1	0
Sh3bgrl3	0.14878560977751	-0.113217219591936	1	1	1	0
Ccdc186	0.148871219676095	0.0572006749142768	1	1	1	0
Tlcd3a	0.148941723539146	0.0740827709770923	1	1	1	0
Rnf4	0.148955312169829	-0.0568999881739245	1	1	1	0
Gpr180	0.148959407096459	0.0642146862218669	1	1	1	0
Enah	0.148995574644542	-0.0766988331171481	1	1	1	0
Fbh1	0.149020096997246	0.0639460538831345	1	1	1	0
Krt77	0.149057163388824	-0.0372381712039132	1	1	1	0
Hal	0.149110637607027	-0.00540385035537971	1	0.889	0.778	0.111
Tmem132e	0.149193905151223	-0.0888926901278353	1	1	1	0
Armt1	0.149282563537105	-0.0484742180756257	1	1	1	0
Copb1	0.149317566608233	-0.0429112979554667	1	1	1	0
Kifc5b	0.149387523936906	0.0419789692610806	1	1	1	0
Pth2	0.149453528572433	-0.00666137585287974	1	0.667	0.667	0
Kcnn2	0.149474147791565	-0.0710432574062327	1	1	1	0
H2-T24	0.14948520359387	-0.085873540425339	1	1	1	0
Cpne4	0.149498811182714	-0.107970495032555	1	1	1	0
Plcl1	0.149515235043143	-0.110641933880239	1	1	1	0
Nln	0.149534473347883	0.0877735209367178	1	1	1	0
Klhl2	0.14955013762257	0.0865880051178769	1	1	1	0
Hsd17b11	0.149566852268453	0.0752429074115475	1	1	1	0
Lbp	0.149568711574947	0.013471874721509	1	1	1	0
Parp16	0.149589008306682	-0.0539291976300849	1	1	1	0
Tex53	0.149647520030224	-0.00322141664561038	1	0.333	0.556	0.223
Arhgef18	0.149755710726352	0.064690965702753	1	1	1	0
Tarbp1	0.149782937737393	0.0607526549836679	1	1	1	0
Zfp2	0.149809122393727	0.0817057979457352	1	1	1	0
Mars2	0.150033581561944	-0.0544250451085699	1	1	1	0
Spata33	0.150072150724033	-0.0576978287659373	1	1	1	0
Prkcd	0.150165553410305	-0.280441653991393	1	1	1	0
Asb3	0.150219730301526	-0.0712343867125019	1	1	1	0
Tia1	0.15024579704153	-0.0686440461766771	1	1	1	0
Utp14b	0.150252382580136	0.0684562404742257	1	1	1	0
Otog	0.150277707808738	0.010023414773761	1	1	0.889	0.111
Nrbp1	0.150338800861342	0.0455092429613919	1	1	1	0
Lrrc34	0.150360834549676	-0.0117472379695069	1	1	1	0
Bpifb9b	0.150399898595324	-0.018822732832716	1	1	1	0
Ppcs	0.15043925558322	-0.0367676294061403	1	1	1	0
Cnn1	0.150571862887344	0.0135006269305	1	1	0.889	0.111
Kcnd2	0.15059400628955	-0.0696942084842487	1	1	1	0
Or4p18	0.150610245597933	-0.00526389610162514	1	0.333	0.556	0.223
Serpinb2	0.1506679099322	0.00471153591776829	1	0.556	0.111	0.445
Iws1	0.150714762371128	0.0509069662676038	1	1	1	0
Atp5o	0.15074056370997	-0.0853870398473009	1	1	1	0
Pcdh17	0.150853401944899	-0.128447582505103	1	1	1	0
Tirap	0.150855269676569	-0.0222808011866853	1	1	1	0
Fbxl22	0.150915894958088	-0.0394864988814962	1	1	1	0
Nckap1l	0.150926083577207	0.0416187724191226	1	1	1	0
Abcc3	0.150983219906416	0.0222945643420531	1	1	1	0
Tnfsf8	0.15104305849198	0.00762054637127596	1	0.889	0.667	0.222
0610010K14Rik	0.151065449746353	-0.0383510528660529	1	1	1	0
Gm19345	0.151110529495499	-0.0125580888587478	1	1	1	0
Arid2	0.151182940811861	0.0556416984141467	1	1	1	0
Rab15	0.151241798091885	0.0994044614493534	1	1	1	0
Fam151a	0.151254467075087	-0.00677890019932326	1	1	0.889	0.111
Top1	0.151258117957413	-0.0702916304557895	1	1	1	0
Lrrc75a	0.15127612896134	0.0789275969947731	1	1	1	0
Bod1l	0.151303028492502	0.073558292516321	1	1	1	0
Hsdl1	0.151316880593244	0.0632671196061043	1	1	1	0
Defb30	0.151323381761198	-0.00629334351779942	1	0.556	0.778	0.222
Ttll7	0.151417818734637	0.0739474181976569	1	1	1	0
Sfrp4	0.151470757719176	-0.0211129690961158	1	1	1	0
Stoml2	0.151537145685761	-0.0383486581987809	1	1	1	0
Cpsf3	0.151559290909903	0.0707448082175552	1	1	1	0
Rmdn3	0.151634184301239	0.0534292199353366	1	1	1	0
Pa2g4	0.151718939707691	0.0400014806142956	1	1	1	0
Vmn2r58	0.151783001913159	-0.00441667470036133	1	0.444	0.667	0.223
Gpr142	0.151880623196976	-0.00456710973037389	1	0.333	0.556	0.223
Serpinc1	0.151893014749192	-0.0716095994875836	1	1	1	0
Rad51c	0.151922312039032	-0.0522533707738657	1	1	1	0
Pcdh8	0.151937132657404	-0.0479397502544967	1	1	1	0
Spin4	0.15206100631243	-0.0101235091266494	1	0.889	1	0.111
Arhgap39	0.152192937876107	0.114725472982411	1	1	1	0
Cox6b2	0.152285378630213	0.00862157101877425	1	0.889	0.667	0.222
Rgs4	0.152289339462401	-0.208521559486322	1	1	1	0
Hnf4g	0.152473501059413	-0.0276351081184703	1	1	1	0
ENSMUSG00000096808	0.152475975973086	-0.0091971274861784	1	1	0.889	0.111
Desi1	0.152682013866088	0.0738319223478492	1	1	1	0
Cdh19	0.152682956697344	-0.0548772772154464	1	1	1	0
Rgsl1	0.152711771373002	0.105188356753814	1	1	1	0
Rae1	0.152835963045101	0.083701272533159	1	1	1	0
Rffl	0.152851420434522	0.0696269070680526	1	1	1	0
Nr2f2	0.152897580110523	-0.143141965115784	1	1	1	0
Fmo1	0.153049336177899	-0.0176220657852193	1	1	1	0
Dipk1c	0.153098837048407	-0.0148223954441575	1	1	1	0
Prnd	0.153169667496759	0.0105827564938568	1	1	0.889	0.111
Mrpl32	0.153185058208701	-0.0686306209948615	1	1	1	0
Yeats4	0.153193490678309	-0.0442433377304754	1	1	1	0
Slc25a22	0.153286498647948	-0.0867170256223786	1	1	1	0
Icam2	0.15332666649037	-0.00423325250596651	1	0.333	0.556	0.223
Acvr2a	0.153372297641042	-0.122458740445987	1	1	1	0
Pdpn	0.153598212053776	-0.0101843540209603	1	1	1	0
Ehbp1l1	0.153606261745424	-0.0442666083426997	1	1	1	0
Podxl2	0.153697319058975	0.095199816192887	1	1	1	0
Spint2	0.153736838000326	-0.0525222486814978	1	1	1	0
Hspa8	0.153811844872418	-0.22857698753911	1	1	1	0
Atl2	0.153840992006352	0.0544066226800967	1	1	1	0
H2bc4	0.153885863868531	-0.0269809719436296	1	1	1	0
Ccdc88c	0.153898894821654	0.126488164983985	1	1	1	0
Kansl3	0.153929510764812	0.0526646932679605	1	1	1	0
Lpxn	0.153951923180728	0.0438319360424777	1	1	1	0
Or13a18	0.153983956266532	-0.0491762190255418	1	1	1	0
Rasl11a	0.154089174317209	-0.0376292832923713	1	1	1	0
Tsfm	0.154126789489359	-0.0514655106061794	1	1	1	0
Dscam	0.154146432098431	0.0720139125860193	1	1	1	0
Aif1l	0.154264311186381	-0.00691272950779531	1	0.889	0.889	0
Peli1	0.154286458572697	-0.0804376089950417	1	1	1	0
Esco1	0.154355929857954	0.0629535791403495	1	1	1	0
Mpg	0.154407565447892	-0.0530542558725426	1	1	1	0
Fto	0.154448423031175	0.0639844572473618	1	1	1	0
Tmprss11f	0.154514612542511	0.00430970287261045	1	1	0.444	0.556
Naa50	0.154616067597033	0.0562035332471618	1	1	1	0
Gm36368	0.154625783200168	-0.0547300496637444	1	1	1	0
Olfml1	0.154626371933393	-0.0250626376939507	1	1	1	0
Stab2	0.154693297266023	-0.0490470047687084	1	1	1	0
Wdfy1	0.154729511315	0.0717911812891241	1	1	1	0
Cdin1	0.154746820731285	-0.0562067770545873	1	1	1	0
Fam234b	0.15483871525082	0.0926884388898924	1	1	1	0
Dele1	0.154883048846076	0.0854504409046506	1	1	1	0
Ak7	0.154884422300239	-0.0325519223077912	1	1	1	0
H3c7	0.154961885900539	-0.00357946951989963	1	0.333	0.556	0.223
Scamp2	0.154977833857142	0.0492803244323174	1	1	1	0
Gulo	0.155015964799188	-0.00555721535936948	1	0.667	0.889	0.222
Astl	0.15505657539063	0.00475726646476149	1	0.667	0.222	0.445
Stpg2	0.155149201663764	-0.0802172377246575	1	1	1	0
Asb6	0.155214189626525	-0.0498934108940801	1	1	1	0
Kcnj16	0.155229278674552	-0.0156214673307442	1	1	1	0
Glis3	0.155268937352289	-0.244566794569794	1	1	1	0
Lrrc7	0.155275901955769	-0.046360054223646	1	1	1	0
Krt24	0.155350803587629	-0.0229914743193205	1	1	1	0
Htra3	0.155403286649009	0.0098551450273856	1	0.778	0.778	0
Pld5	0.155457896493501	0.138991059514685	1	1	1	0
Nat8f4	0.155472898248661	-0.027552053199944	1	1	1	0
Trpv6	0.155536169280412	0.0688791466911982	1	1	1	0
P4ha3	0.155581001510232	-0.0416441295844843	1	1	1	0
Stil	0.15577079963833	0.0318646264044	1	1	1	0
Chrnb1	0.155786143794255	-0.0302808335348761	1	1	1	0
Yipf1	0.155834123887211	0.0757302627131204	1	1	1	0
Bad	0.155861679045891	-0.0415266134134433	1	1	1	0
Chm	0.155932474345489	-0.0713838045521627	1	1	1	0
Art5	0.15593436149926	-0.00540700228249502	1	0.333	0.556	0.223
Repin1	0.155964705642131	0.0576479578249107	1	1	1	0
Samsn1	0.156080049391215	-0.0630442425792301	1	1	1	0
Micos10	0.1560841539214	-0.0511290562639252	1	1	1	0
Nr3c2	0.156091637122784	-0.126838426180932	1	1	1	0
Cks2	0.156169905130216	0.0193154233627131	1	1	1	0
Rsph3a	0.156177373034349	0.0470651261569315	1	1	1	0
Numb	0.156219155742397	0.0933996985888275	1	1	1	0
Nudt18	0.156233248264951	-0.0601895929351559	1	1	1	0
Mis18bp1	0.156254845809349	-0.0289720799612754	1	1	1	0
Otogl	0.156290054116625	-0.0386967043128865	1	1	1	0
Chrac1	0.156360299724678	-0.0422707874668951	1	1	1	0
Npepl1	0.156383151044384	0.0312589443771962	1	1	1	0
Palm3	0.156396351651868	-0.0189226664366782	1	1	1	0
Rd3l	0.156496033236655	-0.00531679926919715	1	0.667	0.667	0
Tgds	0.156511628387778	-0.0370930801078702	1	1	1	0
Fhl2	0.156571716051386	0.0913716681468807	1	1	1	0
Adgre4	0.156577666431356	0.0128506011735805	1	1	1	0
Cep44	0.156615830413234	0.0695799434821551	1	1	1	0
Gabrr1	0.156628225760682	-0.00635921521068195	1	0.444	0.667	0.223
C130026I21Rik	0.156685308845402	-0.0122135200211617	1	1	1	0
Gnaz	0.156693522354918	0.108499402119398	1	1	1	0
Tcaf3	0.156693888541593	-0.00955691202101772	1	0.889	1	0.111
Fam98a	0.156768449407961	0.0470831577175115	1	1	1	0
Zfp976	0.156770266466913	0.0850774774668472	1	1	1	0
Cela1	0.156871641263279	0.0205093949843609	1	1	1	0
Zfp788	0.156879162847527	-0.0461973238430067	1	1	1	0
Hpn	0.15694831843033	0.0481067786710652	1	1	1	0
Slc16a2	0.15698940724962	-0.0782202073627698	1	1	1	0
Plpp4	0.157009596030935	-0.166234386712234	1	1	1	0
Pkd2l2	0.157015074810006	-0.103649805136191	1	1	1	0
Stip1	0.157033362937363	0.0711385208933555	1	1	1	0
Ctbs	0.157034830371071	-0.0571004811789551	1	1	1	0
Rcc1	0.15706801606639	0.0432627569280477	1	1	1	0
D7Ertd443e	0.157102582822758	-0.078565380351304	1	1	1	0
Sorl1	0.15710340949111	0.152204231795909	1	1	1	0
Nrf1	0.157180713747499	0.0674977617763626	1	1	1	0
Ankzf1	0.157229247887053	0.0784606024405039	1	1	1	0
Or5w16	0.157237799277583	-0.00333418230788052	1	0.111	0.333	0.222
Tle2	0.157279959882517	0.104874817279845	1	1	1	0
Ankrd31	0.157286444266907	-0.0383128750813833	1	1	1	0
Zzef1	0.157315484778813	0.05453501165943	1	1	1	0
Chtop	0.157339944219137	-0.047330165679996	1	1	1	0
Ndufb9	0.157362578781702	-0.0972860685806372	1	1	1	0
Ap3s1	0.157363096177331	-0.0736185131506239	1	1	1	0
Psmc3	0.15738288155249	-0.0650611707909521	1	1	1	0
Btbd17	0.157445758877477	-0.0109395193913899	1	1	1	0
Wnt10a	0.157500425991093	0.0463838017191964	1	1	1	0
Homez	0.157542747090363	-0.0352435545863305	1	1	1	0
Irgm2	0.157579694765395	-0.00957444005838815	1	0.889	0.889	0
Ppp1r14d	0.157598340239398	-0.00456596430566991	1	0.444	0.556	0.112
Magel2	0.157610669980226	-0.00894472354744025	1	1	1	0
Mtg2	0.1576152950903	0.0824257523841698	1	1	1	0
Sypl	0.157657813053947	-0.054397416738464	1	1	1	0
Pcgf1	0.157664480018547	-0.0511559528229761	1	1	1	0
Plpp3	0.157681266007991	-0.105600788248311	1	1	1	0
Egfem1	0.157682011341583	-0.137163018450538	1	1	1	0
Xlr3b	0.157739314467838	-0.0932206693291642	1	1	1	0
Aqp12	0.157787405954868	-0.00422673897035208	1	0.333	0.778	0.445
Steap2	0.157793626431755	-0.0633148200406497	1	1	1	0
Apba3	0.157983815755539	-0.0556374099055899	1	1	1	0
Rab3a	0.158118643007261	-0.122168150659276	1	1	1	0
Gask1b	0.158149131097308	-0.0859629530614647	1	1	1	0
Gpr55	0.158189218248814	-0.019797293592049	1	1	1	0
Myo3a	0.158275313620173	-0.0122759947886246	1	0.889	1	0.111
Arfip2	0.158388806232007	0.0648264801004745	1	1	1	0
Bmpr2	0.15841940294872	-0.0429575713037247	1	1	1	0
Bmp1	0.158521449326269	0.104036475441667	1	1	1	0
Rad51d	0.158543009413738	0.0763318038418763	1	1	1	0
Slco4c1	0.158576624542547	-0.045838748457647	1	1	1	0
Ddx3x	0.158640955100641	-0.107712474147846	1	1	1	0
Ndst1	0.158707858869971	0.0857819092433574	1	1	1	0
Tsen54	0.158786084067673	-0.0432828198569877	1	1	1	0
Eif4h	0.158835183289167	-0.0674225367810242	1	1	1	0
Slain2	0.158930555367786	-0.0503410340669126	1	1	1	0
Drd3	0.159092911871697	-0.0546500573458739	1	1	1	0
Cacng5	0.159155729148008	-0.0930748267437069	1	1	1	0
Dcun1d3	0.159172616567578	0.076301853172885	1	1	1	0
Cdk5r1	0.159203642281043	-0.138496309114962	1	1	1	0
Fabp5	0.159294697268102	-0.0981717800799049	1	1	1	0
Npas4	0.15934808642332	-0.366781293338079	1	1	1	0
Rps6kb1	0.15935334930533	0.0428773746420123	1	1	1	0
Szt2	0.15936198310901	0.092504753999356	1	1	1	0
Tomm40	0.159374047234648	0.0830055014800345	1	1	1	0
Ccer2	0.159389956637481	0.0191838406635858	1	1	1	0
Akap8l	0.159393392194733	0.0611222199940835	1	1	1	0
C3ar1	0.159460156251075	-0.0169747840433701	1	0.889	1	0.111
Zscan20	0.159474541837135	0.0547802802365531	1	1	1	0
Pah	0.159492254709288	0.016376358691621	1	1	1	0
F10	0.159568639593394	-0.00389719936981026	1	0.111	0.444	0.333
Wdr73	0.159573366194233	0.0706455365466661	1	1	1	0
Tmem38a	0.15958697665402	0.0836427172844453	1	1	1	0
Psmd2	0.159604375963365	-0.0572539175971678	1	1	1	0
Rpl9	0.159694461032532	-0.197265305591591	1	1	1	0
Ampd1	0.159717798941771	0.00722669029081757	1	0.889	0.778	0.111
Smad6	0.159723448432002	-0.00895040611124509	1	0.778	1	0.222
Paf1	0.159766648357279	-0.0527033431164967	1	1	1	0
Lhfpl3	0.159866310595485	-0.220372967348138	1	1	1	0
Rb1cc1	0.160053861504295	0.0451005648940175	1	1	1	0
Ryr3	0.160074321571088	-0.119290083596392	1	1	1	0
Commd10	0.160093109605299	-0.0568719739267984	1	1	1	0
Cpsf4	0.160211636151338	0.082037462097259	1	1	1	0
Gabrb3	0.160251276653364	-0.0418186063959767	1	1	1	0
Magee2	0.160333794153608	-0.00794962691515577	1	1	0.889	0.111
R3hdm4	0.160334095065225	0.0881193845936266	1	1	1	0
Ccsap	0.160346101954513	0.0997815054699813	1	1	1	0
Trmt13	0.16034627865179	0.0496096172291645	1	1	1	0
Fgfr2	0.160375552162208	-0.12566500345008	1	1	1	0
Il17c	0.160472599474198	0.0060903745625609	1	0.889	0.444	0.445
Tango6	0.160536530334889	-0.0522648558216496	1	1	1	0
Ephb1	0.160537348385666	0.12410284820369	1	1	1	0
Phf21b	0.160573927111563	0.113666473723651	1	1	1	0
Cylc1	0.160588519691507	-0.0109216583042326	1	0.889	1	0.111
Ccdc39	0.160711662484138	0.0713573175239998	1	1	1	0
Rsph10b	0.160762272066939	0.0580537890726245	1	1	1	0
Sema4f	0.160781335244992	0.0823327691125375	1	1	1	0
Atp6v1b2	0.160818723339157	-0.0516332295953433	1	1	1	0
Vmn1r22	0.160874775374694	-0.00679249323305831	1	0.667	0.778	0.111
Ldlrad2	0.160877784679714	-0.0104824661720375	1	0.778	0.778	0
Pfdn6	0.160903796267864	-0.0662269096931754	1	1	1	0
Exo1	0.160962770883348	0.0294483657998632	1	1	1	0
Smg8	0.16101634575848	-0.0338144665435385	1	1	1	0
Parp9	0.161062447332087	0.0524627476357646	1	1	1	0
Dnm1	0.16122906702232	0.109558466425178	1	1	1	0
Enox1	0.161235352652271	-0.084650875087906	1	1	1	0
Adal	0.161266657015873	0.0832052827407359	1	1	1	0
Chek1	0.16126990322982	0.0333966437111979	1	1	1	0
Aspscr1	0.161272496074076	0.0778822489433386	1	1	1	0
Ablim3	0.161282333185665	0.0925034293494332	1	1	1	0
Trappc3l	0.161457708848564	-0.0201811349832335	1	1	1	0
Angpt1	0.161470272894589	-0.124579884451428	1	1	1	0
Specc1	0.161481148531248	-0.0619796602516411	1	1	1	0
Prkaca	0.161539619337738	0.0556929864665945	1	1	1	0
Kif1b	0.161553191173808	0.0553941184976545	1	1	1	0
Rpp40	0.161598138972473	-0.0336289879482563	1	1	1	0
Reln	0.161685915404274	-0.31237767353371	1	1	1	0
Gls	0.161701044550385	-0.0520404097669664	1	1	1	0
Jam2	0.161706557583616	-0.106938620793864	1	1	1	0
Sdcbp	0.161718128149614	-0.0773895714999941	1	1	1	0
Tbc1d23	0.161736324925083	0.0553389765055244	1	1	1	0
Ostm1	0.161753525497438	0.0641504181215664	1	1	1	0
Eif4b	0.161795081582294	0.0557645473954016	1	1	1	0
Zbtb41	0.161799182972012	-0.0746799243006695	1	1	1	0
Tspan17	0.161814311243185	0.0971193122575957	1	1	1	0
Peak1	0.161845233148692	-0.11635440683172	1	1	1	0
Exoc6	0.161877776897588	0.0617429365452458	1	1	1	0
Ccdc85a	0.16204842694175	-0.0952964523817987	1	1	1	0
M1ap	0.162294517035413	0.00973933493961088	1	1	1	0
Cct8	0.162415225208973	0.0539128787882583	1	1	1	0
Or10h1b	0.162425597022391	-0.11396420313634	1	1	1	0
BC035947	0.162486326549688	-0.037989275849275	1	1	1	0
Psmc3ip	0.162490756305038	-0.0169598408171296	1	1	1	0
Eya2	0.162514082736791	-0.0290456128033316	1	1	1	0
Xndc1	0.16259322915781	0.0817816207653563	1	1	1	0
Dgkd	0.162633506935862	0.0484890824250449	1	1	1	0
Polr1b	0.162638996221403	0.060172613893311	1	1	1	0
Prickle1	0.16267039785314	0.125058634548526	1	1	1	0
Csnk2a2	0.162670656556174	0.0568883781249247	1	1	1	0
Mki67	0.162755804873859	-0.0409802767071863	1	1	1	0
Cdh26	0.162794706639779	0.00588344452218914	1	0.778	0.222	0.556
Golt1a	0.162895952494277	0.0143654886272429	1	1	0.889	0.111
Tlr3	0.162957749650419	-0.00916439320622553	1	0.889	1	0.111
Extl1	0.162968625303633	0.0869758863627617	1	1	1	0
Cables2	0.162993592560559	0.0622931409170584	1	1	1	0
Cd63	0.163031495738381	0.0344717583563443	1	1	1	0
Nrp2	0.1631099583026	-0.130048221087603	1	1	1	0
Aspa	0.163135668220114	-0.0854227598659554	1	1	1	0
Sel1l2	0.163185744912585	-0.0195288008472998	1	1	1	0
Med23	0.163243030477384	-0.0423498132520945	1	1	1	0
Ptpn7	0.163336964342289	0.00444809210335251	1	0.889	0.444	0.445
Yipf4	0.163361262806762	-0.0797491136455077	1	1	1	0
Slc26a8	0.163636492653827	0.0664328899948066	1	1	1	0
Cnih3	0.163733556945029	0.116184433235912	1	1	1	0
Mlh1	0.163763736252033	0.0607779542663887	1	1	1	0
Magee1	0.163820854721185	-0.0821348812760916	1	1	1	0
Clasrp	0.163876083624608	0.0674226076359996	1	1	1	0
Zfp748	0.163932122348407	-0.0373586817620386	1	1	1	0
Katna1	0.164119539384121	-0.0540898370230762	1	1	1	0
Siglec1	0.16417395275023	0.00379534106480417	1	0.667	0.222	0.445
Hspb1	0.164242826778394	0.00718636561183361	1	0.889	0.667	0.222
Tlcd5	0.164249835617298	-0.0748728978662307	1	1	1	0
Mboat4	0.164334185898334	-0.0189083746993139	1	1	1	0
Uqcrh	0.164393321943852	-0.0819141482095382	1	1	1	0
Ipo13	0.164417553319705	0.0810992794093393	1	1	1	0
Adgrv1	0.164436691607686	-0.0653024884005786	1	1	1	0
Fam149a	0.164441223752322	-0.0463466190649342	1	1	1	0
Eif4e	0.164497122523279	-0.0530145656619855	1	1	1	0
Fanca	0.164625462689608	-0.0326343609881352	1	1	1	0
Edn1	0.16463650108144	-0.00656960153414854	1	0.778	0.889	0.111
