gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Psmd1	0.116972888915885	-0.459341731928461	1	1	1	0
Gclc	0.11704910846667	-0.560065164661254	1	1	1	0
Vtn	0.117123741516001	-0.381756352686249	1	0.2	0.4	0.2
Cables2	0.117192235517617	0.573968295850904	1	0.6	0.2	0.4
Brpf1	0.117330010706839	-0.625879627483304	1	0.6	1	0.4
Ccdc32	0.117396598152947	-0.351814852337091	1	0	0.8	0.8
Smim20	0.11749116611964	0.55080815350265	1	0.8	0.8	0
Kit	0.11750621716139	-0.954697750616674	1	0.8	1	0.2
Ormdl1	0.117562073488448	-0.420439977107608	1	0.4	0.8	0.4
Mast4	0.11785308191019	-0.126876398761005	1	1	1	0
Ist1	0.117899653240992	-0.660000280631289	1	0.8	1	0.2
Col11a2	0.117951129830845	0.418861731937671	1	1	1	0
Fbl	0.11800224861619	-0.501905909769001	1	1	1	0
Rps27l	0.118476730616604	0.334848665806291	1	0.6	0.2	0.4
Cnot1	0.118546578321676	0.344661622110404	1	1	1	0
Noc3l	0.118572061150215	-0.545653855942332	1	0.8	1	0.2
Smpd4	0.11920662466735	-0.621920666085506	1	0.4	0.6	0.2
Snrnp40	0.119278981537325	-0.440522563665616	1	1	1	0
Pot1b	0.11946425699032	-0.412805482056215	1	1	1	0
Utp20	0.119732601211898	0.5260575339076	1	1	1	0
Tenm4	0.119742996239276	0.505392783030821	1	1	0.8	0.2
Aldh16a1	0.119955610266666	0.434392268316948	1	1	0.4	0.6
Dip2b	0.119995729248241	0.254112004125812	1	1	1	0
Kazn	0.120029840485558	-0.312449096766078	1	1	1	0
Rack1	0.120104296535268	0.536778002972405	1	0.8	0.4	0.4
Arl8b	0.120228385597567	-0.480308257438983	1	1	1	0
Sel1l	0.120228993450507	-0.281235758042652	1	1	1	0
Lancl1	0.120304242753669	-0.665257254585601	1	0.8	1	0.2
Esyt1	0.120399291413065	0.390596984199819	1	1	0.2	0.8
Rreb1	0.120857979808952	0.332901303241086	1	1	0	1
Itpk1	0.120886070474549	-0.284746704359136	1	1	1	0
Dnajc27	0.121015424985012	-0.3940955270461	1	0.6	0.6	0
Sdhc	0.121199708133387	-0.609160670502148	1	0.4	1	0.6
Gapvd1	0.121240931513027	0.447918134346	1	1	1	0
Dbnl	0.121664534130905	0.328971712768493	1	1	1	0
Actn4	0.121962492201004	-0.251129221078202	1	1	1	0
Cops9	0.122187006174323	0.545916443341675	1	0.6	0.2	0.4
Armcx3	0.122254067328261	-0.520803179321351	1	0.4	1	0.6
Ap2b1	0.122547310369049	-0.474654325228381	1	1	1	0
Srsf11	0.122673751999949	-0.346470062137677	1	1	1	0
Nsmce4a	0.122714875570144	0.362203215229301	1	0.6	0.4	0.2
Ccdc73	0.122954221299406	-0.524937692016683	1	1	1	0
Fam171a1	0.123034354346793	0.942236323021565	1	1	0.8	0.2
Rtkn2	0.12309062001638	-0.210219002488008	1	1	1	0
Gtf2a1	0.123534469645643	-0.491724818416204	1	1	1	0
Crtc2	0.123653294461514	0.440434688533476	1	1	0.6	0.4
Fhip2b	0.123756843970496	-0.535230888798654	1	0.4	1	0.6
Arfgef2	0.123919103575748	0.326164336026527	1	1	1	0
Miga2	0.12394653449152	-0.427489646676607	1	0.4	0.8	0.4
Zfp598	0.124071171644474	0.521465034045371	1	1	1	0
Aasdh	0.12417951878717	-0.529425487728503	1	0.8	0.8	0
Aph1a	0.124202572656404	-0.529817801125361	1	0.6	1	0.4
Pcgf3	0.124219051800883	-0.624577574102622	1	0.8	1	0.2
Tmem209	0.124273718103097	-0.332752224327281	1	1	1	0
Timp2	0.124349323077007	-0.424129160626335	1	1	1	0
Ak3	0.124359774656141	-0.398211444937394	1	1	1	0
Aste1	0.12447064086555	0.602025434112364	1	1	1	0
Rcor3	0.124495572140556	0.241053056197307	1	1	1	0
Kif3a	0.124571034305592	0.266463107558486	1	1	1	0
Lekr1	0.124595976254557	-0.587036497651987	1	0.2	1	0.8
Dbndd2	0.124618549780019	-0.156298823038908	1	1	1	0
Tiparp	0.124931626080899	-0.607236493818637	1	0.6	0.8	0.2
Zkscan17	0.125023700249659	-0.523776269926553	1	0.6	1	0.4
BC024063	0.125112042996246	0.687490029488791	1	1	1	0
Ctsf	0.125269141461086	0.292128125345616	1	0.6	0.4	0.2
Ube2k	0.125410573057689	-0.429538557630727	1	1	1	0
Ankrd16	0.125415307961482	-0.599825972776616	1	0.4	1	0.6
Slc8a1	0.125609717477283	-0.190760071101245	1	1	1	0
Wnk3	0.125700787393186	-0.191406186490193	1	0.2	0.6	0.4
Tsen34	0.125759363036199	-0.634493520545339	1	0.6	1	0.4
Ap5z1	0.126160418176963	0.683444512258852	1	1	1	0
Rala	0.126161974469475	0.465427693744488	1	1	1	0
Gorasp1	0.126192822193647	0.407133163662328	1	0.6	0.2	0.4
Osbpl7	0.126394200592592	0.369653948985906	1	1	1	0
Atp13a1	0.12648018865716	0.509158365417412	1	0.8	0.8	0
Gmppa	0.126552550295023	0.338824059022765	1	1	1	0
Commd4	0.12655810835986	-0.410620576918439	1	0.8	1	0.2
Eef1b2	0.12658501587918	0.399804740398952	1	0.8	0.2	0.6
Cox6c	0.126775245030553	0.597329595843255	1	1	0.4	0.6
Katnal2	0.126903386202471	-0.429533391304885	1	0	0.4	0.4
Gspt2	0.126903386202471	-0.429533391304885	1	0	0.4	0.4
Ubap2	0.12697982666771	0.467459524619406	1	1	1	0
Clip2	0.126990986584416	0.301943712943095	1	1	1	0
Uso1	0.127134743807625	0.308193123693121	1	1	1	0
Gramd1c	0.127194089139209	-0.303899900648627	1	0.4	1	0.6
Polr1c	0.127264824198496	0.699250539661397	1	0.6	0	0.6
Tbl3	0.127292823702955	0.524612908898593	1	1	0.6	0.4
Mettl3	0.127294587719107	-0.51852344512552	1	0.8	1	0.2
Cyth3	0.127353543161265	0.360795926449189	1	0.8	1	0.2
Ank	0.127487581999333	0.253560848594413	1	1	1	0
Izumo4	0.127560798448562	-0.412348040098579	1	1	1	0
Taf5	0.127655750921189	0.429700418282821	1	0.8	0.6	0.2
Polr3h	0.127831190863751	-0.535847519615313	1	0.6	1	0.4
Mcts2	0.12793736951057	0.567734315943692	1	1	0.8	0.2
Abi1	0.128027559201366	-0.484724287387302	1	1	1	0
Ythdc2	0.12809641023479	0.396277820961033	1	1	1	0
Macrod1	0.128309651660562	0.415791977812805	1	0.8	1	0.2
2310033P09Rik	0.128353993610699	-0.488318252643922	1	0.6	0.8	0.2
Rnf25	0.128526940844019	-0.513068342129329	1	1	0.8	0.2
Tbck	0.128586169462797	-0.461495009435008	1	1	1	0
Ptpa	0.128734574987496	-0.645685895879852	1	0.8	1	0.2
Chmp6	0.128944703214921	-0.307891427839007	1	0.4	0.6	0.2
Srgap3	0.129182670865354	0.342808759607166	1	1	1	0
Tsacc	0.129347048049625	-0.549461476629722	1	0.8	1	0.2
S100pbp	0.129404169717848	-0.603044074028429	1	1	1	0
Mapre2	0.129410246024381	0.29246994075191	1	1	1	0
Mysm1	0.129574684348739	-0.355118317654489	1	1	1	0
Tmem184b	0.129665148902465	-0.582806362747086	1	1	1	0
Abcb10	0.130167939515931	0.609674946690673	1	1	0.8	0.2
Anapc11	0.130209260126209	-0.545193718760543	1	0.8	1	0.2
Chka	0.130380149042477	-0.661528680002316	1	0.8	1	0.2
Vwa8	0.130740724071059	-0.549626724196755	1	1	1	0
Nup50	0.131044142400374	-0.564724109232368	1	0.6	1	0.4
Vps13a	0.131107230665264	0.399658411239938	1	1	1	0
Fundc2	0.131115622147517	-0.426246313387637	1	0.8	1	0.2
Kifap3	0.131188461772348	0.377421343164031	1	1	1	0
Atp5b	0.13150543146431	0.560860215656118	1	1	0.8	0.2
Fcsk	0.131568699066805	0.59800283556385	1	0.8	0.6	0.2
Wdr89	0.131615355921672	-0.721323656504219	1	0.4	0.8	0.4
Kpna3	0.131633155320471	0.40683047655593	1	1	1	0
Gng5	0.13173099231159	0.30191726248278	1	0.8	0.4	0.4
Jcad	0.131757274176839	-0.429400413743164	1	0.6	0.8	0.2
Lrrc41	0.131810864950496	-0.381960878922335	1	1	1	0
Mon2	0.131905009643115	0.371804627692219	1	1	1	0
Tusc2	0.131938146756389	0.322612738364119	1	0.8	0	0.8
Doc2g	0.131938146756389	0.322612738364119	1	0.8	0	0.8
Aebp1	0.132080436511231	-0.536629996428236	1	0.8	1	0.2
Prrc2a	0.132131442712746	0.393233462122772	1	1	1	0
Arih2	0.132498497876959	-0.361699764842939	1	1	1	0
Fbn2	0.132549495928215	0.426212346881808	1	1	1	0
Cfl2	0.13259113277986	-0.219339633450005	1	1	1	0
Ddx59	0.132705309583222	0.555275173647041	1	1	0.8	0.2
Arf2	0.132744655159331	-0.431246866870539	1	0.4	0.8	0.4
Mettl17	0.1328171985273	-0.44014359860273	1	0.6	0.6	0
Cep135	0.133136437123497	-0.467716981077934	1	1	1	0
Unkl	0.133279171485321	0.439159450021694	1	1	1	0
6030458C11Rik	0.133325603501477	-0.638775268006787	1	0.6	0.8	0.2
Serbp1	0.133343792553467	-0.476594941888441	1	1	1	0
Nfx1	0.133352835153317	-0.564755441499016	1	1	1	0
Rcbtb1	0.133473339676849	-0.1237182484238	1	1	1	0
Tecpr2	0.133478499452307	0.257857040108994	1	1	1	0
Purb	0.133568848133002	0.658231825815166	1	1	0.8	0.2
Rcbtb2	0.133724940624654	-0.392997405008564	1	1	0.8	0.2
Tns3	0.133880544067055	0.413683549959705	1	1	1	0
Zfp719	0.133914869772533	0.608482903809531	1	1	0.4	0.6
Psip1	0.134051633143902	-0.571347230496329	1	1	1	0
Cdiptos	0.134189778792987	-0.435520069555077	1	0.4	1	0.6
Cryab	0.134229054028269	-0.379698541439729	1	1	1	0
Sqor	0.134342585722713	0.596895972784583	1	1	1	0
Mtmr7	0.134469047086439	0.264980317533585	1	0.8	0.2	0.6
Aig1	0.134514569198251	0.255037792280036	1	1	1	0
Cd34	0.134729139132239	0.350273308101569	1	0.4	0.2	0.2
Epb41l5	0.134754200829456	0.369443824421529	1	0.6	0.2	0.4
Glt8d1	0.134917654286839	0.460367085523445	1	1	1	0
Rab5b	0.134948876768772	-0.424954265793772	1	1	1	0
Mtus1	0.134974160172317	0.29827826790003	1	1	1	0
Arhgef11	0.135079695702185	0.244028556127287	1	1	1	0
Slc22a23	0.1352286114361	0.230289384021362	1	1	1	0
G3bp2	0.135246023473939	-0.462957376272056	1	0.8	1	0.2
Anxa5	0.135281692921793	-0.461986696672513	1	0.6	0.6	0
Pigh	0.13529538883124	-0.352241098059505	1	1	1	0
Fgf12	0.135369163970738	-0.388312102302326	1	1	1	0
Ciz1	0.135470469158331	0.355625469833704	1	1	1	0
Arl15	0.135564355058252	-0.556491753423569	1	0.8	1	0.2
Ift20	0.135699773796125	0.6453163356849	1	0.6	0.8	0.2
Spaca6	0.136121651534454	-0.343556914658204	1	0.8	0.8	0
Cavin4	0.136306472673748	-0.267350103732561	1	1	1	0
Phf10	0.136481808050584	-0.642367288966536	1	0.4	1	0.6
Fah	0.136707560063403	0.480105339900254	1	1	1	0
Arpc1b	0.136855048667853	-0.45777188329463	1	1	1	0
Rab11a	0.137002571198565	0.48044580641562	1	1	1	0
Mrps23	0.137500401427169	0.252288140230569	1	0.8	0.6	0.2
Smarcd1	0.137504945304883	-0.282749366916209	1	1	1	0
Mapkap1	0.137523303974317	0.291493772326978	1	1	1	0
Tmem50a	0.137607866395134	-0.31738824976556	1	0.8	1	0.2
Dscam	0.137705533066287	0.722603754609021	1	1	1	0
St3gal1	0.137815046438301	0.475511199292538	1	1	1	0
Hivep2	0.137889278085472	-0.489243237918803	1	0.8	1	0.2
Ube2d1	0.137905099515647	-0.23074675010588	1	1	1	0
Zfp933	0.137933873481943	-0.518666417399699	1	1	1	0
Pxmp2	0.138246729758472	-0.434847209918572	1	0.8	0.8	0
3830406C13Rik	0.138285830836053	0.622415172722459	1	1	0.8	0.2
Mtr	0.138370557226103	-0.483003024678017	1	0.4	0.8	0.4
Npm1	0.138553322761945	0.590600802756264	1	1	0.8	0.2
Cep126	0.138661338582622	0.2830536420634	1	0.6	0	0.6
Pcf11	0.138907270038909	0.437776271812308	1	1	1	0
Zswim5	0.138952796408174	-0.981115656786366	1	0.4	1	0.6
Tut4	0.138966494705221	-0.477955680002224	1	1	1	0
Degs1	0.139071887212977	0.734793731097093	1	1	1	0
Smad2	0.139382427491119	0.470880320271429	1	1	1	0
Atp6v1d	0.139388834917877	-0.464316532425866	1	0.4	0.8	0.4
Cdkn1c	0.139586376555985	0.402036463715647	1	0.8	0.2	0.6
Zfp322a	0.139634474064255	-0.280974921997401	1	1	1	0
Chchd10	0.139719859721431	0.401424662989058	1	0.6	0.2	0.4
Fign	0.139730851850628	-0.220667220680475	1	1	1	0
Isy1	0.13986184578839	-0.37752463368959	1	1	1	0
Raf1	0.139967453551346	0.305356485622406	1	1	1	0
Tmem87b	0.139978941536692	-0.644173484891757	1	0.8	1	0.2
Apoe	0.140012741118939	0.797270728010364	1	1	1	0
Klhl40	0.140044861544198	0.362885884766004	1	1	1	0
Bach2	0.140148787781674	0.300914059348232	1	1	1	0
Scrg1	0.140373556683435	-0.321567165001229	1	0.2	0.6	0.4
Chchd4	0.140453902114726	-0.434710624070926	1	0.4	0.8	0.4
Zdhhc4	0.140503948034542	0.470858158760148	1	0.8	0.6	0.2
Smndc1	0.140605215046382	-0.572500291692473	1	0.6	0.8	0.2
Mrps14	0.140646782553859	0.570677452556392	1	0.8	0.8	0
Cog6	0.140721793729729	-0.42176301946236	1	0.6	0.8	0.2
Mrpl45	0.14083890617877	-0.364496537411966	1	0.4	0.8	0.4
Pno1	0.141028660143792	0.467776859550725	1	0.8	0.2	0.6
Pofut2	0.141219949896793	0.6037191210939	1	1	0.4	0.6
Stox2	0.141316933538789	0.226237801681514	1	1	1	0
Chchd6	0.141523369165929	0.267640422287443	1	0.8	0.2	0.6
Med13l	0.141793640838362	0.385956760474599	1	1	1	0
Ttc5	0.141846495391306	-0.648178611313244	1	1	1	0
Zbtb37	0.141891377391417	-0.293765261291603	1	1	1	0
Zscan29	0.141974101701388	-0.5288652348311	1	0.8	1	0.2
Dact3	0.142074614963786	0.455947842266918	1	1	1	0
Emc4	0.142252072065768	-0.446256740263899	1	0.4	0.8	0.4
Bnc2	0.142332386047661	0.695838052428071	1	0.2	0	0.2
Arfrp1	0.142363284991929	-0.509023990911159	1	0.8	1	0.2
Smyd2	0.142699709318852	-0.369690254442095	1	0.2	0.6	0.4
Tbc1d22a	0.142856589929227	0.411321938296578	1	1	1	0
Wdr3	0.142905826691021	-0.435035184313875	1	1	0.8	0.2
Mob1a	0.142950850978804	-0.465085312835467	1	0.8	1	0.2
Flii	0.142971659945468	-0.351565099755522	1	1	0.8	0.2
Papola	0.142988939627074	-0.500957990698843	1	1	1	0
Adap1	0.143000065742384	0.345838774637568	1	1	1	0
Zfp708	0.143043476838627	-0.301029408812145	1	0.2	0.6	0.4
Pole	0.143125724370103	0.506069955140419	1	1	0.4	0.6
Prtg	0.143161563153907	0.317187037240379	1	1	1	0
Eif3g	0.143285496900829	0.438556067443177	1	0.8	0.4	0.4
Pcyox1l	0.143360795543807	-0.420410803267719	1	0.4	0.8	0.4
Crppa	0.143392542045988	-0.146193426838429	1	1	1	0
Tia1	0.143537935159724	-0.558943899688475	1	0.8	1	0.2
Psmc3	0.143594833232598	0.835283842804958	1	1	1	0
Map3k4	0.143598149471962	0.314908222955489	1	1	1	0
Atp6v0d1	0.143613852575842	-0.321619477460054	1	1	1	0
Ap2s1	0.143616394504605	0.396657597532165	1	0.8	0.6	0.2
Adamts4	0.143618970218899	0.404495795441373	1	1	1	0
Mtmr3	0.14361974262928	-0.343517970782369	1	1	1	0
Kdm3a	0.143767282295102	-0.536991151719311	1	1	1	0
Golph3l	0.143775735868126	-0.370021769443427	1	1	1	0
Ramac	0.143811923116112	-0.359815195063119	1	0.6	1	0.4
Iqsec1	0.143851728776446	0.222936199482679	1	1	1	0
Dynll1	0.144001099255089	0.461684976459936	1	0.8	0.6	0.2
Srrt	0.144016303105733	-0.535938447940631	1	1	1	0
Pym1	0.144085410235915	-0.520730438175467	1	0.8	1	0.2
Hacl1	0.144166612471609	-0.319872132302117	1	1	1	0
Ddc	0.144178161588674	-0.324158798938261	1	1	1	0
Setx	0.144201846233982	-0.321418593212236	1	1	1	0
Etv6	0.144317508599817	0.883993138916094	1	1	1	0
Fbf1	0.144626133622435	-0.370769894455477	1	0.6	1	0.4
Myef2	0.144729763231113	-0.443935539912365	1	1	1	0
Map7	0.144810398237267	-0.161429057852846	1	1	1	0
Fdx1	0.144862987572496	-0.476734223356572	1	0.2	0.8	0.6
Drap1	0.145003509167912	0.28273886502826	1	0.8	0.4	0.4
Dntt	0.145344602319081	-0.470628840656738	1	0.8	1	0.2
Chrm2	0.145480674811615	0.701414183189603	1	0.2	0	0.2
Gm14326	0.146207844811102	0.484653579693504	1	1	0.8	0.2
Vps26c	0.146467541770637	-0.460685933657935	1	1	1	0
Lypd6b	0.146514414550624	0.497574987455066	1	1	1	0
Natd1	0.146670016541387	0.43373392638711	1	1	1	0
Irs2	0.146743307728814	0.473341222839555	1	1	1	0
Sertad2	0.146796907871974	-0.341578887266082	1	1	1	0
Arl13a	0.147203494447985	-0.319821126991907	1	0.4	1	0.6
Nup210l	0.147214667878697	-0.190006935186471	1	0.4	0.6	0.2
Rrp1	0.147254178497725	0.454235016140486	1	0.8	0.8	0
Klhl20	0.147268671601902	-0.499580587468207	1	0.8	1	0.2
Jade1	0.147575524612366	0.559525860002716	1	1	1	0
Ilrun	0.148004731685565	0.377961162998473	1	1	1	0
Foxp2	0.148035888556819	0.237158613674459	1	0.8	0.4	0.4
Tmed3	0.14808858649697	0.376958486036333	1	0.8	0.4	0.4
Prxl2c	0.148163086536161	-0.646509565704512	1	0.6	1	0.4
Pura	0.14818075926309	-0.343812893477213	1	1	1	0
Cog8	0.148351591642668	-0.365294870719574	1	0.8	1	0.2
Zfp386	0.14878931969381	-0.6788375265375	1	0.6	1	0.4
Tor1a	0.148807254944424	-0.408267018629931	1	0.4	0.8	0.4
Gpt2	0.148973521720379	-0.435182410484055	1	0.8	1	0.2
Map3k12	0.149205762910482	-0.515773342657569	1	0.4	0.8	0.4
Rpl15	0.149321417286774	0.302669547637856	1	0.6	0.2	0.4
Polr3a	0.149325136022615	-0.550319384117909	1	1	1	0
Fbxl3	0.149388883227078	-0.259097595580615	1	1	1	0
Slc25a1	0.149403130466758	-0.293967766164071	1	0	0.8	0.8
Esd	0.149599385783142	0.555066145512407	1	0.6	0.8	0.2
6430550D23Rik	0.149678212621487	-0.473923179638043	1	0.6	1	0.4
Eef2kmt	0.14980378382054	-0.37625618042342	1	0.8	1	0.2
Cbx1	0.149926024905834	-0.445414691340717	1	1	1	0
Nkd1	0.150240335332287	0.408436049782725	1	1	1	0
Ankrd49	0.150401072166023	0.554938210793144	1	1	0.8	0.2
Dop1a	0.150557943659545	0.523776143904857	1	1	1	0
Gm2a	0.150613320980069	-0.316670543066666	1	0.2	0.6	0.4
Lpgat1	0.15099939799724	-0.16363150134303	1	1	1	0
Slc25a47	0.151106123453516	-0.411188635689905	1	0.6	1	0.4
Pik3c2b	0.151218040852143	0.240374836765201	1	1	1	0
Raph1	0.151258815586165	-0.426467709442052	1	0.6	1	0.4
Pus7	0.151311274749262	0.399547276663044	1	1	1	0
Pip5k1a	0.151592756206389	-0.481091457900393	1	1	1	0
Tmem81	0.151835143794855	-0.384872256346639	1	0.4	0.8	0.4
Rpap2	0.151850582180741	0.397057005062124	1	1	1	0
Chfr	0.152137644234079	-0.580362325098004	1	1	1	0
Eif4enif1	0.15221995571474	-0.643547072355011	1	0.8	1	0.2
Uba2	0.152364960740741	-0.662664565505876	1	0.8	1	0.2
Slc6a6	0.152453096490697	0.282388737011391	1	1	1	0
Kpna1	0.152509857340061	-0.591507137918513	1	1	1	0
Gnl3l	0.152519184334986	-0.413060608678212	1	0.6	0.8	0.2
Zfp143	0.152620698292705	0.679845861550044	1	1	0.8	0.2
Zfp532	0.152809895456447	0.225661207721723	1	1	1	0
Nmt1	0.152816732144264	0.493306064028578	1	1	1	0
Kif20b	0.152867651288291	-0.35518407504382	1	0.4	0.8	0.4
AI597479	0.152882496301882	0.368021671543971	1	0.8	0.6	0.2
Fam222b	0.153173470598875	0.351790466897543	1	1	1	0
Dnm1	0.153214559019777	0.337014473144839	1	0.6	0.6	0
Acer2	0.153605224374684	0.40881430042468	1	1	1	0
Colgalt1	0.153607737895726	-0.577152357551181	1	0.8	1	0.2
Zfp710	0.153936421905832	0.449537538788581	1	1	1	0
Gatad2a	0.154068981984766	0.463703956486994	1	1	1	0
Pcsk1n	0.1541072301029	0.363862620940043	1	1	0.4	0.6
Arrb2	0.154172165635627	0.308210315916934	1	0.6	0.4	0.2
2700062C07Rik	0.154198459813016	0.429073588012976	1	1	1	0
Tmem50b	0.154315375855026	-0.353600608875295	1	0.2	0.8	0.6
Zmym3	0.154331358313045	0.336981561907277	1	0.8	0.6	0.2
Zfp493	0.15441908391293	-0.202183013797484	1	0.6	1	0.4
Hint3	0.154678473104813	-0.303132612803635	1	1	1	0
Wdr45b	0.154711703675746	0.603004780120578	1	1	1	0
Ccdc82	0.155047032836471	-0.527927128824319	1	1	0.8	0.2
Elovl7	0.155149092377164	0.309228459816294	1	1	1	0
Srr	0.155381147990695	-0.524527296093983	1	0.8	1	0.2
Lrrk1	0.155437512925199	0.28398508791058	1	0.6	0.2	0.4
Ugp2	0.155576014196813	0.338211672278956	1	1	1	0
Tex264	0.155874673942852	0.615676565225629	1	0.4	0.2	0.2
Szt2	0.15623444248189	0.390827151362943	1	1	1	0
Sh3bp5	0.156282500666409	0.458539860991616	1	1	1	0
Eps15l1	0.156421144528133	0.353604912021171	1	1	1	0
Phospho2	0.15651913544316	0.575710331934372	1	1	0.6	0.4
Gab1	0.156724615266201	0.233472754163931	1	1	1	0
Cep85	0.156869086259245	-0.437895646745534	1	1	1	0
Maip1	0.156883258130068	0.51266060578301	1	0.8	1	0.2
Psmg1	0.156908563275924	-0.562584576458846	1	0.4	0.8	0.4
Cdv3	0.156964415952325	0.463768673203106	1	1	1	0
Sp1	0.157092608553611	-0.365905957957901	1	1	1	0
Usp3	0.157163508223621	-0.566442087735646	1	1	1	0
Ccdc71	0.15719295569153	-0.161842536809452	1	0.2	0.6	0.4
Nf2	0.157206637170967	0.462661919012034	1	1	1	0
Trf	0.1574048287115	0.253518222083883	1	1	1	0
Map2k2	0.157641743243132	0.408095925090284	1	1	1	0
2610044O15Rik8	0.157743648668964	-0.449279694231994	1	0.6	0.8	0.2
Calm3	0.157885088860726	0.684922462517626	1	0.6	0	0.6
Trappc3	0.158468129425258	0.628361854331381	1	1	1	0
Cdk7	0.158478204489255	-0.531793859817452	1	0.8	1	0.2
Rab24	0.158686591608536	0.44944555227141	1	0.6	1	0.4
Ifi27l2a	0.158840608019793	0.299312827702109	1	0.6	0.2	0.4
Fbxw7	0.158990567664835	0.407183792618271	1	1	1	0
Ccdc28a	0.159023711408163	-0.216835544048238	1	0.6	0.6	0
Unc5d	0.159262440679858	0.302201850692868	1	0.4	0	0.4
Nsmce1	0.159282968788696	0.539427769340469	1	0.8	0.8	0
Prkag1	0.159313719704339	0.400794243690575	1	0.8	1	0.2
Sord	0.159318644519546	-0.328499814203613	1	0.2	0.6	0.4
Emc10	0.159434130619853	0.535702317903073	1	1	0.8	0.2
Traf3	0.159495740517985	-0.443772327537762	1	0.8	1	0.2
Zbtb40	0.159519551977835	-0.480555029925175	1	0.8	0.8	0
Nalcn	0.159618588197165	-0.674727661711056	1	0.8	1	0.2
Ipmk	0.159837362664415	0.619298176043933	1	1	1	0
Txndc15	0.160198669061516	0.632663983510508	1	1	1	0
Arv1	0.160240182521185	-0.497927677054596	1	0.4	0.8	0.4
Emd	0.16036002056026	-0.459238695505802	1	0.4	1	0.6
Mcm5	0.160380223001093	-0.291699057410215	1	0.2	1	0.8
Atp13a5	0.160420999332122	-0.368532849354374	1	0.2	0.4	0.2
Fnip2	0.160611097482496	-0.243567576829933	1	1	1	0
Trem2	0.160643081715944	-0.33974030790638	1	0.2	0.6	0.4
Acad8	0.160720455166673	-0.488796923945064	1	0.8	1	0.2
Rnasek	0.161066552566385	0.312335265066777	1	0.8	0.6	0.2
Asf1a	0.161113287878335	-0.376807996261394	1	1	1	0
Ndufaf3	0.161320358821823	0.403385673650213	1	0.4	0	0.4
Pcbd2	0.161468180193575	-0.581492784436676	1	0.8	0.8	0
Creg1	0.161625986968434	-0.291746747650155	1	0	0.8	0.8
Rps6kb2	0.161749805155325	-0.538345420507134	1	1	1	0
Hibadh	0.161891493856114	-0.348554143745397	1	1	1	0
Dimt1	0.161905600543612	0.488761108809655	1	0.8	0.4	0.4
Lhfpl2	0.161920306302842	-0.356296391706961	1	1	1	0
Ecpas	0.161942096144949	-0.433051907505962	1	1	1	0
Gipc1	0.162096667905848	0.490971099929552	1	1	0.8	0.2
Map6	0.162123186098383	0.278376075126172	1	1	1	0
Ppp1r9b	0.162367793235569	0.217185980587365	1	0.8	0.8	0
Atp6v1h	0.162535900610445	-0.346779775632249	1	1	1	0
Tmed10	0.16254880385418	0.439304694640075	1	1	1	0
Ccm2	0.162662860312379	0.442988205678732	1	1	0.8	0.2
Ric1	0.162713873569954	0.45034489486756	1	1	1	0
Ctnna1	0.16271444390146	-0.335100327219849	1	1	1	0
Yars2	0.162735775756837	-0.327448786152496	1	0.4	0.6	0.2
Paip1	0.162846347735575	-0.595864618959329	1	0.6	1	0.4
Clmn	0.162848221318069	-0.22978745753242	1	1	1	0
Rpl10	0.162894924522136	0.365503659153446	1	0.8	0.8	0
Pus3	0.162912520260406	0.456267498424205	1	0.8	0.8	0
Wapl	0.162980649180044	-0.423081131918086	1	1	1	0
Eci2	0.162995441501952	-0.301245419013648	1	1	1	0
4930503L19Rik	0.163020084949737	0.529395439953752	1	1	1	0
Armc3	0.163043078773732	-0.319920223472413	1	0	0.6	0.6
Ascc3	0.163164966010389	-0.319098841173105	1	1	1	0
Fndc3b	0.163193747255266	-0.291939547814297	1	0.6	0.8	0.2
Tyw1	0.163257741326486	0.366234486982234	1	1	1	0
2610021A01Rik	0.163539413082083	-0.585383506694557	1	0.8	0.8	0
Hikeshi	0.163542776659787	-0.592230664396299	1	0.8	1	0.2
Dcun1d4	0.163559528579464	0.310883716014357	1	0.8	1	0.2
Rpl29	0.163738878129731	0.417091278001539	1	0.8	0.2	0.6
Tanc2	0.163745400308258	0.294735575137329	1	1	1	0
Ttc9c	0.163789641998549	-0.439487970553331	1	1	1	0
Ptov1	0.164326424509563	-0.356182237532682	1	0.8	0.8	0
Spsb1	0.164372806380766	0.444729603150534	1	1	1	0
Cpt1c	0.164458288678606	0.258457971837308	1	0.8	1	0.2
Tob2	0.164495809713765	-0.333523689818531	1	1	0.8	0.2
Mrps26	0.164643628216633	0.532650236860666	1	1	0.8	0.2
Flrt3	0.16469004414418	-0.343426763277431	1	0.4	0.4	0
Rpap3	0.16472322090526	-0.496459341645464	1	0.4	0.8	0.4
D430041D05Rik	0.164764950825485	1.8508760321988	1	0.6	0.4	0.2
Kalrn	0.164817874083675	0.627506914326914	1	0.4	0	0.4
Pip4k2c	0.165160507575726	0.299922354948261	1	0.8	0.6	0.2
Ly6g6f	0.165230181887778	0.441692859470775	1	1	0.8	0.2
Pik3c2a	0.165318226085181	-0.353277932581727	1	1	1	0
Irf2bp1	0.165424920972505	-0.378752206430489	1	0.4	0.8	0.4
Afdn	0.165439461691882	0.33983002494857	1	1	1	0
Elp2	0.165505631104968	-0.534359342365561	1	0.8	1	0.2
