gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Scly	0.197396552937404	0.423806192520048	1	1	1	0
Sergef	0.197541276214554	0.43016614509703	1	0.5	0.5	0
Fras1	0.197832646506718	-0.490040227373714	1	0.5	0.75	0.25
Slc66a2	0.198243480209224	-0.351952434019267	1	1	0.75	0.25
Mtss1	0.198247255253752	0.287682386981633	1	1	1	0
Lmna	0.198259326723461	-0.382535592117155	1	1	1	0
Trappc2l	0.198299585950741	0.419380001551297	1	1	0.75	0.25
1700030K09Rik	0.198357000189401	-0.525128917317512	1	1	1	0
Arpc1b	0.198424943570867	-0.443001965719333	1	1	1	0
Sp7	0.198483625133677	-0.359441154462847	1	0.75	1	0.25
Fgl2	0.198503568697787	-0.434419517067277	1	0.75	1	0.25
Rnf8	0.198754546872402	-0.343526827034038	1	1	1	0
Pcdhga2	0.198822285418196	-0.265368539069147	1	0.5	1	0.5
Zfp472	0.198840414539668	0.510496386629839	1	1	0.25	0.75
Vti1b	0.199056223431015	0.532608544304248	1	1	1	0
Stard5	0.199092091976096	0.447851162862045	1	1	1	0
Pdap1	0.199119985507391	-0.446474005654497	1	0.5	0.75	0.25
Zfp292	0.199295298360354	0.251750466651201	1	1	1	0
Usp21	0.199338917656672	-0.352781189459071	1	1	1	0
Rpl7l1	0.199339401954386	0.33633840017023	1	1	1	0
Pfdn2	0.199371319653936	0.458627136623989	1	0.75	0.25	0.5
Mzt1	0.199380223131046	0.554965303149188	1	1	1	0
Pcp4l1	0.199468174052007	-0.467132164298891	1	0.5	0.5	0
Plcl1	0.199473009942573	-0.220511920967549	1	1	1	0
Gphn	0.199500502433209	-0.210295625720099	1	1	1	0
Ptov1	0.199519144261477	0.534200218165395	1	1	1	0
Ipo13	0.199808673251623	-0.400952690587553	1	0.75	0.5	0.25
Zfp991	0.199852181622098	0.526344741433434	1	1	0.25	0.75
Ppp2r5b	0.199872817448088	-0.348527045105272	1	0.25	0.5	0.25
Ccni	0.19997985626708	-0.430891339086088	1	1	1	0
Kctd9	0.200056792267668	-0.374338974171625	1	1	1	0
Irak2	0.20036899164912	0.361492710895323	1	1	1	0
Mertk	0.200540797105789	0.311183363878293	1	1	1	0
Cetn3	0.200670166948956	0.292861343126361	1	1	0.75	0.25
Csgalnact2	0.200695010863828	-0.394477128051951	1	1	1	0
Tmem87b	0.200727701408072	-0.259497115172445	1	1	1	0
Lama1	0.200955374648003	0.26972231854068	1	1	1	0
Uimc1	0.201152880187297	-0.332930222965832	1	1	1	0
Polr2g	0.20134873265643	0.383879164272784	1	1	0.25	0.75
Ppil4	0.201392488673763	-0.386614051834206	1	1	1	0
Eaf2	0.201492074730846	-0.394376927198502	1	1	1	0
Dgke	0.201696260487782	-0.491015806315696	1	1	0.75	0.25
Gmps	0.201698884528862	-0.479186414000177	1	1	1	0
Ak6	0.201725107362825	-0.304561213146328	1	1	0.75	0.25
Poc1b	0.201732520184558	0.376566576865537	1	1	1	0
Aqp11	0.201756036399934	-0.266306737819705	1	0.5	1	0.5
Txndc12	0.201772242243614	0.530378810791583	1	1	0.75	0.25
Map2k4	0.201842691072881	-0.339928163248579	1	1	1	0
Zfp874a	0.201845577026341	0.406071007861694	1	1	1	0
Xrcc5	0.202192384383699	-0.307331663326979	1	1	1	0
Myd88	0.202241824545922	-0.325312592675418	1	0.5	1	0.5
Rc3h1	0.202450383101774	-0.25669691101748	1	1	1	0
Arl14ep	0.202640194031972	0.450242354420178	1	1	1	0
Ecpas	0.202700866808653	-0.17444742424161	1	1	1	0
Alx1	0.202751804899399	-0.27099545179111	1	1	1	0
Blvra	0.202896971000571	-0.364863310578222	1	1	1	0
Nucks1	0.202921430733967	0.431337271467069	1	1	1	0
Mvk	0.202972771007223	0.398265562711048	1	1	0.25	0.75
Ctdnep1	0.203290876825423	0.332521291896634	1	0.5	0.25	0.25
Spsb3	0.203448418730743	-0.364307784910294	1	0.25	0.5	0.25
Nudt16	0.203503859456167	0.315392459140045	1	0.75	0.25	0.5
Limd1	0.203512411225719	0.271068893486482	1	1	1	0
Galc	0.203512947570546	-0.482563639213018	1	0.5	0.75	0.25
Glt8d2	0.203698450133985	0.508600817656744	1	1	0.25	0.75
Tmem63a	0.203850311058389	0.412151057254146	1	1	1	0
Nr1d2	0.203861889068708	0.233048613674554	1	1	1	0
Capn1	0.204329974093856	0.393932121593326	1	1	1	0
Timm10b	0.204442371795598	-0.458656082703803	1	0.75	1	0.25
Pcbp2	0.204475289362468	-0.228694995011987	1	1	1	0
Ctnna3	0.204588314123421	-0.291211377656396	1	0	0.5	0.5
Sil1	0.204600470232059	-0.300549724940117	1	1	1	0
Rpl36a	0.204650014054595	0.363635870598929	1	0.5	0	0.5
Cox4i1	0.204774976729845	-0.377882733707057	1	0.75	1	0.25
Cs	0.205202634436258	0.50770411955989	1	1	1	0
Cacybp	0.205349134517294	-0.357054678745187	1	0.75	0.75	0
Cyb5b	0.205355193647916	-0.320218210516638	1	1	1	0
Pdxdc1	0.205417097120595	0.260710855178724	1	1	1	0
S100a10	0.205559856437688	0.380186024346792	1	1	1	0
Poli	0.205669623082033	-0.3794318153675	1	0.25	0.75	0.5
Gnpda1	0.205792786800946	-0.467893743979167	1	0.75	0.75	0
Gucd1	0.205870151532865	0.408981508418138	1	1	1	0
Rps6ka3	0.205950111995822	-0.399887103582578	1	1	1	0
Stim1	0.206017657990973	0.248251716158267	1	1	1	0
Ranbp9	0.206025866065362	-0.235728072105875	1	1	1	0
Setd3	0.206047577104559	0.443241264348338	1	1	1	0
Mccc2	0.206220679317686	-0.502298982809133	1	1	1	0
Lactb2	0.206240090068136	-0.27078231769455	1	1	1	0
Me1	0.206433648512422	-0.29818019042226	1	0	0.5	0.5
Slc6a8	0.206433648512422	-0.29818019042226	1	0	0.5	0.5
Mib1	0.206434253999869	-0.398987563331003	1	1	1	0
Tcof1	0.206643134812687	0.359591820677122	1	1	1	0
Bhlhe41	0.206818115870499	-0.497023959798726	1	1	1	0
Tax1bp1	0.206914810285882	0.32525645093402	1	1	1	0
Rpf2	0.207009089007118	0.404685551044308	1	1	0.75	0.25
Schip1	0.207058330224124	0.504346226699713	1	0.5	0.5	0
Bcl7a	0.207197028652321	-0.520617478420977	1	0.75	1	0.25
Ascl4	0.207252115216668	-0.240357786028101	1	0.75	1	0.25
Mtmr12	0.207279005787471	-0.313770674922281	1	1	1	0
Ppil1	0.207395744468271	0.361259732889209	1	0.75	0.5	0.25
Cdc5l	0.207456211298111	-0.407495142601662	1	1	1	0
Pwp1	0.20746059483568	0.418688355491256	1	1	0.75	0.25
Fos	0.20774816886645	-0.605751170824788	1	0	0.25	0.25
Pex3	0.207807440635222	-0.525644676156983	1	1	1	0
Fbxo46	0.207966346139408	-0.361378764893235	1	1	1	0
Adipor1	0.208100369684192	-0.427548000271367	1	1	1	0
Vmn1r14	0.208340838726084	0.312116349289846	1	0.75	0	0.75
Zfp456	0.208340838726084	0.312116349289846	1	0.75	0	0.75
Rph3al	0.208608417429588	-0.261535489251779	1	0.75	0.75	0
Gtf2ird1	0.208641617920787	0.492149863292766	1	1	1	0
Sulf2	0.208675841803113	-0.558888539530517	1	0.75	1	0.25
Zfp202	0.208738545889505	0.345558982570065	1	0.5	0.75	0.25
Laptm4b	0.208797156299901	-0.3729993407389	1	1	1	0
Psmb1	0.208920662711772	0.404319530914626	1	1	1	0
Mapk14	0.208928648939688	0.370214125465778	1	1	1	0
Ddx5	0.208928689199067	-0.152466024168516	1	1	1	0
Cfap36	0.208959500785778	0.513278675389533	1	1	1	0
1700037C18Rik	0.209011221175873	-0.403886296413394	1	1	1	0
Arhgef10	0.209062289559072	0.320733177383852	1	1	1	0
Macir	0.209301790732682	-0.278651804354357	1	0	0.5	0.5
Zmat5	0.209304451475339	0.447649571377922	1	1	0.75	0.25
Hacd3	0.209328810774416	0.515640401642244	1	1	1	0
Slc31a2	0.209342948468752	0.493740819133755	1	1	0.75	0.25
Ice1	0.209519376816916	-0.528191516875681	1	0.75	1	0.25
Mlh3	0.209668011846537	0.433934929313301	1	1	1	0
Rp1	0.209702415643281	0.395052053519822	1	1	0.75	0.25
Zmym4	0.210045874628226	-0.190065407300014	1	1	1	0
Six4	0.210265472499085	-0.396942603387054	1	0.75	0.75	0
Anxa2	0.210354475191075	-0.345148243582565	1	1	1	0
Naaladl2	0.210364078020297	-0.120448040824698	1	1	1	0
Mpdz	0.210432154823694	0.299695329196699	1	1	1	0
Dna2	0.210443811117052	-0.267024817069301	1	0	0.75	0.75
Fbxo9	0.210454969588293	0.370448918093866	1	1	1	0
Gm7072	0.210457498966312	0.436251580975105	1	1	1	0
H2ac25	0.210465082436572	-0.316399331109158	1	0.75	1	0.25
Jag1	0.21064116768263	0.448107084745365	1	1	1	0
Csnk1g2	0.210728001292404	0.371671857707187	1	1	0.75	0.25
Emp2	0.210781919812051	-0.455420206661654	1	1	1	0
Zswim9	0.210835180261422	-0.340193989659845	1	1	1	0
Mfsd5	0.211014721356442	-0.314285076845268	1	0	0.5	0.5
Pgp	0.21119840327167	-0.324702396351102	1	0.5	0.75	0.25
Akt1s1	0.211559155967809	0.350923069350493	1	1	0.75	0.25
Hspe1	0.211581050150735	0.418000324164149	1	0.75	0.5	0.25
Dach1	0.211627089521562	-0.924233147865252	1	1	1	0
Txnl1	0.211823415826342	-0.540252777847375	1	1	0.75	0.25
Hic2	0.211829466816402	-0.308407349087944	1	0.75	0.5	0.25
Snta1	0.211857390190009	0.326135650227624	1	1	1	0
Chmp7	0.211859639535677	0.305683244301152	1	0.5	0.5	0
Rad54l2	0.212053155983226	0.432075581918968	1	1	1	0
Nudt5	0.212078005442906	-0.441809639271086	1	1	1	0
Polr3d	0.212094855966953	0.429851545615902	1	0.5	0.5	0
Plod2	0.212248372371822	0.410795945767092	1	1	1	0
Agtpbp1	0.212355513121102	-0.4435276800703	1	1	1	0
Snw1	0.212483342295908	0.371851297101753	1	1	1	0
Mob1b	0.212514647160261	-0.258358184567723	1	1	1	0
B3gat3	0.212618968364474	-0.360996883965495	1	1	1	0
Bud13	0.212702606004936	-0.3540813529188	1	1	1	0
Taf1a	0.212829737417917	-0.491421618237872	1	0.75	1	0.25
Psma1	0.21286437037482	-0.433520120996019	1	1	0.75	0.25
N4bp3	0.212881121771889	-0.264627539704977	1	0	0.75	0.75
Oxsr1	0.21305187922811	-0.332500637723524	1	0.25	0.75	0.5
P3h4	0.21338907677692	-0.428046304188695	1	1	1	0
Tiprl	0.21341029178642	0.607681651783667	1	1	0.75	0.25
Zhx1	0.213512354590012	-0.350974112249246	1	1	1	0
Rabif	0.213517818934991	-0.430562409707526	1	1	0.75	0.25
Eif3j2	0.213777558514574	-0.333913082573468	1	0.5	0.75	0.25
Pnpla8	0.213956446935029	-0.33987347697203	1	1	1	0
Fbxo22	0.214039341794631	-0.453349553266975	1	0.5	0.75	0.25
Dynlt2b	0.214067041971762	-0.535502633363371	1	0.5	1	0.5
Usp38	0.214244682976739	0.62098233253115	1	1	0.5	0.5
Xpc	0.214289769666545	-0.411294084448123	1	1	1	0
Atf7	0.214438823095042	-0.179108532727327	1	1	1	0
Snx11	0.21468873337333	0.399985377967448	1	1	0.5	0.5
Pign	0.214850693590775	-0.21569379161211	1	1	1	0
Dab2ip	0.214882132521333	0.401287779184763	1	1	1	0
As3mt	0.215016665880491	0.32894821133225	1	1	1	0
Gpr88	0.21518260466271	-0.301325439412479	1	0	0.5	0.5
Crebzf	0.215239245353711	-0.53561204726384	1	1	1	0
Msantd4	0.215282997040651	-0.442085942577461	1	0.5	1	0.5
Emd	0.215447629689121	-0.532304722818359	1	1	1	0
F8	0.215601690220152	0.446256283459575	1	1	1	0
Trdn	0.215653048965834	-0.521473101656861	1	0.25	0.75	0.5
Arid4a	0.215659334990842	0.317055640642419	1	1	1	0
Acss1	0.215892251772146	-0.443728350397107	1	0.5	1	0.5
Stag1	0.215904019458869	-0.160716973324319	1	1	1	0
Polr1a	0.215966967787539	0.608037463430103	1	1	0.75	0.25
Tctn1	0.216110653883728	0.458292075867076	1	1	0.5	0.5
Edc3	0.216158622870592	0.449914695577837	1	1	1	0
Mdc1	0.216243495818462	0.482581387055925	1	1	0.75	0.25
Ythdf2	0.216358617246891	-0.349284930110942	1	1	1	0
Urod	0.216818340275385	-0.29766931029241	1	0.75	1	0.25
Epsti1	0.216885206879099	0.300268743582654	1	1	0.75	0.25
Slco3a1	0.217156327983205	-0.160553017104014	1	1	1	0
Plcxd3	0.217257700065735	-0.573637475740331	1	0	0.5	0.5
Hspa4l	0.217257939876043	-0.316010424755794	1	0.75	0.75	0
Maged2	0.217280271400931	-0.163588645772186	1	0.25	0.75	0.5
Spop	0.217345982355808	-0.177836918239799	1	1	1	0
Eya3	0.217569520000355	0.390205618565665	1	1	1	0
Efcab2	0.217682630850161	-0.427816946453083	1	1	1	0
Amdhd2	0.217728818303759	0.422761634413915	1	0.75	0.75	0
Pou6f1	0.218023852063076	0.321476995288128	1	1	1	0
Brat1	0.218051499284437	0.360122830684419	1	0.75	0.25	0.5
Zfat	0.218052629317577	0.274294341005935	1	1	0.75	0.25
Cep68	0.218094325291281	0.519415781392739	1	1	1	0
Ttc39a	0.218124434943434	0.277691905890362	1	0.75	0.25	0.5
Wnt5b	0.21816061299556	0.313342781174141	1	1	1	0
Ovgp1	0.218380971573987	-0.332568295801391	1	0.25	0.5	0.25
Rbp4	0.218410203469614	-0.53001207721332	1	0.25	0.75	0.5
Stat4	0.218446592392137	-0.273333809599032	1	0	0.5	0.5
Tmem63b	0.218472926617449	-0.349749528901438	1	0.25	0.5	0.25
Alkbh2	0.218678276234798	-0.359827037435493	1	0.75	1	0.25
Tbccd1	0.218730513495588	0.421153751263098	1	1	1	0
Dglucy	0.218872608235208	0.378596742037952	1	1	1	0
Mospd2	0.218924076098541	0.385946686997757	1	1	1	0
Gpbp1	0.219035523403528	0.292730496588325	1	1	1	0
ENSMUSG00000121513	0.219065585876352	0.468642765192013	1	1	1	0
Slc7a14	0.219150574103744	-0.800965663999553	1	1	1	0
Cops5	0.219300339151503	0.456418585081536	1	1	1	0
Mvb12a	0.219490488893376	0.4795432220635	1	1	0.25	0.75
Slc30a1	0.219600096163321	-0.4603682774499	1	0.5	0.5	0
Dnajc6	0.219861783083512	0.257557320574112	1	1	1	0
Rbbp7	0.219984849740957	0.432688401609248	1	1	1	0
Pdxk	0.220014548384314	0.275214451763586	1	1	1	0
Grm5	0.220066397043976	-0.28580862204805	1	0.25	0.5	0.25
Cep126	0.220069785580903	-0.181073664114288	1	0.25	0.75	0.5
Gas6	0.220120201469217	0.54694900096844	1	0.75	1	0.25
Ndufa13	0.220205343254206	0.377083991160078	1	1	0.75	0.25
Git2	0.220291601964198	0.384555651071449	1	1	1	0
Ipo11	0.220341713687554	-0.521107238167574	1	1	1	0
Slc25a46	0.220347556109581	0.302174172829488	1	0.75	1	0.25
Stard13	0.220459012812713	-0.165171704525102	1	1	1	0
Hus1	0.220639807166876	-0.303646484178268	1	1	1	0
Chst5	0.220711117011924	0.352327788639925	1	0.75	0.25	0.5
Fgfr1	0.220731105421299	0.211765201242768	1	1	1	0
Abcc4	0.220782130395131	-0.149827799843568	1	1	1	0
Appl1	0.220894346059498	-0.32613158537123	1	1	1	0
Vstm2b	0.220923228623645	-0.272978084438737	1	0.25	0.5	0.25
Bag5	0.221343458012873	0.311448269198715	1	0.75	0	0.75
Ccdc9	0.221349809685211	0.390457514530724	1	1	1	0
Rpl15	0.221377803918992	-0.343562877238142	1	1	0.75	0.25
Macf1	0.221522390493982	0.238146675159673	1	1	1	0
Gtpbp2	0.221611814304184	0.505281901857011	1	1	1	0
Tspan7	0.221695269034568	0.327202746219178	1	1	0.75	0.25
Hras	0.22182787420913	-0.29035809165514	1	0.25	0.5	0.25
Zfp457	0.222410777695253	0.377418070823538	1	1	0.5	0.5
Pyroxd1	0.222478266395775	0.403349057226921	1	1	0.75	0.25
Smad4	0.222667010562636	-0.249477692579541	1	1	1	0
Csk	0.222756987595669	0.416099711355791	1	1	1	0
Il34	0.222771915584545	0.239648959196195	1	1	1	0
Ahcy	0.222881829610556	0.204865822053282	1	1	0.25	0.75
Champ1	0.222913959714053	0.440804004933315	1	1	0.5	0.5
Snrnp200	0.222927065367069	0.312604654962839	1	1	1	0
Slc39a14	0.222941449037513	0.477763294498581	1	0.75	0.75	0
Vps35	0.223008671990331	-0.332007539858701	1	1	1	0
Sec11c	0.223201166111027	0.436744022896497	1	0.5	0.5	0
Ube2s	0.223395997846944	-0.375966362767402	1	0.75	1	0.25
Higd2a	0.223502496951143	0.257635962227179	1	0.75	0.25	0.5
Insl6	0.223562580136994	-0.293631319675909	1	0.25	0.75	0.5
Xkr6	0.223694374724022	-0.292085035062958	1	0.25	0.5	0.25
Ampd3	0.223746764853171	0.260939678057065	1	1	1	0
Ints8	0.223817243063319	-0.251908269651924	1	1	1	0
Pabpc4	0.22383188661908	-0.528731346842647	1	1	1	0
Emsy	0.223900095944713	-0.251219908581635	1	1	1	0
Cgnl1	0.2239849453142	0.295003825806791	1	1	1	0
Nfkbiz	0.224000869942592	0.435139929650522	1	1	1	0
Acaa1a	0.224061675053654	0.477947924665707	1	1	0.75	0.25
Nuak2	0.224204696899969	-0.348045472126316	1	0.5	1	0.5
H2-D1	0.224337224024241	-0.464867850136756	1	1	1	0
Slc27a2	0.224433795006183	-0.361265711097447	1	0.25	0.75	0.5
Topaz1	0.224528479924047	-0.232127522135423	1	0.75	0.75	0
Rigi	0.22453141022931	0.301630212840867	1	1	1	0
Srsf1	0.224561849226592	-0.40653783030227	1	1	1	0
Pnldc1	0.224608923944953	0.360253812730884	1	0.75	0.5	0.25
Igtp	0.224677333269183	0.257783214662396	1	1	0.25	0.75
Armc8	0.224817878495824	-0.42430096970603	1	1	1	0
Pld2	0.224835427014831	0.3917414389128	1	1	1	0
Abca7	0.224962755748419	0.388659670408052	1	0.75	0.25	0.5
Nxt1	0.225009645002009	-0.400154635153806	1	0.75	1	0.25
Arpc5	0.22509074700914	0.47932624016033	1	1	1	0
Usp47	0.225120404565648	-0.164006470821063	1	1	1	0
Terf1	0.225147364266889	-0.297337604815695	1	1	1	0
Nisch	0.225159392916083	0.221490438545966	1	1	1	0
Pappa	0.225320066977632	-0.466494466519637	1	1	1	0
Ankmy2	0.225325971116694	0.547507142833763	1	1	0.75	0.25
Apc	0.225421959628811	-0.448917968212925	1	1	1	0
Ankrd44	0.225662420453057	0.303122785657895	1	1	1	0
Amacr	0.225758632757529	0.306881469304418	1	1	0.75	0.25
Agap3	0.22586739280019	0.441715766505457	1	1	1	0
Agpat4	0.225895521075816	-0.26101922674343	1	1	1	0
Usp42	0.225960539404507	0.441244857343669	1	1	0.75	0.25
Bcr	0.226115391608924	-0.42421169935443	1	0.75	1	0.25
Ttc39b	0.226120575969586	-0.42366694210792	1	1	1	0
Espn	0.226127370172523	-0.278442784493275	1	0.25	0.75	0.5
Mrpl51	0.226319400874352	0.291739842640518	1	0.75	0.5	0.25
Msantd2	0.226482974519015	-0.162374301928519	1	1	1	0
Chst3	0.226535334830423	-0.186906438664345	1	0.5	1	0.5
Ergic2	0.226720616066583	-0.384555693819936	1	1	1	0
Cdk4	0.226736825701614	-0.381502148145793	1	0.5	1	0.5
Abhd3	0.226773908651312	0.480291079101723	1	1	0.5	0.5
Recql	0.22701999970727	0.585285534388635	1	1	0.75	0.25
Phkg2	0.227129991609407	0.287158444834969	1	1	1	0
Tbl1xr1	0.227195947722138	-0.269556030480319	1	1	1	0
Ogfrl1	0.227372575821002	-0.265853178777183	1	0.5	0.75	0.25
Rnf126	0.227382474298897	-0.349796373754939	1	0.25	0.75	0.5
Cep128	0.227660658631078	-0.250878157041796	1	1	1	0
Zdhhc13	0.228096061330313	-0.336489787709089	1	0.75	0.75	0
Or13a27	0.228169952119064	-0.292933825447556	1	0	0.5	0.5
Ercc1	0.228184797255258	0.226725506153599	1	0.75	0.5	0.25
Eif3k	0.228251490859609	0.395730285775949	1	1	0.25	0.75
Scara3	0.228306032227301	-0.339873763410294	1	1	1	0
Psmb10	0.228337443908821	-0.196354110868266	1	0.25	0.5	0.25
Crppa	0.228394269334779	-0.521303516824485	1	1	1	0
Ccl21a	0.228440913148685	-0.267900857938812	1	0	0.75	0.75
Ntpcr	0.228440913148685	-0.267900857938812	1	0	0.75	0.75
Ell2	0.228535417874645	-0.446001899827859	1	0.75	1	0.25
Ifi27l2a	0.22857913493594	0.371020805830546	1	0.75	0.25	0.5
Crebbp	0.228643137156311	-0.138900317911124	1	1	1	0
Ncor2	0.228673943280774	0.376649155006898	1	1	1	0
3110040N11Rik	0.228736030645591	-0.360318409923639	1	0.75	1	0.25
Mrrf	0.228860471905411	0.612342049735908	1	1	0.5	0.5
Ap3s1	0.228943345549353	-0.335305477252365	1	1	1	0
Cdkl5	0.229085259462538	-0.356849461463678	1	0.5	0.75	0.25
Enoph1	0.229196264154869	-0.27057479877148	1	0.75	1	0.25
Mapkbp1	0.22920747803013	0.359204802837188	1	1	1	0
Rpl6	0.229217187416753	0.478431629596206	1	1	0.75	0.25
Camk2d	0.229230472354692	0.243100618912259	1	1	1	0
Dhx32	0.229333934775582	-0.694540853636859	1	0.25	0.75	0.5
Cebpg	0.22935025814306	0.473437478880474	1	1	1	0
Gabarapl2	0.229497834805494	0.419057687603906	1	1	0.75	0.25
Gtf3a	0.229526996647959	-0.449917920580376	1	0.75	1	0.25
Nsmf	0.22953866591411	0.366485326058668	1	0.75	0.5	0.25
Tln2	0.229553184413599	-0.204478589786081	1	1	1	0
Samhd1	0.229759059205671	0.366062252027765	1	1	1	0
Xrn2	0.229801639439034	-0.278692886355466	1	1	1	0
Pot1b	0.230455814340434	-0.286226061140021	1	1	1	0
Nectin3	0.230502887803197	0.399573379008123	1	1	1	0
Gigyf1	0.230694574778042	0.386463687412968	1	1	0.75	0.25
Nae1	0.230996592291838	-0.303076543303428	1	1	1	0
Aspscr1	0.23111887120044	0.461203041487974	1	1	1	0
Taf1c	0.231380510094323	0.394236052130516	1	1	0.5	0.5
LTO1	0.231390669401929	0.505040590332339	1	1	0.75	0.25
Gm14391	0.231569900303464	0.414766458648474	1	1	0.5	0.5
Ipp	0.231642484049399	0.42575418364734	1	1	1	0
Ccdc85a	0.231657330325417	-0.576052961737663	1	1	1	0
Coq7	0.231675090238399	-0.245607630593516	1	1	1	0
Egln3	0.231701212910372	0.399534411398206	1	1	1	0
Dhdh	0.231729279166281	0.323418474682859	1	1	1	0
Ifrd2	0.231771296025308	0.235469305610293	1	0.75	0.5	0.25
Plxna1	0.2318150558771	-0.269042442793441	1	0.5	0.5	0
Slc25a40	0.231824749329679	0.568158917543599	1	1	1	0
Pip5k1c	0.231842858470909	-0.541688746459574	1	0.5	1	0.5
Pbld2	0.231851911516509	0.317027244114442	1	0.75	0.5	0.25
Mrps31	0.232139997664568	-0.423584882018615	1	1	1	0
Ylpm1	0.232218523285652	-0.348631662575988	1	1	1	0
Kdm2b	0.232346621992681	-0.314355566626408	1	1	1	0
Reps2	0.232400471139803	-0.290600213569358	1	1	1	0
Fuca2	0.232458320106957	0.327735019910608	1	0.75	0.25	0.5
Dok1	0.232631020199584	0.299986593212591	1	0.75	0.25	0.5
Josd2	0.232642713965203	-0.325189603526377	1	0.5	0.5	0
Mpzl1	0.232665296428521	0.575613853237167	1	1	0.75	0.25
Smg9	0.232797851633646	0.375093512629803	1	1	0.75	0.25
Gdi2	0.233087638243358	0.361197311948439	1	1	1	0
Zfp871	0.233280659738333	-0.295759498305547	1	1	1	0
Klhl8	0.233346594937026	-0.428624910880981	1	0.5	1	0.5
Pabpc4l	0.233350749673978	-0.328884286894341	1	0.75	1	0.25
S100a1	0.233362558690857	0.405359573235591	1	1	0.75	0.25
Ccdc90b	0.233449273993666	-0.340929489130313	1	1	1	0
Ddr1	0.233637376603602	0.281514607250677	1	1	1	0
Cfdp1	0.233707924443837	0.255563120991516	1	1	1	0
Lbp	0.23383124969318	0.421571554727744	1	1	1	0
BC004004	0.234105779589426	0.359953871364977	1	1	0.75	0.25
Selenof	0.234254140465723	0.414518766623254	1	1	1	0
Lamc2	0.234298782858707	0.283437660908829	1	0.75	0.75	0
Cenpb	0.234413764109238	-0.218454203071818	1	0.5	0.5	0
Tmem132c	0.234417691197395	0.336261808011364	1	1	1	0
Sec23ip	0.234499109953681	0.352274908402414	1	1	1	0
Mrto4	0.234516417464474	0.313619202758677	1	0.75	0.25	0.5
Tspan31	0.23451923426205	-0.274736874754663	1	0.5	0.75	0.25
4921507P07Rik	0.234525833879829	0.421189747462853	1	1	0.75	0.25
Tmem123	0.234533824972996	-0.480416380546157	1	1	1	0
Hif1an	0.234600041024838	0.362078138086188	1	0.75	0.75	0
Slc12a9	0.234684115128289	-0.511918517896669	1	0.25	1	0.75
Mgat3	0.234935073734172	-0.303915158071517	1	1	1	0
Ppp1r15a	0.235034075454896	-0.281174282195314	1	0.25	0.75	0.5
Ppox	0.23514980009192	0.430620651969955	1	1	1	0
Stx8	0.235347843789597	0.317618362255029	1	1	1	0
Nop14	0.235645714833339	0.517061080681157	1	1	0.75	0.25
Hdac4	0.235840444212066	-0.273114514541927	1	1	1	0
Ccdc148	0.235849100959254	-0.393688844260582	1	1	1	0
Eef2	0.236062151714132	-0.425050764011285	1	1	1	0
Synpo2	0.236166429746554	0.449601411990377	1	1	1	0
Eif2s3x	0.23619682027142	0.540367487341265	1	1	0.75	0.25
Usp5	0.236246788119901	0.448626687112406	1	1	1	0
Gabbr1	0.236359680160653	0.347718133456135	1	1	1	0
Cdc42ep5	0.23648006260525	-0.248894951679768	1	1	1	0
Cacnb1	0.236568809553057	-0.435407059756055	1	0.5	0.75	0.25
Hmgcl	0.236673779182318	0.471806839881317	1	1	1	0
Atg3	0.236679542187654	-0.363847752469228	1	1	1	0
Uqcc4	0.237061562796105	-0.385818078634766	1	1	1	0
Hibch	0.237340413339475	0.49936824077992	1	1	1	0
Anapc16	0.237490411124157	0.407256379786343	1	1	1	0
Slc1a3	0.23760570629856	0.248294510784131	1	1	1	0
Fbxl8	0.237703370387633	0.284558651775844	1	0.75	0.5	0.25
Tbpl1	0.237787285559312	-0.54578960284967	1	0.5	1	0.5
Ttc17	0.237810482792369	0.435359779902647	1	1	1	0
Hax1	0.237814628596879	0.308874301774888	1	1	1	0
Abhd16a	0.237832187927613	0.476238915473413	1	1	0.75	0.25
Tmem138	0.237853512697131	0.360281363938943	1	0.75	0.5	0.25
Kdsr	0.237884148848676	-0.444972502646298	1	0.75	1	0.25
Klhdc7a	0.237888537201514	0.325726220996241	1	1	1	0
Cntrob	0.237906339757604	0.382163179938089	1	0.5	0.5	0
Wls	0.23795870561855	-0.14403719178939	1	1	1	0
Lpin1	0.238014405809079	0.386367370692814	1	1	1	0
Dpp6	0.23809648070885	-0.276995747161341	1	0	0.5	0.5
Tmem17	0.23809648070885	-0.276995747161341	1	0	0.5	0.5
Acvr1	0.238235072039428	-0.243201260874864	1	1	1	0
Tmem208	0.238416648455161	-0.450014133583989	1	1	1	0
Dhrs3	0.23843132025855	0.414577353131949	1	1	1	0
Pdpr	0.238587613477015	-0.318096229672283	1	1	1	0
Ndst1	0.238636192083679	0.287073559460389	1	1	1	0
Slc16a6	0.238843638148358	0.330410072803031	1	1	1	0
Myl12a	0.238952842723972	-0.371198391749811	1	1	1	0
Rab21	0.238970941088198	-0.218845448911984	1	1	1	0
Plekhg6	0.239138244107383	0.414353539068111	1	1	1	0
D630045J12Rik	0.239177051747397	-0.500361692737731	1	1	1	0
Dpp10	0.239302432854433	-0.367123093318072	1	0.5	0.75	0.25
Nol4l	0.239364686889885	-0.279833780959965	1	0	0.5	0.5
