gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Brd3	0.398682297840164	-2.18877501988408	1	0.4	1	0.6
Ktn1	0.398710208021421	-0.158330811355704	1	1	0.5	0.5
C1qa	0.398919719682159	0.576300669291314	1	1	0.75	0.25
Exoc5	0.399107147253262	1.13927281549744	1	1	0.5	0.5
Srsf5	0.399180164268612	-0.173448943639963	1	1	0.75	0.25
Rsrc2	0.399443253137309	0.783558424400781	1	1	0.75	0.25
Mlxipl	0.399670423785821	0.454217864745228	1	1	0.75	0.25
Smc4	0.399841128337343	-2.4694050502294	1	0.4	1	0.6
Znhit6	0.399870978173746	1.83751434470877	1	1	0	1
Rab5c	0.400127198856471	-1.90065083546954	1	0.8	0.75	0.05
Ctbs	0.4003243264353	1.78841826883083	1	0.6	0	0.6
Sos2	0.400374344616495	-0.126419531818482	1	1	0.75	0.25
Tspan18	0.400468084441305	1.51573259450339	1	0.8	0.25	0.55
Smg7	0.400763720997928	0.626617609605148	1	0.8	0.75	0.05
Rabep1	0.400852330339595	0.624034371646616	1	0.8	0.75	0.05
Itprid2	0.40085484089463	-0.618014179842028	1	0.8	0.75	0.05
Slc25a45	0.400962308504851	-1.64101473870336	1	0.8	0.75	0.05
Nav1	0.401036061880386	-0.86746881827038	1	0.6	0.75	0.15
Tcf7l2	0.401081693008095	0.661749827749554	1	0.8	0.75	0.05
Pbx1	0.401243054436591	-1.0200970169267	1	0.8	1	0.2
Tax1bp1	0.401250743411333	0.79519039724597	1	0.8	0.75	0.05
Abcg2	0.401376670594007	-0.450898477662203	1	0.8	0.5	0.3
Cr1l	0.401379370973171	1.32577744451444	1	0.8	0.5	0.3
Rassf2	0.40188742057473	0.967041503347683	1	1	0.75	0.25
Alkbh5	0.401918231960551	-0.815784909623285	1	0.6	0.75	0.15
Eif5	0.402194511726463	1.14418679908855	1	0.8	0.5	0.3
Vps8	0.402213895384967	0.746709312998243	1	1	0.75	0.25
Klhl23	0.402238624782305	-1.57262538719434	1	0	0.25	0.25
Ece1	0.402238624782305	-1.57262538719434	1	0	0.25	0.25
Gimap8	0.402238624782305	-1.57262538719434	1	0	0.25	0.25
Mindy4	0.402238624782305	-1.57262538719434	1	0	0.25	0.25
Suclg1	0.402238624782305	-1.57262538719434	1	0	0.25	0.25
Zfp668	0.402238624782305	-1.57262538719434	1	0	0.25	0.25
Fa2h	0.402238624782305	-1.57262538719434	1	0	0.25	0.25
Smn1	0.402238624782305	-1.57262538719434	1	0	0.25	0.25
Puf60	0.402238624782305	-1.57262538719434	1	0	0.25	0.25
Setd4	0.402238624782305	-1.57262538719434	1	0	0.25	0.25
Zfp451	0.402257498655553	-0.0712831179544182	1	0.8	0.5	0.3
Gabpb1	0.402298687522973	1.29349623847508	1	1	0.5	0.5
Acot13	0.402416689432543	-1.29859425445891	1	0.4	0.5	0.1
Pkn2	0.402487300620709	0.956737240137615	1	1	0.75	0.25
Fam135a	0.402659831367903	1.78778455236806	1	0.8	0.25	0.55
Abcg1	0.402831051570576	-0.541335678899478	1	0.6	0.5	0.1
Ncor2	0.403072624973689	-1.26038303435241	1	0.4	0.75	0.35
Fam168a	0.403162231417784	1.18366005416518	1	0.8	0.5	0.3
Mrc2	0.40324980739724	-1.31361401880219	1	0.4	0.5	0.1
Sec24b	0.40337308490001	0.030632339193911	1	1	0.75	0.25
Sec22b	0.403655758097072	1.62949167838858	1	1	0.25	0.75
St18	0.403660658618572	-1.56814633745979	1	0	0.5	0.5
Atraid	0.403660658618572	-1.56814633745979	1	0	0.5	0.5
Psmd13	0.403660658618572	-1.56814633745979	1	0	0.5	0.5
Opcml	0.403660658618572	-1.56814633745979	1	0	0.5	0.5
Rcn2	0.403660658618572	-1.56814633745979	1	0	0.5	0.5
Pex3	0.403660658618572	-1.56814633745979	1	0	0.5	0.5
Crip2	0.403660658618572	-1.56814633745979	1	0	0.5	0.5
Tmem223	0.403660658618572	-1.56814633745979	1	0	0.5	0.5
Zbtb33	0.403660658618572	-1.56814633745979	1	0	0.5	0.5
Plekho1	0.40366387732386	-0.673786206893792	1	0.6	0.75	0.15
Cnot8	0.403774864334935	1.3410137877139	1	1	0.5	0.5
Med28	0.403899642936709	-1.69657786999877	1	0.4	0.75	0.35
Nalf1	0.404082891469597	-0.959399225788929	1	0.2	0.25	0.05
Acaa1a	0.404143935934651	-1.94861983045847	1	0.4	0.25	0.15
Chil1	0.404230912799874	-1.17056928771795	1	0.4	0.5	0.1
Rora	0.404323081074707	-1.68494041352693	1	0.4	0.75	0.35
Parp8	0.405066563894903	0.765019243134879	1	1	0.75	0.25
Tpr	0.405198241429686	-0.718563412872609	1	1	0.75	0.25
Fam120a	0.405372542346442	1.32333968750778	1	0.8	0.5	0.3
Marchf7	0.40537572232947	-0.272045748787251	1	1	1	0
Sap30l	0.405417392560107	-1.89304565880889	1	0.2	0.5	0.3
Zfp280c	0.405487981105837	-0.330739822306915	1	0.4	0.5	0.1
Ep300	0.405611472659799	0.961303737746805	1	1	0.5	0.5
Akap8l	0.405801359256285	-0.139268750908347	1	1	0.5	0.5
Slc46a1	0.406241726456431	-1.95629305164531	1	0.2	0.5	0.3
Guca1a	0.406241726456431	-1.95629305164531	1	0.2	0.5	0.3
Pced1b	0.406313583071059	-1.04894133926855	1	0.6	0.25	0.35
Mettl9	0.40662732199887	-2.35379875808606	1	0.4	0.75	0.35
Cisd2	0.406803289724469	1.28616475543503	1	1	0.5	0.5
Mylip	0.407061668410946	0.458781265439168	1	1	0.75	0.25
Gsdmd	0.407136798800953	0.213943733936835	1	0.6	0.25	0.35
Tmco4	0.407262016879691	1.96730051465789	1	0.6	0	0.6
Eeig2	0.407537198723996	-0.148464970725929	1	1	0.75	0.25
Ppp1r3b	0.407610479773494	-1.32556205109976	1	0.4	0.5	0.1
Sucla2	0.407610479773494	-1.32556205109976	1	0.4	0.5	0.1
Ahctf1	0.40771600473308	1.96364011525657	1	0.6	0	0.6
Nfam1	0.407747104600636	1.3861452248427	1	1	0.5	0.5
Cd72	0.408033292243421	-1.32179955796337	1	0.4	0.5	0.1
Vwa8	0.408054904348479	-2.21713913102729	1	0.6	0.5	0.1
Reep5	0.408634285142223	-0.937496268346582	1	0.6	0.75	0.15
Tlr1	0.408735501809013	-1.6848945205555	1	0.6	0.75	0.15
Mideas	0.408743217833973	1.10950424710346	1	1	0.5	0.5
Rusc2	0.408755448064602	1.55649531848577	1	0.6	0.25	0.35
Zfp994	0.40897195672671	1.6181118429423	1	1	0.5	0.5
Cnot6	0.409007312377163	1.79722987567661	1	0.8	0	0.8
Gpatch8	0.409309568947521	0.675620087299951	1	1	0.75	0.25
Dnajc19	0.40957185002865	-0.948422417997338	1	0.6	0.75	0.15
Fam222b	0.409658922582581	-0.855345607017588	1	1	1	0
Rps19	0.409797302100722	-1.17275882174704	1	0.4	0.75	0.35
Mtmr3	0.409820121951411	1.02509360669497	1	1	0.5	0.5
Sh3kbp1	0.410340200891786	-0.165950230486885	1	1	1	0
Zdhhc1	0.410671859095174	-1.94055499413327	1	0.2	0.5	0.3
Grik2	0.410671859095174	-1.94055499413327	1	0.2	0.5	0.3
Ino80	0.410807147800092	-0.502499322935363	1	0.8	0.75	0.05
Parp1	0.411152830358764	1.74444956030874	1	0.6	0	0.6
Nfe2l3	0.411198362919835	-1.94367903337998	1	0.2	0.25	0.05
Glrp1	0.411213611682275	-0.743791711481913	1	0.6	0.5	0.1
Ube2d1	0.411396736163438	1.33218871677197	1	0.8	0.5	0.3
Elovl1	0.411839565274338	-1.35786932878635	1	0.4	0.5	0.1
Pole4	0.412136569169031	-1.86492304836043	1	0.2	0.5	0.3
Nbea	0.41219106257111	1.35017959010064	1	1	0.5	0.5
Sbno1	0.41229534487965	0.840687859504411	1	0.8	0.5	0.3
Cct7	0.412556515439744	1.79660187294032	1	0.6	0	0.6
Nfe2l1	0.412556515439744	1.79660187294032	1	0.6	0	0.6
Zcchc24	0.413021298637461	-1.71760713858148	1	0.8	1	0.2
Cd200r1	0.413148161383357	-0.738577346944201	1	0.8	0.75	0.05
Mark3	0.413382966910963	1.28533277558996	1	0.8	0.25	0.55
Parvb	0.41380023719509	-1.5196058100454	1	0.4	0.75	0.35
Gtf3c2	0.4140304360298	0.652419448602981	1	1	0.5	0.5
Slc15a3	0.414195327058997	-1.32922758355045	1	0.6	0.75	0.15
Cebpg	0.414540868771841	1.09557717877201	1	0.8	0.5	0.3
Mipol1	0.414720021289745	-2.61561124027842	1	0.4	0.5	0.1
Zfp33b	0.414897079773485	1.75732313619824	1	0.6	0	0.6
Ubr7	0.415265941121117	-2.92578177146215	1	0.2	0.5	0.3
Rab24	0.415265941121117	-2.92578177146215	1	0.2	0.5	0.3
Zdhhc16	0.415265941121117	-2.92578177146215	1	0.2	0.5	0.3
Wdr1	0.415267848615165	0.691230383151072	1	1	0.5	0.5
Zbtb34	0.415290126142537	-0.740914213648404	1	0.6	0.5	0.1
Ten1	0.415326122748794	-1.13814213338191	1	0.6	0.75	0.15
Paip2	0.415408898147984	0.402921827250584	1	0.8	0.25	0.55
Gnas	0.415859433843757	0.115528716100308	1	1	0.75	0.25
Sp110	0.415930639639805	-1.30066830003394	1	0.4	0.75	0.35
Timp2	0.416187702876557	1.27736045356068	1	0.6	0.25	0.35
Sugt1	0.416261783079066	-0.967769421814756	1	0.4	0.75	0.35
Phaf1	0.416581416571243	-1.3212564655426	1	0.6	0.75	0.15
Tmem63a	0.416678596663989	1.40190738614477	1	0.8	0.5	0.3
Ube2j1	0.416683417476541	1.14571176135395	1	1	0.25	0.75
Usp25	0.416862611327259	0.768548404907044	1	1	0.75	0.25
Bms1	0.417180431515783	1.84549201091889	1	0.8	0	0.8
Ksr1	0.417180431515783	1.84549201091889	1	0.8	0	0.8
Adam10	0.417208051734936	-0.392394517691027	1	1	0.75	0.25
Prdm9	0.417257817479063	-1.69389184879529	1	0.4	0.5	0.1
Ciao3	0.417257817479063	-1.69389184879529	1	0.4	0.5	0.1
Cd74	0.417398872084818	-0.416520930006925	1	0.8	0.5	0.3
Mdc1	0.417827320538242	-1.63016124405198	1	0.4	0.5	0.1
D3Ertd751e	0.418703306672383	-0.264580464811801	1	0.2	0.5	0.3
Herc1	0.418840545970337	-0.706080884880936	1	0.8	0.75	0.05
Pikfyve	0.418852722685829	-0.147489068531057	1	1	1	0
Helb	0.418866625590322	-0.42797610180887	1	0.4	0.5	0.1
Nisch	0.418897264762464	-1.62100613508816	1	1	1	0
Pik3cd	0.419341040893523	-0.121408996115959	1	1	0.75	0.25
Armt1	0.419365262883068	-0.6195116776888	1	0.8	0.75	0.05
Cbfb	0.419543090972125	-1.00953732599793	1	1	1	0
Ppp1r12b	0.420069910279697	0.85098526227286	1	0.8	0.75	0.05
Sncaip	0.420833991908791	0.770850235282327	1	1	0.75	0.25
Add1	0.421584613205312	1.31011697510124	1	1	0.5	0.5
Gdpd3	0.421593439377924	1.43446871647527	1	0.8	0.5	0.3
Copz1	0.421652859952159	-1.50555640427531	1	0.4	0.5	0.1
Tdrd7	0.421730366155089	-0.611685868661325	1	0.8	0.75	0.05
Cramp1	0.422376184573577	-0.890121735178827	1	0.8	0.75	0.05
Scfd2	0.422634163452801	1.58155766102763	1	1	0.25	0.75
Pds5b	0.422665495640324	-0.664109539063363	1	0.8	0.75	0.05
Gphn	0.422700574644683	-0.957786862834178	1	1	1	0
Ruvbl1	0.422771235931254	1.79872141954443	1	0.6	0	0.6
Trip12	0.422916106983158	-0.952576384589036	1	1	1	0
Sirt1	0.423091561759935	-0.604124801375406	1	0.4	0.75	0.35
Abcf1	0.423244370757123	-0.965434597415823	1	0.8	0.25	0.55
Atp5g2	0.42336055342104	-1.25846358407542	1	0.4	0.5	0.1
Dnm2	0.42372909523604	-0.484003652013687	1	1	1	0
Baz2b	0.42403615846501	0.563453207171766	1	1	0.75	0.25
5730480H06Rik	0.424409644287139	-0.341559551033983	1	0.6	0.5	0.1
Rint1	0.424856915882043	-1.15202704430663	1	0.4	0.5	0.1
Cnst	0.425008907952301	0.301063880838942	1	0.8	0.25	0.55
Gpc6	0.425196457583838	1.80468180305603	1	0.4	0	0.4
Pde4dip	0.425375793399812	-3.02150859293825	1	0.2	0.5	0.3
Blvrb	0.425539223330664	-1.31851955985032	1	0.2	0.5	0.3
Ago3	0.425637765920848	-0.0667640987418385	1	1	0.75	0.25
Trit1	0.425687251905225	1.33406768474888	1	0.8	0.25	0.55
Fut8	0.426072042227948	-0.763671235120387	1	0.6	0.75	0.15
Alkbh3	0.426520392999319	-0.746822640803599	1	0.4	0.5	0.1
Snx19	0.426520392999319	-0.746822640803599	1	0.4	0.5	0.1
Abhd16a	0.426626859776586	-0.851798696417284	1	0.8	0.75	0.05
Por	0.426639941733602	-1.41693431398518	1	0.4	0.25	0.15
Cd300a	0.426704169252247	1.40425978937414	1	1	0.5	0.5
Tlr13	0.427252972871178	-1.09715059147926	1	0.4	0.5	0.1
Cspp1	0.427265206161279	1.34976898862703	1	1	0.5	0.5
Med15	0.427652893742563	-1.85842896615404	1	0.8	1	0.2
Nbeal1	0.428434354934345	-0.728089746001003	1	1	0.75	0.25
Pigv	0.428479094241473	-0.72598443559072	1	0.6	0.5	0.1
Stx4a	0.428510393206695	-1.31527597416712	1	0.2	0.5	0.3
Dcaf8	0.428830202235003	1.30560576615962	1	0.8	0.5	0.3
Amz2	0.428916787756568	-0.249846301739737	1	0.6	0.5	0.1
Lpcat3	0.428969262528794	-0.514076923945633	1	0.8	0.5	0.3
Siah1a	0.428996532450954	-2.08707018142	1	0.4	0.75	0.35
Elavl1	0.429087449040452	-0.735216992130383	1	0.6	0.75	0.15
Mettl13	0.429358365029003	-1.42354361391774	1	0	0.5	0.5
Rab19	0.429358365029003	-1.42354361391774	1	0	0.5	0.5
Dennd5b	0.429358365029003	-1.42354361391774	1	0	0.5	0.5
Clcn4	0.429358365029003	-1.42354361391774	1	0	0.5	0.5
Endov	0.429358365029003	-1.42354361391774	1	0	0.5	0.5
Ap3m1	0.429358365029003	-1.42354361391774	1	0	0.5	0.5
Gfer	0.429358365029003	-1.42354361391774	1	0	0.5	0.5
Cdh2	0.429358365029003	-1.42354361391774	1	0	0.5	0.5
Snx30	0.429427904363067	0.454892631778552	1	1	0.5	0.5
Adnp	0.429694297041962	1.41197450926764	1	0.8	0.5	0.3
Retreg1	0.429915330682146	-0.0730428564870205	1	1	1	0
Rhbdd1	0.43029652366677	1.27929627935836	1	0.8	0.25	0.55
Gusb	0.430466347106608	-1.11954376778325	1	0.6	0.5	0.1
Cacybp	0.430822935629655	-1.41857611880387	1	0	0.5	0.5
Btbd3	0.430822935629655	-1.41857611880387	1	0	0.5	0.5
Prkar1a	0.430822935629655	-1.41857611880387	1	0	0.5	0.5
Sap18	0.430822935629655	-1.41857611880387	1	0	0.5	0.5
Tln1	0.431018221045969	-0.707995235339884	1	0.8	0.75	0.05
Rimoc1	0.431176458247787	1.33437211734135	1	0.8	0.25	0.55
Ago2	0.431339929602309	0.301682321816722	1	0.6	0.5	0.1
Grk3	0.431369107320335	-1.30343635881	1	0.4	0.25	0.15
Yeats4	0.431658905025871	-0.747804135625707	1	0.6	0.5	0.1
Snx25	0.431965849388902	-0.762830602857762	1	0.6	0.5	0.1
Rbis	0.432275184177882	-1.41359146047133	1	0	0.25	0.25
Gcn1	0.432315825580669	-0.674208600368442	1	0.6	0.75	0.15
Slc30a9	0.432380678190963	1.27107353000658	1	1	0.5	0.5
Atosa	0.432546812508657	-2.39603001524371	1	0.4	0.75	0.35
Gcnt7	0.432726826790991	-1.15805804235046	1	0.6	0.75	0.15
Ralgps1	0.433050027104745	1.56353159216061	1	0.8	0.25	0.55
Mbtd1	0.433281981588544	1.06901872433986	1	1	0.5	0.5
Rpl7a	0.433611340657868	-1.3141704153673	1	0.4	0.25	0.15
Fubp1	0.433986537283315	-0.465737501988478	1	0.8	0.75	0.05
Fry	0.43416261342619	-0.17415791179317	1	0.8	0.75	0.05
Bmpr1a	0.435015933587957	-0.733198242509053	1	0.8	0.75	0.05
Atf3	0.435044279784404	-1.17987072329456	1	0.4	0.5	0.1
Utp14a	0.435356647653828	-1.17214395393191	1	0.4	0.75	0.35
Iws1	0.435392405554435	-0.801168432037533	1	0.6	0.5	0.1
Mtch1	0.435493749323058	1.66394963404368	1	0.8	0	0.8
Zfand6	0.435720093484005	-1.06726485686776	1	0.8	1	0.2
Rai1	0.435802917490271	-0.838651613006093	1	0.8	1	0.2
Il18	0.436022528877683	0.204537761208353	1	0.8	0.75	0.05
Taf1d	0.43619787427238	0.464389347691258	1	0.8	0.75	0.05
Zhx1	0.436634469223687	-0.940664454580495	1	0.4	0.75	0.35
Lamtor1	0.436658049944932	-1.87055971440372	1	0.4	0.5	0.1
P3h2	0.436785827956438	0.515094345780141	1	1	1	0
Eya3	0.437018904774022	1.17412714386276	1	1	0.5	0.5
Herpud2	0.437220364918698	1.33259425138687	1	0.6	0.25	0.35
Ube2g1	0.437245919872681	-0.324964099121695	1	1	1	0
Arhgef11	0.437554371419255	-0.510446819457499	1	0.8	0.75	0.05
Rps27a	0.437565108309066	1.26116690962204	1	1	0.5	0.5
Pea15a	0.43756901094152	-1.3369835688457	1	0.2	0.5	0.3
Chic2	0.437618217837351	0.958819475465847	1	0.6	0.5	0.1
Itgav	0.437994694401409	-0.227900879577454	1	1	0.75	0.25
Enox2	0.438037716137977	-0.582738681945178	1	1	0.75	0.25
Zfp384	0.438231872150085	1.37252282386273	1	1	0.5	0.5
Nlk	0.438685448886323	1.0446992325101	1	0.8	0.5	0.3
Mtmr10	0.43868680003344	-1.03533950596486	1	0.6	0.25	0.35
Nagk	0.438859244106719	-1.07726655154611	1	0.6	0.75	0.15
9930021J03Rik	0.439221457965113	-0.665306953546942	1	0.6	0.75	0.15
Snapc3	0.439292575410739	-0.9639263371384	1	0.8	0.75	0.05
Aplp2	0.439570040012469	-1.35108875647015	1	0.2	0.5	0.3
Rps28	0.439570040012469	-1.35108875647015	1	0.2	0.5	0.3
Rttn	0.440096812084771	-1.44024587538915	1	1	0.5	0.5
Wapl	0.440453203787489	-0.213176387595592	1	1	1	0
Tfe3	0.440472096014944	1.1479153212256	1	0.6	0.5	0.1
Slc9a7	0.440494979631796	1.78427397826331	1	0.4	0	0.4
Rbl1	0.440678469191105	1.48472057376788	1	0.6	0.25	0.35
Bin3	0.440937087125317	-1.17277787711099	1	0.4	0.5	0.1
Ascc1	0.440995843450571	-1.20821881475167	1	0.4	0.5	0.1
Vamp4	0.441070426934747	-0.504630674872691	1	0.6	0.5	0.1
Prpsap2	0.441279086325967	-0.396927070587218	1	1	0.75	0.25
Armc3	0.441471424973145	-1.26720778224514	1	0.4	0.5	0.1
Arhgap11a	0.441471424973145	-1.26720778224514	1	0.4	0.5	0.1
Rap1gds1	0.441557882613275	0.316118250496395	1	1	1	0
Samhd1	0.441898021381449	0.361928513854181	1	1	0.75	0.25
Litaf	0.442155911492532	-1.54585367259024	1	0.6	1	0.4
Mif	0.442188653230874	-1.39280822775889	1	0.2	0.5	0.3
Pa2g4	0.442188653230874	-1.39280822775889	1	0.2	0.5	0.3
Xpo6	0.442527280463385	-0.0922361897609881	1	1	0.5	0.5
Gga3	0.442695631821166	-0.80455564753186	1	0.4	0.5	0.1
Psmd11	0.443073750320162	1.28216375395789	1	0.8	0.5	0.3
Rai14	0.443409571881393	0.50153458230887	1	0.8	0.75	0.05
Tgfb1	0.443957435474857	-0.623834672610148	1	1	0.75	0.25
Commd7	0.444009843714082	1.54655643853746	1	1	0.25	0.75
Crebrf	0.444172443344401	-0.624806102335963	1	0.8	0.75	0.05
Herc4	0.444359869434808	1.1997033658558	1	1	0.5	0.5
Hpn	0.444396844573938	-2.69075188245377	1	0.4	0.5	0.1
Ppp3r1	0.444696051463368	-1.37199915756153	1	0.2	0.5	0.3
Amn1	0.444899597494506	-0.70735779608008	1	0.6	0.5	0.1
Hif1a	0.445035865845737	-1.0236138906232	1	1	1	0
Sp1	0.445066370989544	-0.756446500115874	1	0.6	0.75	0.15
Tcirg1	0.445205955658372	0.0763243261273525	1	1	0.75	0.25
Slc10a7	0.44556394199236	1.16998358397032	1	1	0.5	0.5
Unk	0.445705202127189	-1.30188850379952	1	0.8	1	0.2
Mtpap	0.44586046998763	-1.34202165280178	1	0.4	0.25	0.15
Cyb5r1	0.446072172668746	-0.933741055549266	1	0.4	0.75	0.35
Camta2	0.44612030775681	-0.866612402691858	1	0.6	0.75	0.15
Pomp	0.44633851029022	1.50027728577947	1	0.8	0.25	0.55
Vsig10	0.446826175562833	-2.70141744404518	1	0.4	0.25	0.15
Prpf6	0.447048891882981	1.35451933856294	1	1	0.5	0.5
Zmat1	0.447374207716828	-1.31296609831393	1	0.2	0.5	0.3
Tns1	0.448066859400027	0.0459472915932782	1	1	0.75	0.25
Spred2	0.448217131365918	-0.71509159346704	1	0.2	0.5	0.3
Capg	0.448356922446845	-1.3883152288659	1	0.2	0.5	0.3
Zc3h7b	0.448478643572397	-1.32931475731724	1	0.4	0.25	0.15
Spopl	0.448832296736159	-0.60388332359496	1	1	0.75	0.25
Stn1	0.449031286820787	1.62938866092939	1	0.4	0.25	0.15
Mecp2	0.449055023523251	0.775488512729944	1	1	0.75	0.25
Cln3	0.449559220262467	-1.65176981222462	1	1	1	0
Tnpo3	0.449572926607015	-0.12927157099675	1	0.8	0.5	0.3
Lima1	0.449688792773941	-0.735346236230457	1	0.6	0.5	0.1
Irgm2	0.449824658854902	-1.07560784228153	1	0.6	0.75	0.15
Il1r1	0.449902129938211	-3.06776387230098	1	0.2	0.25	0.05
Urm1	0.449902129938211	-3.06776387230098	1	0.2	0.25	0.05
Zbtb8os	0.449902129938211	-3.06776387230098	1	0.2	0.25	0.05
Rec114	0.449902129938211	-3.06776387230098	1	0.2	0.25	0.05
Rhbdf1	0.449902129938211	-3.06776387230098	1	0.2	0.25	0.05
Map2k3	0.449902129938211	-3.06776387230098	1	0.2	0.25	0.05
Gm7072	0.449904660798261	-0.486482827214236	1	0.8	0.5	0.3
Stx17	0.450305330030408	-1.18771585844054	1	0.4	0.5	0.1
Arhgap22	0.450312533662184	0.902503610420435	1	1	0.5	0.5
Micu1	0.450341626225837	1.15114004772782	1	1	0.5	0.5
Cdc123	0.450800981721386	-1.80033589016737	1	0.8	1	0.2
Spidr	0.450995343759926	-1.18150926040228	1	0.6	0.75	0.15
Tnpo2	0.451249210323693	1.61229550168241	1	1	0.25	0.75
Scaf1	0.451313330321388	-1.08947744931129	1	0.4	0.5	0.1
Apod	0.451664091788144	-0.75413568030558	1	0.6	0.5	0.1
Gbp9	0.451805892043347	-1.28337769585387	1	0.2	0.5	0.3
2610008E11Rik	0.451805892043347	-1.28337769585387	1	0.2	0.5	0.3
Ints8	0.451891662167043	1.72317917575541	1	0.4	0	0.4
Kmt5b	0.451910683605413	1.24242883270054	1	1	0.5	0.5
Elf4	0.452101170786803	-0.321133758652697	1	1	0.75	0.25
Trir	0.452378230802713	-1.3081778756739	1	0.8	0.75	0.05
Rpl31	0.452788074722275	-0.710598594574041	1	0.2	0.5	0.3
Cyp4v3	0.452798804840864	-0.277599203613347	1	0.8	0.5	0.3
Suco	0.453114092418584	-1.44560629695882	1	0.8	1	0.2
Ccdc47	0.45325501952193	1.53553281429397	1	0.4	0.25	0.15
Ccdc12	0.453461036601188	-0.383211249406919	1	1	0.75	0.25
Wdr48	0.453601671908665	-0.805918996841419	1	0.6	0.5	0.1
Bag1	0.453761848041132	-0.894190859560618	1	0.6	0.75	0.15
Dgkz	0.454112870828469	-0.595551907382711	1	0.8	0.75	0.05
Larp4b	0.454268017758506	0.55454053022595	1	1	0.75	0.25
Trp53bp2	0.454281071458469	1.52280219337327	1	0.6	0.25	0.35
Rpl23a	0.454297097070653	-0.719892871967449	1	0.2	0.5	0.3
Serpine2	0.454466808953081	-1.4130651646468	1	0.4	0.75	0.35
Ints6	0.454486528343425	1.59923972244519	1	0.6	0.25	0.35
Cped1	0.454536615796326	1.79927919684829	1	0.8	0	0.8
Tgs1	0.454626320689751	0.542662873521667	1	1	0.75	0.25
Kdm4a	0.454838243278024	1.65964986668289	1	0.8	0.25	0.55
Ctdnep1	0.455211370199646	-1.55815637129452	1	0.4	0.75	0.35
Nopchap1	0.455392003352753	-3.05202581478894	1	0.2	0.25	0.05
Ntn1	0.455392003352753	-3.05202581478894	1	0.2	0.25	0.05
Rab1b	0.455618986505014	1.67063122380436	1	0.6	0	0.6
Lin52	0.455752058583608	-1.25601642139474	1	1	0.75	0.25
Tbpl1	0.455758915743917	-1.21406458161244	1	0.4	0.5	0.1
Lysmd4	0.45592693562507	-0.481140560410453	1	1	1	0
Nek9	0.456052155913972	1.22078846971107	1	1	0.5	0.5
Thumpd1	0.456071587599734	-0.924572932446233	1	0.4	0.5	0.1
Nedd8	0.456097737086328	-2.27351593767626	1	0.6	0.5	0.1
Copb1	0.45611366101452	1.64397216488075	1	0.8	0.5	0.3
Cpne3	0.456114669381523	-1.07944651501139	1	0.6	0.75	0.15
St7l	0.45632470562908	-0.412281207783	1	1	0.75	0.25
Lrrc39	0.456773361717384	-0.817171092123261	1	0.6	0.75	0.15
Zswim6	0.456807096986204	0.38664593862002	1	1	1	0
Fbxw4	0.456808288659321	0.542104149522176	1	1	0.75	0.25
Rexo1	0.456870939996716	-0.564073325243164	1	0.8	0.5	0.3
Usp47	0.456873553052025	0.665661772776239	1	1	0.75	0.25
Ssh2	0.457167774063922	0.406380770322075	1	1	1	0
Tmod3	0.457394871540747	0.896516292079167	1	0.8	0.5	0.3
Sdccag8	0.457893851683007	-0.24857397053371	1	1	1	0
Ctns	0.458085639145042	-0.674149085342785	1	0.6	0.5	0.1
Dnajc5	0.458098289046259	0.699322489239395	1	1	0.75	0.25
Havcr2	0.458497823513291	-0.663480522148154	1	1	0.75	0.25
Nufip2	0.458506203170902	-0.142425582377476	1	1	1	0
Tinf2	0.458511982314654	-1.74917182022093	1	0.2	0.5	0.3
Grm1	0.458512883571832	2.22352866072768	1	0.2	0	0.2
Ube2v2	0.458516961813265	-2.76657378287951	1	0.4	0.75	0.35
Zfp800	0.458772769693861	1.74088999336884	1	0.8	0	0.8
Ift74	0.458813562356657	1.96180125664577	1	0.6	0	0.6
Nprl3	0.459023933829566	-0.71539987307445	1	0.2	0.5	0.3
Cd36	0.459033679446182	-1.78584421893204	1	0.4	0.5	0.1
ENSMUSG00000121596	0.459033679446182	-1.78584421893204	1	0.4	0.5	0.1
Tatdn2	0.459033679446182	-1.78584421893204	1	0.4	0.5	0.1
Fuca2	0.459033679446182	-1.78584421893204	1	0.4	0.5	0.1
Ccdc191	0.459046072551376	-1.75456935432238	1	0.6	0.75	0.15
Akirin2	0.459094046703517	1.01620294259844	1	1	0.5	0.5
8030462N17Rik	0.45925805576146	-1.88732480112373	1	0.8	0.75	0.05
Tmem234	0.45946605009774	-0.4771365297001	1	0.8	0.75	0.05
Rsf1	0.459606453456528	0.905733388352892	1	1	0.5	0.5
Arid3b	0.459680930023758	1.16151118514003	1	0.8	0.5	0.3
Pi4k2a	0.45973288743133	1.20344875799133	1	0.8	0.5	0.3
Spin1	0.45980568605935	1.55684891946632	1	0.8	0	0.8
Secisbp2	0.459838220367437	1.37860222596346	1	1	0.5	0.5
Map4	0.460026241295387	-0.82769189556771	1	1	1	0
Uspl1	0.460100002988924	-1.20624441047146	1	0.2	0.5	0.3
Srsf6	0.46056560016647	1.56648612879196	1	0.6	0.25	0.35
Glrx2	0.460640826643921	-1.26281601023791	1	0	0.25	0.25
Ro60	0.460640826643921	-1.26281601023791	1	0	0.25	0.25
B4galt3	0.460640826643921	-1.26281601023791	1	0	0.25	0.25
Slamf9	0.460640826643921	-1.26281601023791	1	0	0.25	0.25
