gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Ppdpf	0.0638279590037233	-0.560208696336668	1	1	1	0
Mfap3	0.0638406710693388	-0.0644540901036423	1	1	1	0
Adcyap1	0.0638548106291635	-0.587939045322566	1	1	1	0
Hpse	0.0639409980035007	-0.478745576194659	1	1	1	0
Ktn1	0.0639616673117913	0.0358400024492112	1	1	1	0
1600012H06Rik	0.0640143194875857	-0.528585551475626	1	1	1	0
Cibar1	0.0640198084482375	-0.251188381513311	1	1	1	0
Prrt4	0.0640224248883099	-0.347461815894742	1	1	1	0
Fam111a	0.0640387326869491	-0.496969124888023	1	1	1	0
Zfp91	0.0641084409486513	-0.248068124333401	1	1	1	0
Ddx54	0.0641131137613143	-0.521441704284948	1	1	1	0
Dnaaf2	0.064197770284924	-0.585093857958872	1	1	1	0
Tpgs2	0.0642075432686956	-0.39751133494211	1	1	1	0
Gpr83	0.0644163933854356	-0.117571448669227	1	1	1	0
Fryl	0.064552117904316	0.0163676990459199	1	1	1	0
Pfkfb2	0.0646320693186472	-0.0811633922704386	1	1	1	0
Pitpna	0.0646828349607912	0.0384717807847382	1	1	1	0
Cfap20dc	0.0646975623247333	-0.0785994856865102	1	1	1	0
Map3k21	0.0647130762731134	-0.439823106343366	1	1	1	0
Hint1	0.0647542583506809	-0.364805802075886	1	1	1	0
Scfd2	0.0647929822948473	-0.005947880350475	1	1	1	0
Pwp1	0.0648579870960528	-0.202605610047103	1	1	1	0
Fnip2	0.0649768858083717	-0.0106218642802503	1	1	1	0
Cdh12	0.0650093797669896	-0.199926509837551	1	1	1	0
Borcs7	0.0650764951274863	-0.435951819798352	1	1	1	0
Rims3	0.0650774822211218	-0.082134304381668	1	1	1	0
Or11l3	0.0650808317706374	-0.567749222347646	1	1	1	0
Sfr1	0.0650874289813924	-0.451963646454217	1	1	1	0
Pirt	0.0652851212226011	-0.597111114796666	1	1	1	0
Reps2	0.0653063526177102	0.0812564191179594	1	1	1	0
Rb1	0.0653327797324738	-0.252041579554156	1	1	1	0
Antxrl	0.065347974426553	-0.595892380151552	1	0.667	1	0.333
Mrpl3	0.0653941755298342	-0.0628406547627116	1	1	1	0
C4b	0.0654159769559116	-0.550618876513375	1	1	0.75	0.25
Dhtkd1	0.065459580761527	-0.115656438363954	1	1	1	0
Csf1	0.0654731998032296	-0.571128000312812	1	1	1	0
Gen1	0.0655127293336289	-0.461961369977354	1	1	1	0
Gabrg3	0.0655544085647283	0.0970444227235716	1	1	1	0
Cdkn1a	0.0655962550544443	-0.599535200621168	1	1	1	0
Fuom	0.0656085591611686	-0.450085849061984	1	1	1	0
Psmb1	0.0657313418824449	-0.312570956580971	1	1	1	0
Shisa4	0.0658286364794964	-0.458809543094137	1	1	1	0
Pcdha1	0.0658560746416121	-0.588288312117052	1	1	1	0
Iqch	0.0659016348949038	-0.571020240912951	1	1	1	0
Gm6657	0.0659488183339384	-0.594613836774365	1	0.667	1	0.333
Dsp	0.0659683914836806	-0.595028301251073	1	0.5	1	0.5
Gm1604b	0.0659771850439411	-0.0693679184210985	1	1	1	0
Kcng4	0.0659848134777445	-0.586571025441092	1	1	1	0
Pgrmc2	0.0660481711842757	-0.424580125981898	1	1	1	0
Atp10d	0.0660574414732426	-0.259232951471584	1	1	1	0
Shisa6	0.0661377249638267	0.0696610586071638	1	1	1	0
Smim31	0.0661894604414778	-0.597578669909192	1	0.167	0.75	0.583
Mapre2	0.066272809747505	-0.186532716404069	1	1	1	0
Slc25a36	0.0662732993068644	-0.211584961322562	1	1	1	0
A830018L16Rik	0.0663146469052016	0.0908321468528555	1	1	1	0
Fhl3	0.0663360733718433	-0.568767454365371	1	0.833	0.25	0.583
Esr1	0.0663721020320844	-0.234562302163082	1	1	1	0
Dact2	0.0664088503573302	-0.5131561016538	1	1	1	0
Ephx4	0.0664488389777256	-0.158262796146728	1	1	1	0
Rffl	0.0664856222532692	-0.0664373008219891	1	1	1	0
Zer1	0.06656582430271	-0.0583116855638763	1	1	1	0
Tbc1d22b	0.0666018615630977	-0.113352830174098	1	1	1	0
Txndc16	0.0666078931068796	-0.00815423203920909	1	1	1	0
Exosc3	0.0666644773983515	-0.525010073143651	1	1	1	0
C1galt1c1	0.0667032987311802	-0.538259286259962	1	1	1	0
Zfp512	0.0667277579681886	-0.0561618816961572	1	1	1	0
Sft2d3	0.0667817473018266	-0.466159715479765	1	1	1	0
Arl4a	0.0668476164529066	-0.388196426206884	1	1	1	0
Slc25a3	0.0668907068934689	-0.237957098850273	1	1	1	0
Etv1	0.0668970222675212	-0.609372756642441	1	1	1	0
Lamc3	0.0669613864237898	-0.617668049507278	1	1	1	0
Gdap1l1	0.0669620586726044	-0.232594333705307	1	1	1	0
Tspan33	0.06697105408431	-0.420157253470124	1	1	1	0
Slc7a7	0.0670155304997839	-0.535253060031102	1	1	1	0
Fbxo40	0.0671180256135007	-0.557017747933856	1	1	0.5	0.5
Mroh1	0.0671375440391085	0.0091307029859149	1	1	1	0
Pde12	0.0671398167967403	-0.405442346781165	1	1	1	0
Thsd7b	0.0672003094208467	-0.167245470341611	1	1	1	0
Sptan1	0.0673055643684543	0.0788799938342373	1	1	1	0
Tfdp1	0.0673941466023267	-0.0514640911462745	1	1	1	0
Nabp2	0.0674664957551047	-0.370217503242278	1	1	1	0
Calr	0.0675436475430641	-0.362948123167157	1	1	1	0
Spata2	0.0675945064492128	-0.438054727072178	1	1	1	0
Itga2	0.0675953404161192	-0.590198053537727	1	1	1	0
Kcnv1	0.067602172937595	-0.596461331337317	1	1	1	0
Ghdc	0.067625942154954	-0.535435351948421	1	1	1	0
Nif3l1	0.0676770494325759	-0.482701142910965	1	1	1	0
Pias3	0.0676922250668394	-0.367549425162726	1	1	1	0
Gm4131	0.0677048253902857	-0.591343399456215	1	1	1	0
Pdia5	0.0677372883284789	-0.228981414818063	1	1	1	0
Cep89	0.0677621769710178	-0.175634167850613	1	1	1	0
Arfgef2	0.0678933351378238	0.0145917365271276	1	1	1	0
Chmp2a	0.067899029415802	-0.475788284583121	1	1	1	0
Slc3a1	0.0679412485726238	-0.540738102892516	1	1	1	0
Adamts5	0.0679745735241481	-0.553610850950615	1	1	1	0
Rprm	0.0680248743885411	-0.597198701613344	1	1	1	0
Pycr2	0.0680872192225225	-0.52921522974521	1	1	1	0
Arl15	0.0681045600093139	0.0803066877127874	1	1	1	0
Pex14	0.068194949612144	-0.038592222613718	1	1	1	0
Dusp2	0.068206113725745	-0.593836918970903	1	1	1	0
Bfsp2	0.0682934304358094	-0.597142842205428	1	1	1	0
Efhc1	0.0683937892961436	-0.511832520179669	1	1	1	0
Ercc6	0.0684280367920628	-0.0581270509002968	1	1	1	0
Nek4	0.0684487273196292	-0.127271837343923	1	1	1	0
Lig1	0.0685032608415944	-0.445980708699006	1	1	1	0
Entrep3	0.0685146735949875	-0.375653747340791	1	1	1	0
Pcdh8	0.0686444156703753	-0.529262991461245	1	1	1	0
Ccn4	0.0687084076535694	-0.598612838183366	1	1	1	0
Ptcd3	0.0687309861728664	-0.0340136044847703	1	1	1	0
Lin52	0.0687587012209036	-0.0243612313404297	1	1	1	0
Zfp385a	0.0688153165134464	-0.121059684993642	1	1	1	0
Cwc15	0.0688157271839931	-0.423077456380298	1	1	1	0
Ddx11	0.0688623850982939	-0.576692616445969	1	1	1	0
Ncoa1	0.0688655155438394	0.0313745464644053	1	1	1	0
Mrps26	0.0689401582470769	-0.384741704362987	1	1	1	0
Trerf1	0.0690172772908043	0.102824113029678	1	1	1	0
Mob4	0.0690510383639482	-0.280800277537556	1	1	1	0
Pygb	0.0690576280340145	-0.0760107162960464	1	1	1	0
Selenoh	0.0690805104147504	-0.572902039474318	1	1	1	0
Nt5dc2	0.0691756753476309	-0.598466188162426	1	1	1	0
Nqo2	0.0691900506831876	-0.48882664138283	1	1	1	0
Ndp	0.069203456243236	-0.594409619795632	1	1	1	0
Gm14444	0.0692236112231037	-0.593273582552185	1	1	1	0
Cdh3	0.0692629791987292	-0.607887663746164	1	1	0.75	0.25
Tsen15	0.069430181427137	-0.340166611346998	1	1	1	0
Nt5e	0.0694454899203388	-0.445390151003715	1	1	1	0
Mpl	0.0694769925608625	-0.595890340230159	1	1	1	0
Ccdc121rt2	0.0694898248789692	-0.592494625758264	1	1	1	0
Pcsk1n	0.0696901774914781	-0.429639826037415	1	1	1	0
Polm	0.0697012038662214	-0.407120107926459	1	1	1	0
Itpr1	0.0697266117670171	0.17444605528036	1	1	1	0
Ube3a	0.069767217597597	-0.506179788740514	1	1	1	0
Amz2	0.0698480813121084	-0.103646013151	1	1	1	0
Ndufv2	0.0698924421401628	-0.0623109583192074	1	1	1	0
2700049A03Rik	0.0699236891141696	-0.108756764462403	1	1	1	0
Adgrg2	0.0700642124631817	-0.521394147391414	1	1	1	0
Steap2	0.0702213429469049	-0.426348381392601	1	1	1	0
Psen1	0.0702987931486507	-0.0566736551923776	1	1	1	0
Mrpl13	0.0703094224070062	-0.402851707250097	1	1	1	0
Mcm3ap	0.0703290378000582	-0.131576531229492	1	1	1	0
Fbxo10	0.0704010072856654	-0.264568471460203	1	1	1	0
Gch1	0.0704441599150532	-0.532110297728696	1	1	1	0
Clec16a	0.0704536602202882	0.0392430993559683	1	1	1	0
Gvin2	0.0704910224113664	-0.593731449766616	1	0.333	0.5	0.167
Tbx18	0.0705360595414975	-0.567366861369724	1	0.833	0.25	0.583
Ccdc6	0.0705777724421399	-0.0950794030164817	1	1	1	0
Cfap141	0.0705857789504728	-0.440300126706296	1	1	1	0
Grm2	0.0706290072058154	-0.585870886088045	1	1	1	0
Pnp	0.0706296710038044	-0.551868640404693	1	1	1	0
Ankrd42	0.0706639914673691	-0.0784235589256738	1	1	1	0
Hsf3	0.0706695189189152	-0.599316848417694	1	0.833	0.75	0.083
Gsto2	0.0707748083650414	-0.517809955943788	1	1	1	0
Scin	0.0708361217910453	-0.530860786276021	1	1	1	0
Prpf39	0.0708919856116764	-0.177946090962503	1	1	1	0
Alyref2	0.0708981554832445	-0.598904712573471	1	1	1	0
Ppp2r2d	0.0709112310172184	-0.266450602809502	1	1	1	0
Iscu	0.0709307102913692	-0.410642968162171	1	1	1	0
Plekhh2	0.0709570755432985	-0.0500036762226304	1	1	1	0
Shld1	0.0709585739332547	-0.155546653691162	1	1	1	0
Tbc1d12	0.0709599967592195	-0.17863633361664	1	1	1	0
Zfp260	0.0709693927309212	-0.311376143639617	1	1	1	0
P2ry14	0.0710270853251467	-0.479523955291157	1	1	1	0
Ribc1	0.0710305782834675	-0.573021034808731	1	1	1	0
Ctnnbip1	0.0710333019247751	-0.161263378048628	1	1	1	0
Fancl	0.071043393832093	-0.365074753851575	1	1	1	0
F11	0.0710437511919538	-0.566612470014175	1	0.833	0.25	0.583
Mrpl40	0.0710715409465495	-0.472450866895883	1	1	1	0
Acsbg3	0.0711019927069912	-0.584922177702525	1	1	1	0
Heatr5b	0.0711574163477763	-0.0375850523809914	1	1	1	0
Cdh20	0.0711578253664682	-0.23259715237861	1	1	1	0
Cfap52	0.0712304093830115	-0.597295733242492	1	0.667	1	0.333
Herc3	0.0712533862145847	0.0420697483008194	1	1	1	0
Mgrn1	0.0712778086698781	-0.0320899262029243	1	1	1	0
Dstn	0.0712934624948203	-0.314982434430471	1	1	1	0
Ism1	0.0713480058533418	-0.381792621589937	1	1	1	0
Milr1	0.0715675860040525	-0.597934522606707	1	1	1	0
F8	0.0715788393639435	-0.370505719439524	1	1	1	0
Glo1	0.0716486600111494	-0.480954180004911	1	1	1	0
Lrrc51	0.0716885447681555	-0.52600141057959	1	1	1	0
Ttc39d	0.0716981046119107	-0.596898115448466	1	1	1	0
Bpifb5	0.071727085215971	-0.566192668135338	1	0.667	0.25	0.417
Kdm8	0.0717288925134392	-0.325887806880728	1	1	1	0
Taf7l	0.071759511795675	-0.611355624466736	1	1	1	0
Tomm5	0.0718942200638505	-0.495415923957458	1	1	1	0
Mag	0.0720074239233143	-0.461193812158848	1	1	1	0
Tmem70	0.0720458648462724	-0.2499044880239	1	1	1	0
Aptx	0.0720703690021407	-0.245383057318367	1	1	1	0
Pou3f1	0.072075050571244	-0.561372247527941	1	1	1	0
Umodl1	0.0721005206633583	-0.599436536889817	1	1	1	0
Elfn1	0.072109000240154	-0.107399361293444	1	1	1	0
Arel1	0.07212846747422	-0.0316053881168656	1	1	1	0
B4galnt3	0.0721706998157746	-0.478487430122181	1	1	1	0
Tpo	0.072192758007485	-0.574042741275926	1	1	1	0
Scn7a	0.0722642445835524	-0.517586548709092	1	1	1	0
Kcns3	0.0723482668098412	-0.0618091819813087	1	1	1	0
Serpina3g	0.0723695790145709	-0.597249209673955	1	0.5	0.75	0.25
Jag2	0.0723863867767121	-0.150584039290789	1	1	1	0
Ythdc1	0.0724099100883931	-0.190558218265411	1	1	1	0
Lipg	0.0724787472950822	-0.594697907745192	1	0.833	1	0.167
Ero1b	0.0724904487138915	-0.132111820993448	1	1	1	0
Itgb5	0.0725783136656586	-0.514130961591153	1	1	1	0
Nupr1l	0.0725814978262185	-0.518344434394794	1	1	1	0
Draxin	0.0727236252664749	-0.590065255879527	1	1	1	0
Thoc3	0.0727389428317528	-0.494856263272338	1	1	1	0
Mreg	0.072752008544358	-0.298762395613339	1	1	1	0
Slc16a11	0.0728228998016876	-0.422041631857255	1	1	1	0
Acot2	0.0729983569508798	-0.592771931877108	1	1	1	0
Cacnb4	0.0730486706306156	0.117289321836891	1	1	1	0
Med13l	0.0731970251503507	0.0654916162327864	1	1	1	0
Tlcd2	0.0732088475029085	-0.566808411238173	1	0.833	0.25	0.583
Spata7	0.0732500085704954	-0.00584262423374682	1	1	1	0
Trank1	0.0732505156276231	0.0832831025945076	1	1	1	0
Kif5c	0.0732855107487152	0.0778489280359755	1	1	1	0
Rab32	0.0733241802796372	-0.5876940179132	1	1	1	0
Lonrf1	0.0733489909232464	-0.335671499283419	1	1	1	0
Cops5	0.0734157292646456	-0.320523627635369	1	1	1	0
Mettl1	0.0734591000204611	-0.444192109058961	1	1	1	0
Zscan22	0.0735440798150809	-0.440155248724891	1	1	1	0
Nit1	0.0735478000943554	-0.390311644072919	1	1	1	0
Ppfia2	0.0735835235955523	-0.189137413156109	1	1	1	0
Gm2244	0.0738049471935925	-0.593612544373101	1	0.833	1	0.167
Eml5	0.0738567911284078	-0.187676463680929	1	1	1	0
Mrps24	0.0738629428907733	-0.426469762850707	1	1	1	0
Snx11	0.0738851448484839	-0.232143003137709	1	1	1	0
Gm14406	0.0739244548803384	-0.50800257325204	1	1	1	0
Vstm5	0.0739428622649128	-0.11474078699881	1	1	1	0
Shkbp1	0.0739443472957928	-0.127891869583938	1	1	1	0
Tnfsf9	0.0740085643236084	-0.59304309652726	1	0.167	0.75	0.583
Il12rb2	0.0740641655677741	-0.545403790645745	1	1	1	0
Ankrd46	0.0741313705115683	-0.393752649053214	1	1	1	0
Ndst1	0.074133763367962	-0.12968978334507	1	1	1	0
Uba52	0.0741838464868503	-0.307620294139487	1	1	1	0
Ccn2	0.0741921285142487	-0.596518250774727	1	0.833	1	0.167
Vps72	0.0742680637098527	-0.239897122398128	1	1	1	0
Map3k1	0.0742758324320227	-0.391291192500348	1	1	1	0
Cryba1	0.0743626693756291	-0.575484687523252	1	1	1	0
Nme4	0.0744109173000242	-0.543607864593635	1	1	1	0
Fpr1	0.0744971806035558	-0.592300837284359	1	1	1	0
Blm	0.0745264540413925	-0.13980830556212	1	1	1	0
Rit2	0.0745325539747441	-0.1733684715623	1	1	1	0
Psmb10	0.0745663176206218	-0.544704857183167	1	1	1	0
Bub3	0.0745902721792971	-0.42293518282092	1	1	1	0
H4c4	0.0746329245271238	-0.535674968127625	1	1	0.75	0.25
Spg11	0.0747234739403679	-0.100300960285104	1	1	1	0
Tgm6	0.0747496445277457	-0.591368035226215	1	1	1	0
Fnbp1	0.0747863438740383	0.0519250063467718	1	1	1	0
Mkx	0.0748023505094661	0.0618475469174452	1	1	1	0
Cep44	0.0748222293755355	-0.186454306002523	1	1	1	0
Hsp90b1	0.0748953337347346	-0.298841492915788	1	1	1	0
Col5a3	0.0750108089867067	-0.603292748181871	1	1	1	0
Ints6l	0.0750674332002361	0.0168569426244904	1	1	1	0
Ankrd40	0.075236601294089	-0.317379567403989	1	1	1	0
Mrap2	0.0752526046125994	-0.184134610482501	1	1	1	0
Xpo6	0.0752839869698247	0.0310836734045165	1	1	1	0
Masp2	0.0752851726707528	-0.535078122268165	1	1	1	0
Tkfc	0.0753120585417917	-0.459250335036007	1	1	1	0
D16Ertd472e	0.0753369002739683	-0.59424926276439	1	1	1	0
Ldah	0.0754059992864079	-0.0707481867428871	1	1	1	0
Jakmip1	0.0754454589137483	0.00193343757786993	1	1	1	0
Ago4	0.0755095434767183	-0.0592152461148039	1	1	1	0
Oxld1	0.0755379114254628	-0.511830181233931	1	1	1	0
Inpp5a	0.0755582076815306	-0.0027088247089448	1	1	1	0
Metap1d	0.0756173875202413	-0.222658374955618	1	1	1	0
Ndrg1	0.0757099969149918	-0.551960289725932	1	1	1	0
C1qbp	0.0757608530807075	-0.514018607801725	1	1	1	0
Pi4ka	0.0757849125802328	0.0445214498787863	1	1	1	0
Cenpi	0.0759877618459148	-0.524135193248113	1	1	1	0
Klf10	0.0760637342494938	-0.56152752654561	1	1	1	0
Fmn1	0.0760998700331205	0.0899121318957199	1	1	1	0
Trio	0.0761132792515048	0.0724137425111504	1	1	1	0
Pde4d	0.0761208339961761	-0.120647306647342	1	1	1	0
Sec14l5	0.0761325999479616	-0.395771997373513	1	1	1	0
Dcaf13	0.0761647713047762	-0.0976270696695732	1	1	1	0
Tox3	0.0763347049673549	0.014580867788362	1	1	1	0
Atg101	0.0765409803036009	-0.556874526910017	1	1	1	0
Lum	0.0765426398779992	-0.5886320110301	1	1	1	0
Aaas	0.0766346012434055	-0.295462284523582	1	1	1	0
Fbp1	0.0766362549881218	-0.593704604123964	1	0	0.75	0.75
Rhou	0.0767436883690395	-0.510831627514693	1	1	1	0
Slc17a8	0.076755255664685	-0.334809257021091	1	1	1	0
Ptger4	0.0767622378314403	-0.591802773537586	1	1	1	0
Polq	0.0769901982481171	-0.490324668667434	1	1	1	0
Spag9	0.0771944333820981	-0.114645794719685	1	1	1	0
Lyrm2	0.0771979635868855	-0.498350478775027	1	1	1	0
Ebf1	0.0773191152497618	-0.469157301993709	1	1	1	0
Gng14	0.0773708671836888	-0.633268830100718	1	1	1	0
Rab2b	0.0773873423837032	-0.303704117491823	1	1	1	0
Rasl10a	0.0774426224313601	-0.580593728487704	1	1	1	0
Cacybp	0.0774566411188778	-0.440358512401125	1	1	1	0
Igfbpl1	0.0774644728354543	-0.585404031803471	1	1	1	0
Washc2	0.0774842580917705	-0.101036999764759	1	1	1	0
Atg2b	0.077678141037179	-0.121854920457816	1	1	1	0
Nsf	0.0779063402272212	0.0408333805780694	1	1	1	0
Tcaf1	0.0779552683334841	-0.145523756156616	1	1	1	0
St6galnac3	0.0779792708604909	-0.430112994769697	1	1	1	0
Fam234a	0.0780191561939042	-0.197169960086481	1	1	1	0
Bche	0.0781591113892717	-0.585180713125949	1	1	1	0
Igsf11	0.0781873974864858	0.0146882912203196	1	1	1	0
4931414P19Rik	0.0783216157729509	-0.434961995112465	1	1	1	0
Anks1	0.0783883238566837	0.00995740898516551	1	1	1	0
Cd274	0.0784710643268472	-0.532334176378406	1	1	0.75	0.25
Cct7	0.0784853711282459	-0.363110669168681	1	1	1	0
Kbtbd11	0.0784943651562759	-0.477116954772952	1	1	1	0
Slc37a3	0.0785445587079996	-0.141155015561661	1	1	1	0
Eif6	0.0785744147900732	-0.387954908376663	1	1	1	0
Acp1	0.0786255299226752	-0.323513146179288	1	1	1	0
Rpl10-ps3	0.07862679516946	-0.597511825687064	1	1	1	0
Atoh7	0.0786922511539147	-0.582793980614601	1	1	1	0
2010106E10Rik	0.0787176114789372	-0.596105039068938	1	0.833	1	0.167
Lhfpl1	0.0787556323818074	-0.599363620315947	1	1	1	0
Slc5a11	0.0791081785136018	-0.582811184038922	1	1	1	0
Pfn1	0.0791700499919491	-0.561927932169815	1	1	1	0
Mmp2	0.079203241610223	-0.565696932987655	1	0.667	0.25	0.417
Endou	0.0792151336585866	-0.59384304095814	1	0.333	0.75	0.417
Nol4	0.0792884194220156	-0.182814616726876	1	1	1	0
Vmn1r21	0.0793886559603109	-0.598039996119226	1	1	1	0
Bricd5	0.0794168944821287	-0.594403976463992	1	0.667	0.75	0.083
Nipsnap1	0.0794546025689477	-0.051368047578294	1	1	1	0
Ifitm3	0.0795977469142028	-0.599207245202342	1	0.667	0.5	0.167
Iqck	0.0796443163786198	-0.481335700367467	1	1	1	0
Gata1	0.0796535209764852	-0.592593341819201	1	0.5	1	0.5
Rnf11	0.0797594337312661	-0.253490415070996	1	1	1	0
B4galnt2	0.0797933116184187	-0.593875787004404	1	1	1	0
Fyb2	0.0798340860274976	-0.542290400010438	1	1	1	0
Ppm1e	0.0798638365228047	-0.222787250992363	1	1	1	0
Mrpl23	0.0798711698536056	-0.40695511456876	1	1	1	0
Dnajc11	0.0799452433949582	-0.0688489001762435	1	1	1	0
Sdf4	0.0799462777829749	-0.299946049256776	1	1	1	0
Btd	0.0800212512773653	-0.579533584228307	1	1	1	0
Cyp11a1	0.0800618296733406	-0.460320251914464	1	1	1	0
Wls	0.0800716859011833	-0.480457547858951	1	1	1	0
Dync1li2	0.0801333081827489	-0.010537747145218	1	1	1	0
Iars	0.080140880788302	-0.0738858803842192	1	1	1	0
Grid1	0.0802694499899713	0.0963956732109943	1	1	1	0
Prc1	0.0802839380048192	-0.553031306396351	1	1	1	0
Brsk1	0.0803661920901955	-0.0624275697259227	1	1	1	0
Mtmr10	0.0803893663759517	-0.218928023944088	1	1	1	0
Nxf3	0.0804391139550078	-0.592857712881295	1	0.833	0.75	0.083
Dpp4	0.0804927628859069	-0.588516226697029	1	1	1	0
Sirt1	0.0805383875023922	-0.347012704497783	1	1	1	0
Bbs4	0.0805500627264654	-0.0818504739200184	1	1	1	0
Dcun1d4	0.0806017527840888	-0.032531763449138	1	1	1	0
Abi3bp	0.0806606542658184	-0.441400948760851	1	1	1	0
H3f3a	0.0807344043845166	-0.331372136202798	1	1	1	0
Ccdc73	0.080762526313485	-0.470884399092801	1	1	1	0
Fads2	0.0807637553986395	-0.509878910360209	1	1	1	0
Irgc1	0.0809985400519086	-0.594289625798949	1	0.5	0.75	0.25
Gjb2	0.0810373418111378	-0.572769362412858	1	1	0	1
Rtraf	0.0811006187112312	-0.390889958916931	1	1	1	0
Arhgap21	0.0811102633939384	0.00165748982335856	1	1	1	0
Srsf1	0.0812546658136391	-0.193307666757334	1	1	1	0
Gnpat	0.0812876950534669	-0.280736278073308	1	1	1	0
Hacd4	0.0813041138511578	-0.610910660442819	1	1	1	0
Trip10	0.081307566937209	-0.593569315623092	1	1	1	0
Epb41l1	0.0813115020471818	0.0689746277740104	1	1	1	0
Slc7a6os	0.0813457804918693	-0.293043695402811	1	1	1	0
Fbn2	0.0814934076701546	-0.451814802517662	1	1	1	0
Myo5c	0.0815481948354219	-0.426565875082427	1	1	1	0
Egfr	0.0815523512473323	0.0308801417528489	1	1	1	0
Gk5	0.0815994843766071	-0.149419270327485	1	1	1	0
Or2w2	0.0816993248465023	-0.569276008006936	1	1	0.25	0.75
Tceal5	0.0817455681044075	-0.321431032103657	1	1	1	0
Zbtb21	0.0817825833661835	-0.467827013817272	1	1	1	0
Efcab5	0.0818065556313089	-0.483145697937759	1	1	1	0
Gpnmb	0.0819072602652455	-0.466377162719847	1	1	1	0
Gm8797	0.0819445419038589	-0.593626707046971	1	0.667	1	0.333
Timm8a2	0.0819685470632763	-0.591504491718226	1	0.333	1	0.667
Foxo3	0.081974133802973	-0.0512578116964995	1	1	1	0
P3h3	0.082118476524387	-0.390260640651085	1	1	1	0
Mrps36	0.0821231939619066	-0.46436510798326	1	1	1	0
Aurkaip1	0.0821388656295821	-0.547696854891089	1	1	1	0
Ccdc166	0.0821619870734528	-0.579641406029341	1	1	1	0
Plekha2	0.0821962860791891	-0.609748272228974	1	1	1	0
Filip1l	0.0822441616353588	-0.591027911746352	1	1	1	0
Timmdc1	0.0822934214575215	-0.354962904336906	1	1	1	0
Ctnnd2	0.08230730973059	0.0657264128909585	1	1	1	0
Rxfp2	0.0825020610256966	-0.577053688264664	1	1	1	0
Sytl3	0.0825038408671794	-0.571975664123249	1	0.667	0	0.667
Suds3	0.0825166832076737	-0.107360898011261	1	1	1	0
Ccdc77	0.0825688984827694	-0.191245812264914	1	1	1	0
Serf2	0.0825935512569903	-0.357272286651296	1	1	1	0
Myo1d	0.0827228679922114	-0.10612050412078	1	1	1	0
Sfxn2	0.0827254825159392	-0.178618703826866	1	1	1	0
Rasal3	0.0827471461912388	-0.569098633962203	1	0.833	0.25	0.583
Dido1	0.0827483222928552	-0.0267102726935348	1	1	1	0
Cfap73	0.0827988802385892	-0.596107973655166	1	1	1	0
Oasl2	0.0828620538421385	-0.542014139829726	1	1	0.75	0.25
Purb	0.0828984057632421	-0.332333582952596	1	1	1	0
Tbc1d22a	0.0830859943058918	-0.0671095603803138	1	1	1	0
Rsph3a	0.083144993328971	-0.401012274000732	1	1	1	0
Abca5	0.0831688981319458	0.00255685324101629	1	1	1	0
Metrnl	0.0831762880509412	-0.528068710148173	1	1	1	0
Srd5a2	0.083215423810521	-0.557869601654855	1	1	0.75	0.25
N4bp2l2	0.0832311729781764	-0.14566387602538	1	1	1	0
Ppp1r18	0.0834390601077068	-0.555094059062839	1	1	0.75	0.25
Pbx3	0.0835073782268032	-0.380737165339581	1	1	1	0
Cul2	0.0835435958626454	-0.203307479294351	1	1	1	0
Edem1	0.0836165760487591	-0.261737606005647	1	1	1	0
Tmtc2	0.0836269923411528	-0.142896457499611	1	1	1	0
Phc2	0.0836746249279922	0.025413081952661	1	1	1	0
Trmt6	0.0837408639116881	-0.347386614098817	1	1	1	0
Trmt1l	0.0838086809678156	-0.0531996672965781	1	1	1	0
Uqcrfs1	0.0839371111108604	-0.509651859317262	1	1	1	0
Rac3	0.0839606269722005	-0.458385493115368	1	1	1	0
Prkcz	0.0840768591352824	0.0267406950719261	1	1	1	0
Serpina3n	0.0840770880886079	-0.595544485589345	1	0.833	1	0.167
Met	0.0841369825349024	-0.555371782768801	1	1	1	0
Dynlrb2	0.0841516161189957	-0.563460007446996	1	1	0.25	0.75
Nol7	0.0842569047193528	-0.418499229691199	1	1	1	0
Cyp2j8	0.0843646579304988	-0.589723872978021	1	1	1	0
Vta1	0.0844682637317808	-0.079611892036765	1	1	1	0
Tmc8	0.0844764035704445	-0.597273288545995	1	1	1	0
Cox14	0.0845053479423878	-0.442227781576816	1	1	1	0
Ciao2b	0.084549734760477	-0.549185337816837	1	1	1	0
Derl3	0.0847063921984189	-0.551352405177707	1	1	1	0
Speg	0.0847124750591063	-0.0651545228716982	1	1	1	0
Aqr	0.0848483360331597	-0.0751118570866883	1	1	1	0
Or5v1b	0.0848627319645176	-0.59873511865248	1	0.5	0.75	0.25
Ostn	0.0848934672256545	-0.597971921842226	1	0.667	0.5	0.167
Gap43	0.0851042706663874	-0.182806103520259	1	1	1	0
Hps5	0.0853333827071587	-0.126172902937716	1	1	1	0
Mcmdc2	0.0853837019334625	-0.434674710694775	1	1	1	0
Pemt	0.0854257756928588	-0.441558665023421	1	1	1	0
Slmap	0.0854700358276373	0.0417646217346928	1	1	1	0
Phf5a	0.0854733496841774	-0.327274067679637	1	1	1	0
Rgp1	0.0855072171118978	-0.471452928458321	1	1	1	0
Slc46a3	0.0855195188550611	-0.330150323984889	1	1	1	0
Dtymk	0.0857326262674685	-0.419502356640025	1	1	1	0
