gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Gpr89	0.320422761137563	1.90739071632665	1	0.5	0	0.5
Taf3	0.320655197061549	-0.408711933110285	1	0.9	1	0.1
Washc2	0.320985481011649	-2.22666914452736	1	0.2	0.5	0.3
Arid5b	0.32142392359953	-0.200842277775071	1	0.9	1	0.1
Ldlrad3	0.321571197709151	0.769999323739038	1	1	1	0
Entr1	0.321930071957263	-1.89591220046071	1	0.1	0.5	0.4
Ccnk	0.322208005831364	-1.74002841362244	1	0.1	0.5	0.4
Rbm28	0.322254263365481	-2.23792360838771	1	0	0.5	0.5
Socs4	0.322478530752404	-1.28826033958203	1	0.3	0.625	0.325
Cul1	0.322611450411605	-0.310726674692231	1	0.8	0.875	0.075
Rsrc2	0.322717872025619	-0.608177723837515	1	0.8	1	0.2
Atp13a3	0.32298876212158	-0.541303638361054	1	0.6	0.625	0.025
Lrp5	0.32301407246898	0.462457196459747	1	0.9	0.75	0.15
Shb	0.323029895270624	-2.27671973357703	1	0.2	0.375	0.175
Srsf11	0.323125650850995	0.621012693892917	1	0.9	0.75	0.15
Cacul1	0.323452857245089	-0.967008580706669	1	0.5	0.5	0
Angptl2	0.323542644882395	0.931451419456074	1	0.7	0.375	0.325
Tsg101	0.323563223346753	-0.802032294241425	1	0.5	0.75	0.25
Eif2s1	0.324453072281815	0.781654469582521	1	0.6	0.75	0.15
Msl3	0.32473542273241	0.0913568514574006	1	0.8	0.5	0.3
Myo9b	0.324942637830027	-0.658091767702853	1	0.7	0.875	0.175
Zmym6	0.325226250301283	-1.03084992876417	1	0.4	0.75	0.35
Ext2	0.326018733988601	-1.00757585558213	1	0.7	0.875	0.175
Atxn3	0.326025157074392	-1.9515329798464	1	0.1	0.5	0.4
Slc41a1	0.326152057369195	-1.70538191524088	1	0.4	0.625	0.225
Capn2	0.32617827009725	-0.719850429815163	1	0.9	1	0.1
Ptpa	0.326490313957116	0.698498452076638	1	0.3	0.5	0.2
Fhod1	0.32662931404506	0.845620932048207	1	0.8	0.5	0.3
Ing4	0.326894052765773	-1.240522251413	1	0.2	0.5	0.3
Amotl2	0.327102777090577	1.10137783214114	1	0.7	0.5	0.2
Papolg	0.327139522003427	-1.33305743417713	1	0.3	0.375	0.075
Rgl2	0.3275516398879	-0.725870575576705	1	0.4	0.625	0.225
Gon4l	0.327822162274273	-0.763671088956825	1	0.6	0.75	0.15
Fam91a1	0.327950254043877	-0.908810808390783	1	0.5	0.625	0.125
Tfap2b	0.328049439431053	-1.5469852140026	1	0.2	0.625	0.425
Rps14	0.328153731983915	0.50553674912866	1	0.3	0.75	0.45
Rfx7	0.328184769291463	-1.13053280088871	1	0.4	0.75	0.35
BC005537	0.32845466293064	-0.731818903655788	1	0.7	0.625	0.075
Fra10ac1	0.328507909082512	-1.94965321730809	1	0.3	0.375	0.075
B230307C23Rik	0.328745834337759	-1.32393892751638	1	0.2	0.625	0.425
Trappc6b	0.328766907860066	-1.05494163814331	1	0.4	0.5	0.1
Purb	0.32880858715616	-1.58396889262936	1	0.2	0.5	0.3
Ndst1	0.329215046062888	0.683997930181231	1	0.5	0.375	0.125
Clock	0.3300454414902	0.532951202661025	1	0.7	0.75	0.05
Pdxdc1	0.330570919820843	-0.440883801283803	1	0.8	0.875	0.075
Vcp	0.330613795276812	-0.897198111604783	1	0.5	0.625	0.125
Ikbkg	0.330709351465604	-2.25065124007804	1	0	0.5	0.5
Zfp971	0.331018846813102	0.699196088848378	1	0.6	0.375	0.225
Ppp1cb	0.331053135644183	-0.497067551723194	1	0.9	1	0.1
Lrrk1	0.331607320763311	-0.547533884801133	1	0.9	1	0.1
Zbtb7a	0.331807480691022	-1.20923431282912	1	0.2	0.75	0.55
Slc38a9	0.332007845511221	-0.445627088761932	1	0.7	0.875	0.175
Znrf1	0.332254731956391	-0.943200939020898	1	0.7	0.875	0.175
Kank1	0.332718703443493	0.641109343615141	1	0.9	0.75	0.15
Txn2	0.333280296070871	0.589052485751804	1	0.7	0.5	0.2
Nmi	0.33332784278943	-0.964663421781099	1	0.4	0.625	0.225
Afg3l1	0.333688534823761	1.5634265135215	1	0.4	0.125	0.275
Tmod2	0.33449692533106	0.977178394164313	1	0.6	0.125	0.475
Srrt	0.334630539525631	1.78069816491103	1	0.5	0	0.5
Exoc4	0.335178089237273	0.372869018981148	1	0.9	0.875	0.025
Hlcs	0.335253239174129	-0.691370095239402	1	0.7	0.875	0.175
Rlim	0.335316566261555	-0.60958412816798	1	0.7	0.875	0.175
Pbx2	0.335594095382991	2.49460459982708	1	0.8	0.25	0.55
Jag1	0.33586041584259	0.807571993920694	1	1	0.875	0.125
Ak3	0.335918708038214	0.616717169931987	1	0.8	0.75	0.05
Gabpb2	0.336014970938826	-0.458035455742424	1	0.9	0.875	0.025
Man2a1	0.336016842218248	-0.39538438994952	1	0.9	1	0.1
Nutf2	0.336141571414012	-2.68051503176086	1	0	0.375	0.375
Arhgap21	0.336190902665942	-0.659450237283032	1	0.7	0.5	0.2
Nsun6	0.33657534962696	-0.549208366169592	1	0.5	0.375	0.125
Fam107b	0.336644707081027	0.205679367606893	1	0.9	1	0.1
Dstyk	0.336940465603349	-0.735620126775807	1	0.6	0.625	0.025
Pskh1	0.337447296637233	1.11658317831154	1	0.5	0.375	0.125
Adcy5	0.33793347237426	0.698914817398991	1	1	0.875	0.125
Wrn	0.337958024172521	0.352320988610907	1	0.8	0.875	0.075
Fyco1	0.338098989546399	0.567816948873623	1	0.6	0.75	0.15
Rbpms2	0.338483458124392	-0.52884869163523	1	0.9	1	0.1
Helz	0.338508770440864	0.861399214971971	1	0.8	0.5	0.3
Gtf2f2	0.338572771116119	0.782189246930039	1	0.6	0.25	0.35
Morc2a	0.339253413651082	-1.34566478299045	1	0.3	0.5	0.2
Tek	0.339368935750055	-1.85895295286124	1	0.2	0.375	0.175
8030462N17Rik	0.339498700141942	0.865745758217766	1	0.7	0.5	0.2
Plekhg3	0.339590464444386	0.286689706142135	1	1	1	0
Ide	0.339623211729467	-1.97422822611265	1	0.1	0.625	0.525
Arhgef12	0.340093918747738	0.116129678402221	1	0.9	1	0.1
Mphosph6	0.340109862245213	1.13866709374926	1	0.5	0.125	0.375
Exoc6b	0.340240835391036	0.303602996333839	1	1	1	0
Srsf6	0.340637667531352	-1.07553170382223	1	0.2	0.625	0.425
Zfp277	0.340860163140751	0.475541129389612	1	0.8	0.5	0.3
Ino80	0.340972778656913	0.544982535983741	1	0.8	0.875	0.075
Ist1	0.341100575011464	-1.95953379508609	1	0.1	0.5	0.4
Naa16	0.341447629166149	-0.480266275281156	1	0.8	0.875	0.075
Mthfr	0.341812907810438	-1.69435908348907	1	0.2	0.5	0.3
Ptpn1	0.341846542814956	-1.38445320071119	1	0.1	0.5	0.4
Aim2	0.341858595263661	-1.93886443645859	1	0.1	0.5	0.4
Sarnp	0.341971379719116	-0.857261016125653	1	0.8	1	0.2
Gtpbp1	0.341990592829375	-1.0568281656027	1	0.3	0.625	0.325
Frg1	0.342179333685774	-2.30754645433972	1	0	0.375	0.375
Uvssa	0.342213441138046	1.2741964029329	1	1	0.625	0.375
4931414P19Rik	0.342278753508949	-1.29967082501986	1	0.3	0.625	0.325
Pphln1	0.342282834862738	-1.04402899269609	1	0.6	0.625	0.025
Stxbp4	0.342368448412971	0.559384034745067	1	0.8	0.625	0.175
Calu	0.342423332408284	0.926761945342815	1	0.6	0.5	0.1
Setd2	0.342488700496583	-0.0309858822718532	1	0.9	0.875	0.025
Rsbn1	0.342504388468538	-0.30430032532014	1	0.9	0.875	0.025
Kitl	0.342785164424613	0.770903346256452	1	0.8	0.625	0.175
Zfp445	0.342916024027962	-0.877703042031718	1	0.2	0.5	0.3
Pml	0.343023614135025	0.752421396782087	1	0.6	0.625	0.025
Zfp948	0.343057202082893	1.06052311933682	1	0.6	0.25	0.35
Nedd4l	0.343260627847788	-0.32899233001685	1	0.9	1	0.1
Fam114a2	0.343440951794077	-1.68370962186397	1	0.2	0.375	0.175
Ddx10	0.34356996570545	-0.797100065163682	1	0.5	0.375	0.125
Snd1	0.343748127723715	-0.364758075580765	1	0.8	0.875	0.075
Syne2	0.343753360170211	-0.029511311574296	1	1	1	0
Letm2	0.343819085760993	-1.06725761504189	1	0.5	0.625	0.125
Zfp346	0.343881680420955	-0.41094526970698	1	0.6	0.875	0.275
Itprid2	0.344465836694875	0.316381874251838	1	0.9	0.875	0.025
Dgkh	0.344519963354415	-0.754099489439833	1	0.4	0.875	0.475
Trip6	0.344824957634939	1.3545516232914	1	0.5	0.25	0.25
Golga3	0.345315549886169	0.945482555680105	1	0.6	0.375	0.225
Rif1	0.345411411379348	-0.497675822870395	1	0.7	0.875	0.175
Dlg2	0.345653081894002	-1.81088675247629	1	0.1	0.375	0.275
Vps51	0.345653740052957	-2.09336017315051	1	0.2	0.625	0.425
Il17rc	0.345778127546672	-1.56729357342639	1	0.3	0.375	0.075
Mtrf1l	0.345902482789813	-0.837025792212536	1	0.3	0.5	0.2
Cyp7b1	0.346196081711171	-0.424306423381096	1	0.9	1	0.1
Ttc5	0.346347631119093	-0.755755306936859	1	0.5	0.5	0
Btbd10	0.346441669155847	-1.10034449168922	1	0.4	0.375	0.025
Fhit	0.346503279637352	0.538943255198479	1	0.9	0.875	0.025
Stx8	0.346553083078102	-0.383979993720568	1	0.9	0.875	0.025
Gtf3c2	0.346653063414677	0.282686565507019	1	0.8	0.875	0.075
Usp50	0.346682068075522	-1.16532728069018	1	0.3	0.5	0.2
Mapk3	0.347318325431784	-1.60578346639161	1	0.2	0.5	0.3
Fbxo42	0.347523988736316	-0.512736219245888	1	0.7	0.75	0.05
Capza2	0.347821846844067	-2.01910382815718	1	0.1	0.25	0.15
Acadl	0.347938941326276	-0.594108331351767	1	0.8	0.75	0.05
Foxn2	0.348097904605246	-0.548935210518903	1	0.8	0.75	0.05
Prr14	0.348131143156838	-0.638134017418535	1	0.5	0.75	0.25
Wdfy3	0.348414944756568	0.164391481090753	1	1	1	0
Zyg11b	0.348610998818847	-0.746734947351215	1	0.4	0.625	0.225
Bcl7c	0.348723062045503	-0.864257921676915	1	0.5	0.625	0.125
Arhgap10	0.348911832477831	-0.179204820295277	1	0.9	1	0.1
Srrm2	0.349004483394746	-0.263106305980685	1	0.9	1	0.1
Tshz2	0.3490177928596	0.394746220670021	1	0.8	0.75	0.05
Fgf1	0.349430169913348	-0.776572613269005	1	0.9	1	0.1
Uqcc5	0.349684995705271	-1.11395759330387	1	0.3	0.5	0.2
Rnh1	0.34976336782316	-1.23528130903995	1	0.3	0.625	0.325
Tbc1d16	0.35020228202979	0.761719993420235	1	0.8	0.625	0.175
Zfp869	0.350319426081517	-0.859649905190137	1	0.4	0.75	0.35
Oaz1	0.35070204059881	-0.939657750102262	1	0.4	0.625	0.225
Yipf4	0.350742811336631	-0.813082448962926	1	0.3	0.75	0.45
Hnrnpk	0.351620660504591	-0.907791182691447	1	0.5	0.75	0.25
Snx25	0.351818501889289	-1.96291447470737	1	0.1	0.5	0.4
Snw1	0.351847413434847	-0.800936298022706	1	0.5	0.625	0.125
Stk39	0.352070106699148	0.157639052763872	1	0.9	1	0.1
Scamp1	0.352277434572281	1.34507655004392	1	0.5	0.25	0.25
Hnrnpl	0.352312516657717	0.641900214627724	1	0.7	0.75	0.05
Stx17	0.352521468228996	-1.02875076155444	1	0.4	0.5	0.1
Ntn4	0.352593738206236	0.960941922892903	1	1	0.875	0.125
Psmc6	0.352745629134629	-1.6061553882688	1	0.1	0.625	0.525
Tubgcp5	0.352763938428466	-0.576786735152023	1	0.6	0.625	0.025
Slc25a32	0.352771450862432	0.362665067062111	1	0.5	0.625	0.125
Gatm	0.352940354998721	0.652196162845741	1	0.9	0.75	0.15
Ppp2r1b	0.35315508521205	-2.18234234183454	1	0	0.5	0.5
Fgfr1	0.353795147837705	-0.536368036135207	1	0.7	1	0.3
Ldah	0.354015537133431	0.302919588212535	1	0.4	0.875	0.475
Acsl3	0.35409396099898	-1.14558078061359	1	0.1	0.625	0.525
Nherf2	0.354109836179287	-1.09956119736567	1	0.5	1	0.5
Ptger3	0.354408993813081	-0.660078884442744	1	0.2	0.5	0.3
Adgrl2	0.354563093328812	-0.734173508478503	1	0.7	1	0.3
Mettl3	0.354612819432302	-2.23885386628962	1	0	0.375	0.375
Dnajc7	0.354765857878324	-0.593142490115806	1	0.9	1	0.1
Wbp1	0.354975864068799	1.72471477726333	1	0.5	0	0.5
Clcc1	0.355004086536293	-1.85565413937511	1	0.1	0.625	0.525
Hbs1l	0.355155778494586	-1.23139343617067	1	0.4	0.25	0.15
Arid5a	0.355213503066301	0.892965938446164	1	0.8	0.375	0.425
Efcab14	0.355474645247525	-1.28917450891873	1	0.3	0.375	0.075
Inppl1	0.355662042483466	0.643428532159566	1	0.6	0.25	0.35
Thoc1	0.355685651722958	-1.02717237165909	1	0.4	0.5	0.1
Gdi1	0.355779841167416	-1.56459092107376	1	0.1	0.5	0.4
Ube2i	0.355833321583412	0.687545981336916	1	0.8	0.5	0.3
Shc1	0.355924460369901	0.634292683769321	1	0.8	0.75	0.05
Zfyve26	0.355947052866259	-0.795732879774078	1	0.6	0.75	0.15
Rprd2	0.35619194868611	-0.582915455725239	1	0.8	1	0.2
Larp1b	0.356622157683639	-2.23661389981803	1	0	0.5	0.5
Zfp707	0.357074564747629	1.10788105597944	1	0.6	0.125	0.475
Pde8a	0.35738095603034	0.418270795166282	1	0.9	0.875	0.025
Inpp5k	0.35745395652189	-1.11037967796669	1	0.3	0.625	0.325
Ppil4	0.3574706841669	-0.792790770618974	1	0.6	0.75	0.15
Bcar1	0.357508903829605	-0.653602801678392	1	0.6	0.625	0.025
Washc3	0.357606236785061	-1.88810271720178	1	0.3	0.5	0.2
Rps25	0.35805202782747	-2.34407047524641	1	0	0.375	0.375
Wdr76	0.358056699585861	-0.969273437735128	1	0.1	0.625	0.525
Ints9	0.358119567402458	-0.531346359331082	1	0.8	0.875	0.075
Ppp2r2d	0.358192125960455	1.06018392438015	1	0.6	0.375	0.225
Trak1	0.358878129300939	-0.148863200223826	1	0.9	0.875	0.025
Cacna2d1	0.358950078657489	-0.724115153259866	1	0.6	0.75	0.15
Tpt1	0.358978636490754	1.64415143198379	1	0.7	0.5	0.2
Arid4b	0.359121264750221	-0.709414138688986	1	0.7	1	0.3
Phldb2	0.359204349184821	0.0621208027541158	1	1	1	0
Smyd2	0.359282412030692	-2.8975638682478	1	0	0.25	0.25
Dock5	0.359529287299007	-0.914104542137608	1	0.7	0.875	0.175
Arhgef40	0.359759349265689	-0.553507765516305	1	0.9	0.75	0.15
Rab21	0.359928311589185	-1.2328990754837	1	0.6	0.875	0.275
Cd164	0.359965345742646	1.68926896088887	1	0.4	0.125	0.275
Pcdh19	0.359995372606984	0.0841956993279267	1	0.9	1	0.1
Ccn1	0.360042777131408	1.53237824574331	1	0.5	0.125	0.375
Ifrd1	0.360062242911504	-1.0766534522641	1	0.6	0.625	0.025
Rbbp4	0.360347941375948	0.363903218088769	1	0.7	0.875	0.175
Edc3	0.360366198401374	-1.54928237852686	1	0.2	0.5	0.3
Kdm2a	0.360418290805509	0.315396590120514	1	0.9	1	0.1
Pds5b	0.360466651802023	0.255695686933779	1	0.9	1	0.1
Eva1c	0.360487361810005	0.537824856054955	1	0.8	0.625	0.175
Acta2	0.360595639484424	-0.0973845285945196	1	1	1	0
Tgfb1i1	0.361005044996498	-0.298363958917594	1	0.9	0.875	0.025
Hmgcl	0.361035059569539	-2.18598398391952	1	0.2	0.375	0.175
Afdn	0.361244482951845	-0.590145647388868	1	0.8	0.75	0.05
Scamp2	0.361321065573478	-0.958874524201362	1	0.3	0.625	0.325
Synrg	0.361417281506759	-0.547853694184698	1	0.6	0.75	0.15
Il34	0.361603311854595	-0.159604998524625	1	0.9	1	0.1
Rc3h2	0.361908440744253	-0.570602144440359	1	0.7	0.5	0.2
Dhx8	0.362089893833897	1.43961585727824	1	0.4	0.125	0.275
Tmed10	0.36222876622152	-0.884277902121062	1	0.5	0.75	0.25
Stxbp5	0.362482772228621	2.34125994683513	1	0.5	0.125	0.375
Arf1	0.362990263741843	1.19410730306549	1	0.5	0.25	0.25
Coro2b	0.363214752322461	-0.669407848999391	1	0.5	0.625	0.125
Slc49a4	0.363229867644903	-1.74433415932727	1	0.2	0.375	0.175
Vdac2	0.36335501980498	-1.66957743276282	1	0.2	0.5	0.3
Cgnl1	0.363429566300017	0.148681112654451	1	0.9	1	0.1
Zmynd8	0.363643711242033	0.815546521050679	1	0.8	0.625	0.175
Zfp91	0.363698817228358	-0.743514011750302	1	0.8	0.875	0.075
Myh9	0.363780816567547	0.21886547651601	1	1	1	0
Prickle1	0.364909594533914	-0.648982400385575	1	0.7	0.75	0.05
Chchd3	0.364964435719353	-0.692313138607443	1	0.9	0.875	0.025
Ptprm	0.365061959741291	-0.198963144122188	1	0.9	1	0.1
Luc7l	0.365075703371898	0.852543637932238	1	0.7	0.5	0.2
Elavl1	0.365106114966614	0.0818818865995481	1	0.7	0.75	0.05
Epb41l5	0.365136691427558	0.698290646196632	1	0.6	0.5	0.1
Osmr	0.365183046671854	0.344807952779	1	0.9	1	0.1
Adat1	0.365952913776232	-1.25316108563229	1	0.2	0.625	0.425
Homer3	0.366032025953968	-0.878959704663747	1	0.3	0.5	0.2
Acbd5	0.366094385272497	-0.963079118476611	1	0.5	0.625	0.125
Lrrcc1	0.366165580423375	1.80930982065939	1	0.4	0	0.4
Plekhh3	0.366274584607296	-0.563644313356788	1	0.6	0.75	0.15
Mex3c	0.3664668920856	-1.01064580537251	1	0.4	0.5	0.1
Jmjd6	0.366559505864166	-0.125793292092484	1	0.6	0.375	0.225
Cyth3	0.366566336272519	0.372137397362251	1	1	1	0
Fmnl2	0.366793268119314	-0.189515406504548	1	0.9	0.75	0.15
Smarca2	0.367043143899927	-0.762832353787826	1	0.7	0.875	0.175
Il2ra	0.367224753394837	-1.56369897828275	1	0.2	0.5	0.3
Ptpn14	0.367370646681474	-0.128715116735892	1	0.8	0.875	0.075
Heyl	0.368004958146694	0.183204490459293	1	0.9	1	0.1
B3gat3	0.36826466082031	-1.39271982782728	1	0.3	0.625	0.325
Anapc10	0.368627709495037	0.963971253861737	1	0.6	0.25	0.35
Tmem59	0.368772376119773	-1.51812990908296	1	0.3	0.5	0.2
Taf15	0.368841191124936	-0.573561959354576	1	0.8	0.625	0.175
Marveld1	0.369123921605345	0.0863287400789148	1	0.7	0.75	0.05
Ccm2	0.369314152564309	0.679378844701386	1	0.8	0.625	0.175
Pdlim1	0.369898239619474	-0.65209720064085	1	0.9	0.75	0.15
Wasf2	0.370008913260341	0.182078815681001	1	1	0.875	0.125
Capn15	0.370183521975132	-1.11347271101176	1	0.4	0.625	0.225
Vti1a	0.370245218243079	-0.540699549251521	1	0.9	1	0.1
Samd8	0.370462235242235	-0.829654755452178	1	0.5	0.5	0
Ufd1	0.370538249981419	-1.49960506287147	1	0.4	0.75	0.35
Adgrf5	0.370591998131868	0.713420799124111	1	1	1	0
N4bp2l2	0.371094606124614	-0.402492886198413	1	0.6	0.875	0.275
Tagln2	0.371463300389246	-0.958277395426234	1	0.7	0.75	0.05
Fem1c	0.37150397992647	0.594990066751563	1	0.5	0.5	0
Tlr3	0.371727951959138	0.981121486335276	1	0.6	0.25	0.35
Lsm14a	0.371813381315264	-0.191400891220328	1	0.9	0.75	0.15
Ociad1	0.372600915029118	-1.74814904682436	1	0.2	0.375	0.175
Hikeshi	0.372835178360565	-1.77857818888296	1	0.2	0.375	0.175
Gm14326	0.373060595906713	1.11148376577532	1	0.6	0.125	0.475
Cep170	0.373192107597865	-0.564163050944102	1	0.5	0.75	0.25
Rin3	0.373380963161797	0.0328240813348304	1	0.7	0.5	0.2
Rad23b	0.373738037583697	-1.11551734811977	1	0.5	0.75	0.25
Nploc4	0.373848599503241	1.7857031163672	1	0.4	0	0.4
Dnm2	0.374282024266907	-0.464500970925167	1	0.8	0.75	0.05
Ppp4c	0.374320860603199	0.996702390285036	1	0.6	0.375	0.225
Acacb	0.374321637943686	1.31148388428521	1	0.6	0.25	0.35
Plpp1	0.37449084948513	0.47443764059769	1	0.6	0.375	0.225
Becn1	0.374882603332227	-1.53407905677015	1	0.1	0.375	0.275
Sacm1l	0.37494496095332	0.611798687327156	1	0.8	0.75	0.05
Lrrc75a	0.374967279029001	0.34222002677237	1	0.7	0.5	0.2
Cnn3	0.375213538432389	-0.578587267928385	1	0.8	0.875	0.075
Rp2	0.375398585150226	-0.706538847207189	1	0.3	0.625	0.325
Rpl24	0.375561107830961	-1.15600865795072	1	0.3	0.375	0.075
Ska2	0.375830778445857	-0.618157625150766	1	0.6	0.75	0.15
Nlgn1	0.375896216528369	-1.7372084618751	1	0.3	0.25	0.05
Hif3a	0.376263568764944	-1.73309360425531	1	0.2	0.5	0.3
Fhip1b	0.376367343471956	-1.00814503946718	1	0.3	0.625	0.325
Pald1	0.377015226046725	0.235211389634431	1	0.9	1	0.1
Ubac2	0.377259793661705	-0.798187853116344	1	0.5	0.75	0.25
Cped1	0.37732468609918	-0.0427815338460911	1	1	1	0
Prrc2a	0.377349063446562	-1.34392009681188	1	0.3	0.5	0.2
Ank2	0.377464681949891	-0.152920406724003	1	0.9	1	0.1
Akap8l	0.37771386060489	-0.605316273173903	1	0.8	0.75	0.05
Ptgr2	0.377973907655591	0.0641870254384463	1	0.7	0.5	0.2
Chmp1a	0.378143035316555	-2.07644962583627	1	0.1	0.5	0.4
Nr3c1	0.378332403918534	-0.553218974230553	1	0.9	1	0.1
Itga4	0.37860416545226	0.532476754709379	1	1	0.875	0.125
Specc1l	0.378700287757776	-0.334557957423939	1	0.9	1	0.1
Fam149b	0.379311959746237	-0.583981347498083	1	0.6	0.75	0.15
Ncoa5	0.379484371876545	-0.725473385609522	1	0.5	0.75	0.25
Farp2	0.379499433353449	-1.29187905388389	1	0.3	0.625	0.325
Gmeb2	0.379511799922921	-0.800606857210862	1	0.5	0.875	0.375
Micall1	0.379524037876966	-1.00221900191714	1	0.5	0.625	0.125
Grb2	0.380074862651527	-0.50063056179519	1	0.5	0.75	0.25
Ybx3	0.380199950516949	1.76077082176964	1	0.8	0.5	0.3
Rdx	0.380211052374625	0.771860828741147	1	1	1	0
Dop1a	0.380262082093256	-1.10061378171114	1	0.6	0.875	0.275
Il6st	0.380268689321985	-0.358035992587574	1	0.7	0.75	0.05
Ftl1	0.380429801772744	0.728883266124077	1	0.8	0.625	0.175
Ptk2	0.380645988056197	0.1928662428649	1	1	1	0
Orai1	0.380703228105426	1.28293618572644	1	0.3	0.5	0.2
Ublcp1	0.380874856189485	-1.09085293735871	1	0.3	0.75	0.45
Sertad2	0.381057336504107	-0.902130617619436	1	0.5	0.625	0.125
Cep250	0.381103687854077	-0.319677931188086	1	0.7	0.625	0.075
Synj2bp	0.381115946133106	-0.832933941750341	1	0.4	0.5	0.1
Srsf3	0.381252473097738	-0.123195258122766	1	0.8	0.625	0.175
Slc35d2	0.381293301034139	0.945379486413565	1	0.6	0.375	0.225
Tfeb	0.381384877541939	-0.855382232923521	1	0.7	0.75	0.05
Pde7a	0.381394588617102	-1.03708133923445	1	0.3	0.625	0.325
Tmem161b	0.381741276563678	-1.69193229230122	1	0.1	0.5	0.4
Tnks	0.38189826098246	0.41908330923276	1	1	0.875	0.125
Sdhc	0.382090798084941	-0.863297166097378	1	0.4	0.75	0.35
Guf1	0.382137303462978	-1.48467636561208	1	0.2	0.375	0.175
Cep152	0.382267928760618	-2.15696340005535	1	0.1	0.375	0.275
Hic1	0.382386883256322	0.462939842883427	1	0.7	0.375	0.325
Slc7a1	0.382557897954211	0.0961691932657434	1	0.5	0.5	0
Eif4a2	0.382619313282273	1.38824544650818	1	0.9	0.625	0.275
Rb1	0.382750222715573	-0.301128516934751	1	0.9	0.875	0.025
Vezf1	0.38281465447926	0.672502502083844	1	0.6	0.625	0.025
Tnfsf12	0.382894171773237	0.918875109548421	1	0.6	0.25	0.35
Rpl18a	0.383064616134443	-0.615346138280814	1	0.5	0.75	0.25
Chd4	0.383089796030876	-0.514706194561769	1	0.9	1	0.1
Tm9sf2	0.383601812732431	-0.602614080710937	1	0.6	0.875	0.275
Setbp1	0.383612997470551	-0.33693958786003	1	0.9	1	0.1
Adgre5	0.383812658541708	-0.176039108034974	1	0.8	0.75	0.05
Odr4	0.384067584791812	-0.661376356097564	1	0.5	0.5	0
C2cd2	0.384180682581839	0.950871221263263	1	1	0.75	0.25
Mlh1	0.384916966660212	-0.87252536620384	1	0.3	0.375	0.075
Ap3m1	0.384930412286362	-0.537919957723801	1	0.6	0.375	0.225
Rchy1	0.385216369711372	-1.63720318419813	1	0.2	0.5	0.3
Cdadc1	0.385485904623664	0.726378702717567	1	0.4	0.125	0.275
Abtb3	0.385556169583089	0.891765930120811	1	0.7	0.5	0.2
Ccdc47	0.385690170926167	2.48385808164221	1	0.6	0.375	0.225
Ampd3	0.386221957652561	0.805940269603298	1	0.8	0.625	0.175
Aff4	0.386640454011786	-0.20169201483931	1	0.9	0.875	0.025
Aste1	0.386853236278296	-1.24023380679105	1	0.2	0.375	0.175
Rassf1	0.386958419269653	-0.710353283421383	1	0.7	0.75	0.05
Ikbkb	0.38711335722562	-0.48113031832624	1	0.8	0.75	0.05
Map3k7	0.387483756838246	-0.555733638725925	1	0.6	0.5	0.1
Srpr	0.387664602990225	0.399765554318688	1	1	0.875	0.125
Pygm	0.387921330886672	-0.666954912275413	1	0.6	0.625	0.025
Tpst2	0.388174725496982	1.30559115382463	1	0.5	0.125	0.375
Tor3a	0.388184490536764	2.94228993727919	1	0.4	0.125	0.275
Zfp467	0.388244221217329	-0.573795852105226	1	0.7	0.75	0.05
Capns1	0.388328199954877	0.945115340667803	1	0.6	0.25	0.35
Stk3	0.388828148172851	-0.25987393807285	1	0.9	1	0.1
Zfp263	0.388887605844572	-0.9370050178689	1	0.3	0.375	0.075
Rnf10	0.388981091388439	0.601661925076825	1	0.7	0.625	0.075
Phactr2	0.389352540476167	0.10049671537588	1	1	1	0
Cyba	0.389383570888356	-1.61704695158403	1	0.1	0.5	0.4
H2-K1	0.389495230766202	-1.25037638822924	1	0.3	0.5	0.2
Tmem71	0.389990101141068	0.872843463549104	1	0.8	0.5	0.3
Uqcrc2	0.390060778038227	-0.965332286330701	1	0.3	0.625	0.325
Crppa	0.390563440839304	-0.975675096969443	1	0.4	0.625	0.225
Ube2g1	0.39072821614226	-0.837300535442303	1	0.7	0.75	0.05
Ubb	0.390809830113299	-1.07358415692645	1	0.4	0.5	0.1
Stx18	0.390816368934525	0.38166495583697	1	0.9	0.75	0.15
Slc7a11	0.391502148828855	-0.688943186907168	1	0.2	0.5	0.3
Galnt11	0.391717105036378	-0.940881146209111	1	0.3	0.375	0.075
Gpr4	0.392040416288763	-1.57646754327392	1	0.3	0.5	0.2
Pdpk1	0.392244362466625	-0.666764023422034	1	0.7	0.875	0.175
Tmem64	0.392337839977834	0.912434542138982	1	0.5	0.25	0.25
App	0.392346034139125	-0.18957936366092	1	0.9	0.875	0.025
Ktn1	0.392375237492303	-0.380528679638185	1	0.9	0.875	0.025
Dvl3	0.392571296988414	1.76622448802811	1	0.4	0	0.4
Pdzrn3	0.392681166453814	0.0254210584416641	1	1	1	0
Akap10	0.392753412054152	0.543799668714525	1	0.9	0.75	0.15
Amot	0.392776809833538	1.18211393021259	1	0.7	0.25	0.45
Ubn1	0.393390865605856	0.412213940210135	1	0.7	0.625	0.075
Iah1	0.393416237298503	-0.8456184090816	1	0.5	0.625	0.125
Htr2c	0.393446960991886	-2.5129232443011	1	0	0.25	0.25
Lhpp	0.393685458309854	-1.10572223763938	1	0.3	0.5	0.2
