gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Nr2e1	0.270452393534919	-0.739394492202112	1	0.6	1	0.4
Gorasp2	0.270506414856496	-0.378812953129492	1	1	1	0
Gm36368	0.27064120138713	-0.649889153255897	1	1	1	0
Map3k5	0.270641749060436	-0.0113646414244948	1	1	1	0
ENSMUSG00000095041	0.270672212321688	-0.355460217125374	1	1	1	0
Pim2	0.270679293047256	-0.415864761957626	1	1	1	0
Trim12a	0.270712414497643	-0.738420729803085	1	1	0.667	0.333
Vmn2r60	0.270722798126173	-0.73275624734206	1	0.8	0.333	0.467
Fem1a	0.270802755132696	-0.496018121977764	1	1	1	0
Scx	0.270854840362507	-0.722322233503777	1	1	1	0
Tirap	0.271069371351095	-0.729336260197991	1	1	1	0
Anp32a	0.27126066807454	-0.248964042959831	1	1	1	0
Kl	0.271315609612809	-0.677797621140787	1	1	1	0
Mtrf1	0.271352692075419	-0.624721817416734	1	1	1	0
Rrm2b	0.271357286493443	-0.391106048199689	1	1	1	0
Cstf2	0.271371445774378	-0.250635377110359	1	1	1	0
Mydgf	0.271450996623937	-0.580567483968346	1	1	1	0
Dennd6a	0.271529297106723	-0.197145370225546	1	1	1	0
Tpcn2	0.271631724686594	-0.550526237139719	1	1	1	0
Il16	0.271648253871803	-0.58793085560641	1	1	1	0
Arpc5	0.271799661393159	-0.328074082973157	1	1	1	0
Bdp1	0.271848006879785	-0.0867340871458024	1	1	1	0
Eif1a	0.271930827462271	-0.54842296720723	1	1	1	0
Chia1	0.271942073622659	-0.722781332393389	1	1	1	0
Clec2d	0.272061114973066	-0.738279354315362	1	1	1	0
Nelfb	0.272116965291202	-0.353211747947369	1	1	1	0
Rabep1	0.272117120938845	-0.1001228153089	1	1	1	0
H2-Q4	0.272154316113116	-0.713161562632249	1	1	1	0
Grin3b	0.272321487064693	-0.737274164869415	1	1	1	0
Ccs	0.272370810922516	-0.486740616120583	1	1	1	0
Uba2	0.272414295694115	-0.310024013053974	1	1	1	0
Slc8a2	0.272433562894189	-0.0845898807192269	1	1	1	0
Slc6a13	0.272521599435845	-0.73805643028861	1	0.8	1	0.2
Psmc3ip	0.272526019334934	-0.701429453481057	1	1	1	0
Cyp24a1	0.272609708030717	-0.73836101400467	1	0.8	0.667	0.133
Rflna	0.272679022031592	-0.731629723636984	1	1	1	0
Slc39a13	0.272687764994103	-0.471998393824167	1	1	1	0
Smarca5	0.273035216283038	-0.26255306957953	1	1	1	0
Crybb1	0.273285903333189	-0.738259152968525	1	0.8	0.667	0.133
Grpr	0.273335411929768	-0.738215095336562	1	0.4	0.667	0.267
Exoc2	0.273361418615248	-0.104306828184639	1	1	1	0
Wdr47	0.27360366861969	-0.185623985997277	1	1	1	0
Nln	0.273623204308424	-0.26189932805361	1	1	1	0
Txnip	0.273644345738593	-0.738575530881553	1	0.8	0.667	0.133
Sipa1l3	0.273767923190742	-0.0961402646771689	1	1	1	0
Gm7030	0.273884924730715	-0.738477865353349	1	0.4	1	0.6
Tk1	0.273926199247176	-0.734029004429394	1	1	1	0
Alas1	0.274000244286853	-0.372055039230442	1	1	1	0
Bcam	0.274013380087291	-0.719429919508048	1	1	1	0
Man1c1	0.274360554869686	-0.301162804375728	1	1	1	0
Mal2	0.274425501467686	-0.301776923943542	1	1	1	0
A630001G21Rik	0.274438967599332	-0.738305336614255	1	0.8	1	0.2
Cfap206	0.274475771406019	-0.653865790145941	1	1	1	0
Brinp3	0.274607374504982	0.0966701564107626	1	1	1	0
Gjd3	0.274642298076029	-0.726986584808355	1	0.8	0.667	0.133
Xirp2	0.274710091317018	-0.46905666760708	1	1	1	0
Ncor2	0.274788181433675	-0.0538898895375268	1	1	1	0
Pla2g4a	0.274833159948137	-0.711732338024441	1	1	1	0
Zc3h18	0.274842327035405	-0.251199445575916	1	1	1	0
Sec22c	0.27500631410136	-0.447249935563594	1	1	1	0
Tnpo1	0.275128884049478	-0.13907591692164	1	1	1	0
Gadd45g	0.275189174509913	-0.543844052103971	1	1	1	0
Fbxo41	0.275259101914037	-0.248159539881235	1	1	1	0
Mpz	0.275298420465089	-0.738401885133415	1	0.4	0.667	0.267
Capn2	0.2753415711455	-0.323771329579308	1	1	1	0
Nox3	0.275445532025573	-0.716202067561078	1	1	1	0
Atf7ip	0.275454386046376	-0.0774220282378977	1	1	1	0
Ddx43	0.275455029015061	-0.6843015973604	1	1	1	0
Fgf5	0.275479228459537	-0.477854986801198	1	1	1	0
Pemt	0.27555783254798	-0.641123258059658	1	1	1	0
Lag3	0.27559025818167	-0.727384622359097	1	1	0.333	0.667
Ahsa1	0.275649919352159	-0.496893182253991	1	1	1	0
Prtn3	0.275745214883649	-0.675767508349381	1	1	1	0
Col5a1	0.275765142679993	-0.366472720760804	1	1	1	0
Mroh4	0.275804525290943	-0.717729736305885	1	1	1	0
Atp5pb	0.275908104375125	-0.359051383350608	1	1	1	0
Gngt2	0.275989046687045	-0.738509569934531	1	0.6	0.667	0.0670000000000001
Proc	0.276016259466567	-0.734036146233892	1	0.8	0	0.8
Vamp2	0.276065730758623	-0.342093345794861	1	1	1	0
Apoe	0.276107139363809	-0.759419490720463	1	1	1	0
Ms4a2	0.276157494485484	-0.738444148138286	1	0.8	1	0.2
Dcdc2b	0.276169225533161	-0.564883181495634	1	1	1	0
Synj2	0.276187368420632	-0.082898624510797	1	1	1	0
Slc41a3	0.276226570566313	-0.691032096293158	1	1	1	0
Soga3	0.276352544627542	-0.0135572651195823	1	1	1	0
Nat8f2	0.276435479056023	-0.738513359265844	1	0.6	0.667	0.0670000000000001
Otud3	0.276691031195046	-0.355154071945239	1	1	1	0
Ndst4	0.276748663290996	-0.660433955964502	1	1	1	0
Mypn	0.276825935763311	-0.596347680658917	1	1	1	0
Mmrn1	0.276826424997075	-0.738701255614982	1	1	0.667	0.333
Lzts3	0.276838732049367	-0.255861123784415	1	1	1	0
Trmt13	0.276863721548031	-0.280084923356068	1	1	1	0
Rd3l	0.276876588402009	-0.729673085126951	1	1	0.667	0.333
Cnot2	0.276893230050455	-0.0255638027373044	1	1	1	0
Ttll6	0.276906352173997	-0.728870749486315	1	1	0.667	0.333
Ranbp3	0.276943935353059	-0.428865188998712	1	1	1	0
Plpp6	0.276955259517351	-0.566463986516835	1	1	1	0
Gramd1a	0.277020514446973	-0.389098405623783	1	1	1	0
Hmgn5	0.277072767481293	-0.735296009883544	1	1	1	0
B230217C12Rik	0.277085143170245	-0.388466425517878	1	1	1	0
Brap	0.277146455268482	-0.338868018319826	1	1	1	0
Abca5	0.277160832935636	-0.0944684840567606	1	1	1	0
Rcan3	0.277172551283564	-0.662805770207615	1	1	1	0
Commd9	0.277294253685272	-0.633071401199461	1	1	1	0
Rnasel	0.277316130777428	-0.486284683013886	1	1	1	0
Avpr1b	0.277326692881675	-0.730536219950905	1	1	0.333	0.667
Sertad3	0.27733482157755	-0.698512689783647	1	1	1	0
Zfp318	0.277347858398259	-0.239412148068207	1	1	1	0
Gtf2f2	0.277349905892429	-0.3407073884076	1	1	1	0
Vmn1r24	0.277365850192327	-0.727817622570021	1	1	1	0
Atp8b5	0.277370528109191	-0.715378481237503	1	1	1	0
Sult2a8	0.277371041889615	-0.738645901076146	1	0.6	0.667	0.0670000000000001
Abracl	0.277430461546778	-0.444538265383975	1	1	1	0
Ybx1	0.277439712400787	-0.298532465860178	1	1	1	0
Micu3	0.277503049274661	-0.0376725355147391	1	1	1	0
Rabggtb	0.277537392514145	-0.529946227287453	1	1	1	0
Xkrx	0.277569591328735	-0.734081172990872	1	1	1	0
Stpg4	0.277739029264282	-0.719089630140058	1	1	1	0
Ric1	0.277760268866991	-0.151572192042639	1	1	1	0
Fam219b	0.277776184968036	-0.557177178763341	1	1	1	0
Ddx55	0.277790121118439	-0.206316741344844	1	1	1	0
1700093K21Rik	0.277798527264801	-0.716098652373488	1	1	1	0
Snph	0.277900709786143	-0.173431749640317	1	1	1	0
Pdpk1	0.277925632993607	-0.20665283433208	1	1	1	0
Tgm4	0.278064038255933	-0.662868812738865	1	1	1	0
Inf2	0.278134546765735	-0.134354243038099	1	1	1	0
Chrng	0.278177517570033	-0.729557616221844	1	1	0.667	0.333
Fhl1	0.278231089850428	-0.418087132323877	1	1	1	0
1500009L16Rik	0.278246480770625	-0.462900092692185	1	1	1	0
Ptchd4	0.278266595382007	-0.185140599448333	1	1	1	0
Matn3	0.278278148233072	-0.728621478849785	1	1	1	0
Rabl2	0.278301501333098	-0.36769160905757	1	1	1	0
4933416I08Rik	0.278533719136493	-0.73273171990814	1	1	1	0
Mpp2	0.278545254665749	-0.212026885380968	1	1	1	0
Kcnk5	0.278553927763561	-0.738259820603322	1	0.6	0.667	0.0670000000000001
H2bc27	0.278566117585261	-0.398169599286795	1	1	1	0
Mrpl16	0.278720901571229	-0.553560908140607	1	1	1	0
Cd59b	0.278750757604276	-0.598144269811783	1	1	1	0
Nudt17	0.27888942108553	-0.689035574493411	1	1	1	0
Nr2c1	0.278902499922462	-0.323794758534766	1	1	1	0
Ucn2	0.279124244498045	-0.733282787647192	1	0.8	0.333	0.467
Zbtb7a	0.279137165339031	-0.168339294439058	1	1	1	0
Taldo1	0.279145645375154	-0.523817466350698	1	1	1	0
Hpcal1	0.279149231301229	-0.621571208969432	1	1	1	0
Col23a1	0.279329812606136	-0.578008007276772	1	1	1	0
Nfyc	0.27933401811445	-0.206649436397522	1	1	1	0
Zfp961	0.279431098380211	-0.324138921106752	1	1	1	0
Dnajc3	0.279478179852872	-0.279899141451197	1	1	1	0
Cdc42bpa	0.279600922310573	0.0352730292058734	1	1	1	0
Nradd	0.279622896679785	-0.704536601541572	1	1	1	0
Amer1	0.279751776485716	-0.555882090827382	1	1	1	0
Zfyve27	0.279783665999531	-0.342913772084562	1	1	1	0
Apbb2	0.279977869979032	0.0454145223718652	1	1	1	0
Atp5mpl	0.280021218911371	-0.468042059695502	1	1	1	0
Gm49322	0.280229865743307	-0.718505251842305	1	1	1	0
Klf15	0.280246762098231	-0.675711939557529	1	1	1	0
Pudp	0.280375079773905	-0.738090636022813	1	1	1	0
Abhd3	0.280442923684963	-0.476762405976738	1	1	1	0
Penk	0.280491168905348	-0.701102841859212	1	1	1	0
Soat2	0.280649592414454	-0.721298010776724	1	1	1	0
Chd4	0.280651917931336	-0.0702506078428912	1	1	1	0
Tuft1	0.280684137005598	-0.63546003071027	1	1	1	0
Plekhh3	0.280716168243607	-0.591670762543899	1	1	1	0
Med23	0.280749531098865	-0.249866445674054	1	1	1	0
Wnt5a	0.28077528274446	-0.664603899995863	1	1	1	0
Mthfd1	0.280834643857525	-0.350213933354412	1	1	1	0
Adgra2	0.280869302595005	-0.652174447688666	1	1	1	0
Cbx8	0.281087313450175	-0.64880464243377	1	1	1	0
Nadk2	0.281147844789327	-0.461310299161985	1	1	1	0
Tmem182	0.281283897736709	-0.739103878912136	1	0.2	1	0.8
Atg4c	0.281310864163247	-0.19504402128188	1	1	1	0
Golga4	0.281351394725441	-0.0592025251894797	1	1	1	0
Igtp	0.281400078502339	-0.719208573729706	1	1	1	0
Gnas	0.281429046136561	-0.0600042579051097	1	1	1	0
Sat2	0.281524466118144	-0.541847427495758	1	1	1	0
Fam124b	0.28154880321509	-0.738857640358655	1	0.2	0.667	0.467
Rnf19a	0.28174380945646	-0.255986939847508	1	1	1	0
Cwf19l2	0.281759493582099	-0.156960486817515	1	1	1	0
Impa1	0.281857172078931	-0.357389440997539	1	1	1	0
Asrgl1	0.281872272466436	-0.527995234288214	1	1	1	0
Fbn1	0.281909599071997	-0.238909752460355	1	1	1	0
Mrpl4	0.282041090721575	-0.475075925270795	1	1	1	0
Fam98b	0.282365233644793	-0.389745637510133	1	1	1	0
Dyrk3	0.282381464024581	-0.522692077075484	1	1	1	0
Ptprs	0.282500047182588	-0.122076999768702	1	1	1	0
Prelid3b	0.282543868140692	-0.616594203508857	1	1	1	0
Plcxd3	0.282858477451695	-0.257056434920647	1	1	1	0
Vps53	0.282951908466356	-0.274094439791645	1	1	1	0
Prnp	0.282968342403113	0.213298585950507	1	1	1	0
Fam151a	0.283001323994118	-0.729211365917106	1	1	1	0
Cstb	0.283029751310301	-0.643506877230359	1	1	1	0
Nt5el	0.283135900494563	-0.728928160411438	1	1	0.667	0.333
Taf4	0.283177250079609	-0.346896611072675	1	1	1	0
Lhcgr	0.283289584746099	-0.731725933415238	1	1	1	0
Zfp772	0.283358529019	-0.554844803159225	1	1	1	0
Dbr1	0.283390099119233	-0.608683590073137	1	1	1	0
Tgfbi	0.283461504101576	-0.73673447953045	1	1	1	0
Gnai1	0.283531638016738	-0.0634329733730724	1	1	1	0
T2	0.283635390026852	-0.623631859608268	1	1	1	0
Fam221a	0.28373624411944	-0.70005575543064	1	1	1	0
Mpnd	0.28386817580227	-0.607669710724476	1	1	1	0
Hic1	0.283883682362241	-0.733063320050107	1	0.8	0.333	0.467
Tmem87a	0.28388544036957	-0.250359195213847	1	1	1	0
Cetn2	0.283945824640144	-0.626080814358334	1	1	1	0
Trpc7	0.283985442575146	-0.660964046199468	1	1	1	0
Ethe1	0.283996362154328	-0.597147123048134	1	1	1	0
Inpp1	0.284004079810934	-0.330627348671319	1	1	1	0
Rit1	0.284018873984416	-0.518410470629056	1	1	1	0
Hspa1a	0.284135834894184	-0.712641610311873	1	1	1	0
Ddx51	0.284143589028298	-0.602745883064145	1	1	1	0
Cryga	0.284248734723114	-0.737001552427215	1	1	1	0
Tekt1	0.284347489872964	-0.724984987549273	1	1	1	0
Zfp69	0.284372492885169	-0.700168364265326	1	1	1	0
Ccnf	0.284472590812659	-0.584845072584695	1	1	1	0
Tysnd1	0.284492026475748	-0.565379210988985	1	1	1	0
Hadhb	0.284502279130953	-0.450465306609419	1	1	1	0
Osgep	0.284526210262999	-0.527228868617818	1	1	1	0
Rad51ap1	0.284610065754003	-0.666692370043824	1	1	1	0
Cep112	0.28461543855567	-0.221661073793479	1	1	1	0
Emp3	0.28462274849133	-0.73910816857948	1	0.6	0.667	0.0670000000000001
AW209491	0.284664781874921	-0.589621565839848	1	1	1	0
Map10	0.284665505102894	-0.718226976753136	1	1	1	0
Cav1	0.284723967981274	-0.716828536167011	1	1	1	0
Alox5ap	0.284762453607847	-0.690801371688088	1	1	1	0
4833439L19Rik	0.285013046728954	-0.364798429677794	1	1	1	0
Lrtm2	0.285033680364594	-0.472992293539004	1	1	1	0
Srcin1	0.285058276833575	0.0391402830428474	1	1	1	0
Dab1	0.285196237679407	-0.0996700189028155	1	1	1	0
Spin2c	0.285211996691485	-0.706389398539218	1	1	1	0
Pcdhga9	0.285257396265662	-0.614162918747751	1	1	1	0
Cep192	0.285264279925376	-0.416620470302811	1	1	1	0
Arhgef1	0.285276105036536	-0.284801002711244	1	1	1	0
Tnnc2	0.285455309549883	-0.738211134910851	1	0.6	0.667	0.0670000000000001
Foxr2	0.28550141930609	-0.729280862241845	1	1	1	0
Mas1	0.285596629071169	-0.525278844027991	1	1	1	0
Fabp7	0.285658334755633	-0.736233971517721	1	1	1	0
Col6a3	0.285788749389372	-0.735419166250161	1	1	1	0
Zfp51	0.285974617818115	-0.659824265400194	1	1	1	0
Rab3gap1	0.286019803096601	-0.142011751890111	1	1	1	0
Sema6b	0.286037628501071	-0.454445277840746	1	1	1	0
Porcn	0.286045204623131	-0.333207450094557	1	1	1	0
Dynlt1f	0.286085984696468	-0.538540781727727	1	1	1	0
Or7a41	0.286189275216489	-0.738120535801853	1	0.8	0.667	0.133
Lifr	0.28644906139461	-0.278007102849657	1	1	1	0
Emb	0.286513216178552	-0.198984764290263	1	1	1	0
Acaca	0.286544815921091	-0.156900508963253	1	1	1	0
Plekha8	0.286751559630413	-0.434530743487675	1	1	1	0
Eef1g	0.286814740544325	-0.384799653736695	1	1	1	0
Tle7	0.286940147206494	-0.738397853819636	1	0.6	0.667	0.0670000000000001
Syt13	0.286957262310939	-0.0699449211065609	1	1	1	0
Fam83g	0.287094507142237	-0.716714336693566	1	1	1	0
Pole2	0.287114474707291	-0.683710858181954	1	1	1	0
Eral1	0.287132495180704	-0.522516461691282	1	1	1	0
Gpr15lg	0.287134471534797	-0.738365169164479	1	0.8	0.667	0.133
Sgpp1	0.287391615855557	-0.445451046826766	1	1	1	0
Aspm	0.28744059339176	-0.733182071780907	1	1	1	0
Sost	0.287449314940221	-0.733227893126828	1	0.8	0.333	0.467
Bet1l	0.287470507796101	-0.4277794722154	1	1	1	0
Zfhx2	0.287519896500593	-0.109650014164489	1	1	1	0
Ngly1	0.287543996632231	-0.372111980166685	1	1	1	0
Apol7a	0.287571274701238	-0.720060058860663	1	1	1	0
Cdh17	0.28757401354098	-0.737853503783796	1	0.4	1	0.6
Lamp3	0.287632411615426	-0.73781543787611	1	0.4	1	0.6
Tanc1	0.287685268850673	-0.0107385446933653	1	1	1	0
Pnma3	0.287722148713878	-0.541072241762464	1	1	1	0
Ccdc115	0.28773595933441	-0.630075214304195	1	1	1	0
Nanog	0.287902803511254	-0.73301372961809	1	0.8	0.333	0.467
Cym	0.287910594688435	-0.737653333308523	1	1	1	0
Or2h1	0.28793217415297	-0.732198836004448	1	0.6	0.333	0.267
Tspo	0.287944522577181	-0.735562719106826	1	1	1	0
Cox17	0.287986431706718	-0.359252483899365	1	1	1	0
Fcrlb	0.288196504703869	-0.731540869826098	1	1	0.667	0.333
Evi5l	0.288207348201706	-0.296368192539683	1	1	1	0
Twf1	0.288248453192022	-0.473389292556105	1	1	1	0
Kpna4	0.288263259933904	-0.193153152874451	1	1	1	0
Cyria	0.288268694841182	-0.160364574188622	1	1	1	0
M6pr	0.288272681960903	-0.450556251599502	1	1	1	0
Vps8	0.28839496992182	-0.054275381009091	1	1	1	0
Alx1	0.288406724548804	-0.732941558191632	1	0.8	0.333	0.467
Golga1	0.288484055850121	-0.237166350423723	1	1	1	0
Rom1	0.288488090808326	-0.725923218527613	1	1	0.667	0.333
Map3k1	0.288528251427676	-0.557720479488347	1	1	1	0
Rab11fip4	0.288536714076714	-0.207111306381801	1	1	1	0
Smc5	0.288580598962112	-0.105292271697281	1	1	1	0
Kctd12b	0.288615761628403	-0.738534796843757	1	0.8	1	0.2
Suds3	0.288693743493081	-0.232537106326577	1	1	1	0
Bmp15	0.288737706852142	-0.733344761946747	1	0.8	0.333	0.467
Dcc	0.288740397906094	-0.0881660474826047	1	1	1	0
Rnase4	0.288792571766071	-0.726438976550521	1	1	1	0
Naca	0.288801224981437	-0.339010861751467	1	1	1	0
H2ac21	0.288902349426735	-0.736834483607181	1	1	1	0
Tmem170b	0.289000156469885	-0.245240676256802	1	1	1	0
ccdc198	0.289002079343266	-0.729235474141451	1	1	1	0
Rin1	0.289045668899729	-0.528522315761407	1	1	1	0
Syce1	0.289086989099896	-0.722301299316292	1	1	1	0
Syngr1	0.289173098517773	-0.156304699690723	1	1	1	0
Nlrp10	0.289329570644576	-0.73800838149362	1	0.6	0.667	0.0670000000000001
Dcx	0.28940490068196	-0.20224259374693	1	1	1	0
1700056E22Rik	0.289425156116905	-0.738334480093272	1	0.4	1	0.6
Man1a2	0.28955303465924	0.000756199002054592	1	1	1	0
Nup160	0.289558654165856	-0.338190473898795	1	1	1	0
Gpr156	0.289633652854879	-0.694386363243389	1	1	1	0
Irak2	0.289665279494011	-0.588892945435426	1	1	1	0
Ptprj	0.289795583353854	0.122782870635593	1	1	1	0
Unc5b	0.28980367765639	-0.726151658889147	1	1	1	0
BC034090	0.289856526211593	-0.64798013854483	1	1	1	0
Tbc1d12	0.289879669763887	-0.239545066301915	1	1	1	0
Hmcn2	0.289904229245423	-0.732281706673392	1	1	1	0
Zfp280b	0.289952016287042	-0.544245919638526	1	1	1	0
Cpsf6	0.289983704950882	0.00987088562843663	1	1	1	0
Socs6	0.290112212304043	-0.304007994398015	1	1	1	0
Try10	0.290221304165532	-0.738379283490889	1	0.4	1	0.6
Muc5b	0.290222893703778	-0.730618349581346	1	0.8	0.667	0.133
Ccdc190	0.290334605645223	-0.73721556336768	1	1	1	0
Siah2	0.290345948581538	-0.53396321638373	1	1	1	0
Gatm	0.290380130515427	-0.56850465107859	1	1	1	0
Dydc2	0.290563732446924	-0.70905504070994	1	1	1	0
Brd1	0.290573185998985	-0.138252115606421	1	1	1	0
Hivep1	0.290581313919374	0.0240651247739501	1	1	1	0
Pon1	0.290584567333283	-0.725944486815493	1	1	1	0
Srp9	0.290666431444903	-0.421050753049056	1	1	1	0
Zkscan16	0.290692671867343	-0.368393819644777	1	1	1	0
Hdac10	0.290732650069886	-0.639063205724912	1	1	1	0
Eif4a3	0.290837283722867	-0.560512574203215	1	1	1	0
Wee1	0.290847316888087	-0.468748869055711	1	1	1	0
Fthl17a	0.290868454802322	-0.737393600434531	1	1	1	0
Tmem191	0.290875057767104	-0.205618484387999	1	1	1	0
Tll1	0.290918025714257	-0.57993899061475	1	1	1	0
Obox7	0.290972839786842	-0.738226823869311	1	1	0.667	0.333
Stk36	0.291005196864211	-0.620695022748801	1	1	1	0
S100a6	0.291062968735454	-0.653459959860751	1	1	1	0
Atp8b3	0.29108601919977	-0.729090742801906	1	1	1	0
Arhgef10	0.291093584708765	-0.556284158866204	1	1	1	0
Eif3e	0.291153187104321	-0.33945338781828	1	1	1	0
Katnal2	0.291171831744482	-0.427825154897945	1	1	1	0
Gatc	0.291277200257031	-0.655420511053565	1	1	1	0
Gys2	0.291323927469914	-0.734761547815899	1	1	1	0
Ampd1	0.291374220381142	-0.737740466462226	1	1	1	0
H1f2	0.291381640430941	-0.539536512065424	1	1	1	0
Rnf7	0.291429471672818	-0.505400902916965	1	1	1	0
Akap8l	0.291429572755881	-0.111523949614291	1	1	1	0
Fbxo9	0.291492627965971	-0.44062860682204	1	1	1	0
Trim42	0.291520172356575	-0.733305678212683	1	0.8	0.333	0.467
Cd63	0.291524877409399	-0.72882963636582	1	1	1	0
Or6d12	0.291566620012651	-0.738256514744094	1	0.4	1	0.6
Carm1	0.291613019455177	-0.383910143643515	1	1	1	0
Ngef	0.291627295198637	-0.0723561934150765	1	1	1	0
Ybx3	0.291663649011694	-0.352835801676166	1	1	1	0
Ankrd6	0.291893959858337	-0.375641418321159	1	1	1	0
Rgl1	0.291941625182076	-0.207293438205798	1	1	1	0
Sfrp2	0.292002251846571	-0.733218868887098	1	0.8	0.333	0.467
Fam83e	0.292012611228673	-0.737667587828001	1	1	1	0
Psmd9	0.292022847617522	-0.26483303086745	1	1	1	0
Plcz1	0.292056166129612	-0.722638052567407	1	1	1	0
Slc2a12	0.292059887802703	-0.669944474892288	1	1	1	0
Stab2	0.292100190608472	-0.640137953793932	1	1	1	0
Psme3	0.292123785113248	-0.576602773509448	1	1	1	0
Cebpb	0.292197932270003	-0.637101732668279	1	1	1	0
Agmat	0.292284281406805	-0.639901874535726	1	1	1	0
Spry4	0.292288176842718	-0.664760144621922	1	1	1	0
Or51e1	0.292290763866866	-0.735053066204486	1	1	1	0
Rin3	0.292372468738619	-0.708959323972193	1	1	1	0
Slc2a1	0.292431694093852	-0.599817247310085	1	1	1	0
H1f5	0.292468612929632	-0.734278086325971	1	0.8	0	0.8
Nectin1	0.292522500832848	-0.220293663317761	1	1	1	0
Sec31b	0.292572441261272	-0.728733966949992	1	1	1	0
Tmem203	0.292600999126965	-0.652184384753368	1	1	1	0
Cavin1	0.292626449322207	-0.736075893470985	1	1	1	0
Ercc6	0.292658025795837	-0.283632652377736	1	1	1	0
Gm8108	0.292760112161789	-0.737922001492866	1	0.8	1	0.2
Csrnp2	0.292821436243842	-0.332755435576608	1	1	1	0
Plcb4	0.292857062083829	0.0381291095550471	1	1	1	0
Rpl27a	0.292985038491789	-0.332954191963773	1	1	1	0
Hccs	0.292991489342343	-0.604541288143985	1	1	1	0
Snta1	0.293112163427708	-0.289783291268444	1	1	1	0
Vapa	0.293165919926194	-0.210529946916797	1	1	1	0
Ap1ar	0.293199683135218	-0.205595390848649	1	1	1	0
P2ry13	0.293209722437169	-0.725951427886001	1	1	0.667	0.333
Elmo1	0.293255748130589	0.000353963767911525	1	1	1	0
Golga7b	0.293328262422771	-0.377024061149195	1	1	1	0
Atg2a	0.293389081524137	-0.457597458683095	1	1	1	0
Grina	0.293406937221862	-0.253775000693008	1	1	1	0
Trit1	0.293420984793892	-0.249529753959887	1	1	1	0
Rpa2	0.293427731748699	-0.699033767164994	1	1	1	0
Clec4g	0.293759060039215	-0.723599584906571	1	1	1	0
Ube4a	0.293929905330929	-0.213753516405654	1	1	1	0
Smc3	0.293997654690194	-0.171545539110336	1	1	1	0
Zfp516	0.294108523638161	-0.461075073431416	1	1	1	0
Gm8024	0.294126632051798	-0.724713963443066	1	1	1	0
Mrpl48	0.294342022910756	-0.180160003286822	1	1	1	0
Ly6g6f	0.294346124345016	-0.737988559044681	1	1	1	0
Itpkb	0.294386346468976	-0.623945909226289	1	1	1	0
Spred2	0.294386804529812	0.204669375467935	1	1	1	0
Zfp114	0.294487673414151	-0.688954373835319	1	1	1	0
Zfp143	0.294756700792987	-0.386803554589884	1	1	1	0
Ovca2	0.294769688872544	-0.681824112574105	1	1	1	0
Msh6	0.294794982104552	-0.653271430545655	1	1	1	0
Scyl1	0.29488887846304	-0.567751151176907	1	1	1	0
Angpt4	0.29491226672588	-0.738228806572879	1	1	1	0
Alcam	0.294980890540348	-0.119423837972273	1	1	1	0
Kat6a	0.295120096156601	-0.232533945848174	1	1	1	0
Il6st	0.295218282898882	-0.426262108570046	1	1	1	0
P2ry1	0.295525560116828	-0.728119760169801	1	0.8	0.667	0.133
Parp2	0.295536109902509	-0.422220317615986	1	1	1	0
Zscan25	0.295636898608765	-0.574454691695163	1	1	1	0
Tmem164	0.295669649748905	-0.282344980886634	1	1	1	0
Acr	0.295688367848764	-0.6421589857839	1	1	1	0
Atp6v1b2	0.295693324904725	-0.203724456448188	1	1	1	0
Hip1	0.295741474078746	-0.317526679042467	1	1	1	0
Agbl1	0.295763634174848	-0.535677916253226	1	1	1	0
Tnfaip3	0.29577014456817	-0.709666038855284	1	1	1	0
Tmem11	0.295910239545162	-0.493132201622881	1	1	1	0
Nfyb	0.295920762228598	-0.417294216103335	1	1	1	0
Vps36	0.29596681479486	-0.412766269259286	1	1	1	0
Mgat4c	0.296007229628591	-0.131063408361337	1	1	1	0
Cysrt1	0.296027164755982	-0.728834751262485	1	1	0.667	0.333
Ush2a	0.296066491681905	-0.700915565456629	1	1	1	0
Wdr19	0.296093903546947	-0.407192989632182	1	1	1	0
Dars2	0.296124622113554	-0.492758780096799	1	1	1	0
Casc3	0.29622177433591	-0.250382748673235	1	1	1	0
Ly6g6d	0.296224169013804	-0.738784996750662	1	0.4	0.667	0.267
Lrrc74b	0.296530388260391	-0.703391995001266	1	1	1	0
Npbwr1	0.296584510956503	-0.737866097894522	1	1	1	0
Mmel1	0.296611717108953	-0.673956365090384	1	1	1	0
Pak4	0.296630511044944	-0.712770525925035	1	1	1	0
Ppp2r1b	0.296742509346327	-0.4317613835594	1	1	1	0
Sox18	0.296918877964336	-0.730775994173557	1	0.8	0.333	0.467
Sp7	0.296945419940448	-0.733500341132904	1	0.8	0.333	0.467
Cxcr4	0.296988609412547	-0.738594686098551	1	0.4	0.667	0.267
Prkcg	0.297022070465154	-0.235675401318043	1	1	1	0
Myrfl	0.297142660543788	-0.7232169985954	1	1	1	0
Vtn	0.297202054709315	-0.737782407597503	1	0.8	1	0.2
Rasgef1c	0.297239301629884	-0.390206430386354	1	1	1	0
Spats2	0.29725853801558	-0.167786533748266	1	1	1	0
Nudt3	0.297261070582286	-0.162343409764118	1	1	1	0
Fundc2	0.297283804877946	-0.562351548913441	1	1	1	0
Stk35	0.297435422573986	-0.496669920420895	1	1	1	0
Pebp4	0.297513216414821	-0.575656635557483	1	1	1	0
