gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Gbe1	0.00329714011703369	0.74395375142875	1	0.07	0.046	0.024
Dmxl1	0.00330428599894305	0.131425514588842	1	0.297	0.239	0.058
Tab2	0.00332356154031169	0.339841052889294	1	0.2	0.162	0.038
Kdm3a	0.00334550779143663	0.480222241170724	1	0.121	0.091	0.03
Rpl27a	0.00336493897445588	2.03180929757479	1	0.015	0.004	0.011
Sclt1	0.0033674656051322	0.827316434926182	1	0.037	0.02	0.017
Alkbh8	0.00336956897524357	0.74569676917334	1	0.052	0.031	0.021
Xkr4	0.00337542546454461	0.249079301358706	1	0.3	0.251	0.049
Katnbl1	0.00337785196104649	0.647443504129948	1	0.053	0.032	0.021
Zdhhc14	0.00337848615411172	0.159498416207996	1	0.743	0.681	0.0619999999999999
Dstn	0.00339454800480957	0.840126941166279	1	0.035	0.018	0.017
Sec24c	0.00339911687635627	0.988037129281055	1	0.029	0.014	0.015
Vps41	0.0034069869755376	0.277987290152135	1	0.172	0.134	0.038
Pdia6	0.00340899039365748	1.76336428803161	1	0.015	0.004	0.011
Smarce1	0.00344575426531142	0.737989946151185	1	0.059	0.037	0.022
4930453N24Rik	0.00344782843171154	1.57228492919975	1	0.024	0.01	0.014
Ccdc91	0.00345015595659678	0.881277304795407	1	0.032	0.016	0.016
Gga1	0.00345111569051057	-1.71760569203848	1	0.005	0.015	0.01
Prkacb	0.00345149386127151	0.18876677227965	1	0.297	0.248	0.049
Cadm4	0.00347873752609434	0.659384476800002	1	0.083	0.056	0.027
Rgmb	0.00348898330889887	0.863039555861179	1	0.033	0.017	0.016
Rplp1	0.00349187191851652	1.6711205663347	1	0.015	0.004	0.011
Vcp	0.00350810471871413	0.597391033806557	1	0.069	0.045	0.024
Syncrip	0.00352275358202643	0.275832190680397	1	0.119	0.086	0.033
Trappc12	0.00353128673203658	0.688904459044783	1	0.074	0.049	0.025
Ykt6	0.00353169888611925	2.44294164793113	1	0.011	0.002	0.009
Abhd6	0.0035454293067361	2.46027176024577	1	0.011	0.002	0.009
Zfp318	0.00354786847411665	0.862944361594185	1	0.037	0.02	0.017
Map6	0.00356118501025782	0.53575104070996	1	0.103	0.074	0.029
Zfp324	0.00356196979088581	2.44547817909522	1	0.011	0.002	0.009
Pakap	0.00357956919515772	-0.191520781967376	1	0.673	0.683	0.01
Tiparp	0.00361362413974082	-1.58650460024909	1	0.005	0.015	0.01
Lgi4	0.00362041633551244	1.98446978260698	1	0.011	0.002	0.009
As3mt	0.00363662309669603	-0.913001021098307	1	0.022	0.039	0.017
Wdr70	0.00366016473278731	0.394100297844394	1	0.12	0.088	0.032
Myo1d	0.00367872243128373	0.101821938605345	1	0.686	0.621	0.0650000000000001
Galnt2	0.00371144939323488	0.457084311764903	1	0.105	0.075	0.03
Amer2	0.00371800978191059	-0.803292966252294	1	0.035	0.056	0.021
Pus10	0.00372136465804696	0.992900877401271	1	0.039	0.021	0.018
Glmn	0.00373912647565462	0.459729520919274	1	0.061	0.038	0.023
Abcg2	0.0037451611816873	-2.11629618968597	1	0.003	0.011	0.008
Klhl36	0.00374831555800423	-2.04874043235928	1	0.003	0.011	0.008
Tecr	0.00375596805855564	0.758809665028102	1	0.035	0.018	0.017
Sf3b5	0.0037577927438523	-2.02048554698672	1	0.003	0.011	0.008
Slain2	0.00378165362300989	0.774156144163084	1	0.048	0.029	0.019
Tafazzin	0.00378382160776096	0.747863801366512	1	0.058	0.037	0.021
Ndufaf2	0.00378645801065815	0.316672440517711	1	0.139	0.104	0.035
Cstpp1	0.0037871585028342	0.624461497091623	1	0.095	0.067	0.028
Gpatch4	0.00380340380521894	-0.761793551831535	1	0.041	0.063	0.022
Prob1	0.00382764496988538	1.69813130446619	1	0.019	0.007	0.012
Vgll4	0.00383203488821651	0.255083987016237	1	0.339	0.287	0.052
Arhgap5	0.00384998727595355	0.144172403700395	1	0.365	0.309	0.056
Micu3	0.00386329181984262	0.349807240059914	1	0.135	0.1	0.035
Ldlr	0.00387007834378749	0.848656207596029	1	0.049	0.029	0.02
Lhfpl2	0.00387620032556664	-0.852587995887658	1	0.026	0.045	0.019
Zbtb6	0.00387869201667094	1.43896017163864	1	0.019	0.007	0.012
Ap3d1	0.00387998471177248	-0.893734440210753	1	0.027	0.045	0.018
Tmed10	0.00388618477495929	0.367225875687527	1	0.145	0.11	0.035
Nemp2	0.00389768265999742	-0.774190766241951	1	0.032	0.052	0.02
Arid1b	0.00389784376905731	0.183545357042077	1	0.32	0.268	0.052
Znrf2	0.00397586856520427	1.87506031015921	1	0.013	0.004	0.009
Fn3k	0.00399071649326932	0.887627821930384	1	0.046	0.027	0.019
Depdc5	0.00399886722528239	0.425659620982868	1	0.157	0.122	0.035
Tpst2	0.00400568275361449	1.79235980302752	1	0.013	0.004	0.009
Fntb	0.00404566330442226	0.651495584761233	1	0.065	0.042	0.023
Pgam5	0.00406746611962844	-1.17455572857111	1	0.013	0.027	0.014
Selenok	0.00406757838071716	1.24046117274195	1	0.016	0.005	0.011
Carm1	0.00407807604900336	0.710400173426373	1	0.041	0.023	0.018
Kif21a	0.00409939647821647	-0.219689165679502	1	0.648	0.656	0.00800000000000001
Hprt	0.00412238284876012	-0.822277424239722	1	0.027	0.045	0.018
Nek1	0.00414675890344875	0.356958591027901	1	0.131	0.097	0.034
Pnisr	0.00415009545473654	0.10039616231795	1	0.374	0.308	0.066
Osbpl8	0.00415171777681356	1.20716276788438	1	0.029	0.014	0.015
Pxn	0.00415661093601604	0.944158775233081	1	0.038	0.02	0.018
Pdpk1	0.00415942265801571	0.381976149840821	1	0.102	0.073	0.029
Tet2	0.00416643785206867	0.412184013497783	1	0.069	0.045	0.024
Rnf38	0.00421836926753129	0.309337104600695	1	0.17	0.132	0.038
Uevld	0.00425863644100294	-1.52969316656479	1	0.008	0.02	0.012
Ppm1k	0.00426092159934467	1.57315741359651	1	0.017	0.006	0.011
Psmb7	0.00426825212778338	0.706292031870589	1	0.053	0.032	0.021
Mcoln1	0.00428874962640507	1.44851465281069	1	0.021	0.009	0.012
Trmt10a	0.00430352322546749	-1.20269766300562	1	0.012	0.025	0.013
Mboat1	0.00432319276662295	0.203994149892676	1	0.302	0.251	0.051
Septin2	0.00435208772674654	-1.24085776277827	1	0.007	0.018	0.011
Eml1	0.00437501891583931	0.171733572379543	1	0.469	0.411	0.058
Rps23	0.00437872913416508	-1.72167804508262	1	0.003	0.012	0.009
Stat3	0.00438105030101919	0.465007687377149	1	0.1	0.07	0.03
Aspa	0.00440173354704951	-0.179089555891813	1	0.768	0.774	0.00600000000000001
Myo9a	0.0044180219417447	0.168108882168201	1	0.356	0.3	0.056
Dpm1	0.0044343809538963	0.750243070624137	1	0.054	0.034	0.02
Crls1	0.00443635160669017	1.46944207508424	1	0.017	0.006	0.011
Zfp40	0.00446488412213248	0.505607406449739	1	0.095	0.068	0.027
Dnajc3	0.00447505586051357	1.12086610068178	1	0.02	0.008	0.012
Cdh6	0.00447922774828829	0.637133644983011	1	0.034	0.018	0.016
Sfmbt1	0.00448432150111841	0.71468928688584	1	0.054	0.034	0.02
Sufu	0.00449781975886842	0.710377185758915	1	0.052	0.031	0.021
Hmgcs1	0.00450543782284846	0.741261653795045	1	0.036	0.019	0.017
Map1a	0.00454920023007799	0.451113573396124	1	0.104	0.075	0.029
Myo9b	0.00455328156409701	0.451766748588399	1	0.111	0.082	0.029
Zfp277	0.00456744027590383	0.474362785195023	1	0.124	0.093	0.031
Rps2	0.00456817701536252	1.90576640836688	1	0.012	0.003	0.009
Ranbp2	0.00457352640229761	-0.683930966525284	1	0.061	0.086	0.025
Afg3l2	0.00458128746598567	1.90611231936321	1	0.012	0.003	0.009
Ankrd52	0.00459158299332343	0.83344427702959	1	0.035	0.018	0.017
Acbd6	0.00459596316317067	0.590420288118118	1	0.072	0.048	0.024
Oga	0.00459846580097241	0.397754057994185	1	0.153	0.117	0.036
Mphosph8	0.00463745584645399	0.699477703465633	1	0.054	0.033	0.021
Slc16a6	0.00467293550230848	0.804155286985271	1	0.042	0.024	0.018
Uhrf1bp1	0.00471586920512321	1.5991457528809	1	0.018	0.007	0.011
Brsk2	0.00473649234843926	1.20501429431312	1	0.023	0.01	0.013
Poc5	0.00474126047744397	1.15117146846889	1	0.022	0.01	0.012
Tmem39b	0.00477810795799921	1.20460579987561	1	0.023	0.01	0.013
Eml2	0.00483224758823365	0.278761014616636	1	0.259	0.215	0.044
Gng7	0.0048413763502334	0.252787705263235	1	0.209	0.167	0.042
Gabbr1	0.0048495290349124	-0.452480183715	1	0.097	0.126	0.029
Glt8d1	0.00485011837301469	0.443457341151245	1	0.136	0.105	0.031
Dcaf1	0.00485086237699481	0.69006451002829	1	0.059	0.037	0.022
Adrm1	0.00486216523488655	-1.68735756733382	1	0.004	0.012	0.008
Pum2	0.00489409194887397	0.265877966754368	1	0.185	0.147	0.038
Aplp2	0.00493600382749805	-0.629969581430912	1	0.088	0.116	0.028
Ctsf	0.00497232582122119	2.36297587544602	1	0.01	0.002	0.008
Nampt	0.00498443480328186	-0.79156758563177	1	0.047	0.069	0.022
Prmt2	0.00498778356415231	0.497485020702574	1	0.082	0.056	0.026
Tfeb	0.00501089853913078	0.245048388418162	1	0.228	0.185	0.043
Ube2q1	0.00501445434998667	2.26242490690677	1	0.01	0.002	0.008
Ankrd49	0.00502558789702139	1.17847743436402	1	0.024	0.011	0.013
Rnf44	0.00502599982472294	2.25478519088557	1	0.01	0.002	0.008
Cpsf3	0.00502668380586271	0.909277026228577	1	0.038	0.021	0.017
Map3k10	0.00507242245125657	2.13271142244089	1	0.01	0.002	0.008
2210408I21Rik	0.00509307568042577	0.354543145242996	1	0.136	0.102	0.034
Sgce	0.00511523067434532	0.449093098938388	1	0.137	0.105	0.032
Tdp1	0.00512313879708739	0.890265669839741	1	0.033	0.018	0.015
Btaf1	0.00516422293337289	0.25167161871008	1	0.174	0.137	0.037
Vps37c	0.00519086491340925	0.902808357295098	1	0.044	0.026	0.018
Tmem208	0.00521444867686313	1.08943968516757	1	0.028	0.014	0.014
Crim1	0.00521655232749288	0.429395540793814	1	0.132	0.102	0.03
Vipas39	0.00527818375670745	0.991196158235498	1	0.03	0.015	0.015
Tnk2	0.00529736503850096	1.21847180471797	1	0.028	0.014	0.014
Cops2	0.00531534376854101	0.717496901882259	1	0.058	0.037	0.021
Smg5	0.00532196280314023	1.01693669415869	1	0.031	0.016	0.015
Cep350	0.0053583471480882	0.366496152812044	1	0.203	0.167	0.036
Gclm	0.00536281203085269	-1.48078976965657	1	0.004	0.013	0.009
Cbfa2t2	0.00536307230888091	0.49330022679098	1	0.111	0.081	0.03
Ptpn11	0.00537035492533585	-0.257972308421254	1	0.262	0.302	0.04
Ufc1	0.00540973230416757	1.97877787044813	1	0.013	0.004	0.009
Usb1	0.00543517151108387	1.91629983235769	1	0.013	0.004	0.009
Ctnnbip1	0.00543631791638956	0.771842387235713	1	0.055	0.034	0.021
Dbt	0.00547602525827931	0.933599129689549	1	0.025	0.012	0.013
Smurf1	0.00550404027378726	0.779536312535256	1	0.034	0.018	0.016
Tcn2	0.00551686316518395	1.38837531497967	1	0.02	0.008	0.012
Sil1	0.00555660666824261	0.351921156613379	1	0.167	0.131	0.036
Xpr1	0.00555841837139439	1.83487650764519	1	0.013	0.004	0.009
Rbpj	0.00560146180168737	0.366232261199471	1	0.126	0.096	0.03
Nup160	0.00560650301497301	0.664147663675034	1	0.071	0.048	0.023
Agtpbp1	0.00562991475927262	0.156680019844376	1	0.259	0.213	0.046
Dlst	0.00568990713994754	0.572403288186308	1	0.08	0.056	0.024
Srp68	0.00569677273876109	0.949587350468616	1	0.03	0.015	0.015
Fgf1	0.00573058646841573	0.374246507734515	1	0.128	0.096	0.032
Mark3	0.00575878466433696	0.359720609953726	1	0.097	0.069	0.028
Ptbp2	0.00577175708445986	0.33734504903903	1	0.169	0.135	0.034
Btbd16	0.00577828559293153	-1.72427939307168	1	0.005	0.014	0.009
Tkt	0.00581346798039547	0.437984356770239	1	0.094	0.067	0.027
Xpnpep3	0.00582354521592505	0.664954571664334	1	0.072	0.049	0.023
Nxt2	0.00583683244661181	1.6184455830859	1	0.016	0.006	0.01
Tmem205	0.0058432186468053	0.729256374840987	1	0.03	0.015	0.015
Phlda1	0.00586732331591933	-2.38716155415266	1	0.002	0.01	0.008
Tecpr2	0.00587484974069092	0.274511398695624	1	0.206	0.169	0.037
2300009A05Rik	0.00589806176484192	-2.06443382017199	1	0.002	0.01	0.008
Ap3m1	0.00591162368071814	0.478731576773254	1	0.086	0.06	0.026
Gen1	0.00592378792943075	-2.21858775465535	1	0.002	0.01	0.008
Szt2	0.00593145223260965	0.941874508736096	1	0.04	0.023	0.017
Galnt5	0.00594925986561284	-0.681989011753487	1	0.076	0.102	0.026
Ankrd17	0.00597767595165168	0.3567889090972	1	0.156	0.121	0.035
Rapgef5	0.00600616955344732	0.494983327198537	1	0.084	0.058	0.026
Knop1	0.00601195761058531	0.499267068160367	1	0.102	0.075	0.027
Marchf7	0.00603474468108695	0.410134616870272	1	0.1	0.072	0.028
Itgb5	0.006043418172932	0.445005037885278	1	0.077	0.052	0.025
Nop58	0.0060568446661954	1.24038315884001	1	0.022	0.01	0.012
Sart3	0.00607520914561412	1.22579804277625	1	0.023	0.01	0.013
Setdb1	0.0060975519157233	0.59454798298383	1	0.059	0.038	0.021
Kansl3	0.0060983351659701	0.797591027647838	1	0.048	0.029	0.019
Orc5	0.00611291011929558	0.631304792583055	1	0.067	0.045	0.022
Ngly1	0.00612439947570699	0.458164959379772	1	0.098	0.071	0.027
Nav3	0.00612851255786255	0.373056889327246	1	0.089	0.063	0.026
Sh3gl3	0.00613670279448479	0.232828144037029	1	0.237	0.192	0.045
Ro60	0.00614380093346199	-1.56238744373454	1	0.005	0.015	0.01
Scfd2	0.00616463322452747	-0.483933146870227	1	0.131	0.161	0.03
Trafd1	0.00617185098269538	-1.12367199362229	1	0.022	0.038	0.016
Btbd7	0.00623626565603788	0.375823055642087	1	0.159	0.124	0.035
Cldn11	0.00625231590482342	-0.249028309401623	1	0.445	0.478	0.033
Rmi1	0.00628776971672177	1.22334554976489	1	0.023	0.01	0.013
Phc2	0.00629272398672883	0.360878454478723	1	0.127	0.096	0.031
Zfp395	0.00629838274920138	0.744281865377242	1	0.041	0.023	0.018
Appbp2	0.00630019514341334	0.299818147459021	1	0.22	0.183	0.037
Foxo1	0.00630494452016503	0.47126467472495	1	0.13	0.099	0.031
Nxt1	0.00631809370902362	2.105030259002	1	0.011	0.003	0.008
Mrps26	0.00632703281980775	2.01057742845706	1	0.011	0.003	0.008
Nphp3	0.00636006415733715	1.23675875650454	1	0.027	0.013	0.014
Phlpp2	0.00636290406230186	1.90664099559029	1	0.011	0.003	0.008
Nup50	0.00639452800067643	1.64351130095741	1	0.014	0.004	0.01
Derl1	0.00641628427524848	0.954014390537923	1	0.04	0.023	0.017
Rab4b	0.00643501646871074	0.540075690913897	1	0.071	0.048	0.023
Tatdn3	0.00643953078504276	1.20470926381262	1	0.03	0.015	0.015
Eif2d	0.0064402586683438	1.39585461918191	1	0.017	0.007	0.01
Anp32a	0.00644428396829796	1.62880680468544	1	0.011	0.003	0.008
Stard13	0.00652149974357848	-0.284288725436503	1	0.505	0.529	0.024
Cnnm2	0.00652642617059034	1.37724949352937	1	0.017	0.007	0.01
Prmt9	0.00663173157027338	-1.4411138922012	1	0.01	0.022	0.012
Rab3ip	0.00664682317623982	0.972864246512474	1	0.028	0.014	0.014
Cul4a	0.00667359163710872	0.698232229182565	1	0.042	0.024	0.018
Stk11	0.00668368301143493	1.17469507797714	1	0.026	0.012	0.014
Ehmt1	0.00671191222146913	0.32232443565345	1	0.189	0.152	0.037
Ddhd1	0.00671576734921635	0.408656891559493	1	0.097	0.069	0.028
Nudt21	0.00675284964148595	1.01703625337088	1	0.027	0.013	0.014
Nudcd3	0.0067543146219918	0.291344147827749	1	0.134	0.102	0.032
Setd3	0.00677191554137696	0.421989940953922	1	0.1	0.072	0.028
Cdc16	0.00682090449623951	-0.831092109433043	1	0.032	0.05	0.018
Nt5dc1	0.00683236147052229	-0.775168292300471	1	0.046	0.067	0.021
Mterf1a	0.00683508346985397	-1.22326982445474	1	0.011	0.023	0.012
Itgad	0.00684243269708804	-1.49693947453616	1	0.008	0.018	0.01
Erp44	0.00687404091074762	0.508012471283799	1	0.076	0.053	0.023
Kif2a	0.00687645238887825	0.955383095199255	1	0.024	0.011	0.013
Atad1	0.00689919876102899	-0.977961750527489	1	0.011	0.023	0.012
Ttc7b	0.00693715919002775	0.549038311596156	1	0.06	0.039	0.021
Polr2f	0.00694179645039531	1.31869955482095	1	0.018	0.007	0.011
Zfp81	0.0069688555757715	0.8329446049159	1	0.033	0.018	0.015
Actg1	0.00698024634760872	-1.33994106649993	1	0.008	0.018	0.01
Usp54	0.00701106959720847	-0.215634590595214	1	0.592	0.604	0.012
Tmem14a	0.0070461828281833	1.67477533488059	1	0.015	0.005	0.01
Nudcd1	0.00705533691682299	1.29447414688747	1	0.018	0.007	0.011
Trim33	0.00708001615157501	0.466629853577102	1	0.083	0.058	0.025
Supt7l	0.00708489628812733	-1.35304939191522	1	0.008	0.019	0.011
Nsdhl	0.00709182284108669	0.822637402072809	1	0.029	0.015	0.014
Osgep	0.00711152925248138	0.832874863429088	1	0.025	0.012	0.013
0610030E20Rik	0.00712074447596161	-0.731926201149602	1	0.035	0.053	0.018
Rrp15	0.00712809458535996	2.19572551989995	1	0.01	0.002	0.008
Chordc1	0.00713263461689748	0.455115081445226	1	0.081	0.056	0.025
Rae1	0.00713518858065801	-1.11804734311296	1	0.01	0.021	0.011
Hsd17b11	0.00715390169197047	-0.886900876246837	1	0.035	0.054	0.019
Rpl6	0.0071678842434927	-1.24596575750305	1	0.007	0.018	0.011
Foxj3	0.00717645797486169	0.527099961643638	1	0.055	0.035	0.02
Tinf2	0.00718197307953583	-1.18629234449233	1	0.009	0.02	0.011
Sybu	0.00720001124667045	0.974224167793981	1	0.045	0.027	0.018
Calr	0.00722026731436025	1.83621611883442	1	0.01	0.002	0.008
Prrc2a	0.00725764671441447	1.33049946935837	1	0.019	0.008	0.011
Nol10	0.00728899356554161	0.705146065184885	1	0.034	0.018	0.016
Eif2s2	0.00729716731361796	0.657356514411776	1	0.042	0.025	0.017
Ebp	0.00730755534076453	1.26219122539227	1	0.015	0.005	0.01
Diaph1	0.0073424712789615	1.44660121695507	1	0.015	0.005	0.01
Unc5b	0.00735198369697174	0.382938294579735	1	0.141	0.109	0.032
Hmgxb3	0.00735711941560463	0.540666660353357	1	0.075	0.051	0.024
Mvb12b	0.00737203178645955	0.219289052832975	1	0.234	0.191	0.043
Mast2	0.00737564877618383	0.485228338973298	1	0.081	0.056	0.025
Mtcp1	0.00741010942533149	-0.97873301578625	1	0.021	0.037	0.016
Ube2l3	0.00741163628189988	0.697692240099476	1	0.054	0.034	0.02
Ttc12	0.00746117663973408	-0.656290229636055	1	0.022	0.038	0.016
Pxmp2	0.007503365233533	-0.771878612962178	1	0.011	0.023	0.012
Sema5a	0.00753612344910933	0.472186359403541	1	0.084	0.059	0.025
Fam120a	0.00756963717770343	0.504052390074091	1	0.087	0.062	0.025
Nhlrc2	0.0075697729056408	0.446337304667333	1	0.106	0.079	0.027
Smyd3	0.00757148777386338	0.438190952084373	1	0.12	0.091	0.029
Pgs1	0.00762026833720674	1.59362631671334	1	0.012	0.004	0.008
Mtmr4	0.00763406574442993	0.639337115050401	1	0.061	0.04	0.021
Mpst	0.00765293901727076	1.6332436972636	1	0.012	0.004	0.008
Fcf1	0.00766076967331461	-0.949259829351465	1	0.024	0.04	0.016
Kmt2d	0.00766220222754122	1.07979689266539	1	0.032	0.018	0.014
Igflr1	0.00767310669017463	1.53864522299448	1	0.012	0.004	0.008
Pgm2	0.00772076605752486	1.32945641921276	1	0.022	0.01	0.012
Trip4	0.00773198070171172	0.416249469830797	1	0.15	0.118	0.032
Tbk1	0.00774001397535332	0.451987265942726	1	0.058	0.037	0.021
Pa2g4	0.00774729047428639	1.30024416338857	1	0.021	0.01	0.011
Jdp2	0.00777349601871131	0.669508476735733	1	0.065	0.044	0.021
Mapkapk2	0.00779685181135023	0.666189446595259	1	0.041	0.024	0.017
Rab28	0.00779936597866832	-0.505956328640513	1	0.072	0.096	0.024
Csmd3	0.007893243964184	-0.127975889493558	1	0.903	0.884	0.019
Hnrnpc	0.00793518834731275	0.386885348302793	1	0.126	0.096	0.03
Hecw2	0.0079572951477056	-0.151094213776631	1	0.773	0.779	0.00600000000000001
Irs2	0.00797213297936965	0.399089362498324	1	0.131	0.101	0.03
Sox2	0.00798948737266333	0.291300959004617	1	0.155	0.121	0.034
Rhobtb3	0.00800301668222348	0.355046887135492	1	0.166	0.132	0.034
Wdr5	0.00800526097833865	1.20788948172512	1	0.022	0.01	0.012
Tnrc6c	0.00806350135817934	0.21092563991054	1	0.283	0.235	0.048
Cryzl1	0.00808519293416637	0.735394621672653	1	0.042	0.025	0.017
Nfic	0.00809255960970202	1.04167289994946	1	0.021	0.01	0.011
Bmt2	0.00812452414386403	0.795495902596555	1	0.035	0.02	0.015
St13	0.00813045016761187	0.520405365088406	1	0.049	0.03	0.019
Mib1	0.00814277180775829	1.2336989576265	1	0.023	0.011	0.012
Map3k2	0.00815189255078723	0.447442511200285	1	0.073	0.05	0.023
Marchf8	0.00815441594334669	0.235787723361325	1	0.274	0.234	0.04
Klhl7	0.00815766774884995	1.20983311628035	1	0.023	0.011	0.012
Vps53	0.008171402196447	0.615576594647534	1	0.053	0.034	0.019
Fam168b	0.0081763213493315	1.09583034558104	1	0.023	0.011	0.012
Comt	0.00818135694601688	0.592214470789888	1	0.068	0.046	0.022
Dennd11	0.00822786166219117	0.345028970609803	1	0.15	0.117	0.033
Foxn3	0.0082387604300461	0.131569071007821	1	0.691	0.613	0.078
Bloc1s2	0.00824078776469926	0.957692866364433	1	0.03	0.016	0.014
Xpo7	0.00826658632646071	0.334773892180935	1	0.142	0.11	0.032
Alk	0.00827103200472173	0.568467932956642	1	0.04	0.023	0.017
Gspt1	0.00835006432628223	0.447680252662039	1	0.112	0.085	0.027
Itpa	0.00837963880942835	1.39515151300692	1	0.017	0.007	0.01
Slc30a5	0.00839523793745582	-0.760702510554183	1	0.021	0.036	0.015
Map2k5	0.00841894096714514	-0.268098862066332	1	0.298	0.337	0.039
Raf1	0.00843106765962228	0.394046945153506	1	0.124	0.096	0.028
Fbxw4	0.00844371786571599	0.56939399998906	1	0.068	0.046	0.022
Fkbp1a	0.0085068795852735	0.211554140850183	1	0.165	0.129	0.036
Itpr2	0.00853114042208327	-0.788117637027447	1	0.024	0.039	0.015
Slc35f5	0.00854309799198726	0.882937910011484	1	0.032	0.018	0.014
Asb8	0.00854565106925498	1.47478583138205	1	0.017	0.007	0.01
Snapc3	0.0085866582434248	0.430770551833517	1	0.129	0.1	0.029
Gne	0.00863169866338163	0.886215045947126	1	0.023	0.011	0.012
Ppib	0.00864269600752055	0.809173104243686	1	0.022	0.01	0.012
Gpat4	0.00867208379905417	1.30752427981722	1	0.017	0.007	0.01
Il6st	0.00867771147920952	0.927646626675871	1	0.029	0.015	0.014
Plk4	0.008695181151551	2.26388767976338	1	0.011	0.003	0.008
Sorcs3	0.00870793952399222	0.503334694596371	1	0.096	0.069	0.027
Sec11a	0.00875087719878341	0.454153502006644	1	0.081	0.057	0.024
Utp4	0.00876655145767354	1.59120671765263	1	0.013	0.004	0.009
Mtfr1l	0.00879876091112632	1.96509409072818	1	0.011	0.003	0.008
Emc7	0.00882589365968302	-1.54110608493383	1	0.004	0.012	0.008
Dusp22	0.00886020409320233	2.04556682292912	1	0.011	0.003	0.008
Wscd1	0.00886613599932307	0.166680355878281	1	0.313	0.268	0.045
Wdr47	0.00887715406298399	-1.41785555259084	1	0.004	0.012	0.008
Tmem120b	0.00889258526826882	1.39889836322713	1	0.018	0.007	0.011
Khdrbs1	0.00892684937851666	0.391546229198071	1	0.107	0.08	0.027
Wdr26	0.00897689464925785	0.245186565587163	1	0.196	0.159	0.037
Ctns	0.00906569434655736	1.61046969403379	1	0.011	0.003	0.008
Stat1	0.00908179199797076	1.14375057943312	1	0.041	0.025	0.016
Cep162	0.009112861029629	-0.927169999051716	1	0.023	0.038	0.015
Evi2a	0.009136164563934	0.362278236161132	1	0.095	0.069	0.026
Pom121	0.00915723637671058	-0.667016645816044	1	0.039	0.058	0.019
Top1	0.00916783616233819	-0.481241398893473	1	0.084	0.109	0.025
Ddx50	0.00918405516291011	0.402744637404926	1	0.074	0.05	0.024
Gpbp1	0.00918556420989402	0.382657621711794	1	0.107	0.08	0.027
Gnpda2	0.00921998159072763	1.53043188796518	1	0.019	0.008	0.011
Clec16a	0.00923472884862137	0.547220453363219	1	0.07	0.048	0.022
Stx2	0.00925668887990501	-1.09435876268462	1	0.013	0.026	0.013
Nap1l5	0.00927503240399594	-0.641986165525601	1	0.045	0.064	0.019
Unc50	0.00929470873411827	-1.64452028529944	1	0.004	0.012	0.008
Tmem276-zftraf1	0.00930659826077553	1.12010002103225	1	0.018	0.007	0.011
Shq1	0.00935402662960595	-0.803692235483489	1	0.019	0.034	0.015
Pag1	0.00936290957841676	0.500297491711688	1	0.069	0.047	0.022
Vrk3	0.00937193730938556	0.633761566147214	1	0.027	0.014	0.013
Brk1	0.00944410392352537	1.12100264207842	1	0.019	0.008	0.011
Gps1	0.00945567274680969	1.62587093366681	1	0.014	0.005	0.009
Ubl7	0.00946518158394529	0.90320259937832	1	0.041	0.025	0.016
Fam122a	0.00947311389058181	-1.44218958282882	1	0.004	0.012	0.008
Ddrgk1	0.00947366732179853	0.88860893676659	1	0.036	0.02	0.016
Izumo4	0.00947609621748567	-0.534113638733857	1	0.069	0.092	0.023
Chmp1a	0.009484718945702	1.29400941678461	1	0.019	0.008	0.011
Mpdz	0.00950227702219126	0.284789448902025	1	0.15	0.116	0.034
Iqck	0.00956463411833052	1.60932049536261	1	0.014	0.005	0.009
Hip1r	0.00957514856849633	0.359200449479887	1	0.107	0.08	0.027
Tut1	0.00958955745597603	1.31500551699133	1	0.02	0.009	0.011
Pinx1	0.00961240272636307	0.818943687101723	1	0.037	0.021	0.016
Aip	0.00961376203837064	-1.79314485085475	1	0.005	0.013	0.008
Rab6a	0.00961458201191454	0.862181562390641	1	0.036	0.02	0.016
Ccnd3	0.00962112628195111	0.293036294654019	1	0.099	0.072	0.027
Zfp748	0.00962941693963423	1.57952499220571	1	0.014	0.005	0.009
Aimp1	0.00965194888677686	0.681083712298323	1	0.044	0.027	0.017
Vps29	0.00967307370398443	1.14489630937614	1	0.019	0.008	0.011
Caprin2	0.00968038946417452	1.43162323764057	1	0.014	0.005	0.009
Dcp2	0.00968890799059968	1.55965630156035	1	0.014	0.005	0.009
Cnot10	0.00970992931482848	-0.543807809937143	1	0.118	0.143	0.025
Zfp507	0.00979433138431247	1.03384450001882	1	0.031	0.017	0.014
Dock3	0.00983718193511852	0.244471094864769	1	0.246	0.204	0.042
Arrdc2	0.00983722848832017	-0.583643887259028	1	0.06	0.082	0.022
Pqbp1	0.00984300421346856	-1.69357560739612	1	0.005	0.013	0.008
Il17ra	0.00986259818053561	-1.60251862702926	1	0.005	0.013	0.008
Dnajc2	0.00986293797536162	1.24591379244061	1	0.02	0.009	0.011
Dock1	0.00987083296548754	0.127325074031297	1	0.675	0.617	0.0580000000000001
Ak3	0.0098870955984378	-0.457602855771439	1	0.103	0.131	0.028
Pced1a	0.00991214232434637	-1.14173780030236	1	0.012	0.023	0.011
Bmpr1a	0.00995565454251309	0.427743491499056	1	0.094	0.069	0.025
Ube2d1	0.00995654173110715	-0.261082749852169	1	0.352	0.382	0.03
