gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Thap12	1.66871904306433e-13	0.220090332141115	2.99001078136266e-09	0.098	0.077	0.021
Mtf1	1.67146123868266e-13	0.146409262863168	2.99492424747159e-09	0.168	0.14	0.028
Bcl2	1.80150897688989e-13	0.14007791718844	3.2279437847913e-09	0.319	0.285	0.034
B4galt5	1.88416800789024e-13	0.108232541616105	3.37605223653774e-09	0.244	0.211	0.033
Masp1	1.9220470917677e-13	0.488510667103955	3.44392397902936e-09	0.037	0.025	0.012
Tacc2	1.92602437994013e-13	0.102123614329572	3.45105048397673e-09	0.23	0.197	0.033
Akt1	1.96171837564392e-13	0.27933691777081	3.51500698547877e-09	0.074	0.057	0.017
Zfp518b	1.99548385919522e-13	0.283159487537468	3.57550797890599e-09	0.065	0.048	0.017
Atp5b	2.017018230686e-13	0.14505495603048	3.61409326574317e-09	0.221	0.189	0.032
Smim12	2.01905687012361e-13	0.369857069024247	3.61774609988748e-09	0.051	0.037	0.014
Rpl10a	2.02668973975672e-13	0.185957914166023	3.63142267569609e-09	0.14	0.116	0.024
Ghitm	2.03227354330722e-13	0.18949142323061	3.64142773489787e-09	0.132	0.108	0.024
Lmna	2.03611284012129e-13	0.168177279046129	3.64830698692932e-09	0.166	0.14	0.026
Setd1a	2.08800777040292e-13	0.149657022815217	3.74129232300796e-09	0.172	0.145	0.027
Dcp2	2.13483195528024e-13	0.191057488693303	3.82519189747113e-09	0.141	0.116	0.025
Twf2	2.19797642262998e-13	0.126987355328416	3.9383341540684e-09	0.209	0.179	0.03
Cox5a	2.30716313803142e-13	0.157111909314624	4.13397491072469e-09	0.174	0.146	0.028
Hs3st1	2.31245936113352e-13	0.139527901858033	4.14346468327904e-09	0.152	0.126	0.026
Pebp1	2.34149803953979e-13	0.179801761786659	4.19549618724739e-09	0.202	0.173	0.029
Cdh8	2.34339273721636e-13	-0.140466818135704	4.19889110654427e-09	0.644	0.665	0.021
Ankrd45	2.35381890963069e-13	0.101637433183233	4.21757272227627e-09	0.278	0.241	0.037
Nyap1	2.38087989263017e-13	0.186361606802397	4.26606059161474e-09	0.125	0.102	0.023
Uap1	2.3968247107532e-13	0.165129777941343	4.29463051672758e-09	0.138	0.113	0.025
Pfdn2	2.51959794953321e-13	0.1732716627095	4.51461560597361e-09	0.135	0.111	0.024
Evc	2.53487722302659e-13	0.398330485185327	4.54199300821904e-09	0.044	0.031	0.013
Nfkb2	2.54540474091449e-13	0.357898624252794	4.56085621477059e-09	0.063	0.047	0.016
Ube2q1	2.57395088701e-13	0.256592555243331	4.61200519934452e-09	0.087	0.068	0.019
Wipf3	2.58929125840834e-13	-0.168911565306101	4.63949207681606e-09	0.403	0.425	0.022
Vav3	2.61855176068604e-13	0.106832275899365	4.69192104479725e-09	0.249	0.22	0.029
Sema3a	2.62234289890919e-13	0.140927185088256	4.69871400626548e-09	0.275	0.241	0.034
Pnkd	2.63010672974198e-13	0.104889541863141	4.71262523835167e-09	0.288	0.251	0.037
Itpk1	2.6476834165027e-13	0.129298011043122	4.74411914568953e-09	0.21	0.178	0.032
Slc35c2	2.66028637436584e-13	0.24759987937149	4.76670112558872e-09	0.096	0.076	0.02
Gfm1	2.66030062757048e-13	0.13855707496953	4.76672666448079e-09	0.163	0.136	0.027
Mgat4b	2.72650032888916e-13	0.148379096808954	4.88534328930359e-09	0.172	0.145	0.027
Ppp1cc	2.75448213440946e-13	0.154887183577194	4.93548108843488e-09	0.201	0.171	0.03
Zc3h7b	2.75998153443508e-13	0.111114021719632	4.94533491340077e-09	0.236	0.202	0.034
Ndel1	2.78257488043168e-13	0.120277224351163	4.98581767075749e-09	0.251	0.218	0.033
Aggf1	2.7986487487041e-13	0.180931376456978	5.014618827928e-09	0.154	0.129	0.025
Arpc1a	2.80629630333407e-13	0.128102314445805	5.02832171631399e-09	0.293	0.257	0.036
Smcr8	2.86378246272432e-13	0.533405472552757	5.13132541670943e-09	0.029	0.018	0.011
Ric1	2.91133473367604e-13	0.111887220474079	5.21652957580073e-09	0.351	0.31	0.041
Tmc1	2.92964698166109e-13	0.315822335180134	5.24934146174034e-09	0.048	0.034	0.014
Scn4b	2.93676930032422e-13	0.393457749205856	5.26210323232094e-09	0.051	0.037	0.014
Parva	2.95261294057278e-13	0.220508112677643	5.2904918669183e-09	0.097	0.077	0.02
Tmem215	2.98163700739507e-13	0.632705371760049	5.34249718985049e-09	0.021	0.012	0.009
9530068E07Rik	3.02626147548979e-13	0.231901622454591	5.4224553117826e-09	0.086	0.067	0.019
Map3k14	3.17388537728008e-13	0.234774517565679	5.68696781901045e-09	0.111	0.09	0.021
Plxna1	3.20684487345884e-13	0.198306021625756	5.74602464426354e-09	0.119	0.096	0.023
Nenf	3.21647478326028e-13	0.252446035858891	5.76327951664576e-09	0.107	0.086	0.021
Sphk2	3.25774069420296e-13	0.547721768300604	5.83721977587287e-09	0.034	0.023	0.011
Taf5l	3.33276975822966e-13	0.22982706421159	5.97165685279591e-09	0.101	0.081	0.02
Mfap3	3.39122865732879e-13	0.119710584952946	6.07640350820173e-09	0.242	0.209	0.033
Psd	3.47388278038105e-13	0.125990712989839	6.22450316588676e-09	0.235	0.204	0.031
Rpl4	3.57385750346516e-13	0.246844471768996	6.40363787470887e-09	0.093	0.074	0.019
Ankrd28	3.72577491963195e-13	-0.122881954082299	6.67584350099653e-09	0.688	0.689	0.001
Fam124a	3.74088524521317e-13	0.159923812351729	6.70291818237296e-09	0.197	0.169	0.028
Elovl6	3.77219709754244e-13	0.103162199238678	6.75902275937654e-09	0.438	0.397	0.041
Ube2f	3.81113959123091e-13	0.117310819441562	6.82879991956754e-09	0.248	0.215	0.033
Por	3.83496149347836e-13	0.139932081784361	6.87148400401452e-09	0.19	0.161	0.029
Sec61a1	3.87202803447382e-13	0.137767559505744	6.93789983217019e-09	0.219	0.188	0.031
Tmem9b	4.03691503363818e-13	0.218798473064925	7.23334435727290e-09	0.101	0.081	0.02
Zdhhc18	4.06073372862988e-13	0.144210177743537	7.27602269495901e-09	0.182	0.154	0.028
Chgb	4.14706202630633e-13	0.104285643787893	7.43070573873569e-09	0.389	0.348	0.041
Rps4x	4.18050702822179e-13	0.293076553748205	7.49063249316781e-09	0.088	0.07	0.018
Ccm2	4.18789612893762e-13	0.14115160462492	7.50387228383042e-09	0.199	0.17	0.029
Rtn2	4.27501991130916e-13	0.298465256660362	7.65998067708375e-09	0.08	0.062	0.018
Selenok	4.30816586798893e-13	0.216682722436226	7.71937160226257e-09	0.106	0.085	0.021
Arl2bp	4.33074073737799e-13	0.177614247890166	7.75982125323388e-09	0.163	0.137	0.026
Atp8b1	4.33287495589611e-13	0.197616956656888	7.76364534597466e-09	0.156	0.131	0.025
Rnasek	4.40297369980276e-13	0.234635751471683	7.88924827530658e-09	0.087	0.068	0.019
Ubl3	4.4807863509149e-13	0.112339145624162	8.02867298356931e-09	0.329	0.291	0.038
Rpl36al	4.56157950617395e-13	0.220082084645005	8.17343815916248e-09	0.12	0.098	0.022
Ss18l2	4.60456232948193e-13	0.301982704133263	8.25045478196573e-09	0.07	0.053	0.017
B3gat3	4.60599337170444e-13	0.173900752260888	8.25301892342002e-09	0.159	0.133	0.026
Isca1	4.62455350663345e-13	0.191032439005188	8.28627497318582e-09	0.094	0.074	0.02
Pabpc1	4.63571918698961e-13	0.114733019774282	8.30628163924799e-09	0.203	0.173	0.03
N4bp1	4.73177933493418e-13	0.100334521329681	8.47840221233507e-09	0.263	0.229	0.034
Nadk	4.87761184904372e-13	0.137699435284641	8.73970491111654e-09	0.219	0.188	0.031
Mboat7	4.91942052650551e-13	0.135328941477949	8.81461769939258e-09	0.185	0.157	0.028
Src	4.92806007617199e-13	0.111478872776789	8.83009804448496e-09	0.261	0.226	0.035
Bloc1s2	4.95427892120135e-13	0.179269084659878	8.87707697100857e-09	0.133	0.11	0.023
Rplp2	4.98465608305369e-13	0.228422307178979	8.9315067696156e-09	0.119	0.097	0.022
Vegfa	5.03996362373381e-13	0.229826495857413	9.03060682100624e-09	0.092	0.073	0.019
Arhgef4	5.13334748186266e-13	0.105762482418863	9.19793201800152e-09	0.272	0.236	0.036
Tmtc2	5.35943797200897e-13	0.142749800850238	9.60304095824567e-09	0.476	0.443	0.033
C2cd2	5.37904605548774e-13	-0.283841364059558	9.63817472222294e-09	0.234	0.256	0.022
Stard10	5.42563146877741e-13	0.242758220357909	9.72164646575536e-09	0.091	0.072	0.019
Asb7	5.54059748203735e-13	0.133153101354227	9.92764256831452e-09	0.217	0.186	0.031
Lrp12	5.99157969678759e-13	0.111367892614133	1.0735712500704e-08	0.233	0.201	0.032
Hapln4	6.07634725669564e-13	0.365153197932644	1.08875990145473e-08	0.055	0.04	0.015
Gaa	6.14369639722445e-13	0.175646904556068	1.10082752045468e-08	0.144	0.12	0.024
Resp18	6.14692073454403e-13	0.244641063629905	1.1014052572156e-08	0.109	0.088	0.021
Set	6.41523962393404e-13	0.168747181148343	1.1494826358165e-08	0.148	0.123	0.025
Zfp24	6.63548977397113e-13	0.215616626845062	1.18894705770015e-08	0.118	0.096	0.022
Tsnax	6.64275388488339e-13	0.10565415078312	1.19024864109341e-08	0.276	0.241	0.035
Kcnmb4	6.68017459669338e-13	0.10096760816648	1.19695368423552e-08	0.32	0.283	0.037
Thoc7	6.69807789564328e-13	0.101094392179443	1.20016159734136e-08	0.257	0.223	0.034
Rabac1	6.8673873025522e-13	0.170921899415622	1.2304984568713e-08	0.136	0.112	0.024
Timm22	6.90274474366833e-13	0.255427748975131	1.23683380317049e-08	0.082	0.064	0.018
Bcap31	6.99783658824568e-13	0.204463201759344	1.25387235988186e-08	0.129	0.106	0.023
Zfp983	7.03900263612621e-13	0.208405652918633	1.26124849234109e-08	0.125	0.103	0.022
Shc2	7.26358592569343e-13	0.131309454265946	1.30148932616575e-08	0.22	0.189	0.031
Mmp17	7.32895360695758e-13	0.131329361619056	1.31320190729466e-08	0.274	0.241	0.033
Chsy1	7.75515762467359e-13	0.16011633298052	1.38956914318901e-08	0.145	0.12	0.025
St3gal3	7.79028587529345e-13	0.100385994019243	1.39586342313508e-08	0.484	0.442	0.042
Klc2	7.8810906448899e-13	0.113783862316529	1.41213382175137e-08	0.233	0.201	0.032
Golga7	7.90899122355598e-13	0.22968597511053	1.41713304743676e-08	0.103	0.083	0.02
Dcx	8.06089495938325e-13	-0.168014656309503	1.44435115882229e-08	0.545	0.557	0.012
Ergic3	8.09677650152556e-13	0.200998715722158	1.45078041354335e-08	0.131	0.109	0.022
Bag4	8.23336151098461e-13	0.176944090203928	1.47525371553822e-08	0.146	0.122	0.024
Fkbp2	8.3606859419901e-13	0.15074689592397	1.49806770708579e-08	0.19	0.161	0.029
Zfp935	8.76131057030079e-13	0.164350905802885	1.5698516279865e-08	0.161	0.136	0.025
Ero1a	8.85347588105648e-13	0.10274426445254	1.5863658083677e-08	0.239	0.206	0.033
Rack1	8.86538131687359e-13	0.227291255325068	1.58849902435741e-08	0.099	0.079	0.02
Prkag2	9.03624940220053e-13	0.106041033355087	1.61911516788629e-08	0.698	0.668	0.0299999999999999
Grb10	9.21190379286146e-13	-0.159506353798445	1.65058892160492e-08	0.412	0.433	0.021
Prkag1	9.24867423810181e-13	0.151750036671946	1.65717744998308e-08	0.222	0.192	0.03
Slc25a22	9.30379468945963e-13	0.224180089993105	1.66705393245738e-08	0.088	0.07	0.018
H3f3a	9.42962043135056e-13	0.138356019557169	1.68959938888939e-08	0.187	0.159	0.028
Dctn6	9.56332091349744e-13	0.14076253384568	1.71355584128047e-08	0.177	0.149	0.028
Adnp2	9.57823709938879e-13	0.137785227843749	1.71622852346848e-08	0.122	0.099	0.023
Bex3	9.96371934267798e-13	0.184904906048213	1.78529923182104e-08	0.153	0.128	0.025
Cep43	1.0122560078059e-12	0.111775650255315	1.81376031478661e-08	0.234	0.202	0.032
Ppp1r11	1.02693904003577e-12	0.244710622946916	1.84006937193609e-08	0.091	0.072	0.019
Fem1a	1.065347586709e-12	0.243623836670856	1.90888980586518e-08	0.077	0.059	0.018
Nt5dc3	1.11978607221485e-12	0.112979883222248	2.00643268419457e-08	0.254	0.22	0.034
Foxg1	1.12920032760942e-12	0.122334742893756	2.02330114701056e-08	0.196	0.168	0.028
2510009E07Rik	1.15834212521474e-12	0.105502927471473	2.07551741995978e-08	0.229	0.197	0.032
Fbxo31	1.18625715651306e-12	0.136104571256119	2.1255355730401e-08	0.185	0.157	0.028
Atp6v1g1	1.20634771705206e-12	0.28958660898013	2.16153383941389e-08	0.084	0.066	0.018
Rnf166	1.2157166339662e-12	0.147228956619246	2.17832106474063e-08	0.156	0.131	0.025
Hcfc1	1.22254363700675e-12	0.207787586072579	2.19055368878869e-08	0.12	0.099	0.021
Otud3	1.22849890570783e-12	0.152316202135944	2.20122433924729e-08	0.137	0.114	0.023
Rtl6	1.23057620737627e-12	0.361582396925725	2.20494644837681e-08	0.033	0.022	0.011
Cbln4	1.25845616275798e-12	0.551083706711946	2.25490175242976e-08	0.025	0.016	0.009
Rab5c	1.29233392197015e-12	0.211100521172428	2.31560392138612e-08	0.118	0.096	0.022
Sez6l2	1.3168339556325e-12	0.10665669774009	2.3595030817023e-08	0.35	0.309	0.041
Grm4	1.32546175657726e-12	0.207001767475068	2.37496237543514e-08	0.154	0.13	0.024
Ugcg	1.34227316538732e-12	0.12182570662402	2.40508505774101e-08	0.219	0.187	0.032
Kcnk3	1.3928333313085e-12	0.238468415886411	2.49567876303857e-08	0.106	0.086	0.02
Cacnb3	1.45363382567706e-12	0.100508046611976	2.60462108884815e-08	0.21	0.18	0.03
Timm8b	1.45593917378727e-12	0.274767320406416	2.60875181159202e-08	0.089	0.071	0.018
Neu2	1.48060196037495e-12	0.234401433620954	2.65294259259983e-08	0.12	0.098	0.022
Sik1	1.60318824862584e-12	0.41200894042208	2.87259270388777e-08	0.027	0.018	0.009
Prpf19	1.61464428270555e-12	0.193037625103286	2.89311962575181e-08	0.118	0.097	0.021
Vstm2l	1.6507889726426e-12	0.204402942569042	2.95788368118101e-08	0.095	0.076	0.019
Ccdc12	1.73590335343536e-12	0.160533252728691	3.11039162868547e-08	0.166	0.141	0.025
Clk3	1.7443266194684e-12	0.112446561673059	3.12548443676347e-08	0.189	0.16	0.029
Abca7	1.76791995127063e-12	0.172776127926195	3.16775896868671e-08	0.124	0.102	0.022
Tmem109	1.78991745529653e-12	0.252409787635057	3.20717409640032e-08	0.08	0.062	0.018
Zcchc9	1.8779734462042e-12	0.16950675041903	3.36495282090869e-08	0.144	0.121	0.023
Uqcrc1	1.88471716447236e-12	0.149885376118192	3.37703621530157e-08	0.183	0.156	0.027
Bola2	1.90557133859877e-12	0.420216502762891	3.41440272450128e-08	0.045	0.033	0.012
Irf2bpl	1.90598886588482e-12	0.32771358128328	3.41515084989242e-08	0.058	0.043	0.015
Epm2aip1	2.00839942307399e-12	0.128032756502164	3.59865008626397e-08	0.154	0.128	0.026
Itga6	2.07797456426507e-12	0.244822212503605	3.72331482425015e-08	0.089	0.071	0.018
Tnfrsf25	2.14834733770746e-12	0.23677211595648	3.84940875970423e-08	0.053	0.039	0.014
Srp9	2.19578118715255e-12	0.232862819954346	3.93440073113994e-08	0.093	0.074	0.019
Sprn	2.41012830406111e-12	0.19378977602072	4.3184678952167e-08	0.102	0.082	0.02
Pim2	2.44627824305733e-12	0.188942710575506	4.38324135591013e-08	0.118	0.097	0.021
Yy1	2.46037129930732e-12	0.101479227335025	4.40849329409886e-08	0.284	0.249	0.035
Cck	2.48338041479861e-12	0.106519389068903	4.44972102723615e-08	0.212	0.182	0.03
Npdc1	2.57255254374125e-12	0.133617642783265	4.60949964787558e-08	0.234	0.204	0.03
Eif3f	2.65955675392436e-12	0.266068177626051	4.76539379168167e-08	0.075	0.058	0.017
Dgcr2	2.66072613270948e-12	0.108218479695911	4.76748908458885e-08	0.247	0.215	0.032
Socs5	2.75656975919991e-12	0.108238369227611	4.9392216945344e-08	0.207	0.177	0.03
Pcdha11	2.81520253410899e-12	0.324827485537791	5.04427990061649e-08	0.067	0.051	0.016
Tspan14	2.83100847734824e-12	0.120689434224327	5.07260098971258e-08	0.289	0.255	0.034
Dnajc16	2.84522879770277e-12	0.156461084898673	5.09808095972383e-08	0.149	0.125	0.024
Eeig1	2.87991202112042e-12	0.157256156961944	5.16022635944358e-08	0.121	0.1	0.021
Tdg	2.97472338298739e-12	0.161347529064693	5.3301093576368e-08	0.173	0.147	0.026
Mllt6	2.98832613248355e-12	0.10410767362116	5.35448276418403e-08	0.201	0.172	0.029
Gin1	2.99512136459374e-12	0.145278935800313	5.36665846107906e-08	0.144	0.12	0.024
Slc39a9	3.03054675889275e-12	0.141384047133224	5.43013368258404e-08	0.169	0.143	0.026
Mbd1	3.03540040338549e-12	0.150294432135509	5.43883044278613e-08	0.153	0.129	0.024
Tgoln1	3.06863570548321e-12	0.212642317626194	5.49838145708481e-08	0.113	0.092	0.021
Tmem147	3.07076965488375e-12	0.26491411602575	5.5022050676207e-08	0.086	0.068	0.018
Usp42	3.11354015185851e-12	0.152287532024571	5.57884124410007e-08	0.156	0.131	0.025
Per3	3.18573811219605e-12	-0.265151053470259	5.70820554943288e-08	0.252	0.272	0.02
Slc49a4	3.20348685682201e-12	0.103069036601977	5.74000775005368e-08	0.244	0.212	0.032
Sec11c	3.23907963842301e-12	0.200105326740131	5.80378289612634e-08	0.119	0.097	0.022
Tfdp1	3.26472029015363e-12	0.100741385502202	5.84972581589727e-08	0.245	0.213	0.032
Rpn1	3.30547846368055e-12	0.206915898711329	5.9227563112228e-08	0.1	0.08	0.02
Usf2	3.34000517257303e-12	0.10934704859574	5.98462126821635e-08	0.188	0.16	0.028
Casd1	3.3725558270156e-12	0.140144982229781	6.04294553084656e-08	0.193	0.165	0.028
Inpp1	3.47118257918323e-12	0.168726624077416	6.21966494538051e-08	0.168	0.142	0.026
Tmem178	3.48800646439918e-12	0.132277650583571	6.24980998291046e-08	0.51	0.47	0.04
Dnajb1	3.50304210327304e-12	0.364500369434117	6.27675084064463e-08	0.038	0.026	0.012
Poldip3	3.53865110635288e-12	0.181870815516774	6.34055505236309e-08	0.164	0.139	0.025
Rps9	3.57087663590637e-12	0.242534862671314	6.39829675621703e-08	0.109	0.089	0.02
Nomo1	3.57673454703796e-12	0.188608030103511	6.40879296138263e-08	0.109	0.088	0.021
Pnrc1	3.58091264953667e-12	0.264133598471062	6.41627928543981e-08	0.06	0.045	0.015
Lrpap1	3.6072299001337e-12	0.149131886787622	6.46343453505956e-08	0.179	0.152	0.027
Gng13	3.70871012414382e-12	0.243264742421266	6.6452668004409e-08	0.083	0.066	0.017
Mtmr4	3.84787101075803e-12	0.149175331461947	6.89461527707624e-08	0.155	0.131	0.024
Rassf2	3.89341908017598e-12	0.507712662373022	6.97622830785933e-08	0.037	0.026	0.011
Igip	3.96830809186388e-12	0.130406997916067	7.11041443900171e-08	0.184	0.157	0.027
Gal3st3	4.001185104176e-12	0.211929880059987	7.16932346966255e-08	0.101	0.081	0.02
Arhgef9	4.03215829213779e-12	-0.100483012424216	7.22482122785249e-08	0.8	0.789	0.011
Per1	4.10310282931576e-12	0.17090437468724	7.35193964956797e-08	0.16	0.136	0.024
Tmem132a	4.10632031827125e-12	0.112617234772459	7.35770474627842e-08	0.264	0.231	0.033
Pik3c2b	4.14413758456445e-12	0.172482005664862	7.42546572402258e-08	0.121	0.099	0.022
Ddit4l	4.22198911432904e-12	0.370558352938724	7.56496009505478e-08	0.052	0.038	0.014
Ramp1	4.3946426536154e-12	0.105711905942829	7.87432070674808e-08	0.227	0.196	0.031
Ing1	4.55517369205948e-12	0.35246975926629	8.16196022143218e-08	0.054	0.04	0.014
Dgat1	4.71100701166908e-12	0.146479098821884	8.44118236350866e-08	0.163	0.139	0.024
Pstpip2	4.7323290611081e-12	0.215311380725391	8.47938721169349e-08	0.091	0.072	0.019
Ntmt1	4.98581105198312e-12	0.177661497799997	8.93357624294336e-08	0.121	0.1	0.021
Plekhh2	5.0614196834396e-12	0.156970948088799	9.06905178878707e-08	0.16	0.135	0.025
Tomm40l	5.08740808752111e-12	0.335319953120686	9.11561781122033e-08	0.064	0.049	0.015
Lsg1	5.19746604051958e-12	0.140695070796219	9.31281965140298e-08	0.155	0.131	0.024
Amigo1	5.23475733072128e-12	0.27225427130419	9.37963818518638e-08	0.077	0.061	0.016
Ngef	5.29766555801177e-12	0.107376570352547	9.4923571468455e-08	0.423	0.384	0.039
Ssx2ip	5.33662608599905e-12	0.123667888815629	9.56216662089309e-08	0.175	0.148	0.027
Adra2c	5.37196606687195e-12	0.653712997806019	9.62548879862116e-08	0.019	0.011	0.008
Tyro3	5.37824237098923e-12	0.105500715188675	9.6367346803385e-08	0.267	0.234	0.033
Cep85l	5.48244865256568e-12	0.104312329625036	9.82345149566719e-08	0.407	0.37	0.037
Adprs	5.50159939980987e-12	0.266464712523146	9.85776580457932e-08	0.088	0.071	0.017
Npas3	5.50375428404697e-12	-0.328644637820229	9.86162692615536e-08	0.35	0.372	0.022
Eif4a2	5.64773526341491e-12	0.104772702243722	1.01196120449868e-07	0.264	0.231	0.033
Drap1	5.81383459523543e-12	0.263108107905644	1.04172288277429e-07	0.078	0.061	0.017
Slit2	5.85483279892241e-12	-0.174074734317908	1.04906894091092e-07	0.513	0.527	0.014
Unc5a	5.9296918901342e-12	0.117276278081536	1.06248219287425e-07	0.186	0.159	0.027
Secisbp2	6.02108046805559e-12	0.102087842048701	1.0788571982662e-07	0.211	0.182	0.029
Sdc2	6.03183119489559e-12	0.142945110257285	1.08078351350139e-07	0.232	0.201	0.031
Kcnh3	6.12219380064824e-12	0.100988210649499	1.09697468520015e-07	0.272	0.239	0.033
B2m	6.26675093867726e-12	0.460167468418909	1.12287643319219e-07	0.033	0.022	0.011
Cdipt	6.30216350788989e-12	0.212668596045147	1.12922165734371e-07	0.115	0.095	0.02
Ppp1ca	6.32086282300102e-12	0.238425323287272	1.13257220062532e-07	0.081	0.064	0.017
Zfp12	6.34915161128351e-12	0.320358949821038	1.13764098570978e-07	0.067	0.052	0.015
Yars	6.4283672916326e-12	0.10235714678867	1.15183485131473e-07	0.272	0.24	0.032
Ncdn	6.47881175947177e-12	0.112400127100485	1.16087349106215e-07	0.178	0.151	0.027
Vwa3a	6.50645960071305e-12	-0.310714642858146	1.16582743125576e-07	0.124	0.144	0.02
Smg9	6.52100060901917e-12	0.106569792945607	1.16843288912405e-07	0.203	0.176	0.027
Lrfn3	6.54275556139475e-12	0.378007419387419	1.17233094149071e-07	0.044	0.032	0.012
Bag1	6.55203931064776e-12	0.276421309398393	1.17399440368187e-07	0.071	0.055	0.016
Ndufa6	6.91283209713717e-12	0.207766904911407	1.23864125516504e-07	0.116	0.096	0.02
Sqstm1	7.30168641387169e-12	0.106395850712243	1.30831617163753e-07	0.273	0.239	0.034
Dbndd2	7.38967719672712e-12	0.171397846239914	1.32408236010957e-07	0.133	0.111	0.022
Nmrk1	7.57614224266413e-12	0.209688518984554	1.35749316704056e-07	0.087	0.069	0.018
Rskr	7.6528473314845e-12	0.124224468319779	1.37123718485539e-07	0.232	0.202	0.03
Bap1	7.6564778440608e-12	0.249577609876907	1.37188770009881e-07	0.073	0.057	0.016
Pdcd11	7.92419253709401e-12	0.192584185705983	1.41985681879651e-07	0.12	0.1	0.02
Prxl2b	8.1666280320124e-12	0.347152530740055	1.46329641077598e-07	0.055	0.041	0.014
Slc7a5	8.1935762331175e-12	0.335590877371109	1.46812498944999e-07	0.067	0.052	0.015
Zbed6	8.54068599908758e-12	0.10948939143428	1.53032011731651e-07	0.231	0.2	0.031
Romo1	8.70697322866009e-12	0.438874954507412	1.56011546311131e-07	0.04	0.028	0.012
Rpl5	9.02616714224918e-12	0.146063204783943	1.61730862854821e-07	0.173	0.147	0.026
Orai2	9.02982019112368e-12	0.183400699400621	1.61796318184554e-07	0.134	0.112	0.022
Tomm22	9.13240517635244e-12	0.30394152905287	1.63634435949883e-07	0.06	0.046	0.014
Tmem248	9.15458727046701e-12	0.13411968750098	1.64031894712228e-07	0.171	0.146	0.025
Asph	9.32637443657781e-12	-0.169635381722811	1.67109977154601e-07	0.484	0.496	0.012
Prrc2a	9.39711790413211e-12	0.127029370144431	1.68377558606239e-07	0.157	0.133	0.024
Naa25	9.42448247356687e-12	0.103631502677032	1.68867876961371e-07	0.212	0.183	0.029
Cox6a1	9.51070294095175e-12	0.170476690862807	1.70412775295973e-07	0.133	0.111	0.022
Rapgef5	9.58113297104894e-12	-0.122747020634748	1.71674740575255e-07	0.763	0.76	0.003
Haus2	9.63804004885594e-12	0.23037094615829	1.72694401595401e-07	0.088	0.07	0.018
Eif3h	1.00417393188791e-11	0.102125790586747	1.79927885115675e-07	0.24	0.209	0.031
Igfbp7	1.01207502085828e-11	0.213877285592537	1.81343602237387e-07	0.089	0.071	0.018
Stambpl1	1.01773443123051e-11	0.117229092481943	1.82357655387884e-07	0.202	0.173	0.029
Elk1	1.03589258939367e-11	0.194946141072141	1.85611234167558e-07	0.089	0.071	0.018
Ube2j2	1.04033628610872e-11	0.113806385383584	1.86407455744961e-07	0.232	0.202	0.03
Selenos	1.04651517590374e-11	0.215362595851733	1.87514589218432e-07	0.099	0.08	0.019
Pdia5	1.0497918268843e-11	0.166521361429044	1.88101699541128e-07	0.11	0.09	0.02
Psd2	1.05281180924289e-11	0.384610626199678	1.88642819980141e-07	0.049	0.036	0.013
Aars	1.06439586297688e-11	0.129902807951193	1.90718450728197e-07	0.159	0.135	0.024
Phc1	1.07799006068371e-11	0.157600219318178	1.93154259073306e-07	0.131	0.109	0.022
Mtmr11	1.13854466129511e-11	0.504857728018282	2.04004432410859e-07	0.03	0.02	0.01
Sh3bp5	1.1392977266726e-11	0.102599006579786	2.04139366665196e-07	0.312	0.277	0.035
Rbx1	1.15384124711817e-11	0.121888459698667	2.06745274658634e-07	0.199	0.171	0.028
Rbm5	1.16134462232964e-11	-0.102103873784416	2.08089729429025e-07	0.774	0.76	0.014
Gnl1	1.16599169538336e-11	0.230700643790733	2.0892239197879e-07	0.091	0.073	0.018
Rbms2	1.18245237495823e-11	0.3174465536581	2.11871816545015e-07	0.063	0.048	0.015
Septin4	1.18739912859256e-11	0.109098455403187	2.12758175861215e-07	0.17	0.144	0.026
Wars1	1.20685388783855e-11	0.177366768892957	2.16244079622912e-07	0.113	0.092	0.021
Tnpo2	1.2075032942037e-11	0.140326710367654	2.16360440255419e-07	0.199	0.172	0.027
Ssr1	1.23393254098122e-11	0.121204648433811	2.21096032693015e-07	0.211	0.182	0.029
Emc3	1.25688868880475e-11	0.13836696983622	2.25209315260036e-07	0.206	0.178	0.028
Clip4	1.30871385348677e-11	0.112378089654445	2.34495348267759e-07	0.249	0.218	0.031
Mex3c	1.30994714087674e-11	0.122903210565174	2.34716328702294e-07	0.151	0.126	0.025
Dnajc3	1.31345701822361e-11	0.120581465714932	2.35345228525307e-07	0.186	0.16	0.026
Eif3c	1.3242243213202e-11	0.105470277723237	2.37274513894154e-07	0.198	0.17	0.028
Neurl4	1.33943747222025e-11	0.164042845453528	2.40000406272424e-07	0.129	0.107	0.022
Ndufb2	1.36219389558683e-11	0.19989732005561	2.44077902211249e-07	0.126	0.105	0.021
Ndufc2	1.40736959200401e-11	0.258080984800594	2.52172483495278e-07	0.089	0.071	0.018
2310011J03Rik	1.47386686876585e-11	0.350522672988262	2.64087465545466e-07	0.047	0.034	0.013
Amer3	1.47891023234619e-11	0.457936960019626	2.64991135431791e-07	0.03	0.02	0.01
Ivns1abp	1.54534962088479e-11	0.101395906285583	2.76895745070137e-07	0.292	0.257	0.035
Mgat2	1.5653855104686e-11	0.536634603100148	2.80485775765764e-07	0.029	0.02	0.009
