gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Tcf3	0.000101397664539297	0.178599353188547	1	0.094	0.08	0.014
Eid2	0.000101425255175667	0.475276819714366	1	0.02	0.014	0.006
Sec24c	0.000101646691715081	0.153473857721995	1	0.139	0.123	0.016
Nat14	0.00010171196393959	0.381384728858265	1	0.033	0.025	0.008
Kcnh3	0.000102245837101173	0.297176296419147	1	0.07	0.059	0.011
Map2k7	0.000102316123720872	0.234825472802779	1	0.086	0.073	0.013
Neo1	0.000102955572038321	-0.103379833999824	1	0.419	0.433	0.014
Pard3b	0.000103701158106563	-0.188723939610288	1	0.17	0.186	0.016
Spring1	0.000104481320231123	0.305791952500194	1	0.048	0.039	0.009
Lamtor1	0.000105132642848449	0.217631539968557	1	0.088	0.075	0.013
Pla2g4e	0.000105229066270496	0.134191289648628	1	0.184	0.164	0.02
Col5a1	0.000105411807505604	0.601004986771398	1	0.015	0.01	0.005
Fkbp1a	0.000106060139400671	0.1325692037143	1	0.256	0.234	0.022
Mydgf	0.00010705580774735	0.306346306557409	1	0.049	0.04	0.009
Tma7	0.00010712518006535	0.169356091271818	1	0.144	0.127	0.017
Rab22a	0.000108162825734344	0.227436844556857	1	0.088	0.075	0.013
Tbc1d15	0.000108182520348219	0.113920059144799	1	0.188	0.168	0.02
Ndst1	0.000109532352561515	0.158848042505305	1	0.148	0.131	0.017
Derl2	0.000109790947935215	0.242647480239866	1	0.086	0.073	0.013
Kcnc3	0.000112114080593087	0.179650115876735	1	0.222	0.203	0.019
Adgra1	0.000113421908075712	0.129685081174448	1	0.194	0.176	0.018
Eif3h	0.000113467639561652	0.105312653140237	1	0.189	0.17	0.019
Omg	0.000114219015871696	0.280815004154291	1	0.047	0.038	0.009
Nsmce3	0.000114384077596431	0.391094083691494	1	0.03	0.022	0.008
Dnajc27	0.000114639829943892	0.122012931124515	1	0.2	0.18	0.02
Tex2	0.00011604139932614	0.100369082820503	1	0.238	0.215	0.023
Fhip2a	0.000116058337469524	0.191764720979257	1	0.118	0.103	0.015
Gfpt2	0.000116810544617747	0.268461727944206	1	0.09	0.077	0.013
Rnft2	0.000117053993108349	0.155118467935128	1	0.18	0.161	0.019
Rac1	0.000117748137568073	0.161112989675749	1	0.159	0.142	0.017
Ndufc2	0.000117930462684437	0.224575908618652	1	0.088	0.075	0.013
Ccdc91	0.000118471909794311	0.124023730123664	1	0.17	0.151	0.019
Celf5	0.000120785134087651	0.101805247876197	1	0.284	0.259	0.025
Jph4	0.000121113082566039	0.103953579925931	1	0.239	0.217	0.022
Pomk	0.00012172864639517	0.384493137338287	1	0.033	0.025	0.008
Tmem250-ps	0.000121951813592795	0.475319872102768	1	0.023	0.017	0.006
Mov10	0.000122070353924424	0.231414433199639	1	0.061	0.051	0.01
Rasgrp2	0.000122244269993439	0.163974096886101	1	0.158	0.141	0.017
Pygo1	0.00012440697190949	0.158764771000952	1	0.146	0.129	0.017
Ccdc174	0.000126289704918031	0.139663410510378	1	0.213	0.193	0.02
Spcs3	0.000126660336038882	0.258172432689681	1	0.077	0.065	0.012
Slc12a2	0.00012885675916378	0.186151886052614	1	0.227	0.208	0.019
Cfap74	0.000129559921959574	0.17757105753276	1	0.115	0.1	0.015
Retreg2	0.000129843114278538	0.144449679275735	1	0.115	0.1	0.015
Fam53a	0.000130031363469763	0.227498036069258	1	0.089	0.076	0.013
Kif26a	0.000130066933102193	0.576140460483482	1	0.016	0.011	0.005
Bag4	0.000130569881314906	0.199589496085249	1	0.124	0.109	0.015
Snx19	0.00013075390380798	0.165720958983882	1	0.131	0.115	0.016
Nab1	0.000130947299294047	0.174907140871883	1	0.127	0.112	0.015
Ror1	0.000131181962624619	-0.248869417668945	1	0.093	0.106	0.013
Ndufa11	0.00013132370918201	0.283519048700928	1	0.073	0.061	0.012
Rala	0.000131422727085216	0.112936689621018	1	0.263	0.241	0.022
Or11l3	0.000131755566942152	-0.513128623309103	1	0.015	0.021	0.006
Srp9	0.000133503658172367	0.22261902732982	1	0.07	0.059	0.011
Nol4l	0.000133791548874461	0.105191318307968	1	0.335	0.31	0.025
Baz2a	0.000134327187643952	0.113276981928641	1	0.305	0.281	0.024
Stxbp3	0.00013511061995357	0.20097818743678	1	0.073	0.061	0.012
Amigo2	0.000136398278489228	0.508570987963749	1	0.019	0.013	0.006
Eif3c	0.00013698211149739	0.119072399270953	1	0.164	0.146	0.018
Bnc2	0.000137189482257575	-0.396782216181182	1	0.027	0.035	0.008
Cygb	0.000137506802257014	0.229144741156969	1	0.075	0.063	0.012
Zfp984	0.000137635716866368	-0.544048152262599	1	0.012	0.018	0.006
Tmem167b	0.000137727849250334	0.516060542048151	1	0.016	0.011	0.005
Nudt3	0.000137866104597751	0.117192903962168	1	0.208	0.187	0.021
Zdhhc22	0.000137962039947419	0.348894378752027	1	0.048	0.039	0.009
Ehbp1l1	0.00013892173735233	0.475964660976128	1	0.029	0.022	0.007
Lysmd2	0.000139409323080255	0.227021914608598	1	0.079	0.067	0.012
Mfsd8	0.000139790235938655	0.154287513166497	1	0.086	0.073	0.013
Git1	0.000140202280887808	0.247769715379117	1	0.069	0.058	0.011
Ccdc124	0.000140225703354472	0.392092217940248	1	0.031	0.024	0.007
Nipal3	0.000140336399163694	0.156299612638209	1	0.145	0.129	0.016
Trim35	0.00014166724911377	0.121406369724109	1	0.256	0.235	0.021
Ryr1	0.000141688765755491	0.234081600596587	1	0.084	0.071	0.013
Dagla	0.000143393322266017	0.115047223967897	1	0.174	0.156	0.018
Gpr176	0.000143442401295054	0.164546784355574	1	0.275	0.255	0.02
Grb2	0.000143801597025683	0.155308669898158	1	0.302	0.279	0.023
Ago4	0.000143933501469668	0.124073555923697	1	0.24	0.22	0.02
Ptprb	0.000144334450722836	0.388607376317265	1	0.019	0.013	0.006
Tmem151a	0.000144400675059554	0.200857107181398	1	0.111	0.096	0.015
H1f0	0.000145069787921343	0.409651329483359	1	0.016	0.011	0.005
Snrpd2	0.000146334861706089	0.324683583383391	1	0.051	0.042	0.00899999999999999
Ube2s	0.000146572137485568	0.284360593025281	1	0.048	0.039	0.009
Zfp263	0.000147159815259188	0.248763272304246	1	0.074	0.062	0.012
Zmat3	0.000147779067946831	0.11041788087968	1	0.22	0.198	0.022
Lynx1	0.000147805655554915	0.18283144131781	1	0.162	0.146	0.016
Chst11	0.000147858016158696	0.126333771558998	1	0.272	0.25	0.022
Dmtn	0.000148141722473381	0.102347096186502	1	0.237	0.214	0.023
Mmd	0.000150290453892177	0.148961613564724	1	0.137	0.121	0.016
Smarcd1	0.000151434294976244	0.181453142778114	1	0.143	0.126	0.017
Arhgef37	0.00015185068396574	0.375077574269086	1	0.052	0.042	0.01
Atp8b2	0.000153582891532638	0.121360264336285	1	0.145	0.128	0.017
Abcg4	0.000154143475999688	0.216737174829515	1	0.103	0.089	0.014
Icam5	0.000155571642324087	0.207678519439109	1	0.094	0.081	0.013
Mcrip1	0.000156035481478147	0.218973383295219	1	0.104	0.091	0.013
Lrrfip2	0.00015674299222499	-0.120473384485662	1	0.354	0.368	0.014
Ing1	0.000157382100228549	0.439901402172475	1	0.037	0.029	0.008
Zfp24	0.000157699465578219	0.22337686202782	1	0.1	0.087	0.013
Lgmn	0.000157920216309846	0.163525840249263	1	0.113	0.099	0.014
Insig2	0.000160591179979621	0.163847651456171	1	0.155	0.138	0.017
Sec61a1	0.000162400455398657	0.198255501564955	1	0.135	0.12	0.015
Poldip3	0.000163156790808571	0.153038097644866	1	0.144	0.128	0.016
Adamts15	0.000163932884422751	0.308174277740878	1	0.038	0.03	0.008
Mid1ip1	0.000163970106843118	0.458010935680911	1	0.022	0.016	0.006
Agap2	0.000164933684528562	0.174409814390886	1	0.143	0.127	0.016
Crocc	0.000164989419000748	0.122466590461966	1	0.187	0.168	0.019
Shisa7	0.000165056937033369	0.126619202073094	1	0.236	0.216	0.02
Arhgap31	0.000165317058357747	0.409493244638828	1	0.049	0.04	0.009
Gde1	0.000165545364319077	0.164142202885964	1	0.167	0.149	0.018
Ampd2	0.000167063136580495	0.171588802111684	1	0.092	0.079	0.013
Nbr1	0.000171793020603292	0.108378442277011	1	0.286	0.262	0.024
Atm	0.000173547913498234	0.160295022065862	1	0.202	0.184	0.018
Enho	0.000174569352979845	0.368643994428764	1	0.034	0.027	0.007
Slc8a2	0.000176418290846123	0.113971399528675	1	0.145	0.128	0.017
Garem1	0.00017685505767225	0.119940026065694	1	0.337	0.311	0.026
Mpp2	0.000176937972871541	0.164007882517986	1	0.148	0.131	0.017
Adgrg6	0.000178300694224364	0.757508747623585	1	0.013	0.008	0.005
Dscaml1	0.000179728673397904	0.113589038952316	1	0.535	0.521	0.014
Timm17a	0.000180259567283763	0.206992325602821	1	0.139	0.123	0.016
Supt6	0.000181182323720221	0.10159666616068	1	0.235	0.213	0.022
Slc25a5	0.000183086064475712	0.33665997281154	1	0.036	0.029	0.007
Iffo2	0.000183336822724896	0.200431887381271	1	0.113	0.099	0.014
Ndufb5	0.000183710468415808	0.160083767058372	1	0.121	0.106	0.015
Jade2	0.000183802524084937	0.152598326777803	1	0.133	0.118	0.015
Rgs4	0.000184572643014455	0.286886338122154	1	0.047	0.038	0.009
Mpp3	0.000185278700881166	0.21023494704492	1	0.077	0.065	0.012
Tmeff1	0.000185430632516333	0.118991941016782	1	0.23	0.209	0.021
1500011B03Rik	0.000187470032366477	0.167144512522154	1	0.131	0.115	0.016
Zmym3	0.000188157042305935	0.114503638292642	1	0.216	0.195	0.021
Retreg1	0.000188440098451918	0.101042855924707	1	0.323	0.299	0.024
Fam81a	0.000191753541398838	0.15893991538386	1	0.14	0.124	0.016
Ddx19b	0.000192912725051801	0.114498553498492	1	0.16	0.142	0.018
Krba1	0.000193321424244121	0.123252575741246	1	0.188	0.169	0.019
Cplx1	0.00019649708203874	0.154889089852513	1	0.254	0.234	0.02
Trim46	0.000198295582143253	0.113714051472877	1	0.245	0.223	0.022
Pelp1	0.000198320515781734	0.206441462375809	1	0.091	0.079	0.012
Xpot	0.000198893242982253	0.133515177984418	1	0.176	0.158	0.018
Usp2	0.000199205417121338	0.118228025021736	1	0.133	0.117	0.016
Trak2	0.000199818882847223	0.111550225416651	1	0.243	0.221	0.022
Sidt1	0.000201007639944196	-0.10741003753861	1	0.284	0.301	0.017
Tomm22	0.000201426874657116	0.240781341785778	1	0.046	0.037	0.009
Pcyox1	0.000201466711111897	0.190090843919106	1	0.115	0.101	0.014
Tmem59	0.000202913524398636	0.109076330738156	1	0.247	0.225	0.022
Galnt9	0.000203885018562721	0.161366794222357	1	0.16	0.143	0.017
M6pr	0.000203937391850511	0.227680288252294	1	0.069	0.058	0.011
Ruvbl2	0.000204690573739587	0.382853999047635	1	0.03	0.023	0.007
Eloc	0.000204934270028327	0.140994103526992	1	0.14	0.124	0.016
Casd1	0.000206093344186307	0.157373258464956	1	0.189	0.171	0.018
Ulk4	0.000207082560213916	0.100099857449671	1	0.295	0.272	0.023
Megf8	0.000207151895625495	0.127221288103738	1	0.205	0.186	0.019
Mta1	0.000207503653185766	0.163061646710829	1	0.11	0.096	0.014
Zcchc3	0.000208086880036264	0.426793136655684	1	0.033	0.025	0.008
Klhl11	0.000210203919218404	0.182953496900013	1	0.067	0.056	0.011
Ppargc1b	0.000214097355248823	0.101323771397564	1	0.355	0.33	0.025
Rad51d	0.00021469502719453	0.222114439478316	1	0.084	0.072	0.012
Fam13b	0.000215530826679124	-0.103067563545136	1	0.41	0.423	0.013
Csnka2ip	0.00021569085445375	-0.702638193317688	1	0.007	0.011	0.004
Cd276	0.000215730720336159	0.197827547317451	1	0.065	0.054	0.011
Ubr4	0.000216138867406648	0.101080448271697	1	0.296	0.273	0.023
Gm14296	0.000216642126618879	-0.162348727276198	1	0.171	0.184	0.013
Pdgfa	0.000216751881674996	0.178309854485694	1	0.087	0.075	0.012
Slc17a5	0.000217311971839416	0.100173392080879	1	0.186	0.167	0.019
Zdhhc3	0.000219334787682759	0.167807216248273	1	0.136	0.12	0.016
Pycard	0.000219521538866367	-0.203913297904728	1	0.056	0.067	0.011
Abhd6	0.000220323665727582	0.101364912481547	1	0.261	0.239	0.022
Gdpd5	0.00022284352757536	0.181028575083801	1	0.134	0.119	0.015
Drap1	0.0002252229507902	0.207271196751895	1	0.071	0.06	0.011
Irf2bp2	0.000227096915205296	0.240853933041686	1	0.054	0.044	0.01
Ier3ip1	0.000228571432901089	0.150734531190706	1	0.107	0.093	0.014
Ndufb6	0.000229715071986989	0.305075668110209	1	0.045	0.037	0.008
Trpm2	0.000230465417350351	0.107456736945945	1	0.183	0.164	0.019
Pdlim7	0.000230540972548447	-0.155692417445092	1	0.201	0.215	0.014
Gpd1	0.000231253886725771	0.247234783522125	1	0.035	0.028	0.007
Sp9	0.000234476914268393	0.300777090159497	1	0.045	0.036	0.009
Psmd12	0.000236012908758787	0.140928238463772	1	0.175	0.157	0.018
Chmp4c	0.000239736453276617	-0.655710617378636	1	0.009	0.014	0.005
Zfp748	0.000242508433016505	0.32418750791947	1	0.032	0.025	0.007
Ppp3cc	0.000242848080745752	0.158592568821626	1	0.343	0.323	0.02
Rnf6	0.000243062226489103	0.226136337363702	1	0.099	0.086	0.013
Svil	0.000244324943914447	0.138644538180807	1	0.146	0.131	0.015
Zc3h11a	0.000245249812790303	0.206003568324947	1	0.055	0.045	0.01
Txn1	0.00024610478053363	0.30284447562725	1	0.053	0.044	0.009
Elmod2	0.000249243087903073	0.233492681392846	1	0.104	0.091	0.013
Kcns3	0.00025304555483956	0.256217262854521	1	0.123	0.11	0.013
Eif4ebp2	0.000254902482106871	0.197524079028167	1	0.105	0.092	0.013
E4f1	0.000255665862325615	0.170234128071628	1	0.121	0.106	0.015
Slc25a28	0.000255788807662879	0.138129183422555	1	0.179	0.161	0.018
Sap30l	0.000255803806751177	0.30664912531742	1	0.044	0.035	0.00899999999999999
2900026A02Rik	0.000258533084509459	0.178951074577486	1	0.083	0.071	0.012
Il1rap	0.000259599276251275	-0.107693401072873	1	0.26	0.277	0.017
Rex1bd	0.000260762628968534	0.332547405338446	1	0.045	0.037	0.008
Sertad4	0.000262629902666688	0.261423307593284	1	0.04	0.032	0.008
Pdp2	0.000265054682309019	0.570164107449334	1	0.014	0.01	0.004
Cenpb	0.000265727949637909	0.377369068620923	1	0.03	0.023	0.007
Sp2	0.000265834328664146	0.246243389979056	1	0.068	0.058	0.01
Nceh1	0.000267859421627531	0.140621543749856	1	0.292	0.27	0.022
Tceal9	0.000270604683775811	0.234148713958171	1	0.059	0.049	0.01
Dnah11	0.000270781837753312	0.730350405808575	1	0.038	0.031	0.007
Wbp1l	0.000274095234003176	0.157753894561903	1	0.135	0.119	0.016
Wdr6	0.000274366002921433	0.13260230266825	1	0.112	0.098	0.014
Pmepa1	0.000274382319519071	0.227277476935953	1	0.128	0.113	0.015
Zfp442	0.000275180515876448	0.27696168920038	1	0.061	0.051	0.01
Hagh	0.000276869671679642	0.155552799638396	1	0.165	0.148	0.017
Trmt9b	0.000278281326611041	0.162403528066388	1	0.115	0.101	0.014
Cdk5r2	0.000282868227585187	0.387888727380779	1	0.02	0.015	0.005
Afap1	0.000283067238650156	0.156198661006852	1	0.241	0.223	0.018
Drg1	0.000286773069857181	-0.129504730333452	1	0.362	0.373	0.011
Gm17949	0.000292498798385789	0.601264009370646	1	0.01	0.006	0.004
Prxl2b	0.000293330207293704	0.381494582969089	1	0.033	0.025	0.008
Sik1	0.000295824569971195	0.409761255553381	1	0.035	0.028	0.007
Akap5	0.000296112119829932	0.214408264576456	1	0.099	0.086	0.013
Rita1	0.000300952824762187	0.269941280313864	1	0.048	0.039	0.009
Ramp3	0.0003029518605783	0.644565831419754	1	0.012	0.008	0.004
Fancc	0.000302992358481617	0.126294522419724	1	0.213	0.193	0.02
Mboat7	0.000303192451219103	0.197733943433871	1	0.164	0.148	0.016
Rnf139	0.000308189352967095	0.158624043373517	1	0.097	0.084	0.013
Ttf1	0.000308295825861939	0.167938319468122	1	0.105	0.092	0.013
Tmem192	0.000310207553291536	0.238441016807604	1	0.096	0.084	0.012
Tmem33	0.000310408638347431	0.206842072511367	1	0.115	0.102	0.013
Erlin2	0.000310662171222326	0.194548001590713	1	0.068	0.057	0.011
Fzd3	0.000311413688549329	0.110124738314714	1	0.247	0.227	0.02
Cd63	0.000312953760755396	0.404974559474547	1	0.021	0.016	0.005
Cacnb3	0.000314015912087563	0.241867401090855	1	0.104	0.092	0.012
Ptgfrn	0.000317240325436287	0.289757818841285	1	0.067	0.057	0.01
Cbll1	0.00031812474003362	0.207382037418399	1	0.1	0.087	0.013
St3gal1	0.000319953641529372	0.176224710180974	1	0.067	0.056	0.011
Ptger3	0.00032045209026922	0.549471764153471	1	0.017	0.012	0.005
Lrp4	0.000322162604011769	0.633909454879335	1	0.01	0.006	0.004
Dnaja2	0.000324439017421409	0.120718974806029	1	0.248	0.226	0.022
Crtac1	0.00032516643362104	0.124932422446489	1	0.203	0.185	0.018
Ttc9b	0.000326530944883436	0.48107314303904	1	0.014	0.01	0.004
Tyro3	0.000328163646910581	0.196710362632769	1	0.072	0.061	0.011
Zmiz1	0.000328829980844329	0.144456700294412	1	0.205	0.187	0.018
Maip1	0.000337629795415081	0.329267804500859	1	0.051	0.042	0.00899999999999999
Crybg3	0.00034377984153827	0.26536209422564	1	0.061	0.051	0.01
Rnf103	0.000344699381898463	0.110115630843401	1	0.204	0.184	0.02
Mtpn	0.000345300940211507	0.149236047623414	1	0.18	0.162	0.018
Ndufs6	0.000345539887037924	0.372019419144937	1	0.039	0.031	0.008
Tmem39a	0.0003459944086246	0.131995409233324	1	0.126	0.111	0.015
Sirt3	0.000346775654558511	0.184543715200376	1	0.137	0.121	0.016
Rap2b	0.00034850399031581	0.27965746583505	1	0.057	0.048	0.009
Cyb561	0.000349380788636634	0.283693305046948	1	0.062	0.052	0.01
Gtf2ird2	0.000349790799543195	0.174926999996919	1	0.141	0.126	0.015
Zik1	0.000352790234958096	0.318782692372614	1	0.046	0.038	0.008
Cldnd1	0.000355103091401722	0.228565565673266	1	0.074	0.063	0.011
Klhl26	0.000355294638217835	0.161940724442038	1	0.091	0.078	0.013
Necap1	0.000356076463157121	0.236019803471156	1	0.089	0.077	0.012
Catspere2	0.000356119084147662	-0.103334317512042	1	0.402	0.415	0.013
Rpl10	0.000357398147765126	0.182383021626646	1	0.111	0.098	0.013
Grina	0.000358305180577171	0.132602546890071	1	0.312	0.29	0.022
Gpx4	0.00035883557140695	0.226279672905885	1	0.1	0.087	0.013
Lnx2	0.000359212806656971	0.461378916784076	1	0.027	0.02	0.007
Szrd1	0.000360432836041716	0.18479292223776	1	0.096	0.084	0.012
Cwc15	0.000361138666023869	0.196810395486279	1	0.091	0.079	0.012
Manbal	0.000361862219812656	0.151203448447337	1	0.109	0.095	0.014
Gnai3	0.000362241207120666	0.17983371621062	1	0.187	0.171	0.016
Rpp14	0.000362289429563524	0.275209084086491	1	0.057	0.048	0.009
Tmem160	0.000363956895274421	0.48606278323741	1	0.017	0.012	0.005
Rpgrip1l	0.000370110049810217	0.100304697702134	1	0.234	0.213	0.021
Bdh1	0.000370425460062721	0.183912648558352	1	0.146	0.132	0.014
Fbxo8	0.000371847565574992	-0.118691895630908	1	0.341	0.352	0.011
Kmt2d	0.000373642801347658	0.16033136657185	1	0.14	0.125	0.015
Slc35a4	0.000374823347087971	0.462710693862488	1	0.032	0.025	0.007
Tuba1b	0.00037589140699238	0.234050204150564	1	0.078	0.067	0.011
Gm42517	0.000378318707069488	0.66066913837926	1	0.014	0.009	0.005
Dlst	0.000379178448180589	0.113434097943254	1	0.259	0.237	0.022
Pkdcc	0.000379247179995544	0.344937992133017	1	0.04	0.032	0.008
Exoc7	0.000380263149730951	0.14107468723048	1	0.126	0.111	0.015
Plcxd2	0.000384729346163638	0.23033727230528	1	0.1	0.087	0.013
Smad7	0.000386992931560161	0.189850431725797	1	0.084	0.073	0.011
Banf2	0.000387133586849286	-0.436099128210532	1	0.029	0.036	0.007
Cycs	0.000388717495388967	0.262171279103722	1	0.07	0.059	0.011
Akt1	0.000389101736827422	0.215496971735853	1	0.076	0.065	0.011
Myl12b	0.000390414056597078	0.141876753434291	1	0.171	0.153	0.018
Zfhx2	0.000391374966565118	0.102253134426909	1	0.259	0.238	0.021
Ltn1	0.000391459850298856	0.119761541899464	1	0.227	0.207	0.02
Pik3r4	0.000396295560873946	0.209593395220286	1	0.111	0.098	0.013
Smim26	0.00040208446047981	0.274966850057722	1	0.035	0.028	0.007
Adra2c	0.000402252662024375	0.536854665499104	1	0.017	0.012	0.005
Gabpa	0.000403915030473762	0.180341825620951	1	0.081	0.07	0.011
Psenen	0.000404198379020957	0.285421619432979	1	0.048	0.039	0.009
Dpysl5	0.00040435785432581	0.122826271024326	1	0.311	0.292	0.019
Trnp1	0.000408647849607072	0.183832406872788	1	0.149	0.133	0.016
Syvn1	0.000409110015329174	0.237582421731994	1	0.051	0.042	0.00899999999999999
Trim41	0.000409735349959059	0.152631362328849	1	0.136	0.121	0.015
Gnl1	0.000411103249284893	0.20765049135066	1	0.067	0.057	0.01
Paics	0.000413601741711769	0.216323617984453	1	0.056	0.047	0.009
Tmem184b	0.000414922923021504	0.157682974755838	1	0.165	0.149	0.016
Kcnmb4	0.000415008086393884	0.269026341075104	1	0.081	0.07	0.011
Zbtb9	0.000415736137651335	0.157946833137099	1	0.126	0.112	0.014
Alas2	0.000416498093034469	-0.373868753462509	1	0.037	0.044	0.007
Srebf2	0.000420444720507019	0.107335843811845	1	0.254	0.233	0.021
Adprh	0.000421795131141407	0.301848505055096	1	0.044	0.035	0.00899999999999999
Fasn	0.000422629698137447	0.286884978437337	1	0.047	0.039	0.008
Gprin1	0.000423539835587452	0.337988657371067	1	0.035	0.028	0.007
Panx1	0.000424866450732584	0.157976795708888	1	0.078	0.066	0.012
Ppp2r1a	0.000425449484857913	0.124045587247409	1	0.118	0.104	0.014
Grip2	0.000427126847829693	0.107911487139997	1	0.197	0.178	0.019
Rab42	0.000427882619164384	0.45634612561102	1	0.018	0.013	0.005
Rbm45	0.000428741365924511	0.213428463506981	1	0.067	0.057	0.01
Stard3	0.000430847587097831	0.237752079048261	1	0.064	0.054	0.01
Mex3a	0.000432242559184284	0.534335071302475	1	0.011	0.007	0.004
Fscn1	0.000433755048122283	0.197938958651068	1	0.095	0.083	0.012
Coq6	0.000435041274640492	0.279285007072883	1	0.041	0.033	0.008
Oxsr1	0.000436524676991754	0.205929582425468	1	0.097	0.085	0.012
Chrna4	0.000437351980485619	0.367391111382467	1	0.04	0.032	0.008
Ctdsp2	0.000439567645198133	0.195976593478604	1	0.119	0.106	0.013
Tchh	0.000441346342470242	0.287102530063721	1	0.034	0.027	0.007
Pigyl	0.000443479987317948	0.365089695070893	1	0.029	0.022	0.007
Prex2	0.000445934033511206	-0.216558299657982	1	0.148	0.161	0.013
Cdyl2	0.000446561878104782	0.123051966854978	1	0.297	0.276	0.021
Timp4	0.000450460679943222	0.195114472411144	1	0.093	0.081	0.012
Vmac	0.00045051084210884	0.285780207531513	1	0.035	0.028	0.007
Ywhah	0.000454565114996556	0.110399516866058	1	0.167	0.15	0.017
Cdipt	0.000460725318056471	0.25827303787246	1	0.066	0.056	0.01
Col7a1	0.000469797650089643	0.359161786502968	1	0.033	0.026	0.007
Hs3st1	0.000471424697968816	0.206809113882024	1	0.105	0.092	0.013
Slc38a10	0.000474535196920738	0.198356450408965	1	0.112	0.099	0.013
Mrpl3	0.000475157589799131	0.128883707855025	1	0.236	0.215	0.021
Armc1	0.000476219321779663	0.157762444047776	1	0.132	0.118	0.014
Alad	0.000476763263665544	0.300397290116781	1	0.034	0.027	0.007
Sanbr	0.000477861076556226	-0.129237042969408	1	0.37	0.378	0.00800000000000001
Fam8a1	0.000479348843595756	0.176875361843187	1	0.124	0.11	0.014
Gcnt1	0.000482995874943871	0.42669987316536	1	0.011	0.007	0.004
Cct2	0.000483362409610802	0.207302856115985	1	0.076	0.065	0.011
Ankrd6	0.000483685762116614	0.109589150127367	1	0.233	0.213	0.02
Taf4	0.000484481763001737	0.168254519499122	1	0.123	0.109	0.014
Nol12	0.000485222465094743	0.362956330348484	1	0.034	0.027	0.007
Slc19a2	0.000489527512921219	0.222453653845847	1	0.055	0.045	0.01
Lsm12	0.000489808156220759	0.215012065208028	1	0.105	0.092	0.013
Macrod1	0.000490004093600917	0.11395891902144	1	0.226	0.206	0.02
Gon7	0.000492977560694904	0.22196753281792	1	0.085	0.074	0.011
Ctdnep1	0.00050309563666458	0.196901686702225	1	0.05	0.041	0.009
Wasf1	0.000504596815368993	-0.129222399679693	1	0.295	0.307	0.012
Abhd16a	0.00050552903007087	0.134617149123622	1	0.115	0.101	0.014
6820408C15Rik	0.000510332707988946	0.309520585906377	1	0.048	0.04	0.008
Apobec4	0.000510761245460965	-0.207806957822806	1	0.06	0.07	0.01
Cox7b	0.000512436376607871	0.112223634491637	1	0.247	0.227	0.02
Pcdhga6	0.000521085818340157	0.285184768690265	1	0.027	0.021	0.006
Rtl6	0.000526465992229729	0.4047380316597	1	0.021	0.016	0.005
Shd	0.000527215767734716	0.217091877903256	1	0.085	0.074	0.011
Ndufa4	0.000529208811660593	0.177170348673746	1	0.103	0.09	0.013
Tars	0.000532045148543597	0.264943717214709	1	0.046	0.038	0.008
Acer3	0.000532688552052188	-0.101430034213328	1	0.372	0.385	0.013
Mthfr	0.000533088352955763	0.144740114270341	1	0.11	0.097	0.013
Slc45a4	0.00053373920740997	0.161773827603327	1	0.14	0.125	0.015
Zfp790	0.000533826338545433	0.176039769978584	1	0.056	0.047	0.009
Zfp143	0.000538311548230549	0.199661777183642	1	0.08	0.069	0.011
Iscu	0.000538441161584003	0.20563494233709	1	0.096	0.084	0.012
Flii	0.000545199609494336	0.145465905544026	1	0.104	0.091	0.013
Srrm4	0.000547847755566844	0.114475370000795	1	0.439	0.424	0.015
Rgs14	0.000551769142558175	0.497128108414344	1	0.016	0.012	0.004
Selenof	0.000552300473229739	0.181003729216003	1	0.096	0.084	0.012
Kctd18	0.000556128381820501	0.168834270039574	1	0.094	0.082	0.012
Diablo	0.000556750937555733	0.18328455928116	1	0.093	0.081	0.012
Bcar3	0.000558343279154748	0.349092498463251	1	0.056	0.047	0.009
Pnpt1	0.000564936605505016	-0.134906751591301	1	0.268	0.28	0.012
Kcnk12	0.000576665565369018	0.211674831591536	1	0.094	0.083	0.011
Kif21b	0.000576929993471025	0.11300184484427	1	0.19	0.171	0.019
Slc5a3	0.000585715158706604	0.140201449307223	1	0.134	0.119	0.015
Nudt4	0.000587968105408434	0.234987154470958	1	0.086	0.075	0.011
Kif3b	0.000599245279910458	0.106272811274606	1	0.225	0.206	0.019
Fam217b	0.000602343687966222	0.285855814031662	1	0.054	0.045	0.009
Bend7	0.000602907879334154	0.149391816952724	1	0.11	0.097	0.013
Mrpl41	0.000604627372285774	-0.18885357426387	1	0.157	0.169	0.012
Ccng2	0.000612873248885171	0.26707451398767	1	0.033	0.026	0.007
Tmpo	0.000613353813625991	0.173526590691031	1	0.124	0.111	0.013
Nicn1	0.000615444374528159	0.18607129004795	1	0.094	0.082	0.012
Ostc	0.000617500656395854	0.149477277721115	1	0.083	0.072	0.011
Rras2	0.00061813584650411	0.161301844057499	1	0.115	0.101	0.014
Kif27	0.000618262679064612	0.142196001047846	1	0.046	0.038	0.008
Csrnp2	0.000618523960727845	0.182377930166252	1	0.099	0.087	0.012
Vip	0.000619580796326933	0.460308392293846	1	0.043	0.036	0.007
Immt	0.000620311444129172	-0.152022504729767	1	0.268	0.279	0.011
Ttpal	0.000621604607493211	0.208913991964148	1	0.087	0.075	0.012
Zfp658	0.000624107740254628	0.397055157891054	1	0.02	0.015	0.005
