gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Lrrc40	0.000312980709559575	1.20168146941573	1	0.017	0.006	0.011
Ash1l	0.000313038150080897	0.260117652058131	1	0.233	0.188	0.045
Tmem39b	0.000315668856222551	1.34418492869289	1	0.021	0.009	0.012
Etv1	0.000316376555986484	0.39942358786102	1	0.118	0.087	0.031
Nhlrc2	0.000316837901114335	0.478060520982997	1	0.11	0.08	0.03
Abca1	0.000317414020079982	0.216678478825598	1	0.219	0.177	0.042
Hprt	0.000318860530029498	-0.81148094387652	1	0.028	0.046	0.018
Nt5dc3	0.000319162689138511	-1.43970834767412	1	0.006	0.016	0.01
Nol4l	0.000319648269008626	0.700960314732963	1	0.038	0.021	0.017
Ciz1	0.000321394115546796	0.887728658166707	1	0.034	0.018	0.016
Fam210a	0.000323441362845844	0.762323808680647	1	0.033	0.017	0.016
Shoc2	0.00032392920569877	0.628147173500512	1	0.075	0.051	0.024
Olfml1	0.00032571244920772	0.158185876750289	1	0.351	0.296	0.055
Gxylt1	0.000327606813797319	0.585769264544013	1	0.087	0.061	0.026
Rbm12b2	0.000329342962591851	1.46203807499097	1	0.018	0.006	0.012
Sos1	0.000331775750088667	0.472079445019461	1	0.125	0.094	0.031
Zcchc14	0.000332315882294227	1.09589485975066	1	0.027	0.012	0.015
Exoc5	0.000334604063967108	0.313298798372862	1	0.161	0.125	0.036
Prpf4b	0.000334919863489437	0.294946974377654	1	0.186	0.148	0.038
Garem1	0.0003391808941581	0.464464207411185	1	0.115	0.085	0.03
Sall1	0.000342952220385779	0.429593696846434	1	0.078	0.053	0.025
Eipr1	0.000343350017911934	0.86891329461575	1	0.036	0.019	0.017
Hivep3	0.000344249512588021	0.968808946905339	1	0.031	0.016	0.015
Whamm	0.000345159979011532	1.85066147826383	1	0.012	0.003	0.009
Etnk1	0.000347724066658108	-0.469408603504527	1	0.073	0.1	0.027
Schip1	0.00034794776173446	0.235361891541684	1	0.256	0.213	0.043
Ncam1	0.000350584287234979	-0.101738413131084	1	0.916	0.908	0.00800000000000001
Ago1	0.000350587307089345	0.439007898894724	1	0.088	0.061	0.027
Btaf1	0.000351586655811944	0.295621217250985	1	0.158	0.122	0.036
Atp1b3	0.000351679336364486	0.259135889805186	1	0.212	0.171	0.041
Gpalpp1	0.000352413773030192	-1.09233312232576	1	0.017	0.032	0.015
Rad9b	0.000352502615080883	-1.06210993279239	1	0.027	0.044	0.017
Il1rap	0.000352647154974296	-0.221560455520234	1	0.645	0.64	0.005
Herpud2	0.000357150387794066	0.612386359485638	1	0.078	0.054	0.024
St6galnac3	0.000361285076810344	-0.103877356935365	1	0.945	0.94	0.005
Zmym6	0.000364799968611738	0.462224036219812	1	0.077	0.052	0.025
Gemin2	0.00036914788035447	1.35429310952781	1	0.02	0.008	0.012
Dync1li2	0.000371786208561959	0.145054505037299	1	0.326	0.274	0.052
Auts2	0.000375772075419741	-0.132176974469934	1	0.687	0.717	0.0299999999999999
Fbxo45	0.000376959935572435	1.19316628462796	1	0.023	0.01	0.013
Pomt2	0.000378900675890682	1.70613117315986	1	0.017	0.006	0.011
Cc2d2a	0.000383963094658063	-0.730773230041648	1	0.047	0.068	0.021
Sema4d	0.000384051951186277	0.188776679288666	1	0.246	0.202	0.044
Zfp710	0.000387632851831524	0.818915061964158	1	0.049	0.03	0.019
Prune1	0.000391169081335108	0.842020299121317	1	0.045	0.026	0.019
Dynll1	0.000394657817500169	2.57296560367641	1	0.01	0.002	0.008
Arhgap17	0.000395426773726196	0.43153680905762	1	0.114	0.084	0.03
Abhd6	0.000396489252751671	2.49111985413664	1	0.01	0.002	0.008
Zfp827	0.00039851497560957	0.684047069794378	1	0.057	0.036	0.021
Setdb1	0.000398930916821683	0.654702121106565	1	0.059	0.038	0.021
Lingo2	0.000403054523599664	-1.97902309751207	1	0.004	0.012	0.008
Negr1	0.000403921434674376	-0.400315589069143	1	0.057	0.081	0.024
Spast	0.000405550470926826	0.452744377918009	1	0.123	0.092	0.031
Lypd6b	0.000406574612323541	0.66907754331508	1	0.057	0.036	0.021
Glcci1	0.000406910161775799	0.24328867369914	1	0.268	0.224	0.044
Stx8	0.00040726141660734	0.387909285407168	1	0.137	0.105	0.032
Srebf2	0.000408995485755124	0.413851604959842	1	0.175	0.14	0.035
Dcps	0.000409566502683068	0.335927808994923	1	0.159	0.124	0.035
Xpo7	0.000409765574717271	0.39702362871715	1	0.146	0.112	0.034
Rab8b	0.000414666783044736	0.600182275777752	1	0.072	0.048	0.024
Ganab	0.000418041261881439	0.734694753563333	1	0.037	0.02	0.017
Atp5pb	0.000420985682602893	-1.20140897130037	1	0.01	0.022	0.012
Pigu	0.000421530963155576	0.41659128618661	1	0.132	0.101	0.031
Srsf4	0.000423247657182146	0.458913247844428	1	0.085	0.059	0.026
Prkcz	0.000423710421830004	0.154745151038179	1	0.422	0.367	0.055
Tmem161a	0.000427012203914545	1.54386196774371	1	0.02	0.008	0.012
Mdn1	0.000427780484385667	0.783943313421123	1	0.041	0.023	0.018
Evi2b	0.000429902487357601	0.629413174487663	1	0.051	0.031	0.02
Nup85	0.000433210842672591	0.945266265278297	1	0.034	0.018	0.016
Prex1	0.000434756578919626	0.299050928410606	1	0.14	0.107	0.033
Med17	0.000434963829676363	0.86596748420823	1	0.026	0.012	0.014
Slc4a1ap	0.000436978482220237	0.634349079725679	1	0.068	0.046	0.022
Chd7	0.000440235808130635	0.164899207854949	1	0.438	0.38	0.058
Susd6	0.000442162151877506	0.563471285595393	1	0.08	0.056	0.024
Kif13a	0.000445460945360227	0.144899505530723	1	0.698	0.648	0.0499999999999999
Slc6a6	0.000445573009668592	0.279665275941972	1	0.173	0.137	0.036
Pspc1	0.000445769576208285	0.516295812628498	1	0.082	0.058	0.024
Ppp1r16a	0.00045131261331704	0.670303659475584	1	0.039	0.022	0.017
Cyth1	0.000455138568259174	0.109620355985741	1	0.44	0.386	0.054
Socs5	0.000458925747961243	0.820437271385208	1	0.037	0.02	0.017
Usp34	0.000461538347283387	0.184636343690639	1	0.288	0.24	0.048
Golim4	0.000462346012367434	0.514785899656082	1	0.099	0.072	0.027
Aftph	0.000470728501322009	0.376240113569239	1	0.116	0.085	0.031
Pan3	0.000474400081056031	0.270039604616671	1	0.225	0.186	0.039
Mdga2	0.000475759349376411	-0.131643932256793	1	0.896	0.902	0.00600000000000001
Gtf2h2	0.000476497155133775	0.861268693760793	1	0.032	0.017	0.015
Spg21	0.00047730732381306	1.07707948239641	1	0.031	0.016	0.015
Tent5a	0.000481716822974073	0.889027142437914	1	0.025	0.012	0.013
Psenen	0.000481861927444588	-1.58736517581202	1	0.005	0.014	0.009
Slc27a1	0.000483042333341961	0.702899712898947	1	0.026	0.012	0.014
Elovl5	0.000490738023597492	0.325750728882026	1	0.179	0.143	0.036
Dlst	0.000492252298631978	0.636072286026731	1	0.066	0.044	0.022
Bcl6	0.000492967631965737	1.16355298956273	1	0.026	0.012	0.014
Taf5	0.000494949804797305	1.05886028097529	1	0.018	0.007	0.011
Esyt2	0.000497088694653531	0.674634895826183	1	0.056	0.036	0.02
Nup98	0.00049864273445401	0.343875490695034	1	0.138	0.107	0.031
Arv1	0.000501535639375559	-1.51273510332646	1	0.007	0.016	0.009
Psmc4	0.000503107794566338	-1.50210985302031	1	0.007	0.017	0.01
Cyp2j12	0.000506025227747831	0.206372412336155	1	0.248	0.205	0.043
Cdc14a	0.00051084979611376	0.565275958701348	1	0.079	0.054	0.025
Usp53	0.000512290983885969	-1.43759681187944	1	0.005	0.014	0.009
Orc6	0.000512743374036243	-1.90366039881584	1	0.003	0.01	0.007
Plpbp	0.00052015948503977	-0.719106588692767	1	0.057	0.079	0.022
Arpc5l	0.000521418259768774	-1.47412437426604	1	0.007	0.017	0.01
Tpp1	0.000524802523376391	0.978733571188866	1	0.03	0.015	0.015
C2cd5	0.000530088183407121	0.610951122153837	1	0.077	0.053	0.024
Ccnc	0.000531650460061574	-0.998651711733297	1	0.027	0.044	0.017
Dhx8	0.000534981789888633	-0.853384276093587	1	0.034	0.052	0.018
Msmo1	0.000538911603644298	0.520655157458442	1	0.076	0.052	0.024
Huwe1	0.000541086545106001	0.148600434338373	1	0.285	0.236	0.049
Tnrc6b	0.00054328078654711	0.140169930841724	1	0.343	0.29	0.053
Mapkapk2	0.000548874159349015	0.674771682722763	1	0.045	0.026	0.019
Orc5	0.000550635354230104	0.700359192862492	1	0.062	0.041	0.021
Fyttd1	0.000551407061741102	0.821076751421232	1	0.032	0.017	0.015
Atn1	0.000552132212599655	0.96069147025693	1	0.036	0.02	0.016
Cep57	0.000552390583892105	0.607561388710577	1	0.029	0.014	0.015
Bcorl1	0.000556110012515733	0.455724358131978	1	0.121	0.092	0.029
Larp1	0.000556675557347213	0.646428270919518	1	0.053	0.033	0.02
Map4k3	0.000558259165694226	0.614941453571401	1	0.06	0.039	0.021
Fkbp15	0.000558733090542402	0.388523476365144	1	0.102	0.074	0.028
Smarcd2	0.000563184532673642	1.88424389372921	1	0.013	0.004	0.009
Tacc1	0.000574209135229142	-0.441386457545207	1	0.222	0.252	0.03
Ten1	0.000577359422963985	0.808370436202777	1	0.043	0.025	0.018
Pmvk	0.000585802590312	-1.17588582923367	1	0.011	0.023	0.012
Pds5b	0.000596928721866609	0.357559348284432	1	0.102	0.074	0.028
Trps1	0.000603757168955984	0.269684085402531	1	0.277	0.234	0.043
Ehmt2	0.000604946918701143	1.1692779195404	1	0.019	0.008	0.011
Gm14296	0.000608896638031814	-1.12487695322873	1	0.016	0.029	0.013
Ckap5	0.000617890992191211	0.16165304814123	1	0.233	0.192	0.041
Cnot10	0.00061841950670338	-0.567761860597163	1	0.121	0.147	0.026
Frs2	0.000619933669746933	0.487779714347483	1	0.084	0.059	0.025
Atxn10	0.000620747679899584	0.581956273481833	1	0.061	0.04	0.021
Dnal1	0.000623846514252221	1.04401067464931	1	0.026	0.012	0.014
Zmym1	0.000624628409997821	1.21766832043025	1	0.023	0.01	0.013
Lnpk	0.000626866901038875	-0.650413375048449	1	0.045	0.065	0.02
Mthfd1	0.000631085828138403	1.00745571859849	1	0.025	0.012	0.013
Tex2	0.000639216017307471	0.172039106352137	1	0.255	0.21	0.045
Gbf1	0.000641988918170023	0.210780576237107	1	0.216	0.176	0.04
Klhl5	0.000642551710098723	-0.660120438373053	1	0.035	0.054	0.019
Zfp74	0.000647866743093026	0.470664503724768	1	0.064	0.042	0.022
Plod1	0.000648894048980329	0.333528071173298	1	0.126	0.094	0.032
Foxo1	0.000649858911865293	0.450115816491655	1	0.132	0.101	0.031
Eif2a	0.000650024417998588	0.662975299115593	1	0.072	0.05	0.022
Mboat1	0.000650883558566712	0.184859723565273	1	0.304	0.256	0.048
Psen1	0.00065127773046488	0.396751967448187	1	0.154	0.121	0.033
Slc9a9	0.000653800420657399	0.160909407023804	1	0.364	0.316	0.048
Zfp942	0.000655113375504324	0.676747745935858	1	0.063	0.042	0.021
Fxr1	0.000658144383942493	0.211193134766235	1	0.212	0.173	0.039
Zcchc9	0.00066077129181499	0.916470242051751	1	0.033	0.018	0.015
Ago3	0.000676581542317036	0.149505936483298	1	0.33	0.281	0.049
Snrnp200	0.000678748204103098	-1.02546720670175	1	0.024	0.04	0.016
Capzb	0.000678817060807144	0.612938056200852	1	0.045	0.027	0.018
Simc1	0.000681489139767671	0.36793833748762	1	0.093	0.067	0.026
Aatf	0.00068432140270301	0.305282151091714	1	0.155	0.121	0.034
Chuk	0.000686398997323628	0.347927355517472	1	0.134	0.103	0.031
G3bp2	0.000690409956578304	-1.06680662173346	1	0.01	0.021	0.011
Zfp24	0.000691951988212877	0.711026538292415	1	0.033	0.018	0.015
Cst3	0.000693394881819536	-0.828970755177814	1	0.033	0.051	0.018
Chmp3	0.00069746837016028	0.593470246179268	1	0.081	0.058	0.023
Rpl8	0.000698600644084272	-1.52047744180883	1	0.009	0.019	0.01
Cwc15	0.000701080052991162	0.977743808148319	1	0.028	0.014	0.014
Lonrf1	0.000701248062988616	0.873459453225975	1	0.034	0.018	0.016
Ddx3x	0.00070268740432704	0.522501866269172	1	0.074	0.051	0.023
Ncoa6	0.000706968562374316	0.179916449063696	1	0.244	0.201	0.043
Pag1	0.000707695610680917	0.469000630831898	1	0.079	0.055	0.024
Cyren	0.000708158889244208	-1.82461953484115	1	0.004	0.012	0.008
Serpinb6a	0.000709131299183645	-0.695031468258078	1	0.031	0.048	0.017
Cdc42ep1	0.000710315552771513	0.395207747108286	1	0.093	0.066	0.027
Gtpbp8	0.0007112487009818	-1.23888307136615	1	0.012	0.024	0.012
Flcn	0.000711379930200151	0.698025387028254	1	0.047	0.029	0.018
Parm1	0.000711898152162598	0.415533436200749	1	0.152	0.12	0.032
Ppp1r21	0.000714273971302549	0.1599779204122	1	0.348	0.301	0.047
Per1	0.000714717106400473	-1.63674963591627	1	0.004	0.012	0.008
Fbxo11	0.000720783940285513	0.286257798696402	1	0.208	0.169	0.039
Acad9	0.000723923301431019	2.1636676956752	1	0.01	0.002	0.008
Med24	0.00073230372457387	-1.96569699844435	1	0.004	0.012	0.008
Anp32a	0.000736875826668923	1.87361976004576	1	0.01	0.002	0.008
Znhit6	0.000748885239085266	1.71656453939391	1	0.015	0.006	0.009
Dzip3	0.000749214078181519	1.43737169031485	1	0.017	0.006	0.011
Idi1	0.000750417163037085	1.42564961299725	1	0.017	0.006	0.011
Wbp1l	0.000753416961943226	0.396442099917544	1	0.096	0.07	0.026
Ephb1	0.000760106358723375	0.105512421677133	1	0.642	0.578	0.0640000000000001
Sh3gl3	0.000760167248141536	0.245102835328785	1	0.232	0.192	0.04
Ercc2	0.000763920301342184	0.972589755291589	1	0.019	0.008	0.011
Vps37c	0.000768776733287882	0.985205984874949	1	0.039	0.023	0.016
Sec22a	0.000784466598863106	0.769376172135892	1	0.054	0.035	0.019
Nfat5	0.000785599129869076	0.208902419540472	1	0.247	0.206	0.041
Atg16l1	0.000787164716156789	0.470088260119907	1	0.094	0.068	0.026
Washc2	0.000788787719095336	0.303827329497953	1	0.158	0.125	0.033
Slc35f5	0.000792795922937898	0.986384038660699	1	0.032	0.018	0.014
Sox8	0.000795942714350115	0.233772190977043	1	0.137	0.104	0.033
Slc31a1	0.000797501760162339	1.49469080841905	1	0.018	0.007	0.011
Gzf1	0.000800966374421008	-1.54463217439986	1	0.004	0.012	0.008
Zfp746	0.000802716959548203	1.2121452553645	1	0.015	0.006	0.009
Reps2	0.000803130199612151	-0.639473206142566	1	0.082	0.107	0.025
Smad7	0.000805609364999256	0.13841471764458	1	0.344	0.292	0.052
Atp5h	0.00080623322875126	-1.611933280928	1	0.005	0.013	0.008
Crybg2	0.000819046511152903	-1.51608996375867	1	0.005	0.013	0.008
Spag9	0.000819398032892853	0.191369194836644	1	0.383	0.331	0.052
Hipk3	0.000823591444304748	0.465539437412361	1	0.107	0.081	0.026
Wdr47	0.000834739118391476	-1.41423618630194	1	0.005	0.013	0.008
Nsun2	0.000843415719185776	-1.3397887036158	1	0.005	0.013	0.008
Thoc2l	0.0008466828615762	-0.479885654989954	1	0.102	0.129	0.027
Zfand6	0.000849453747430316	0.186677838573741	1	0.314	0.268	0.046
Isy1	0.000850528709868523	-1.11898724002225	1	0.014	0.026	0.012
Wwc2	0.000855075368009508	0.973653348150556	1	0.028	0.014	0.014
Polr3f	0.000860835265016713	0.881708133429322	1	0.027	0.013	0.014
Ttc3	0.000862660340070017	0.536675977781598	1	0.049	0.03	0.019
Atg2b	0.000866628672314617	0.607289253166056	1	0.055	0.035	0.02
Katnal1	0.000872733804656362	0.869907565330668	1	0.034	0.018	0.016
Vamp2	0.000873776293329033	-1.18182931562916	1	0.012	0.023	0.011
Insc	0.000881852448430483	0.149680567609845	1	0.337	0.289	0.048
Cnot7	0.000900524997509884	0.633597310854305	1	0.042	0.025	0.017
Prrt1	0.000901180145376058	0.310546942076482	1	0.15	0.118	0.032
Rnf111	0.000905255042484997	0.26405465274673	1	0.088	0.063	0.025
Ube2v2	0.000915733001899152	0.776673398256922	1	0.038	0.022	0.016
Copa	0.00091692788503639	-0.624460548850051	1	0.06	0.082	0.022
Paqr8	0.000923455847305066	0.398052858489885	1	0.136	0.107	0.029
Mettl8	0.000925682384120721	0.757577895492186	1	0.048	0.03	0.018
Sox2	0.000932517056235525	0.275000420090325	1	0.158	0.125	0.033
Cblb	0.000933691861422818	0.353602521114335	1	0.146	0.114	0.032
Cdc27	0.000937828120907244	0.587732924642079	1	0.067	0.046	0.021
Ikzf2	0.000940167758557299	-0.459193443436234	1	0.188	0.22	0.032
Pbdc1	0.00094020591122107	-0.791069293953284	1	0.037	0.055	0.018
Zc3h6	0.00095522535643067	-0.4807502114019	1	0.081	0.107	0.026
Golga1	0.000969653686434832	0.495020096245751	1	0.056	0.036	0.02
Pde4dip	0.000976741315470379	0.255202388837663	1	0.174	0.139	0.035
Pdcd11	0.000979158091302756	-0.899803519168971	1	0.024	0.039	0.015
Zfp236	0.000987438321053064	0.36045352256785	1	0.103	0.076	0.027
Rpl11	0.000990511248756862	-1.02667765904987	1	0.028	0.044	0.016
Tmem205	0.000992164798509635	0.753239105240014	1	0.028	0.015	0.013
Tmco4	0.000997771788862039	2.157620046694	1	0.01	0.002	0.008
Ythdc2	0.00100407686688986	0.377197156490886	1	0.096	0.07	0.026
Esf1	0.00100899360828854	0.593394247702254	1	0.066	0.045	0.021
Nudt4	0.00101070376579341	0.367028247522085	1	0.115	0.087	0.028
Cebpg	0.00101222952950867	1.23361061196097	1	0.023	0.011	0.012
Mepce	0.00101975763455392	0.914148649575632	1	0.025	0.012	0.013
Zfp292	0.00102625724799233	0.304641569736051	1	0.136	0.106	0.03
Aff1	0.00103312964778876	0.496326672467327	1	0.077	0.054	0.023
Zbtb26	0.00103827843477097	1.06195439240846	1	0.028	0.014	0.014
Msl3l2	0.00104380812043209	-1.9657767924097	1	0.003	0.01	0.007
Usp40	0.00105688533388164	0.462505869796865	1	0.081	0.058	0.023
Lamp2	0.00105872802993784	0.225780861438331	1	0.196	0.162	0.034
Uevld	0.0010605134612694	-1.10997041109827	1	0.012	0.024	0.012
Dis3	0.001065632123153	1.25591243669661	1	0.017	0.007	0.01
Hs3st1	0.00107390316930334	0.290401005760654	1	0.173	0.139	0.034
Eps15l1	0.00107409739893992	0.524146513832434	1	0.072	0.05	0.022
Ndufs2	0.00109323432127563	-1.14334409988759	1	0.015	0.027	0.012
Atad1	0.00109659466947704	-1.05361794851609	1	0.009	0.02	0.011
Nxpe4	0.00110096940306995	-0.539787804904389	1	0.09	0.115	0.025
Irs2	0.00110242565509839	0.426379979244114	1	0.126	0.098	0.028
Mtmr4	0.00110455748370375	0.67559205001134	1	0.061	0.041	0.02
Gpr158	0.00110659937056636	1.35856268403868	1	0.018	0.007	0.011
Mbd2	0.00110945753841494	0.437666818742526	1	0.096	0.071	0.025
Btbd7	0.00111186735789479	0.32799860504133	1	0.153	0.12	0.033
Ints3	0.00111366647625964	0.460036777582543	1	0.093	0.068	0.025
Vmp1	0.00112267271716771	-0.151296128649704	1	0.666	0.679	0.013
Ubr3	0.00113291663262332	0.2322445036903	1	0.221	0.182	0.039
Zfp472	0.00113675617560607	-1.27179248622373	1	0.009	0.019	0.01
Camta1	0.00113778498964109	0.415153119441633	1	0.099	0.073	0.026
Dctn4	0.00114620183021196	0.187919717129086	1	0.218	0.178	0.04
Hdac7	0.0011628836484848	0.284604806186006	1	0.146	0.114	0.032
Capn7	0.00117253667102879	0.57146703261026	1	0.062	0.042	0.02
Mtrex	0.00117292715442236	0.485232956049842	1	0.072	0.05	0.022
Syne1	0.00117405545208866	1.76263013014776	1	0.013	0.004	0.009
Fa2h	0.00117911299767512	0.112387450456589	1	0.68	0.625	0.055
Wdfy2	0.00117958686756116	0.211521240978489	1	0.282	0.24	0.042
Ppfia2	0.00117964306458481	0.850760752673686	1	0.024	0.012	0.012
Nfu1	0.001183163593734	-1.28228567623914	1	0.009	0.018	0.009
Nop53	0.00118882487816962	-1.89700634166227	1	0.004	0.011	0.007
Zmynd11	0.00119318630635374	0.361347712134109	1	0.081	0.057	0.024
Napg	0.00119649733365343	-0.8978597041596	1	0.015	0.027	0.012
Nemf	0.0011967338831397	0.443996059347378	1	0.084	0.06	0.024
Numa1	0.00120970239952472	0.439899219244575	1	0.111	0.084	0.027
Tarbp1	0.00122129209996033	1.03191993298129	1	0.02	0.009	0.011
Scfd1	0.00122220569683516	0.40976253138163	1	0.106	0.079	0.027
Gfod2	0.00122489695625994	1.16740555543511	1	0.014	0.005	0.009
Zfp414	0.00122653550556186	-1.52297888364635	1	0.004	0.011	0.007
4930453N24Rik	0.00124059690242052	1.34939552358521	1	0.022	0.011	0.011
Msi2	0.0012459165983558	0.345160733520462	1	0.096	0.071	0.025
Sugp1	0.00125521035271671	0.459028052968255	1	0.048	0.03	0.018
Arhgef18	0.00126127538029249	1.04172127122189	1	0.025	0.012	0.013
Axin1	0.00126303128781445	-0.661935327645015	1	0.045	0.064	0.019
Ccdc28a	0.00126527733396985	-1.65325272608905	1	0.004	0.011	0.007
Osbpl8	0.0012716648849398	0.996201078348046	1	0.026	0.013	0.013
Zfp72	0.00127285018664666	-1.47399030307253	1	0.004	0.011	0.007
Smox	0.00127287046791684	0.833979750625567	1	0.033	0.018	0.015
Atp5g2	0.00127389105283326	-1.59019759805053	1	0.007	0.017	0.01
Smndc1	0.00127608322327058	-0.912642452459667	1	0.016	0.029	0.013
Dgkd	0.00127660563502285	0.402568613160491	1	0.114	0.086	0.028
Pgam5	0.00128935677445355	-1.16017498304545	1	0.011	0.022	0.011
Mto1	0.00129055920214616	0.616738280133596	1	0.049	0.031	0.018
Nrip2	0.0012911062430607	-1.49725599937547	1	0.008	0.017	0.009
Med20	0.00129375446498957	0.884209706858158	1	0.036	0.021	0.015
Arf1	0.00129684755445777	1.26024635829997	1	0.019	0.008	0.011
Phf12	0.00129706503518276	0.259398301496483	1	0.116	0.088	0.028
Lpcat3	0.00129928884657904	0.318235734756518	1	0.11	0.083	0.027
Taf2	0.00129988323442239	1.00422562367505	1	0.026	0.013	0.013
Ndfip1	0.00130990734718354	-0.66305802465873	1	0.044	0.063	0.019
Glp2r	0.00131031871795701	-0.857221099966635	1	0.034	0.052	0.018
Cilk1	0.00131624272314032	0.205757822605048	1	0.272	0.231	0.041
Rps29	0.00132219453388818	0.902536177634085	1	0.027	0.014	0.013
Nap1l4	0.00132369708051842	-0.535697667409934	1	0.075	0.098	0.023
Dusp11	0.00132840880766292	0.207648693208335	1	0.218	0.179	0.039
Eif4a2	0.00132841010682031	-0.825340658670244	1	0.023	0.037	0.014
0610030E20Rik	0.00132842779253585	-0.6764772635262	1	0.031	0.047	0.016
Ube2k	0.00133073051848532	-0.383011450859366	1	0.101	0.128	0.027
Akap9	0.00133198837490456	0.169448311853169	1	0.269	0.226	0.043
Srcap	0.00133257932629227	0.360120762077031	1	0.139	0.11	0.029
Sec24d	0.00133436655262903	-0.953642912782798	1	0.011	0.022	0.011
Mterf1a	0.00133808458520744	-1.36959882336044	1	0.007	0.016	0.009
Rab4b	0.00134467581954707	0.460154976655447	1	0.071	0.049	0.022
Ndufv1	0.00136732298549934	-1.58612102894515	1	0.006	0.015	0.009
Ncln	0.0013751045667806	1.667756857691	1	0.012	0.004	0.008
Camsap1	0.00137569569133146	0.731164745960071	1	0.032	0.018	0.014
Phip	0.00137839161619341	0.197020720758456	1	0.286	0.245	0.041
Mycbp	0.00138047205316696	-1.41273675176902	1	0.006	0.015	0.009
Emc7	0.00138579123009185	-1.30362120966952	1	0.007	0.016	0.009
Vps36	0.00139313873031423	0.846577334954642	1	0.027	0.014	0.013
Tango6	0.0014101539173511	0.884740442068861	1	0.022	0.011	0.011
Rps15	0.00141448849627284	1.20779769628621	1	0.02	0.009	0.011
Cox16	0.00142024583318206	0.138825144135542	1	0.307	0.262	0.045
Usp31	0.00142131087027165	0.151847724779219	1	0.405	0.359	0.046
Znfx1	0.00142677370771654	0.663411303506763	1	0.057	0.038	0.019
Ice1	0.00142697371649262	0.340388189312882	1	0.083	0.06	0.023
Stx6	0.00143377499022764	0.28612922580687	1	0.143	0.112	0.031
Rassf2	0.00143818334047525	0.146037147956563	1	0.255	0.213	0.042
Ldlr	0.00143969521183812	0.769802507209069	1	0.042	0.025	0.017
Adgrl3	0.00144333602658995	-0.499728266217008	1	0.046	0.066	0.02
Pdrg1	0.00144420126205933	-1.30544713617007	1	0.006	0.014	0.008
Ddx19b	0.00145016208427808	-1.3954087900774	1	0.006	0.014	0.008
AU040320	0.00148344819247067	0.268886630605115	1	0.17	0.139	0.031
Rabgef1	0.00148461036415061	0.667280866641087	1	0.046	0.029	0.017
Vbp1	0.00148720980317675	0.369052782611844	1	0.102	0.077	0.025
Gan	0.00148899995382571	0.856580616117963	1	0.031	0.018	0.013
Prkacb	0.00150904006277144	0.131984925375847	1	0.291	0.247	0.044
Trim2	0.00151204454046564	0.124760496527899	1	0.729	0.679	0.0499999999999999
Frmd8	0.00152553847727402	0.254306002252721	1	0.183	0.149	0.034
Ubald1	0.00154418887376508	-1.07962695462085	1	0.013	0.024	0.011
Tbc1d22a	0.0015539479515145	0.356384746784075	1	0.122	0.095	0.027
Get4	0.00156051888019558	-0.910953631749216	1	0.024	0.038	0.014
Acyp2	0.00156597721835364	0.152456837166671	1	0.383	0.335	0.048
Nedd4	0.00156652075129098	0.214214185588941	1	0.231	0.192	0.039
Dot1l	0.00157445240399031	0.311496723456572	1	0.157	0.127	0.03
Rb1cc1	0.00157886787028621	0.31768112973289	1	0.13	0.101	0.029
Myrf	0.0015906324017882	0.190535677013294	1	0.236	0.196	0.04
Rnmt	0.00159879299479267	1.35623426210008	1	0.014	0.005	0.009
Jakmip2	0.001598901279939	-0.85582433890934	1	0.013	0.024	0.011
Phf14	0.00160062951658818	-0.300386982368458	1	0.249	0.279	0.03
Arid1a	0.00164553367789884	0.285576142089902	1	0.173	0.14	0.033
Tax1bp1	0.00164731157035133	0.455667460584487	1	0.071	0.049	0.022
Klf3	0.00166086272083347	0.259881478689429	1	0.135	0.106	0.029
Snap23	0.00166352056711091	-0.84816221583794	1	0.027	0.042	0.015
Hnrnph2	0.00166969822640633	-0.767287499648262	1	0.036	0.053	0.017
Mrps27	0.0016762966731175	0.984583501178699	1	0.021	0.01	0.011
Sgpp1	0.00168320672196702	0.815141394388859	1	0.027	0.014	0.013
Kmt5b	0.00170281586829391	0.2291206876496	1	0.217	0.181	0.036
Bbx	0.00170592649737751	0.608584305561769	1	0.068	0.048	0.02
En2	0.00170751186084733	0.889864233691688	1	0.027	0.014	0.013
Kat7	0.00170816681029513	0.45113619236063	1	0.081	0.058	0.023
Pank2	0.00170822345580365	0.627749426993471	1	0.045	0.028	0.017
Ddb1	0.00171849378448163	-0.791500346705358	1	0.03	0.045	0.015
Caml	0.00172759556340454	-0.943991345184304	1	0.012	0.023	0.011
Mgat3	0.00172777929197074	0.306630572477806	1	0.138	0.108	0.03
Fgd4	0.00172999327200902	1.77079042324028	1	0.01	0.003	0.007
Mpp7	0.00173004566166712	0.860597183772919	1	0.039	0.024	0.015
Nck1	0.00174094573760022	0.754089605920614	1	0.031	0.018	0.013
Rps14	0.00174705406136861	1.3841698510362	1	0.015	0.006	0.009
Usp12	0.0017481102428154	0.756877418320047	1	0.04	0.024	0.016
Scaf11	0.0017506314931291	0.257373524463064	1	0.179	0.146	0.033
Nf2	0.00175587374861484	0.264677726342638	1	0.097	0.072	0.025
Xpo6	0.00176606703469319	0.36517124007993	1	0.147	0.117	0.03
Baz2a	0.0017902374230571	0.955991024435087	1	0.03	0.017	0.013
Afap1l1	0.00180473416987599	0.238886857677809	1	0.185	0.15	0.035
