gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Tcf15	0.0950616319429248	-5.33613252366674	1	0	0.01	0.01
Ada	0.0950616319429248	-4.87425466755485	1	0	0.01	0.01
Ripor3	0.0950616319429248	-5.48800406027648	1	0	0.01	0.01
Gm14399	0.0950616319429248	-4.85110662741081	1	0	0.01	0.01
Gm14296	0.0950616319429248	-4.26549167323449	1	0	0.01	0.01
Myef2l	0.0950616319429248	-5.33558693502929	1	0	0.01	0.01
Car2	0.0950616319429248	-4.91090726264831	1	0	0.01	0.01
Plk4	0.0950616319429248	-4.55419269315692	1	0	0.01	0.01
Frem2	0.0950616319429248	-5.40857531566343	1	0	0.01	0.01
Nmd3	0.0950616319429248	-4.51321535216979	1	0	0.01	0.01
Ubqln4	0.0950616319429248	-5.59703342159451	1	0	0.01	0.01
S100a10	0.0950616319429248	-5.30985714267262	1	0	0.01	0.01
Bnipl	0.0950616319429248	-5.34100471376786	1	0	0.01	0.01
Ankrd34a	0.0950616319429248	-5.13183292476087	1	0	0.01	0.01
Slc16a1	0.0950616319429248	-4.91593337700339	1	0	0.01	0.01
Lamtor5	0.0950616319429248	-5.2402923461371	1	0	0.01	0.01
Lamtor3	0.0950616319429248	-4.3431776133219	1	0	0.01	0.01
Gbp2b	0.0950616319429248	-4.65171558310931	1	0	0.01	0.01
Ifi44	0.0950616319429248	-4.95632145712749	1	0	0.01	0.01
Chchd7	0.0950616319429248	-4.41752714304547	1	0	0.01	0.01
Car9	0.0950616319429248	-5.2969328751718	1	0	0.01	0.01
Zbtb5	0.0950616319429248	-4.3124180079904	1	0	0.01	0.01
Slc25a51	0.0950616319429248	-5.08380021010158	1	0	0.01	0.01
Msantd3	0.0950616319429248	-4.35674909419827	1	0	0.01	0.01
Ptgr1	0.0950616319429248	-4.75444281715137	1	0	0.01	0.01
Lepr	0.0950616319429248	-5.50086382503178	1	0	0.01	0.01
Ldlrad1	0.0950616319429248	-5.33295419094395	1	0	0.01	0.01
Mob3c	0.0950616319429248	-5.45920452968264	1	0	0.01	0.01
Atp6v0b	0.0950616319429248	-4.46310115586355	1	0	0.01	0.01
Rhbdl2	0.0950616319429248	-4.96582174216508	1	0	0.01	0.01
Clspn	0.0950616319429248	-5.20397572234974	1	0	0.01	0.01
Smim12	0.0950616319429248	-4.29725712610207	1	0	0.01	0.01
Sync	0.0950616319429248	-4.95343364468472	1	0	0.01	0.01
Zcchc17	0.0950616319429248	-4.81469219717815	1	0	0.01	0.01
Rcc1	0.0950616319429248	-4.69368467343528	1	0	0.01	0.01
Zfp46	0.0950616319429248	-4.93501744643181	1	0	0.01	0.01
Wnt4	0.0950616319429248	-5.21714943241491	1	0	0.01	0.01
Rcc2	0.0950616319429248	-4.7121184418477	1	0	0.01	0.01
Padi1	0.0950616319429248	-5.43063248003161	1	0	0.01	0.01
Tnfrsf25	0.0950616319429248	-5.30557607301694	1	0	0.01	0.01
Vwa1	0.0950616319429248	-5.50625052684041	1	0	0.01	0.01
Aurkaip1	0.0950616319429248	-4.88891253866027	1	0	0.01	0.01
Cptp	0.0950616319429248	-5.32950254832264	1	0	0.01	0.01
Cfap69	0.0950616319429248	-4.84051597609087	1	0	0.01	0.01
Steap2	0.0950616319429248	-5.05247470950679	1	0	0.01	0.01
Agap3	0.0950616319429248	-4.51849306088536	1	0	0.01	0.01
Pisd	0.0950616319429248	-5.18615122928815	1	0	0.01	0.01
Msantd1	0.0950616319429248	-4.40970057592568	1	0	0.01	0.01
Txk	0.0950616319429248	-5.24451018554843	1	0	0.01	0.01
Ccdc158	0.0950616319429248	-5.77337243786514	1	0	0.01	0.01
Gbp6	0.0950616319429248	-5.55472999872475	1	0	0.01	0.01
Atp5k	0.0950616319429248	-4.44142057755248	1	0	0.01	0.01
4930522L14Rik	0.0950616319429248	-4.7738396177835	1	0	0.01	0.01
Srrd	0.0950616319429248	-5.44467224811565	1	0	0.01	0.01
Tchp	0.0950616319429248	-5.22858248805698	1	0	0.01	0.01
Pebp1	0.0950616319429248	-5.12692550638221	1	0	0.01	0.01
Naa25	0.0950616319429248	-4.34815677364225	1	0	0.01	0.01
Rnf34	0.0950616319429248	-4.74156225332501	1	0	0.01	0.01
Wdr66	0.0950616319429248	-4.99058775928105	1	0	0.01	0.01
Mphosph9	0.0950616319429248	-4.54518140091771	1	0	0.01	0.01
Ran	0.0950616319429248	-4.47916660994419	1	0	0.01	0.01
Rhbdd2	0.0950616319429248	-4.57197346240754	1	0	0.01	0.01
Irs3	0.0950616319429248	-5.1139323327758	1	0	0.01	0.01
C130050O18Rik	0.0950616319429248	-4.48423598163541	1	0	0.01	0.01
Iqce	0.0950616319429248	-4.8915830014458	1	0	0.01	0.01
Pdia4	0.0950616319429248	-4.62405018933666	1	0	0.01	0.01
Gimap9	0.0950616319429248	-5.02548743104931	1	0	0.01	0.01
Snx10	0.0950616319429248	-4.57732035809712	1	0	0.01	0.01
Ppm1k	0.0950616319429248	-4.94195656605011	1	0	0.01	0.01
Stambp	0.0950616319429248	-4.29725712610207	1	0	0.01	0.01
Paip2b	0.0950616319429248	-5.27723282633629	1	0	0.01	0.01
Pradc1	0.0950616319429248	-4.53150766369357	1	0	0.01	0.01
Plxna1	0.0950616319429248	-5.02865441714779	1	0	0.01	0.01
Fgd5	0.0950616319429248	-4.94962676597287	1	0	0.01	0.01
Sec13	0.0950616319429248	-4.86068054293879	1	0	0.01	0.01
Slc25a18	0.0950616319429248	-4.78136890481197	1	0	0.01	0.01
Mansc1	0.0950616319429248	-5.24401977277152	1	0	0.01	0.01
Sinhcaf	0.0950616319429248	-5.36529189910057	1	0	0.01	0.01
Mzf1	0.0950616319429248	-4.81086733328361	1	0	0.01	0.01
Tmem160	0.0950616319429248	-4.82665659662932	1	0	0.01	0.01
Fkrp	0.0950616319429248	-4.96131684995956	1	0	0.01	0.01
Calm3	0.0950616319429248	-4.28839454383755	1	0	0.01	0.01
Ppp5c	0.0950616319429248	-4.9327072673006	1	0	0.01	0.01
Qpctl	0.0950616319429248	-4.87468737328362	1	0	0.01	0.01
Zfp112	0.0950616319429248	-4.29725712610207	1	0	0.01	0.01
Zfp235	0.0950616319429248	-4.78768923853175	1	0	0.01	0.01
Dedd2	0.0950616319429248	-4.89009272641374	1	0	0.01	0.01
Psmc4	0.0950616319429248	-4.4284076299359	1	0	0.01	0.01
Dll3	0.0950616319429248	-5.59064393928762	1	0	0.01	0.01
Zfp27	0.0950616319429248	-4.62517762884429	1	0	0.01	0.01
Wdr62	0.0950616319429248	-5.48611366706474	1	0	0.01	0.01
Fxyd7	0.0950616319429248	-4.75921280884796	1	0	0.01	0.01
Mkrn3	0.0950616319429248	-5.44640638150805	1	0	0.01	0.01
Fan1	0.0950616319429248	-5.11861546821043	1	0	0.01	0.01
Gdpgp1	0.0950616319429248	-5.24034040974732	1	0	0.01	0.01
Dchs1	0.0950616319429248	-5.19432162937602	1	0	0.01	0.01
Pde3b	0.0950616319429248	-5.03058883291444	1	0	0.01	0.01
Ccp110	0.0950616319429248	-4.55943892512285	1	0	0.01	0.01
Ears2	0.0950616319429248	-4.8492232459316	1	0	0.01	0.01
Cdipt	0.0950616319429248	-4.79051714195292	1	0	0.01	0.01
9130019O22Rik	0.0950616319429248	-5.02299771104178	1	0	0.01	0.01
Setd1a	0.0950616319429248	-5.20798310885209	1	0	0.01	0.01
Pycard	0.0950616319429248	-5.09670454549248	1	0	0.01	0.01
Bccip	0.0950616319429248	-4.55377797872302	1	0	0.01	0.01
Ebf3	0.0950616319429248	-4.88922008761268	1	0	0.01	0.01
Lrrc56	0.0950616319429248	-5.23908463962868	1	0	0.01	0.01
Cracr2b	0.0950616319429248	-4.90221628796604	1	0	0.01	0.01
Tnfsf13b	0.0950616319429248	-5.9793878485903	1	0	0.01	0.01
Tdrp	0.0950616319429248	-4.95189149336356	1	0	0.01	0.01
Asah1	0.0950616319429248	-4.86328532438625	1	0	0.01	0.01
Cdkn2aip	0.0950616319429248	-4.7925171955234	1	0	0.01	0.01
Rnaseh2a	0.0950616319429248	-4.22228421987041	1	0	0.01	0.01
Gnao1	0.0950616319429248	-5.12422475877729	1	0	0.01	0.01
Mt3	0.0950616319429248	-5.06816943805627	1	0	0.01	0.01
Slc38a7	0.0950616319429248	-4.57680459016134	1	0	0.01	0.01
Nip7	0.0950616319429248	-5.18468476256147	1	0	0.01	0.01
Aars	0.0950616319429248	-4.49439180800504	1	0	0.01	0.01
Tmem231	0.0950616319429248	-4.96352666037576	1	0	0.01	0.01
Gabarapl2	0.0950616319429248	-4.81086003160976	1	0	0.01	0.01
Rnf166	0.0950616319429248	-4.80376733588382	1	0	0.01	0.01
Vps9d1	0.0950616319429248	-4.67269933719187	1	0	0.01	0.01
Ttc13	0.0950616319429248	-4.51352113908754	1	0	0.01	0.01
Exoc8	0.0950616319429248	-4.9151988752483	1	0	0.01	0.01
Mrpl4	0.0950616319429248	-4.8739882227411	1	0	0.01	0.01
Cadm1	0.0950616319429248	-6.52510308964635	1	0	0.01	0.01
Psma4	0.0950616319429248	-5.01120192629084	1	0	0.01	0.01
Cox5a	0.0950616319429248	-4.87425466755485	1	0	0.01	0.01
Mrps22	0.0950616319429248	-4.88685958059032	1	0	0.01	0.01
Srprb	0.0950616319429248	-4.79858016297145	1	0	0.01	0.01
Ackr4	0.0950616319429248	-4.77731064839534	1	0	0.01	0.01
Tmem115	0.0950616319429248	-5.2342936552284	1	0	0.01	0.01
Pfkfb4	0.0950616319429248	-4.42269922938924	1	0	0.01	0.01
Ccdc51	0.0950616319429248	-5.01079524180278	1	0	0.01	0.01
Fbxl2	0.0950616319429248	-4.97956640569539	1	0	0.01	0.01
Slc25a38	0.0950616319429248	-5.09120465799255	1	0	0.01	0.01
Ppp2r3d	0.0950616319429248	-4.93142499625098	1	0	0.01	0.01
Rmnd1	0.0950616319429248	-4.82665659662932	1	0	0.01	0.01
Eya4	0.0950616319429248	-5.02890020580851	1	0	0.01	0.01
Tfam	0.0950616319429248	-5.47238353328724	1	0	0.01	0.01
Rab36	0.0950616319429248	-4.31629018118618	1	0	0.01	0.01
Cfap410	0.0950616319429248	-5.04993362519929	1	0	0.01	0.01
Tpgs1	0.0950616319429248	-4.77277938205822	1	0	0.01	0.01
Cdc34	0.0950616319429248	-5.23985731348949	1	0	0.01	0.01
Galnt4	0.0950616319429248	-5.85905101595703	1	0	0.01	0.01
4930430F08Rik	0.0950616319429248	-4.73215749434242	1	0	0.01	0.01
Nab2	0.0950616319429248	-4.89310584162606	1	0	0.01	0.01
Rhbdd3	0.0950616319429248	-5.06622056294075	1	0	0.01	0.01
Ppp3r1	0.0950616319429248	-4.60798673097306	1	0	0.01	0.01
Mdh1	0.0950616319429248	-4.64894878957307	1	0	0.01	0.01
Ccdc85a	0.0950616319429248	-5.21435810780174	1	0	0.01	0.01
Efemp1	0.0950616319429248	-6.07095066703247	1	0	0.01	0.01
Kif3a	0.0950616319429248	-4.71805906637411	1	0	0.01	0.01
Trim11	0.0950616319429248	-4.96259916563353	1	0	0.01	0.01
Flcn	0.0950616319429248	-5.05272582670546	1	0	0.01	0.01
Llgl1	0.0950616319429248	-5.30504827933775	1	0	0.01	0.01
Smcr8	0.0950616319429248	-5.34197989584171	1	0	0.01	0.01
Neurl4	0.0950616319429248	-4.46025851834204	1	0	0.01	0.01
Rtn4rl1	0.0950616319429248	-4.50350173859769	1	0	0.01	0.01
Rilp	0.0950616319429248	-4.51954180571287	1	0	0.01	0.01
Glod4	0.0950616319429248	-4.32619036240942	1	0	0.01	0.01
Traf4	0.0950616319429248	-5.61385929374477	1	0	0.01	0.01
Tada2a	0.0950616319429248	-4.82374699563622	1	0	0.01	0.01
Rnft1	0.0950616319429248	-5.33595822064201	1	0	0.01	0.01
Stard3	0.0950616319429248	-4.63214464856409	1	0	0.01	0.01
Acly	0.0950616319429248	-4.38117296694236	1	0	0.01	0.01
Cntnap1	0.0950616319429248	-4.85752376896404	1	0	0.01	0.01
G6pc3	0.0950616319429248	-4.98492196389673	1	0	0.01	0.01
Armc7	0.0950616319429248	-5.25028077165883	1	0	0.01	0.01
Itgb4	0.0950616319429248	-5.27482787063659	1	0	0.01	0.01
Tha1	0.0950616319429248	-4.8532683952286	1	0	0.01	0.01
Chmp6	0.0950616319429248	-5.15967294837259	1	0	0.01	0.01
Tepsin	0.0950616319429248	-5.03193499651273	1	0	0.01	0.01
Cyria	0.0950616319429248	-5.30133019601324	1	0	0.01	0.01
Pqlc3	0.0950616319429248	-4.79799497282176	1	0	0.01	0.01
Trappc12	0.0950616319429248	-4.88516847410474	1	0	0.01	0.01
Coch	0.0950616319429248	-4.96141091124066	1	0	0.01	0.01
Ltbp2	0.0950616319429248	-5.11057427238606	1	0	0.01	0.01
Erg28	0.0950616319429248	-4.35060595845835	1	0	0.01	0.01
Ahsa1	0.0950616319429248	-4.90944831987297	1	0	0.01	0.01
Slirp	0.0950616319429248	-4.96131684995956	1	0	0.01	0.01
Sox4	0.0950616319429248	-4.94296739077837	1	0	0.01	0.01
Kdm1b	0.0950616319429248	-4.90928719687227	1	0	0.01	0.01
Cxcl14	0.0950616319429248	-5.45975646052651	1	0	0.01	0.01
Adcy2	0.0950616319429248	-4.69914432304872	1	0	0.01	0.01
Pdcd6	0.0950616319429248	-4.53331636025472	1	0	0.01	0.01
Cetn3	0.0950616319429248	-4.38122376293515	1	0	0.01	0.01
Arhgef28	0.0950616319429248	-5.1416743433416	1	0	0.01	0.01
Itih3	0.0950616319429248	-4.71835611626388	1	0	0.01	0.01
Stab1	0.0950616319429248	-5.22592125191257	1	0	0.01	0.01
Bap1	0.0950616319429248	-5.79830970980948	1	0	0.01	0.01
Emc9	0.0950616319429248	-4.59351872291903	1	0	0.01	0.01
Mtmr9	0.0950616319429248	-4.94049391779878	1	0	0.01	0.01
Ranbp3l	0.0950616319429248	-6.55931334146625	1	0	0.01	0.01
Dap	0.0950616319429248	-5.01063908760385	1	0	0.01	0.01
Cct5	0.0950616319429248	-5.03504209429929	1	0	0.01	0.01
Utp23	0.0950616319429248	-5.14051380655627	1	0	0.01	0.01
Cyc1	0.0950616319429248	-4.55067519744908	1	0	0.01	0.01
Cpsf1	0.0950616319429248	-5.51191803129836	1	0	0.01	0.01
Vps28	0.0950616319429248	-5.29559475456905	1	0	0.01	0.01
Arhgap39	0.0950616319429248	-4.34815677364225	1	0	0.01	0.01
Zfp7	0.0950616319429248	-4.32628055156205	1	0	0.01	0.01
Eif3d	0.0950616319429248	-5.63324332204813	1	0	0.01	0.01
Ift27	0.0950616319429248	-4.7373477035834	1	0	0.01	0.01
Sh3bp1	0.0950616319429248	-4.64273985291538	1	0	0.01	0.01
Mief1	0.0950616319429248	-5.13081675454009	1	0	0.01	0.01
Hdac10	0.0950616319429248	-4.87859808872836	1	0	0.01	0.01
Tamalin	0.0950616319429248	-4.87048047564816	1	0	0.01	0.01
Nagpa	0.0950616319429248	-4.63492543591195	1	0	0.01	0.01
Alg1	0.0950616319429248	-4.91552414697897	1	0	0.01	0.01
Dgcr6	0.0950616319429248	-4.86582964747961	1	0	0.01	0.01
Eef1akmt4	0.0950616319429248	-5.10758027232802	1	0	0.01	0.01
Polr2h	0.0950616319429248	-4.68949939644672	1	0	0.01	0.01
Cep19	0.0950616319429248	-5.07343296590945	1	0	0.01	0.01
Tnk2	0.0950616319429248	-4.47437796973483	1	0	0.01	0.01
Lmln	0.0950616319429248	-4.3076598872975	1	0	0.01	0.01
Gramd1c	0.0950616319429248	-4.97626351922516	1	0	0.01	0.01
Epha3	0.0950616319429248	-4.87530850880413	1	0	0.01	0.01
Samsn1	0.0950616319429248	-5.11753779852828	1	0	0.01	0.01
Dop1b	0.0950616319429248	-4.89483560121121	1	0	0.01	0.01
Paqr4	0.0950616319429248	-4.96437068748943	1	0	0.01	0.01
Tsc2	0.0950616319429248	-4.73694506282955	1	0	0.01	0.01
Nme4	0.0950616319429248	-5.72311596077392	1	0	0.01	0.01
Uhrf1bp1	0.0950616319429248	-4.7519114150996	1	0	0.01	0.01
Taf11	0.0950616319429248	-5.14325828398475	1	0	0.01	0.01
Glp1r	0.0950616319429248	-5.04579769031666	1	0	0.01	0.01
Zfp952	0.0950616319429248	-5.18454722466077	1	0	0.01	0.01
Pfdn6	0.0950616319429248	-4.4603751787475	1	0	0.01	0.01
Vps52	0.0950616319429248	-5.05819009456907	1	0	0.01	0.01
H2-DMa	0.0950616319429248	-4.91267310331207	1	0	0.01	0.01
Ager	0.0950616319429248	-5.28849773396682	1	0	0.01	0.01
C2	0.0950616319429248	-4.86119146940275	1	0	0.01	0.01
Gabbr1	0.0950616319429248	-4.86917519171578	1	0	0.01	0.01
Slc25a27	0.0950616319429248	-4.70810339874878	1	0	0.01	0.01
Rsph9	0.0950616319429248	-4.76305172751645	1	0	0.01	0.01
Klhdc3	0.0950616319429248	-5.22914734255884	1	0	0.01	0.01
Kif6	0.0950616319429248	-4.65688362369964	1	0	0.01	0.01
Ticam1	0.0950616319429248	-5.34973444119895	1	0	0.01	0.01
Acsbg2	0.0950616319429248	-4.74855668229882	1	0	0.01	0.01
Gpr108	0.0950616319429248	-5.26503024809823	1	0	0.01	0.01
Vit	0.0950616319429248	-4.98829007741605	1	0	0.01	0.01
Lrpprc	0.0950616319429248	-4.97485772926981	1	0	0.01	0.01
Bin1	0.0950616319429248	-4.87128840608348	1	0	0.01	0.01
Slc23a1	0.0950616319429248	-5.21524541845221	1	0	0.01	0.01
Eif4ebp3	0.0950616319429248	-5.02382900078366	1	0	0.01	0.01
Sra1	0.0950616319429248	-4.60686580068359	1	0	0.01	0.01
Pcdhga5	0.0950616319429248	-4.3311908223989	1	0	0.01	0.01
Arap3	0.0950616319429248	-5.4024709156608	1	0	0.01	0.01
Afap1l1	0.0950616319429248	-5.01204192826204	1	0	0.01	0.01
Piezo2	0.0950616319429248	-4.84674845566631	1	0	0.01	0.01
Ccbe1	0.0950616319429248	-5.43178076607313	1	0	0.01	0.01
Mbp	0.0950616319429248	-5.05698236052094	1	0	0.01	0.01
Grk2	0.0950616319429248	-5.43518952741278	1	0	0.01	0.01
Ermp1	0.0950616319429248	-4.89152156375897	1	0	0.01	0.01
Kif20b	0.0950616319429248	-5.02261716347784	1	0	0.01	0.01
Zfyve27	0.0950616319429248	-5.05819009456907	1	0	0.01	0.01
Praf2	0.0950616319429248	-4.92160590055799	1	0	0.01	0.01
Slc35a2	0.0950616319429248	-5.18732316955489	1	0	0.01	0.01
Tbc1d25	0.0950616319429248	-4.36045229141583	1	0	0.01	0.01
Ndufa1	0.0950616319429248	-5.11245234186386	1	0	0.01	0.01
Elf4	0.0950616319429248	-5.77909569957822	1	0	0.01	0.01
Zfp280c	0.0950616319429248	-5.17306532070831	1	0	0.01	0.01
Fundc2	0.0950616319429248	-4.9842476514276	1	0	0.01	0.01
Apoo	0.0950616319429248	-4.46310115586355	1	0	0.01	0.01
Dlg3	0.0950616319429248	-4.3625356324839	1	0	0.01	0.01
Slc25a53	0.0950616319429248	-5.52756124657289	1	0	0.01	0.01
Htr2c	0.0950616319429248	-5.92731632413226	1	0	0.01	0.01
Tspyl2	0.0950616319429248	-4.33098854690341	1	0	0.01	0.01
Wrn	0.0953281944951311	0.773640189617029	1	0.119	0.076	0.043
Actr10	0.0954059687164929	-0.936955311466445	1	0.027	0.057	0.03
Zdhhc1	0.095446054933357	-0.842805282363249	1	0.041	0.076	0.035
Stk38l	0.0955722540793764	-0.607449060302721	1	0.078	0.124	0.046
Cpne1	0.0955964877841943	-0.860553246671584	1	0.092	0.138	0.046
Tbck	0.0956357089650465	0.997163749099355	1	0.113	0.071	0.042
Zmym2	0.0956925518877086	-0.689922686796548	1	0.078	0.124	0.046
Kalrn	0.0957182496889263	0.595967663684792	1	0.147	0.095	0.052
Hadhb	0.0960399360648832	-0.821319581294601	1	0.038	0.071	0.033
Prxl2c	0.0961121192347454	0.946616086563062	1	0.055	0.024	0.031
Zfp638	0.0962042648344469	-0.568826380711035	1	0.181	0.238	0.057
Agmo	0.0962315396259035	-0.689216568217047	1	0.123	0.171	0.048
Parm1	0.0963153643358167	-0.689952031253635	1	0.072	0.114	0.042
Srek1	0.0964111015619315	0.535870887094835	1	0.171	0.119	0.052
Kcnq4	0.0972535454486356	0.91719891466101	1	0.092	0.052	0.04
Sec63	0.0972914081220595	0.533264720739391	1	0.133	0.086	0.047
Rnf216	0.0982606398552049	-0.404860015673743	1	0.164	0.224	0.06
Vim	0.0987579772177713	-0.296852464705522	1	0.041	0.076	0.035
Bcas3	0.0988014768970691	-0.413646421433039	1	0.389	0.429	0.04
Cyth3	0.0989329363765791	0.236880890016097	1	0.41	0.333	0.077
Plekhh3	0.099080533732683	-0.602748504248031	1	0.031	0.062	0.031
Ldlrad4	0.0993477081355781	-0.366196454998153	1	0.235	0.3	0.065
Rbm5	0.0993931633208421	-0.638235938849911	1	0.171	0.224	0.053
Eva1c	0.0995339999732199	0.570900104207893	1	0.109	0.067	0.042
Myo9a	0.0996325302190808	0.320949961631712	1	0.13	0.081	0.049
Dag1	0.100058697363601	0.493497813631239	1	0.225	0.162	0.063
Cep120	0.100071892364631	-1.07583496302242	1	0.058	0.095	0.037
Samd4	0.100082255865901	0.44157090556551	1	0.304	0.243	0.061
Arhgap29	0.101140885558372	0.192577171831371	1	0.645	0.595	0.05
Stard8	0.101412920278941	0.39506266214249	1	0.399	0.329	0.07
Lrch3	0.101418106859232	0.393556004015472	1	0.249	0.181	0.068
Trmt1l	0.101989732724353	-0.645193174368164	1	0.031	0.062	0.031
Slf2	0.102160208662474	-0.651502055430387	1	0.027	0.057	0.03
Stx18	0.102490344686276	0.970273127709307	1	0.078	0.043	0.035
Klf12	0.102811677745651	-0.277119690534283	1	0.563	0.595	0.032
Rapgef4	0.10333597299258	-0.468629010820484	1	0.218	0.276	0.058
Erc1	0.103840196977272	-0.837122078837897	1	0.061	0.1	0.039
Uvssa	0.104163302923073	0.589912751223239	1	0.116	0.071	0.045
Ccnl2	0.104394723305335	0.327890394090324	1	0.246	0.181	0.065
Fut8	0.104414444432762	0.674920661882042	1	0.191	0.138	0.053
Ube2e1	0.104932764640229	-0.587521742646099	1	0.038	0.071	0.033
Pcdh18	0.105183447585761	0.439267956449823	1	0.13	0.081	0.049
Snx13	0.105273639361529	-0.850860032024683	1	0.061	0.1	0.039
Nmnat2	0.105373195550142	2.76248932335317	1	0.031	0.01	0.021
Nol7	0.105373195550142	2.00714261783108	1	0.031	0.01	0.021
Dock6	0.105482721584853	0.215406092400635	1	0.635	0.571	0.0640000000000001
Caprin2	0.105902258942278	2.12908072349969	1	0.031	0.01	0.021
Tmx1	0.105902258942278	2.08884617726384	1	0.031	0.01	0.021
Plat	0.105987407968506	1.19532992952562	1	0.106	0.067	0.039
Nelfa	0.106171662295294	-2.26168598080328	1	0.007	0.024	0.017
Whamm	0.106433426958206	2.25839549403248	1	0.031	0.01	0.021
Trpm4	0.106505881373004	1.3891665099364	1	0.065	0.033	0.032
Tm2d1	0.106681757681445	1.24962176013734	1	0.065	0.033	0.032
Uqcrc1	0.106836522761799	-2.24153365697639	1	0.007	0.024	0.017
Nup188	0.107502097484699	1.90750512681234	1	0.031	0.01	0.021
Nom1	0.107502097484699	1.79675541969612	1	0.031	0.01	0.021
Tnfsf12	0.107502097484699	1.9005021542309	1	0.031	0.01	0.021
Rps6kc1	0.107504678256226	-2.32038204665482	1	0.007	0.024	0.017
Dclre1c	0.107504678256226	-2.24955907200649	1	0.007	0.024	0.017
Erf	0.107504678256226	-2.23343831141596	1	0.007	0.024	0.017
Hacd2	0.107504678256226	-2.11919014058409	1	0.007	0.024	0.017
Sod3	0.107535061893671	0.776933515767003	1	0.078	0.043	0.035
Trip6	0.108039610294261	1.99214237828083	1	0.031	0.01	0.021
Ing5	0.10817613879773	-2.0005089175094	1	0.007	0.024	0.017
Lrrc28	0.10817613879773	-2.01972495543905	1	0.007	0.024	0.017
Zfp445	0.10817613879773	-2.09174091837399	1	0.007	0.024	0.017
Eci1	0.10817613879773	-1.97552656142972	1	0.007	0.024	0.017
Ube2i	0.10819310349943	0.897902060033908	1	0.096	0.057	0.039
Scamp1	0.108309033712344	1.9827177779234	1	0.031	0.01	0.021
Vasn	0.108579248325385	1.68952649933401	1	0.031	0.01	0.021
Sp3	0.108809130450177	0.521159827397659	1	0.266	0.205	0.061
Mindy1	0.108850914392746	-1.77044087506811	1	0.007	0.024	0.017
Abcb1a	0.108850914392746	-1.8881802691764	1	0.007	0.024	0.017
Arl8b	0.108850914392746	-1.98863763268332	1	0.007	0.024	0.017
Aktip	0.108850914392746	-1.82354681142925	1	0.007	0.024	0.017
Ist1	0.108850914392746	-1.849935492463	1	0.007	0.024	0.017
Bphl	0.108850914392746	-1.78233081437478	1	0.007	0.024	0.017
Piezo1	0.109121016714429	1.66058200886519	1	0.031	0.01	0.021
Mdm2	0.109121016714429	1.59740707409876	1	0.031	0.01	0.021
Tnpo1	0.10917639653619	0.584667146993193	1	0.229	0.176	0.053
Cers4	0.109362749553377	0.787499817916765	1	0.096	0.057	0.039
Arl5b	0.109450460118121	-0.642656103060497	1	0.055	0.09	0.035
Sptbn1	0.109456750070488	-0.212468397419357	1	0.768	0.786	0.018
Tfap2b	0.109529015034644	-1.42867498167158	1	0.007	0.024	0.017
Atg4d	0.109529015034644	-2.05182342339771	1	0.007	0.024	0.017
Pttg1ip	0.109529015034644	-1.84380138019328	1	0.007	0.024	0.017
Drap1	0.109529015034644	-1.82547290686413	1	0.007	0.024	0.017
Plcb3	0.109529015034644	-1.92539833174133	1	0.007	0.024	0.017
Lipo3	0.109529015034644	-1.64564488104062	1	0.007	0.024	0.017
Hook3	0.109727159233253	-0.61051695714554	1	0.065	0.105	0.04
Trmt11	0.11010538298219	1.66774678647371	1	0.051	0.024	0.027
Scaf4	0.110121585598771	-1.08136996063517	1	0.048	0.081	0.033
Acsl3	0.11021045070338	-1.68341467665502	1	0.007	0.024	0.017
Rchy1	0.11021045070338	-1.63543345198788	1	0.007	0.024	0.017
Smim7	0.11021045070338	-1.61962327521551	1	0.007	0.024	0.017
Slc36a4	0.11021045070338	-1.63941720531056	1	0.007	0.024	0.017
Gpd1l	0.11021045070338	-1.69138427414956	1	0.007	0.024	0.017
Jade2	0.11021045070338	-1.74439163422659	1	0.007	0.024	0.017
Sec14l1	0.11021045070338	-1.62529086586121	1	0.007	0.024	0.017
Zfp81	0.11021045070338	-1.65016734737577	1	0.007	0.024	0.017
Hspa9	0.11021045070338	-1.82124067237612	1	0.007	0.024	0.017
Ndufb11	0.11021045070338	-1.65483936907565	1	0.007	0.024	0.017
Bcorl1	0.11021045070338	-1.79535878527287	1	0.007	0.024	0.017
Zranb3	0.11089523136515	-1.67601322335991	1	0.007	0.024	0.017
Usp1	0.11089523136515	-1.53247489838779	1	0.007	0.024	0.017
Guf1	0.11089523136515	-1.30750327976869	1	0.007	0.024	0.017
Hectd4	0.11089523136515	-1.94207503157975	1	0.007	0.024	0.017
Nsmce4a	0.11089523136515	-1.66928179119804	1	0.007	0.024	0.017
Dnase2a	0.11089523136515	-1.50137642581205	1	0.007	0.024	0.017
Pank3	0.11089523136515	-1.49521863569437	1	0.007	0.024	0.017
Mrpl36	0.11089523136515	-0.912031921321802	1	0.007	0.024	0.017
Tex49	0.111238674495044	-1.65284075858151	1	0.007	0.024	0.017
Csnk2a1	0.11131717886513	-0.799594420806352	1	0.085	0.129	0.044
Slc45a4	0.111583366972042	-1.41821713217369	1	0.007	0.024	0.017
Zfp763	0.111583366972042	-1.3041386551595	1	0.007	0.024	0.017
Med14	0.112451374219864	-0.809327689910428	1	0.055	0.09	0.035
Cpm	0.112530567389267	0.63475667389399	1	0.133	0.086	0.047
