gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Pde7b	0.141741350310463	-2.56869542212956	1	0.018	0.049	0.031
Mrpl52	0.141741350310463	-2.0164512081933	1	0.018	0.049	0.031
Synj2	0.141741350310463	-2.26887430041324	1	0.018	0.049	0.031
Mettl2	0.141910239031098	-1.57114060570546	1	0.024	0.058	0.034
Ppp4r2	0.142024999082917	0.747419555538074	1	0.174	0.107	0.067
Dtymk	0.142309045224904	-2.04411274907446	1	0.012	0.039	0.027
Aldh2	0.142309045224904	-2.1082242841092	1	0.012	0.039	0.027
Slc7a15	0.142309045224904	-2.37882623980895	1	0.012	0.039	0.027
Dnaja3	0.142309045224904	-2.28711600677349	1	0.012	0.039	0.027
Crbn	0.142325782362333	1.12219317050067	1	0.072	0.029	0.043
Abcf1	0.142325782362333	0.623330474493054	1	0.072	0.029	0.043
Smim3	0.142325782362333	0.963495332747742	1	0.072	0.029	0.043
Cd274	0.142325782362333	1.22462665818058	1	0.072	0.029	0.043
Rin3	0.142569150987732	-0.444514257234294	1	0.198	0.262	0.064
Rassf2	0.142668936215477	-0.720913357338886	1	0.156	0.223	0.067
Lgals9	0.142945320960871	0.654709947639884	1	0.198	0.126	0.072
Rttn	0.143025455661133	0.892084472566668	1	0.126	0.068	0.058
Znrf2	0.14309417569113	0.407707250294419	1	0.395	0.301	0.094
Zmym4	0.14312908764378	0.686541565445067	1	0.15	0.087	0.063
Ccdc84	0.14322810945	-1.95865789119171	1	0.018	0.049	0.031
Acox1	0.14322810945	-1.8004850514034	1	0.018	0.049	0.031
Rnaseh2b	0.14322810945	-1.9457342494452	1	0.018	0.049	0.031
Laptm4b	0.14322810945	-1.90759281003622	1	0.018	0.049	0.031
Rab5b	0.143415618382982	1.3323139097975	1	0.096	0.049	0.047
Ndst2	0.143428254115649	1.18014270401646	1	0.072	0.029	0.043
Upk1b	0.143527910268316	-0.790598442154863	1	0.114	0.175	0.061
Cnot6l	0.143743971480868	0.592912755440326	1	0.323	0.252	0.071
Vps4b	0.143854855003228	-0.931012517751221	1	0.084	0.136	0.052
Scarb2	0.143931723093275	0.624132803519291	1	0.246	0.175	0.071
Actr5	0.144025687362309	-2.77045801135658	1	0.012	0.039	0.027
Tlr6	0.144025687362309	-2.12453622528471	1	0.012	0.039	0.027
Prrg2	0.144025687362309	-2.00393708353004	1	0.012	0.039	0.027
Fbxo8	0.144025687362309	-1.92689370625631	1	0.012	0.039	0.027
Erh	0.144025687362309	-1.95008811925214	1	0.012	0.039	0.027
Cox17	0.144025687362309	-2.05813546055869	1	0.012	0.039	0.027
Vps26c	0.144025687362309	-2.1602960910552	1	0.012	0.039	0.027
P2rx7	0.144046431941544	-0.576704341455813	1	0.281	0.359	0.078
F13a1	0.144187736935831	-1.2753924811371	1	0.03	0.068	0.038
Fam193a	0.144332488477476	0.420285369276396	1	0.329	0.252	0.077
Cyth1	0.144435834913183	-0.704355008327838	1	0.114	0.184	0.07
Aak1	0.144537264948927	1.08852761592333	1	0.072	0.029	0.043
Nfic	0.144669103883989	-0.868053123296894	1	0.09	0.146	0.056
Arhgap29	0.144726804352506	-2.22736092352901	1	0.018	0.049	0.031
Snrnp35	0.144726804352506	-1.81137933119211	1	0.018	0.049	0.031
Engase	0.144726804352506	-1.88833782405892	1	0.018	0.049	0.031
Pcnp	0.144726804352506	-1.79306296443296	1	0.018	0.049	0.031
B430306N03Rik	0.144726804352506	-1.91445329487855	1	0.018	0.049	0.031
Dnase2a	0.145315451995334	-1.16100403996923	1	0.06	0.107	0.047
Sec24b	0.145424064079406	0.670387940694979	1	0.15	0.087	0.063
Cytip	0.14575816123816	-1.81300894153049	1	0.012	0.039	0.027
Isy1	0.14575816123816	-1.7971303052974	1	0.012	0.039	0.027
Csgalnact2	0.14575816123816	-1.98052983830323	1	0.012	0.039	0.027
Fam117a	0.14575816123816	-2.01748461974477	1	0.012	0.039	0.027
Phb	0.14575816123816	-1.91607814553004	1	0.012	0.039	0.027
Stxbp6	0.14575816123816	-1.87809521180733	1	0.012	0.039	0.027
Selenok	0.14575816123816	-2.20847413866439	1	0.012	0.039	0.027
Tfap4	0.14575816123816	-2.1795777755784	1	0.012	0.039	0.027
Mrpl16	0.14575816123816	-2.26283894770379	1	0.012	0.039	0.027
Srpk3	0.14575816123816	-1.87201793294991	1	0.012	0.039	0.027
Nhs	0.14575816123816	-1.92331523895784	1	0.012	0.039	0.027
Plcb4	0.145945516146789	-1.46162818677634	1	0.024	0.058	0.034
Gosr1	0.145945516146789	-1.45856867177825	1	0.024	0.058	0.034
Stimate	0.145945516146789	-1.13271235988947	1	0.024	0.058	0.034
Prrc2a	0.145945516146789	-1.27017928017936	1	0.024	0.058	0.034
Ifi30	0.14623748576575	-1.73932927153035	1	0.018	0.049	0.031
Ccdc58	0.14623748576575	-1.74208141295411	1	0.018	0.049	0.031
Brpf1	0.146672529952726	-1.00117821199628	1	0.03	0.068	0.038
Tmem192	0.146996623020181	-1.58531790611285	1	0.018	0.049	0.031
Spi1	0.147230604530072	-0.276067422761974	1	0.275	0.379	0.104
Rnaset2a	0.147335649395582	1.48449924994672	1	0.084	0.039	0.045
Slc40a1	0.147431123904246	-0.713731676049358	1	0.132	0.194	0.062
Epb41	0.147465351651774	-0.920392460718829	1	0.144	0.204	0.06
Ndufa13	0.14750654382467	-1.75958152924736	1	0.012	0.039	0.027
Zfyve16	0.14750654382467	-1.67538162810043	1	0.012	0.039	0.027
Zfp706	0.14750654382467	-1.88955627878822	1	0.012	0.039	0.027
Yeats2	0.14750654382467	-1.8366308546508	1	0.012	0.039	0.027
Pecr	0.147760204125279	-1.75332796634437	1	0.018	0.049	0.031
Mtmr10	0.147760204125279	-1.65543760004258	1	0.018	0.049	0.031
Prpf8	0.147760204125279	-1.48053362520651	1	0.018	0.049	0.031
Camk2g	0.147760204125279	-1.75667175893427	1	0.018	0.049	0.031
Specc1	0.147880999100376	-0.367706370305124	1	0.581	0.602	0.021
Rft1	0.147919425552372	-0.755347213417821	1	0.036	0.078	0.042
Rnf8	0.147927145906448	-1.02678142945625	1	0.03	0.068	0.038
Pibf1	0.147946025299134	0.565856505064355	1	0.21	0.136	0.074
Fam117b	0.148189964159866	0.603321123543688	1	0.365	0.282	0.083
Hpgds	0.148408585101463	-0.150875997224465	1	0.737	0.767	0.03
Fbl	0.148684110381578	-1.53910321972077	1	0.024	0.058	0.034
Pik3ap1	0.148871949380825	-0.147951543578718	1	0.479	0.563	0.084
Nup188	0.149039108885203	0.420401310336566	1	0.072	0.029	0.043
Ccdc88b	0.149039108885203	0.86925330071331	1	0.072	0.029	0.043
Scoc	0.149147355304124	-0.471662342932532	1	0.263	0.33	0.067
Tifa	0.14918994535946	-0.742883807929437	1	0.03	0.068	0.038
Arl5b	0.149270911538816	-1.55382570969952	1	0.012	0.039	0.027
Smim26	0.149270911538816	-1.65463215747555	1	0.012	0.039	0.027
Kank2	0.149270911538816	-1.62110779187671	1	0.012	0.039	0.027
Tsr2	0.149270911538816	-1.43359209081117	1	0.012	0.039	0.027
Cdkn1b	0.149295009547388	-1.76555847463829	1	0.018	0.049	0.031
Psma8	0.149295009547388	-1.54154916926639	1	0.018	0.049	0.031
Cbx4	0.150068039308412	-1.37815376525806	1	0.024	0.058	0.034
Mthfd2	0.150180727254425	1.08895579868597	1	0.072	0.029	0.043
Erap1	0.150639661852629	-1.01374177271964	1	0.06	0.107	0.047
Crebbp	0.150673170562836	0.404904184223568	1	0.479	0.398	0.081
Sri	0.150841951822082	-1.31645522829531	1	0.018	0.049	0.031
Adam3	0.150841951822082	-1.69283879392862	1	0.018	0.049	0.031
Ctns	0.150841951822082	-1.50024607954412	1	0.018	0.049	0.031
Serac1	0.150841951822082	-1.31464895057686	1	0.018	0.049	0.031
Msl3	0.150841951822082	-1.40666085328813	1	0.018	0.049	0.031
Dyrk1a	0.150890924386898	0.40652825791225	1	0.407	0.33	0.077
Adprs	0.151051340228149	-1.32413412844522	1	0.012	0.039	0.027
Nt5c2	0.151207427579163	0.870946929405288	1	0.156	0.097	0.059
Luc7l	0.151329795403068	0.828969148224518	1	0.072	0.029	0.043
Ostf1	0.151379872158161	-0.399694867347138	1	0.132	0.194	0.062
Ust	0.15158420569828	-0.142758176942027	1	0.102	0.049	0.053
Ccdc15	0.151619266766234	-1.60517797176648	1	0.018	0.049	0.031
Cd48	0.151982510966941	0.937818789690316	1	0.156	0.097	0.059
Stau1	0.152168381546664	0.654156867104898	1	0.251	0.184	0.067
Polm	0.152401080406016	-1.434280748708	1	0.018	0.049	0.031
Lman1	0.152401080406016	-1.29074138179987	1	0.018	0.049	0.031
Uso1	0.152470663265757	0.730045810219502	1	0.18	0.117	0.063
Mob1b	0.152586846206679	1.16619890639415	1	0.084	0.039	0.045
Pcca	0.152771033626329	-0.94657486725037	1	0.102	0.155	0.053
Col6a3	0.15284790515658	-1.14951914476395	1	0.012	0.039	0.027
Trappc4	0.15284790515658	-1.30409215158875	1	0.012	0.039	0.027
Tcp11l2	0.15284790515658	-1.28608748265347	1	0.012	0.039	0.027
Pfn1	0.152865340261762	-1.08968045847328	1	0.024	0.058	0.034
Nploc4	0.153955395243847	-1.29213029871654	1	0.054	0.097	0.043
Mospd2	0.153955395243847	-1.18551598367969	1	0.054	0.097	0.043
Ttc28	0.153957403963588	-0.212630520444626	1	0.467	0.563	0.0959999999999999
Ppp1r3b	0.153972444415418	-1.34022688087466	1	0.018	0.049	0.031
Lrp5	0.154115107893212	-0.67721748395423	1	0.18	0.233	0.053
Dgkd	0.154170025707043	-0.570575918050784	1	0.443	0.515	0.072
Rprd2	0.154604074569463	1.05054555856929	1	0.096	0.049	0.047
Pou2f2	0.154886548761523	0.360368743874051	1	0.437	0.35	0.087
Mknk1	0.154932786059629	0.434491130832613	1	0.329	0.233	0.096
Arid2	0.155512758901556	0.564697482989252	1	0.323	0.243	0.08
Golph3	0.155556092619001	-1.18573080581834	1	0.018	0.049	0.031
Hagh	0.155556092619001	-1.21377381938795	1	0.018	0.049	0.031
Wars2	0.155607161084091	1.08357448012854	1	0.096	0.049	0.047
Alox5ap	0.155702135416388	-1.08556602656164	1	0.024	0.058	0.034
Prps2	0.155702135416388	-1.02566777591474	1	0.024	0.058	0.034
Pik3cg	0.155738091242358	-0.906110499038786	1	0.192	0.252	0.06
Jtb	0.155785558002349	1.85894624898516	1	0.054	0.019	0.035
Zfp236	0.155785558002349	1.68139654432752	1	0.054	0.019	0.035
Sort1	0.155860325878683	-0.772322026817944	1	0.084	0.136	0.052
Eif2b3	0.155991498583018	0.34761182566935	1	0.072	0.029	0.043
Camkmt	0.156056090958332	-1.41364471501938	1	0.054	0.097	0.043
Tgfbr1	0.156196167649749	0.219062715282081	1	0.952	0.854	0.098
Arhgdib	0.15626302259109	0.55986426075479	1	0.12	0.068	0.052
Prdm11	0.156350973859674	-0.641090023172671	1	0.09	0.146	0.056
Ccnt2	0.156746340658257	0.639438925741466	1	0.126	0.068	0.058
Cpped1	0.156889394840419	1.11947155841999	1	0.084	0.039	0.045
Coq2	0.15713543124306	-1.04476786411062	1	0.024	0.058	0.034
Gins1	0.157152073430858	-1.02028648616787	1	0.018	0.049	0.031
Polr1g	0.157152073430858	-1.05943624197448	1	0.018	0.049	0.031
Kremen1	0.157152073430858	-1.01627679624986	1	0.018	0.049	0.031
Slc44a2	0.157222598563404	0.901037159017175	1	0.138	0.078	0.06
Arpc1b	0.157577022756442	0.96974060661362	1	0.174	0.117	0.057
Rasa4	0.157889325169151	0.728249137018043	1	0.21	0.136	0.074
Nudt7	0.157979269009765	0.32553052499439	1	0.084	0.039	0.045
Poc1b	0.158013906299268	0.351269100341713	1	0.162	0.097	0.065
Ifitm10	0.158053380370602	-0.131988533458542	1	0.359	0.447	0.088
Mgat1	0.15807481624516	-1.05654051433141	1	0.096	0.146	0.05
Ap1g1	0.15813386349897	0.68746020383825	1	0.257	0.194	0.063
Cyp4f13	0.158194538088608	-0.632192106382812	1	0.126	0.184	0.058
Dph6	0.158518379620048	-1.46692348295107	1	0.048	0.087	0.039
Ndufa7	0.158533669065507	1.58550543190097	1	0.054	0.019	0.035
Sys1	0.158760434903343	-0.864478992519941	1	0.018	0.049	0.031
Npl	0.1590748680739	1.04895217519113	1	0.084	0.039	0.045
Pptc7	0.1590748680739	1.21355900230754	1	0.084	0.039	0.045
Wipf2	0.159247487827235	-1.29953842711843	1	0.054	0.097	0.043
Pdss2	0.159600968476824	0.567565561046738	1	0.162	0.097	0.065
Slc38a7	0.159921413658571	1.86745269328223	1	0.054	0.019	0.035
Xaf1	0.159921413658571	1.7320380669263	1	0.054	0.019	0.035
Cbl	0.1604321573959	0.327196964743778	1	0.461	0.379	0.082
Nckap1l	0.160460990019693	-0.319500210556144	1	0.497	0.553	0.056
Upf3b	0.16069861063571	0.886960054023065	1	0.096	0.049	0.047
Igf1r	0.161136646302138	-0.891342710817742	1	0.257	0.311	0.054
Rnf4	0.161317779760698	1.91625281521602	1	0.054	0.019	0.035
Ppp2cb	0.161318324214573	1.78699780232269	1	0.054	0.019	0.035
Ugp2	0.16140290429475	-1.20563739765558	1	0.054	0.097	0.043
Kcnk6	0.161730070128483	0.951721973272036	1	0.108	0.058	0.05
Lyn	0.161816111706094	0.212316680331284	1	0.904	0.893	0.011
Tcf7l2	0.162361626248415	-0.767800452059225	1	0.246	0.311	0.065
Pbx2	0.162723884219039	1.60360707004445	1	0.054	0.019	0.035
Pomp	0.162724430418086	1.66445852889408	1	0.054	0.019	0.035
Mettl16	0.163514810215486	0.826500856499326	1	0.084	0.039	0.045
Rimoc1	0.163590768140784	0.901524929390443	1	0.12	0.068	0.052
Xpnpep1	0.163660278232283	-0.805288640073255	1	0.018	0.049	0.031
Nipa2	0.163707172369667	0.863029532192508	1	0.174	0.117	0.057
Tango2	0.16397446712752	0.382047770257834	1	0.156	0.097	0.059
Notch1	0.164139761744187	1.7939978245928	1	0.054	0.019	0.035
Wdpcp	0.164139761744187	1.52030277289035	1	0.054	0.019	0.035
Stub1	0.164139761744187	1.53487231052719	1	0.054	0.019	0.035
Rere	0.164637254104018	0.236662496802751	1	0.647	0.544	0.103
Nufip2	0.165044431309439	0.481996491297804	1	0.257	0.184	0.073
Chek2	0.165564347455137	0.263357497989344	1	0.054	0.019	0.035
Clptm1	0.165564347455137	1.09627970407776	1	0.054	0.019	0.035
Rps11	0.165564347455137	1.63050468106939	1	0.054	0.019	0.035
Pik3c3	0.165564347455137	1.31242316373638	1	0.054	0.019	0.035
Vgll4	0.166353818923562	0.507927917827273	1	0.275	0.194	0.081
Wdfy4	0.166515890486196	-0.443396062627309	1	0.341	0.398	0.057
Mafg	0.166972961437639	-1.00891128568596	1	0.06	0.107	0.047
Cldn11	0.166998216597049	1.53072449705357	1	0.054	0.019	0.035
Mrfap1	0.166998216597049	1.29995710603723	1	0.054	0.019	0.035
Mat2b	0.166998216597049	1.56421210029302	1	0.054	0.019	0.035
Dusp3	0.166998216597049	1.33304610963633	1	0.054	0.019	0.035
Zfp52	0.166998216597049	1.29061381685116	1	0.054	0.019	0.035
Nrip1	0.16705660401342	-0.316653849812755	1	0.455	0.515	0.06
Vmp1	0.167714734546673	-1.66904806653192	1	0.048	0.087	0.039
Tns3	0.168135288347941	0.240591996448563	1	0.719	0.621	0.098
Akap9	0.168142720011317	0.433046644021128	1	0.126	0.068	0.058
Arpc5	0.168441397996566	1.06235963274563	1	0.054	0.019	0.035
Kdm1a	0.168441397996566	0.410827026590357	1	0.054	0.019	0.035
Pip4k2b	0.168891892682028	-1.2302999738912	1	0.048	0.087	0.039
1600014C10Rik	0.169893920257522	0.924521182054769	1	0.054	0.019	0.035
Rad21	0.169893920257522	1.34358183318505	1	0.054	0.019	0.035
Dnajc11	0.170348966961904	0.789855862987051	1	0.084	0.039	0.045
Csf2rb2	0.170348966961904	0.299707550435321	1	0.084	0.039	0.045
Tsc22d2	0.17044655378026	0.378714292304739	1	0.329	0.252	0.077
Vamp5	0.170623137521021	1.28939081240036	1	0.054	0.019	0.035
Ccar1	0.170679604228713	0.814977985670366	1	0.108	0.058	0.05
Med15	0.171257011964945	0.772251044333373	1	0.096	0.049	0.047
Rps3a1	0.171355811757614	1.2003642656751	1	0.054	0.019	0.035
Rps26	0.171355811757614	1.12190950679425	1	0.054	0.019	0.035
Map3k4	0.171355811757614	1.13668399252262	1	0.054	0.019	0.035
Psmd11	0.171508505565193	0.899480020043495	1	0.084	0.039	0.045
Skap2	0.172052201611765	-0.308085398913153	1	0.617	0.709	0.092
Nucb1	0.172673942419937	0.588417752559997	1	0.084	0.039	0.045
Trim36	0.172683995003892	-0.949184467491888	1	0.078	0.126	0.048
Psme2	0.172827100645062	1.01114618713701	1	0.054	0.019	0.035
Tnip2	0.173229967181976	0.846043863426317	1	0.108	0.058	0.05
Plekhb2	0.173545784628482	3.75865333334383	1	0.018	0	0.018
Actr1b	0.173545784628482	3.66691702900641	1	0.018	0	0.018
Cnot11	0.173545784628482	4.46510519979231	1	0.018	0	0.018
Mrps9	0.173545784628482	3.57203391582239	1	0.018	0	0.018
AI597479	0.173545784628482	4.13419016307132	1	0.018	0	0.018
Gtf3c3	0.173545784628482	3.66162093973135	1	0.018	0	0.018
Coq10b	0.173545784628482	4.12503758497246	1	0.018	0	0.018
Ccnyl1	0.173545784628482	4.72277363467588	1	0.018	0	0.018
Speg	0.173545784628482	4.05070383105157	1	0.018	0	0.018
Mrpl44	0.173545784628482	4.04728804217933	1	0.018	0	0.018
Ptpn4	0.173545784628482	3.63944513261006	1	0.018	0	0.018
Klhdc8a	0.173545784628482	4.32123523851447	1	0.018	0	0.018
Tsen15	0.173545784628482	3.49793034631509	1	0.018	0	0.018
Lamc1	0.173545784628482	3.85520760095594	1	0.018	0	0.018
Fam20b	0.173545784628482	3.95429956650284	1	0.018	0	0.018
Serpinc1	0.173545784628482	3.71051488664778	1	0.018	0	0.018
Ccdc181	0.173545784628482	4.15081117179398	1	0.018	0	0.018
Blzf1	0.173545784628482	4.72672635390531	1	0.018	0	0.018
Igsf9	0.173545784628482	4.1358152020012	1	0.018	0	0.018
Etl4	0.173545784628482	3.67217443492203	1	0.018	0	0.018
Edf1	0.173545784628482	3.61864965900722	1	0.018	0	0.018
Agpat2	0.173545784628482	4.22450259811961	1	0.018	0	0.018
Zdhhc12	0.173545784628482	5.06924993450896	1	0.018	0	0.018
St6galnac6	0.173545784628482	3.93103192807355	1	0.018	0	0.018
Ttc16	0.173545784628482	4.83209244131678	1	0.018	0	0.018
Zbtb26	0.173545784628482	4.63247840011871	1	0.018	0	0.018
Tanc1	0.173545784628482	4.15218488800878	1	0.018	0	0.018
Grb14	0.173545784628482	3.57463886806209	1	0.018	0	0.018
Slc25a12	0.173545784628482	3.71447529798625	1	0.018	0	0.018
Ptpmt1	0.173545784628482	4.11955959808297	1	0.018	0	0.018
Pex16	0.173545784628482	3.7729003036138	1	0.018	0	0.018
Slc1a2	0.173545784628482	4.28823946161164	1	0.018	0	0.018
Abtb2	0.173545784628482	4.49582449093005	1	0.018	0	0.018
Lin7c	0.173545784628482	3.94044072044516	1	0.018	0	0.018
Ciao1	0.173545784628482	4.23540360343916	1	0.018	0	0.018
Mkks	0.173545784628482	3.7506330792867	1	0.018	0	0.018
Snrpb2	0.173545784628482	3.9851304972112	1	0.018	0	0.018
Zswim3	0.173545784628482	4.38505410263444	1	0.018	0	0.018
Zbp1	0.173545784628482	3.93174149579626	1	0.018	0	0.018
Gm4631	0.173545784628482	4.03709218255269	1	0.018	0	0.018
Gm14326	0.173545784628482	3.53779379546867	1	0.018	0	0.018
Ss18l1	0.173545784628482	3.85132902397346	1	0.018	0	0.018
Mrgbp	0.173545784628482	4.19509589139224	1	0.018	0	0.018
Ift80	0.173545784628482	3.83911517246446	1	0.018	0	0.018
Phtf1	0.173545784628482	3.78459112473857	1	0.018	0	0.018
Dennd2d	0.173545784628482	3.89424059850859	1	0.018	0	0.018
Vav3	0.173545784628482	3.88623836478608	1	0.018	0	0.018
Palmd	0.173545784628482	3.99391540670545	1	0.018	0	0.018
Fam241a	0.173545784628482	4.58278146244693	1	0.018	0	0.018
Mcub	0.173545784628482	4.42807918811711	1	0.018	0	0.018
Pigk	0.173545784628482	4.13310230284583	1	0.018	0	0.018
Bpnt2	0.173545784628482	4.52088770217127	1	0.018	0	0.018
Trmt10b	0.173545784628482	3.56005648868488	1	0.018	0	0.018
Ift74	0.173545784628482	4.18014296408737	1	0.018	0	0.018
Ndc1	0.173545784628482	4.02188520718091	1	0.018	0	0.018
Tmem69	0.173545784628482	4.66483002246521	1	0.018	0	0.018
Tmem39b	0.173545784628482	4.17008512347266	1	0.018	0	0.018
Miip	0.173545784628482	4.03000975029043	1	0.018	0	0.018
Lrrc47	0.173545784628482	4.65889245928943	1	0.018	0	0.018
Pex10	0.173545784628482	4.22802304446489	1	0.018	0	0.018
Fastk	0.173545784628482	3.75480776788643	1	0.018	0	0.018
Uba6	0.173545784628482	4.09723505326335	1	0.018	0	0.018
Hpse	0.173545784628482	3.61461766479211	1	0.018	0	0.018
Mrps18c	0.173545784628482	3.91704157679694	1	0.018	0	0.018
Gbp4	0.173545784628482	4.77459789906339	1	0.018	0	0.018
Dipk1a	0.173545784628482	4.65989540870435	1	0.018	0	0.018
Tfip11	0.173545784628482	4.11906738619948	1	0.018	0	0.018
Fbxo21	0.173545784628482	3.47118926423018	1	0.018	0	0.018
Tmem120b	0.173545784628482	3.61398454314528	1	0.018	0	0.018
Mrps17	0.173545784628482	3.65242647953871	1	0.018	0	0.018
Alkbh4	0.173545784628482	4.14794965844367	1	0.018	0	0.018
Cops6	0.173545784628482	3.73965803533432	1	0.018	0	0.018
Gpr37	0.173545784628482	3.56898928415052	1	0.018	0	0.018
Dennd2a	0.173545784628482	3.62239437791007	1	0.018	0	0.018
Fkbp9	0.173545784628482	4.00792052255131	1	0.018	0	0.018
Nt5c3	0.173545784628482	3.89232855799976	1	0.018	0	0.018
Rpia	0.173545784628482	4.09068169752477	1	0.018	0	0.018
Mkrn2	0.173545784628482	3.96138820819505	1	0.018	0	0.018
Cops7a	0.173545784628482	3.69984671956676	1	0.018	0	0.018
Plbd1	0.173545784628482	3.99227207232393	1	0.018	0	0.018
Ndufa3	0.173545784628482	3.95896158176885	1	0.018	0	0.018
Tmem150b	0.173545784628482	4.93426762733336	1	0.018	0	0.018
Gemin7	0.173545784628482	4.14637377201939	1	0.018	0	0.018
Ceacam2	0.173545784628482	3.97872710517141	1	0.018	0	0.018
Fbxo17	0.173545784628482	4.21729386899155	1	0.018	0	0.018
Map4k1	0.173545784628482	4.07059404777711	1	0.018	0	0.018
Cox6b1	0.173545784628482	3.95639247224491	1	0.018	0	0.018
Ctu1	0.173545784628482	3.75963184768479	1	0.018	0	0.018
Akt1s1	0.173545784628482	4.58827390551425	1	0.018	0	0.018
Mphosph10	0.173545784628482	4.06481074344878	1	0.018	0	0.018
Mcee	0.173545784628482	4.10616069198782	1	0.018	0	0.018
Prc1	0.173545784628482	4.18742784827469	1	0.018	0	0.018
Taf10	0.173545784628482	4.0204768442079	1	0.018	0	0.018
Cyp2r1	0.173545784628482	3.51725544621567	1	0.018	0	0.018
Uqcrc2	0.173545784628482	4.02015518868222	1	0.018	0	0.018
Aldoa	0.173545784628482	4.18142861230237	1	0.018	0	0.018
Zfp629	0.173545784628482	3.98261862550855	1	0.018	0	0.018
Pstk	0.173545784628482	3.99554839088707	1	0.018	0	0.018
Zfp511	0.173545784628482	4.59806769654105	1	0.018	0	0.018
Ptdss2	0.173545784628482	4.38454970741671	1	0.018	0	0.018
Ap3m2	0.173545784628482	3.56005648868488	1	0.018	0	0.018
Lsm1	0.173545784628482	3.6834650211337	1	0.018	0	0.018
Micu3	0.173545784628482	3.5717199917829	1	0.018	0	0.018
Neil3	0.173545784628482	4.50342637796134	1	0.018	0	0.018
Zfp963	0.173545784628482	4.13116782525374	1	0.018	0	0.018
Sugp1	0.173545784628482	4.02320726476999	1	0.018	0	0.018
Tmem184c	0.173545784628482	3.60531108977666	1	0.018	0	0.018
Vps4a	0.173545784628482	4.4413998671681	1	0.018	0	0.018
Aprt	0.173545784628482	3.90379312824573	1	0.018	0	0.018
Gnpat	0.173545784628482	4.0510690564601	1	0.018	0	0.018
Sprtn	0.173545784628482	4.41145377520584	1	0.018	0	0.018
Eif3g	0.173545784628482	3.90988849797491	1	0.018	0	0.018
Dnmt1	0.173545784628482	3.92181869057169	1	0.018	0	0.018
Sc5d	0.173545784628482	3.91465518947171	1	0.018	0	0.018
Atp5l	0.173545784628482	3.69857062531751	1	0.018	0	0.018
Zpr1	0.173545784628482	4.11467337086559	1	0.018	0	0.018
Adpgk	0.173545784628482	4.18529074528016	1	0.018	0	0.018
Usp19	0.173545784628482	3.72758279783333	1	0.018	0	0.018
Qars	0.173545784628482	3.74810150517775	1	0.018	0	0.018
Higd1a	0.173545784628482	4.04562785238497	1	0.018	0	0.018
Oprm1	0.173545784628482	4.12013684590225	1	0.018	0	0.018
Adgb	0.173545784628482	4.38618983890954	1	0.018	0	0.018
Cited2	0.173545784628482	4.04621196769239	1	0.018	0	0.018
Tbpl1	0.173545784628482	3.79529520120871	1	0.018	0	0.018
Enpp1	0.173545784628482	4.03105709023034	1	0.018	0	0.018
Fyn	0.173545784628482	3.54136556588132	1	0.018	0	0.018
Fam207a	0.173545784628482	3.75467961629475	1	0.018	0	0.018
Gatd3a	0.173545784628482	4.25695373661408	1	0.018	0	0.018
Tpgs1	0.173545784628482	5.14617889697065	1	0.018	0	0.018
Zfp938	0.173545784628482	3.61643385329936	1	0.018	0	0.018
Nudt4	0.173545784628482	3.87165464961662	1	0.018	0	0.018
Nab2	0.173545784628482	4.05870125995448	1	0.018	0	0.018
Sf3a1	0.173545784628482	3.82154168956229	1	0.018	0	0.018
Skp1	0.173545784628482	4.08031873658925	1	0.018	0	0.018
Gm2a	0.173545784628482	4.05981615523274	1	0.018	0	0.018
Sh3bp5l	0.173545784628482	3.68502571659975	1	0.018	0	0.018
Kcnj12	0.173545784628482	3.48373030529799	1	0.018	0	0.018
Mapk7	0.173545784628482	3.67942574350196	1	0.018	0	0.018
Chd3	0.173545784628482	3.88452601604717	1	0.018	0	0.018
Tmem256	0.173545784628482	3.72403885730407	1	0.018	0	0.018
Mgl2	0.173545784628482	4.87994451347497	1	0.018	0	0.018
Mybbp1a	0.173545784628482	3.9426563214864	1	0.018	0	0.018
Rap1gap2	0.173545784628482	3.774875692363	1	0.018	0	0.018
Mrm1	0.173545784628482	4.06965621457632	1	0.018	0	0.018
Tbx2	0.173545784628482	4.29388020981263	1	0.018	0	0.018
Rnft1	0.173545784628482	3.89004250860437	1	0.018	0	0.018
Ska2	0.173545784628482	5.38736097481265	1	0.018	0	0.018
Tex14	0.173545784628482	4.61624594313441	1	0.018	0	0.018
Hoxb4	0.173545784628482	4.05525071619314	1	0.018	0	0.018
Brca1	0.173545784628482	4.39280190018573	1	0.018	0	0.018
Cog1	0.173545784628482	3.89864231019635	1	0.018	0	0.018
Rab37	0.173545784628482	3.65523970628836	1	0.018	0	0.018
Unc13d	0.173545784628482	3.99547827669875	1	0.018	0	0.018
Slc25a10	0.173545784628482	3.75555002947897	1	0.018	0	0.018
Wdcp	0.173545784628482	4.53002292230886	1	0.018	0	0.018
Dus4l	0.173545784628482	4.0015169410755	1	0.018	0	0.018
Tmx1	0.173545784628482	3.74820387189594	1	0.018	0	0.018
Timm9	0.173545784628482	3.53669307171702	1	0.018	0	0.018
Zbtb25	0.173545784628482	3.72526782181724	1	0.018	0	0.018
Map3k9	0.173545784628482	4.14046293245362	1	0.018	0	0.018
Prox2	0.173545784628482	4.49209090900794	1	0.018	0	0.018
