gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Zfp511	0.0682010674470534	0.671983419385656	1	0.045	0.027	0.018
Fhod3	0.0684027166261815	0.533043005787024	1	0.089	0.063	0.026
Vamp4	0.068441692947458	0.311200855527852	1	0.13	0.099	0.031
Man2a1	0.0684458740632561	0.394786463993359	1	0.086	0.059	0.027
Psmd11	0.0684625589727976	0.237034587469185	1	0.179	0.141	0.038
Trp53	0.068525023122357	0.270939693851512	1	0.049	0.03	0.019
Herc3	0.0688873499136644	0.435584819926947	1	0.074	0.05	0.024
Ube2h	0.0691984256349961	-0.426762475625164	1	0.287	0.311	0.024
Hcfc2	0.0693145176631201	0.440994104925419	1	0.111	0.082	0.029
Rbx1	0.0693234702483047	0.584383369178909	1	0.054	0.034	0.02
Ccnd2	0.0694518557121631	0.520037007389107	1	0.063	0.042	0.021
Prtg	0.069460847365902	0.295986330269901	1	0.182	0.143	0.039
Kcnc3	0.0694952391779624	0.39021103510262	1	0.132	0.1	0.032
Grk6	0.0695517188444877	0.761597046686715	1	0.038	0.022	0.016
Zfp781	0.069614211265383	1.22106370722499	1	0.024	0.011	0.013
Ptges3	0.0696553429268955	0.401134331628451	1	0.091	0.065	0.026
Ranbp10	0.0696600057344112	0.284648589082852	1	0.135	0.102	0.033
Zfp521	0.0696789224679501	0.202960422195824	1	0.465	0.403	0.062
Parp12	0.0700266439028065	0.492141781302253	1	0.092	0.066	0.026
Gfra2	0.0700786175608876	0.475275997132282	1	0.067	0.044	0.023
Rnaseh2b	0.0702131421161443	0.481552617607458	1	0.093	0.067	0.026
Arl6ip4	0.0702357889736816	0.762279399688972	1	0.034	0.019	0.015
Entrep1	0.0702419015306529	0.795487890567277	1	0.038	0.022	0.016
Stxbp5	0.0702633959993019	0.273309256096822	1	0.26	0.217	0.043
Psmg3	0.0702835118423411	-0.981477775651074	1	0.015	0.029	0.014
Phactr4	0.0703219766838763	0.239935244667952	1	0.148	0.115	0.033
Pex11a	0.0704660847353141	1.80592863510189	1	0.018	0.007	0.011
Tmem88b	0.070503027926475	0.630395611220177	1	0.034	0.019	0.015
Dhx15	0.0705441984906874	0.272270243521191	1	0.233	0.189	0.044
Bri3bp	0.0706485428389672	-1.34083098796246	1	0.01	0.022	0.012
Rtcb	0.0707092586258059	0.410385646716677	1	0.086	0.062	0.024
Rps27a	0.07073647048675	-1.44938172955299	1	0.01	0.022	0.012
Fgfr1op2	0.0707730365197951	0.342679682436568	1	0.125	0.092	0.033
Fgd1	0.070827788320577	0.386752234567312	1	0.075	0.052	0.023
Zfp772	0.0708703140122071	0.754722123764152	1	0.042	0.024	0.018
Col18a1	0.0709421153183859	0.564243271036932	1	0.063	0.042	0.021
Cyfip1	0.0709862366919866	0.212612595349182	1	0.192	0.151	0.041
Rusc2	0.0711883964289635	0.332697011306629	1	0.135	0.102	0.033
Xpo1	0.0712671632094964	0.215071167681826	1	0.27	0.22	0.05
Zfp410	0.0713152204183121	0.32657517885595	1	0.094	0.067	0.027
Zbtb8os	0.0715431582809202	0.620492495394766	1	0.038	0.022	0.016
Creb3l2	0.071562621396494	0.213327023383009	1	0.18	0.141	0.039
Tmem100	0.0716270984284407	0.19247858501854	1	0.185	0.145	0.04
Tlcd3a	0.0716480583238565	0.627498207250395	1	0.034	0.019	0.015
Cry2	0.0717469511859496	0.983050205446588	1	0.028	0.014	0.014
Fra10ac1	0.0717570158410961	0.448582075477136	1	0.058	0.037	0.021
Upf1	0.07184887374715	0.815534880560882	1	0.039	0.023	0.016
Alkbh6	0.0718877181543123	-1.14545014044715	1	0.01	0.022	0.012
Ugt8a	0.071888084462632	0.218191942487256	1	0.39	0.333	0.057
Zfp445	0.0718972889988111	0.166242782600091	1	0.277	0.227	0.05
Creg2	0.0719322196307989	1.06581988790022	1	0.024	0.011	0.013
Fam91a1	0.0719729503099181	0.389854650224102	1	0.091	0.065	0.026
Ints4	0.071998349750028	0.243858721887744	1	0.143	0.109	0.034
Zfp398	0.0720078744855821	0.351477621901253	1	0.162	0.126	0.036
Adam17	0.0720948064744774	0.27440704463417	1	0.14	0.108	0.032
Lamp2	0.0721293125473541	0.268775004406835	1	0.224	0.184	0.04
Tra2a	0.0721393282303505	-0.213460302041535	1	0.57	0.578	0.00800000000000001
Cpt1c	0.072189873862153	0.267882043245913	1	0.148	0.113	0.035
Atp6v0e	0.0723440276731127	0.224628426597412	1	0.141	0.108	0.033
Knop1	0.0724019809863368	-0.648270631700216	1	0.045	0.066	0.021
Timm17b	0.0724149621209015	1.26083218859926	1	0.018	0.007	0.011
Lmtk2	0.0724356196192086	-0.360961011986912	1	0.342	0.372	0.03
Zfp715	0.072471663452941	0.681153739231302	1	0.03	0.016	0.014
Prrc2c	0.0724887016465932	0.18275078341393	1	0.44	0.389	0.051
Stradb	0.072507752606735	0.581070014814872	1	0.038	0.022	0.016
Cutc	0.0725135530118843	1.10148662471159	1	0.018	0.007	0.011
Dym	0.0725388115216519	-0.432659548780944	1	0.143	0.174	0.031
Zbed6	0.0725818688120475	0.327798938040358	1	0.128	0.096	0.032
Abhd13	0.0726122537616682	1.14133195137507	1	0.018	0.007	0.011
Trim17	0.0726279237080468	-0.816970173267914	1	0.025	0.042	0.017
Nek9	0.0726543221905008	0.162934654580952	1	0.147	0.113	0.034
Tgfb1i1	0.0726936921014693	-1.52104218963654	1	0.01	0.022	0.012
Tank	0.0728506606931934	0.30994572676112	1	0.147	0.113	0.034
Mrpl50	0.0729090091458697	1.2712428621839	1	0.018	0.007	0.011
Ppil2	0.0729148628833067	0.442506034655954	1	0.126	0.096	0.03
Dnaja1	0.0729832416374746	-0.620656475899452	1	0.052	0.073	0.021
Phc2	0.0729982016078627	0.244807129120992	1	0.147	0.113	0.034
Rpl36al	0.073054257863438	-1.09327421711725	1	0.01	0.022	0.012
Pkig	0.0730577551618812	1.22954292860418	1	0.018	0.007	0.011
Avl9	0.0731058254139895	0.362709338498626	1	0.117	0.088	0.029
Adora2b	0.0731925242859895	0.34580529475024	1	0.042	0.024	0.018
Pik3c3	0.0732599038769646	0.475890949204341	1	0.079	0.056	0.023
Armcx1	0.0733447234737895	0.9700536085989	1	0.024	0.011	0.013
Mms19	0.0733612653800984	0.307440169781001	1	0.099	0.072	0.027
Palm	0.0735055180875535	1.30163612333173	1	0.018	0.007	0.011
Nudt16l1	0.0735055180875535	1.08013290921821	1	0.018	0.007	0.011
Eif1ad	0.0735070471984514	-1.01717845689543	1	0.01	0.022	0.012
Abhd10	0.0737469926462979	0.486130853271964	1	0.079	0.056	0.023
Inip	0.0737544425175688	0.773252716530681	1	0.039	0.023	0.016
Zfp326	0.0738002219033669	-0.372171519200638	1	0.189	0.22	0.031
Gspt1	0.0738187415464894	0.164833151796904	1	0.099	0.072	0.027
Crkl	0.0738197659420221	0.313046606283735	1	0.128	0.098	0.03
Ostc	0.0738465632531485	0.585030369192276	1	0.05	0.032	0.018
Osbpl6	0.0739215082542716	-0.178719193149256	1	0.175	0.211	0.036
Selenoo	0.0739655046990325	-0.68910816413795	1	0.038	0.057	0.019
Pgm3	0.073968272578013	0.556899869543393	1	0.047	0.029	0.018
Twnk	0.0740082526110611	1.18566272105748	1	0.028	0.014	0.014
Gfer	0.0740555198425665	-1.67415195077824	1	0.006	0.016	0.01
Alg12	0.0741861761049788	0.904738674850963	1	0.024	0.011	0.013
Osbpl2	0.0742073784989064	0.346089711048721	1	0.092	0.066	0.026
Pdcd5	0.0742705449428202	-1.07058713350305	1	0.016	0.03	0.014
Pacsin2	0.0742871090885589	0.331752359418824	1	0.083	0.059	0.024
Pak1ip1	0.0743972416739568	0.984243350067747	1	0.028	0.014	0.014
Shisa5	0.0743977588886499	0.886781266977647	1	0.024	0.011	0.013
Timm17a	0.0744314933753102	-0.827408204710954	1	0.026	0.043	0.017
Ppp6r1	0.0745248107653469	-0.827481239044855	1	0.026	0.043	0.017
Sec16a	0.0745513814446181	0.285776870555061	1	0.093	0.066	0.027
Gm14440	0.0745589904429995	0.958929400845781	1	0.018	0.007	0.011
Sgtb	0.0745605241156953	0.743651623555921	1	0.039	0.023	0.016
Mrpl58	0.0746094691735363	1.21130332264133	1	0.018	0.007	0.011
Cbr1	0.0746583974085655	-1.57503983925708	1	0.006	0.016	0.01
Sin3a	0.0747074489422784	-0.588174196410232	1	0.069	0.092	0.023
Arid5a	0.0747104964722167	0.691415482492968	1	0.018	0.007	0.011
Dido1	0.0748469986838879	0.261290628902126	1	0.211	0.169	0.042
Uchl4	0.0749128863081974	1.1177876315303	1	0.018	0.007	0.011
Cfl1	0.0749128863081974	1.04097186142337	1	0.018	0.007	0.011
Arhgap23	0.0749358711924555	-0.481400371743335	1	0.094	0.122	0.028
Tmx3	0.0749903111857952	0.224696131210318	1	0.166	0.132	0.034
Ttbk2	0.0749925531144049	0.575728465749927	1	0.045	0.027	0.018
Aurkaip1	0.0750142490147122	0.358967211453253	1	0.018	0.007	0.011
Klhl9	0.0750441435574434	-1.35227615212105	1	0.006	0.016	0.01
Mcc	0.0751201787159759	0.37652527501903	1	0.078	0.055	0.023
Fstl1	0.0752652949225246	-1.41515390699964	1	0.006	0.016	0.01
Tbca	0.0754706271727008	0.469962954782203	1	0.074	0.052	0.022
Kazn	0.0755293666614148	0.115358367930539	1	0.757	0.7	0.0570000000000001
Tcf20	0.0755728366158922	0.11326025890741	1	0.303	0.242	0.061
Mcfd2	0.0757636242632926	0.891199227735052	1	0.024	0.011	0.013
Speg	0.0758066350864353	0.810239159617987	1	0.024	0.011	0.013
Rpl38	0.0758205018076422	-1.44860676468594	1	0.006	0.016	0.01
Brcc3	0.0758734676126448	0.317820711241831	1	0.083	0.059	0.024
Med12	0.0759086205626512	-0.697339140582273	1	0.042	0.062	0.02
Coq6	0.0760340484965664	0.748978006670602	1	0.018	0.007	0.011
Slc1a4	0.0761359167749596	0.526437622980014	1	0.082	0.059	0.023
Setdb2	0.0763133721872767	0.861547152104518	1	0.044	0.027	0.017
Ndufb2	0.0763729247653316	-0.797192559684977	1	0.016	0.03	0.014
1810037I17Rik	0.0764451224632611	0.861496777021126	1	0.018	0.007	0.011
Serp1	0.0764469820368745	0.839642771080176	1	0.028	0.014	0.014
Rnf145	0.0764530412880478	0.334258247199532	1	0.133	0.103	0.03
Snx32	0.0765373994389884	0.374810606730726	1	0.126	0.096	0.03
Miga2	0.0765855294197269	0.474727449505497	1	0.067	0.044	0.023
Edc4	0.0766864211422098	0.865133064585637	1	0.028	0.014	0.014
Bcl7a	0.076740000644364	0.371346821999094	1	0.132	0.1	0.032
Pcyt2	0.076856921414315	0.364383115679117	1	0.077	0.053	0.024
Dynlt2a2	0.0768570458161947	0.546035524287538	1	0.047	0.029	0.018
Pcf11	0.0769317729074575	-0.48765882669074	1	0.121	0.146	0.025
Armc9	0.0770868390986244	0.944519989580327	1	0.028	0.014	0.014
Usf1	0.0770981311889051	0.962275443828657	1	0.031	0.017	0.014
Naa30	0.0771459892109705	0.425574676617732	1	0.074	0.052	0.022
Taok1	0.0773319677783398	0.169763344857681	1	0.301	0.248	0.053
Tssc4	0.0773648288059708	0.56641470214275	1	0.055	0.036	0.019
Ptch1	0.0774284208061008	0.129386996597557	1	0.279	0.227	0.052
Vps36	0.0777060138996475	0.312282315362769	1	0.13	0.1	0.03
Tbl2	0.077771489210086	0.882205369052025	1	0.028	0.014	0.014
Dixdc1	0.0777994182595832	0.560654030701433	1	0.047	0.029	0.018
Ap3s2	0.0778100301440607	0.435667222027075	1	0.116	0.088	0.028
Isoc2a	0.0779332989543003	0.959634372334174	1	0.028	0.014	0.014
Pnrc2	0.0779750820841299	-1.04277715267905	1	0.018	0.032	0.014
Copg2	0.0780178933511539	-0.32562830891057	1	0.236	0.268	0.032
Coil	0.0780469068171263	0.409819768818864	1	0.099	0.073	0.026
Mapk3	0.0782460913230436	1.48720156299319	1	0.015	0.006	0.009
Cep57	0.078281877053837	0.469777066228762	1	0.083	0.059	0.024
Nr2c1	0.0783267329885532	0.209338646338295	1	0.135	0.103	0.032
Serinc5	0.0783453549035714	-0.274685382555415	1	0.375	0.396	0.021
Emc10	0.0783502879336361	0.492257024682746	1	0.083	0.059	0.024
Elk1	0.0784610833000387	0.886316140731449	1	0.028	0.014	0.014
Fam151b	0.0785095669571044	0.516275233438792	1	0.055	0.036	0.019
Mrps33	0.0786375482397784	-1.07088591264737	1	0.011	0.023	0.012
Ubac2	0.07870395657851	0.251865247709839	1	0.218	0.179	0.039
Eif4g1	0.0787777465737936	0.270616551788689	1	0.186	0.151	0.035
Wdr13	0.0788002897864918	-0.839867480668176	1	0.043	0.062	0.019
Rpgrip1	0.0788011820398945	0.758765799042832	1	0.039	0.023	0.016
Kcnn3	0.0789341519644182	1.41018249185199	1	0.015	0.006	0.009
Cep95	0.0790217294318178	0.395828969623264	1	0.084	0.06	0.024
Slc25a25	0.0790937613785019	0.607324383406944	1	0.06	0.04	0.02
Rapgef4	0.0791218956547926	-0.531477550556404	1	0.049	0.07	0.021
Bace1	0.0792329407059079	-0.588481041199851	1	0.067	0.089	0.022
Stk38l	0.0792709130269092	-0.728269077144896	1	0.038	0.056	0.018
Mtrr	0.0793297455835261	0.784479811378539	1	0.031	0.017	0.014
Chek1	0.0793305238641226	-1.515783970232	1	0.011	0.023	0.012
Mylip	0.0793956017608791	1.48342565128708	1	0.015	0.006	0.009
Dhx29	0.0794275147847099	0.453742434698796	1	0.068	0.046	0.022
Fbxo34	0.0795494265663636	0.638294408029227	1	0.039	0.023	0.016
Gatb	0.0795607621649805	0.775475771355346	1	0.035	0.02	0.015
Mtch1	0.0796519042326138	0.525199007700579	1	0.039	0.023	0.016
Stat5b	0.0797472663129132	0.185229397313417	1	0.303	0.25	0.053
Pdxp	0.0798011514098607	1.38235517218134	1	0.015	0.006	0.009
Syne4	0.0799754852973251	1.34886946436564	1	0.015	0.006	0.009
Vbp1	0.0800677900151242	0.411269813349207	1	0.063	0.042	0.021
Jagn1	0.0800918740215039	1.31075072992891	1	0.015	0.006	0.009
Igsf9b	0.080189116174309	0.23277956526516	1	0.194	0.154	0.04
Rnd3	0.0802084003401168	1.38710243166899	1	0.015	0.006	0.009
4930563E22Rik	0.0802084003401168	1.19403754589218	1	0.015	0.006	0.009
Eif4e	0.0802615315241214	0.319345057689878	1	0.15	0.119	0.031
Rrbp1	0.080341679265146	0.275503596953888	1	0.233	0.189	0.044
Asb3	0.0803778892857414	-0.331244416714092	1	0.216	0.244	0.028
Trmt1l	0.0804936100326987	0.223567980092054	1	0.096	0.069	0.027
Fam114a1	0.0808221841777031	0.212445666298766	1	0.22	0.181	0.039
Retreg2	0.0808286922794044	0.604544864295108	1	0.043	0.026	0.017
Atf7ip	0.0808308750053758	-0.239523928394772	1	0.381	0.393	0.012
Rbpms	0.0808517508736487	1.47415190957114	1	0.015	0.006	0.009
Snapc5	0.0809104538669198	1.37552828647687	1	0.015	0.006	0.009
Cdc42ep5	0.0810279464126506	1.20330174324374	1	0.015	0.006	0.009
Nmnat3	0.0811455774288785	1.14665492923928	1	0.015	0.006	0.009
Sema3d	0.0811641091887246	0.215154959944351	1	0.647	0.603	0.044
Lrch2	0.0811847170293416	-0.290033945783369	1	0.19	0.221	0.031
Srp54a	0.0811970062875039	0.598648155022927	1	0.035	0.02	0.015
Gtpbp6	0.0812044362645768	1.21897149494894	1	0.015	0.006	0.009
Fbxo9	0.0812104400900737	0.267186231174357	1	0.102	0.075	0.027
Sh3kbp1	0.0812574594060177	0.195267438773866	1	0.244	0.199	0.045
Zfp871	0.0812914878088817	0.323149295878228	1	0.161	0.125	0.036
Resf1	0.0813347239279035	0.336376893676687	1	0.127	0.096	0.031
Thrap3	0.0813380188889293	0.213085313054895	1	0.235	0.195	0.04
Gtf2e1	0.0813959029259161	0.519152579038737	1	0.057	0.037	0.02
Mettl21a	0.0813982673615646	0.724463915157646	1	0.021	0.01	0.011
Ntng2	0.0814815423393492	0.580730556226159	1	0.057	0.037	0.02
Clic1	0.0814949183966995	1.2174410831745	1	0.021	0.01	0.011
Lzts3	0.0815329543786028	-2.17648003751961	1	0.004	0.011	0.007
Eif3g	0.0815329543786028	-1.71998629807523	1	0.004	0.011	0.007
Abca1	0.0817192192474549	-0.268176028471127	1	0.347	0.366	0.019
Dhrs4	0.0817358134008365	1.08486977842643	1	0.015	0.006	0.009
Dpp8	0.0817740871238962	0.199730384771712	1	0.153	0.118	0.035
Get1	0.0817854303612357	1.10870437094836	1	0.021	0.01	0.011
Snip1	0.0817950107383005	1.14477610771052	1	0.015	0.006	0.009
Phb	0.0818488272876989	0.792916428018595	1	0.031	0.017	0.014
Fam228b	0.0818824414387013	0.243034263877064	1	0.233	0.189	0.044
Anln	0.0819728722391466	0.865462937219209	1	0.015	0.006	0.009
Mettl9	0.0820497974229305	0.206117910027967	1	0.172	0.135	0.037
Glis3	0.0820916236397604	1.05654735316052	1	0.015	0.006	0.009
Rpl13	0.0821002161858422	0.100206845018557	1	0.346	0.287	0.059
Pfdn6	0.0821510386029742	1.1926202891981	1	0.015	0.006	0.009
Rcor1	0.0821979834195855	0.321586731911559	1	0.189	0.152	0.037
Rec114	0.082210497128184	0.997919207127568	1	0.015	0.006	0.009
Rpl28	0.0822113188562835	-1.22784217997142	1	0.013	0.024	0.011
Bop1	0.0822331425288244	0.624410537651263	1	0.044	0.027	0.017
Hnrnpd	0.0822428326101983	-0.534834923115518	1	0.132	0.158	0.026
Narf	0.082302264914234	0.643123500160094	1	0.048	0.03	0.018
Slc9a9	0.0823776522186833	-0.243410580192703	1	0.634	0.615	0.019
Pla2g3	0.0823901606496836	-1.72469828715626	1	0.004	0.011	0.007
Acadvl	0.0823901606496836	-1.64495106107547	1	0.004	0.011	0.007
Ino80c	0.0824486889851938	1.06875119485949	1	0.015	0.006	0.009
Dexi	0.0825557584808125	0.374970461600659	1	0.074	0.052	0.022
Syndig1	0.0825642378125108	1.10328922099575	1	0.021	0.01	0.011
Epg5	0.0826231109080556	-0.622350659183545	1	0.077	0.099	0.022
Zcchc24	0.0826522361418034	0.158998349583753	1	0.462	0.393	0.069
Bysl	0.0826620100521733	0.997380623032887	1	0.021	0.01	0.011
Rab5b	0.0827312874091554	0.27919367181426	1	0.109	0.082	0.027
Dusp8	0.0828214958077716	-1.96684079335499	1	0.004	0.011	0.007
H13	0.0828765965939624	0.420377768243994	1	0.084	0.06	0.024
Camkk2	0.0829558899581782	1.0549988794217	1	0.021	0.01	0.011
Ranbp17	0.0829626544275227	0.157170747199306	1	0.434	0.373	0.061
Rps25	0.0829656802125423	-1.54328102095316	1	0.004	0.011	0.007
Prodh	0.0829656802125423	-1.55064497527392	1	0.004	0.011	0.007
Yap1	0.082997006438352	-1.01055774889593	1	0.02	0.034	0.014
Megf8	0.0830104365399236	-0.788659278145583	1	0.034	0.052	0.018
Prkacb	0.083076847728047	0.394056047483225	1	0.102	0.075	0.027
Mcm8	0.0831100679453572	-1.57531378509457	1	0.004	0.011	0.007
Ehmt2	0.0832270936677692	0.359869996056585	1	0.118	0.09	0.028
Imp4	0.0832506159070822	1.05156507052686	1	0.021	0.01	0.011
Rps5	0.0832546465119457	-1.53608808428791	1	0.004	0.011	0.007
Spc24	0.0832546591974217	-1.74487015392519	1	0.004	0.011	0.007
Hgh1	0.0832546591974217	-1.57196052688511	1	0.004	0.011	0.007
Nectin4	0.0833994541599418	-1.61327378529365	1	0.004	0.011	0.007
Gpat4	0.0834654368418642	0.440526221569906	1	0.074	0.052	0.022
Ctps	0.0835864148217011	0.54422732038658	1	0.052	0.033	0.019
Fmnl3	0.0836689033005602	0.266671521954095	1	0.141	0.11	0.031
Rap2c	0.0836827746831865	0.850838011274594	1	0.036	0.022	0.014
Cox19	0.0836942888293709	1.06487950228621	1	0.021	0.01	0.011
Nhlrc3	0.0837212456305934	-1.00285597406564	1	0.021	0.036	0.015
Flnb	0.0837407641852138	0.268386113027706	1	0.114	0.085	0.029
Rps11	0.0838350632222923	-1.39499061031793	1	0.004	0.011	0.007
Kifc5b	0.0838426065382669	0.670797167217168	1	0.021	0.01	0.011
Smim11	0.0838792422214822	-1.1401619007654	1	0.013	0.024	0.011
Nhlrc2	0.0839497696161189	-0.452319948420196	1	0.167	0.198	0.031
Sumo1	0.0840848842816554	0.318547350590513	1	0.132	0.1	0.032
Macrod1	0.0842503235515091	0.133194763841919	1	0.171	0.133	0.038
Iqck	0.0842535876303239	-1.26700633296454	1	0.013	0.024	0.011
Ddit3	0.0842535876303239	-1.09935027160521	1	0.013	0.024	0.011
Arl4a	0.0843674679546596	-0.650767591865988	1	0.031	0.049	0.018
Rnf126	0.0844380125928311	0.935620526193853	1	0.021	0.01	0.011
Serf2	0.0845347081440114	-0.622512287914179	1	0.035	0.053	0.018
Prc1	0.0845375718621729	0.734710502704582	1	0.021	0.01	0.011
Haus7	0.0845758723981099	-0.997238636690879	1	0.02	0.034	0.014
R3hcc1l	0.0846107140825008	0.21604367487014	1	0.158	0.125	0.033
Spast	0.0847006658831914	-0.422547915248607	1	0.18	0.207	0.027
Cabyr	0.0848092350895904	1.67388730790163	1	0.013	0.004	0.009
Tmem254	0.0848768664063628	1.61419832324267	1	0.013	0.004	0.009
Apc2	0.0849432246360744	0.244443909943239	1	0.141	0.11	0.031
Naa60	0.0849621445985949	0.501020594276528	1	0.072	0.05	0.022
Dchs1	0.0850393064574509	0.278982222928657	1	0.055	0.036	0.019
Erp29	0.0850667539913877	0.530811304246311	1	0.072	0.05	0.022
Traf7	0.0851822422408362	0.452160494910067	1	0.062	0.042	0.02
Slc30a7	0.0852447749835524	0.362739695681262	1	0.122	0.092	0.03
Slain2	0.0852555727396072	0.439003583855772	1	0.148	0.115	0.033
Slitrk3	0.0853881264277176	0.359360517867279	1	0.132	0.102	0.03
Ifit1	0.0854194012978914	1.73522473345822	1	0.013	0.004	0.009
Atp6v1c1	0.085571683771678	0.440526528608151	1	0.078	0.056	0.022
Cacna2d2	0.0855871667973352	0.472046491823025	1	0.094	0.07	0.024
Dhps	0.0855969547666993	0.725750253313469	1	0.04	0.024	0.016
Mrps10	0.0856421933218253	0.645847477666104	1	0.053	0.034	0.019
Akt1s1	0.0856694409807588	-1.03129274491698	1	0.013	0.024	0.011
Caskin1	0.0856730945389182	-0.289432571218193	1	0.247	0.277	0.03
Ggact	0.0857085213563708	0.522826256100221	1	0.057	0.037	0.02
Ccnt2	0.0858254741028404	-0.269135285433961	1	0.267	0.288	0.021
Tmem117	0.086016447496481	-0.429722663688903	1	0.143	0.174	0.031
Adcy1	0.0862384566380781	1.50372731257438	1	0.013	0.004	0.009
Acvr1b	0.0863367218475169	-0.974303932814195	1	0.013	0.024	0.011
Jade2	0.0864441976584637	1.48297101086973	1	0.013	0.004	0.009
Mad2l1	0.0865128806561832	1.69103010437078	1	0.013	0.004	0.009
Tmem251	0.0865128806561832	1.44627733639896	1	0.013	0.004	0.009
Pnpla2	0.0866503568806615	1.54521597665775	1	0.013	0.004	0.009
Cpsf3	0.0866527402164629	0.286961650427879	1	0.078	0.055	0.023
Asic4	0.0867326409696148	0.638949559461666	1	0.075	0.053	0.022
Ube3b	0.0867694729520716	0.592644240717551	1	0.048	0.03	0.018
Med9	0.0867880094474914	1.44998958619878	1	0.013	0.004	0.009
Arhgap11a	0.0869258275059464	1.46950468181434	1	0.013	0.004	0.009
Gtpbp2	0.0869874031008483	0.548071116785507	1	0.084	0.062	0.022
Vps33a	0.0870055136261305	0.457271979788657	1	0.084	0.06	0.024
Kat5	0.0870133339918493	0.929468286474818	1	0.025	0.013	0.012
Odc1	0.0870737860334255	-1.27659170785569	1	0.008	0.017	0.009
Slc27a3	0.087202015674155	1.28201735353849	1	0.013	0.004	0.009
Far1	0.0872422075171068	0.227980384449215	1	0.226	0.184	0.042
Sec14l1	0.0872694785763771	0.780753145321053	1	0.036	0.022	0.014
Comtd1	0.0872711732561895	1.67286285871914	1	0.013	0.004	0.009
Tatdn3	0.087341081875165	0.510157900505628	1	0.072	0.05	0.022
Tbc1d14	0.087449999617325	0.276071178501679	1	0.089	0.065	0.024
Dync2li1	0.0876041223606932	-1.17247275853441	1	0.008	0.017	0.009
Esco2	0.0876176253376041	0.855656781663193	1	0.013	0.004	0.009
Foxk2	0.0876313404752431	0.298550389482843	1	0.16	0.128	0.032
Ednrb	0.0877430891125693	-0.416915327878342	1	0.283	0.308	0.025
Kcnj13	0.0878955961904637	1.14316989643256	1	0.013	0.004	0.009
Hnrnpu	0.0879001829724005	0.299534736378244	1	0.267	0.221	0.046
Dnah2	0.0879261925486572	-0.900647227559258	1	0.013	0.024	0.011
L3mbtl2	0.0880444370270882	0.85657514289619	1	0.033	0.019	0.014
H2ac25	0.0880871537074908	0.740367756697471	1	0.025	0.013	0.012
Ndufs5	0.0882135448425221	-0.916309192727717	1	0.024	0.039	0.015
Olfml2a	0.0882558644857194	-1.33631809376541	1	0.008	0.017	0.009
Ppp1r15a	0.0883859695891062	1.86072805155693	1	0.01	0.003	0.007
Tle2	0.0884866262348291	0.209450158692872	1	0.199	0.161	0.038
Chrm3	0.088493825694223	-1.36904063960419	1	0.008	0.017	0.009
Kpna6	0.0886194970640671	0.605609596455277	1	0.049	0.032	0.017
Cep85l	0.0886893431825273	-0.398243923954676	1	0.174	0.202	0.028
Xrcc6	0.088690172763306	0.389622589472361	1	0.07	0.049	0.021
Nup43	0.0888847386752818	0.849975410052841	1	0.029	0.016	0.013
Dhx30	0.0888959922603203	0.254594028512746	1	0.22	0.179	0.041
Trim7	0.0889681506662915	0.596038209552546	1	0.054	0.036	0.018
Trappc14	0.088986834090968	0.691653699167512	1	0.045	0.029	0.016
Zcchc12	0.0890246885072649	1.76697131834439	1	0.01	0.003	0.007
Cttn	0.0890714080964677	0.438803614831716	1	0.068	0.047	0.021
Ebna1bp2	0.0891182855824508	-1.03514028115985	1	0.021	0.036	0.015
Cav2	0.0891455024533228	0.508427878213125	1	0.065	0.044	0.021
Ninj2	0.0891506842796443	0.132549438914259	1	0.262	0.215	0.047
Angptl6	0.0891849478944897	1.83137473243466	1	0.01	0.003	0.007
Arl5c	0.0891849478944897	1.99885168415611	1	0.01	0.003	0.007
Tceal3	0.0891849478944897	1.7556394200501	1	0.01	0.003	0.007
Glo1	0.0892664477707706	0.90107892511356	1	0.025	0.013	0.012
F8	0.0893453205478928	-0.738515552691325	1	0.047	0.066	0.019
Nfkbiz	0.0893918192159733	0.803991544886764	1	0.033	0.019	0.014
Tor1b	0.0894113461211105	0.553109226753882	1	0.058	0.039	0.019
Cpt1b	0.0895061493050124	1.78607066124286	1	0.01	0.003	0.007
Phlda3	0.0895061637984155	1.71376456702341	1	0.01	0.003	0.007
Sco1	0.0895061637984155	1.66676271886472	1	0.01	0.003	0.007
Calhm2	0.0895061637984155	1.66289161549935	1	0.01	0.003	0.007
Farsa	0.0895429686249424	0.432129184443268	1	0.075	0.053	0.022
Noc3l	0.0896002752081756	-0.704466318488149	1	0.038	0.056	0.018
Pfdn1	0.0896040922262018	0.433410777826656	1	0.107	0.08	0.027
Six3	0.0896671207551145	1.72045718010076	1	0.01	0.003	0.007
6030498E09Rik	0.0896671207551145	1.89581294946383	1	0.01	0.003	0.007
Dstn	0.089755390732085	0.412880036179143	1	0.086	0.062	0.024
Slc25a24	0.0898283106749372	1.67660403156859	1	0.01	0.003	0.007
Tk1	0.0898283106749372	1.75323042513437	1	0.01	0.003	0.007
Cdca2	0.0898283106749372	1.84099444228609	1	0.01	0.003	0.007
Rgs4	0.089989733777833	1.66466433961045	1	0.01	0.003	0.007
Pabpc4l	0.089989733777833	1.70968537273621	1	0.01	0.003	0.007
Sh3bp1	0.089989733777833	1.65310034577734	1	0.01	0.003	0.007
