gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Blcap	6.53008387078455	0.517595097143853	0.655861266346183	0.789183816308265	0.430004579423727	0.999693296724836	1	1	0
Nnat	59.5916935770906	-0.0624717022388326	0.230103166097325	-0.271494318389385	0.786010868939136	0.999693296724836	1	1	0
Ctnnbl1	20.9783516622647	-0.348660357355044	0.307951464024381	-1.13219256307039	0.257553486058063	0.999693296724836	1	1	0
Tti1	5.01227406923639	0.394976909309756	0.616689543604827	0.64047933584367	0.521861019203395	0.999693296724836	1	1	0
Rprd1b	16.5864139621178	0.017248793796114	0.351420613253603	0.0490830450622041	0.960853115200747	0.999693296724836	1	1	0
Tgm2	0.440851470029626	1.48337437142642	2.08933416568394	0.709974687529623	0.477719833104573	0.999693296724836	0.2	0.6	0.4
D630003M21Rik	4.73548715948232	0.191145283831525	0.629838219691356	0.303483145124462	0.761521690420308	0.999693296724836	1	1	0
Snhg11	21.8219251587341	0.490436640695067	1.13602153210652	0.431714212129108	0.665949136733591	0.999693296724836	0.8	1	0.2
Ralgapb	40.7275988414735	0.212654393637171	0.224351316657611	0.947863363608912	0.34319901802914	0.999693296724836	1	1	0
Slc32a1	0.542584321073432	-0.233272453289636	2.34587516518792	-0.0994394146591125	0.92078938945562	0.999693296724836	0.4	0.2	0.2
Actr5	5.36055513295755	-1.11014256842615	0.638470776442232	-1.73875235858441	0.0820783318961388	0.999693296724836	1	1	0
Ppp1r16b	52.2245656301871	0.0494494463088523	0.206058395969923	0.239977828013716	0.810347445110687	0.999693296724836	1	1	0
Fam83d	0.668294382670632	-0.731537618423411	1.63543437561497	-0.447304782956107	0.65465501404761	0.999693296724836	0.8	0.4	0.4
Dhx35	8.94160363619564	0.295380422365817	0.428333050231712	0.689604554694128	0.490442902318015	0.999693296724836	1	1	0
Gm826	0.604831215743242	-0.320453742695114	1.83248966187111	-0.174873424588877	0.861179092583362	0.999693296724836	0.6	0.4	0.2
Mafb	1.76534498273026	0.172054467090456	1.20478427320434	0.142809356759651	0.886440747204464	0.999693296724836	0.6	0.8	0.2
Top1	75.1852907706705	-0.214536915623863	0.160334083636362	-1.33806181916025	0.180876285694157	0.999693296724836	1	1	0
Plcg1	13.7241139825691	0.466739158412415	0.373789776541865	1.24866753374176	0.211786700260527	0.999693296724836	1	1	0
Zhx3	62.6832329456384	-0.212329942997755	0.177922409030352	-1.19338505000532	0.232718607246198	0.999693296724836	1	1	0
Lpin3	0.150504355557565	-0.0300265038376909	3.16074699794764	-0.0094998124991301	0.992420360282507	0.999693296724836	0.2	0.2	0
Emilin3	0.182541865654333	-1.34795994338678	3.14011297031505	-0.429271161938974	0.66772590086195	0.999693296724836	0.4	0	0.4
Chd6	115.780717783578	-0.000507321853301099	0.149175561943428	-0.00340083755470278	0.997286529451834	0.999693296724836	1	1	0
Ptprt	847.632432541645	0.0264735206520618	0.0540727146674926	0.489591114758238	0.624423265126863	0.999693296724836	1	1	0
Srsf6	34.7255491718973	0.276497096092611	0.239611943605993	1.1539370364078	0.248525983614644	0.999693296724836	1	1	0
Ift52	7.9744783893502	0.15879786182258	0.464709070868933	0.34171457321815	0.732565703776538	0.999693296724836	1	1	0
Mybl2	0.738464104427165	-0.715080342727758	1.64315154445897	-0.435188309404053	0.663425747556476	0.999693296724836	0.6	0.4	0.2
Tox2	7.74260880638731	0.532326723570497	0.506432215511691	1.05113124178453	0.293198317065348	0.999693296724836	1	1	0
Oser1	3.84049815319636	0.405777087756722	0.685875024690502	0.591619570839202	0.554105365538273	0.999693296724836	1	1	0
Gdap1l1	2.01956197834323	0.571935207678976	1.03930251502581	0.550306767673675	0.582108983152051	0.999693296724836	0.8	0.8	0
Fitm2	1.77050170543106	1.13326018180098	1.48510761138717	0.763082872319574	0.445413973960783	0.999693296724836	0.4	0.6	0.2
Ttpal	1.01651723148755	1.41692733668634	1.64756127704278	0.86001495448448	0.389780799099027	0.999693296724836	0.4	0.6	0.2
Serinc3	5.62288061917822	-0.546522966397245	0.703579864492344	-0.776774597993333	0.437291766085907	0.999693296724836	1	0.8	0.2
Pkig	3.76538484530184	-0.315500759268519	0.891966161594854	-0.353713821053925	0.723553363685045	0.999693296724836	1	0.8	0.2
Ywhab	11.1487535898313	0.659273786505482	0.775496557441277	0.850131158132709	0.395252170352989	0.999693296724836	0.6	1	0.4
Tomm34	4.4229793802516	-0.0301060568649711	0.716831662727177	-0.0419987821832995	0.966499668938998	0.999693296724836	1	0.8	0.2
Stk4	13.6779678206005	-0.477510346046739	0.40054367159423	-1.19215551239686	0.233200273594894	0.999693296724836	1	1	0
Slpi	8.5730110538856	-0.144111246271953	0.496115609760558	-0.290479161382376	0.771449690663041	0.999693296724836	1	1	0
Matn4	117.709962753017	0.0295755463543173	0.134117989481069	0.220518861554303	0.825467084505234	0.999693296724836	1	1	0
Rbpjl	15.5152356429617	-0.31026543813675	0.367477205338607	-0.844312065154789	0.398495045811567	0.999693296724836	1	1	0
Sdc4	0.659891878849852	1.26425700576063	2.01734551875092	0.62669334232017	0.530860268816103	0.999693296724836	0.2	0.6	0.4
Sys1	4.51697202688316	0.653842100279033	0.718969402865291	0.909415752149245	0.363130710032279	0.999693296724836	0.8	1	0.2
Dbndd2	2.88615547737317	-1.3973099506944	1.01623850478047	-1.37498229413798	0.169136934021059	0.999693296724836	1	0.6	0.4
Pigt	8.78981859523878	1.36080419988269	0.477862767413734	2.84768827512461	0.00440380367948426	0.8132605468753	1	1	0
Dnttip1	10.8606071674842	0.281366586260593	0.435723811773669	0.645745260318123	0.518444343797613	0.999693296724836	1	1	0
Snx21	8.16382649187692	0.163731981016001	0.46731511924225	0.350367395091972	0.726062992458039	0.999693296724836	1	1	0
Acot8	4.72102742465061	-0.274599225284272	0.703389496074071	-0.39039426493704	0.696245028024424	0.999693296724836	1	1	0
Zswim3	3.50378964115778	0.864215804176564	0.797890498005748	1.08312582533141	0.278752577442981	0.999693296724836	0.8	0.8	0
Zswim1	0.678192860956431	1.73653315425293	2.20870148800318	0.786223563340323	0.431736523782364	0.999693296724836	0.2	0.4	0.2
Neurl2	0.469893483385812	-1.07553382461688	2.79099897036853	-0.385358015547695	0.699972183872997	0.999693296724836	0.2	0.2	0
Ctsa	4.54213752441339	0.671272161473799	0.885669709007268	0.757926069557258	0.44849524264539	0.999693296724836	0.8	0.8	0
Pltp	0.814065098110156	3.08749502523703	1.77644823996517	1.73801575288091	0.0822080380941476	0.999693296724836	0	0.8	0.8
Pcif1	11.5481762158542	0.442558071020083	0.466001736575477	0.949691892292773	0.342268830635521	0.999693296724836	1	1	0
Zfp335	2.00269279947187	0.457099400902781	0.963865512664661	0.474235663478719	0.635331864269332	0.999693296724836	0.8	1	0.2
Ncoa5	27.8642432583394	-0.302233711522094	0.284158496651772	-1.0636096230917	0.287505581220007	0.999693296724836	1	1	0
Cdh22	6.31334266760034	0.368776773310179	0.723158890531149	0.50995262332918	0.610084653522061	0.999693296724836	1	0.8	0.2
Slc35c2	1.58420707703438	-0.663516804521803	1.16021603236445	-0.571890739321709	0.567395998290383	0.999693296724836	0.8	0.6	0.2
Elmo2	4.62251261475481	0.0101413480150772	0.663246881458115	0.0152904571413618	0.987800455692814	0.999693296724836	1	1	0
Zfp334	2.59539835354554	-0.668388187592432	0.823244955402814	-0.811894665379868	0.416852075749328	0.999693296724836	1	0.8	0.2
Slc13a3	0.921122297754127	-1.42338447480596	1.63846941304454	-0.868728133387051	0.38499584965011	0.999693296724836	0.6	0.4	0.2
Trp53rka	1.68928427688353	0.328721527202409	1.06207075510815	0.309510007333677	0.756933600893005	0.999693296724836	1	0.8	0.2
Slc2a10	0.231287505702972	-0.719854266091868	3.00461012064555	-0.239583252797273	0.810653349032699	0.999693296724836	0.4	0.2	0.2
Eya2	0.374011958336089	-1.90536521594752	2.9503707946002	-0.645805340615062	0.518405428877492	0.999693296724836	0.4	0	0.4
Zmynd8	63.0401169968558	-0.0778186005579297	0.20381964195	-0.381801281826508	0.702608767910241	0.999693296724836	1	1	0
Ncoa3	19.3393417114268	0.034446531874389	0.324732334524237	0.106076692131248	0.915521503776938	0.999693296724836	1	1	0
Sulf2	95.2885491200131	0.100216845459135	0.156049305402656	0.642212698099129	0.520735089339952	0.999693296724836	1	1	0
Prex1	88.586112224902	0.180185644452056	0.168123430149901	1.07174618250056	0.283834051491717	0.999693296724836	1	1	0
Trp53rkb	3.782697894105	0.542338947752667	0.687841920216142	0.788464517519152	0.430425045452944	0.999693296724836	1	1	0
Arfgef2	11.3896434025419	-0.0704269375313737	0.481441643270762	-0.146283435418913	0.883697641809389	0.999693296724836	1	1	0
Cse1l	17.0841109577381	-0.16436211200436	0.361081866274831	-0.455193482021217	0.648970049279544	0.999693296724836	1	1	0
Stau1	27.3419048658569	-0.39636788078381	0.295307350111402	-1.34222152152421	0.179524180342347	0.999693296724836	1	1	0
Ddx27	4.29550558029142	-0.476718007467143	0.711945754041102	-0.669598778785077	0.503113592768294	0.999693296724836	1	0.8	0.2
Znfx1	3.32399459868105	-0.165854548386939	0.918464711836875	-0.180578030107699	0.856698801799108	0.999693296724836	0.8	0.8	0
Kcnb1	5.94475269280082	0.506779105246891	0.801312547411336	0.632436253349652	0.527101850793306	0.999693296724836	0.8	1	0.2
B4galt5	4.78144912197454	0.394612377262837	0.774738510680915	0.509349118215401	0.610507534661413	0.999693296724836	0.6	1	0.4
Slc9a8	13.6889113341302	-0.138733452611299	0.415446603192188	-0.333938107918817	0.738426262827659	0.999693296724836	1	1	0
Spata2	2.60873322234511	1.02514198969932	0.892340329570244	1.14882400327354	0.25062855958982	0.999693296724836	1	1	0
Rnf114	5.03409047791159	0.284587727711039	0.657284805685083	0.432974755006569	0.665033110063958	0.999693296724836	0.8	1	0.2
Ube2v1	3.41455203664545	0.840563270924268	0.984087878221482	0.854154684278194	0.393019287851537	0.999693296724836	0.6	1	0.4
Peds1	3.16581397370353	-0.262008752954967	0.768936781103376	-0.340741605023758	0.733298114681149	0.999693296724836	1	1	0
Cebpb	0.150504355557565	-0.0300265038376909	3.16074699794764	-0.0094998124991301	0.992420360282507	0.999693296724836	0.2	0.2	0
Ptpn1	9.59788475349315	0.912407911940952	0.515469934122378	1.77005068878438	0.0767186970438359	0.999693296724836	1	1	0
Adnp	45.6681505606357	0.331570980391085	0.204539491944116	1.6210609366414	0.105004570607485	0.999693296724836	1	1	0
Dpm1	9.55895970416192	-0.138271838518309	0.505470136187577	-0.273550955079564	0.784429728846723	0.999693296724836	1	1	0
Mocs3	0.204662282763209	0.326812299975857	3.09640639625961	0.10554567396923	0.915942829766727	0.999693296724836	0.2	0.4	0.2
Nfatc2	23.8282471017365	0.217355060560131	0.313685751408766	0.692907024255924	0.48836790125188	0.999693296724836	1	1	0
Atp9a	19.8820844276653	-0.00906300658837494	0.40843167659392	-0.0221897739762867	0.98229657476853	0.999693296724836	1	1	0
Zfp64	12.5579614023348	-0.34062650185753	0.37303012565635	-0.913134029746779	0.361172054791982	0.999693296724836	1	1	0
Tshz2	117.475193773143	0.177282860877952	0.132307380087176	1.33993176163825	0.180267530924533	0.999693296724836	1	1	0
Zfp217	1.68641451150772	0.621876162015518	1.01010103835986	0.615657383171571	0.538120669876884	0.999693296724836	0.8	1	0.2
Bcas1	187.875506904701	-0.0456529046039817	0.162815523697633	-0.280396509909979	0.779173314389987	0.999693296724836	1	1	0
Pfdn4	4.06460141719566	-0.133200415510475	0.665147778734035	-0.200256874891762	0.841279688185104	0.999693296724836	0.8	1	0.2
Dok5	9.32601566055983	0.612024347498581	0.509855524899862	1.2003877914607	0.229988768096492	0.999693296724836	0.8	1	0.2
Fam210b	0.364244618767816	1.10404854742707	2.59222645737515	0.425907445040511	0.67017528969668	0.999693296724836	0.2	0.4	0.2
Aurka	0.365490505991798	0.997162087632104	2.22645703922378	0.447869449113533	0.654247418161551	0.999693296724836	0.2	0.6	0.4
Cstf1	2.11646225870623	1.34540083326287	1.23576048993525	1.08872297198413	0.276276068403604	0.999693296724836	0.6	0.6	0
Cass4	0.208879363932095	-0.0300265038376912	3.16074699794764	-0.00949981249913018	0.992420360282507	0.999693296724836	0.2	0.2	0
Rtf2	3.53443533937612	-0.511551264962915	0.758259603481578	-0.674638689195769	0.499905346105072	0.999693296724836	1	0.8	0.2
Gcnt7	8.11290009491186	0.109158849789328	0.564343395832199	0.193426290792964	0.846625127130869	0.999693296724836	1	1	0
Bmp7	16.7351773980866	0.206474424991343	0.34619663721618	0.596407945067391	0.550902734084996	0.999693296724836	1	1	0
Rae1	6.77084649339108	-0.669842834947649	0.533013009190348	-1.25671010537838	0.208858627547392	0.999693296724836	1	1	0
Rbm38	0.199630692852106	-1.47174200494758	3.14048947080857	-0.468634592991856	0.639330846268345	0.999693296724836	0.4	0	0.4
Pmepa1	14.2865727583841	0.485196229146138	0.506169310875623	0.958565086268855	0.337777888159697	0.999693296724836	1	1	0
Rab22a	11.2569185765467	-0.954204932367915	0.413189037636289	-2.30936652585603	0.0209232509084048	0.999693296724836	1	1	0
Vapb	13.3158709071872	0.66125490698354	0.396948306356947	1.66584639962898	0.0957440117674073	0.999693296724836	1	1	0
Stx16	48.7966088564729	-0.310897406147257	0.218597654613916	-1.4222357815154	0.154957814559549	0.999693296724836	1	1	0
Npepl1	12.0823817784255	-0.135954689129361	0.396433253322603	-0.342944715131467	0.731640051532752	0.999693296724836	1	1	0
Gnas	35.658964037425	-0.110807935949203	0.348861161243653	-0.31762760736731	0.75076743014256	0.999693296724836	1	1	0
Nelfcd	3.14681901245898	0.449914702806011	0.740385607741952	0.607676186707861	0.543402259890576	0.999693296724836	1	1	0
Ctsz	0.596626365804688	-2.01086179058035	2.25779056868497	-0.890632558427047	0.373126326402148	0.999693296724836	0.4	0.2	0.2
Atp5e	0.585850465842708	1.13420076582638	2.27383465245017	0.498805295540828	0.617916556588134	0.999693296724836	0.2	0.4	0.2
Prelid3b	2.3454878211226	0.910334673868208	0.913469805722831	0.996567886716143	0.318974300003506	0.999693296724836	1	0.8	0.2
Gm14393	0.64425670390282	-1.3263577450432	2.011574371327	-0.65936301632647	0.509662685261263	0.999693296724836	0.4	0.4	0
Gm14399	4.51256506139492	-0.509529015056984	0.659703599456127	-0.772360519901741	0.439900930103806	0.999693296724836	1	1	0
Gm14443	1.02207008307529	1.21409392230619	1.39379979178265	0.871067659404206	0.383717211240993	0.999693296724836	0.6	0.8	0.2
Gm14391	1.45893500945382	0.120521476163604	1.08451093488486	0.111129793427486	0.911513423323941	0.999693296724836	0.8	0.8	0
Gm14440	2.5696665219007	0.0600343756035981	0.867878088720785	0.0691737426993764	0.944851323321364	0.999693296724836	1	0.8	0.2
Gm4631	5.97030597604607	-0.0356369482511015	0.581820057244171	-0.0612508073714375	0.951159467226225	0.999693296724836	1	1	0
Zfp965	0.205159370804319	-1.04578756745613	3.14293637702585	-0.332742200924143	0.739328891210862	0.999693296724836	0.4	0	0.4
Gm6710	0.156144114183235	0.369321497194755	3.14222229556629	0.117535127198312	0.90643600946326	0.999693296724836	0.2	0.2	0
Gm14308	0.407780908445605	1.16443007347364	2.53984734617641	0.458464590490694	0.646618696486051	0.999693296724836	0.2	0.4	0.2
Zfp973	5.75690352922663	0.406201661351824	0.604444365948063	0.672024894656271	0.501567848032357	0.999693296724836	1	1	0
Gm14305	2.31785468703773	-1.64303969047113	0.987792517425798	-1.66334494490089	0.0962434068173827	0.999693296724836	1	0.4	0.6
Gm14295	1.87809428371069	-0.173733044890706	1.15919275023287	-0.149874164461264	0.880863895234471	0.999693296724836	0.8	0.8	0
Gm14408	0.390241728847608	0.426576780253218	2.00943079575842	0.212287370708985	0.831882847614187	0.999693296724836	0.4	0.6	0.2
Gm14296	11.804050508366	0.0666362794575109	0.38000051218653	0.175358393792904	0.860798030908196	0.999693296724836	1	1	0
Gm14401	0.306420998272136	-0.294546548853855	2.32739795802592	-0.126556160212363	0.89929169693299	0.999693296724836	0.4	0.4	0
Gm14410	9.11062339403624	-0.166859813796434	0.529274554814439	-0.31526135590428	0.752563223532533	0.999693296724836	1	0.8	0.2
Gm14412	0.959617364312856	1.55445815885462	1.64037246301328	0.947625124113067	0.343320331216144	0.999693296724836	0.4	0.6	0.2
Gm14418	4.86801916539244	0.913480818266761	0.694476819931828	1.31535105571476	0.188391946643048	0.999693296724836	0.8	1	0.2
Zfp970	3.02148053748672	-0.365238669302769	0.794689144188386	-0.459599419438133	0.64580377593455	0.999693296724836	1	0.8	0.2
Gm14403	1.72312903166647	-0.228165259966772	1.1508297261318	-0.198261527996576	0.842840450383872	0.999693296724836	0.8	1	0.2
Gm14322	1.04747325215568	1.06887777976428	1.45825788588411	0.732982684414725	0.463568990495156	0.999693296724836	0.4	0.8	0.4
Gm14325	4.07579745566285	-0.813933121477587	0.696916689749228	-1.16790591106444	0.242844719540783	0.999693296724836	0.8	1	0.2
Gm14327	1.31549728241989	1.39244919197499	1.35432488461676	1.02815004567314	0.303879252458824	0.999693296724836	0.4	0.8	0.4
Zfp972	1.30993396787526	2.26406308354674	1.3356615528817	1.69508741092533	0.0900588400327111	0.999693296724836	0.4	1	0.6
Gm14326	9.80879631893372	0.0420426736272804	0.475807780622689	0.0883606265796225	0.929590054286584	0.999693296724836	1	1	0
Zfp971	7.85645010447329	-0.301230555435121	0.463607648173198	-0.64975320537116	0.515851650084508	0.999693296724836	1	1	0
Zfp931	3.76965592575642	-1.04617354064928	0.769817285191328	-1.3589894131687	0.174149943485566	0.999693296724836	1	0.8	0.2
Phactr3	192.693025591462	0.168510598796222	0.115503723082306	1.45891919584396	0.144587349092027	0.999693296724836	1	1	0
Sycp2	33.5256958397753	-0.722889760429958	0.239483364446385	-3.01853851978849	0.00253997109677062	0.689317053976646	1	1	0
Ppp1r3d	0.457094611849338	0.357514620037387	2.18210395754613	0.163839407742712	0.869857567945476	0.999693296724836	0.4	0.4	0
Fam217b	1.34359717503042	-0.0408713458542199	1.28005965385684	-0.0319292508994202	0.974528471682682	0.999693296724836	0.6	0.8	0.2
Cdh4	14.2679040740446	0.554406488296315	0.489018389782187	1.13371296433914	0.25691496971966	0.999693296724836	1	1	0
Taf4	10.4292771515606	0.256373219670224	0.430367693505738	0.595707399832524	0.551370713915856	0.999693296724836	1	1	0
Lsm14b	2.39429206390445	0.494358900506256	0.973385787421248	0.507875609953111	0.611540580374883	0.999693296724836	0.6	1	0.4
Psma7	3.49089582997426	0.449726111390427	0.90832922658675	0.495113553794116	0.620519966914702	0.999693296724836	0.8	1	0.2
Ss18l1	6.58281370766445	0.0772407461983986	0.869440326029255	0.0888396177241491	0.929209371762794	0.999693296724836	0.8	0.8	0
Mtg2	7.55760089408227	-0.647245892099897	0.529341689587995	-1.22273742051882	0.221428888410873	0.999693296724836	1	1	0
Osbpl2	17.2440727253167	-0.0443079761617651	0.364651921159259	-0.121507590090041	0.90328900322698	0.999693296724836	1	1	0
Adrm1	1.87699522808695	0.385382074629882	1.19680381714305	0.322009396285055	0.747445576139105	0.999693296724836	0.6	0.8	0.2
Rps21	2.31270288389202	2.12833597544914	2.98857362409004	0.71215778600642	0.476367074200178	0.999693296724836	0.2	0.4	0.2
Cables2	1.60593531674372	1.66841318082222	1.47742465224246	1.12927124797185	0.258783425970394	0.999693296724836	0.4	0.6	0.2
Mrgbp	3.90754737750415	-1.32403526604052	0.731664823045189	-1.80961995757824	0.0703547428179463	0.999693296724836	1	1	0
Ogfr	2.07721791113251	-0.117717125698947	0.90443374408192	-0.130155610036908	0.896443313812749	0.999693296724836	1	0.8	0.2
Col9a3	10.2514620839041	0.069287076907166	0.473526800145431	0.14632134207797	0.883667718634796	0.999693296724836	1	1	0
Tcfl5	0.178655127488586	-1.23964061935431	3.14986357124065	-0.393553749652099	0.693910533398085	0.999693296724836	0.4	0	0.4
Dido1	33.7631675847807	-0.022032232861808	0.249234781220465	-0.0883995113118622	0.929559149693536	0.999693296724836	1	1	0
Gid8	2.2023934551149	-1.75071933472869	1.11732533511618	-1.56688412918396	0.117141777990081	0.999693296724836	0.8	0.6	0.2
Slc17a9	0.433087839100049	-0.623161137375431	2.45025010083957	-0.254325522591309	0.799244083710122	0.999693296724836	0.4	0.2	0.2
Ythdf1	9.25190887763645	-0.209530391898802	0.439563510535608	-0.476678311271765	0.633591209418364	0.999693296724836	1	1	0
Nkain4	5.35372803884698	0.13072636741946	0.639031643082519	0.204569474508134	0.837908506810957	0.999693296724836	0.8	1	0.2
Arfgap1	16.62324541349	-0.158595630352936	0.347578273424936	-0.456287525656251	0.648183233003738	0.999693296724836	1	1	0
Col20a1	2.75715904634556	0.0335394236265089	0.892766165931864	0.037567982419563	0.970032136219927	0.999693296724836	0.8	1	0.2
Chrna4	4.38886068367464	1.20524973610916	0.759364284955036	1.58718254201345	0.11247130755588	0.999693296724836	0.8	1	0.2
Kcnq2	3.12066527898549	1.14033210985576	1.00618961004994	1.13331731759699	0.257081021905195	0.999693296724836	1	0.8	0.2
Ppdpf	0.721602237511279	2.23001384137847	1.96919868056472	1.13244735708382	0.257446404600509	0.999693296724836	0.2	0.6	0.4
Ptk6	0.179217687385542	1.09050988969231	3.15683099937598	0.345444494782228	0.729760231503601	0.999693296724836	0	0.4	0.4
Srms	0.314144120360867	0.889686249139989	2.70681909023767	0.328683306671179	0.742395073268633	0.999693296724836	0.2	0.4	0.2
Helz2	0.294243751588381	0.716266166341078	2.75688878830761	0.259809597463225	0.795010647414803	0.999693296724836	0.2	0.4	0.2
Gmeb2	14.7970780716341	-0.347200824402534	0.383023442416143	-0.906474084751479	0.364684975644915	0.999693296724836	1	1	0
Stmn3	0.60656953622981	0.42708223179279	2.04973343015491	0.208359889881151	0.834947972235244	0.999693296724836	0.2	0.6	0.4
Rtel1	7.17698122917943	0.377605964136924	0.505769238488574	0.746597332145685	0.455306659298136	0.999693296724836	1	1	0
Arfrp1	8.51235912315934	-0.078999393413749	0.477244672670637	-0.165532268745238	0.868525053367892	0.999693296724836	1	1	0
Zgpat	7.66259898325394	0.319973975299798	0.483802317011055	0.66137338340297	0.508372890890422	0.999693296724836	1	1	0
Zbtb46	4.03120523720453	-0.28065445744781	0.745041316838417	-0.376696501395074	0.706399163144282	0.999693296724836	1	0.8	0.2
Tpd52l2	18.4311122297162	-0.0808341832366353	0.31355104157891	-0.257802311322548	0.796559480595337	0.999693296724836	1	1	0
Dnajc5	25.1980335976809	0.370167204616842	0.302237081262497	1.22475774008467	0.220666511825123	0.999693296724836	1	1	0
Uckl1	3.72619487944529	-0.608689293386309	0.672410848894865	-0.905234194818115	0.365341329899765	0.999693296724836	1	1	0
Zfp512b	10.497554918701	-0.4885203554837	0.444494206026836	-1.09904774653959	0.271747240184767	0.999693296724836	1	1	0
Prpf6	24.8558071200762	0.313965146526349	0.277466275763311	1.13154344852407	0.257826426950025	0.999693296724836	1	1	0
Samd10	0.859407307730025	0.947062334625438	1.67303258405813	0.566075247816293	0.571342628790906	0.999693296724836	0.4	0.6	0.2
Tcea2	1.98924248161539	0.124927998215303	1.19163307381775	0.104837639169463	0.916504642864922	0.999693296724836	0.6	0.8	0.2
Rgs19	1.24448993108629	-2.43920948813791	1.41933690615977	-1.71855567029364	0.0856953093978614	0.999693296724836	1	0.2	0.8
Oprl1	8.4662568080882	0.313205514057109	0.500835205512019	0.625366409170277	0.531730603260193	0.999693296724836	1	1	0
Myt1	200.197520663945	0.135421677868018	0.108426820788767	1.24896844602538	0.211676615098198	0.999693296724836	1	1	0
Pcmtd2	119.263856485493	-0.0215068557024743	0.135931444246999	-0.158218400618142	0.874284704780735	0.999693296724836	1	1	0
Polr3k	13.0240845021027	-0.238981783085397	0.396246995651974	-0.60311317362087	0.546433403291532	0.999693296724836	1	1	0
Hnf4g	0.105264756428772	0.925736198955204	3.15198016571553	0.293699880800186	0.76898724540363	0.999693296724836	0	0.2	0.2
Zfhx4	12.4810607774496	-0.225657507555794	0.518134531832956	-0.435519143565875	0.663185646611684	0.999693296724836	1	1	0
Pex2	9.57705200394601	-0.182617481488162	0.443174243723557	-0.412067000901964	0.680290314887561	0.999693296724836	1	1	0
Pkia	105.455195081709	-0.0927212350102792	0.138022011092765	-0.671785857025088	0.501720033692104	0.999693296724836	1	1	0
Zc2hc1a	14.9182663633794	0.456251762473706	0.391450859268754	1.16554032689059	0.243800346466482	0.999693296724836	1	1	0
Hey1	2.00826001924201	-1.33725812822338	1.39106122377072	-0.961322266318734	0.336390155648804	0.999693296724836	0.8	0.4	0.4
Mrps28	23.8435707945472	-0.0934468862196696	0.279962807058149	-0.333783216426532	0.73854314916625	0.999693296724836	1	1	0
Tpd52	3.05107812054613	-0.264778489063165	0.999516046680608	-0.264906691535863	0.791081343343847	0.999693296724836	0.6	1	0.4
Zbtb10	6.42204262074798	0.870264515834382	0.590691447227743	1.473297979713	0.140670705221777	0.999693296724836	1	1	0
Zfp704	73.252869710558	0.0889800381596878	0.180407453977193	0.493217082764976	0.621859208749973	0.999693296724836	1	1	0
Pag1	38.101766854034	0.40522677410633	0.219969517703842	1.84219512929019	0.0654466126524403	0.999693296724836	1	1	0
Fabp5	1.74210924082989	-0.452534814450597	1.31979573851884	-0.342882463735229	0.731686884844861	0.999693296724836	0.6	0.6	0
Myef2l	0.178534147864556	-0.030026503837691	3.16074699794764	-0.00949981249913013	0.992420360282507	0.999693296724836	0.2	0.2	0
Impa1	9.57481548545574	-0.218566469427672	0.46525270703204	-0.469780113310808	0.638512123870037	0.999693296724836	1	1	0
Zfand1	4.18412512100346	0.441182006535412	0.67717311008154	0.65150550127764	0.514720227041514	0.999693296724836	1	1	0
Chmp4c	1.5637706195659	-0.665907954041605	1.24132337788405	-0.536450022537003	0.591647567627303	0.999693296724836	0.8	0.6	0.2
Snx16	7.62432753337669	-0.598776932525211	0.5467788711046	-1.09509888579923	0.273473316775271	0.999693296724836	1	1	0
Ralyl	544.243140293466	-0.185985881211388	0.0767377112372094	-2.42365687238799	0.0153651154994096	0.999693296724836	1	1	0
Lrrcc1	28.1249635132769	-0.262406747538449	0.339579174496132	-0.772740990161746	0.439675682710422	0.999693296724836	1	1	0
E2f5	7.22876704021239	0.474404094290812	0.530518758204525	0.89422680528088	0.371200553027276	0.999693296724836	1	1	0
Rbis	7.72785417235125	0.497160616682635	0.638844202453391	0.778218875233366	0.43643999115974	0.999693296724836	1	1	0
Car2	2.72146170091135	0.810419252420531	0.93997686060262	0.862169364361768	0.388594325445958	0.999693296724836	0.8	0.8	0
Ythdf3	54.1108489396621	-0.173862847992418	0.193783135960268	-0.897203191241914	0.369610502657084	0.999693296724836	1	1	0
Bhlhe22	0.729872002053708	0.882943183180301	2.40509224976125	0.367114061120919	0.713533939222839	0.999693296724836	0.2	0.2	0
Cyp7b1	65.6179699428748	-0.181222870444433	0.201800114105443	-0.89803155586791	0.369168726379706	0.999693296724836	1	1	0
Armc1	9.45047644206257	-0.237933979701629	0.528872326498164	-0.449889260186986	0.652790291942092	0.999693296724836	1	1	0
Mtfr1	4.1520826836549	0.419294388178465	0.702277662966354	0.597049301564578	0.550474465055562	0.999693296724836	1	1	0
Pde7a	48.4747734044268	0.0212099510122375	0.192173765938554	0.110368607851601	0.912117048307437	0.999693296724836	1	1	0
Cp	53.8678803709556	-0.183040718093933	0.203443224261798	-0.899714005015913	0.368272468374297	0.999693296724836	1	1	0
Hps3	14.006479840549	-0.340449321542772	0.375449622646271	-0.906777636752418	0.364524398199149	0.999693296724836	1	1	0
Hltf	24.5387661697376	0.315229218588155	0.268335225141728	1.17475899193503	0.240091150694312	0.999693296724836	1	1	0
Gyg	5.93386106046415	-0.572489773367922	0.602121922081955	-0.950787128607485	0.341712447855649	0.999693296724836	1	1	0
