gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Fam20c	10.8558062306729	0.204255515097411	0.558936323532252	0.365436108726302	0.71478589138673	NA	1	1	0
Pdgfa	5.05116495431717	0.431566497411019	1.00439646827528	0.429677434202944	0.667430300595295	NA	0.75	1	0.25
Prkar1b	0.2121350736401	-0.409434041717498	3.38338241501081	-0.121013232172926	0.90368055446267	NA	0.25	0.2	0.05
Dnaaf5	4.95432640281292	-0.940602414641434	0.936840701520949	-1.00401531777428	0.315371230390396	NA	0.75	1	0.25
Sun1	13.4865553727368	0.254605597166515	0.71741762455914	0.354891751262694	0.722670688321245	NA	1	1	0
Get4	7.03020113021677	0.0420556612249824	0.750806222618484	0.0560140019595344	0.955330652723729	NA	1	0.8	0.2
Cox19	1.73982212584382	1.05542764586015	1.59905926788736	0.660030348502687	0.509234354065699	NA	0.5	0.6	0.1
3110082I17Rik	13.1154669685748	0.504816567437416	0.505886249425931	0.997885528634691	0.31833487004707	NA	1	1	0
Gpr146	8.16943423562644	0.0847514957107798	0.589665226686303	0.14372815603703	0.88571513673387	NA	1	1	0
C130050O18Rik	0.833076865174879	0.191047661627627	2.00045521396129	0.0955020938705819	0.923916027195527	NA	0.5	0.4	0.1
Gper1	0.485441274745992	-0.362629544120383	2.41333057593908	-0.150261032506612	0.880558675436547	NA	0.5	0.4	0.1
Zfand2a	1.12090956570058	0.907756727706689	1.76161111065079	0.515299161215745	0.606343985002495	NA	0.5	0.6	0.1
Micall2	1.25626088637071	-0.203367457483019	1.52466671443055	-0.133384860808072	0.893889017745485	NA	0.75	0.6	0.15
Ints1	0.475564706271866	1.99143669533895	3.02234884024169	0.658903654278272	0.509957639122257	NA	0	0.4	0.4
Mafk	1.55152649155512	-0.236298991522832	1.29562225233562	-0.182382628190319	0.855282457861906	NA	1	0.8	0.2
Psmg3	2.10100163277743	-0.122303204963813	1.21140884809792	-0.100959478012602	0.919582627622314	NA	0.75	0.8	0.05
Mad1l1	10.5637024151998	0.0197908431902871	0.577513122571605	0.0342690796395424	0.972662581253967	NA	1	1	0
Nudt1	2.90600679323973	-1.56065312657391	1.19839285055566	-1.30228841556446	0.192817810251758	NA	0.75	0.8	0.05
Mrm2	2.55179726063114	1.24367745352205	1.06656041780916	1.16606376231053	0.243588666591777	NA	0.75	1	0.25
Snx8	11.7112591656904	0.0723249523161574	0.512377843404539	0.141155503203628	0.887747097328627	NA	1	1	0
Eif3b	2.87435111309989	0.896520226809513	1.28920918891168	0.695403224333467	0.486802640458721	NA	0.5	0.8	0.3
Kif19b	0.163288008006496	-0.358042501117944	3.38719751966004	-0.105704641976084	0.915816697224497	NA	0.25	0.2	0.05
Chst12	2.02007709108852	1.15302209409095	1.37010028484964	0.841560363749204	0.400034083338486	NA	0.5	0.8	0.3
Iqce	13.090542674089	-0.639392742084218	0.591931795779744	-1.08017975490226	0.280062141831542	NA	1	1	0
Brat1	3.07586067113995	0.0462083522463462	1.16456396530856	0.0396786725528664	0.968349305121556	NA	0.75	0.8	0.05
Gna12	20.7416098269893	0.592963708814208	0.419560759659068	1.4132963942959	0.15756859374084	NA	1	1	0
Sdk1	614.659639444129	-0.296649196123436	0.153012433597838	-1.93872608354899	0.0525347008037018	0.710685917023901	1	1	0
Foxk1	14.9790140521112	0.320488394051308	0.426102008851757	0.7521400683253	0.451966830205759	NA	1	1	0
Ap5z1	6.47201839106714	-0.335021316217334	0.63330829947917	-0.529001935538906	0.596804107195377	NA	1	1	0
Radil	5.53231981658499	1.81195660109441	1.10931877051518	1.63339578239799	0.102385783505785	NA	0.5	0.8	0.3
Papolb	0.321925369670605	0.709614595341098	3.36322454914319	0.210992333390846	0.832893253764405	NA	0.25	0.2	0.05
Wipi2	21.6636465300711	-0.924568851242138	0.423688040138838	-2.18219247099627	0.0290953307383094	NA	1	1	0
Tnrc18	62.1243804764586	-0.174860480949898	0.256848637055926	-0.680791936271106	0.496003153139374	0.99431421154361	1	1	0
Fbxl18	1.51516017017982	1.11128780831755	1.80010299199786	0.617346792521121	0.537006009089558	NA	0.25	0.6	0.35
Actb	17.7700008471632	-0.0660761814249895	0.48990457582894	-0.134875615956813	0.892710219010424	NA	1	1	0
Rnf216	81.8375601212848	0.0883409937202272	0.191736282493693	0.460742184897284	0.644983585569327	0.99431421154361	1	1	0
Rbak	4.96726425625485	-0.0433912070440932	0.873219866611015	-0.0496910442641387	0.960368593286351	NA	0.75	1	0.25
Zfp12	2.28580526540458	1.21556441274175	1.28882760722611	0.943155163597058	0.345601543197127	NA	0.25	1	0.75
Zfp316	2.63262891630301	0.122245862214901	1.11395927959567	0.109739973851892	0.912615597301979	NA	0.75	0.8	0.05
Ints15	0.705540510049056	-0.922412729476638	2.0383624295797	-0.452526359439834	0.650889836207017	NA	0.5	0.6	0.1
Zdhhc4	2.97515928196283	-0.475546329500976	1.00054044380873	-0.475289462253746	0.634580668976779	NA	0.75	1	0.25
Kdelr2	7.56023726842277	0.11757559450937	0.671210290243794	0.175169535119411	0.860946421642778	NA	0.75	1	0.25
Daglb	6.31765514667555	0.848849474068813	0.89617542640664	0.94719119611705	0.343541360709821	NA	0.75	1	0.25
Rac1	14.5785921482887	0.0512974439030031	0.495619803281099	0.103501602565927	0.917564877663225	NA	1	1	0
Cyth3	66.9753269666712	0.349592726341471	0.273129444571363	1.27995254004967	0.200561827836495	0.964728235281546	1	1	0
Usp42	6.92700532067618	0.379971204122291	0.730178373525293	0.520381345023675	0.60279780968075	NA	1	1	0
Eif2ak1	5.16206529136018	0.288400381240048	0.769713799833468	0.374685215858732	0.707894588641568	NA	1	1	0
Ankrd61	0.674447178409705	-0.66094517832521	2.48672982482548	-0.265788897421374	0.790401794338815	NA	0.25	0.4	0.15
Aimp2	1.19011162857928	-1.63554771365237	1.5520111052214	-1.05382474915928	0.291963160277736	NA	1	0.4	0.6
Pms2	7.22225820226969	-0.041985884179597	0.740769240561005	-0.0566787629408045	0.954801091533324	NA	1	1	0
Rsph10b	2.56227637794037	-2.11002940420591	1.4500271080811	-1.45516548790473	0.145623452806056	NA	0.75	0.4	0.35
Ccz1	22.8609723329358	-0.248480839589885	0.345909081709664	-0.7183414738976	0.472546763737596	NA	1	1	0
Lmtk2	2.23603222296489	1.75286416763141	1.33827360229605	1.30979507077181	0.190265171126715	NA	0.5	0.8	0.3
Tecpr1	9.20965811716106	0.441445976200061	0.596167141317372	0.740473510875795	0.459012728421046	NA	1	1	0
Bri3	21.1031733901931	-0.116813180267237	0.402154603907821	-0.29046834011631	0.771457968108701	NA	1	1	0
Baiap2l1	19.5508684008855	0.289845519606721	0.394872597253858	0.73402287629593	0.462934795837441	NA	1	1	0
Trrap	21.0490120037079	-0.253989652660718	0.433266370343544	-0.586220556327336	0.557727309444959	NA	1	1	0
Smurf1	19.4913542370858	0.16254715837124	0.520587416236488	0.312237970610875	0.754859677178749	NA	1	1	0
Arpc1a	8.00080158443692	-0.115986208406403	0.708718040019722	-0.163656351125442	0.87000168090756	NA	1	1	0
Arpc1b	9.87887021639279	0.134329600346364	0.524979377703672	0.255875956373637	0.798046620758867	NA	1	1	0
Pdap1	2.77567216247339	0.942538039993993	1.27044307176415	0.741897107349464	0.45814967856964	NA	0.5	0.8	0.3
Bud31	2.45486572724605	1.18179612910337	1.43759362376299	0.822065505556393	0.411039616245211	NA	0.25	0.8	0.55
Ptcd1	4.68570089114095	-0.548949552815001	0.797152099990067	-0.688638407678838	0.491050844894776	NA	1	1	0
Cpsf4	1.95099454974929	1.12169956946287	1.48293699887709	0.756404061880066	0.449406973399156	NA	0.5	0.6	0.1
Atp5j2	3.78123718169703	1.27999588362857	1.18049130486737	1.08429081887425	0.278235874765648	NA	0.5	1	0.5
Zkscan14	1.2054931477656	-0.510637194981404	1.54996553960371	-0.329450676117588	0.741815069590194	NA	0.75	0.6	0.15
Zkscan5	7.45674949490735	0.221840850156996	0.592346490824118	0.374511968237296	0.708023454048503	NA	1	1	0
Zfp655	10.4341457146744	-0.321043946923704	0.519979407040195	-0.617416656461717	0.536959938342469	NA	1	1	0
Zscan25	1.35475890589287	-2.65828714713405	1.60459377212935	-1.65667298060519	0.0975856085359451	NA	0.75	0.4	0.35
1700001J03Rik	0.821938912239935	-0.139859343733034	1.86440680845105	-0.0750154650256986	0.940202407251648	NA	0.75	0.4	0.35
Rnf6	15.9322412086454	-0.0832976821785539	0.435119717145119	-0.191436239031137	0.848183830406401	NA	1	1	0
Cdk8	95.4552908205664	0.11230921770861	0.213111856851081	0.526996570571341	0.598195969995323	0.99431421154361	1	1	0
Wasf3	0.368655658169053	-0.842676676685275	2.95451290986459	-0.285216786114465	0.77547806078444	NA	0.25	0.4	0.15
Usp12	14.2676980076343	0.292448806810849	0.498661405117817	0.586467698942437	0.557561261846201	NA	1	1	0
Rpl21	6.97123405252838	0.15703930148943	0.809214255817498	0.194063933452067	0.846125821658367	NA	1	1	0
Gtf3a	1.980948719786	-0.819865437631148	1.39149264503761	-0.58919854197935	0.555728095122428	NA	0.75	0.6	0.15
Mtif3	4.78158182085753	0.260290455204802	0.827220844244627	0.314656547904672	0.753022439269391	NA	1	0.8	0.2
Lnx2	12.5415050448196	-0.0560939018521976	0.471040229911609	-0.119085161500375	0.905207886491515	NA	1	1	0
Polr1d	6.48329584034	-0.028092449679899	0.714740760352663	-0.0393043901204653	0.968647706512682	NA	1	1	0
Pan3	154.02200973705	0.141114681533008	0.187536829780217	0.752463831762467	0.451772172502079	0.99431421154361	1	1	0
Flt1	61.4250421269947	-0.727151516754315	0.252982402885816	-2.87431658668573	0.00404902869731817	0.241519090134627	1	1	0
Pomp	1.82702760973797	0.895477629240026	1.37395882676712	0.651749973721597	0.514562478557599	NA	0.75	0.8	0.05
Slc46a3	5.14850156170164	-0.686118461917956	0.718842076977976	-0.954477323868421	0.339842082314082	NA	1	1	0
Mtus2	0.306917734422865	-0.939478072860957	3.10416745852131	-0.302650577140088	0.762156165963498	NA	0.5	0.2	0.3
Slc7a1	5.86644082216017	-0.361708065301892	0.732383926984253	-0.493877667129182	0.6213925776678	NA	1	1	0
Ubl3	17.4737934085086	-0.135621529538428	0.427496521935943	-0.317245925006028	0.751057005145037	NA	1	1	0
Katnal1	7.75725332555297	-0.186113395881362	0.720752933881773	-0.258220795410443	0.796236509598164	NA	0.75	1	0.25
Hmgb1	22.7989918136303	-0.276122068775253	0.373035505330928	-0.740203183957781	0.45917671592765	NA	1	1	0
Uspl1	10.7151922919716	0.592913000684737	0.521394520365379	1.13716768689713	0.255468192353265	NA	1	1	0
Medag	14.1890870569598	0.397194083838721	0.464359762569995	0.855358529861533	0.392352694250098	NA	1	1	0
Tex26	1.33790123239713	0.680525959327441	1.50481883701409	0.45223115406886	0.651102466865232	NA	0.75	0.6	0.15
Wdr95	0.514550849749571	1.52599171811538	2.94813078996164	0.51761330376229	0.604728097743223	NA	0	0.4	0.4
Hsph1	1.2537982881896	-0.0232435563770052	1.74809805101091	-0.013296483205598	0.989391253936335	NA	0.5	0.6	0.1
B3glct	1.89923423755754	0.451238972756879	1.27273469555558	0.354542839393484	0.722932105058827	NA	0.75	0.8	0.05
Fry	39.4965530430852	0.230481832927893	0.348956965239527	0.660487842017104	0.508940818058317	0.99431421154361	1	1	0
Brca2	7.23103215727997	-0.688386928165124	0.65269246612421	-1.05468802520868	0.291568030248912	NA	1	0.8	0.2
N4bp2l1	3.78022736770812	-1.12111931212942	0.96947786308175	-1.15641558701055	0.247511209000962	NA	0.75	0.8	0.05
N4bp2l2	64.4063988517618	-0.26456874585738	0.245337608883388	-1.07838642049835	0.280861344558321	0.99428410433253	1	1	0
Pds5b	156.401646626967	0.123767229133237	0.155637086599825	0.795229670749804	0.426479915331195	0.99431421154361	1	1	0
Kl	22.451198207777	0.302586264096163	0.404230988481287	0.748547916212442	0.454129734407085	NA	1	1	0
Stard13	116.671247675273	0.348424242180863	0.184194530237707	1.89161014570418	0.0585429431082603	0.713835775911218	1	1	0
Vmn2r18	0.161406892052486	0.742217947271445	3.38795624955671	0.219075422644126	0.826591295634771	NA	0	0.4	0.4
Rfc3	2.1813084208294	0.624636898097366	1.12749021319205	0.554006492286037	0.579574402584723	NA	0.75	0.8	0.05
Samd9l	33.9171245773052	0.51092324489368	0.322444263095877	1.58453197457497	0.113072711297931	0.846578713260909	1	1	0
Vps50	13.6167595819961	-0.122010140114091	0.716999455169989	-0.170167688739965	0.864878261728048	NA	1	1	0
Calcr	0.249232845141205	-1.95222007001897	3.35328707229624	-0.582181014607302	0.56044476006982	NA	0.25	0	0.25
Gng11	5.66337118668142	0.400008978893052	0.703883883686554	0.568288304596529	0.569839219118197	NA	1	1	0
Bet1	12.0346636684783	0.138973329442344	0.488596491036133	0.284433744392296	0.776078002126741	NA	1	1	0
Col1a2	89.2884195766539	0.129944777002343	0.209743496204389	0.619541389143795	0.535559764533506	0.99431421154361	1	1	0
Casd1	18.7521197003349	0.520575071210104	0.484388509024426	1.07470565777574	0.282506529891103	NA	1	1	0
Sgce	17.5814059461897	0.911075626683172	0.502098874438193	1.81453429407224	0.0695955079164289	NA	1	1	0
Ppp1r9a	2.42249892593955	0.866649303013343	1.27946680439988	0.677351925062125	0.498182692970662	NA	0.75	0.8	0.05
Pon3	9.72584836717807	0.674641584563978	0.559795709766966	1.20515676128497	0.228142790853918	NA	1	1	0
Pon2	18.514027403998	0.312558659388862	0.405475128243468	0.770845454178354	0.440798541402739	NA	1	1	0
Pdk4	0.589763193562172	0.577612404386608	2.56061652856853	0.225575519779024	0.821531582510165	NA	0.25	0.4	0.15
Dync1i1	9.80825300444191	-0.0132128642872579	0.657518901085335	-0.0200950334134092	0.983967562108658	NA	0.75	1	0.25
Slc25a13	1.63074829316418	0.432284498813423	1.60322058625834	0.269635072377848	0.787441015489898	NA	0.5	0.6	0.1
Sem1	11.2857638093498	-0.105058595969066	0.527966852421812	-0.198987105889616	0.842272830913411	NA	1	1	0
Sdhaf3	7.40147810980085	0.488354179317775	0.672765089849009	0.725891082468886	0.467905543711585	NA	1	1	0
Tac1	0.166766571291692	-0.961795229340296	3.37960172338044	-0.284588335568211	0.775959548749974	NA	0.25	0.2	0.05
C1galt1	6.75690879281252	-0.855804852206011	0.659647046257041	-1.29736782278039	0.194504658390737	NA	1	1	0
Col28a1	0.409320786269316	-0.846845183657408	2.85315239980819	-0.296810357453861	0.766611297521856	NA	0.25	0.4	0.15
Mios	9.86634444162981	0.846151042448663	0.573310156381889	1.47590450479484	0.13996953001443	NA	1	1	0
Rpa3	1.14123720665814	-1.09467019403999	1.62544782489423	-0.67345760182196	0.50065621342186	NA	0.75	0.6	0.15
Umad1	69.1608432687956	0.340826859687231	0.209885342504905	1.62387166068667	0.104403201960365	0.828841247217719	1	1	0
Glcci1	129.301427023319	-0.360881094081729	0.196149200294311	-1.8398295457756	0.0657932662455936	0.744364464264139	1	1	0
Ica1	0.403349765832554	-0.166810287755378	2.85936753923708	-0.0583381763506643	0.953479258951518	NA	0.25	0.4	0.15
Ndufa4	4.52927394089477	-0.770095691384832	0.903671981680505	-0.8521849819364	0.394111430672397	NA	0.75	1	0.25
Phf14	110.539485955616	0.113593152541243	0.202590685895699	0.560702739314109	0.575000199474795	0.99431421154361	1	1	0
Thsd7a	21.5849905929941	0.162153414601476	0.580246287153053	0.279456186436061	0.779894757243854	NA	1	1	0
Tmem106b	5.36591272885441	-1.17182480409107	0.736476277684541	-1.59112362420586	0.111581756853493	NA	1	1	0
Tmem168	12.4566035137099	-0.202389964894319	0.539825818939196	-0.374917163636287	0.707722073858957	NA	1	1	0
Bmt2	17.0567198870694	0.716755072817229	0.516675888753988	1.38724312169037	0.165367640443943	NA	1	1	0
Smim30	1.52318352700407	-0.669018713293164	1.43639883146502	-0.465761109406371	0.641386505414494	NA	0.75	0.6	0.15
Foxp2	585.004160999171	0.276910912483773	0.160733458852074	1.72279570452484	0.0849254758444662	0.777720021530029	1	1	0
Mdfic	51.1449084205339	0.232631892151293	0.259673735998479	0.895862229796915	0.370326348838941	0.99431421154361	1	1	0
Tes	15.2493632489543	-0.235131583115589	0.570543697469334	-0.4121184479971	0.68025260763539	NA	1	1	0
Cav2	5.39254054653797	-0.496058487248302	0.705026716623973	-0.703602396266177	0.48168041865281	NA	1	1	0
Cav1	14.2505958338828	-0.171668998531437	0.590902988020356	-0.290519767223657	0.771418630514252	NA	1	1	0
Met	3.42833986671244	1.05132133493985	1.1287451404065	0.931407186002354	0.351642975103706	NA	0.75	0.8	0.05
Capza2	8.99868803207636	-0.265675978018789	0.57316470404361	-0.463524666024401	0.642988338746046	NA	1	1	0
St7	19.5711787170185	0.243257969140577	0.522259781121473	0.465779632921796	0.641373245060815	NA	1	1	0
Cftr	23.2324178297915	-1.09333650561919	0.510842228722619	-2.14026257843469	0.0323335524009762	NA	1	1	0
Cttnbp2	0.308515181754051	-1.00995523812859	3.10919311516028	-0.324828725885214	0.745310702344115	NA	0.5	0.2	0.3
Lsm8	3.56265461846608	0.125159428286803	1.02195877866682	0.122470133726996	0.902526697744996	NA	0.75	1	0.25
Kcnd2	4.84988306728427	1.37095608348398	3.19892784957484	0.42856736630249	NA	NA	0.5	0.2	0.3
Tspan12	1.95483842115382	2.13940559831057	1.34238202356601	1.59373826582338	0.110994669720938	NA	0.75	0.8	0.05
Ing3	10.384029706844	-0.061369372931685	0.584198983743273	-0.105048749894186	0.916337125860334	NA	1	1	0
Cped1	909.302181832253	0.144496554014355	0.15243415281019	0.947927687795009	0.343166268408169	0.99431421154361	1	1	0
Wnt16	11.7857338699228	0.134284039816982	0.558928700407249	0.240252539758899	0.810134485326295	NA	1	1	0
Fam3c	6.55883182456861	0.0348712409373641	0.788608468494658	0.0442186995581323	0.964730076539529	NA	0.75	1	0.25
Ptprz1	1.41855421459815	-2.01757131780052	1.66518279216269	-1.21162152725597	0.225657290226619	NA	0.75	0.4	0.35
Aass	2.16911014646469	0.188414119959099	1.16296905092174	0.162011293258206	0.871296960627799	NA	0.75	1	0.25
Cadps2	5.90118080637051	0.562828129934721	0.995200010796432	0.56554272892773	0.571704669659491	NA	0.75	1	0.25
Rnf133	0.196899541323469	-0.596968524391639	3.38787162272934	-0.17620753997482	0.860130897428555	NA	0.25	0.2	0.05
Iqub	0.344007831025035	-2.2395757341903	3.34067366787287	-0.670396440013944	0.502605103446153	NA	0.5	0	0.5
Ndufa5	1.04909517755224	-1.81985304797812	1.95166764030401	-0.932460532928982	0.351098574050756	NA	0.5	0.4	0.1
Asb15	2.08375904886566	0.111752965840718	1.18110238636928	0.0946175091426644	0.924618641945487	NA	0.75	1	0.25
Wasl	37.8386540861234	-0.671547411181525	0.319087941093355	-2.10458411208041	0.0353275258244692	0.619571214112608	1	1	0
Pot1a	16.1408889676077	-0.0042661669612521	0.4303610969375	-0.00991299397554901	0.992090704693503	NA	1	1	0
Zfp800	46.5651516338544	0.0876979450492376	0.259604818678674	0.337813240507626	0.735503931385857	0.99431421154361	1	1	0
Gcc1	2.91676116657076	-0.926108526988886	0.924547475153177	-1.00168844962283	0.316494086930662	NA	1	1	0
Arf5	2.48188816444968	1.95169117634969	1.28976354882879	1.51321626209858	0.130224734788794	NA	0.5	0.8	0.3
Snd1	67.7270687443725	-0.00861775564815968	0.228790838177494	-0.0376665242227666	0.969953566846359	0.996595680647074	1	1	0
Lrrc4	6.91938369998348	0.145101208645213	0.817496120867791	0.177494675437952	0.859119847219702	NA	0.75	1	0.25
Rbm28	12.9549935115367	0.686887644825947	0.513878984396039	1.33667199026099	0.181329728668692	NA	1	1	0
Impdh1	0.646911015902749	-0.0508786642425916	2.06650574443174	-0.0246206256042044	0.980357567432408	NA	0.5	0.6	0.1
Hilpda	0.657752402803761	0.0231242415480254	2.26986248246648	0.0101875077131977	0.991871685482768	NA	0.25	0.6	0.35
Garin1a	0.422133966561242	1.80046201726777	2.82772756289032	0.636716931608311	0.524309242771264	NA	0	0.6	0.6
Calu	21.5365739939147	0.715809090143161	0.381410643815511	1.87674125447165	0.0605535654510527	NA	1	1	0
Opn1sw	0.595485028055091	0.626049524588935	1.9655846756507	0.318505497292649	0.750101525375018	NA	0.5	0.8	0.3
Ccdc136	19.2208345644028	-0.301393923759454	0.483690228976569	-0.623113525359336	0.533209922249058	NA	1	1	0
Flnc	4.14883904428069	0.742310889195073	0.82460524957077	0.900201508032439	0.368013023787389	NA	0.75	1	0.25
Atp6v1f	2.25890676983127	2.79651337982078	1.42705873015272	1.95963440097627	0.0500385375138219	NA	0.5	1	0.5
Atp6v1fnb	0.224739760446938	0.0193359471010084	3.38255675519344	0.00571637033771001	0.99543902120349	NA	0.25	0.4	0.15
Kcp	2.6526567146268	-1.47680163634633	1.15559593577786	-1.2779567586072	0.201264673416061	NA	0.75	0.8	0.05
Irf5	0.591510552408716	-0.27806177962675	2.34900044651249	-0.11837451118393	0.905770920892386	NA	0.5	0.4	0.1
Tnpo3	41.8305132174215	-0.13343087840339	0.280638156368314	-0.475455227222463	0.634462538452939	0.99431421154361	1	1	0
Smo	83.3610803153784	-0.196039490007102	0.240238139394517	-0.816021513075272	0.414487831610033	0.99431421154361	1	1	0
Ahcyl2	169.292084940537	0.0331467124185008	0.184777284964967	0.179387376672329	0.857633542573487	0.99431421154361	1	1	0
Strip2	3.70096245497548	-1.57628603274862	1.13511393036068	-1.38865887431032	0.164936505431981	NA	0.75	0.8	0.05
Nrf1	74.312349847073	-0.0449197592792756	0.214166580602789	-0.209742150959526	0.833868925468943	0.99431421154361	1	1	0
Ube2h	92.3604905822355	-0.328621258952072	0.195194495211208	-1.68355802552982	0.0922671164723252	0.801706795489849	1	1	0
Zc3hc1	2.81297841164078	-0.56046068210476	1.09789703332147	-0.510485651290264	0.609711264534936	NA	0.75	0.8	0.05
Klhdc10	19.248425082411	-0.175599245450534	0.606804263980589	-0.289383670936352	0.772287789406981	NA	1	1	0
Tmem209	8.84765057640067	-0.0629307174387947	0.586613873481636	-0.107277922128387	0.914568499041684	NA	1	1	0
Cep41	0.98141551217049	0.12592135752886	1.78024622828132	0.070732551221539	0.943610613581394	NA	0.5	0.6	0.1
Copg2	23.6343382739633	1.15168959513826	0.41728912938775	2.75993193694746	0.00578134049894941	NA	1	1	0
Mkln1	127.83030752945	0.0537322334400456	0.186032274278485	0.288832857892227	0.772709286251125	0.99431421154361	1	1	0
Podxl	6.53039657248121	0.240537266768209	0.731920082849834	0.328638703055727	0.742428790685975	NA	1	1	0
Plxna4	2.56687903184661	1.09666378682957	1.27718559284433	0.858656559370727	0.390530023750809	NA	0.5	0.8	0.3
Chchd3	72.2489585038725	-0.0909093527021974	0.231944653741697	-0.391944160969701	0.695099472447923	0.99431421154361	1	1	0
Exoc4	288.570447053126	0.0847552313137759	0.156510128561221	0.541531925715739	0.588140998574109	0.99431421154361	1	1	0
Lrguk	0.799833858056865	0.24433558115799	1.97963456006944	0.123424588601555	0.901770887044476	NA	0.5	0.6	0.1
Slc35b4	1.55330904085394	1.81940352561928	1.68033249518848	1.08276399511943	0.278913190625828	NA	0.25	0.8	0.55
Akr1b3	6.24402447655259	-0.202562629294478	0.698612514985464	-0.289949900623657	0.771854565363522	NA	1	1	0
Akr1b8	1.04045778091256	0.0962560910280234	1.80689227356013	0.0532716268902792	0.957515486552781	NA	0.5	0.6	0.1
Akr1b10	14.277958093757	0.432819861679915	0.460903930304378	0.939067413450096	0.347696133702542	NA	1	1	0
Bpgm	4.59907535223751	1.14915618876658	0.830657194003824	1.38343012865219	0.166533017720012	NA	1	1	0
Cald1	287.170370429875	0.377101364537919	0.188150836826723	2.00425026482986	0.0450432586084201	0.676261712576756	1	1	0
Agbl3	22.9199321868345	-0.588953808102793	0.368872216111029	-1.59663369150448	0.110347384228453	NA	1	1	0
Tmem140	7.8947609867459	0.475004341021035	0.597536402091062	0.794937914006194	0.426649618341802	NA	1	1	0
Cyren	6.108539395017	-0.279307850236507	0.644056196268807	-0.433669999379889	0.664528095186194	NA	1	1	0
Wdr91	5.06393758451032	-0.122253224269883	0.753679245563237	-0.162208558865809	0.871141620060603	NA	0.75	1	0.25
Slc23a4	1.28403019749099	-0.279839135858521	1.47073473050863	-0.190271658140379	0.849096261463656	NA	0.75	0.6	0.15
Cnot4	110.804964877764	-0.00684919085352954	0.199381758709846	-0.0343521438362721	0.972596344612822	0.997453593197258	1	1	0
Nup205	8.88730870850547	0.197786012143056	0.567490137326262	0.348527664418853	0.727443941429237	NA	1	1	0
Stmp1	5.4481236726047	0.389130194440543	0.735823774070693	0.528836126465191	0.596919134317364	NA	1	1	0
Slc13a4	150.090035034876	-0.289385825801763	0.165053121926185	-1.75328901643667	0.0795524098809156	0.774636702719729	1	1	0
Fam180a	19.5926389962305	0.441198207328646	0.424778890221821	1.03865379726909	0.29896577622389	NA	1	1	0
Mtpn	18.527886203802	-0.233562012387545	0.479871764169272	-0.486717556286886	0.626458501986123	NA	1	1	0
Ptn	563.159202271661	0.162978390318195	0.161475806402787	1.00930531916131	0.312828229916947	0.99431421154361	1	1	0
Creb3l2	59.4002744048044	-0.0112398120806165	0.227201575531058	-0.0494706608188995	0.960544217836206	0.995813229482046	1	1	0
Trim24	28.9879342201529	-0.207433444813451	0.348681515392662	-0.594908062676776	0.551904927543983	NA	1	1	0
Svopl	1.34683594313443	0.83393089222428	1.46556651287271	0.569016066414933	0.569345236761914	NA	0.5	0.8	0.3
Atp6v0a4	5.75228291598988	0.597879829061453	0.734916044030244	0.813534870980239	0.415911461760978	NA	0.75	1	0.25
D630045J12Rik	20.5480967998112	-0.0846772473291478	0.503239337192745	-0.168264364629182	0.866375307017426	NA	1	1	0
Zc3hav1l	4.11931966206241	0.19682611149006	0.819576815161354	0.240155782653893	0.810209490972499	NA	0.75	1	0.25
Zc3hav1	34.169799670483	-0.203264561376072	0.28453147431998	-0.714383397695694	0.474990135266041	0.99431421154361	1	1	0
Ttc26	1.60931556991712	0.531331853813204	1.55479290173009	0.341738023901424	0.732548054057799	NA	0.5	0.6	0.1
Ubn2	165.774993485201	-0.0913767791373305	0.162658682935678	-0.561770066547659	0.574272689030945	0.99431421154361	1	1	0
Fmc1	2.42054441510334	-1.30955070004064	1.37232407406367	-0.95425761654305	0.339953256291068	NA	0.75	0.6	0.15
Luc7l2	412.961392685441	0.0109966619405902	0.13555168868726	0.0811252301397831	0.935342361064267	0.995813229482046	1	1	0
Klrg2	0.611017841802356	-1.47460027209626	2.07766947352773	-0.709737660818829	0.477866833252155	NA	0.75	0.4	0.35
Hipk2	24.9185870788657	0.0493696666352933	0.394371269013531	0.125185758989962	0.900376491230142	NA	1	1	0
Tbxas1	1.29814089282689	1.12392386211559	1.65892849796579	0.677499882299788	0.498088844729991	NA	0.5	0.8	0.3
Parp12	43.0887167056133	-0.164549732873685	0.293603783882664	-0.560448270446833	0.575173714586837	0.99431421154361	1	1	0
Kdm7a	167.528572066394	-0.0609173007772984	0.175565064776538	-0.346978488316198	0.728607479822536	0.99431421154361	1	1	0
Slc37a3	5.14970294200866	0.380628636340109	0.939522940240615	0.405129688736104	0.685382184513676	NA	0.75	1	0.25
Rab19	1.83907799451471	-0.186548849259073	1.22129323339991	-0.152746976858086	0.878597813241156	NA	0.75	0.8	0.05
Mkrn1	4.44983685299597	0.0890640211978717	0.904788171525113	0.0984363235515614	0.921585832702558	NA	1	1	0
Dennd2a	52.5526728569664	0.0172557992467139	0.256064951288652	0.0673883683021586	0.946272528890067	0.995813229482046	1	1	0
Adck2	6.21036795290553	-0.330467111381171	0.825576167651964	-0.400286641414393	0.688945405937306	NA	1	0.8	0.2
Ndufb2	3.70104057531633	-0.766729094270163	0.854737387306895	-0.897034698208267	0.369700402109662	NA	1	1	0
