gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Zkscan16	4.02751213981614	-1.35813571652052	0.918421354482204	-1.47877192738645	0.139201281087934	0.999530488268919	1	0.833333333333333	0.166666666666667
Ptgr1	1.54330800520714	0.209291508450285	1.25935801881689	0.166189046580182	0.868008179145402	0.999530488268919	0.75	0.833333333333333	0.0833333333333334
Dnajc25	18.101428663558	-0.372816284584723	0.454118563059098	-0.820966846352424	0.411665152961421	0.999530488268919	1	1	0
Gng10	2.85000669482757	0.719455610562371	1.18528382704572	0.606990152186241	0.543857447560436	0.999530488268919	0.5	1	0.5
Ugcg	11.9206316929445	0.508934626564732	0.920376388314954	0.552963584275017	0.580288346226902	0.999530488268919	1	0.833333333333333	0.166666666666667
Ptbp3	63.6072294605647	-0.172677423697721	0.254475971600345	-0.67856081897159	0.497416175654408	0.999530488268919	1	1	0
Hsdl2	79.1654901721002	0.156200090413586	0.176546067310178	0.884755422725755	0.376288556637651	0.999530488268919	1	1	0
E130308A19Rik	51.5045143238904	-0.167039198797379	0.347174644035556	-0.481138820668803	0.630417838908698	0.999530488268919	1	1	0
Inip	11.7084637319117	-0.663815106935173	0.476592999789318	-1.39283436229365	0.163669884740088	0.999530488268919	1	1	0
Snx30	9.91094728910069	0.485071863212593	0.704056863458301	0.688966883768362	0.490844107750681	0.999530488268919	1	1	0
Zfp37	28.0234110134855	-0.573641512331886	0.341025497459889	-1.68210739843392	0.0925480160025114	0.999530488268919	1	1	0
Slc31a2	12.5766646339323	-0.701961135161886	0.47967376207934	-1.4634136587312	0.14335422346267	0.999530488268919	1	1	0
Fkbp15	125.947644482024	0.131203348461965	0.159582323605726	0.822167176774066	0.410981756884017	0.999530488268919	1	1	0
Slc31a1	23.4643506939841	-0.60267864519266	0.460731816340208	-1.30808992090018	0.190842811678314	0.999530488268919	1	1	0
Cdc26	49.2564567858348	-0.205753671764685	0.215274012106141	-0.955775709997163	0.33918556265255	0.999530488268919	1	1	0
Prpf4	31.865938707291	-0.094387826161236	0.289113961288522	-0.326472736704131	0.74406671325341	0.999530488268919	1	1	0
Wdr31	6.95094125594844	-0.463037182420467	0.740193575353437	-0.625562282406154	0.531602084676158	0.999530488268919	1	1	0
Bspry	0.790167947549625	1.09769708657458	2.24930453034968	0.488016216463111	0.62553835471815	NA	0.25	0.5	0.25
Hdhd3	1.2081015309156	-0.0260498830045531	1.45133484047798	-0.0179489131508576	0.98567960823575	0.999530488268919	0.5	0.833333333333333	0.333333333333333
Alad	3.65565458718756	-0.496029776745194	1.0450595653267	-0.474642588042461	0.635041745548562	0.999530488268919	1	0.666666666666667	0.333333333333333
Pole3	0.798164448398132	-1.99081832433028	2.44852020216652	-0.813070001451791	0.416177924655184	NA	0.5	0.166666666666667	0.333333333333333
4933430I17Rik	0.925056112624735	0.902167498969259	1.710265516265	0.527501426175906	0.597845426307365	0.999530488268919	0.5	0.666666666666667	0.166666666666667
Rgs3	82.0387232135541	-0.0090521161333409	0.231276728114101	-0.0391397621678347	0.968778959617375	0.999530488268919	1	1	0
Col27a1	34.150716229851	0.584271957348263	0.283313734885077	2.06227896993863	0.039181184027943	0.991996341071102	1	1	0
Akna	9.19738415189912	0.130076423277933	0.490186138442958	0.265361284370691	0.79073115792814	0.999530488268919	1	1	0
Whrn	15.4573719979636	1.0310052550855	0.488008337461407	2.11267959160028	0.0346282012219012	0.970726227251152	1	1	0
Atp6v1g1	15.1048911581762	0.356193616824361	0.68977862458264	0.516388307973273	0.605583230194185	0.999530488268919	1	1	0
Tmem268	7.83159873166052	-0.297329244221398	0.960742897493909	-0.309478472333211	0.756957585526637	0.999530488268919	1	0.666666666666667	0.333333333333333
Tnc	80.1023444477431	-0.49698031914199	0.256760247088629	-1.93558124661891	0.052919009043279	0.999530488268919	1	1	0
Pappa	8.29478521768093	2.54583648648529	0.703002730838908	3.62137496030392	0.00029304143160281	0.0996618458467698	0.75	1	0.25
Astn2	603.597009531442	-0.0960700366974599	0.140867281377295	-0.681989712289179	0.495245456051458	0.999530488268919	1	1	0
Trim32	1.91792604094509	-0.812422234481297	1.29189289104408	-0.62886191271222	0.529439462840902	0.999530488268919	0.75	0.666666666666667	0.0833333333333334
Tlr4	16.6110672942933	0.187203858422396	0.415457470755763	0.450596924113198	0.652280083929592	0.999530488268919	1	1	0
Brinp1	1.09355201409998	0.888286164270125	2.2423195820412	0.396146103073101	0.691997249089365	0.999530488268919	0.25	0.333333333333333	0.0833333333333333
Cdk5rap2	235.596620441236	0.137255083638421	0.154172707056911	0.890268363697828	0.373321804106635	0.999530488268919	1	1	0
Megf9	186.006060023402	0.251333717764348	0.194100203169729	1.29486581497584	0.195366523033139	0.999530488268919	1	1	0
Tle1	270.47132030621	0.0710794467912227	0.114008873792111	0.623455389278141	0.532985309086134	0.999530488268919	1	1	0
Rasef	2.03490756296821	-1.19129862222919	2.20403448631749	-0.540508158844473	0.588846635889764	0.999530488268919	0.25	0.333333333333333	0.0833333333333333
Kdm4c	337.238862693908	-0.0185141850078367	0.0919355183995573	-0.201382287609158	0.840399663945697	0.999530488268919	1	1	0
Dmac1	1.24947343144275	-0.467524863081206	1.65545883859082	-0.282414066833083	0.777626030045578	0.999530488268919	0.75	0.5	0.25
Ptprd	427.229400522011	-0.0787340397878502	0.189702012242183	-0.415040614789759	0.678112171239834	0.999530488268919	1	1	0
Mpdz	168.296689721655	0.308047297217793	0.180801968142679	1.70378287571902	0.0884216583226027	0.999530488268919	1	1	0
Nfib	1792.68791003487	-0.0130367446193379	0.0851135412935918	-0.153168866213295	0.87826510908823	0.999530488268919	1	1	0
Zdhhc21	139.022828255093	-0.189929908218967	0.209932756605658	-0.904717831032604	0.365614892199016	0.999530488268919	1	1	0
Frem1	146.484836550603	0.273577476527297	0.153758874149089	1.77926300541215	0.0751966530900658	0.999530488268919	1	1	0
Ttc39b	27.1478392048843	-0.52249596768748	0.48408419965205	-1.07934935299074	0.280432019646212	0.999530488268919	1	1	0
Snapc3	206.129555990387	-0.0811831229289828	0.126884485764956	-0.639819142896388	0.522290185829333	0.999530488268919	1	1	0
Psip1	96.3242390455735	-0.349978477707223	0.246637527221948	-1.41899929685996	0.155899221058354	0.999530488268919	1	1	0
Ccdc171	117.686117266601	0.0983437506901391	0.184176598838119	0.533964419532894	0.593366151061365	0.999530488268919	1	1	0
Bnc2	6.93972780130503	1.66644045850524	1.05723019077844	1.57623237875778	0.11497225908379	0.999530488268919	0.75	1	0.25
Cntln	41.4977158475425	-0.216240306087657	0.292851094862005	-0.738396782124212	0.460273369441619	0.999530488268919	1	1	0
Sh3gl2	20.1514418077057	-1.88533533367477	0.622020509362004	-3.03098580400272	0.00243756708092315	0.376896071212048	1	1	0
Adamtsl1	8.0289620397846	0.354479023830642	0.839523692753306	0.422238260683377	0.672851117218255	0.999530488268919	0.75	1	0.25
Rraga	5.04205869600213	-1.14851855787885	1.12741066402902	-1.0187224536039	0.308334749662944	0.999530488268919	0.75	0.666666666666667	0.0833333333333334
Haus6	14.7438627652306	-0.520229969857665	0.426407266750916	-1.2200307321722	0.222453224968123	0.999530488268919	1	1	0
Plin2	20.173420368591	-0.128323388250773	0.419204991175568	-0.30611130819535	0.759519898255693	0.999530488268919	1	1	0
Dennd4c	316.463980634473	-0.0568252170136649	0.0945337088713434	-0.601110627014559	0.547766305723695	0.999530488268919	1	1	0
Rps6	6.65089537314082	1.10363159627051	1.21532270301333	0.908097572384772	0.36382667296182	0.999530488268919	0.5	0.833333333333333	0.333333333333333
Acer2	1.31594070237927	0.388464489514047	1.70377452569818	0.228002287658844	0.819644462066341	0.999530488268919	0.25	0.666666666666667	0.416666666666667
Slc24a2	6.87585018075283	1.07702332743722	1.00322179872993	1.07356451863458	0.283017907281628	0.999530488268919	0.5	0.833333333333333	0.333333333333333
Mllt3	271.966252333926	-0.113491120345125	0.1766329157449	-0.642525317925641	0.520532156007354	0.999530488268919	1	1	0
Focad	59.4868620431028	-0.047510087411786	0.384369062100136	-0.123605388925419	0.901627725466396	0.999530488268919	1	1	0
Hacd4	2.01383147256846	1.08366061300275	1.11482151436958	0.972048528876438	0.33102640658291	0.999530488268919	0.75	1	0.25
Klhl9	15.7242558908491	-0.320743185033784	0.44318480152231	-0.723723340538873	0.469235600777499	0.999530488268919	1	1	0
Mtap	19.4440477149101	-0.0732315625586956	0.350739738786788	-0.2087917463017	0.834610814837432	0.999530488268919	1	1	0
Caap1	96.60533497176	-0.132761782668874	0.195737336558228	-0.678264990232866	0.497603692242685	0.999530488268919	1	1	0
Plaa	68.796340759014	0.161592377545587	0.224446519415921	0.719959382600809	0.471550004159252	0.999530488268919	1	1	0
Ift74	123.338129693886	0.041409552366075	0.17670227659574	0.23434645644556	0.814716022822583	0.999530488268919	1	1	0
Lrrc19	18.7310116040109	-0.16387132359273	0.419941604019873	-0.39022407407144	0.696370861394059	0.999530488268919	1	1	0
Tek	0.789196716232053	0.531771664739013	1.88272415552402	0.282447995994934	0.777600016955399	NA	0.25	0.666666666666667	0.416666666666667
Mysm1	174.202305421065	0.00225695787225474	0.143600618475205	0.0157169091346528	0.987460237124658	0.999530488268919	1	1	0
Jun	24.1694663745933	-0.109743534702852	0.354389280979078	-0.309669452754501	0.756812334778951	0.999530488268919	1	1	0
Fggy	305.903827769197	-0.0324743734078227	0.120297131547657	-0.269951352871266	0.7871976793177	0.999530488268919	1	1	0
Cyp2j13	2.7707029249619	0.0571203670257016	1.00522953018253	0.0568232083426057	0.954686026220673	0.999530488268919	0.75	0.833333333333333	0.0833333333333334
Cyp2j11	0.921268631844269	2.21028373152946	1.62238486150294	1.36236708316047	0.173082066528865	0.999530488268919	0.25	1	0.75
Cyp2j8	57.852880946103	0.0919202753742804	0.236223081005158	0.389124868675611	0.697183777845214	0.999530488268919	1	1	0
Cyp2j6	251.986494733527	-0.0481026427438516	0.133553848018737	-0.360174142920262	0.718716909877201	0.999530488268919	1	1	0
Cyp2j9	267.880994339164	0.0280901185907701	0.118324813621091	0.237398375971438	0.812347749513857	0.999530488268919	1	1	0
Gm12695	6.65070567119965	1.31450179699852	1.14410977733331	1.14892978195008	0.25058493597865	0.999530488268919	0.5	0.833333333333333	0.333333333333333
E130114P18Rik	235.962955524525	-0.111595955775774	0.157129546892835	-0.710216238654874	0.477570052436339	0.999530488268919	1	1	0
Nfia	4222.79147472435	0.0109792015758021	0.0747746351600658	0.146830560286914	0.883265762482813	0.999530488268919	1	1	0
Tm2d1	64.9037361102974	-0.126954288613978	0.204727838802536	-0.620112483756679	0.53518373382329	0.999530488268919	1	1	0
Patj	9.50961958277702	0.412216856771413	0.62630172325499	0.65817614971432	0.510424948494707	0.999530488268919	1	1	0
Kank4	1.3291261399838	2.30133238307431	1.69863911193919	1.3548094865466	0.175478263362284	0.999530488268919	0.25	0.666666666666667	0.416666666666667
Usp1	22.8507203853549	-0.333904515513285	0.427747011522028	-0.780612152789031	0.43503064191313	0.999530488268919	1	1	0
Dock7	336.659408990405	0.0159718847363668	0.106279375454215	0.150282071832907	0.880542076954557	0.999530488268919	1	1	0
Angptl3	2.77814763888991	-1.36916809853135	1.08206785645202	-1.26532554346518	0.205754653578003	0.999530488268919	0.75	0.833333333333333	0.0833333333333334
Atg4c	57.4234911488707	-0.23988356082496	0.407829177948862	-0.588196170836603	0.556400627292107	0.999530488268919	1	1	0
Alg6	54.0437474602276	-0.189922433341381	0.230870913671397	-0.822634736966915	0.410715738592193	0.999530488268919	1	1	0
Itgb3bp	126.268694820751	-0.0870156238310214	0.176348508243166	-0.493429883234601	0.621708871728917	0.999530488268919	1	1	0
Efcab7	58.7016052650879	0.236257728622918	0.207296972469104	1.13970660453389	0.254408554690137	0.999530488268919	1	1	0
Pgm1	198.595042468836	0.0611724067747564	0.139638449677317	0.438077097791593	0.661330395724511	0.999530488268919	1	1	0
Ror1	55.5235232939784	0.740996066906842	0.311496517822734	2.37882616501199	0.0173678642269093	0.80908984949431	1	1	0
Ube2u	6.26645026471634	-0.353576213658925	0.653862353962507	-0.5407502229119	0.58867975653627	0.999530488268919	1	1	0
Cachd1	402.308386175902	-0.00489578043293393	0.108139291031822	-0.0452729103938111	0.963889779665756	0.999530488268919	1	1	0
Raver2	247.053148173389	-0.0563365386934474	0.142155374194939	-0.396302559875033	0.691881839005517	0.999530488268919	1	1	0
Jak1	243.039300924852	0.0367504136090436	0.122636060818506	0.299670532172685	0.764428478067591	0.999530488268919	1	1	0
Ak4	85.5066439885756	-0.0325980053050254	0.170891649583187	-0.190752476112984	0.848719523466775	0.999530488268919	1	1	0
Dnajc6	10.0039971992393	1.6230506476292	0.792944562634385	2.04686522124191	0.040671319699753	0.998683202141261	0.75	1	0.25
Leprot	4.77487508783691	0.74310463464169	0.922623693363331	0.805425483853312	0.420574190854676	0.999530488268919	0.75	0.833333333333333	0.0833333333333334
Pde4b	480.804591123394	0.40995228975068	0.206297662798918	1.98718824144057	0.0469015404110069	0.999530488268919	1	1	0
Sgip1	1256.4706629917	-0.0372927098276551	0.0845070986301891	-0.441296771894293	0.658998162806252	0.999530488268919	1	1	0
Dynlt5	2.1474256990098	1.72982940304606	1.23693078416193	1.39848520644434	0.161967412024482	0.999530488268919	0.5	1	0.5
Dnai4	32.8357293241049	0.532858420986529	0.475054124491337	1.12167939086327	0.261998782284917	0.999530488268919	1	1	0
Mier1	280.60191029924	0.0551970944686914	0.0947920802795163	0.58229647778517	0.560366997567398	0.999530488268919	1	1	0
Slc35d1	160.362037157929	-0.0451894272190342	0.126224779210788	-0.358007575862505	0.720337644096201	0.999530488268919	1	1	0
4921539E11Rik	0.853839771514994	-1.17071556135476	1.94370994226932	-0.602309807598108	0.546967933629829	NA	0.75	0.333333333333333	0.416666666666667
Oma1	77.085788631065	-0.0190046403777569	0.212537506649642	-0.0894178193643967	0.928749862391701	0.999530488268919	1	1	0
Dab1	660.920338223296	0.104940336312863	0.154804962366763	0.677887418519821	0.497843077807428	0.999530488268919	1	1	0
C8b	1.9932434842382	-0.532637715016321	1.13356373399664	-0.469878930528576	0.638441518188543	0.999530488268919	1	0.833333333333333	0.166666666666667
C8a	1.83405442014294	-0.789161123548497	1.17162853889649	-0.673559150660308	0.500591631034674	0.999530488268919	0.75	0.833333333333333	0.0833333333333334
Prkaa2	130.464285894137	-0.130534132980162	0.193474067721189	-0.674685421760353	0.4998756485287	0.999530488268919	1	1	0
Plpp3	2159.12815027701	-0.0162357653626514	0.0806772561478085	-0.201243400406503	0.840508256986888	0.999530488268919	1	1	0
Usp24	431.564167749889	0.169865419101898	0.0937180688396872	1.81251514467789	0.06990663600635	0.999530488268919	1	1	0
Dhcr24	37.136266278628	-0.549378351187925	0.355811505545245	-1.54401513898787	0.122584665150026	0.999530488268919	1	1	0
Pars2	3.32061694523794	-0.0091647996320386	1.22307912265735	-0.00749321892775548	0.994021332255582	0.999530488268919	0.75	0.666666666666667	0.0833333333333334
Ttc4	86.6357372442667	-0.0733417160225811	0.180045371877977	-0.407351298495399	0.683749990947502	0.999530488268919	1	1	0
Mroh7	38.8183465493891	-0.0559695833017294	0.285094131468485	-0.196319661206062	0.844359973400166	0.999530488268919	1	1	0
Fam151a	6.82622979726704	-0.260675989052477	0.674173999606713	-0.386659807712172	0.699008074901238	0.999530488268919	0.75	1	0.25
Acot11	250.213309844647	0.104082722139043	0.170463511860855	0.610586517917119	0.541473350394052	0.999530488268919	1	1	0
Ssbp3	72.772574391989	0.198798679498306	0.244762472096758	0.812210621159762	0.416670786074575	0.999530488268919	1	1	0
Mrpl37	19.7195201533061	-0.200053045246221	0.478842318485778	-0.41778480623609	0.67610446059202	0.999530488268919	1	1	0
Cyb5rl	4.12108768629884	1.05063408652995	0.745366865491302	1.40955298011192	0.15867171920425	0.999530488268919	1	1	0
Tceanc2	37.4231738700528	0.0818756010122187	0.249074300952509	0.328719585678291	0.742367649075512	0.999530488268919	1	1	0
Tmem59	51.1821578948131	-0.23239539489247	0.397188025367146	-0.585101715183011	0.558479325644889	0.999530488268919	1	1	0
Lrrc42	26.3572565025525	0.155427769966057	0.337513521358699	0.460508276351019	0.645151432268023	0.999530488268919	1	1	0
Hspb11	37.2462930258304	0.127274451351156	0.271961341875345	0.467987289934363	0.639793678970234	0.999530488268919	1	1	0
Yipf1	76.0543258057662	0.162045890339483	0.26119345163615	0.620405639285391	0.53499076063155	0.999530488268919	1	1	0
Ndc1	21.6876398220373	0.173557565044009	0.372770750921983	0.465587937397836	0.64151047888994	0.999530488268919	1	1	0
Glis1	53.3438161895916	-0.166869691733233	0.223860034546564	-0.74541975333486	0.456018006047275	0.999530488268919	1	1	0
Lrp8	121.742128265898	-0.0139663427528396	0.161201486565477	-0.0866390444058758	0.930958429623508	0.999530488268919	1	1	0
Magoh	10.6426980932463	-0.267269264719341	0.496800006556457	-0.537981604653961	0.590589748430718	0.999530488268919	1	1	0
Czib	19.2415503876994	-0.452568634336783	0.506715587818732	-0.893141330593289	0.371781491993155	0.999530488268919	1	1	0
Cpt2	25.5201899460018	-0.267817361851092	0.329404738566471	-0.813034332828971	0.416198374046628	0.999530488268919	1	1	0
Podn	1.93416960100207	1.53520823170606	1.40173733941629	1.09521818998226	0.273421058464947	0.999530488268919	0.5	0.833333333333333	0.333333333333333
Scp2	23.8598188150622	0.133669456871181	0.374851496296359	0.356593099379019	0.721396444206246	0.999530488268919	1	1	0
Echdc2	52.3941099482974	-0.239634295476892	0.225682153539489	-1.06182208791694	0.288316460445354	0.999530488268919	1	1	0
Zyg11b	176.901921205258	-0.022285163273782	0.155315766949954	-0.143482942597597	0.885908781694134	0.999530488268919	1	1	0
Coa7	12.8718627946285	-0.361249264845637	0.506844365338877	-0.712741996459022	0.476005423981287	0.999530488268919	1	1	0
Shisal2a	1.46074830432867	2.01072304999626	1.60178677768097	1.25530006740806	0.20936985071342	0.999530488268919	0.5	0.666666666666667	0.166666666666667
Gpx7	7.69196117256756	-0.0907311700982354	0.572295010518876	-0.158539159752543	0.874031965813634	0.999530488268919	1	1	0
Tut4	294.412177345022	-0.1364651182442	0.159239405156843	-0.856980834045369	0.391455476928004	0.999530488268919	1	1	0
Prpf38a	34.0374429494866	0.415525787556907	0.280286537478123	1.4825035525987	0.138206359018345	0.999530488268919	1	1	0
Orc1	25.6041792746029	-0.354553767871931	0.34753570157617	-1.02019379955478	0.307636557696384	0.999530488268919	1	1	0
Cc2d1b	20.5242328986812	-0.00712634689149962	0.364365476766335	-0.0195582384883014	0.984395778313377	0.999530488268919	1	1	0
Zfyve9	219.811278765473	-0.221800166633487	0.128206101673668	-1.73002816354288	0.0836252435034278	0.999530488268919	1	1	0
Btf3l4	41.2094128376553	-0.207898894872076	0.300532962910924	-0.691767361750915	0.489083436365971	0.999530488268919	1	1	0
Txndc12	45.8929630991523	-0.161800778858668	0.25338439289799	-0.638558582902963	0.523110132044959	0.999530488268919	1	1	0
Kti12	0.813286226958175	-2.0512428388635	2.11043074205528	-0.971954586325759	0.331073141826734	NA	0.5	0.333333333333333	0.166666666666667
Rab3b	10.1192488675518	0.215345695238187	0.683849610293655	0.314902124672871	0.752835968362892	0.999530488268919	1	1	0
Nrd1	164.0018313908	-0.141526713629309	0.136283110482613	-1.03847581059845	0.299048591197435	0.999530488268919	1	1	0
Osbpl9	583.731499222981	0.0589211404136538	0.103994179783473	0.566581134985959	0.570998794960509	0.999530488268919	1	1	0
Calr4	12.0829578952296	0.688222137146116	0.462311919179891	1.48865324166198	0.136578703765609	0.999530488268919	1	1	0
Eps15	908.331546889186	-0.170633413173784	0.0913670694924009	-1.86755922151991	0.0618235348751597	0.999530488268919	1	1	0
Ttc39a	1.86055698586483	0.219759623069475	1.30576198132521	0.168299909334503	0.866347345185981	0.999530488268919	0.75	0.666666666666667	0.0833333333333334
Rnf11	44.896278388675	-0.380217408187709	0.277617072485977	-1.36957502210861	0.170819601106129	0.999530488268919	1	1	0
Cdkn2c	2.34883648093309	-0.400470774520372	0.997161408591061	-0.401610783439982	0.687970492532108	0.999530488268919	1	0.833333333333333	0.166666666666667
Faf1	328.008959845357	-0.080636399993254	0.175708583327501	-0.458921234615823	0.646290729348036	0.999530488268919	1	1	0
Dmrta2	7.15674026150799	0.265600793676121	0.550502709410059	0.482469548534555	0.629472425507377	0.999530488268919	1	1	0
Elavl4	0.832078864875771	-0.695769576891005	2.20680324567397	-0.315283919513411	0.752546093236011	NA	0.5	0.333333333333333	0.166666666666667
Agbl4	145.041725218508	0.234020886345495	0.533048252179717	0.439023832061259	0.660644267989107	0.999530488268919	1	1	0
Bend5	0.54079410179663	0.932771622854389	2.42262972778619	0.385024427033164	0.700219317884442	NA	0.25	0.5	0.25
Spata6	106.103055631875	0.0660073041685501	0.197136815392015	0.33482992021197	0.737753388915454	0.999530488268919	1	1	0
Trabd2b	1.80988645321064	-0.92142202339621	1.69427184532726	-0.543845443656198	0.586547834106103	0.999530488268919	0.75	0.333333333333333	0.416666666666667
Cmpk1	26.8749907333296	0.111932216650337	0.385775457375393	0.290148620163302	0.771702541296913	0.999530488268919	1	1	0
Stil	1.02832281219698	-0.152358654088759	1.66148696850331	-0.0917001800056278	0.926936254372006	0.999530488268919	0.75	0.5	0.25
Efcab14	104.751329227356	0.0199165847417963	0.171237625318411	0.116309629409786	0.907407154244799	0.999530488268919	1	1	0
Atpaf1	85.0580867875213	-0.20003491984016	0.177806026828562	-1.12501765777057	0.260581551809536	0.999530488268919	1	1	0
Mob3c	15.1757416475618	-0.0128615003595336	0.393226466073237	-0.032707616270005	0.973907750237076	0.999530488268919	1	1	0
Mknk1	41.3987239765394	0.179058472645714	0.276990453990988	0.646442756657382	0.517992657834292	0.999530488268919	1	1	0
Nsun4	20.2290324625631	-0.489488920502914	0.386292499953285	-1.26714580418234	0.205103160116257	0.999530488268919	1	1	0
Uqcrh	31.6950834154089	-0.661634676555219	0.427859340228129	-1.54638362271686	0.122011947028598	0.999530488268919	1	1	0
Lrrc41	46.3295716575359	-0.0217616965703277	0.2215835813361	-0.0982098783633223	0.921765638587189	0.999530488268919	1	1	0
Rad54l	4.98185072309887	-0.0366219830699773	0.716089481412626	-0.051141629671383	0.959212663695906	0.999530488268919	1	1	0
Pomgnt1	21.039092427668	0.0829274934898293	0.340102000287967	0.243831243037718	0.807361522035204	0.999530488268919	1	1	0
Lurap1	31.936760329854	-0.150844196809697	0.295891818489757	-0.509795091934653	0.610195024557578	0.999530488268919	1	1	0
Pik3r3	137.667086726541	-0.334473855959997	0.14031607256025	-2.38371734511296	0.0171387605588632	0.805792608752286	1	1	0
Mast2	177.255026814817	0.272246913091068	0.149837631198871	1.81694618977079	0.0692253531502269	0.999530488268919	1	1	0
Ipp	29.8702442481264	0.428954866177835	0.339815305166924	1.26231767567716	0.206834498881917	0.999530488268919	1	1	0
Tmem69	11.2084638695429	-0.50791418712388	0.57009157671345	-0.890934382949457	0.372964373292353	0.999530488268919	1	1	0
Gpbp1l1	173.616765142672	0.0313722346882028	0.135836264690202	0.230956252807398	0.817348788436259	0.999530488268919	1	1	0
Ccdc17	7.74905550925406	-0.18343065594421	0.596155867392335	-0.307689089342625	0.758318922675179	0.999530488268919	1	1	0
Nasp	61.5109838986287	-0.151758508484387	0.216937967194534	-0.699547941962142	0.484209662909881	0.999530488268919	1	1	0
Akr1a1	34.0718808042787	-0.0941627629974425	0.307247535726312	-0.306471987724323	0.759245304929767	0.999530488268919	1	1	0
Prdx1	194.380590918997	-0.342972553513382	0.137506377146671	-2.49423016321309	0.0126230662601456	0.7336543875552	1	1	0
Mmachc	4.95284084397192	-0.304886299482176	0.687669741484199	-0.443361516567734	0.657504266701682	0.999530488268919	1	1	0
Ccdc163	3.01365211085336	0.0601905234483885	0.968750852860368	0.0621320985376869	0.950457635433407	0.999530488268919	1	1	0
Tesk2	186.698918694739	-0.0223137388169122	0.138229779593212	-0.161424975736618	0.87175869683339	0.999530488268919	1	1	0
Toe1	9.76632653978042	0.00130048093826283	0.478726859085708	0.0027165405775363	0.997832516880247	0.999663025686468	1	1	0
Mutyh	4.6784407461478	-0.354665516173202	0.703712878599566	-0.50399179403823	0.614267143473608	0.999530488268919	1	1	0
Zswim5	214.874501662208	-0.164647092369726	0.156900644220953	-1.04937167840983	0.294007087870556	0.999530488268919	1	1	0
Urod	2.40429856348901	-0.295396571854388	1.27150753189144	-0.232319954420536	0.816289514989743	0.999530488268919	0.75	0.666666666666667	0.0833333333333334
Hectd3	12.8790819904716	-0.0404151213906833	0.627968181561506	-0.0643585496484662	0.948684734157163	0.999530488268919	1	1	0
Eif2b3	44.3654144582952	0.195048992361042	0.437448885195706	0.445878361934288	0.655685113227054	0.999530488268919	1	1	0
Ptch2	10.267377019549	0.170866869575728	0.51262411212692	0.333318050270378	0.738894215536164	0.999530488268919	1	1	0
Dynlt4	2.92645694000153	1.18520993559923	1.01720250307251	1.16516616113237	0.243951740125953	0.999530488268919	0.75	1	0.25
Rps8	11.5883335743166	-0.120378630584954	0.710369904747234	-0.169459080094036	0.865435556173733	0.999530488268919	1	1	0
Armh1	8.32702161309353	0.675300946346363	0.686613837419662	0.983523648291428	0.325349782234526	0.999530488268919	0.75	1	0.25
Tmem53	16.7772088280904	0.499652202238477	0.409346023800214	1.22061086022015	0.222233392426315	0.999530488268919	1	1	0
Rnf220	18.1060298384439	0.562812228229788	0.498828711589002	1.12826750977699	0.259206960484333	0.999530488268919	1	1	0
Eri3	199.839117146642	0.0676250293259383	0.11369209621127	0.594808536208824	0.551971460943319	0.999530488268919	1	1	0
Dmap1	6.90215556487398	0.0397776803342483	0.836993748333074	0.0475244652824087	0.962095231886556	0.999530488268919	0.75	1	0.25
Slc6a9	101.428945497162	-0.00975026325703575	0.194100180252701	-0.0502331489045593	0.959936595883674	0.999530488268919	1	1	0
Ccdc24	19.392851714899	0.0621342639500291	0.360728584697564	0.17224657702722	0.863243681868104	0.999530488268919	1	1	0
B4galt2	3.52185935837387	-0.277833215974687	0.960819308764198	-0.289162814943879	0.772456786246269	0.999530488268919	1	1	0
Atp6v0b	69.5168260859982	0.0619330095285878	0.376472788593387	0.164508595056731	0.869330781052118	0.999530488268919	1	1	0
Dph2	2.28675316723634	-0.153891853382365	1.29810221309189	-0.118551414388099	0.905630759491341	0.999530488268919	0.75	0.666666666666667	0.0833333333333334
Ipo13	15.6096391639395	0.737345207569854	0.627092572221682	1.17581556572671	0.23966858486181	0.999530488268919	1	1	0
St3gal3	108.090958144204	0.198908440555415	0.190104926207224	1.0463087123718	0.295418524240697	0.999530488268919	1	1	0
Kdm4a	43.7535866250852	-0.0365916824400809	0.225453006042177	-0.162302925485214	0.871067311022576	0.999530488268919	1	1	0
Ptprf	92.916105248056	0.259389275339024	0.178601521474645	1.45233519399692	0.146408426205901	0.999530488268919	1	1	0
Hyi	10.7752585595051	0.345247241680763	0.506390535752149	0.681780596803537	0.495377695148673	0.999530488268919	1	1	0
Szt2	34.3393659691639	-0.0200092273750686	0.348618321224323	-0.05739579980994	0.954229908754796	0.999530488268919	1	1	0
Med8	15.1114104677022	-0.181048152736274	0.465718750197197	-0.388749975515509	0.697461109350944	0.999530488268919	1	1	0
Elovl1	8.52831233020472	-0.20158556467319	0.641652315947366	-0.314166347822745	0.753394700186049	0.999530488268919	1	1	0
Mpl	0.561154144342869	0.243077534918025	2.38876544845414	0.101758644857882	0.918948251816207	NA	0.25	0.5	0.25
Cfap57	2.45487147987725	0.24716966539752	0.985833263407377	0.250721571864209	0.802029381343031	0.999530488268919	1	1	0
Ebna1bp2	10.3049266598321	-0.0311553405733319	0.719348771755406	-0.0433104799738581	0.965454037251485	0.999530488268919	0.75	1	0.25
Slc2a1	35.4832165398518	-0.197615154949409	0.333719910151279	-0.592158720346737	0.553744308780013	0.999530488268919	1	1	0
