gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Neurl2	1.64623279305053	-0.696206048570299	0.967127095364056	-0.719870275486622	0.471604870998384	NA	0.625	0.6	0.025
Ctsa	29.4265387533172	-0.336677006827812	0.256308403201287	-1.31356210964105	0.188993606720435	0.971639705850135	1	1	0
Pltp	27.1705687405762	-0.199633206427147	0.352796814662517	-0.565858868703549	0.571489724184351	0.995267233315197	1	1	0
Pcif1	51.3246822992794	-0.0565056434920605	0.149739189503323	-0.3773604203381	0.705905776334848	0.995267233315197	1	1	0
Zfp335	4.99466041451138	0.42553557575875	0.59708792640965	0.712684944606967	0.476040734783938	0.995267233315197	1	0.9	0.1
Ncoa5	71.0625550280771	0.203156997979329	0.171066446821187	1.18759114808578	0.23499452697083	0.994686704159441	1	1	0
Cdh22	24.4358367844711	0.1686856875044	0.483883699167223	0.348607915072802	0.727383684727039	0.997532307227342	1	1	0
Slc35c2	13.2578522525202	-0.650687760591576	0.396257169317687	-1.64208451221713	0.100572490909724	0.885744731055721	1	1	0
Elmo2	175.794957277633	0.0307532493070871	0.110126564787012	0.279253687487345	0.78005014501629	0.997532307227342	1	1	0
Zfp334	9.73551410327672	0.0201542491773302	0.467912316383304	0.0430727050168524	0.965643577340887	0.997546579739926	1	1	0
Slc13a3	45.7115728875843	-0.0192772946104052	0.166314021808999	-0.115909015973072	0.907724650148809	0.997532307227342	1	1	0
Trp53rka	9.65728942225113	-0.052782283058236	0.383613532582341	-0.137592338578167	0.890562610864817	0.997532307227342	1	1	0
Slc2a10	15.2842603420745	0.259736016310569	0.281469472888348	0.922785741719137	0.356118872676255	0.995267233315197	1	1	0
Eya2	2.88266892761729	-0.250130306168225	0.964984312454203	-0.259206603610041	0.795475836244745	0.997532307227342	0.625	0.7	0.075
Zmynd8	98.5038689589567	0.0494684786185049	0.213458090108487	0.231747967918963	0.81673377240003	0.997532307227342	1	1	0
Ncoa3	44.6097015049707	-0.090208448324459	0.27805305477672	-0.324428905832009	0.745613338502405	0.997532307227342	1	1	0
Sulf2	8.62188450246505	-0.0753651497006629	0.730529345116836	-0.103165122940557	0.917831920037066	0.997532307227342	1	0.9	0.1
Prex1	289.795010088908	0.133702936880711	0.113308181098659	1.17999367375153	0.238002731034802	0.994686704159441	1	1	0
Trp53rkb	12.5166875628976	-0.76710685246097	0.33357319899364	-2.29966572487017	0.0214671653733987	0.662894303900209	1	1	0
Arfgef2	144.353700604813	0.0256516379338052	0.11380370988601	0.225402475538792	0.821666185992395	0.997532307227342	1	1	0
Cse1l	35.4314901033233	-0.0287874155006391	0.246397441639978	-0.116833256502321	0.906992189335423	0.997532307227342	1	1	0
Stau1	82.6318133198989	0.0300716738345502	0.123897639804837	0.242713855420644	0.808227073284919	0.997532307227342	1	1	0
Ddx27	11.5884809805714	-0.440710780768308	0.311634544669498	-1.4141910398146	0.157305818096902	0.955250694829452	1	1	0
Znfx1	15.5571352951542	0.33781575918884	0.495042256376178	0.682397825312385	0.494987430497013	0.995267233315197	0.875	1	0.125
Kcnb1	0.721230635014719	0.188921021498299	1.36983117471108	0.137915551190566	0.890307159786295	NA	0.5	0.4	0.1
Ptgis	0.51911755436389	-0.389860174630499	1.56273766888058	-0.249472564969759	0.802995260127759	NA	0.375	0.4	0.025
B4galt5	13.2608381423117	-0.0202577141338838	0.464455745250691	-0.0436160265881728	0.96521047648471	0.997546579739926	1	1	0
Slc9a8	62.1573745153189	0.102251760779074	0.150939492089984	0.67743543696381	0.498129720799433	0.995267233315197	1	1	0
Spata2	10.5930676556989	0.591294742793401	0.411811374216281	1.43583878400322	0.151048220904553	0.952870353973457	1	0.9	0.1
Rnf114	32.7696033787614	-0.315097366279967	0.212165940662155	-1.48514584997276	0.137505192670234	0.935882262431282	1	1	0
Ube2v1	5.15867226424032	0.917912205178205	0.671018418225707	1.36793891232573	0.17133119828046	0.962135400536668	0.875	0.8	0.075
Peds1	39.9942658325742	-0.12996951460099	0.229609670858973	-0.566045472365219	0.571362869193724	0.995267233315197	1	1	0
Cebpb	0.961724170656042	-1.08109708535573	1.25533235773988	-0.861203870584641	0.389125768675659	NA	0.625	0.2	0.425
Ptpn1	47.4152492729575	0.179626118328548	0.25358985377997	0.708333222528702	0.478738350526396	0.995267233315197	1	1	0
Adnp	130.854082176988	0.0196564928121793	0.139694456660027	0.140710614308892	0.88809855952358	0.997532307227342	1	1	0
Dpm1	47.563185329091	-0.401137483482478	0.264089259513843	-1.51894660245148	0.128775937296511	0.926010331456178	1	1	0
Mocs3	0.887321827607665	-0.35820087630309	1.36799054760226	-0.26184455508916	0.793441287088701	NA	0.5	0.4	0.1
Nfatc2	3.98770864695466	0.0350052429551812	0.712771712486669	0.0491114368625226	0.9608304891086	0.997532307227342	0.875	0.9	0.025
Atp9a	0.640330781460729	-0.371396252264645	1.55647002913028	-0.238614457916785	0.811404553133596	NA	0.5	0.3	0.2
Zfp64	64.7753683470459	-0.0878009476272002	0.150810769770257	-0.582192821911558	0.560436807809636	0.995267233315197	1	1	0
Tshz2	43.4993999372876	0.150261303764611	0.695269617302252	0.216119473690864	0.828894620585761	0.997532307227342	1	1	0
Zfp217	26.7618631902721	-0.0866017765301736	0.189938111677809	-0.455947338663005	0.648427847266996	0.995267233315197	1	1	0
Bcas1	4.25723128583686	0.220981719288125	0.692300712137448	0.319199035063612	0.749575588630435	0.997532307227342	0.875	0.8	0.075
Pfdn4	7.04933830297913	-0.317885903848661	0.491782640404045	-0.646395130148327	0.518023493421174	0.995267233315197	1	0.9	0.1
Dok5	79.8411698633688	0.287288415188461	0.122569454844976	2.34388262191277	0.0190841763136932	0.662894303900209	1	1	0
Fam210b	8.3953409994663	0.468235154357935	0.466986129296487	1.0026746513078	0.31601786423168	0.995068970744915	1	1	0
Aurka	1.0882442265043	-1.66693261230086	0.956061547927861	-1.74354110978913	0.081239139865085	NA	1	0.4	0.6
Cstf1	9.48639231513059	-0.806813698729934	0.375494066983932	-2.14867229517227	0.0316603863517586	0.744883208010628	1	1	0
Cass4	1.09060595335855	-0.787179553260078	0.958622778350645	-0.821156737600641	0.411556995413172	NA	0.875	0.6	0.275
Rtf2	17.0871345367111	-0.380464639074029	0.311648048011043	-1.22081508773175	0.222156039903574	0.988371480172996	1	1	0
Gcnt7	26.4829696255354	-0.118756277772705	0.308094964437645	-0.385453485062524	0.699901462570846	0.995267233315197	1	1	0
Bmp7	33.9887700187071	-0.0781236285924735	0.16943143162993	-0.461092890740073	0.64473196205683	0.995267233315197	1	1	0
Spo11	0.536203350618496	-0.120891298309843	1.39768087491504	-0.08649420656714	0.931073561303788	NA	0.5	0.4	0.1
Rae1	23.1076112268678	0.510715622448827	0.335041068571809	1.52433737340283	0.127424455687613	0.924805901516225	1	1	0
Rbm38	4.06853282644693	0.327534292410142	0.485565092778029	0.674542501678288	0.499966474226009	0.995267233315197	1	1	0
Pmepa1	7.99741327214134	0.620498264570292	0.500737595822243	1.23916851809658	0.2152830967177	0.986086062855872	0.875	1	0.125
Rab22a	63.2983354432132	-0.052460023228179	0.145458713901496	-0.360652324093177	0.718359369080189	0.996369122809746	1	1	0
Vapb	33.5856292928368	0.0215942567688193	0.281002264276171	0.0768472696276791	0.938745046166509	0.997532307227342	1	1	0
Stx16	188.69678746648	0.152595053494885	0.07376215729861	2.06874444950325	0.0385700737123712	0.756115253476101	1	1	0
Npepl1	55.12187917104	0.116662417284442	0.147974789529474	0.78839387206025	0.430466354113669	0.995267233315197	1	1	0
Gnas	116.368055932686	-0.197734844042389	0.189745535876247	-1.04210538144809	0.29736282386816	0.994686704159441	1	1	0
Nelfcd	10.5807802576941	-0.194415450640297	0.409641456436286	-0.474599061168349	0.635072775556266	0.995267233315197	1	1	0
Ctsz	18.3044645395801	-0.0641003081564848	0.287669205648702	-0.222826450999289	0.823670580598005	0.997532307227342	1	1	0
Atp5e	2.40698152409204	-0.210053972277402	0.936502463714124	-0.224296230299638	0.822526809276679	0.997532307227342	0.75	0.6	0.15
Prelid3b	11.2513080187556	0.0870966317528484	0.315462014240811	0.276092295810811	0.782477177843521	0.997532307227342	1	1	0
Gm14444	0.605315337099206	-0.342504974426718	1.28811321481535	-0.265896638965711	0.790318813667141	NA	0.625	0.3	0.325
Gm14393	3.88622597255277	0.258517261700961	0.512468144176809	0.504455281052101	0.61394147942644	0.995267233315197	0.875	0.9	0.025
Gm14399	31.7254954733481	0.28584003713452	0.246399648674529	1.16006673983569	0.246021634512498	0.994686704159441	1	1	0
Gm14443	13.4898172210772	0.144271647808961	0.58151753771479	0.248095093358509	0.804060831898788	0.997532307227342	0.875	0.9	0.025
Gm14391	8.52390278187337	-0.391390819696222	0.346208369001898	-1.13050652364234	0.258262851133311	0.994686704159441	1	1	0
Gm14440	11.4178830826973	0.06875092486047	0.335461262550107	0.204944452715165	0.837615524028494	0.997532307227342	1	1	0
Gm4631	38.7108567773093	-0.194930128401632	0.207786569336724	-0.938126699063701	0.34817930246539	0.995267233315197	1	1	0
Gm4724	0.857836943571158	-1.6395784644959	1.10805715113986	-1.47968763417055	0.138956627196085	NA	0.75	0.4	0.35
Zfp965	2.05224260604718	-0.304154459554446	0.786006995153781	-0.386961517428911	0.698784697493559	NA	0.625	0.9	0.275
Gm6710	2.68388587850946	-0.774321624276106	0.665798597824552	-1.16299677831426	0.244830809548323	0.994686704159441	1	0.8	0.2
Zfp968-ps	0.69642515658186	0.968217485162923	1.32414375939443	0.731202694793291	0.464655354415128	NA	0.375	0.6	0.225
Gm14308	1.12350576498524	-1.09776227697968	0.969253457784224	-1.13258536058178	0.257388419213631	NA	0.75	0.6	0.15
Zfp973	23.0472140464934	0.123937118417435	0.245779485693142	0.504261444228796	0.614077667476998	0.995267233315197	1	1	0
Gm14305	8.49610574627609	-0.584400280405902	0.391964778059296	-1.49095100661696	0.135974358357724	0.931651667507544	1	1	0
Gm14295	5.71907778002574	-0.157267568297107	0.478091653398113	-0.328948575402441	0.742194557663344	0.997532307227342	1	1	0
Gm14408	2.02694828300871	0.772795591571403	0.910449665056053	0.84880649774727	0.395988973955898	NA	0.5	0.8	0.3
Gm14296	73.1598751210999	-0.0553738442741383	0.183266169675228	-0.302149842342796	0.762537838233579	0.997532307227342	1	1	0
Gm14401	4.78974673747682	0.00137056498174157	0.552835950005335	0.00247915314068911	0.998021924011454	0.9993434736059	0.875	1	0.125
Gm14410	49.5563490156209	-0.0067541489157951	0.194410403281315	-0.0347417051855076	0.972285705056667	0.998318280693395	1	1	0
Gm14412	15.3958062104748	0.0488747984142321	0.249908245044765	0.195570972080082	0.844945982422893	0.997532307227342	1	1	0
Gm14418	24.309011357874	0.149073346308145	0.236157702532837	0.631244904186077	0.527880405334484	0.995267233315197	1	1	0
Zfp970	17.1102742274136	-0.114043442984042	0.221940884573841	-0.513846032483029	0.607359641381689	0.995267233315197	1	1	0
Gm14403	8.37837936985809	0.42288194422294	0.355717837725657	1.18881287181635	0.234513311709291	0.994686704159441	1	1	0
Gm14406	3.31967160641555	0.314622052693813	0.772346860643618	0.407358492312158	0.683744708119739	0.995267233315197	0.875	0.7	0.175
Gm14322	8.47189192644171	-0.697857749510295	0.34780440393544	-2.00646611030214	0.0448065410135087	0.779631844073181	1	1	0
Gm14325	27.541655000172	-0.206230883336759	0.232848452770433	-0.885687153524201	0.37578613272787	0.995267233315197	1	1	0
Gm14327	15.703996127033	-0.0622190402333168	0.263434750111016	-0.236183875540705	0.813289991072916	0.997532307227342	1	1	0
Zfp972	6.72622269282376	0.274854836223596	0.388457227856984	0.707554954608253	0.4792216744384	0.995267233315197	1	1	0
Gm14326	52.5657300685974	0.040694931184444	0.183828375460782	0.221374589654282	0.824800776138813	0.997532307227342	1	1	0
Zfp971	34.1937726152403	-0.0393623139241635	0.193227466205754	-0.203709724590858	0.838580342421132	0.997532307227342	1	1	0
Zfp931	23.3179015411508	0.0122397624322843	0.250921661628099	0.0487792179952377	0.961095244092902	0.997532307227342	1	1	0
Phactr3	599.938491515155	0.0734620125492656	0.0870256499572062	0.844142072887587	0.398590019693231	0.995267233315197	1	1	0
Sycp2	198.803786095003	-0.126809613022765	0.146938677345297	-0.863010442953488	0.388131725295615	0.995267233315197	1	1	0
Ppp1r3d	15.9262768709511	0.128730848830302	0.24411696990404	0.527332650740768	0.597962604211185	0.995267233315197	1	1	0
Fam217b	12.837559849201	-0.354949538795241	0.454818472419	-0.7804202342693	0.435143561595231	0.995267233315197	1	1	0
Cdh26	1.76988691911249	-0.343222331783968	0.856326345567881	-0.400807862049786	0.688561590032154	NA	0.75	0.7	0.05
Cdh4	133.485757548792	0.200960432934365	0.132930062127889	1.5117756639655	0.130590942399931	0.926010331456178	1	1	0
Taf4	20.26503115298	0.0783894468136737	0.320107272737988	0.24488492917759	0.806545531242474	0.997532307227342	1	1	0
Lsm14b	8.59347420895774	-0.18222018146086	0.399884057035905	-0.455682536612105	0.648618281630275	0.995267233315197	0.875	1	0.125
Psma7	5.4393111354228	-0.109667328523048	0.705956548847696	-0.15534572021756	0.876548773552578	0.997532307227342	0.75	0.9	0.15
Ss18l1	6.41094009071261	0.0143052424963508	0.516969410574004	0.0276713519286708	0.977924272799914	0.998318280693395	1	0.9	0.1
Mtg2	46.5495881388968	-0.0282137046819039	0.192127619879455	-0.146848770101903	0.883251388951132	0.997532307227342	1	1	0
Osbpl2	84.3863794267505	0.0593560770894358	0.131488894393421	0.451415135576693	0.651690376682917	0.995267233315197	1	1	0
Adrm1	6.91188439301033	0.285738843343766	0.467069157029823	0.6117698825605	0.540690018667525	0.995267233315197	1	0.9	0.1
Lama5	17.4112290559994	0.025185685611544	0.23873264369864	0.105497451966966	0.915981091743999	0.997532307227342	1	1	0
Rps21	12.2798522232318	-0.308820557579104	0.484099823882802	-0.637927432202222	0.523520919619917	0.995267233315197	1	1	0
Cables2	1.72737517329674	0.0506000687391807	1.00624374546373	0.0502860951606328	0.959894404205786	NA	0.625	0.6	0.025
Slco4a1	1.95900201587841	-0.940029879738233	1.0283057099306	-0.91415409898062	0.360635879211849	NA	0.625	0.5	0.125
Mrgbp	18.7723069770438	-0.0633461227991463	0.399230234288828	-0.158670655071975	0.873928359098499	0.997532307227342	0.875	1	0.125
Ogfr	6.52103210814834	-0.877413509857511	0.54143062595312	-1.6205465073442	0.105114932449273	0.888548486585504	1	0.9	0.1
Col9a3	55.8273104180523	-0.152731002506918	0.14164186452317	-1.07828997465601	0.280904369657393	0.994686704159441	1	1	0
Dido1	243.202263538332	-0.0929694013786894	0.0792132061598373	-1.17366037666869	0.240531087147556	0.994686704159441	1	1	0
Gid8	12.8518596417998	-0.493379065998757	0.404680942352092	-1.21918038228124	0.222775736116946	0.988371480172996	1	1	0
Slc17a9	1.92572057521851	-1.23211748701859	0.68970659755592	-1.78643714788982	0.0740285053565728	NA	1	0.8	0.2
Ythdf1	41.8927324416686	-0.02714858825265	0.20695680000806	-0.13117997694008	0.895632935157901	0.997532307227342	1	1	0
Birc7	1.65108709171436	0.669498947805585	0.754207703477805	0.887685109444507	0.374710157884188	NA	0.75	0.9	0.15
Nkain4	69.8214093658931	-0.0670329306981287	0.134106531921153	-0.499848364862201	0.6171818524479	0.995267233315197	1	1	0
Arfgap1	35.5220458690081	0.0591112357409865	0.215601453598656	0.27416900375367	0.783954747181616	0.997532307227342	1	1	0
Col20a1	3.6491591909136	0.0600506867666763	0.58903391493215	0.101947757581316	0.91879814234047	0.997532307227342	0.875	1	0.125
Ppdpf	3.55550127995569	0.145528098936577	0.693213872579842	0.209932467731762	0.83372038124713	0.997532307227342	0.875	0.9	0.025
Helz2	0.923766755720347	0.467505651741107	1.42347702122773	0.32842514825978	0.742590230997747	NA	0.375	0.4	0.025
Gmeb2	60.6895961706069	-0.102288473904223	0.128184508046236	-0.797978441102476	0.424883001056945	0.995267233315197	1	1	0
Rtel1	23.460204555457	0.464228917070098	0.248093225381502	1.8711873988346	0.0613191107596823	0.809165280697174	1	1	0
Arfrp1	21.5322666601338	-0.239066963216125	0.339830042547165	-0.703489783964421	0.481750571125757	0.995267233315197	1	1	0
Zgpat	24.8036074773054	-0.213017111854626	0.236181312140457	-0.901921959549215	0.367098325248571	0.995267233315197	1	1	0
Zbtb46	23.4085199438069	-0.429406319109306	0.299137774953975	-1.4354800866436	0.151150338870045	0.952870353973457	1	1	0
Tpd52l2	80.6645488279247	-0.233095793842571	0.129769596206604	-1.79622808929346	0.0724582491317817	0.83203013834281	1	1	0
Dnajc5	84.2857591229869	-0.0155371731444168	0.167077183538955	-0.092993985266661	0.925908339579091	0.997532307227342	1	1	0
Uckl1	20.9605453430153	0.61731013081069	0.266272765225288	2.31833747731728	0.0204309871213882	0.662894303900209	1	1	0
Zfp512b	20.5735726397691	0.423884261550986	0.382343681963785	1.10864722381142	0.267582397529381	0.994686704159441	1	0.9	0.1
Prpf6	97.4700274168962	-0.0527791337700094	0.129308561320405	-0.408164264075535	0.683153082234538	0.995267233315197	1	1	0
Tcea2	2.61508571887579	0.470136170854012	0.808529399829706	0.581470718260873	0.560923247641145	0.995267233315197	0.625	0.8	0.175
Myt1	0.754656911885239	-1.01424222567028	1.27520238593296	-0.795357848180505	0.426405372189078	NA	0.75	0.3	0.45
Pcmtd2	103.614305161953	-0.0562789473894314	0.161231446473945	-0.349056890701071	0.727046599693498	0.997532307227342	1	1	0
Polr3k	6.53153927074443	0.413894665394916	0.46505883327354	0.889983451086218	0.373474772158534	0.995267233315197	0.875	1	0.125
Hnf4g	0.621756643823104	0.372791881222096	1.66902161223164	0.22335952901391	0.823255699828166	NA	0.375	0.3	0.075
Zfhx4	229.831637427312	-0.0588293888826658	0.184712437885626	-0.318491757003894	0.750111946346472	0.997532307227342	1	1	0
Pex2	48.5461343069527	-0.20990169028056	0.141814787927763	-1.48011144216835	0.138843508480004	0.937210666733387	1	1	0
Pkia	30.6818363311907	0.163896260886415	0.380015500427616	0.431288357190666	0.666258714934911	0.995267233315197	1	1	0
Zc2hc1a	30.0473507929364	-0.0691985488595336	0.262024829196387	-0.264091571290252	0.79170935854343	0.997532307227342	1	1	0
Hey1	15.5217025447271	-0.417831039453889	0.271084586396518	-1.54133086284265	0.123236281159714	0.921936550988862	1	1	0
Mrps28	67.6940217222928	-0.0480723243606004	0.123056289923493	-0.390653126227745	0.696053650771215	0.995267233315197	1	1	0
Tpd52	13.6628861670963	-0.0465321205451055	0.469200612840915	-0.0991731879107381	0.921000762838531	0.997532307227342	1	0.9	0.1
Zbtb10	10.1377365636762	0.549209924742797	0.446198774492312	1.23086381258597	0.218373804052352	0.986527762210525	1	1	0
Zfp704	20.8425156264634	0.0822375889837174	0.339603074726538	0.24215796352827	0.808657766004102	0.997532307227342	1	1	0
Pag1	259.555469785316	0.190363515008092	0.0888290217802225	2.14303288714675	0.0321104577043288	0.744883208010628	1	1	0
Fabp5	48.0564404877933	-0.15772530971313	0.19410872405119	-0.812561673794401	0.416469413018587	0.995267233315197	1	1	0
Fabp12	0.554259243005737	1.37216639808759	1.41032757799889	0.972941619729618	0.330582318189993	NA	0.25	0.6	0.35
Impa1	32.3897602516085	-0.0268043819371689	0.202321838596109	-0.132483878770388	0.89460157350085	0.997532307227342	1	1	0
Zfand1	28.5533569690148	0.0482757901427187	0.213258289217296	0.226372397152305	0.820911794615659	0.997532307227342	1	1	0
Chmp4c	5.47264873752205	-0.557100291524802	0.58459711316169	-0.952964492951093	0.340608061354858	0.995267233315197	1	0.8	0.2
Snx16	23.7135043398798	-0.0762145909291431	0.256254689945044	-0.29741735047069	0.76614789891815	0.997532307227342	1	1	0
Ralyl	19.7806332502553	-0.297185172395029	0.564490356320626	-0.526466340952387	0.598564232415255	0.995267233315197	1	0.9	0.1
Lrrcc1	48.7953759779681	0.0193730358717264	0.176668828237849	0.109657351922007	0.912681124604556	0.997532307227342	1	1	0
E2f5	36.249920245265	-0.131425444341692	0.193170438670556	-0.680360024267648	0.496276526554767	0.995267233315197	1	1	0
Rbis	45.1538772582561	-0.275469858121789	0.235721312454428	-1.1686251669545	0.242554683944294	0.994686704159441	1	1	0
Car13	0.808876780515506	1.04037599531776	1.38434123447421	0.751531464504056	0.452332872046929	NA	0.25	0.6	0.35
Car3	1.24291873136905	-0.961745471342995	1.11707725593625	-0.860948037597389	0.389266662640536	NA	0.625	0.4	0.225
Car2	104.733640085678	0.0167136813801723	0.11092120282636	0.150680671993222	0.88022762065033	0.997532307227342	1	1	0
Ythdf3	216.968250108379	-0.0126470024557211	0.0893481738196085	-0.141547408470318	0.887437510478202	0.997532307227342	1	1	0
Bhlhe22	0.709518478387378	0.681411695661166	2.10083456215858	0.324352858590171	0.745670905455681	NA	0.25	0.2	0.05
Cyp7b1	402.186659121342	-0.121804894499332	0.0593485751499572	-2.05236425965686	0.0401342752256793	0.756115253476101	1	1	0
Armc1	56.8003913829518	0.0467178486067821	0.145194663613869	0.321760093959264	0.747634448239828	0.997532307227342	1	1	0
Mtfr1	33.1159556079512	0.00922516201119434	0.173709529386678	0.0531068274939545	0.957646791578038	0.997532307227342	1	1	0
Pde7a	64.6661517749519	0.386128619638123	0.241185840595513	1.60095890656239	0.109386021102746	0.899919594050399	1	1	0
Cp	14.814156033606	0.348097404253901	0.510767955419263	0.681517703999591	0.49554396834943	0.995267233315197	0.875	1	0.125
Hps3	21.0247033636801	-0.158978924046604	0.2922177636856	-0.544042641492701	0.586412129765035	0.995267233315197	1	1	0
Hltf	31.7752207440021	-0.0230857592706264	0.31559625800548	-0.0731496609513841	0.941687023750923	0.997532307227342	1	1	0
Gyg	13.0809079583273	0.356163639323605	0.289676947252271	1.2295201351091	0.218876853293097	0.986784405386598	1	1	0
Tbl1xr1	399.521023800009	-0.00413015276818189	0.0650347341472747	-0.0635068755540528	0.949362884397454	0.997532307227342	1	1	0
Naaladl2	474.673918799057	-0.110124148323797	0.0806226739054423	-1.36592031731614	0.171963974931207	0.962790348950177	1	1	0
Nlgn1	4232.5265332971	-0.0245261235349138	0.081860378461445	-0.299609212611511	0.764475256185068	0.997532307227342	1	1	0
Spata16	0.748621732178442	0.370215557811087	1.60985951041124	0.229967618551084	0.81811693204676	NA	0.375	0.3	0.075
Ect2	1.82790003396263	-0.531566198185342	0.850549247800164	-0.624968159762846	0.531991955751457	NA	0.75	0.7	0.05
Nceh1	2.1916537497361	1.06083573750798	0.942524282138785	1.12552616161858	0.260366137542483	NA	0.5	0.8	0.3
Tnfsf10	0.885388523333817	0.930978891447613	1.2433407075059	0.748772147350603	0.453994549961238	NA	0.25	0.6	0.35
Fndc3b	240.300367924662	0.10547867806503	0.0973801486703521	1.08316406891196	0.278735605138345	0.994686704159441	1	1	0
Tmem212	23.2579452693593	-1.00791112346167	0.554549591731727	-1.81753108917492	0.0691358324024217	0.83203013834281	1	1	0
Pld1	90.6901646932575	-0.189727670103999	0.131558027177695	-1.44215958671785	0.149257358464454	0.95087756545369	1	1	0
Tnik	2637.9680880239	-0.0395569281757265	0.0664213388552217	-0.595545480676752	0.551478907318486	0.995267233315197	1	1	0
Slc2a2	3.38522301720391	0.369215099403906	0.744940253871775	0.495630485109291	0.620155140401918	0.995267233315197	0.75	0.9	0.15
Eif5a2	7.09154141935494	-1.02503216334414	0.455268837995826	-2.25148764377661	0.0243546686232549	0.687504865305901	1	0.9	0.1
Rpl22l1	5.64396134407678	0.0414467107448966	0.453051424662431	0.0914834574811868	0.927108450130583	0.997532307227342	1	1	0
Egfem1	80.0417232201858	-0.0840834772652895	0.310739689136193	-0.270591367002485	0.786705336339557	0.997532307227342	1	1	0
Mecom	9.35315603423568	0.25247498327664	0.590178108181515	0.427794558586015	0.668800698914027	0.995267233315197	0.875	0.9	0.025
Mynn	25.3158311160361	0.309605297116497	0.244666533110477	1.26541743646115	0.205721727962003	0.977909604015301	1	1	0
Lrrc34	1.08140323626013	-0.240465187118853	0.888338244798672	-0.270691021721518	0.786628682728089	NA	0.75	0.9	0.15
Sec62	71.666432309956	0.227492238909894	0.22428770678505	1.01428759592212	0.310445541103358	0.995068970744915	1	1	0
Gpr160	0.802684794170762	-0.406731229695704	1.3158451022362	-0.309102666419086	0.757243430936052	NA	0.5	0.4	0.1
Phc3	140.513764943881	0.0716960635040896	0.105866175360767	0.677232961895208	0.498258157296833	0.995267233315197	1	1	0
Prkci	19.8858141921984	-0.136953285306205	0.264635666504777	-0.517516354144699	0.604795755594709	0.995267233315197	1	1	0
Skil	2.5238299344256	0.546092858485719	0.653213114238905	0.836010249307384	0.403149137125993	0.995267233315197	0.875	1	0.125
Cldn11	2.63367463151903	1.07905233726023	0.666914771141403	1.61797636512604	0.105667691287138	0.888548486585504	0.75	1	0.25
Zmat3	30.462374948484	0.0496405570729808	0.2989519158895	0.166048633357243	0.868118677494405	0.997532307227342	1	1	0
Pik3ca	143.743998128344	0.230690308940815	0.107248516230592	2.15098834975782	0.0314771192508623	0.743770673116286	1	1	0
Zfp639	61.3481682258402	0.030869571355131	0.218041232667709	0.141576760401899	0.887414324514296	0.997532307227342	1	1	0
Mfn1	438.765778005073	-0.133219429631207	0.0711452874971363	-1.87249829634281	0.0611376973776192	0.809010866199304	1	1	0
Gnb4	7.32528282365789	-0.0731897214567463	0.611572389735088	-0.119674665967915	0.904740869729657	0.997532307227342	1	1	0
Actl6a	28.1454710921342	-0.310569494417792	0.28315895892445	-1.09680264257737	0.272727674773763	0.994686704159441	1	1	0
Mrpl47	11.8057616919143	-0.312106301790857	0.324025292010042	-0.963215864584992	0.335439205252426	0.995267233315197	1	1	0
Ndufb5	8.74243452713419	0.727140431186389	0.538948576558122	1.3491833225168	0.17727809021195	0.96768141564308	1	1	0
Usp13	1.32873326427249	0.771577268776913	1.13245993113773	0.681328537603752	0.495663629851509	NA	0.5	0.5	0
Pex5l	3.69139138068152	-0.504222023735423	1.20316697897078	-0.419079007775585	0.675158391907572	0.995267233315197	0.875	0.3	0.575
Ttc14	501.844191029507	-0.0331380407039725	0.0677925708243927	-0.488815224160949	0.624972518737575	0.995267233315197	1	1	0
Ccdc39	36.968332641551	0.254198919288433	0.340935173054071	0.745593119687062	0.455913240421307	0.995267233315197	1	1	0
Fxr1	175.250468164899	-0.117347638821747	0.117245916363446	-1.00086759915787	0.316890822807459	0.995267233315197	1	1	0
Dnajc19	78.6716508957981	-0.254378934178714	0.143536623046453	-1.77222320533755	0.0763575130518788	0.83203013834281	1	1	0
Sox2	115.59924985181	0.266060963695347	0.123530290035704	2.15381153576542	0.0312549546809524	0.743770673116286	1	1	0
Atp11b	115.357103012821	0.0264408825663746	0.141227189324217	0.187222323781251	0.851486322453346	0.997532307227342	1	1	0
Dcun1d1	80.6679456377495	-0.0993774948433866	0.125344370613585	-0.792835724148713	0.427873539818734	0.995267233315197	1	1	0
Mccc1	102.303165217079	0.0235804588772847	0.137857584749114	0.171049412480268	0.864184912530762	0.997532307227342	1	1	0
Ccdc144b	0.818188319548501	-0.0721602385936908	1.17673439392303	-0.0613224521747182	0.951102410199071	NA	0.375	0.6	0.225
Acad9	20.0103430179571	0.148370771459212	0.30178677978503	0.49164105718912	0.622973113454258	0.995267233315197	1	1	0
Zfp267	45.3839405316355	0.095771985602366	0.174676153540394	0.54828311513179	0.58349751939484	0.995267233315197	1	1	0
Anxa5	37.6218383588203	-0.0101241672377095	0.199464249876605	-0.0507568010005437	0.959519314285377	0.997532307227342	1	1	0
1810062G17Rik	3.05129811846706	-0.178861632558458	0.532021939189641	-0.336192211980758	0.73672592541239	0.997532307227342	1	1	0
Exosc9	15.6108296189105	-0.0829809039871762	0.367156870215235	-0.226009400119712	0.821194109240626	0.997532307227342	1	1	0
Ccna2	1.02423073696248	0.476994593381064	1.02695144305707	0.464476287175884	0.642306544853334	NA	0.5	0.7	0.2
