gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Hsd17b12	0.628355933521869	1.27743266997276	3.02233200321505	0.422664574445784	0.672540005631505	0.99979416968559	0	0.6	0.6
Ttc17	2.02219601413611	-0.985255791736603	1.39426954771035	-0.706646568703001	0.479786141583821	0.99979416968559	1	0.6	0.4
Api5	0.31236143636548	-0.449376432962711	4.1680131818582	-0.107815501860378	0.914142045865198	0.99979416968559	0	0.4	0.4
Lrrc4c	0.784543599170606	-3.37455551600558	2.76520902494081	-1.22036181914957	0.222327744478363	0.99979416968559	0.5	0.2	0.3
Iftap	0.756071141024875	1.0068772290274	2.83524456144813	0.355128881197158	0.722493040915251	0.99979416968559	0	0.6	0.6
Traf6	1.05202811954347	1.7177276769587	2.3973026538293	0.716525163902403	0.473667135168347	0.99979416968559	0	0.6	0.6
Prr5l	0.979203742680839	1.61086050909113	2.28455136691122	0.705110216571347	0.480741649057337	0.99979416968559	0	0.8	0.8
Commd9	0.466476061061662	0.538493396820444	3.42878706588327	0.157050696492208	0.875204893778193	0.99979416968559	0	0.6	0.6
Ldlrad3	0.115440833834379	-0.388437263271541	4.16919579492944	-0.0931683908306624	0.925769785597709	0.99979416968559	0	0.4	0.4
Trim44	2.7606126263997	3.33569845619673	1.66942387803357	1.99811354089765	0.0457043520377049	0.99979416968559	0	1	1
Slc1a2	0.953698309376204	0.585816553419392	2.9543861283043	0.19828706471609	0.84282047162413	0.99979416968559	0	0.2	0.2
Cd44	0.717735105554178	-1.05165251116875	2.8400495608691	-0.37029371798953	0.71116365400664	0.99979416968559	0.5	0.4	0.1
Pdhx	0.165600654204517	-0.166681389674085	4.16851833086492	-0.0399857638720041	0.968104476000908	0.99979416968559	0	0.4	0.4
Cat	0.648088052430347	0.70417724325831	3.06129415504905	0.230025998023384	0.818071567825897	0.99979416968559	0	0.6	0.6
Nat10	0.0423089544475715	-1.07621518143532	4.1818027409889	-0.257356754513204	0.796903383646175	0.99979416968559	0	0.2	0.2
Caprin1	2.78366222216122	1.7206510758035	1.53042920541895	1.12429315234642	0.260888682393343	0.99979416968559	0.5	0.8	0.3
Lmo2	3.22566882073725	-0.894030701856338	1.01544615369539	-0.8804314227818	0.37862564014361	0.99979416968559	1	0.8	0.2
Fbxo3	0.518351299870973	0.610257104666568	3.2881940391879	0.185590356710605	0.852766016415703	0.99979416968559	0	0.6	0.6
Hipk3	1.89794904293955	2.42295817531839	1.91329044110594	1.26638283621897	0.205376052845077	0.99979416968559	0	1	1
Cstf3	2.9599009457831	0.26684335592411	1.33593874027378	0.199742209638612	0.841682200391863	0.99979416968559	0.5	0.8	0.3
Tcp11l1	0.743781961511998	0.858664103453135	2.86053267181951	0.300176296503183	0.764042684502396	0.99979416968559	0	0.6	0.6
Depdc7	0.270052481917909	-0.899833153821619	4.17878745007864	-0.215333554187994	0.829507270721491	0.99979416968559	0	0.2	0.2
Qser1	1.40738432771916	2.22264591948657	3.95377185142618	0.562158364976176	0.574008125624943	0.99979416968559	0	0.6	0.6
Prrg4	0.235794478505105	-3.06320150501612	4.15561852233136	-0.737122882804367	0.461047624721007	0.99979416968559	0.5	0	0.5
Elp4	1.7238646132585	-0.375321758134707	1.57570689485919	-0.238192622853406	0.811731698595264	0.99979416968559	0.5	0.8	0.3
Immp1l	1.6893793030854	0.177942629919639	1.6620916290317	0.107059458583101	0.914741809621	0.99979416968559	0.5	0.8	0.3
Dnajc24	0.463246685202498	-1.30226670628516	3.13499724862877	-0.415396443124396	0.677851710057465	0.99979416968559	0.5	0.6	0.1
Arl14ep	0.119469118102864	-0.585918697614852	4.17130306904283	-0.140464187788997	0.888293245929933	0.99979416968559	0	0.4	0.4
Mettl15	2.47415848553754	0.334686972694473	1.35264115888519	0.24743219625988	0.804573759645573	0.99979416968559	1	0.8	0.2
Lin7c	0.0616458498784727	-0.888490436413612	4.17750168209997	-0.212684638816706	0.831572949097913	0.99979416968559	0	0.2	0.2
Ccdc34	0.444544483437848	-2.70310808238246	4.16451222457854	-0.649081557842231	0.516285661510584	0.99979416968559	0.5	0	0.5
Slc12a6	11.5281827349772	0.677085875556452	0.627448276217129	1.0791102648948	0.280538575814061	0.99979416968559	1	1	0
Katnbl1	0.714596965355757	-2.25545366675471	3.08044891646046	-0.732183434272401	0.464056614014626	0.99979416968559	0.5	0.2	0.3
Emc7	0.0846179088951431	-0.770592622183123	4.17638878321599	-0.184511706687837	0.853612044214103	0.99979416968559	0	0.2	0.2
Aven	1.61308287045171	2.31556981741712	2.00323406664999	1.15591575441279	0.247715617892835	0.99979416968559	0	0.8	0.8
Fmn1	2.60007333362676	0.216165996262689	1.40379788114892	0.153986552598135	0.877620338591654	0.99979416968559	0.5	0.8	0.3
Arhgap11a	0.529162392332991	-2.06743777833536	3.53788676540859	-0.584370816655176	0.558970856649727	0.99979416968559	0.5	0.2	0.3
Aqr	0.31236143636548	-0.449376432962711	4.1680131818582	-0.107815501860378	0.914142045865198	0.99979416968559	0	0.4	0.4
Zfp770	0.0308229249392364	-1.12968491347441	4.18052899716764	-0.270225350485496	0.78698689104458	0.99979416968559	0	0.2	0.2
Dph6	1.28178895047496	0.444499029921159	1.91262495485181	0.232402609196113	0.816225322554812	0.99979416968559	0.5	0.8	0.3
Cdin1	1.13100938845485	-1.41658127714134	1.8821843631735	-0.752626206474736	0.451674565098494	0.99979416968559	1	0.6	0.4
Spred1	1.07549509915263	1.96204424600944	2.2131341594794	0.886545552426418	0.375323618898567	0.99979416968559	0	0.8	0.8
Fam98b	0.0423089544475715	-1.07621518143532	4.1818027409889	-0.257356754513204	0.796903383646175	0.99979416968559	0	0.2	0.2
Eif2ak4	1.81047208374802	-1.13727768166027	1.5056487222171	-0.755340648106558	0.450044615191684	0.99979416968559	0.5	0.6	0.1
Srp14	0.31236143636548	-0.449376432962711	4.1680131818582	-0.107815501860378	0.914142045865198	0.99979416968559	0	0.4	0.4
Bmf	0.872346753637708	-1.2585841808631	2.42559363361172	-0.518876766257447	0.603846680704509	0.99979416968559	0.5	0.6	0.1
Bub1b	0.196629281758157	-0.261388609798098	4.16405317485787	-0.0627726397386892	0.94994755321428	0.99979416968559	0	0.4	0.4
Plcb2	1.69778188693154	-0.647083523400362	1.56145463762933	-0.414410708967372	0.678573347478452	0.99979416968559	0.5	0.6	0.1
Inafm2	0.235794478505105	-3.06320150501612	4.15561852233136	-0.737122882804367	0.461047624721007	0.99979416968559	0.5	0	0.5
Ivd	1.15750352001061	-0.527961585142235	2.27228968852962	-0.232347833028224	0.816267863402328	0.99979416968559	0.5	0.4	0.1
Bahd1	0.246789102128294	0.270243935256999	4.15777211929851	0.064997293623344	0.948176155075724	0.99979416968559	0	0.4	0.4
Chst14	0.0771601636552925	-0.899833195458702	4.1787874508998	-0.215333564109595	0.829507262986622	0.99979416968559	0	0.2	0.2
Knl1	0.0846179088951431	-0.770592622183123	4.17638878321599	-0.184511706687837	0.853612044214103	0.99979416968559	0	0.2	0.2
Rmdn3	0.0308229249392364	-1.12968491347441	4.18052899716764	-0.270225350485496	0.78698689104458	0.99979416968559	0	0.2	0.2
Zfyve19	0.296555801815716	0.447760483285148	4.11087163075487	0.108921057017518	0.913265104924686	0.99979416968559	0	0.6	0.6
Spint1	0.870708824854713	1.3771833852709	2.48915980190524	0.553272387018615	0.580076906158375	0.99979416968559	0	0.8	0.8
Vps18	1.37730918749286	-0.339640768618112	1.8527156853037	-0.183320501527701	0.854546549082768	0.99979416968559	0.5	0.8	0.3
Ino80	3.34982763742272	1.84094432799728	1.48354016433631	1.24091303508514	0.214637876842383	0.99979416968559	0.5	0.8	0.3
Exd1	0.0423089544475715	-1.07621518143532	4.1818027409889	-0.257356754513204	0.796903383646175	0.99979416968559	0	0.2	0.2
Chp1	0.154320327310585	-0.43271110500668	4.16763660515973	-0.103826495926003	0.9173070393924	0.99979416968559	0	0.2	0.2
Ndufaf1	0.0731318793868079	-0.671672135067291	4.17438053910495	-0.160903427173246	0.872169462985245	0.99979416968559	0	0.4	0.4
Rtf1	0.37753854712509	0.684358524561938	3.72766056840338	0.183589281267382	0.854335672503817	0.99979416968559	0	0.6	0.6
Rpap1	0.889088966875696	-3.39393510739671	2.83463605963213	-1.19730894407558	0.231186159567953	0.99979416968559	0.5	0	0.5
Mga	0.177086683712852	-0.0172973435045783	4.16422924241738	-0.00415379233409757	0.996685762758481	0.99979416968559	0	0.4	0.4
Mapkbp1	0.360208390906306	0.00934899945768805	4.16707313477003	0.00224354100715921	0.998209914770585	0.99979416968559	0	0.4	0.4
Pla2g4b	0.235794478505105	-3.06320150501612	4.15561852233136	-0.737122882804367	0.461047624721007	0.99979416968559	0.5	0	0.5
Sptbn5	0.0846179088951431	-0.770592622183123	4.17638878321599	-0.184511706687837	0.853612044214103	0.99979416968559	0	0.2	0.2
Ehd4	6.26003855440033	-0.819944724058901	0.68369333021683	-1.19928729420084	0.23041625387279	0.99979416968559	1	1	0
Vps39	0.300584086084201	0.39379896287199	4.08687825998745	0.0963569105366987	0.923237113236158	0.99979416968559	0	0.6	0.6
Tmem87a	2.44162014215913	0.343219532138518	1.35110638849216	0.254028502168176	0.799473538626705	0.99979416968559	1	0.8	0.2
Ganc	1.1545763838615	1.90994193485512	2.19772410565546	0.869054459538491	0.384817344054353	0.99979416968559	0	0.8	0.8
Capn3	6.98043810507798	0.213452810805978	0.735509355195281	0.290210871280224	0.771654919861556	0.99979416968559	0.5	1	0.5
Zfp106	1.44729520638418	-0.833038283849325	1.7322896526755	-0.48088856419751	0.63059570088516	0.99979416968559	1	0.6	0.4
Snap23	1.60482059930034	2.14010387683544	1.90859226801069	1.12129966819265	0.262160326751333	0.99979416968559	0	0.8	0.8
Haus2	0.0423089544475715	-1.07621518143532	4.1818027409889	-0.257356754513204	0.796903383646175	0.99979416968559	0	0.2	0.2
Stard9	9.22712431525975	0.625412321520136	0.693227909910036	0.902174180496136	0.366964348165507	0.99979416968559	0.5	1	0.5
Cdan1	0.297440328383577	-2.30594390284092	4.17134435248074	-0.552805932089866	0.580396306046311	0.99979416968559	0.5	0.2	0.3
Ubr1	3.61505342766305	-0.963531430597663	0.969715573748086	-0.99362272472688	0.32040657649495	0.99979416968559	1	1	0
Tmem62	0.0423089544475715	-1.07621518143532	4.1818027409889	-0.257356754513204	0.796903383646175	0.99979416968559	0	0.2	0.2
Ccndbp1	0.138806013533765	-0.255728763467903	4.16842415354676	-0.0613490264061329	0.951081246876557	0.99979416968559	0	0.4	0.4
Adal	0.0308229249392364	-1.12968491347441	4.18052899716764	-0.270225350485496	0.78698689104458	0.99979416968559	0	0.2	0.2
Zscan29	1.21679925778366	0.160448769907032	1.95717541876908	0.0819797593860759	0.934662808939851	0.99979416968559	0.5	1	0.5
Tubgcp4	0.643664544684285	1.30560882859363	2.98605766729429	0.437234967996002	0.661940952553867	0.99979416968559	0	0.6	0.6
Trp53bp1	0.0771601636552925	-0.899833195458702	4.1787874508998	-0.215333564109595	0.829507262986622	0.99979416968559	0	0.2	0.2
Catsper2	0.231480490965878	-0.155532837758803	4.16208057520715	-0.0373690117114232	0.970190780477243	0.99979416968559	0	0.2	0.2
Pdia3	0.970548350846751	1.77258633563473	2.49954674176097	0.709163107862471	0.478223264364459	0.99979416968559	0	0.6	0.6
Serf2	1.20633153821495	1.76657092306144	2.24702255187424	0.786182996511515	0.43176028611244	0.99979416968559	0	0.6	0.6
Hypk	0.0423089544475715	-1.07621518143532	4.1818027409889	-0.257356754513204	0.796903383646175	0.99979416968559	0	0.2	0.2
Mfap1b	0.647796731657402	0.932769354610919	2.76264553091049	0.337636278043786	0.735637300060224	0.99979416968559	0	0.8	0.8
Mfap1a	0.447139165630761	0.527473143453093	3.49275007193413	0.151019435284415	0.879960384592171	0.99979416968559	0	0.6	0.6
Wdr76	0.0846179088951431	-0.770592622183123	4.17638878321599	-0.184511706687837	0.853612044214103	0.99979416968559	0	0.2	0.2
Frmd5	1.22505591143283	-1.12045288646616	1.92906523430285	-0.58082685154558	0.561357156028022	0.99979416968559	0.5	0.6	0.1
Golm2	0.0423089544475715	-1.07621518143532	4.1818027409889	-0.257356754513204	0.796903383646175	0.99979416968559	0	0.2	0.2
Ctdspl2	2.38594338622062	-0.188725682788624	1.45430821583227	-0.129770072625643	0.896748341242319	0.99979416968559	0.5	0.8	0.3
Eif3j1	1.38352212463243	2.05597577356581	1.96826663622954	1.04456161361567	0.29622562874461	0.99979416968559	0	1	1
Spg11	1.47773062814291	0.525863857225137	1.94953696731693	0.269737822898974	0.787361960223536	0.99979416968559	0.5	0.8	0.3
Patl2	0.154320327310585	-0.43271110500668	4.16763660515973	-0.103826495926003	0.9173070393924	0.99979416968559	0	0.2	0.2
B2m	4.32494328479686	-0.640854337787295	0.884711209574623	-0.724365567941004	0.468841332768782	0.99979416968559	1	1	0
Sord	0.544720836397017	-2.73324671796682	3.11372041720848	-0.87780736602461	0.380048266383616	0.99979416968559	0.5	0.4	0.1
Gatm	1.79489357102562	0.85262551337552	1.6739260118345	0.509356750147581	0.610502186090055	0.99979416968559	0.5	1	0.5
Slc30a4	0.0308229249392364	-1.12968491347441	4.18052899716764	-0.270225350485496	0.78698689104458	0.99979416968559	0	0.2	0.2
Bloc1s6	0.0616458498784727	-0.888490436413612	4.17750168209997	-0.212684638816706	0.831572949097913	0.99979416968559	0	0.2	0.2
Sqor	0.702184921408226	-0.7456585464132	2.5647840135824	-0.290729567271316	0.771258156468595	0.99979416968559	0.5	0.6	0.1
Slc24a5	0.231480490965878	-0.155532837758803	4.16208057520715	-0.0373690117114232	0.970190780477243	0.99979416968559	0	0.2	0.2
Myef2	0.270052481917909	-0.899833153821619	4.17878745007864	-0.215333554187994	0.829507270721491	0.99979416968559	0	0.2	0.2
Cep152	1.63664675935632	0.842057344160561	1.77452084466056	0.474526600628146	0.635124433596318	0.99979416968559	0.5	1	0.5
Eid1	0.348722361397971	-0.30480926540818	4.17286242975175	-0.073045606113191	0.941769825986883	0.99979416968559	0	0.4	0.4
Secisbp2l	0.757580856849645	1.04306902994531	2.63713892576834	0.395530557663515	0.692451374485023	0.99979416968559	0	0.8	0.8
Cops2	0.874106302364087	-2.17197974735559	2.47818951095965	-0.876438116516166	0.380791904521258	0.99979416968559	0.5	0.4	0.1
Galk2	2.27603052785147	-1.28115647750191	1.37895915987539	-0.929074997128762	0.352850220979945	0.99979416968559	0.5	0.8	0.3
Dtwd1	0.0308229249392364	-1.12968491347441	4.18052899716764	-0.270225350485496	0.78698689104458	0.99979416968559	0	0.2	0.2
Atp8b4	0.541323358887643	0.868341744882415	2.98730067183355	0.290677718875028	0.77129781389968	0.99979416968559	0	0.8	0.8
Gabpb1	1.83681291949781	2.69282090102459	1.81881702919454	1.48053424715134	0.138730728162498	0.99979416968559	0	1	1
Usp8	3.18531122269846	3.46069020218224	1.61574280899966	2.14185709687596	0.0322049831773207	0.99979416968559	0	1	1
Usp50	1.58580811503272	2.28131078959446	1.8719593865072	1.21867536552225	0.222967431523186	0.99979416968559	0	1	1
Trpm7	4.00142611656716	0.736010229389634	1.25423596631967	0.586819585113098	0.557324881768783	0.99979416968559	0.5	1	0.5
Sppl2a	2.76192862685474	-0.0165769891145788	1.21427546100144	-0.0136517533681422	0.98910781509081	0.99979416968559	1	0.6	0.4
Ap4e1	1.28281676482392	0.189301400135285	1.99321577083134	0.09497285888739	0.924336384923993	0.99979416968559	0.5	0.8	0.3
Blvra	0.512813299777718	0.758855105520275	3.06224474091906	0.247810077156839	0.804281357640059	0.99979416968559	0	0.8	0.8
Ncaph	0.119469118102864	-0.585918697614852	4.17130306904283	-0.140464187788997	0.888293245929933	0.99979416968559	0	0.4	0.4
Itpripl1	0.439288299708195	0.157626643994505	3.87808249584233	0.0406455108068216	0.967578501737142	0.99979416968559	0	0.4	0.4
1810024B03Rik	0.872346753637708	-1.2585841808631	2.42559363361172	-0.518876766257447	0.603846680704509	0.99979416968559	0.5	0.6	0.1
Snrnp200	0.254246847368145	0.311673518363451	4.15698913536361	0.0749757837257827	0.940233979436833	0.99979416968559	0	0.6	0.6
Tmem127	0.933745413030442	-1.07523307981256	2.22279191612175	-0.48373087557768	0.628576877935245	0.99979416968559	0.5	0.6	0.1
Stard7	0.231480490965878	-0.155532837758803	4.16208057520715	-0.0373690117114232	0.970190780477243	0.99979416968559	0	0.2	0.2
Fahd2a	0.0771601636552925	-0.899833195458702	4.1787874508998	-0.215333564109595	0.829507262986622	0.99979416968559	0	0.2	0.2
Kcnip3	0.270052481917909	-0.899833153821619	4.17878745007864	-0.215333554187994	0.829507270721491	0.99979416968559	0	0.2	0.2
Mrps5	0.331698331796382	-0.231663469022918	4.16773900128589	-0.055584927211479	0.95567247228227	0.99979416968559	0	0.4	0.4
Mal	0.378035570512438	0.110374819153599	3.78934857478389	0.0291276500367596	0.976762783609495	0.99979416968559	0	0.6	0.6
Nphp1	0.270052481917909	-0.899833153821619	4.17878745007864	-0.215333554187994	0.829507270721491	0.99979416968559	0	0.2	0.2
Bcl2l11	2.22686317167985	1.116650270743	1.75184429972938	0.637414107472624	0.523855141566015	0.99979416968559	0.5	0.8	0.3
Anapc1	1.32522400447392	-1.39429557770891	1.84886540797584	-0.754135791439465	0.450767687784058	0.99979416968559	1	0.6	0.4
Mertk	50.872516456812	-0.00856511051689704	0.308634779399521	-0.0277516050963579	0.977860264617972	0.99979416968559	1	1	0
Tmem87b	2.93066385041783	1.68098272669953	1.62177112219447	1.03651045680536	0.299964063595311	0.99979416968559	0.5	1	0.5
Zc3h8	0.61877484331588	0.37208439016759	3.064808390573	0.121405433146189	0.903369913686143	0.99979416968559	0	0.6	0.6
Zc3h6	0.234909951937243	0.108480870972973	4.15829602440788	0.0260878182640737	0.979187293374246	0.99979416968559	0	0.6	0.6
Ttl	0.0308229249392364	-1.12968491347441	4.18052899716764	-0.270225350485496	0.78698689104458	0.99979416968559	0	0.2	0.2
Chchd5	0.0308229249392364	-1.12968491347441	4.18052899716764	-0.270225350485496	0.78698689104458	0.99979416968559	0	0.2	0.2
Ckap2l	0.119469118102864	-0.585918697614852	4.17130306904283	-0.140464187788997	0.888293245929933	0.99979416968559	0	0.4	0.4
Il1a	0.720722908429807	1.33674986769914	2.64742189135138	0.504925139459655	0.613611416301083	0.99979416968559	0	0.8	0.8
Il1b	0.107983088594529	-0.480935774631254	4.17163933563902	-0.115286997733131	0.908217643949268	0.99979416968559	0	0.4	0.4
Sirpa	17.7817809529641	0.206157567350496	1.22785640638217	0.167900388252998	0.866661644683295	0.99979416968559	1	1	0
Snrpb	0.300875406857145	-0.480935872657532	4.17163933694807	-0.115287021195217	0.908217625353224	0.99979416968559	0	0.4	0.4
Nop56	0.184937549635418	-0.394974928880869	4.17339035856532	-0.0946412616471968	0.924599774853006	0.99979416968559	0	0.2	0.2
Idh3b	0.207909608652088	0.103679906347229	4.16292327744165	0.024905553006239	0.980130297950854	0.99979416968559	0	0.4	0.4
Pced1a	0.537295074619158	0.839517995220495	3.22629641990074	0.260211055017172	0.794700977244182	0.99979416968559	0	0.6	0.6
Vps16	0.540201146243387	-0.913348283319493	2.98140312158537	-0.306348469519887	0.759339338663013	0.99979416968559	0.5	0.6	0.1
Ptpra	11.0767155002356	0.210649116909202	0.596238586355098	0.353296686477362	0.723866029380495	0.99979416968559	1	1	0
Mrps26	0.270052481917909	-0.899833153821619	4.17878745007864	-0.215333554187994	0.829507270721491	0.99979416968559	0	0.2	0.2
Oxt	0.0771601636552925	-0.899833195458702	4.1787874508998	-0.215333564109595	0.829507262986622	0.99979416968559	0	0.2	0.2
Ubox5	0.0423089544475715	-1.07621518143532	4.1818027409889	-0.257356754513204	0.796903383646175	0.99979416968559	0	0.2	0.2
Ddrgk1	0.9732596001729	-2.13059857824468	2.17047484027944	-0.981627862578851	0.326283215750457	0.99979416968559	1	0.4	0.6
Itpa	0.405030296295391	-1.80201079402783	3.94269384832726	-0.457050652003416	0.647634638856451	0.99979416968559	0.5	0.2	0.3
Dnaaf9	0.154320327310585	-0.43271110500668	4.16763660515973	-0.103826495926003	0.9173070393924	0.99979416968559	0	0.2	0.2
Atrn	0.769660092152897	-0.74302776089828	2.61386005137734	-0.284264553684407	0.776207648165053	0.99979416968559	0.5	0.6	0.1
Adam33	0.0308229249392364	-1.12968491347441	4.18052899716764	-0.270225350485496	0.78698689104458	0.99979416968559	0	0.2	0.2
Siglec1	0.360208390906306	0.00934899945768805	4.16707313477003	0.00224354100715921	0.998209914770585	0.99979416968559	0	0.4	0.4
Hspa12b	0.0771601636552925	-0.899833195458702	4.1787874508998	-0.215333564109595	0.829507262986622	0.99979416968559	0	0.2	0.2
1700037H04Rik	0.0308229249392364	-1.12968491347441	4.18052899716764	-0.270225350485496	0.78698689104458	0.99979416968559	0	0.2	0.2
Cenpb	0.192600997489672	-0.0363648331770464	4.16096302099334	-0.00873952327708143	0.993026958074524	0.99979416968559	0	0.6	0.6
Mavs	0.578978839809821	-1.39743195108553	2.87041583604217	-0.486839549008468	0.626372040994268	0.99979416968559	0.5	0.6	0.1
Pank2	2.34274549807937	1.31903687588069	1.67955694309718	0.785348112966229	0.432249493806309	0.99979416968559	0.5	1	0.5
Smox	2.5434101136477	-0.053934373931154	1.25894868791432	-0.0428408039572337	0.96582843697772	0.99979416968559	0.5	1	0.5
Prnp	0.317899436458735	-0.487512690469344	4.17399337656126	-0.116797667482401	0.90702039218107	0.99979416968559	0	0.2	0.2
Rassf2	5.82171504446641	-0.73196117060117	0.781230735805855	-0.936933401431189	0.348792816546514	0.99979416968559	1	1	0
Slc23a2	1.60255983268006	-1.41201863235811	1.66094750014469	-0.850128394928263	0.395253706441668	0.99979416968559	0.5	0.8	0.3
Tmem230	0.671790987520838	-1.21345570164896	2.86205758396325	-0.423980184203218	0.671580264876859	0.99979416968559	0.5	0.4	0.1
Pcna	0.103954804326044	-0.447902274961565	4.17141399158941	-0.107374208329513	0.914492114967384	0.99979416968559	0	0.4	0.4
Cds2	0.605282074595427	1.02236819577348	2.86596270872697	0.356727668737741	0.721295689886452	0.99979416968559	0	0.8	0.8
Gpcpd1	4.16242329627574	-0.0714300422487219	1.03902418674548	-0.068747237225017	0.945190817251368	0.99979416968559	1	0.8	0.2
Shld1	0.809283483434893	1.33117105667754	2.63345131210484	0.505485349419115	0.613217985928161	0.99979416968559	0	0.6	0.6
Trmt6	0.270052481917909	-0.899833153821619	4.17878745007864	-0.215333554187994	0.829507270721491	0.99979416968559	0	0.2	0.2
Mcm8	0.270052481917909	-0.899833153821619	4.17878745007864	-0.215333554187994	0.829507270721491	0.99979416968559	0	0.2	0.2
Tmx4	0.0308229249392364	-1.12968491347441	4.18052899716764	-0.270225350485496	0.78698689104458	0.99979416968559	0	0.2	0.2
Plcb1	1.38432103304175	0.392464678825071	2.05344600678539	0.191124907851589	0.848427733684671	0.99979416968559	0.5	0.6	0.1
Plcb4	1.26740635375173	-0.246359239063578	2.02420266114832	-0.121706805248354	0.903131223499781	0.99979416968559	0.5	1	0.5
Lamp5	0.0771601636552925	-0.899833195458702	4.1787874508998	-0.215333564109595	0.829507262986622	0.99979416968559	0	0.2	0.2
Pak5	0.467274969470982	-1.62998762704092	3.71880978948136	-0.438308953485962	0.661162336364097	0.99979416968559	0.5	0.2	0.3
Mkks	0.0616458498784727	-0.888490436413612	4.17750168209997	-0.212684638816706	0.831572949097913	0.99979416968559	0	0.2	0.2
Slx4ip	1.98705910165765	-0.0809981387086355	1.52857279225517	-0.0529893892649598	0.957740361976765	0.99979416968559	0.5	0.6	0.1
Jag1	0.0308229249392364	-1.12968491347441	4.18052899716764	-0.270225350485496	0.78698689104458	0.99979416968559	0	0.2	0.2
Btbd3	0.540104963835818	0.242546340152477	3.90015770534905	0.0621888545224275	0.950412438113383	0.99979416968559	0	0.2	0.2
Ism1	0.0771601636552925	-0.899833195458702	4.1787874508998	-0.215333564109595	0.829507262986622	0.99979416968559	0	0.2	0.2
Tasp1	0.587951918376643	0.241831902293188	3.39462947298499	0.0712395577242599	0.943207098866122	0.99979416968559	0	0.4	0.4
Esf1	0.678328335823694	1.23598641280622	2.86179549773674	0.431891941189964	0.665819952189239	0.99979416968559	0	0.6	0.6
Ndufaf5	0.0771601636552925	-0.899833195458702	4.1787874508998	-0.215333564109595	0.829507262986622	0.99979416968559	0	0.2	0.2
Macrod2	0.0771601636552925	-0.899833195458702	4.1787874508998	-0.215333564109595	0.829507262986622	0.99979416968559	0	0.2	0.2
Kif16b	2.72471811719955	0.684556082110546	1.35255952459751	0.506119005974435	0.612773108941167	0.99979416968559	0.5	1	0.5
Snrpb2	0.266617403444341	-2.55512064818986	4.16483160325494	-0.613499149927923	0.539546344680406	0.99979416968559	0.5	0.2	0.3
Otor	0.0423089544475715	-1.07621518143532	4.1818027409889	-0.257356754513204	0.796903383646175	0.99979416968559	0	0.2	0.2
Dstn	1.00330190124891	-1.37357486795291	2.20165345367022	-0.623883320811967	0.532704214807119	0.99979416968559	0.5	0.6	0.1
Rrbp1	16.5760867485916	-0.437326937474162	0.45522303402865	-0.960687190197493	0.336709473967622	0.99979416968559	1	1	0
Snx5	6.5825995393696	0.459887598332927	0.802154035263828	0.573315819799711	0.566430875922402	0.99979416968559	1	1	0
Mgme1	0.579322212703129	-1.5459816687789	3.08408194131728	-0.501277754027046	0.616175659258037	0.99979416968559	0.5	0.4	0.1
Kat14	0.763916389445239	-0.585404095935382	2.59246041482722	-0.225810235167814	0.821349016158753	0.99979416968559	0.5	0.6	0.1
Polr3f	0.39305286090191	0.7472406355559	3.64882452981838	0.204789413535623	0.837736658501113	0.99979416968559	0	0.6	0.6
Rbbp9	0.962220846262504	-2.71760776474329	2.3634695183111	-1.14983829649102	0.250210478701502	0.99979416968559	0.5	0.4	0.1
Sec23b	0.292920638229947	0.289241025285005	4.16240204168257	0.0694889687225131	0.944600413112861	0.99979416968559	0	0.4	0.4
Smim26	0.230881667668759	0.204976894286333	4.15776568353118	0.0492997705710648	0.960680402354902	0.99979416968559	0	0.4	0.4
Dtd1	0.270052481917909	-0.899833153821619	4.17878745007864	-0.215333554187994	0.829507270721491	0.99979416968559	0	0.2	0.2
Slc24a3	3.23123564165795	-0.279662938191164	1.14021616291332	-0.245271859220631	0.806245939454532	0.99979416968559	1	1	0
Rin2	5.52267610754906	0.724134830684984	0.898197681479083	0.806208750720147	0.420122493905223	0.99979416968559	1	1	0
Naa20	1.99422022468965	-1.43033794047794	1.53216758874228	-0.933538831513906	0.350541830829148	0.99979416968559	0.5	0.6	0.1
Crnkl1	0.942436675233663	-2.21399001802375	2.19977018945055	-1.00646423369195	0.314192308238237	0.99979416968559	1	0.4	0.6
Ralgapa2	1.83927082121501	-0.861741124168129	1.55010033563148	-0.555926029018678	0.578261423536879	0.99979416968559	0.5	1	0.5
Kiz	1.21386120269744	-1.42997357761124	2.01863130298295	-0.708387695909676	0.478704531162423	0.99979416968559	0.5	0.6	0.1
Xrn2	2.88136711205021	3.17728266749392	1.68254773354864	1.88837594568135	0.0589754982441943	0.99979416968559	0	1	1
Cd93	0.0771601636552925	-0.899833195458702	4.1787874508998	-0.215333564109595	0.829507262986622	0.99979416968559	0	0.2	0.2
Nxt1	0.0308229249392364	-1.12968491347441	4.18052899716764	-0.270225350485496	0.78698689104458	0.99979416968559	0	0.2	0.2
Gzf1	0.154320327310585	-0.43271110500668	4.16763660515973	-0.103826495926003	0.9173070393924	0.99979416968559	0	0.2	0.2
Cst3	21.5359338090604	-0.132499409536589	0.462521243976255	-0.286472051310559	0.774516596698627	0.99979416968559	1	1	0
Zfp120	0.893781307874174	1.69156819850006	2.58358033670693	0.654737990712593	0.512636460791649	0.99979416968559	0	0.6	0.6
