gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Lysmd1	38.5472750960483	0.077745081346199	0.143549898829282	0.541589245135295	0.588101502384962	0.999546922634988	1	1	0
Sema6c	195.668463778219	-0.0201307046541992	0.0967327914335297	-0.208106313855649	0.835145957342872	0.999546922634988	1	1	0
Gabpb2	388.587513701833	0.012887438142061	0.0709576369470727	0.181621580093961	0.855879712049985	0.999546922634988	1	1	0
Mllt11	359.735338489446	-0.0719036545461297	0.0855879939655077	-0.840113796511076	0.400844585275286	0.999546922634988	1	1	0
Cdc42se1	42.2533610828755	0.178539420045997	0.15340640549865	1.16383288863103	0.244491741037928	0.999546922634988	1	1	0
Bnipl	20.5139152004545	0.0601409500586998	0.218353361456641	0.275429467435253	0.782986307491262	NA	1	1	0
Prune1	133.624449447773	0.0793722054338736	0.0825051456286027	0.962027335739373	0.33603587276483	0.999546922634988	1	1	0
Mindy1	50.0597213491334	-0.301459416796614	0.128686089164027	-2.34259521565198	0.0191501469319493	0.742896775015702	1	1	0
Anxa9	13.826172365705	-0.171304235551381	0.271933107734996	-0.629949905615466	0.528727359798817	NA	1	1	0
Cers2	76.1122869776659	0.00944264209657357	0.123011174260222	0.0767624742496832	0.938812503829721	0.999546922634988	1	1	0
Setdb1	807.111300377203	-0.100155182201245	0.0537112476040197	-1.86469662629376	0.062223939939209	0.930256288066907	1	1	0
Arnt	1189.6013861542	-0.0287276100356269	0.0376916579335177	-0.762174221317035	0.445956029554496	0.999546922634988	1	1	0
Ctsk	22.387346859737	-0.391873553012447	0.240232061320841	-1.63122919920785	0.102841966292806	NA	1	1	0
Golph3l	144.760670167262	-0.0198229832553189	0.101040369186718	-0.196188745299288	0.844462436832231	0.999546922634988	1	1	0
Ensa	387.272849224857	0.0607371116943768	0.0583344107047324	1.04118839910471	0.297788118740508	0.999546922634988	1	1	0
Mcl1	107.39977998231	-0.00642041416181141	0.0899350955324849	-0.0713894183777492	0.943087831034034	0.999546922634988	1	1	0
Adamtsl4	23.3327036717977	-0.284366898592597	0.1923464914463	-1.47840959538369	0.139298178640398	NA	1	1	0
Ecm1	29.0400362272141	0.119665434113063	0.217379020991259	0.550492101617638	0.581981892811325	NA	1	1	0
Tars2	232.409306537009	0.0105297386199964	0.0701566809129762	0.150088893644465	0.880694482316405	0.999546922634988	1	1	0
Rprd2	918.480303012756	-0.0147967937973154	0.0405998349578283	-0.364454530731099	0.715518621577571	0.999546922634988	1	1	0
Prpf3	294.162098318506	-0.0658450888875168	0.0579601420322718	-1.13604084770625	0.255939469267071	0.999546922634988	1	1	0
Mrps21	178.149089758057	0.122766402370497	0.0766283521329822	1.60210155840812	0.109133153457582	0.993936019133793	1	1	0
Ciart	64.4474437192876	-0.540383013205544	0.140166184943617	-3.85530228580392	0.000115586715350616	0.0641101716692189	1	1	0
BC028528	22.051530439191	-0.0973138389392027	0.294919351457195	-0.329967628296941	0.741424422351971	NA	1	1	0
Aph1a	142.016194409765	0.0395190304811292	0.0840490105881364	0.470190311635951	0.638219055374599	0.999546922634988	1	1	0
Anp32e	92.0586024509617	0.119308123915877	0.103706505454344	1.15044011359925	0.249962646440855	0.999546922634988	1	1	0
Plekho1	164.074605052068	0.0143648806733637	0.123772841617443	0.116058421909409	0.907606240579466	0.999546922634988	1	1	0
Vps45	428.819094972824	0.026102690800026	0.0472526297398494	0.552407155828893	0.580669429022697	0.999546922634988	1	1	0
Otud7b	754.610678658697	0.0311729875563064	0.0581510680352243	0.536069045841493	0.591910832252469	0.999546922634988	1	1	0
Mtmr11	75.3613463210692	-0.107589852364443	0.128390724963068	-0.837987731554533	0.402037593851841	0.999546922634988	1	1	0
Sf3b4	27.3429279464063	-0.123441203727068	0.168711125551516	-0.731671982648089	0.464368801075391	NA	1	1	0
Sv2a	1277.58157038275	0.142092589885694	0.0495383998596355	2.86833224908971	0.00412641953795286	0.442216390737156	1	1	0
Bola1	45.5440719864964	0.00983207749046068	0.166738053584922	0.0589672080192123	0.952978226854639	0.999546922634988	1	1	0
H2bc21	16.7849883361421	0.145342884776064	0.238827987290866	0.608567222061178	0.542811336295814	NA	1	1	0
H4c14	9.92639432711535	0.533234749841252	0.320823314043092	1.66208229421142	0.0964962751645286	NA	1	1	0
Polr3gl	234.667647495378	-0.125460173906746	0.0845431018441385	-1.48397883647611	0.137814535219847	0.999546922634988	1	1	0
Ankrd34a	26.1300023204151	0.0735469445865459	0.189599347684445	0.387907160466354	0.698084738963037	NA	1	1	0
Lix1l	192.691891513909	-0.16966806159251	0.0874464708958572	-1.94025053103141	0.0523492501582308	0.901723962741078	1	1	0
Rbm8a	77.7568852467832	0.191627730076445	0.145358836348012	1.31830809114114	0.187400533490283	0.999546922634988	1	1	0
Pex11b	76.6128592259116	-0.0948509647698893	0.100286337634257	-0.945801462167354	0.344249859671169	0.999546922634988	1	1	0
Itga10	63.8631391498438	0.111553551248099	0.150456335081733	0.7414347238187	0.458429896935709	0.999546922634988	1	1	0
Ankrd35	66.080829350636	-0.219887098351426	0.134305179400332	-1.63721979549273	0.101584552274485	0.979923335645623	1	1	0
Pias3	61.1362523217934	0.0930526736774275	0.111893934277833	0.831614995736744	0.405626294994021	0.999546922634988	1	1	0
Nudt17	12.7972653936217	-0.460910342092162	0.239671956603333	-1.9230883271629	0.0544689580491044	NA	1	1	0
Polr3c	174.451621890352	-0.1015786623338	0.0771370767500111	-1.31685911125463	0.187885854476827	0.999546922634988	1	1	0
Rnf115	613.213622119094	0.0341827230050038	0.0532215575092205	0.642272128151864	0.520696507911775	0.999546922634988	1	1	0
Pdzk1	19.2391671621888	-0.15622537338337	0.260413188666357	-0.599913445948881	0.548563920876559	NA	1	1	0
Gpr89	321.951090752854	0.0213073785833843	0.0545710311425502	0.390452189325967	0.69620220259721	0.999546922634988	1	1	0
Gja5	11.102700459493	-0.140489695574602	0.360633247468645	-0.389563903385853	0.696859048324575	NA	1	1	0
Acp6	167.282392262288	-0.0355666321832864	0.0917839434972529	-0.387503857734669	0.698383229531499	0.999546922634988	1	1	0
Bcl9	840.454676848462	0.0509615786004273	0.0638124512080432	0.798614966760655	0.424513706509928	0.999546922634988	1	1	0
Chd1l	69.3514559704146	0.0189018072784511	0.134382585426504	0.140656672279823	0.888141175219645	0.999546922634988	1	1	0
Prkab2	297.64497948835	-0.0346270959401212	0.0839040031796364	-0.412698972967779	0.679827177398279	0.999546922634988	1	1	0
Pde4dip	3784.01311381746	0.0182047524997643	0.0353441548161741	0.515071094342127	0.606503340840907	0.999546922634988	1	1	0
Sec22b	244.239516449061	0.0123004201988877	0.0667311253866435	0.184328079702215	0.853756086908629	0.999546922634988	1	1	0
Notch2	74.6954507594855	-0.133402484008108	0.212621020047511	-0.62741907633732	0.530384566406246	0.999546922634988	1	1	0
Phgdh	10.6579343025114	-0.277078901811975	0.511575709408431	-0.5416185653779	0.58808129962143	NA	1	1	0
Zfp697	465.525709614792	-0.109786936257758	0.070885095034558	-1.54880142580375	0.12142946270775	0.999546922634988	1	1	0
Hsd3b8	23.7559439412578	-0.276526927807279	0.249564237372247	-1.10803907931253	0.26784493895893	NA	1	1	0
Hsd3b2	9.46158366072862	-0.0928159266926869	0.320587268009826	-0.289518443040109	0.772184668420894	NA	1	1	0
Hsd3b3	17.6050292358484	-0.357939256788722	0.350436883131835	-1.02140863024987	0.307060878191777	NA	1	1	0
Wars2	199.976121886346	0.0812720427984525	0.0884262923151281	0.919093639127379	0.358046596051327	0.999546922634988	1	1	0
Tbx15	14.2891288592364	-0.0292298170866983	0.259454360012717	-0.112658800897644	0.910301065356298	NA	1	1	0
Spag17	10.0350936067735	-0.00241539099753564	0.394884705531099	-0.00611669928894072	0.99511961050679	NA	1	1	0
Wdr3	137.666471665587	0.00055276075339408	0.103350282572076	0.00534842033942758	0.995732598331761	0.999546922634988	1	1	0
Gdap2	293.098669703572	0.0384227024105786	0.0675801627263679	0.568550013206569	0.569661555818417	0.999546922634988	1	1	0
Man1a2	1525.91217977654	0.096762716076638	0.055249716524648	1.75137036284105	0.0798821346459551	0.975916871836542	1	1	0
Trim45	24.7670947495704	0.0922315401501562	0.177528604549105	0.519530587109666	0.603390788771202	NA	1	1	0
Ttf2	15.1565188532395	0.196540831651374	0.245567948097951	0.800352135421918	0.423506804591248	NA	1	1	0
Cd101	10.8954447128546	0.0323680111831704	0.337029090664997	0.0960392205886577	0.923489422988908	NA	1	1	0
Ptgfrn	121.278022849732	0.235492687780406	0.0970089312240479	2.42753615372301	0.0152017716180768	0.685127262780127	1	1	0
Igsf3	327.909813302159	0.0891843779288141	0.0926580465860292	0.96251087967854	0.335793040747677	0.999546922634988	1	1	0
Atp1a1	297.925339704581	0.0654814739730705	0.12796611138611	0.511709492957038	0.608854341304958	0.999546922634988	1	1	0
Slc22a15	248.35606336714	-0.0186117872312159	0.0796077870751125	-0.233793551046144	0.815145256370233	0.999546922634988	1	1	0
Nhlh2	9.93197021454609	-0.248136465096969	0.423281063841853	-0.586221511647113	0.557726667548362	NA	1	1	0
Casq2	12.7534084383105	0.243178841621637	0.274496882714478	0.885907479957005	0.375667385103685	NA	1	1	0
Vangl1	40.4911832684884	-0.168513300724772	0.197568314398368	-0.852936875216685	0.393694311080494	0.999546922634988	1	1	0
Ngf	121.290966674929	0.178418820437121	0.179851555735557	0.992033789796388	0.321181042593899	0.999546922634988	1	1	0
Tspan2	143.023819596522	-0.0805397458954368	0.108228897620696	-0.744161196002387	0.456778960544078	0.999546922634988	1	1	0
Sike1	254.442654608807	0.0246157922606854	0.0675404772490839	0.364459850792944	0.715514649540601	0.999546922634988	1	1	0
Csde1	868.613487610493	-0.0136022830965263	0.0607421286107496	-0.223934909882613	0.822807951280754	0.999546922634988	1	1	0
Nras	148.655234148976	0.000882091275405239	0.0779543783764495	0.0113154808463167	0.990971745198193	0.999546922634988	1	1	0
Bcas2	237.653262135619	0.0342597603163899	0.121511266568699	0.281947191267407	0.777984003363543	0.999546922634988	1	1	0
Trim33	1408.47477038074	-0.043913542296241	0.0356043304551469	-1.23337643862063	0.217435351314192	0.999546922634988	1	1	0
Syt6	596.808731958178	-0.136017584111997	0.21888320021716	-0.621416280358886	0.534325762955555	0.999546922634988	1	1	0
Olfml3	7.01209806732971	0.0348523278037242	0.450482314487488	0.0773666949464499	0.938331834927397	NA	1	0.9	0.1
Hipk1	488.929002596781	0.0624882799038657	0.0579038947479875	1.0791723108753	0.28051092067923	0.999546922634988	1	1	0
Dclre1b	20.6941059557681	0.174728949421742	0.207072790663131	0.843804484704092	0.398778669035321	NA	1	1	0
Ap4b1	46.1332810937259	-0.239761564180664	0.136301451876285	-1.75905363354666	0.0785683992646234	0.96853051377933	1	1	0
Bcl2l15	80.483199015264	0.0621210091138744	0.109823136130799	0.565645922184271	0.571634503672078	0.999546922634988	1	1	0
Ptpn22	40.8285633774595	0.173361501200254	0.148890670624395	1.16435435795431	0.244280436137074	0.999546922634988	1	1	0
Rsbn1	756.213566905963	-0.0173981699764824	0.0406073860579043	-0.42844840964827	0.668324686362711	0.999546922634988	1	1	0
Phtf1	961.166944725526	-0.0715519077406851	0.0393748993253779	-1.81719595393527	0.0691871142952826	0.945459075658667	1	1	0
Magi3	1702.98222172289	-0.0529387481110561	0.0443235617075449	-1.19437035453865	0.232333127965554	0.999546922634988	1	1	0
Lrig2	896.150539942236	-0.0674038600641784	0.0477647867494294	-1.4111621688541	0.158196802250631	0.999546922634988	1	1	0
Slc16a1	63.9780910478512	-0.0436711177016914	0.111945598285348	-0.390110181825767	0.696455074136149	0.999546922634988	1	1	0
Mov10	103.314500825742	0.19121263049321	0.132278125956838	1.44553477084792	0.148307733641623	0.999546922634988	1	1	0
Capza1	691.35547058058	-0.0730826216040491	0.0417162117755978	-1.7518997649446	0.0797910449914159	0.975878789514638	1	1	0
St7l	870.30820970416	-0.0544155503286878	0.053603289187159	-1.01515319589238	0.310032807324824	0.999546922634988	1	1	0
Wnt2b	26.3506910776998	0.0293045698742026	0.217738836958217	0.13458586572604	0.892939317440379	NA	1	1	0
Cttnbp2nl	290.028369190181	-0.0281951874560516	0.0949449670949282	-0.296963475987741	0.766494393873349	0.999546922634988	1	1	0
Kcnd3	2476.72574205841	-0.0493521480692724	0.079551998364015	-0.620375968978758	0.535010289875686	0.999546922634988	1	1	0
Ddx20	82.8785078863581	0.0141153122578882	0.115712540254646	0.121986020070297	0.902910089947783	0.999546922634988	1	1	0
Inka2	96.3219811942675	0.212234019432332	0.235950443658397	0.899485570536152	0.368394078250671	0.999546922634988	1	1	0
Rap1a	700.350313029305	-0.0564403912475466	0.0575135473926461	-0.981340811100157	0.326424703687582	0.999546922634988	1	1	0
Atp5pb	462.458795286636	-0.0547667823914799	0.0582485558304457	-0.940225583461661	0.347101861580745	0.999546922634988	1	1	0
Wdr77	152.38924997354	0.0135924128200574	0.0742290704920955	0.183114415012173	0.854708245463877	0.999546922634988	1	1	0
Ovgp1	135.246766661957	0.0600054723764852	0.141647060300929	0.423626669335769	0.671838102369533	0.999546922634988	1	1	0
Pifo	76.459292053547	0.033417379330833	0.200359421911803	0.166787161851281	0.867537520548028	0.999546922634988	1	1	0
Chil5	33.1096383952028	0.0593250648437957	0.246893454350083	0.240286098308931	0.810108471305607	NA	1	1	0
Chia1	20.4646820548213	0.185830480367753	0.266662414201556	0.696875414273022	0.485880765171711	NA	1	1	0
Dennd2d	7.86249646484124	-0.466088762568271	0.350626929720375	-1.32930109772223	0.183748652264012	NA	1	1	0
Cept1	618.589866138061	-0.117079019984341	0.0493664750798407	-2.37163013553203	0.0177098089074575	0.721696617469005	1	1	0
Dram2	236.02044949884	-0.0676448717373737	0.0698981597337571	-0.967763271522938	0.333162610714553	0.999546922634988	1	1	0
Lrif1	541.692987763517	-0.0422921272148169	0.0709641324777948	-0.595964830938368	0.551198721489753	0.999546922634988	1	1	0
Kcna2	444.455802183195	0.306191576568747	0.0934339077806387	3.27709269409575	0.00104881931182427	0.232691052521333	1	1	0
Lamtor5	92.1831340032636	-0.0218698695033799	0.106221114049743	-0.205890040779824	0.836876805096033	0.999546922634988	1	1	0
Slc16a4	174.441110457589	-0.218579745057622	0.186233630321411	-1.17368568008038	0.24052094810375	0.999546922634988	1	1	0
Rbm15	116.752056381456	0.17797309506231	0.128254708246014	1.38765350213052	0.165242581287488	0.999546922634988	1	1	0
Kcnc4	107.9198531785	0.192649713903632	0.136306589379036	1.4133558383441	0.157551123501995	0.999546922634988	1	1	0
Slc6a17	1115.71755791736	0.105915828004653	0.0550492254653053	1.92402031289989	0.0543520373821107	0.911141453441712	1	1	0
Strip1	204.99345025374	0.108763585442805	0.0985901527812701	1.10318913577612	0.269945038304054	0.999546922634988	1	1	0
Ahcyl1	1179.25655379892	-0.0516470894916683	0.0387591730958331	-1.33251267677898	0.18269177863681	0.999546922634988	1	1	0
Csf1	21.1111351217512	-0.0968377067586106	0.200834123588263	-0.48217755542948	0.629679819603544	NA	1	1	0
Gstm5	38.254202909926	0.202467654031349	0.280655943456475	0.721408752431245	0.470658063161877	0.999546922634988	1	1	0
Gstm6	7.78239886988185	-0.0207455052748016	0.318104155687929	-0.0652160775137866	0.948001960374516	NA	1	1	0
Gstm1	12.408048481773	-0.461619327863758	0.389633889330188	-1.1847514821088	0.236115720782866	NA	1	1	0
Gstm4	9.0460604547957	-0.315838622094389	0.283974180993676	-1.11220893740837	0.266048326069389	NA	1	1	0
Ampd2	160.361293344711	0.103001465253493	0.109550876124835	0.940215805632823	0.347106876005096	0.999546922634988	1	1	0
Gnai3	389.972213710013	0.0133451452045913	0.0617716650290275	0.216039914066104	0.828956635206002	0.999546922634988	1	1	0
Gpr61	142.40236172356	0.0812509035558672	0.0996029705647338	0.815747794420054	0.414644397279518	0.999546922634988	1	1	0
Amigo1	99.8528861597398	0.145533108344853	0.105813667778381	1.37537155076848	0.169016284271828	0.999546922634988	1	1	0
Cyb561d1	45.7710726421331	0.104500625628246	0.143455791907086	0.728451770674617	0.466337081855664	0.999546922634988	1	1	0
Atxn7l2	47.3670258591481	0.112905401262093	0.174450668780968	0.64720532200339	0.517499067362538	0.999546922634988	1	1	0
Psma5	269.178201542289	-0.0329304140595883	0.0614948743906394	-0.535498517330103	0.592305182572576	0.999546922634988	1	1	0
Sort1	1037.20160637126	-0.0432815589397906	0.0517191535816141	-0.836857449174825	0.402672700610137	0.999546922634988	1	1	0
Celsr2	290.229884522648	0.16653867000492	0.0665734300865663	2.50157862961796	0.0123640983467712	0.656243746223605	1	1	0
Sars	771.335668494744	-0.000643909369866842	0.0653505211377097	-0.00985316350438837	0.992138440171356	0.999546922634988	1	1	0
Elapor1	1344.71600808007	0.0446726719601072	0.0593341269230573	0.752900131454489	0.451509929140025	0.999546922634988	1	1	0
Cfap276	48.7476137198018	-0.233054193814584	0.148043032357908	-1.57423277612386	0.115433644535459	0.997278363576205	1	1	0
Tmem167b	25.0120845383194	0.539659004252855	0.188164707432336	2.86801394170538	0.00413057331378042	NA	1	1	0
Taf13	88.5644564043421	0.0397019689802117	0.105602800397829	0.375955645405667	0.706949870873315	0.999546922634988	1	1	0
Wdr47	803.484128493764	0.00770478517039305	0.0543986788492502	0.14163552007843	0.887367908787373	0.999546922634988	1	1	0
Clcc1	192.549452664351	0.0742528363270833	0.070749041306184	1.04952427561154	0.293936888460978	0.999546922634988	1	1	0
Gpsm2	46.8242295430107	-0.0512803969906245	0.142271895870897	-0.360439401448325	0.71851856583935	0.999546922634988	1	1	0
Stxbp3	137.06647813905	0.0161749984329908	0.132544571233834	0.122034409123064	0.902871767378204	0.999546922634988	1	1	0
Prpf38b	635.59518686651	0.00748696213141657	0.0683596919686075	0.109523052486175	0.912787638509887	0.999546922634988	1	1	0
Eeig2	346.272076225673	0.0720638023172787	0.128564406460841	0.56052685421317	0.575120127901124	0.999546922634988	1	1	0
Slc25a24	10.3767020324003	-0.484541281240109	0.295301288132013	-1.64083700516571	0.10083125441205	NA	1	1	0
Vav3	1074.83815567239	-0.200237937384087	0.200649761992524	-0.997947544994088	0.318304795230835	0.999546922634988	1	1	0
Ntng1	3364.76384016011	-0.136198797086919	0.0888182592981838	-1.53345492428158	0.125163804772821	0.999546922634988	1	1	0
Prmt6	23.0524694794778	0.235660259108393	0.222751399965599	1.05795186537453	0.290077387722993	NA	1	1	0
Amy1	1678.75838011516	-0.0235587429316974	0.0514419879337939	-0.457967195241709	0.64697600968909	0.999546922634988	1	1	0
Rnpc3	1028.99864149461	-0.0637740524118329	0.0912186405825129	-0.699133992839383	0.484468296622505	0.999546922634988	1	1	0
Col11a1	706.955486002386	0.0269707937415304	0.0798317648101302	0.337845390311451	0.735479702375921	0.999546922634988	1	1	0
Olfm3	3435.84597119698	-0.00296058317845569	0.0509334526480204	-0.0581264969197167	0.953647868580456	0.999546922634988	1	1	0
Dph5	189.893480270738	0.0669349293242539	0.08110342831054	0.825303328337295	0.409199402703323	0.999546922634988	1	1	0
Slc30a7	439.177637586036	0.0305023297019196	0.0634219042886168	0.480943138558429	0.630556912036043	0.999546922634988	1	1	0
Extl2	181.434114794165	0.188569420032047	0.0931533137867889	2.02429105703795	0.0429402132445743	0.895243325499937	1	1	0
Gpr88	189.634868341336	0.558485090987568	0.307088663923086	1.81864443920811	0.068965693359152	0.945459075658667	1	1	0
Cdc14a	87.1192127658519	0.0425451002683847	0.232580537725819	0.182926313114554	0.854855836361893	0.999546922634988	1	1	0
Rtca	308.713656598706	0.00110946060317938	0.086921428252835	0.0127639481481161	0.989816119362024	0.999546922634988	1	1	0
Dbt	220.869879549178	-0.0251044403245087	0.0823352945056548	-0.30490496785415	0.760438532017982	0.999546922634988	1	1	0
Lrrc39	72.5787700188201	-0.159271854475215	0.220207061226108	-0.723282230771314	0.469506507415844	0.999546922634988	1	1	0
Trmt13	364.347258921896	-0.0392207484563751	0.0627867439323607	-0.624666068025874	0.532190247845921	0.999546922634988	1	1	0
Sass6	84.2844604538668	0.0319319511001787	0.122432409597451	0.260812894275041	0.794236800318466	0.999546922634988	1	1	0
Mfsd14a	369.686178722675	-0.031768151017994	0.0531591310664322	-0.597604783612692	0.550103671618879	0.999546922634988	1	1	0
Slc35a3	394.418910250039	-0.0125227227108866	0.0554758202271655	-0.225732988887913	0.821409098801566	0.999546922634988	1	1	0
Agl	381.474942386586	0.00233771420783965	0.0696765171010146	0.0335509624347399	0.973235226538156	0.999546922634988	1	1	0
Frrs1	17.1470606935392	-0.0772503779582896	0.225224528647149	-0.342992738945032	0.731603922676896	NA	1	1	0
Palmd	79.0547901539167	-0.170431489363572	0.140826214878211	-1.21022559266373	0.226192340215512	0.999546922634988	1	1	0
Plppr4	1502.49837268764	0.0177083839127784	0.0583453555988677	0.303509743509422	0.761501423214555	0.999546922634988	1	1	0
Plppr5	1419.30392807972	-0.00238186171962345	0.0589911364004591	-0.0403766034180842	0.967792882802773	0.999546922634988	1	1	0
Snx7	533.138469205573	-0.0612700655311906	0.106295868407903	-0.576410602301787	0.564337679776732	0.999546922634988	1	1	0
Dpyd	1021.51959142056	-0.0895558858849181	0.139444793408579	-0.642231837387543	0.520722664134166	0.999546922634988	1	1	0
Ptbp2	1851.71368680809	-0.0778351754663528	0.0606888143445892	-1.28252918279812	0.199657074524968	0.999546922634988	1	1	0
Rwdd3	108.797470637335	0.155488670875874	0.0962159312092703	1.61603872582893	0.106085940665178	0.986129321274623	1	1	0
Tlcd4	335.642283855355	0.00212940991146983	0.0841014771977823	0.0253195304341929	0.979800095890616	0.999546922634988	1	1	0
Alg14	96.228848649025	-0.0111913491262902	0.106664210081199	-0.104921314448124	0.916438245831898	0.999546922634988	1	1	0
Cnn3	77.117576081424	-0.0675507960291916	0.147318570194992	-0.458535512120305	0.646567755238606	0.999546922634988	1	1	0
F3	29.2809087992729	0.0517046510506783	0.220625557653194	0.234354766513288	0.81470957194422	NA	1	1	0
Abcd3	481.003770626637	0.0265511776475782	0.0490661826433126	0.541129882481227	0.588418062622226	0.999546922634988	1	1	0
Arhgap29	115.681163370328	0.134358641792814	0.0984672204022172	1.36450121415013	0.172409872330995	0.999546922634988	1	1	0
Abca4	30.7514111503453	0.0147541841473832	0.264134325151658	0.0558586398754186	0.955454419954407	NA	1	1	0
Gclm	266.848192160981	-0.0160847506962354	0.0671832461755687	-0.239416098683315	0.810782948001078	0.999546922634988	1	1	0
Dnttip2	108.806514627903	-0.0336136151090476	0.10421262997298	-0.32254838130237	0.747037291502967	0.999546922634988	1	1	0
Bcar3	112.524047345173	0.219425848832312	0.10177065259521	2.15608177049892	0.0310772806822939	0.820648086390523	1	1	0
Fnbp1l	1779.74759533518	0.0685124276724196	0.0560040145243801	1.22334850910722	0.221198092562601	0.999546922634988	1	1	0
Pde5a	416.697113109289	0.0203632441601589	0.149184412751928	0.136497129857796	0.891428293357773	0.999546922634988	1	1	0
1810037I17Rik	68.8115474235814	0.234640932746768	0.163957695957861	1.43110655084512	0.152399680114583	0.999546922634988	1	1	0
Usp53	318.028704786189	-0.00820574653436014	0.0670158754682405	-0.12244481590409	0.902546747548255	0.999546922634988	1	1	0
Synpo2	136.346849924567	0.00965039329139266	0.160061719616351	0.0602917006922299	0.951923311810887	0.999546922634988	1	1	0
Sec24d	267.856005319774	0.0325034504019373	0.0669227730919456	0.48568594665497	0.627189849069088	0.999546922634988	1	1	0
Mettl14	102.297209004186	0.0517659952108605	0.0924320213553118	0.560043959353331	0.575449453762477	0.999546922634988	1	1	0
Prss12	54.8621459108935	-0.170077986930656	0.168809371094625	-1.00751507945208	0.313687314934864	0.999546922634988	1	1	0
Ndst3	1462.06732336938	-0.0592177229752383	0.058209075345291	-1.01732801326879	0.308997414529867	0.999546922634988	1	1	0
Tram1l1	67.0521098350423	0.189791099705668	0.134279388463761	1.41340455804123	0.157536806178148	0.999546922634988	1	1	0
Ndst4	835.404490745855	0.0114846238200165	0.132921104331837	0.0864018086348819	0.931147009226329	0.999546922634988	1	1	0
Ugt8a	110.404912901348	0.0594720069707373	0.157902346362192	0.376637892601812	0.706442723797753	0.999546922634988	1	1	0
Arsj	25.692229159037	-0.409743638143239	0.204066996474985	-2.00788782714047	0.0446552130126819	NA	1	1	0
Camk2d	2911.17513351612	-0.010571972292803	0.0533780445608434	-0.198058441064705	0.842999339897711	0.999546922634988	1	1	0
Ank2	17090.6670871731	0.00718174039590491	0.0358759232325872	0.20018273395628	0.841337670176985	0.999546922634988	1	1	0
Larp7	88.0870850617024	0.0508290448025573	0.0997855720859674	0.509382706738074	0.610483995481754	0.999546922634988	1	1	0
Zgrf1	113.92570264871	0.0316949404812172	0.0961040587512919	0.329798146852889	0.74155248770866	0.999546922634988	1	1	0
Alpk1	15.8675695977257	-0.221754665003366	0.311939100325602	-0.710890891112716	0.477151851036331	NA	1	1	0
Tifa	92.1132773405042	-0.213560141065243	0.178384309767433	-1.1971912851734	0.231232005868438	0.999546922634988	1	1	0
Ap1ar	375.004273754583	0.0751632570630301	0.0580498584959366	1.29480517283761	0.195387447082217	0.999546922634988	1	1	0
Fam241a	67.9674744767471	-0.194236046204508	0.170516489227971	-1.13910418331933	0.254659702894023	0.999546922634988	1	1	0
Pitx2	16.9881855134734	-0.105859031188264	0.327665176457538	-0.323070740481884	0.746641668768866	NA	1	1	0
Enpep	11.5539464010513	0.421414985257512	0.33408863146078	1.26138678653896	0.207169526621845	NA	1	1	0
Elovl6	1115.76979919181	0.0304041806477379	0.0603031107030706	0.504189258120473	0.614128388205168	0.999546922634988	1	1	0
Egf	100.914034265875	-0.0831841692218883	0.162989528357544	-0.510365114005426	0.609795692672887	0.999546922634988	1	1	0
Rrh	18.9105071530184	0.0478261747524439	0.21514584805221	0.222296526683786	0.824083055773558	NA	1	1	0
Gar1	50.6447490659268	0.0670222262348786	0.144480134269634	0.463885409393372	0.642729846866849	0.999546922634988	1	1	0
Pla2g12a	115.425524938882	0.0872712042659499	0.097027117414058	0.89945168517709	0.368412119662564	0.999546922634988	1	1	0
Casp6	23.3357891059469	0.105619172185357	0.217533253014893	0.485531157749598	0.627299616416393	NA	1	1	0
Mcub	26.2469472108949	0.123515399173722	0.310979906832456	0.397181285542887	0.691233781589837	NA	1	1	0
Sec24b	1620.58850253234	-0.0618551399400026	0.0356000356835294	-1.73750218932	0.0822985679187656	0.978680174629294	1	1	0
Col25a1	3282.72180035679	-0.0849368261546285	0.0888552207552141	-0.955901357654827	0.339122073020486	0.999546922634988	1	1	0
Ostc	150.256397334278	0.0816049094824199	0.0834614535050848	0.977755671094898	0.328195180283753	0.999546922634988	1	1	0
Rpl34	201.514969372878	0.528478501468039	0.142864500263974	3.69915899675257	0.00021631506283117	0.0888734441476359	1	1	0
Lef1	219.851058217128	-0.303131374017843	0.264524905725347	-1.14594644003987	0.25181731414847	0.999546922634988	1	1	0
Hadh	27.6530076798779	0.110790606575439	0.170318187823376	0.650491929202133	0.515374513351087	NA	1	1	0
Cyp2u1	104.431001783563	-0.0192867798707469	0.097649177989249	-0.197510929102448	0.843427729708885	0.999546922634988	1	1	0
Sgms2	100.211137022125	-0.00267741919174769	0.11998023747152	-0.0223155016873777	0.982196283403259	0.999546922634988	1	1	0
Papss1	380.383403745885	0.0393585177123772	0.0717815561912746	0.548309618803742	0.583479323837139	0.999546922634988	1	1	0
Dkk2	45.0846460986119	-0.066133579587393	0.194026319781105	-0.340848497574984	0.73321763842798	0.999546922634988	1	1	0
Aimp1	295.543769727278	-0.0553068541159162	0.0672384406048933	-0.822548137915787	0.41076500138909	0.999546922634988	1	1	0
Tbck	1025.0071155405	-0.0259318038518962	0.0513634891672717	-0.504868424484287	0.613651252919846	0.999546922634988	1	1	0
Npnt	83.3121783282929	0.0941600354047101	0.171676680132119	0.548473067700553	0.583367117160529	0.999546922634988	1	1	0
